,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
340,20200708,688518.SH,28.67,28.86,27.8,28.32,28.43,-0.11,-0.3869,148421.27,419667.75,21.8184,0.92,27.698,154297.812,27.85,202245.762,,,,,,,,,,,,
341,20200707,688518.SH,28.11,29.9,27.64,28.43,27.9,0.53,1.8996,215495.27,623790.808,31.6785,1.4,27.534,161461.87,27.64,237250.028,,,,,,,,,,,,
342,20200706,688518.SH,26.78,28.49,26.55,27.9,26.56,1.34,5.0452,168067.45,463957.931,24.7065,1.05,27.374,153773.7,,,,,,,,,,,,,,
343,20200703,688518.SH,27.1,27.18,26.35,26.56,27.28,-0.72,-2.6393,115266.41,307508.485,16.9445,0.56,27.532,160350.678,,,,,,,,,,,,,,
344,20200702,688518.SH,27.11,27.77,26.9,27.28,27.5,-0.22,-0.8,124238.66,337900.264,18.2635,0.5,28.02,205790.006,,,,,,,,,,,,,,
345,20200701,688518.SH,27.63,28.23,26.38,27.5,27.63,-0.13,-0.4705,184241.56,503239.272,27.0841,0.59,28.002,250193.712,,,,,,,,,,,,,,
346,20200630,688518.SH,28.57,28.73,27.55,27.63,28.69,-1.06,-3.6947,177054.42,495141.062,26.0276,,27.746,313038.186,,,,,,,,,,,,,,
347,20200629,688518.SH,29.0,29.16,27.56,28.69,29.0,-0.31,-1.069,200952.34,566523.876,29.5407,,,,,,,,,,,,,,,,,
348,20200624,688518.SH,27.11,31.0,26.68,29.0,27.19,1.81,6.6569,342463.05,979405.988,50.3432,,,,,,,,,,,,,,,,,
349,20200623,688518.SH,25.08,27.6,24.66,27.19,26.22,0.97,3.6995,346257.19,912898.59,50.9009,,,,,,,,,,,,,,,,,
350,20200622,688518.SH,28.0,29.6,26.2,26.22,7.81,18.41,235.7234,498463.93,1356889.677,73.2758,,,,,,,,,,,,,,,,,
