,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
123,20210531,688533.SH,19.1,19.7,18.97,19.65,18.85,0.8,4.244,40038.97,78001.187,12.2972,1.57,19.052,28266.448,19.109,25314.236,19.422,35559.554,,,,,,,,,,
124,20210528,688533.SH,19.2,19.32,18.82,18.85,19.33,-0.48,-2.4832,27483.36,52124.212,8.441,1.17,18.846,25452.276,19.107,24628.514,19.449,35612.2545,,,,,,,,,,
125,20210527,688533.SH,18.78,19.57,18.71,19.33,18.78,0.55,2.9286,36022.3,69527.064,11.0635,1.74,18.888,23485.976,19.229,25606.209,19.4915,36538.884,,,,,,,,,,
126,20210526,688533.SH,18.78,18.87,18.54,18.78,18.65,0.13,0.6971,16707.03,31319.896,5.1312,0.74,18.842,20686.776,19.27,25956.47,19.518,39504.798,,,,,,,,,,
127,20210525,688533.SH,18.63,18.84,18.45,18.65,18.62,0.03,0.1611,21080.58,39183.376,6.4745,0.94,18.986,22505.314,19.426,29494.044,19.6635,42998.336,,,,,,,,,,
128,20210524,688533.SH,19.1,19.2,18.5,18.62,19.06,-0.44,-2.3085,25968.11,48632.36,7.9756,1.09,19.166,22362.024,19.615,33307.365,19.8185,46615.9685,,,,,,,,,,
129,20210521,688533.SH,19.08,19.3,19.04,19.06,19.1,-0.04,-0.2094,17651.86,33772.799,5.4214,0.64,19.368,23804.752,19.712,35245.635,19.996,53250.034,,,,,,,,,,
130,20210520,688533.SH,19.5,19.68,19.08,19.1,19.5,-0.4,-2.0513,22026.3,42689.337,6.7649,0.71,19.57,27726.442,19.851,41905.111,20.348,64076.8055,,,,,,,,,,
131,20210519,688533.SH,19.44,19.57,19.18,19.5,19.55,-0.05,-0.2558,25799.72,49874.927,7.9239,0.71,19.698,31226.164,19.84,42198.265,21.002,76077.2725,,,,,,,,,,
132,20210518,688533.SH,19.63,19.8,19.33,19.55,19.63,-0.08,-0.4075,20364.13,39781.174,6.2544,0.46,19.866,36482.774,19.78,42604.546,,,,,,,,,,,,
133,20210517,688533.SH,19.86,20.07,19.39,19.63,20.07,-0.44,-2.1923,33181.75,65214.438,10.1911,0.71,20.064,44252.706,19.735,45804.872,,,,,,,,,,,,
134,20210514,688533.SH,19.77,20.46,19.5,20.07,19.74,0.33,1.6717,37260.31,74577.983,11.4438,0.66,20.056,46686.518,19.791,46595.995,,,,,,,,,,,,
135,20210513,688533.SH,20.0,20.01,19.39,19.74,20.34,-0.6,-2.9499,39524.91,77818.236,12.1393,0.74,20.132,56083.78,19.754,47471.559,,,,,,,,,,,,
136,20210512,688533.SH,20.55,21.38,20.2,20.34,20.54,-0.2,-0.9737,52082.77,108118.67,15.9962,1.07,19.982,53170.366,19.766,53053.126,,,,,,,,,,,,
137,20210511,688533.SH,19.3,20.98,19.15,20.54,19.59,0.95,4.8494,59213.79,119439.292,18.1864,1.25,19.694,48726.318,19.901,56502.628,,,,,,,,,,,,
138,20210510,688533.SH,20.2,20.2,19.26,19.59,20.45,-0.86,-4.2054,45350.81,88696.323,13.9286,0.98,19.406,47357.038,20.022,59924.572,,,,,,,,,,,,
139,20210507,688533.SH,19.21,20.85,19.21,20.45,18.99,1.46,7.6883,84246.62,170473.767,25.8747,2.17,19.526,46505.472,20.28,71254.433,,,,,,,,,,,,
140,20210506,688533.SH,18.9,19.25,18.81,18.99,18.9,0.09,0.4762,24957.84,47568.79,7.6653,0.47,19.376,38859.338,20.845,86248.5,,,,,,,,,,,,
141,20210430,688533.SH,19.15,19.31,18.88,18.9,19.1,-0.2,-1.0471,29862.53,56858.229,9.1717,0.46,19.55,52935.886,22.164,109956.28,,,,,,,,,,,,
142,20210429,688533.SH,20.32,20.32,19.03,19.1,20.19,-1.09,-5.3987,52367.39,102630.899,16.0836,0.72,20.108,64278.938,,,,,,,,,,,,,,
143,20210428,688533.SH,19.8,20.3,19.66,20.19,19.7,0.49,2.4873,41092.98,82338.103,12.6209,0.43,20.638,72492.106,,,,,,,,,,,,,,
144,20210427,688533.SH,19.7,20.3,19.5,19.7,19.86,-0.16,-0.8056,46015.95,91368.315,14.1329,0.34,21.034,96003.394,,,,,,,,,,,,,,
145,20210426,688533.SH,21.38,21.4,19.86,19.86,21.69,-1.83,-8.4371,95340.58,194072.458,29.282,0.57,22.314,133637.662,,,,,,,,,,,,,,
146,20210423,688533.SH,21.04,22.98,21.04,21.69,21.75,-0.06,-0.2759,86577.79,190044.857,26.5907,,24.778,166976.674,,,,,,,,,,,,,,
147,20210422,688533.SH,22.44,23.47,21.6,21.75,22.17,-0.42,-1.8945,93433.23,208558.858,28.6962,,,,,,,,,,,,,,,,,
148,20210421,688533.SH,23.5,24.29,22.11,22.17,26.1,-3.93,-15.0575,158649.42,366125.561,48.7261,,,,,,,,,,,,,,,,,
149,20210420,688533.SH,33.51,35.65,26.06,26.1,32.18,-6.08,-18.8937,234187.29,721829.35,71.9261,,,,,,,,,,,,,,,,,
150,20210419,688533.SH,23.0,36.79,21.0,32.18,7.72,24.46,316.8394,262035.64,693682.968,80.4791,,,,,,,,,,,,,,,,,
