,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
106,20210624,688536.SH,537.0,537.0,470.91,500.01,540.0,-39.99,-7.4056,11017.93,545346.5,5.8101,2.13,540.712,6488.374,535.144,4870.842,524.1795,4377.754,441.8442,4445.6397,449.9263,5014.8452,447.3086,5717.7688,,,,
107,20210623,688536.SH,533.0,556.58,524.0,540.0,540.5,-0.5,-0.0925,5529.53,299777.19,2.9159,1.12,551.236,5163.726,535.666,4080.551,522.994,3990.6815,439.4627,4362.8042,450.3262,4983.9093,446.7242,5676.899,,,,
108,20210622,688536.SH,562.0,570.0,525.1,540.5,562.97,-22.47,-3.9913,5962.59,320375.781,3.1442,1.41,547.084,4925.344,531.677,3950.665,519.8935,4015.391,435.971,4371.0785,450.5062,5005.225,445.8244,5691.1317,,,,
109,20210621,688536.SH,560.0,566.0,541.0,562.97,560.08,2.89,0.516,4668.77,258686.038,2.462,1.28,544.184,4219.106,529.574,3720.756,514.3185,3917.8695,432.896,4347.884,450.3012,5025.1307,444.8569,5706.4753,,,,
110,20210618,688536.SH,552.9,577.47,543.0,560.08,552.63,7.45,1.3481,5263.05,294937.978,2.7753,1.62,535.59,3658.346,525.366,3470.95,506.8925,3850.266,429.6298,4413.5848,449.8611,5088.8298,443.7322,5718.5381,,,,
111,20210617,688536.SH,511.88,560.34,511.0,552.63,519.24,33.39,6.4306,4394.69,239353.519,2.3174,1.47,529.576,3253.31,520.003,3143.598,499.54,3771.9395,426.4785,4393.2273,448.8392,5116.3034,442.7547,5718.9693,,,,
112,20210616,688536.SH,529.0,560.05,515.0,519.24,526.0,-6.76,-1.2852,4337.62,231105.629,2.2873,1.46,520.096,2997.376,516.04,2990.932,492.1085,3764.901,423.7082,4387.3978,447.7029,5175.7749,441.8519,5728.8017,,,,
113,20210615,688536.SH,521.96,533.0,501.0,526.0,520.0,6.0,1.1538,2431.4,127157.298,1.2821,0.75,516.27,2975.986,517.196,2889.273,485.695,3697.0795,421.7708,4352.6982,446.5005,5203.3697,441.0586,5766.4162,,,,
114,20210611,688536.SH,544.71,544.98,514.5,520.0,530.01,-10.01,-1.8886,1864.97,97039.67,0.9834,0.57,514.964,3222.406,517.968,3276.514,479.389,3913.8715,419.5872,4340.0685,445.4033,5273.4482,440.3834,5799.3631,,,,
115,20210610,688536.SH,505.99,541.99,505.97,530.01,505.23,24.78,4.9047,3237.87,170768.221,1.7074,1.07,515.142,3283.554,514.343,3642.728,471.915,3978.8885,417.4838,4386.2247,444.1733,5346.6072,439.6093,5860.281,,,,
116,20210609,688536.SH,499.0,510.0,487.31,505.23,500.11,5.12,1.0238,3115.02,155464.645,1.6426,1.04,510.43,3033.886,513.215,3884.666,463.3195,3902.204,415.5088,4391.5527,442.7432,5398.3453,438.6342,5901.1291,,,,
117,20210608,688536.SH,510.38,528.66,483.0,500.11,519.47,-19.36,-3.7269,4230.67,210814.499,2.2309,1.51,511.984,2984.488,510.322,3900.812,456.288,3988.9555,414.0877,4423.886,441.7347,5452.683,437.7242,5912.4146,,,,
118,20210607,688536.SH,537.88,544.98,515.0,519.47,520.89,-1.42,-0.2726,3663.5,194730.077,1.9319,1.1,518.122,2802.56,508.11,4080.117,448.735,4018.2585,412.5523,4453.5698,440.8943,5473.3526,436.9816,5941.7977,,,,
119,20210604,688536.SH,504.0,528.18,498.58,520.89,506.45,14.44,2.8512,2170.71,112375.487,1.1447,0.54,520.972,3330.622,499.063,4114.983,440.5365,4018.9065,410.3778,4549.006,439.8896,5540.7689,435.8918,5979.542,,,,
120,20210603,688536.SH,509.55,513.43,496.01,506.45,513.0,-6.55,-1.2768,1989.53,100509.584,1.0491,0.42,513.544,4001.902,488.419,4229.582,432.9935,4131.159,408.0297,4673.897,438.6909,5762.4024,434.6864,6009.0067,,,,
121,20210602,688536.SH,530.8,530.81,503.17,513.0,530.8,-17.8,-3.3534,2868.03,146817.338,1.5124,0.6,516.0,4735.446,479.077,4400.281,428.021,4200.063,406.8322,4728.5562,437.9464,5820.8088,433.6157,6076.7898,,,,
122,20210601,688536.SH,535.95,540.9,518.03,530.8,533.72,-2.92,-0.5471,3321.03,175711.989,1.7513,0.62,508.66,4817.136,468.177,4538.87,423.2565,4298.2345,405.8055,4787.9247,436.8664,5854.6152,432.6983,6094.9679,,,,
123,20210531,688536.SH,492.0,547.0,488.52,533.72,483.75,49.97,10.3297,6303.81,328318.277,3.3242,1.29,498.098,5357.674,454.194,4504.886,416.495,4334.805,404.9652,4812.0098,435.5286,5880.0924,431.7216,6129.066,,,,
124,20210528,688536.SH,520.62,522.0,478.0,483.75,518.73,-34.98,-6.7434,5527.11,274918.582,2.9146,1.24,477.154,4899.344,440.81,4551.229,409.403,4685.5225,404.0693,4844.9515,434.1412,5917.0408,430.5156,6151.1779,,,,
125,20210527,688536.SH,475.0,525.5,468.54,518.73,476.3,42.43,8.9083,5657.25,287923.227,2.9832,1.39,463.294,4457.262,429.487,4315.049,405.9295,4649.8085,403.5237,4847.481,433.1217,5961.6205,429.9168,6227.9342,,,,
126,20210526,688536.SH,480.0,480.0,462.19,476.3,477.99,-1.69,-0.3536,3276.48,154165.297,1.7278,0.77,442.154,4065.116,413.424,3919.742,401.333,4614.7455,402.0577,4872.44,431.9344,5985.7717,428.716,6261.8678,,,,
127,20210525,688536.SH,429.0,488.88,424.02,477.99,429.0,48.99,11.4196,6023.72,281128.299,3.1765,1.65,427.694,4260.604,402.254,4077.099,398.158,4706.7155,401.8693,4903.6165,431.4702,6014.1425,427.9385,6317.7761,,,,
128,20210524,688536.SH,415.98,434.99,401.0,429.0,414.45,14.55,3.5107,4012.16,169294.38,2.1157,0.95,410.29,3652.098,389.36,3956.4,394.3305,4636.37,401.7608,4911.7868,431.0106,6026.2798,427.1328,6415.8102,,,,
129,20210521,688536.SH,411.08,419.55,401.29,414.45,413.03,1.42,0.3438,3316.7,137042.401,1.749,0.79,404.466,4203.114,382.01,3922.83,392.5545,4556.532,402.5942,4968.3188,430.9646,6064.1965,426.292,6436.9847,,,,
130,20210520,688536.SH,407.56,418.0,398.0,413.03,404.0,9.03,2.2351,3696.52,151701.798,1.9493,0.98,395.68,4172.836,377.568,4032.736,391.532,4576.5605,404.1717,4991.0443,431.1001,6092.1925,425.5709,6462.5784,,,,
131,20210519,688536.SH,389.84,407.59,386.0,404.0,390.97,13.03,3.3327,4253.92,171336.234,2.2432,1.09,384.694,3774.368,376.965,3999.845,390.8225,4648.9515,406.7045,5017.668,431.3976,6108.3753,424.8172,6493.331,,,,
132,20210518,688536.SH,391.25,404.98,389.0,390.97,399.88,-8.91,-2.2282,2981.19,117529.566,1.5721,0.7,376.814,3893.594,378.336,4057.599,390.622,4574.6805,409.7082,5014.2803,431.8006,6121.5818,424.1068,6533.6201,,,,
133,20210517,688536.SH,371.0,405.0,370.52,399.88,370.52,29.36,7.924,6767.24,267080.248,3.5685,1.86,368.43,4260.702,378.796,4164.724,391.583,4638.097,413.0753,5051.0483,432.1313,6180.2835,423.6162,6624.6661,,,,
134,20210514,688536.SH,357.23,372.5,347.06,370.52,358.1,12.42,3.4683,3165.31,115001.12,1.6692,0.81,359.554,3642.546,377.996,4819.816,392.114,4502.322,416.2042,5033.6368,432.5823,6176.4614,422.9163,6675.5365,,,,
135,20210513,688536.SH,355.73,366.61,352.05,358.1,364.6,-6.5,-1.7828,1704.18,61021.124,0.8987,0.4,359.456,3892.636,382.372,4984.568,393.8345,4463.349,418.8472,5083.9958,433.1481,6236.5595,422.5611,6721.0099,,,,
136,20210512,688536.SH,349.05,368.25,339.05,364.6,349.05,15.55,4.4549,4850.05,172809.501,2.5576,1.15,369.236,4225.322,389.242,5309.749,396.6825,4593.3825,420.8363,5174.3828,433.6971,6300.9141,422.1939,6804.6417,,,,
137,20210511,688536.SH,353.0,363.1,338.1,349.05,355.5,-6.45,-1.8143,4816.73,167462.988,2.54,1.18,379.858,4221.604,394.062,5336.332,399.5185,4466.7345,423.4637,5201.1253,434.0115,6297.1064,421.8547,6857.7154,,,,
138,20210510,688536.SH,368.0,380.0,352.28,355.5,370.03,-14.53,-3.9267,3676.46,133733.27,1.9387,0.61,389.162,4068.746,399.301,5316.34,403.1235,4395.471,425.8745,5191.6838,434.6309,6326.5055,421.7551,6932.8644,,,,
139,20210507,688536.SH,403.0,406.05,370.03,370.03,407.0,-36.97,-9.0835,4415.76,169849.19,2.3285,0.73,396.438,5997.086,403.099,5190.234,406.35,4477.527,428.4555,5210.5923,434.9629,6371.6691,421.7092,7084.1431,,,,
140,20210506,688536.SH,431.0,431.0,396.0,407.0,417.71,-10.71,-2.564,3367.61,137204.717,1.7758,0.53,405.288,6076.5,405.496,5120.385,409.336,4509.3725,430.585,5193.8283,435.025,6384.5762,421.5172,7126.2998,,,,
141,20210430,688536.SH,404.0,423.88,389.09,417.71,395.57,22.14,5.597,4831.46,198413.123,2.5478,0.75,409.248,6394.176,404.68,5298.058,410.311,4814.9915,432.045,5249.3962,434.7347,6452.1352,421.0163,7211.9293,,,,
142,20210429,688536.SH,389.67,422.22,387.77,395.57,391.88,3.69,0.9416,4052.44,164936.083,2.137,0.62,408.266,6451.06,402.908,5091.762,409.4255,4980.37,433.2997,5283.8877,434.5866,6454.3146,420.1668,7270.4802,,,,
143,20210428,688536.SH,378.0,405.0,351.0,391.88,414.28,-22.4,-5.407,13318.16,508426.945,7.023,3.04,409.44,6563.934,404.37,5111.47,407.687,4948.7845,435.4915,5350.5587,434.7669,6487.9182,419.562,7316.7368,,,,
144,20210427,688536.SH,421.0,423.46,405.1,414.28,426.8,-12.52,-2.9335,4812.83,199701.637,2.5379,1.16,409.76,4383.382,406.232,4184.828,406.018,4466.8245,437.64,5233.19,434.7381,6444.309,418.9211,7282.6968,,,,
145,20210426,688536.SH,414.0,435.39,410.11,426.8,412.8,14.0,3.3915,4955.99,210419.085,2.6134,1.18,405.704,4164.27,405.297,3942.13,403.035,4398.058,439.4697,5379.2922,434.7143,6543.5593,417.9237,7326.6031,,,,
146,20210423,688536.SH,401.46,416.6,390.0,412.8,401.44,11.36,2.8298,5115.88,208710.915,2.6977,1.37,400.112,4201.94,404.123,3877.016,400.02,4344.4195,441.373,5360.5755,434.1926,6591.2922,416.7295,7370.4768,,,,
147,20210422,688536.SH,395.0,413.99,393.04,401.44,393.48,7.96,2.023,4616.81,186685.222,2.4346,1.26,397.55,3732.464,404.975,3597.137,397.236,4391.0155,443.493,5407.3832,433.8946,6639.9882,415.5427,7374.1073,,,,
148,20210421,688536.SH,389.0,399.5,387.0,393.48,394.0,-0.52,-0.132,2415.4,95155.646,1.2737,0.61,399.3,3659.006,406.946,3474.602,393.689,4461.4745,446.1023,5458.1213,433.6933,6771.6982,414.4465,7390.5478,,,,
149,20210420,688536.SH,395.84,403.8,385.0,394.0,398.84,-4.84,-1.2135,3717.27,146843.324,1.9602,1.0,402.704,3986.274,409.601,3764.82,391.815,4569.2505,448.211,5550.4173,433.0395,6813.0753,413.3565,7441.1207,,,,
150,20210419,688536.SH,391.02,403.79,388.01,398.84,399.99,-1.15,-0.2875,5144.34,203598.244,2.7127,1.45,404.89,3719.99,413.176,3898.36,390.465,4813.928,450.2937,5672.4408,432.3787,6839.782,412.2486,7535.9733,,,,
151,20210416,688536.SH,410.18,414.0,395.58,399.99,410.19,-10.2,-2.4867,2768.5,111296.884,1.4599,0.8,408.134,3552.092,415.942,4331.925,389.073,4758.791,451.2778,5720.2087,431.6161,6862.2069,411.3749,7591.0447,,,,
152,20210415,688536.SH,411.01,412.37,389.01,410.19,410.5,-0.31,-0.0755,4249.52,170312.648,2.2409,1.29,412.4,3461.81,415.943,4868.978,388.394,4822.612,451.928,5846.431,430.8038,6925.408,410.5729,7630.6597,,,,
153,20210414,688536.SH,420.0,434.9,404.93,410.5,404.93,5.57,1.3755,4051.74,169753.078,2.1366,1.14,414.592,3290.198,411.004,4786.099,388.0345,4722.918,451.7415,5893.8907,430.0228,7021.9799,409.7313,7700.8351,,,,
154,20210413,688536.SH,408.29,421.2,401.01,404.93,415.06,-10.13,-2.4406,2385.85,97951.082,1.2581,0.59,416.498,3543.366,405.804,4748.821,387.2585,4604.012,451.8378,5983.6825,429.0768,7110.1794,408.7528,7727.5216,,,,
155,20210412,688536.SH,421.33,432.04,408.11,415.06,421.32,-6.26,-1.4858,4304.85,180466.879,2.2701,0.84,421.462,4076.73,400.773,4853.986,386.702,4716.4365,451.7057,6096.9328,428.3064,7172.5421,407.8107,7788.486,,,,
156,20210409,688536.SH,421.15,431.99,411.99,421.32,421.15,0.17,0.0404,2317.09,97610.152,1.2219,0.37,423.75,5111.758,395.917,4811.823,386.5245,4679.0715,451.238,6165.38,427.2962,7246.8936,406.7769,7906.9971,,,,
157,20210408,688536.SH,416.77,434.5,413.99,421.15,420.03,1.12,0.2666,3391.46,144628.896,1.7884,0.54,419.486,6276.146,389.497,5184.894,386.4565,4815.968,450.9557,6269.2417,426.3219,7335.9116,405.7745,8034.892,,,,
158,20210407,688536.SH,427.13,427.15,408.45,420.03,429.75,-9.72,-2.2618,5317.58,221715.232,2.8041,0.89,407.416,6282.0,380.432,5448.347,385.7985,4946.98,450.871,6317.6778,425.4814,7440.3431,404.8399,8272.1931,,,,
159,20210406,688536.SH,427.83,441.97,418.0,429.75,426.5,3.25,0.762,5052.67,217184.872,2.6644,0.9,395.11,5954.276,374.029,5373.681,384.247,5150.5845,450.8538,6402.4703,424.781,7605.4663,403.8197,8438.2131,,,,
160,20210402,688536.SH,405.0,448.0,402.03,426.5,400.0,26.5,6.625,9479.99,407481.465,4.9991,2.1,380.084,5631.242,367.754,5729.496,381.7595,5381.1595,450.375,6723.8268,423.9535,7649.6852,402.3051,8553.8317,,,,
161,20210401,688536.SH,357.84,402.0,353.0,400.0,360.8,39.2,10.8647,8139.03,316347.558,4.2919,1.99,368.084,4511.888,362.204,5185.657,382.1645,5170.614,450.4667,6696.3298,423.1573,7691.3169,400.8676,8652.1692,,,,
162,20210331,688536.SH,358.5,364.9,342.9,360.8,358.5,2.3,0.6416,3420.73,120523.743,1.8038,0.74,359.508,4093.642,360.845,4776.246,384.7345,5085.1695,450.55,6664.8238,422.315,7728.5023,399.5842,8837.3522,,,,
163,20210330,688536.SH,352.7,373.0,352.0,358.5,354.62,3.88,1.0941,3678.96,132958.356,1.94,0.77,353.448,4614.694,365.065,4659.737,390.7135,5152.44,451.1537,6705.6242,421.937,7790.3272,398.7442,9007.0408,,,,
164,20210329,688536.SH,367.45,373.58,352.8,354.62,366.5,-11.88,-3.2415,3437.5,123218.421,1.8127,0.59,352.948,4793.086,368.713,4459.203,396.787,5382.5075,451.7617,6810.9523,421.5017,7845.8713,397.9604,9227.3189,,,,
165,20210326,688536.SH,357.77,374.0,350.21,366.5,357.12,9.38,2.6266,3883.22,141079.045,2.0477,0.66,355.424,5827.75,372.631,4578.887,401.6065,5494.5765,452.2147,6920.0787,420.9014,7912.3121,397.2053,9448.3703,,,,
166,20210325,688536.SH,329.97,362.6,326.0,357.12,330.5,26.62,8.0545,6047.8,209436.996,3.1892,1.11,356.324,5859.426,377.132,4546.32,404.82,5658.155,452.773,6989.8978,420.0714,7975.6883,396.3314,9820.2813,,,,
167,20210324,688536.SH,352.01,359.95,330.5,330.5,356.0,-25.5,-7.1629,6025.99,203280.598,3.1777,1.28,362.182,5458.85,383.416,4447.042,410.214,5613.1185,453.9857,6990.9938,419.2041,7970.7256,395.2972,10476.8537,,,,
168,20210323,688536.SH,368.61,372.39,348.68,356.0,367.0,-11.0,-2.9973,4570.92,163615.131,2.4104,1.11,376.682,4704.78,391.165,4445.613,417.263,5637.516,455.6778,7011.1848,418.598,7976.3625,394.2513,11552.8467,,,,
169,20210322,688536.SH,368.67,383.98,362.0,367.0,371.0,-4.0,-1.0782,8610.82,318042.424,4.5407,2.59,384.478,4125.32,394.465,4927.488,423.413,5779.174,456.8178,7065.0667,417.6648,8015.4947,,,,,,
170,20210319,688536.SH,380.05,388.0,368.16,371.0,386.41,-15.41,-3.988,4041.6,152284.94,2.2351,1.25,389.838,3330.024,395.765,5032.823,430.518,5582.6445,457.8345,7023.4913,416.6053,8080.3823,,,,,,
171,20210318,688536.SH,405.81,408.0,380.61,386.41,403.0,-16.59,-4.1166,4044.92,158206.272,2.2369,1.18,397.94,3233.214,402.125,5155.571,440.218,5645.2615,459.0308,7044.7113,415.8353,8157.4954,,,,,,
172,20210317,688536.SH,394.0,409.89,388.0,403.0,394.98,8.02,2.0305,2255.64,90991.342,1.2474,0.54,404.65,3435.234,408.624,5394.093,450.1085,5645.5485,459.9957,7070.2055,415.0087,8192.2692,,,,,,
173,20210316,688536.SH,398.73,408.6,388.03,394.98,393.8,1.18,0.2996,1673.62,66520.031,0.9255,0.29,405.648,4186.446,416.362,5645.143,459.6085,5792.13,460.3463,7180.1342,414.0707,8296.4185,,,,,,
174,20210315,688536.SH,408.58,414.43,383.46,393.8,411.51,-17.71,-4.3037,4634.34,183804.691,2.5629,0.69,404.452,5729.656,424.861,6305.812,469.24,5994.5765,461.1797,7258.6577,413.0517,8352.2235,,,,,,
175,20210312,688536.SH,418.55,425.0,407.0,411.51,419.96,-8.45,-2.0121,3557.55,147225.797,1.9674,0.5,401.692,6735.622,430.582,6410.266,476.005,6072.202,461.7347,7334.3373,412.0324,8402.8959,,,,,,
176,20210311,688536.SH,405.01,438.57,405.01,419.96,407.99,11.97,2.9339,5055.02,213006.149,2.7955,0.69,406.31,7077.928,432.508,6769.99,479.302,6250.6945,461.7595,7410.7055,410.8274,8552.5822,,,,,,
177,20210310,688536.SH,401.37,414.95,398.0,407.99,389.0,18.99,4.8817,6011.7,244506.374,3.3246,0.85,412.598,7352.952,437.012,6779.195,484.416,6320.6735,461.3608,7400.9432,409.6381,8678.6768,,,,,,
178,20210309,688536.SH,376.5,415.5,362.0,389.0,380.0,9.0,2.3684,9389.67,370065.692,5.1927,1.36,427.076,7103.84,443.361,6829.419,488.7015,6232.6005,461.4108,7430.0255,408.6482,8937.2357,,,,,,
179,20210308,688536.SH,436.0,448.76,373.14,380.0,434.6,-54.6,-12.5633,9664.17,387788.369,5.3445,1.59,445.27,6881.968,452.361,6630.86,494.7695,6003.6655,461.4058,7410.078,407.7342,9095.7388,,,,,,
180,20210305,688536.SH,439.11,449.86,426.0,434.6,451.4,-16.8,-3.7218,5269.08,231011.088,2.9139,0.82,459.472,6084.91,465.271,6132.466,500.6595,5690.953,461.3432,7344.1163,406.4142,9188.3662,,,,,,
181,20210304,688536.SH,487.0,487.0,431.0,451.4,480.38,-28.98,-6.0327,6430.14,290541.379,3.556,1.04,458.706,6462.052,478.311,6134.952,503.6595,5762.583,460.3993,7425.0235,404.6082,9348.4802,,,,,,
182,20210303,688536.SH,476.0,487.02,470.0,480.38,479.97,0.41,0.0854,4766.14,228687.92,2.6358,0.73,461.426,6205.438,491.593,5897.004,505.739,5786.1235,459.591,7402.0112,402.5542,9587.7888,,,,,,
183,20210302,688536.SH,454.0,488.98,446.88,479.97,451.01,28.96,6.4211,8280.31,394864.402,4.5792,1.3,459.646,6554.998,502.855,5939.117,508.074,5950.4515,458.478,7446.1222,400.3503,9777.9609,,,,,,
184,20210301,688536.SH,437.98,459.63,437.98,451.01,430.77,20.24,4.6986,5678.88,255627.961,3.1405,0.92,459.452,6379.752,513.619,5683.341,510.115,5850.238,456.9618,7457.4043,398.1951,9996.2812,,,,,,
185,20210226,688536.SH,456.0,463.8,418.28,430.77,465.0,-34.23,-7.3613,7154.79,313977.016,3.9568,1.23,471.07,6180.022,521.428,5734.138,513.7675,6245.242,456.31,7608.3873,396.325,10239.129,,,,,,
186,20210225,688536.SH,472.0,475.01,446.16,465.0,471.48,-6.48,-1.3744,5147.07,237312.035,2.8464,0.92,497.916,5807.852,526.096,5731.399,519.279,6079.152,455.3743,7651.2955,394.6337,10652.7066,,,,,,
187,20210224,688536.SH,482.0,504.6,460.1,471.48,479.0,-7.52,-1.5699,6513.94,312883.283,3.6024,1.22,521.76,5588.57,531.82,5862.152,523.029,6218.0155,454.0077,7731.9357,392.3138,11449.6007,,,,,,
188,20210223,688536.SH,488.0,509.98,470.38,479.0,509.1,-30.1,-5.9124,7404.08,359862.846,4.0946,1.48,546.064,5323.236,534.042,5635.782,527.355,6275.3735,452.5048,7919.8335,389.649,12735.9128,,,,,,
189,20210222,688536.SH,565.0,566.0,508.0,509.1,565.0,-55.9,-9.8938,4680.23,247822.835,2.5883,0.89,567.786,4986.93,537.178,5376.471,529.405,6302.8275,449.9898,7905.6507,,,,,,,,
190,20210219,688536.SH,574.88,584.05,540.0,565.0,584.22,-19.22,-3.2899,5293.94,294360.569,2.9277,0.94,571.786,5288.254,536.048,5249.44,529.898,6620.75,446.9702,7934.1125,,,,,,,,
191,20210218,688536.SH,593.0,600.01,571.8,584.22,593.0,-8.78,-1.4806,4050.66,236477.643,2.2401,0.66,554.276,5654.946,529.008,5390.214,524.5425,6756.5735,442.9298,7968.994,,,,,,,,
192,20210210,688536.SH,585.45,593.12,561.55,593.0,587.61,5.39,0.9173,5187.27,300347.302,2.8687,0.87,541.88,6135.734,519.885,5675.243,517.2815,7071.1325,438.5055,8052.9598,,,,,,,,
193,20210209,688536.SH,530.48,593.0,520.02,587.61,529.1,58.51,11.0584,5722.55,320392.03,3.1647,0.99,522.02,5948.328,513.293,5961.786,507.5815,7166.624,434.157,8198.2838,,,,,,,,
194,20210208,688536.SH,479.0,531.8,470.01,529.1,477.45,51.65,10.8179,6186.85,317801.749,3.4215,1.19,506.57,5766.012,506.611,6017.135,499.015,7352.459,429.6285,8317.4362,,,,,,,,
195,20210205,688536.SH,517.5,531.98,476.08,477.45,522.24,-44.79,-8.5765,7127.4,359922.493,3.9416,1.39,500.31,5210.626,506.107,6756.346,492.41,7502.16,426.275,8358.024,,,,,,,,
196,20210204,688536.SH,493.02,523.0,490.2,522.24,493.7,28.54,5.7808,6454.6,326910.992,3.5695,1.24,503.74,5125.482,512.462,6426.905,487.8875,7566.374,423.5515,8434.9007,,,,,,,,
197,20210203,688536.SH,511.0,518.35,493.0,493.7,510.36,-16.66,-3.2644,4250.24,214039.055,2.3505,0.71,497.89,5214.752,514.238,6573.879,481.9945,7671.0835,420.2457,8514.3055,,,,,,,,
198,20210202,688536.SH,508.71,518.9,492.01,510.36,497.8,12.56,2.5231,4810.97,244154.288,2.6606,0.77,504.566,5975.244,520.668,6914.965,478.113,7773.453,417.6357,8674.045,,,,,,,,
199,20210201,688536.SH,492.09,511.11,485.0,497.8,494.6,3.2,0.647,3409.92,169843.098,1.8858,0.41,506.652,6268.258,521.632,7229.184,473.545,8053.161,414.9628,8957.6938,,,,,,,,
200,20210129,688536.SH,502.22,515.01,481.01,494.6,492.99,1.61,0.3266,6701.68,333653.658,3.7062,0.87,511.904,8302.066,523.748,7992.06,468.706,9099.368,412.4495,9058.7712,,,,,,,,
201,20210128,688536.SH,518.0,525.45,490.8,492.99,527.08,-34.09,-6.4677,6900.95,349618.141,3.8164,0.87,521.184,7728.328,520.077,8122.933,465.576,9155.7925,409.9875,9174.4625,,,,,,,,
202,20210127,688536.SH,537.47,557.0,510.62,527.08,520.79,6.29,1.2078,8052.7,433336.026,4.4533,1.03,530.586,7933.006,514.678,8467.022,461.1765,9123.1785,407.0338,9257.0728,,,,,,,,
203,20210126,688536.SH,520.0,555.0,507.13,520.79,524.06,-3.27,-0.624,6276.04,336049.727,3.4708,0.77,536.77,7854.686,501.87,8371.462,454.6735,9013.981,403.6325,9282.9148,,,,,,,,
204,20210125,688536.SH,510.0,576.99,477.77,524.06,541.0,-16.94,-3.1312,13578.96,697984.201,7.5095,1.77,536.612,8190.11,491.419,8687.783,448.383,9200.1115,400.2022,9332.2037,,,,,,,,
205,20210122,688536.SH,544.99,551.0,528.0,541.0,540.0,1.0,0.1852,3832.99,207079.189,2.1197,0.45,535.592,7682.054,478.713,8247.974,441.27,9020.4175,396.3777,9273.914,,,,,,,,
206,20210121,688536.SH,558.0,566.03,531.0,540.0,558.0,-18.0,-3.2258,7924.34,431049.74,4.3823,0.88,518.97,8517.538,463.313,8705.843,434.22,9232.3865,392.086,9380.3782,,,,,,,,
207,20210120,688536.SH,519.71,562.65,519.71,558.0,520.0,38.0,7.3077,7661.1,417477.484,4.2368,0.86,498.77,9001.038,449.751,8768.288,428.714,9141.8475,387.5925,9340.8313,,,,,,,,
208,20210119,688536.SH,516.9,548.97,516.9,520.0,518.96,1.04,0.2004,7953.16,421930.511,4.3983,0.87,466.97,8888.238,435.558,8631.941,422.4155,9120.665,382.7907,9322.9743,,,,,,,,
209,20210118,688536.SH,450.38,522.15,441.88,518.96,457.89,61.07,13.3373,11038.68,549392.376,6.1046,1.25,446.226,9185.456,425.458,8877.138,417.6355,9113.1985,378.502,9331.824,,,,,,,,
210,20210115,688536.SH,446.0,460.5,437.01,457.89,439.0,18.89,4.303,8010.41,360020.754,4.4299,0.9,421.834,8813.894,413.664,10206.676,413.0875,8867.0795,374.2035,9399.5057,,,,,,,,
211,20210114,688536.SH,399.98,444.99,395.28,439.0,399.0,40.0,10.0251,10341.84,441391.644,5.7193,1.21,407.656,8894.148,411.075,10188.652,412.332,8732.299,371.472,9461.8807,,,,,,,,
212,20210113,688536.SH,419.99,425.99,397.09,399.0,416.28,-17.28,-4.1511,7097.1,290730.547,3.9249,0.85,400.732,8535.538,407.675,9779.335,412.597,8493.9355,369.2178,9414.8883,,,,,,,,
213,20210112,688536.SH,398.0,428.6,395.0,416.28,397.0,19.28,4.8564,9439.25,394324.697,5.2201,1.1,404.146,8375.644,407.477,9656.5,413.849,8581.6485,367.7212,9507.7795,,,,,,,,
214,20210111,688536.SH,381.97,417.96,381.97,397.0,387.0,10.0,2.584,9180.87,369651.243,5.0772,0.79,404.69,8568.82,405.347,9712.44,415.284,8428.9375,365.6678,9471.3607,,,,,,,,
215,20210108,688536.SH,404.02,404.03,382.11,387.0,404.38,-17.38,-4.2979,8411.68,328990.654,4.6518,0.73,405.494,11599.458,403.827,9792.861,416.789,8428.65,363.9157,9480.0392,,,,,,,,
216,20210107,688536.SH,410.7,417.47,395.15,404.38,416.07,-11.69,-2.8096,8548.79,346167.99,4.7277,0.78,414.494,11483.156,405.127,9758.93,418.089,8415.048,362.3158,9648.6142,,,,,,,,
217,20210106,688536.SH,421.0,429.9,411.0,416.07,419.0,-2.93,-0.6993,6297.63,264553.672,3.4827,0.58,414.618,11023.132,407.677,9515.407,417.672,8211.0725,360.5933,9800.5423,,,,,,,,
218,20210105,688536.SH,395.0,420.0,391.86,419.0,401.02,17.98,4.4836,10405.13,421705.362,5.7543,0.96,410.808,10937.356,409.273,9609.389,417.418,8284.023,358.8088,10226.7083,,,,,,,,
219,20210104,688536.SH,438.0,438.0,380.23,401.02,432.0,-30.98,-7.1713,24334.06,958738.334,13.4573,3.05,406.004,10856.06,409.813,9349.259,415.903,8173.4075,356.7855,10473.9558,,,,,,,,
220,20201231,688536.SH,415.59,444.44,406.15,432.0,405.0,27.0,6.6667,7830.17,335853.477,4.3303,0.97,402.16,7986.264,412.511,7527.483,414.664,7242.028,354.2352,10383.8367,,,,,,,,
221,20201230,688536.SH,393.63,419.88,391.0,405.0,397.02,7.98,2.01,6248.67,256173.483,3.4557,0.78,395.76,8034.704,413.589,7275.946,411.9625,7356.695,351.2685,10608.0085,,,,,,,,
222,20201229,688536.SH,393.0,404.29,381.98,397.02,394.98,2.04,0.5165,5868.75,231957.733,3.2455,0.71,400.736,8007.682,417.519,7208.536,411.8575,7296.7315,348.6185,11009.8807,,,,,,,,
