,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
103,20210629,688561.SH,95.02,96.15,91.88,91.94,95.38,-3.44,-3.6066,18346.59,171282.994,2.5076,1.16,94.194,16129.34,92.962,16833.936,91.463,17132.694,92.0355,11913.0323,97.3679,13820.201,101.3508,16672.3653,,,,
104,20210628,688561.SH,95.8,96.92,94.71,95.38,95.91,-0.53,-0.5526,14244.53,136429.425,1.9469,0.77,94.606,15777.55,92.828,16254.488,91.481,17083.219,91.9895,11739.5987,97.641,14157.48,101.6163,16716.515,,,,
105,20210625,688561.SH,94.17,97.08,93.33,95.91,93.54,2.37,2.5337,20248.33,193152.434,2.7675,1.19,94.43,18578.902,92.412,17679.648,91.1925,17269.689,91.9012,11623.9537,97.7832,14456.6192,101.8502,16784.1098,,,,
106,20210624,688561.SH,94.4,94.72,92.81,93.54,94.2,-0.66,-0.7006,11324.96,105960.706,1.5479,0.62,93.192,17081.868,92.044,18919.372,91.0295,16924.6235,91.816,11487.112,97.9619,14710.1666,102.0327,16752.9556,,,,
107,20210623,688561.SH,94.01,96.38,93.48,94.2,94.0,0.2,0.2128,16482.29,156266.401,2.2528,0.94,92.77,18202.252,91.374,19024.674,91.054,17500.4035,91.7393,11717.9125,98.2066,14905.5114,102.2357,16902.5317,,,,
108,20210622,688561.SH,94.97,96.22,93.5,94.0,94.5,-0.5,-0.5291,16587.64,157160.219,2.2672,0.99,91.73,17538.532,90.567,19078.52,90.897,17390.414,91.7028,11822.4558,98.3938,14983.9033,102.4532,16954.7991,,,,
109,20210621,688561.SH,89.5,95.9,88.72,94.5,89.72,4.78,5.3277,28251.29,264580.511,3.8613,1.68,91.05,16731.426,90.027,18422.568,90.647,17194.9515,91.8065,11678.5448,98.617,15026.2347,102.6703,17035.7637,,,,
110,20210618,688561.SH,91.45,92.33,89.61,89.72,91.43,-1.71,-1.8703,12763.16,115358.309,1.7444,0.61,90.394,16780.394,89.392,17156.082,90.365,16368.489,91.9373,11306.9758,98.8453,14958.2137,102.867,16976.0962,,,,
111,20210617,688561.SH,88.6,91.9,87.5,91.43,89.0,2.43,2.7303,16926.88,152017.127,2.3135,0.85,90.896,20756.876,89.428,16909.406,90.4345,15927.3905,92.1192,11268.9587,99.108,15088.9555,103.0831,17075.9071,,,,
112,20210616,688561.SH,90.68,93.28,88.6,89.0,90.6,-1.6,-1.766,13163.69,118648.776,1.7992,0.64,89.978,19847.096,89.475,16587.479,90.4145,15375.2865,92.2762,11136.036,99.3477,15231.0254,103.266,17205.4022,,,,
113,20210615,688561.SH,91.11,91.93,89.0,90.6,91.22,-0.62,-0.6797,12552.11,113859.431,1.7156,0.62,89.404,20618.508,89.964,17431.452,90.5195,15160.512,92.4877,11018.89,99.5945,15424.3774,103.4152,17324.8427,,,,
114,20210611,688561.SH,92.4,93.99,90.5,91.22,92.23,-1.01,-1.0951,28496.13,263702.458,3.8948,1.63,89.004,20113.71,90.134,17911.95,90.6935,14939.5045,92.6735,10953.8045,99.834,15900.086,103.5185,17505.5312,,,,
115,20210610,688561.SH,86.69,92.25,86.11,92.23,86.84,5.39,6.2068,32645.57,294094.167,4.4619,2.5,88.39,17531.77,89.973,16859.73,90.7915,13848.0755,92.8542,10743.1038,100.126,15967.7564,103.6051,17531.8882,,,,
116,20210609,688561.SH,86.13,87.6,85.64,86.84,86.13,0.71,0.8243,12377.98,106941.211,1.6918,0.93,87.96,13061.936,90.015,14929.875,90.8075,12515.8115,93.081,10665.8598,100.4858,15869.1409,103.7418,17394.2719,,,,
117,20210608,688561.SH,88.95,89.1,86.13,86.13,88.6,-2.47,-2.7878,17020.75,147929.299,2.3264,1.19,88.972,13327.862,90.734,15976.133,91.187,12273.5205,93.5317,10718.513,100.9472,15949.2089,103.9211,17472.4128,,,,
118,20210607,688561.SH,88.28,89.15,87.33,88.6,88.15,0.45,0.5105,10028.12,88480.571,1.3706,0.64,90.524,14244.396,91.227,15702.308,91.603,11927.408,93.9808,10843.5167,101.4479,16025.4819,104.1252,17462.0332,,,,
119,20210604,688561.SH,89.71,90.77,88.01,88.15,90.08,-1.93,-2.1425,15586.43,138681.456,2.1303,0.96,91.264,15710.19,91.267,15967.335,91.8405,11878.289,94.292,10951.9103,101.9519,16233.0033,104.3224,17551.7612,,,,
120,20210603,688561.SH,91.98,93.27,90.0,90.08,91.9,-1.82,-1.9804,10296.4,93913.751,1.4073,0.61,91.556,16187.69,91.338,15580.896,91.9625,11363.587,94.6858,10991.9437,102.4022,16356.1123,104.5285,17523.0048,,,,
121,20210602,688561.SH,94.49,94.49,91.71,91.9,93.89,-1.99,-2.1195,13707.61,127127.353,1.8735,0.74,92.07,16797.814,91.441,14945.375,92.0235,11201.5815,95.0678,11087.7097,102.7624,16464.3907,104.7122,17710.4024,,,,
122,20210601,688561.SH,92.8,96.02,92.33,93.89,92.3,1.59,1.7226,21603.42,203618.778,2.9527,1.26,92.496,18624.404,91.354,14163.094,92.074,10889.638,95.4202,11179.0965,103.0834,16577.771,104.8532,17714.0723,,,,
123,20210531,688561.SH,90.28,92.3,89.01,92.3,89.61,2.69,3.0019,17357.09,157525.905,2.3723,1.07,91.93,17160.22,91.075,12889.572,92.025,10589.354,95.7587,11308.038,103.3284,16580.2996,104.9779,17662.2732,,,,
124,20210528,688561.SH,92.96,94.18,89.47,89.61,92.65,-3.04,-3.2812,17973.93,163814.54,2.4566,1.2,91.27,16224.48,91.253,11967.059,92.2875,10148.17,96.0953,11364.2858,103.6434,16643.1742,105.0838,17722.467,,,,
125,20210527,688561.SH,93.64,94.44,91.85,92.65,94.03,-1.38,-1.4676,13347.02,123918.967,1.8242,1.02,91.12,14974.102,91.61,10836.421,92.567,9556.0505,96.4437,11533.1127,103.9817,16686.994,105.2429,17689.4182,,,,
126,20210526,688561.SH,91.87,95.32,90.61,94.03,91.06,2.97,3.2616,22840.56,213911.253,3.1218,2.35,90.812,13092.936,91.6,10101.748,92.7345,9295.688,96.6348,11624.5622,104.2333,16718.622,105.3695,17705.985,,,,
127,20210525,688561.SH,89.0,91.26,88.62,91.06,89.0,2.06,2.3146,14282.5,129170.134,1.9521,1.66,90.212,9701.784,91.64,8570.908,92.8805,8521.191,96.764,11362.6045,104.472,16782.9573,105.4675,17740.0698,,,,
128,20210524,688561.SH,89.18,89.4,86.57,89.0,88.86,0.14,0.1576,12678.39,111839.035,1.7329,1.64,90.22,8618.924,91.979,8152.508,93.179,8371.081,96.9247,11312.3928,104.7644,16867.6761,105.5704,17788.6734,,,,
129,20210521,688561.SH,91.11,91.95,87.88,88.86,91.11,-2.25,-2.4695,11722.04,104158.931,1.6021,1.75,91.236,7709.638,92.414,7789.243,93.4315,8045.617,97.1147,11433.3488,105.075,17003.9262,105.6838,17780.7522,,,,
130,20210520,688561.SH,90.28,91.82,90.28,91.11,91.03,0.08,0.0879,3941.19,35874.92,0.5387,0.55,92.1,6698.74,92.587,7146.278,93.7265,7971.6775,97.3865,11457.4968,105.3674,17097.6176,105.8108,17795.8933,,,,
131,20210519,688561.SH,90.96,92.0,89.54,91.03,91.1,-0.07,-0.0768,5884.8,53332.19,0.8043,0.79,92.388,7110.56,92.606,7457.788,93.983,8445.48,97.6513,11623.8217,105.6128,17305.6104,105.9081,17871.3343,,,,
132,20210518,688561.SH,94.11,94.23,90.53,91.1,94.08,-2.98,-3.1675,8868.2,81266.001,1.2121,1.15,93.068,7440.032,92.794,7616.182,94.0315,8501.915,97.9313,11754.5005,105.8363,17571.4253,106.0178,17975.7157,,,,
133,20210517,688561.SH,93.2,94.9,93.2,94.08,93.18,0.9,0.9659,8131.96,76706.901,1.1115,1.03,93.738,7686.092,92.975,8289.136,94.061,8484.7065,98.2052,11829.163,105.9943,17757.7089,106.1177,18058.0087,,,,
134,20210514,688561.SH,92.55,94.44,91.71,93.18,92.55,0.63,0.6807,6667.55,62122.846,0.9113,0.88,93.592,7868.848,93.322,8329.281,93.8275,8387.392,98.4355,11909.3023,106.0835,18018.7365,106.1803,18203.5383,,,,
135,20210513,688561.SH,93.5,94.85,92.5,92.55,94.43,-1.88,-1.9909,6000.29,55925.981,0.8201,0.77,93.074,7593.816,93.524,8275.68,93.6185,8618.659,98.6458,11991.4157,106.1678,18268.6508,106.2688,18283.4754,,,,
136,20210512,688561.SH,94.7,95.8,93.55,94.43,94.45,-0.02,-0.0212,7532.16,71303.916,1.0295,0.97,92.824,7805.016,93.869,8489.628,93.3795,8655.4645,98.8102,12175.124,106.3287,18369.964,106.3695,18367.1089,,,,
137,20210511,688561.SH,93.0,95.35,92.02,94.45,93.35,1.1,1.1784,10098.5,95201.696,1.3802,1.14,92.52,7792.332,94.121,8471.474,93.12,8690.362,98.9797,12453.3183,106.4679,18512.1913,106.4477,18488.9285,,,,
138,20210510,688561.SH,90.0,94.25,88.58,93.35,90.59,2.76,3.0467,9045.74,82666.919,1.2364,1.03,92.212,8892.18,94.379,8589.654,92.9765,8450.1365,99.1552,12683.2872,106.6296,18568.9582,106.5497,18734.3403,,,,
139,20210507,688561.SH,91.25,92.23,90.3,90.59,91.3,-0.71,-0.7777,5292.39,48225.482,0.7234,0.59,93.052,8789.714,94.449,8301.991,92.882,8228.684,99.4743,12836.8073,106.8188,18686.4556,106.6863,18899.0054,,,,
140,20210506,688561.SH,92.8,92.87,90.0,91.3,92.91,-1.61,-1.7329,7056.29,64380.288,0.9644,0.77,93.974,8957.544,94.866,8797.077,92.92,8234.6905,99.8713,12988.5852,107.0417,18754.8883,106.8322,19011.2052,,,,
141,20210430,688561.SH,92.91,94.67,92.01,92.91,92.91,0.0,0.0,7468.74,69758.062,1.0208,0.82,94.914,9174.24,95.36,9433.172,92.949,8364.842,100.2662,13247.1458,107.2499,19012.1666,106.9797,19225.5866,,,,
142,20210429,688561.SH,98.95,98.95,92.89,92.91,97.55,-4.64,-4.7565,15597.74,147937.51,2.1319,1.88,95.722,9150.616,95.269,9387.648,92.835,8359.9735,100.6823,13501.8042,107.4091,19078.9592,107.1044,19359.1927,,,,
143,20210428,688561.SH,94.9,97.8,94.62,97.55,95.2,2.35,2.4685,8533.41,82731.992,1.1663,1.09,96.546,8287.128,95.147,8680.277,92.6185,8017.049,101.1172,13792.9857,107.5685,19076.857,107.2353,19596.1882,,,,
144,20210427,688561.SH,95.51,95.9,93.85,95.2,96.0,-0.8,-0.8333,6131.54,58126.273,0.838,0.71,95.846,7814.268,94.333,8445.503,92.2,7987.407,101.4788,14518.6703,107.6431,19237.3264,107.2724,20054.0087,,,,
145,20210426,688561.SH,96.95,98.48,95.84,96.0,96.95,-0.95,-0.9799,8139.77,78816.695,1.1125,0.84,95.758,8636.61,93.713,8961.638,91.944,8046.1215,101.7188,15152.4522,107.7781,19316.0918,107.227,20404.0626,,,,
146,20210423,688561.SH,97.0,97.8,95.8,96.95,97.03,-0.08,-0.0824,7350.62,70980.067,1.0047,0.76,95.806,9692.104,92.89,8821.301,91.684,8241.0245,102.0152,15776.8405,107.8965,19388.0444,107.1617,20455.2474,,,,
147,20210422,688561.SH,94.18,97.37,94.1,97.03,94.05,2.98,3.1685,11280.3,108694.32,1.5418,1.24,94.816,9624.68,92.119,8909.25,91.2835,9132.143,102.3662,16168.6542,107.9849,19583.8455,107.08,20517.1363,,,,
148,20210421,688561.SH,94.22,95.1,93.55,94.05,94.76,-0.71,-0.7493,6169.11,58175.949,0.8432,0.68,93.748,9073.426,91.574,8310.619,91.0325,9705.8725,102.631,16386.0072,108.0487,19672.1919,107.0142,20500.2857,,,,
149,20210420,688561.SH,96.5,96.5,94.31,94.76,96.24,-1.48,-1.5378,10243.25,97284.437,1.4,1.1,92.82,9076.738,91.315,8155.377,91.341,9795.066,103.0022,16630.2017,108.1343,19727.7792,106.9697,20574.0526,,,,
150,20210419,688561.SH,91.5,96.47,91.5,96.24,92.0,4.24,4.6087,13417.24,127715.425,1.8338,1.69,91.668,9286.666,90.974,7672.304,91.7205,9580.761,103.3783,16816.9673,108.2276,19760.7365,106.9159,20665.8408,,,,
151,20210416,688561.SH,92.12,92.47,90.5,92.0,91.69,0.31,0.3381,7013.5,64135.962,0.9586,0.86,89.974,7950.498,90.538,7296.512,91.94,9434.0055,103.7075,17023.969,108.2931,19756.5052,106.8855,20790.5033,,,,
152,20210415,688561.SH,90.0,91.8,89.8,91.69,89.41,2.28,2.5501,8524.03,77567.356,1.165,1.13,89.422,8193.82,90.401,7332.299,92.3825,9530.9065,104.0975,17425.9752,108.4151,19870.4758,106.923,20879.0802,,,,
153,20210414,688561.SH,89.88,90.09,88.41,89.41,89.0,0.41,0.4607,6185.67,55087.881,0.8454,0.86,89.4,7547.812,90.09,7353.821,92.8825,9411.4515,104.464,17825.5562,108.529,19972.6692,106.9984,20890.9889,,,,
154,20210413,688561.SH,88.88,91.98,88.27,89.0,87.77,1.23,1.4014,11292.89,101463.99,1.5435,1.86,89.81,7234.016,90.067,7529.311,93.4995,9534.517,104.883,18724.5112,108.6509,20166.7676,107.0908,20933.5029,,,,
155,20210412,688561.SH,89.0,90.1,87.65,87.77,89.24,-1.47,-1.6472,6736.4,59749.09,0.9207,1.01,90.28,6057.942,90.175,7130.605,94.1525,9762.577,105.4067,19124.0158,108.7989,20216.4387,107.1824,21007.6646,,,,
156,20210409,688561.SH,91.78,91.97,88.66,89.24,91.58,-2.34,-2.5551,8230.11,73725.042,1.1249,1.27,91.102,6642.526,90.478,7660.748,95.056,10826.3035,106.0807,19391.4762,108.9675,20309.4378,107.3142,21009.8324,,,,
157,20210408,688561.SH,90.58,92.58,90.52,91.58,91.46,0.12,0.1312,5293.99,48548.068,0.7236,0.74,91.38,6470.778,90.448,9355.036,96.288,11191.6565,106.8097,19594.054,109.1132,20448.6418,107.4494,21035.0923,,,,
158,20210407,688561.SH,91.53,91.8,90.4,91.46,91.35,0.11,0.1204,4616.69,42058.667,0.631,0.59,90.78,7159.83,90.491,11101.126,97.363,12153.0055,107.5533,19916.6217,109.2644,20791.181,107.5787,21082.8157,,,,
159,20210406,688561.SH,92.41,92.5,90.6,91.35,91.88,-0.53,-0.5768,5412.52,49367.153,0.7398,0.66,90.324,7824.606,91.367,11434.755,98.1535,12748.758,108.3457,20352.6812,109.4472,21033.0697,107.7051,21245.1932,,,,
160,20210402,688561.SH,90.48,93.41,90.19,91.88,90.63,1.25,1.3792,9659.32,88848.679,1.3202,1.11,90.07,8203.268,92.467,11489.218,99.175,13377.5535,109.0428,20727.428,109.6146,21166.5081,107.8159,21370.9202,,,,
161,20210401,688561.SH,88.58,91.6,88.58,90.63,88.58,2.05,2.3143,7371.37,66589.133,1.0075,0.6,89.854,8678.97,93.342,11571.499,100.231,13696.7055,109.6132,20918.51,109.7858,21397.7355,107.8749,21418.0589,,,,
162,20210331,688561.SH,89.18,89.99,88.35,88.58,89.18,-0.6,-0.6728,8739.25,77940.215,1.1945,0.58,89.516,12239.294,94.364,11729.514,101.3515,14287.678,110.1693,21213.0812,109.9583,21559.0365,107.9347,21467.1629,,,,
163,20210330,688561.SH,90.08,90.98,88.5,89.18,90.08,-0.9,-0.9991,7940.57,71031.617,1.0853,0.53,90.202,15042.422,95.675,11469.082,102.6325,15317.711,110.6662,21431.6983,110.1587,21912.0161,108.0132,21537.5639,,,,
164,20210329,688561.SH,91.27,91.9,89.61,90.08,90.8,-0.72,-0.793,7305.83,66320.378,0.9985,0.49,92.41,15044.904,96.932,11539.723,103.7985,15957.2805,111.2432,21693.4313,110.2869,22467.3291,108.1283,21536.0291,,,,
165,20210326,688561.SH,88.87,92.73,88.87,90.8,88.94,1.86,2.0913,12037.83,109074.683,1.6453,0.83,94.864,14775.168,98.13,12394.549,104.82,16997.166,111.7992,21944.266,110.2836,22875.6508,108.2336,21623.9083,,,,
166,20210325,688561.SH,91.3,91.79,88.0,88.94,92.01,-3.07,-3.3366,25172.99,224707.398,3.4406,2.24,96.83,14464.028,99.634,13991.859,105.486,17336.974,112.2493,22018.7992,110.2572,22898.092,108.3653,21614.485,,,,
167,20210324,688561.SH,99.6,100.4,91.35,92.01,100.22,-8.21,-8.192,22754.89,214693.729,3.1101,2.88,99.212,11219.734,102.128,13028.277,106.128,16434.4795,112.732,22087.1508,110.2393,22794.135,108.5057,21577.1158,,,,
168,20210323,688561.SH,102.66,103.5,99.66,100.22,102.35,-2.13,-2.0811,7952.98,80197.797,1.087,0.99,101.148,7895.742,104.235,13204.885,106.5625,15860.225,113.2035,22087.1423,110.2106,22659.1683,108.6522,21492.8137,,,,
169,20210322,688561.SH,101.0,102.98,100.78,102.35,100.63,1.72,1.7092,5957.15,60680.959,0.8142,0.59,101.454,8034.542,104.94,14062.761,106.5715,16459.3635,113.5342,22392.9827,110.0954,22729.8499,108.7521,21579.3476,,,,
170,20210319,688561.SH,100.0,101.58,99.8,100.63,100.85,-0.22,-0.2181,10482.13,105577.858,1.4327,0.78,101.396,10013.93,105.883,15265.889,106.7125,16820.052,113.7967,22645.2165,109.955,22882.8568,108.8422,21785.8752,,,,
171,20210318,688561.SH,101.3,104.0,100.67,100.85,101.69,-0.84,-0.826,8951.52,91460.974,1.2235,0.6,102.438,13519.69,107.12,15821.912,107.031,16991.9795,114.047,22882.8555,109.8746,23061.8029,108.9144,21814.7236,,,,
172,20210317,688561.SH,101.0,102.46,100.24,101.69,101.75,-0.06,-0.059,6134.93,62399.47,0.8385,0.33,105.044,14836.82,108.339,16845.842,107.38,17230.68,114.2558,23274.7683,109.8311,23148.7149,108.9949,21858.1237,,,,
173,20210316,688561.SH,102.8,103.77,100.44,101.75,102.06,-0.31,-0.3037,8646.98,88260.348,1.1819,0.43,107.322,18514.028,109.59,19166.34,107.672,17591.331,114.3427,23630.7955,109.8216,23186.8964,109.072,22124.4963,,,,
174,20210315,688561.SH,106.56,107.0,101.56,102.06,105.84,-3.78,-3.5714,15854.09,163555.217,2.1669,0.77,108.426,20090.98,110.665,20374.838,107.9795,17805.998,114.3635,24057.2578,109.8091,23213.3001,109.0945,22228.2265,,,,
175,20210312,688561.SH,114.88,114.88,105.55,105.84,113.88,-8.04,-7.0601,28010.93,307310.083,3.8285,1.55,110.37,20517.848,111.51,21599.783,108.1665,17593.011,114.356,24320.6727,109.7884,23256.6821,109.0993,22289.5749,,,,
176,20210311,688561.SH,112.02,114.89,111.38,113.88,113.08,0.8,0.7075,15537.17,176828.868,2.1236,0.82,111.802,18124.134,111.338,20682.089,107.995,17043.604,114.4027,24122.684,109.7658,23046.5382,109.1213,22280.6448,,,,
177,20210310,688561.SH,108.1,113.88,108.1,113.08,107.27,5.81,5.4162,24520.97,274733.108,3.3515,1.24,111.634,18854.864,110.128,19840.682,107.531,17477.9365,114.3105,24226.3127,109.6817,23003.7795,109.065,22382.5113,,,,
178,20210309,688561.SH,112.0,112.5,106.0,107.27,111.78,-4.51,-4.0347,16531.74,179982.92,2.2595,0.8,111.858,19818.652,108.89,18515.565,107.126,17446.7195,114.2695,24080.5497,109.6219,22868.7777,108.9838,22395.6415,,,,
179,20210308,688561.SH,114.0,114.75,109.0,111.78,113.0,-1.22,-1.0796,17988.43,200517.64,2.4586,0.79,112.904,20658.696,108.203,18855.966,107.3875,17532.98,114.3528,24151.612,109.6154,22944.4802,108.9797,22455.6815,,,,
180,20210305,688561.SH,111.88,114.6,111.4,113.0,113.04,-0.04,-0.0354,16042.36,181143.452,2.1926,0.69,112.65,22681.718,107.542,18374.215,107.519,17353.5115,114.3712,24054.0658,109.5441,22969.5935,108.9191,22418.7296,,,,
181,20210304,688561.SH,113.46,114.74,111.68,113.04,114.2,-1.16,-1.0158,19190.82,217127.932,2.623,0.92,110.874,23240.044,106.942,18162.047,107.6185,17679.89,114.3565,24333.0952,109.4037,22962.3296,108.8468,22400.6339,,,,
182,20210303,688561.SH,112.95,118.97,111.46,114.2,112.5,1.7,1.5111,29339.91,339874.106,4.0101,1.7,108.622,20826.5,106.421,17615.518,107.8605,17857.761,114.2863,24249.0482,109.2513,22903.0599,108.7706,22368.8445,,,,
183,20210302,688561.SH,110.0,112.99,108.2,112.5,110.51,1.99,1.8007,20731.96,231185.573,2.8336,1.22,105.922,17212.478,105.754,16016.322,108.1005,18044.197,114.1972,24016.5083,109.0893,22781.5345,108.6742,22376.2177,,,,
184,20210301,688561.SH,105.01,114.97,105.0,110.51,104.12,6.39,6.1371,28103.54,313599.499,3.8411,2.0,103.502,17053.236,105.294,15237.158,108.438,19611.3235,114.0723,24080.6482,108.9943,22651.7788,108.5617,22339.1615,,,,
185,20210226,688561.SH,99.99,104.18,97.6,104.12,101.78,2.34,2.2991,18833.99,190758.697,2.5742,1.44,102.434,14066.712,104.823,13586.239,108.3925,20414.069,114.0422,23845.7238,108.9163,22549.2567,108.4574,22287.548,,,,
186,20210225,688561.SH,102.01,102.38,100.12,101.78,100.7,1.08,1.0725,7123.1,72059.926,0.9736,0.49,103.01,13084.05,104.652,13405.119,108.8755,21752.523,114.1042,23787.4078,108.9412,22469.9872,108.4045,22403.3346,,,,
187,20210224,688561.SH,100.11,102.45,98.88,100.7,100.4,0.3,0.2988,11269.8,113377.518,1.5403,0.76,104.22,14404.536,104.934,15115.191,109.687,22939.34,114.171,24117.535,108.9812,22605.6431,108.4155,22574.2943,,,,
188,20210223,688561.SH,104.37,104.37,100.02,100.4,105.17,-4.77,-4.5355,19935.75,202094.157,2.7248,1.49,105.586,14820.166,105.362,16377.874,110.298,23591.924,114.2162,24264.954,109.0702,22619.3314,108.4705,22672.0204,,,,
189,20210222,688561.SH,107.19,107.6,104.2,105.17,107.0,-1.83,-1.7103,13170.92,139272.764,1.8002,1.0,107.086,13421.08,106.572,16209.994,111.094,23636.1755,114.253,24128.1555,109.1882,22603.3444,108.5141,22749.7748,,,,
190,20210219,688561.SH,107.4,107.8,103.69,107.0,107.83,-0.83,-0.7697,13920.68,146775.971,1.9026,1.01,107.212,13105.766,107.496,16332.808,111.702,24050.089,114.235,24134.2898,109.2681,22779.0398,108.496,22948.7767,,,,
191,20210218,688561.SH,108.95,109.39,107.2,107.83,107.53,0.3,0.279,13725.53,148531.088,1.876,0.87,106.294,13726.188,108.295,17197.733,112.1515,24645.922,114.1648,24118.847,109.2911,22779.2724,108.5033,23101.9307,,,,
192,20210210,688561.SH,107.7,109.3,106.76,107.53,107.9,-0.37,-0.3429,13347.95,143993.394,1.8244,0.74,105.648,15825.846,109.3,18100.004,112.53,25516.339,114.1043,24196.9308,109.3179,22783.6124,108.5322,23282.2834,,,,
193,20210209,688561.SH,106.06,109.53,105.4,107.9,105.8,2.1,1.9849,12940.32,139750.441,1.7687,0.68,105.138,17935.582,110.447,20072.072,112.8375,26473.886,114.0302,24286.8545,109.352,23031.1294,108.5477,23499.3423,,,,
194,20210208,688561.SH,103.0,106.26,102.53,105.8,102.41,3.39,3.3102,11594.35,121378.791,1.5847,0.59,106.058,18998.908,111.582,23985.489,113.17,28833.0185,113.9252,24497.7743,109.3175,23112.6722,108.5382,23656.9316,,,,
195,20210205,688561.SH,105.01,105.48,102.0,102.41,104.6,-2.19,-2.0937,17022.79,177586.942,2.3266,0.82,107.78,19559.85,111.962,27241.899,113.901,30016.4595,113.8918,24575.5352,109.2859,23228.8877,108.545,23818.6598,,,,
196,20210204,688561.SH,104.7,104.97,100.11,104.6,104.98,-0.38,-0.362,24223.82,248028.102,3.3109,1.19,110.296,20669.278,113.099,30099.927,115.191,30304.521,113.9288,24559.0938,109.3466,23328.053,108.6082,23955.2434,,,,
197,20210203,688561.SH,112.3,114.3,104.98,104.98,112.5,-7.52,-6.6844,23896.63,260309.023,3.2661,1.08,112.952,20374.162,114.44,30763.489,116.61,30112.569,113.9157,24524.5387,109.3718,23363.4263,108.6582,24216.2068,,,,
198,20210202,688561.SH,113.81,114.86,110.1,112.5,114.41,-1.91,-1.6694,18256.95,204121.092,2.4953,0.63,115.756,22208.562,115.234,30805.974,118.171,30150.14,113.9443,24785.3933,109.3553,23385.4259,108.7535,24321.4051,,,,
199,20210201,688561.SH,114.97,117.45,113.1,114.41,114.99,-0.58,-0.5044,14399.06,166043.433,1.968,0.41,117.106,28972.07,115.616,31062.357,119.496,30776.3055,113.8983,24961.2035,109.2982,23440.2218,108.7827,24652.7971,,,,
200,20210129,688561.SH,119.51,120.95,112.58,114.99,117.88,-2.89,-2.4516,22569.93,260039.58,3.0848,0.57,116.144,34923.948,115.908,31767.37,120.4345,31451.219,113.793,25033.8252,109.1991,23431.7732,108.8373,25064.0423,,,,
201,20210128,688561.SH,117.0,122.35,116.15,117.88,119.0,-1.12,-0.9412,22748.24,272343.785,3.1092,0.55,115.902,39530.576,116.008,32094.111,120.99,31378.9345,113.6932,25204.0273,109.0924,23344.7827,108.9157,25430.2208,,,,
202,20210127,688561.SH,118.99,120.99,116.4,119.0,119.25,-0.25,-0.2096,33068.63,393096.073,4.5197,0.84,115.928,41152.816,115.76,32932.674,121.296,31493.8045,113.5265,25216.5812,108.9526,23271.0612,108.9535,25851.1239,,,,
203,20210126,688561.SH,111.03,119.68,111.01,119.25,109.6,9.65,8.8047,52074.49,603994.179,7.1174,1.57,114.712,39403.386,115.228,32875.7,121.2655,30933.187,113.3535,25399.3908,108.7889,23242.6219,109.0472,26423.5171,,,,
204,20210125,688561.SH,112.98,113.4,106.46,109.6,113.78,-4.18,-3.6738,44158.45,482167.442,6.0355,1.54,114.126,33152.644,114.758,33680.548,121.493,29511.69,113.066,25589.3472,108.5864,22884.7291,109.1034,26747.6526,,,,
205,20210122,688561.SH,116.8,119.74,112.36,113.78,118.01,-4.23,-3.5844,45603.07,524605.741,6.2329,1.85,115.672,28610.792,115.84,32791.02,122.185,28421.563,112.7352,25655.673,108.4704,22662.2438,109.1859,27171.3061,,,,
206,20210121,688561.SH,112.5,119.03,112.5,118.01,112.92,5.09,4.5076,30859.44,362040.044,4.4571,1.25,116.114,24657.646,117.283,30509.115,122.3865,26966.9005,112.3082,25133.6543,108.3103,22533.4969,109.2378,27631.0059,,,,
207,20210120,688561.SH,115.77,117.49,112.4,112.92,116.32,-3.4,-2.923,24321.48,277669.912,3.5128,0.92,115.592,24712.532,118.78,29461.649,122.381,26887.633,111.7938,24865.6185,108.1612,22501.2852,109.2478,28351.8153,,,,
208,20210119,688561.SH,117.0,118.88,114.2,116.32,117.33,-1.01,-0.8608,20820.78,243089.57,3.0072,0.61,115.744,26348.014,121.108,29494.306,122.75,26809.278,111.3975,24614.5642,108.105,22488.0397,109.2818,29418.9741,,,,
209,20210118,688561.SH,116.2,119.2,114.04,117.33,115.99,1.34,1.1553,21449.19,251761.521,3.0979,0.58,115.39,34208.452,123.376,30490.254,122.937,27083.409,110.9372,24517.9035,107.9981,22572.4946,109.4102,30535.3533,,,,
210,20210115,688561.SH,115.01,118.5,111.11,115.99,115.4,0.59,0.5113,25837.34,299188.802,3.7317,0.71,116.008,36971.248,124.961,31135.068,122.9755,27065.5085,110.4535,24514.7143,107.8548,22728.5142,109.5241,32222.8463,,,,
211,20210114,688561.SH,113.93,117.88,113.02,115.4,113.68,1.72,1.513,31133.87,359448.502,4.4967,0.91,118.452,36360.584,125.972,30663.758,122.9585,27010.665,110.0635,24557.0377,107.7737,22793.1324,109.6704,35765.0404,,,,
212,20210113,688561.SH,114.39,116.88,112.8,113.68,114.55,-0.87,-0.7595,32498.89,372126.177,4.6939,1.0,121.968,34210.766,126.832,30054.935,122.8575,27077.286,109.7485,24332.1852,107.7326,22835.4723,,,,,,
