,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
103,20210629,688579.SH,13.63,14.39,13.56,14.17,13.55,0.62,4.5756,44024.32,62251.746,11.5825,2.39,13.626,21025.676,13.942,37342.683,13.767,32882.9515,12.945,16908.7197,12.8142,12845.117,12.9016,12123.3112,,,,
104,20210628,688579.SH,13.47,13.69,13.3,13.55,13.36,0.19,1.4222,13459.0,18219.419,3.541,0.62,13.544,18406.184,14.157,41557.546,13.682,31110.528,12.9163,16275.206,12.7981,12489.3557,12.9002,11827.4103,,,,
105,20210625,688579.SH,13.38,13.54,13.16,13.36,13.3,0.06,0.4511,13132.32,17547.061,3.455,0.5,13.698,21688.418,14.162,42571.483,13.6145,30908.298,12.9042,16155.4193,12.786,12438.0224,12.9089,11748.9253,,,,
106,20210624,688579.SH,13.75,13.86,13.27,13.3,13.75,-0.45,-3.2727,20540.99,27718.005,5.4042,0.61,13.826,26376.9,14.2,43686.078,13.5695,30788.417,12.9,16028.487,12.7799,12368.0642,12.9187,11706.5329,,,,
107,20210623,688579.SH,13.9,13.95,13.64,13.75,13.76,-0.01,-0.0727,13971.75,19287.977,3.6759,0.26,14.068,33633.804,14.182,42785.971,13.529,30696.003,12.8978,15813.0958,12.7774,12228.7739,12.9338,11605.4264,,,,
108,20210622,688579.SH,14.25,14.33,13.71,13.76,14.32,-0.56,-3.9106,30926.86,43131.415,8.1366,0.48,14.258,53659.69,14.158,43876.184,13.444,30631.6015,12.8857,15672.8758,12.7709,12168.8087,12.9478,11542.5837,,,,
109,20210621,688579.SH,14.01,14.51,13.95,14.32,14.0,0.32,2.2857,29870.17,42671.772,7.8586,0.47,14.77,64708.908,14.093,41822.056,13.3455,29311.108,12.873,15277.5405,12.7655,11979.8579,12.9664,11320.6919,,,,
110,20210618,688579.SH,14.29,14.49,13.9,14.0,14.51,-0.51,-3.5148,36574.73,51436.546,9.6225,0.6,14.626,63454.548,13.97,40698.685,13.2125,28013.6485,12.8527,14873.7663,12.7512,11849.7175,12.9794,11103.1503,,,,
111,20210617,688579.SH,14.5,14.74,13.93,14.51,14.7,-0.19,-1.2925,56825.51,81086.135,14.9503,1.09,14.574,60995.256,13.87,39790.942,13.094,26384.868,12.8322,14356.9693,12.7407,11601.7857,12.9967,10851.5922,,,,
112,20210616,688579.SH,17.97,17.98,14.39,14.7,16.32,-1.62,-9.9265,114101.18,177685.783,30.0191,3.35,14.296,51938.138,13.774,38102.332,12.953,23710.3635,12.802,13487.8405,12.7196,11114.062,13.0092,10416.9562,,,,
113,20210615,688579.SH,13.41,16.32,13.41,16.32,13.6,2.72,20.0,86172.95,135855.446,22.6714,4.55,14.058,34092.678,13.592,28423.22,12.805,18403.9005,12.7692,11680.1428,12.6937,10063.0967,13.0247,9495.223,,,,
114,20210611,688579.SH,14.0,14.26,13.56,13.6,13.74,-0.14,-1.0189,23598.37,32695.968,6.2085,1.32,13.416,18935.204,13.207,20663.51,12.579,14382.117,12.7055,10312.0073,12.6566,9259.3989,13.0262,8808.5425,,,,
115,20210610,688579.SH,13.07,13.8,13.05,13.74,13.12,0.62,4.7256,24278.27,33022.478,6.3874,1.31,13.314,17942.822,13.067,19245.113,12.4955,13499.3095,12.6837,10016.0505,12.6474,9128.2836,13.0498,8677.7434,,,,
116,20210609,688579.SH,13.29,13.46,13.06,13.12,13.51,-0.39,-2.8868,11539.92,15326.07,3.0361,0.48,13.166,18586.628,12.939,17890.756,12.4035,12658.9825,12.664,9683.667,12.6428,8940.1108,13.0763,8520.3892,,,,
117,20210608,688579.SH,13.19,13.77,12.88,13.51,13.11,0.4,3.0511,24873.88,33288.45,6.5441,1.09,13.252,24266.526,12.876,18606.035,12.3555,12764.9155,12.6573,9558.637,12.6448,8966.1594,13.1095,8470.3804,,,,
118,20210607,688579.SH,12.99,13.14,12.88,13.11,13.09,0.02,0.1528,10385.58,13540.232,2.7324,0.46,13.126,22753.762,12.73,17387.019,12.29,12141.1755,12.6418,9250.054,12.6543,8785.9829,13.1438,8295.1414,,,,
119,20210604,688579.SH,13.04,13.39,12.96,13.09,13.0,0.09,0.6923,18636.46,24498.89,4.9031,0.91,12.998,22391.816,12.598,16800.16,12.233,12037.3995,12.638,9231.3645,12.6724,8746.1029,13.1821,8262.9417,,,,
120,20210603,688579.SH,13.5,13.68,12.94,13.0,13.55,-0.55,-4.059,27497.3,36398.8,7.2343,1.6,12.82,20547.404,12.455,15328.612,12.166,12040.3255,12.641,9138.126,12.6906,8620.2597,13.2243,8164.9852,,,,
121,20210602,688579.SH,13.01,14.62,12.89,13.55,12.88,0.67,5.2019,39939.41,54342.568,10.5077,3.09,12.712,17194.884,12.318,12978.794,12.115,10841.8535,12.653,9064.1748,12.7065,8409.6695,13.2663,7985.2656,,,,
122,20210601,688579.SH,12.53,13.2,12.41,12.88,12.47,0.41,3.2879,17310.06,22348.039,4.5541,1.44,12.5,12945.544,12.132,9318.395,12.037,9457.5785,12.6497,8546.3542,12.715,8057.603,13.3042,7728.5582,,,,
123,20210531,688579.SH,12.12,12.54,12.12,12.47,12.2,0.27,2.2131,8575.85,10628.927,2.2562,0.77,12.334,12020.276,12.018,8384.581,12.0225,8928.762,12.6548,8407.3273,12.7285,7971.3831,13.3474,7685.1707,,,,
124,20210528,688579.SH,12.39,12.55,12.14,12.2,12.46,-0.26,-2.0867,9414.4,11572.342,2.4769,0.93,12.198,11208.504,11.951,8100.724,12.039,8797.4655,12.6612,8355.8337,12.7438,7970.7868,13.3895,7662.5954,,,,
125,20210527,688579.SH,12.24,12.62,12.24,12.46,12.49,-0.03,-0.2402,10734.7,13375.104,2.8242,1.23,12.09,10109.82,11.924,7753.506,12.0715,8848.031,12.674,8312.3737,12.7678,7917.0508,13.4342,7621.969,,,,
126,20210526,688579.SH,12.21,12.65,12.18,12.49,12.05,0.44,3.6515,18692.71,23196.14,4.9179,3.28,11.924,8762.704,11.868,7427.209,12.1105,8810.2325,12.6763,8241.4733,12.7886,7890.1561,13.4778,7575.1032,,,,
127,20210525,688579.SH,11.69,12.14,11.68,12.05,11.79,0.26,2.2053,12683.72,15152.314,3.337,2.67,11.764,5691.246,11.835,6923.796,12.157,8621.018,12.6725,8005.2605,12.8147,7787.3111,13.5202,7466.0653,,,,
128,20210524,688579.SH,11.61,11.86,11.61,11.79,11.66,0.13,1.1149,4516.99,5308.776,1.1884,0.9,11.702,4748.886,11.85,6895.332,12.249,9035.6305,12.6827,7881.3918,12.8485,7724.7801,13.5676,7402.9929,,,,
129,20210521,688579.SH,11.71,11.76,11.61,11.66,11.63,0.03,0.258,3920.98,4580.08,1.0316,0.73,11.704,4992.944,11.868,7274.639,12.337,9835.307,12.6953,7890.9662,12.8906,7722.6087,13.618,7457.1762,,,,
130,20210520,688579.SH,11.69,11.71,11.58,11.63,11.69,-0.06,-0.5133,3999.12,4658.409,1.0521,0.66,11.758,5397.192,11.877,8752.039,12.419,10445.942,12.7115,7976.5887,12.9328,7721.0506,13.6723,7500.5721,,,,
131,20210519,688579.SH,11.76,11.76,11.66,11.69,11.74,-0.05,-0.4259,3335.42,3900.415,0.8775,0.41,11.812,6091.714,11.912,8704.913,12.5105,11054.845,12.7275,8004.0683,12.9772,7744.937,13.7269,7614.4178,,,,
132,20210518,688579.SH,11.91,11.91,11.54,11.74,11.8,-0.06,-0.5085,7971.92,9331.423,2.0973,0.88,11.906,8156.346,11.942,9596.762,12.57,11206.013,12.7363,8026.6467,13.0204,7758.2748,13.7777,7656.0385,,,,
133,20210517,688579.SH,11.98,11.98,11.71,11.8,11.93,-0.13,-1.0897,5737.28,6778.04,1.5094,0.6,11.998,9041.778,12.027,9472.943,12.6135,11042.6145,12.7387,8046.1107,13.0686,7713.4875,13.8255,7655.9397,,,,
134,20210514,688579.SH,11.98,12.05,11.85,11.93,11.9,0.03,0.2521,5942.22,7114.428,1.5634,0.49,12.032,9556.334,12.127,9494.207,12.6595,11067.367,12.7353,8047.9645,13.1157,7693.8276,13.8743,7662.53,,,,
135,20210513,688579.SH,11.98,12.19,11.9,11.9,12.16,-0.26,-2.1382,7471.73,8973.555,1.9658,0.66,11.996,12106.886,12.219,9942.556,12.7035,10983.045,12.7282,8053.2767,13.1607,7713.4302,13.9219,7686.8966,,,,
136,20210512,688579.SH,12.13,12.34,11.95,12.16,12.2,-0.04,-0.3279,13658.58,16520.682,3.5935,1.24,12.012,11318.112,12.353,10193.256,12.761,10886.627,12.7262,8011.7195,13.2109,7692.6705,13.9697,7675.224,,,,
137,20210511,688579.SH,11.97,12.3,11.75,12.2,11.97,0.23,1.9215,12399.08,14943.295,3.2621,1.25,11.978,11037.178,12.479,10318.24,12.798,10364.1565,12.7228,7890.8427,13.2603,7611.4734,14.0177,7609.7397,,,,
138,20210510,688579.SH,11.6,12.29,11.6,11.97,11.75,0.22,1.8723,8310.06,9946.793,2.1863,0.88,12.056,9904.108,12.648,11175.929,12.84,10026.8125,12.7257,7775.0115,13.3145,7525.9346,14.0667,7582.2312,,,,
139,20210507,688579.SH,12.1,12.1,11.48,11.75,11.98,-0.23,-1.9199,18694.98,21771.979,4.9185,2.4,12.222,9432.08,12.806,12395.975,12.9025,9870.3805,12.7383,7738.1098,13.3719,7508.0502,14.118,7609.4061,,,,
140,20210506,688579.SH,11.9,12.14,11.86,11.98,11.99,-0.01,-0.0834,3527.86,4229.9,0.9282,0.39,12.442,7778.226,12.961,12139.845,12.9755,9360.431,12.7525,7556.407,13.4359,7389.9172,14.1663,7505.4482,,,,
141,20210430,688579.SH,12.69,12.69,11.86,11.99,12.59,-0.6,-4.7657,12253.91,14896.544,3.2239,1.28,12.694,9068.4,13.109,13404.777,13.0205,9516.375,12.755,7601.0143,13.4965,7413.948,14.2136,7540.8275,,,,
142,20210429,688579.SH,12.99,12.99,12.59,12.59,12.8,-0.21,-1.6406,6733.73,8600.501,1.7716,0.54,12.98,9599.302,13.198,12815.264,13.0485,9104.148,12.762,7489.3598,13.5576,7382.7541,14.2588,7477.2504,,,,
143,20210428,688579.SH,12.79,13.01,12.73,12.8,12.85,-0.05,-0.3891,5949.92,7652.683,1.5654,0.39,13.24,12447.75,13.2,12612.286,13.0455,8914.4455,12.7605,7471.2905,13.6124,7436.4524,14.2989,7474.0821,,,,
144,20210427,688579.SH,13.38,13.38,12.82,12.85,13.24,-0.39,-2.9456,10425.71,13534.872,2.7429,0.63,13.39,15359.87,13.192,12640.527,13.028,8917.6245,12.7565,7512.9283,13.6596,7435.6214,14.3335,7498.0989,,,,
145,20210426,688579.SH,13.66,13.66,13.2,13.24,13.42,-0.18,-1.3413,9978.73,13344.186,2.6253,0.56,13.48,16501.464,13.188,12023.534,13.0265,8709.929,12.748,7477.9277,13.7067,7376.7566,14.3715,7533.8774,,,,
146,20210423,688579.SH,13.77,13.98,13.4,13.42,13.89,-0.47,-3.3837,14908.42,20416.711,3.9223,0.93,13.524,17741.154,13.169,11579.998,13.02,8486.8115,12.7398,7413.8905,13.7513,7328.0773,14.4142,7535.2097,,,,
147,20210422,688579.SH,13.46,13.96,13.4,13.89,13.55,0.34,2.5092,20975.97,28801.464,5.5186,1.64,13.416,16031.226,13.117,10410.073,13.0075,8122.2665,12.7337,7275.6162,13.7929,7235.0747,14.4546,7463.4853,,,,
148,20210421,688579.SH,13.36,13.85,13.15,13.55,13.3,0.25,1.8797,20510.52,27848.467,5.3962,2.07,13.16,12776.822,13.032,8877.696,12.964,7351.3955,12.7205,7058.9372,13.8313,7076.4654,14.4914,7326.4092,,,,
149,20210420,688579.SH,13.3,13.81,13.11,13.3,13.46,-0.16,-1.1887,16133.68,21792.862,4.2446,2.14,12.994,9921.184,12.999,7344.786,12.9365,6686.2065,12.715,6917.6248,13.8742,6981.55,14.5314,7188.8891,,,,
150,20210419,688579.SH,12.97,13.75,12.88,13.46,12.88,0.58,4.5031,16177.18,21529.59,4.2561,2.99,12.896,7545.604,12.99,6581.017,12.9265,6161.7085,12.7082,6929.6657,13.923,6911.4981,14.5739,7108.0937,,,,
151,20210416,688579.SH,12.6,12.99,12.58,12.88,12.61,0.27,2.1412,6358.78,8171.491,1.6729,1.33,12.814,5418.842,12.932,5627.973,12.892,5631.195,12.6997,6856.4052,13.9702,6926.3324,14.6168,7048.5997,,,,
152,20210415,688579.SH,12.66,12.87,12.56,12.61,12.72,-0.11,-0.8648,4703.95,5962.826,1.2376,0.94,12.818,4788.92,12.899,5393.032,12.883,5547.145,12.6917,6884.6445,14.0193,6946.0436,14.6671,7072.4163,,,,
153,20210414,688579.SH,12.72,12.74,12.47,12.72,12.81,-0.09,-0.7026,6232.33,7872.628,1.6397,1.31,12.904,4978.57,12.891,5216.605,12.889,5593.9135,12.6833,6956.3228,14.0679,6978.6047,14.7237,7075.4321,,,,
154,20210413,688579.SH,12.9,12.97,12.64,12.81,13.05,-0.24,-1.8391,4255.78,5442.922,1.1197,0.76,13.004,4768.388,12.864,5194.722,12.878,5486.538,12.6815,6949.1702,14.1173,6981.5626,14.7786,7063.7477,,,,
155,20210412,688579.SH,13.02,13.08,12.59,13.05,12.9,0.15,1.1628,5543.37,7084.855,1.4584,0.95,13.084,5616.43,12.865,5396.324,12.852,5565.797,12.6793,7053.0212,14.1656,7027.6669,14.8335,7068.8503,,,,
156,20210409,688579.SH,13.01,13.13,12.9,12.9,13.04,-0.14,-1.0736,3209.17,4164.426,0.8443,0.54,13.05,5837.104,12.871,5393.625,12.8275,5505.3915,12.6832,7051.6482,14.2114,7032.9434,14.8865,7081.7888,,,,
157,20210408,688579.SH,13.23,13.35,13.04,13.04,13.22,-0.18,-1.3616,5652.2,7448.117,1.487,1.04,12.98,5997.144,12.898,5834.46,12.8185,5546.839,12.6902,7233.9083,14.2616,7058.8563,14.9432,7122.2599,,,,
158,20210407,688579.SH,13.18,13.3,13.1,13.22,13.21,0.01,0.0757,5181.42,6833.034,1.3632,0.92,12.878,5454.64,12.896,5825.095,12.7955,5582.174,12.7138,7253.9755,14.312,7093.315,15.0012,7143.7527,,,,
159,20210406,688579.SH,12.88,13.33,12.81,13.21,12.88,0.33,2.5621,8495.99,11190.985,2.2352,1.64,12.724,5621.056,12.874,6027.627,12.7785,5786.3135,12.7422,7274.2448,14.3611,7157.2112,15.0586,7200.2163,,,,
160,20210402,688579.SH,12.64,12.95,12.5,12.88,12.55,0.33,2.6295,6646.74,8486.959,1.7487,1.34,12.646,5176.218,12.863,5742.4,12.7815,6013.6215,12.7705,7233.514,14.4045,7134.4516,15.1118,7178.5477,,,,
161,20210401,688579.SH,12.54,12.57,12.35,12.55,12.53,0.02,0.1596,4009.37,4991.036,1.0548,0.71,12.692,4950.146,12.852,5634.417,12.8235,6834.296,12.799,7230.0397,14.4522,7145.718,15.163,7165.816,,,,
162,20210331,688579.SH,12.45,12.66,12.43,12.53,12.45,0.08,0.6426,2939.68,3683.544,0.7734,0.47,12.816,5671.776,12.867,5701.258,12.8635,7077.336,12.8298,7242.0962,14.5009,7151.8709,15.2167,7180.7054,,,,
163,20210330,688579.SH,12.89,12.89,12.39,12.45,12.82,-0.37,-2.8861,6013.5,7540.62,1.5821,0.93,12.914,6195.55,12.887,5971.222,12.8965,7378.7745,12.8582,7337.9027,14.5496,7186.0094,15.2697,7218.6977,,,,
164,20210329,688579.SH,13.17,13.21,12.79,12.82,13.11,-0.29,-2.2121,6271.8,8141.898,1.6501,0.99,13.024,6434.198,12.892,5778.354,12.9165,7352.411,12.884,7379.6147,14.5946,7214.1938,15.3284,7271.7853,,,,
165,20210326,688579.SH,13.12,13.28,13.06,13.11,13.17,-0.06,-0.4556,5516.38,7248.567,1.4513,0.87,13.08,6308.582,12.839,5735.27,12.924,7379.161,12.9137,7342.4313,14.6405,7298.6671,15.3902,7319.1061,,,,
166,20210325,688579.SH,13.11,13.36,12.93,13.17,13.02,0.15,1.1521,7617.52,10031.214,2.0041,1.33,13.012,6318.688,12.784,5617.158,12.8985,7427.376,12.9375,7384.5788,14.693,7344.8894,15.4563,7355.7463,,,,
167,20210324,688579.SH,13.0,13.26,12.92,13.02,13.0,0.02,0.1538,5558.55,7270.099,1.4624,0.97,12.918,5730.74,12.739,5259.218,12.853,7272.497,12.9697,7397.757,14.744,7331.7291,15.5198,7486.8012,,,,
168,20210323,688579.SH,13.1,13.28,13.0,13.0,13.1,-0.1,-0.7634,7206.74,9455.615,1.896,1.41,12.86,5746.894,12.695,5339.253,12.835,7257.1495,13.0098,7412.2915,14.7969,7321.412,15.5853,7556.7587,,,,
169,20210322,688579.SH,12.87,13.16,12.7,13.1,12.77,0.33,2.5842,5643.72,7342.648,1.4848,1.09,12.76,5122.51,12.683,5545.0,12.8125,7151.385,13.0598,7363.8433,14.8504,7289.4256,15.6541,7752.0485,,,,
170,20210319,688579.SH,12.59,12.97,12.59,12.77,12.7,0.07,0.5512,5566.91,7128.821,1.4646,1.13,12.598,5161.958,12.7,6284.843,12.789,7322.1155,13.1062,7332.5342,14.9034,7297.3707,15.7251,8100.2664,,,,
171,20210318,688579.SH,12.87,12.88,12.67,12.7,12.73,-0.03,-0.2357,4677.78,5965.038,1.2307,0.98,12.556,4915.628,12.795,8034.175,12.78,7326.165,13.1612,7346.215,14.9618,7332.0806,15.7889,8135.171,,,,
172,20210317,688579.SH,12.6,12.86,12.55,12.73,12.5,0.23,1.84,5639.32,7182.062,1.4837,1.14,12.56,4787.696,12.86,8453.414,12.756,7326.782,13.2163,7346.072,15.0239,7377.4706,15.8559,8215.4507,,,,
173,20210316,688579.SH,12.2,12.56,12.2,12.5,12.29,0.21,1.7087,4084.82,5077.721,1.0747,0.68,12.53,4931.612,12.906,8786.327,12.7135,7501.804,13.2802,7310.3032,15.0907,7371.7358,15.9206,8333.8743,,,,
174,20210315,688579.SH,12.42,12.52,12.22,12.29,12.56,-0.27,-2.1497,5840.96,7222.335,1.5367,0.79,12.606,5967.49,12.941,8926.468,12.6685,7589.9885,13.347,7305.0777,15.1587,7379.1896,15.9795,8483.6845,,,,
175,20210312,688579.SH,12.72,12.79,12.47,12.56,12.72,-0.16,-1.2579,4335.26,5465.29,1.1406,0.39,12.802,7407.728,13.009,9023.052,12.629,7610.988,13.416,7339.4363,15.2298,7369.461,16.0392,8596.9481,,,,
176,20210311,688579.SH,12.58,12.75,12.36,12.72,12.58,0.14,1.1129,4038.12,5103.878,1.0624,0.33,13.034,11152.722,13.013,9237.594,12.59,7643.14,13.4887,7357.1113,15.2983,7397.0683,16.0997,8725.4126,,,,
177,20210310,688579.SH,13.05,13.07,12.5,12.58,12.88,-0.3,-2.3292,6358.9,8090.242,1.673,0.5,13.16,12119.132,12.967,9285.776,12.552,7761.5325,13.5617,7382.1238,15.3681,7437.3441,16.162,8823.3281,,,,
178,20210309,688579.SH,13.27,13.45,12.64,12.88,13.27,-0.39,-2.939,9264.21,12094.295,2.4373,0.78,13.282,12641.042,12.975,9175.046,12.5415,7716.048,13.6457,7340.2288,15.4423,7456.0685,16.228,8891.7124,,,,
179,20210308,688579.SH,13.64,13.85,13.27,13.27,13.72,-0.45,-3.2799,13042.15,17652.608,3.4313,1.23,13.276,11885.446,12.942,8757.77,12.534,7557.6355,13.7262,7294.519,15.5146,7482.9969,16.2958,8957.5109,,,,
180,20210305,688579.SH,13.5,14.5,13.38,13.72,13.35,0.37,2.7715,23060.23,31995.127,6.067,3.15,13.216,10638.376,12.878,8359.388,12.5005,7295.1685,13.8075,7191.8445,15.5779,7411.533,16.3577,8968.1542,,,,
181,20210304,688579.SH,13.11,13.49,13.08,13.35,13.19,0.16,1.213,8870.17,11857.11,2.3337,1.37,12.992,7322.466,12.765,6618.155,12.421,6452.372,13.8795,6906.3563,15.6309,7232.12,16.4153,8898.4091,,,,
182,20210303,688579.SH,12.8,13.25,12.8,13.19,12.85,0.34,2.6459,8968.45,11735.47,2.3595,1.57,12.774,6452.42,12.652,6200.15,12.374,6286.5955,13.9587,6910.7622,15.6874,7201.3793,16.4786,8893.4305,,,,
183,20210302,688579.SH,13.08,13.09,12.67,12.85,12.97,-0.12,-0.9252,5486.23,7041.466,1.4434,0.97,12.668,5709.05,12.521,6217.281,12.3395,6120.6515,14.04,6963.014,15.7444,7186.6823,16.5423,8929.4626,,,,
184,20210301,688579.SH,12.6,12.97,12.53,12.97,12.6,0.37,2.9365,6806.8,8743.764,1.7908,1.12,12.608,5630.094,12.396,6253.509,12.325,6268.7495,14.1178,6969.3572,15.8108,7255.6602,16.6081,9025.575,,,,
185,20210226,688579.SH,12.36,12.79,12.3,12.6,12.26,0.34,2.7732,6480.68,8155.476,1.705,1.1,12.54,6080.4,12.249,6198.924,12.2935,6344.693,14.1943,6931.5643,15.8834,7307.0951,16.6741,9124.8868,,,,
186,20210225,688579.SH,12.68,12.68,12.26,12.26,12.66,-0.4,-3.1596,4519.94,5622.095,1.1892,0.76,12.538,5913.844,12.167,6048.686,12.301,6327.484,14.2793,6908.733,15.9678,7341.4203,16.7418,9275.6693,,,,
187,20210224,688579.SH,12.75,12.98,12.56,12.66,12.55,0.11,0.8765,5251.6,6690.745,1.3817,0.78,12.53,5947.88,12.137,6237.289,12.3405,6432.085,14.368,6926.87,16.0532,7529.662,16.8229,9366.7073,,,,
188,20210223,688579.SH,12.65,12.69,12.46,12.55,12.63,-0.08,-0.6334,5091.45,6391.304,1.3395,0.74,12.374,6725.512,12.108,6257.05,12.3625,6568.2665,14.4525,6924.594,16.1353,7616.6805,16.8964,9516.6682,,,,
189,20210222,688579.SH,12.52,13.03,12.52,12.63,12.59,0.04,0.3177,9058.33,11598.837,2.3832,1.43,12.184,6876.924,12.126,6357.501,12.396,6915.283,14.5407,7023.3862,16.2224,7872.1812,16.9763,9610.5745,,,,
190,20210219,688579.SH,12.22,12.68,12.12,12.59,12.22,0.37,3.0278,5647.9,7054.271,1.4859,0.91,11.958,6317.448,12.123,6230.949,12.409,7305.173,14.6332,7024.5555,16.3123,8255.8966,17.0566,9750.9789,,,,
191,20210218,688579.SH,12.18,12.33,12.03,12.22,11.88,0.34,2.862,4690.12,5732.571,1.2339,0.72,11.796,6183.528,12.077,6286.589,12.427,7611.8555,14.7263,7224.7673,16.3907,8296.9722,17.1451,9944.5276,,,,
192,20210210,688579.SH,11.47,12.28,11.47,11.88,11.6,0.28,2.4138,9139.76,10964.745,2.4046,1.58,11.744,6526.698,12.096,6373.041,12.436,7780.0065,14.8192,7285.4303,16.4759,8393.1844,17.244,10239.2917,,,,
193,20210209,688579.SH,11.39,11.68,11.39,11.6,11.5,0.1,0.8696,5848.51,6742.844,1.5387,1.0,11.842,5788.588,12.158,6024.022,12.4475,7773.251,14.9123,7265.7687,16.562,8500.2884,17.3512,10428.8556,,,,
194,20210208,688579.SH,11.85,11.91,11.5,11.5,11.78,-0.28,-2.3769,6260.95,7315.999,1.6472,1.02,12.068,5838.078,12.254,6283.99,12.498,7770.984,15.0133,7277.0955,16.6417,8662.4237,17.4635,10608.1874,,,,
195,20210205,688579.SH,12.19,12.24,11.72,11.78,11.96,-0.18,-1.505,4978.3,5963.695,1.3098,0.78,12.288,6144.45,12.338,6490.462,12.557,7982.2785,15.1157,7320.5165,16.7213,8794.1401,17.5748,10760.5628,,,,
196,20210204,688579.SH,12.25,12.37,11.8,11.96,12.37,-0.41,-3.3145,6405.97,7722.544,1.6854,1.03,12.358,6389.65,12.435,6606.282,12.632,8006.413,15.2132,7338.7285,16.8016,8941.8671,17.6804,10942.4809,,,,
197,20210203,688579.SH,12.79,12.79,12.2,12.37,12.73,-0.36,-2.828,5449.21,6755.684,1.4336,0.87,12.448,6219.384,12.544,6626.881,12.7,8393.3535,15.3125,7328.6367,16.884,9035.6872,17.7813,11171.5131,,,,
198,20210202,688579.SH,12.52,12.8,12.45,12.73,12.6,0.13,1.0317,6095.96,7707.077,1.6038,0.91,12.474,6259.456,12.617,6879.483,12.8045,8463.7045,15.4077,7389.451,16.9653,9126.8453,17.887,11364.137,,,,
199,20210201,688579.SH,12.13,12.76,12.03,12.6,12.13,0.47,3.8747,7792.81,9773.981,2.0502,1.14,12.44,6729.902,12.666,7473.065,12.914,8478.7855,15.4977,7480.7023,17.0482,9237.486,17.9889,11765.7964,,,,
200,20210129,688579.SH,12.42,12.52,12.03,12.13,12.41,-0.28,-2.2562,6204.3,7589.164,1.6323,0.91,12.388,6836.474,12.695,8379.397,13.0295,8391.752,15.5802,7454.4893,17.1292,9302.7513,18.1002,12197.6014,,,,
201,20210128,688579.SH,12.5,12.74,12.3,12.41,12.5,-0.09,-0.72,5554.64,6970.923,1.4614,0.79,12.512,6822.914,12.777,8937.122,13.1525,8403.451,15.6722,7480.6407,17.2141,9387.6165,18.2239,12816.4147,,,,
202,20210127,688579.SH,12.83,12.83,12.45,12.5,12.56,-0.06,-0.4777,5649.57,7125.946,1.4864,0.75,12.64,7034.378,12.776,9186.972,13.252,8362.357,15.7557,7465.141,17.2995,9414.7975,18.3476,13885.0902,,,,
203,20210126,688579.SH,12.47,12.94,12.44,12.56,12.34,0.22,1.7828,8448.19,10761.568,2.2227,1.03,12.76,7499.51,12.737,9522.48,13.3385,8514.282,15.8373,7476.8737,17.3829,9491.2248,18.4558,14347.6137,,,,
204,20210125,688579.SH,12.7,12.79,12.3,12.34,12.75,-0.41,-3.2157,8325.67,10359.133,2.1904,0.84,12.892,8216.228,12.742,9257.978,13.4105,8517.6835,15.9105,7483.2695,17.4647,9576.9401,18.555,14759.3574,,,,
205,20210122,688579.SH,13.05,13.21,12.66,12.75,13.05,-0.3,-2.2989,6136.5,7882.098,1.6145,0.56,13.002,9922.32,12.776,9474.095,13.5235,8303.44,15.995,7589.8272,17.5502,9680.9256,18.6592,15233.1619,,,,
206,20210121,688579.SH,13.12,13.29,12.96,13.05,13.1,-0.05,-0.3817,6611.96,8671.521,1.7396,0.58,13.042,11051.33,12.829,9406.544,13.613,8398.8765,16.0885,7656.529,17.63,9865.3063,18.7603,15687.6563,,,,
207,20210120,688579.SH,13.05,13.3,12.9,13.1,13.22,-0.12,-0.9077,7975.23,10399.299,2.0982,0.69,12.912,11339.566,12.856,10159.826,13.7155,8488.689,16.1755,7651.3545,17.7194,9953.6318,18.8553,16188.019,,,,
208,20210119,688579.SH,12.82,13.44,12.81,13.22,12.89,0.33,2.5601,12031.78,15856.983,3.1655,1.17,12.714,11545.45,12.992,10047.926,13.832,8411.4585,16.2623,7593.8813,17.8032,10106.3486,18.9435,16842.0472,,,,
209,20210118,688579.SH,12.87,13.05,12.64,12.89,12.95,-0.06,-0.4633,16856.13,21597.111,4.4347,1.87,12.592,10299.728,13.162,9484.506,13.971,8024.862,16.3478,7460.1533,17.8923,10149.6328,19.0485,17761.8246,,,,
210,20210115,688579.SH,12.38,13.08,12.33,12.95,12.4,0.55,4.4355,11781.55,15113.171,3.2652,1.52,12.55,9025.87,13.364,8404.107,14.1205,7370.314,16.4397,7286.5217,17.9861,10240.1401,19.1718,18750.9969,,,,
211,20210114,688579.SH,12.14,12.74,12.02,12.4,12.11,0.29,2.3947,8053.14,10031.264,2.2319,0.9,12.616,7761.758,13.528,7869.78,14.2765,7100.6245,16.534,7240.7942,18.0887,10411.062,19.2847,19919.3986,,,,
212,20210113,688579.SH,12.62,12.69,12.03,12.11,12.61,-0.5,-3.9651,9004.65,11024.459,2.4956,1.05,12.8,8980.086,13.728,7537.742,14.457,6931.4275,16.6425,7260.1882,18.2056,10731.1487,19.4064,21268.9097,,,,
