,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
103,20210629,688568.SH,64.2,64.88,61.91,62.11,64.4,-2.29,-3.5559,14109.7,88881.373,2.8473,1.15,65.2,13290.278,63.139,12923.257,61.828,13696.424,55.0923,13663.4515,52.008,11693.4291,52.0688,15061.2212,,,,
104,20210628,688568.SH,64.93,65.46,64.2,64.4,64.93,-0.53,-0.8163,8027.13,51925.341,1.6198,0.54,65.5,12279.648,62.915,13711.092,61.7305,13971.4665,54.7977,13521.7922,51.9328,11681.2596,51.8968,15072.0472,,,,
105,20210625,688568.SH,66.42,67.5,64.59,64.93,66.96,-2.03,-3.0317,11696.22,76597.64,2.3602,0.8,65.48,14819.36,62.6,14266.904,61.3655,14484.9925,54.4705,13479.6013,51.8458,11893.0362,51.7223,15099.9085,,,,
106,20210624,688568.SH,67.0,68.51,66.67,66.96,67.6,-0.64,-0.9467,11317.15,76599.121,2.2837,0.79,64.426,14532.85,62.456,14510.462,61.019,14332.424,54.1467,13408.5512,51.778,12043.3969,51.5451,15145.6054,,,,
107,20210623,688568.SH,63.68,67.68,62.8,67.6,63.61,3.99,6.2726,21301.19,140747.627,4.2985,1.7,62.88,14339.402,62.169,15665.166,60.5615,14345.295,53.762,13290.6818,51.681,12310.4373,51.3579,15354.716,,,,
108,20210622,688568.SH,65.17,65.17,63.05,63.61,64.3,-0.69,-1.0731,9056.55,57820.074,1.8276,0.6,61.078,12556.236,61.447,14514.273,60.088,13886.261,53.37,13025.8627,51.5507,12288.8559,51.1952,15267.1648,,,,
109,20210621,688568.SH,59.95,64.38,59.01,64.3,59.66,4.64,7.7774,20725.69,130549.163,4.1823,1.51,60.33,15142.536,61.062,14814.012,59.8075,14225.9875,53.0487,12967.9615,51.4654,12544.766,51.0805,15247.501,,,,
110,20210618,688568.SH,59.29,61.38,58.6,59.66,59.23,0.43,0.726,10263.67,62044.258,2.0712,0.71,59.72,13714.448,60.66,14154.498,59.4125,13767.573,52.7273,12706.6035,51.3599,12651.2686,50.9572,15144.3278,,,,
111,20210617,688568.SH,58.18,59.97,57.89,59.23,58.59,0.64,1.0923,10349.91,60775.464,2.0886,0.61,60.486,14488.074,60.534,13880.322,59.2795,13966.397,52.483,12682.932,51.2868,12822.4041,50.8787,15167.5273,,,,
112,20210616,688568.SH,60.2,60.2,57.58,58.59,59.87,-1.28,-2.138,12385.36,72422.507,2.4993,0.75,61.458,16990.93,60.441,14500.638,59.1325,14183.0875,52.2317,12574.5783,51.192,12933.0953,50.8152,15150.8927,,,,
113,20210615,688568.SH,61.14,61.22,58.1,59.87,61.25,-1.38,-2.2531,21988.05,129896.079,4.4371,1.52,61.816,16472.31,60.517,14469.591,59.0455,14407.3895,51.992,12452.8905,51.0996,13082.3076,50.7695,15086.2619,,,,
114,20210611,688568.SH,63.5,63.67,61.25,61.25,63.29,-2.04,-3.2233,13585.25,84769.665,2.7414,0.93,61.794,14485.488,60.546,14231.841,58.8875,13911.913,51.7338,12161.439,51.0118,13142.9838,50.7096,14930.0646,,,,
115,20210610,688568.SH,64.25,64.25,62.3,63.49,64.09,-0.6,-0.9362,14131.8,89324.612,2.8517,1.06,61.6,14594.548,60.131,14703.081,58.64,14026.6745,51.4382,12015.1497,50.9033,13258.4308,50.6371,14906.7367,,,,
116,20210609,688568.SH,60.68,65.16,60.68,64.09,60.38,3.71,6.1444,22864.19,145083.792,4.6139,1.9,60.582,13272.57,59.582,14154.386,58.298,14197.4395,51.1167,11869.346,50.7846,13643.2304,50.5533,14892.8031,,,,
117,20210608,688568.SH,59.91,60.8,59.4,60.38,59.76,0.62,1.0375,9792.26,58948.199,1.976,0.79,59.424,12010.346,58.954,13025.424,57.9215,14449.4845,50.8003,11619.8002,50.7062,13843.3947,50.4811,14763.0386,,,,
118,20210607,688568.SH,60.6,60.66,58.33,59.76,60.28,-0.52,-0.8626,12053.94,71577.862,2.4324,0.86,59.218,12466.872,58.729,13258.249,57.6615,15191.8815,50.5465,11568.1513,50.6781,14272.6021,50.4433,14730.7698,,,,
119,20210604,688568.SH,58.41,60.98,57.72,60.28,58.4,1.88,3.2192,14130.55,84207.866,2.8515,0.95,59.298,13978.194,58.553,13637.963,57.3335,15582.8985,50.3055,11500.1758,50.6573,15020.4425,50.4192,14694.5845,,,,
120,20210603,688568.SH,58.52,59.4,58.01,58.4,58.3,0.1,0.1715,7521.91,44097.388,1.5179,0.5,58.662,14811.614,58.165,13380.648,56.875,15634.802,50.0872,11372.0397,50.5884,15387.0533,50.3828,14634.6836,,,,
121,20210602,688568.SH,59.29,59.3,56.81,58.3,59.35,-1.05,-1.7692,16553.07,95792.966,3.3403,1.18,58.582,15036.202,58.025,14052.472,56.5645,15991.935,49.9153,11336.0067,50.4493,15464.4326,50.3689,14631.481,,,,
122,20210601,688568.SH,60.16,60.69,59.01,59.35,60.16,-0.81,-1.3464,12074.89,72126.314,2.4366,0.86,58.484,14040.502,57.824,13865.537,56.2045,15861.557,49.7435,11237.8163,50.2899,15368.7338,50.3551,14557.9077,,,,
123,20210531,688568.SH,57.49,60.5,57.4,60.16,57.1,3.06,5.359,19610.55,116884.862,3.9573,1.47,58.24,14049.626,57.574,14345.188,55.7895,15880.5635,49.5905,11159.5567,50.1169,15334.1806,50.333,14537.0138,,,,
124,20210528,688568.SH,57.8,58.18,56.0,57.1,58.0,-0.9,-1.5517,18297.65,104216.741,3.6924,1.53,57.808,13297.732,57.229,13591.985,55.3655,15540.8745,49.412,10941.0748,49.9301,15292.1634,50.2901,14432.0133,,,,
125,20210527,688568.SH,57.81,58.81,57.61,58.0,57.81,0.19,0.3287,8644.85,50210.065,1.7445,0.66,57.668,11949.682,57.149,13350.268,55.0755,15460.7955,49.2912,10754.1503,49.7936,15222.8917,50.2707,14346.829,,,,
126,20210526,688568.SH,57.8,59.09,57.6,57.81,58.13,-0.32,-0.5505,11574.57,67566.04,2.3357,0.85,57.468,13068.742,57.014,14240.493,54.8095,16204.3385,49.1238,10745.9307,49.6503,15308.2417,50.2508,14368.6708,,,,
127,20210525,688568.SH,58.0,58.9,57.41,58.13,58.0,0.13,0.2241,12120.51,70442.498,2.4459,0.83,57.164,13690.572,56.889,15873.545,54.449,16326.0875,48.9528,10715.198,49.5172,15556.6002,50.2439,14395.5762,,,,
128,20210524,688568.SH,55.9,58.57,55.9,58.0,56.4,1.6,2.8369,15851.08,91104.585,3.1987,1.14,56.908,14640.75,56.594,17125.514,54.1115,16580.9315,48.8153,10658.2368,49.4166,15543.3456,50.2257,14369.3005,,,,
129,20210521,688568.SH,56.09,57.8,55.82,56.4,57.0,-0.6,-1.0526,11557.4,65486.453,2.3322,0.78,56.65,13886.238,56.114,17527.834,53.7225,16676.2855,48.6755,10560.1167,49.3351,15451.8037,50.2025,14313.4653,,,,
130,20210520,688568.SH,56.49,58.58,56.0,57.0,56.29,0.71,1.2613,14240.15,81716.429,2.8736,0.92,56.63,14750.854,55.585,17888.956,53.336,16713.0055,48.5735,10609.7922,49.2661,15419.6788,50.1933,14292.12,,,,
131,20210519,688568.SH,57.2,57.54,55.62,56.29,56.85,-0.56,-0.985,14683.72,82738.102,2.9631,0.81,56.56,15412.244,55.104,17931.398,52.982,17197.907,48.4425,10501.9098,49.1985,15407.7534,50.1767,14237.2315,,,,
132,20210518,688568.SH,56.7,58.6,56.13,56.85,56.71,0.14,0.2469,16871.4,96791.59,3.4046,0.86,56.614,18056.518,54.585,17857.577,52.584,17147.5085,48.3112,10425.6122,49.1518,15344.4538,50.1591,14194.5708,,,,
133,20210517,688568.SH,56.65,57.39,56.08,56.71,56.3,0.41,0.7282,12078.52,68161.939,2.4374,0.57,56.28,19610.278,54.005,17415.939,52.025,16485.285,48.1462,10315.916,49.1143,15222.0364,50.1317,14132.6776,,,,
134,20210514,688568.SH,57.2,57.2,55.55,56.3,56.65,-0.35,-0.6178,15880.48,89552.706,3.2046,0.76,55.578,21169.43,53.502,17489.764,51.4905,16157.099,47.9948,10237.6923,49.074,15133.6949,50.1187,14103.2211,,,,
135,20210513,688568.SH,55.91,56.98,55.91,56.65,56.56,0.09,0.1591,17547.1,99201.622,3.5409,0.86,54.54,21027.058,53.002,17571.323,50.9305,15629.956,47.8378,10108.1505,49.0365,15082.7491,50.1163,14014.642,,,,
136,20210512,688568.SH,55.0,57.5,55.0,56.56,55.18,1.38,2.5009,27905.09,157286.54,5.6311,1.58,53.648,20450.552,52.605,18168.184,50.383,15142.491,47.6903,10152.8715,49.0044,15031.8758,50.1098,13910.7382,,,,
137,20210511,688568.SH,53.48,55.39,52.49,55.18,53.2,1.98,3.7218,24640.2,133554.883,4.9723,1.62,52.556,17658.636,52.009,16778.63,49.8315,14366.7785,47.5168,10055.8817,48.993,14825.7494,50.1043,13752.3384,,,,
138,20210510,688568.SH,51.1,53.8,50.6,53.2,51.11,2.09,4.0892,19874.28,104729.652,4.0105,1.44,51.73,15221.6,51.629,16036.349,49.418,13847.415,47.446,9828.0032,48.9997,14638.5475,50.1222,13629.0479,,,,
139,20210507,688568.SH,52.47,53.21,50.75,51.11,52.19,-1.08,-2.0694,15168.62,78770.472,3.0609,1.07,51.426,13810.098,51.331,15824.737,49.0265,13109.1355,47.4313,9711.0788,49.0363,14516.9217,50.1635,13608.2015,,,,
140,20210506,688568.SH,51.26,53.65,51.1,52.19,51.1,1.09,2.1331,14664.57,77350.345,2.9592,0.92,51.464,14115.588,51.087,15537.055,48.7265,12606.062,47.4285,9631.3102,49.0843,14434.6599,50.1959,13556.5633,,,,
141,20210430,688568.SH,51.03,52.38,49.88,51.1,51.05,0.05,0.0979,13945.51,71206.396,2.8141,0.88,51.562,15885.816,50.86,16464.416,48.381,12264.607,47.4178,9607.1903,49.1298,14359.3902,50.2292,13498.7578,,,,
142,20210429,688568.SH,51.75,52.42,50.57,51.05,51.68,-0.63,-1.219,12455.02,63654.617,2.5134,0.74,51.462,15898.624,50.583,16437.44,48.032,11767.942,47.4458,9609.0185,49.1852,14297.1778,50.2682,13463.0295,,,,
143,20210428,688568.SH,51.15,52.15,50.3,51.68,51.3,0.38,0.7407,12816.77,65737.656,2.5864,0.72,51.528,16851.098,50.045,15554.631,47.6595,11413.367,47.4742,9630.0527,49.2417,14268.3038,50.3092,13472.835,,,,
144,20210427,688568.SH,52.0,53.89,50.6,51.3,52.68,-1.38,-2.6196,16696.07,86493.636,3.3692,0.98,51.236,17839.376,49.479,14824.434,47.297,11053.0355,47.5227,9631.319,49.275,14210.2411,50.3231,13493.9382,,,,
145,20210426,688568.SH,51.6,54.5,51.6,52.68,50.6,2.08,4.1107,23515.71,124633.673,4.7453,1.38,50.71,16958.522,48.859,13688.589,46.9705,10493.016,47.596,9839.7977,49.3098,14124.0357,50.3456,13540.2249,,,,
146,20210423,688568.SH,50.52,52.18,50.0,50.6,51.38,-0.78,-1.5181,14009.55,71718.857,2.8271,0.83,50.158,17043.016,48.161,12116.798,46.6115,9688.891,47.6872,9893.4073,49.3391,14001.5373,50.3907,13416.6109,,,,
147,20210422,688568.SH,50.63,52.6,50.52,51.38,50.22,1.16,2.3098,17217.39,88783.842,3.4744,1.21,49.704,16976.256,47.654,11954.927,46.2755,9200.663,47.7982,10293.6013,49.4029,14009.4739,50.4626,13377.8553,,,,
148,20210421,688568.SH,48.9,51.0,48.9,50.22,48.67,1.55,3.1847,17758.16,89229.805,3.5835,1.5,48.562,14258.164,47.207,11658.481,45.9105,8610.3955,47.8513,10325.6957,49.4486,13926.9743,50.5274,13285.3671,,,,
149,20210420,688568.SH,49.93,50.43,48.62,48.67,49.92,-1.25,-2.504,12291.8,60817.155,2.4804,1.18,47.722,11809.492,46.722,10393.534,45.616,8001.6115,47.9323,10607.1857,49.4985,13840.9013,50.5933,13190.0737,,,,
150,20210419,688568.SH,48.3,52.3,48.1,49.92,48.33,1.59,3.2899,23938.18,120303.799,4.8306,3.33,47.008,10418.656,46.366,9675.069,45.4335,7639.232,48.017,10925.2548,49.5648,13807.9429,50.6731,13170.6728,,,,
151,20210416,688568.SH,45.58,48.62,45.17,48.33,45.67,2.66,5.8244,13675.75,64513.739,2.7597,1.97,46.164,7190.58,45.902,8064.798,45.1875,6884.492,48.0575,10982.5722,49.6156,13645.0964,50.7554,13052.1643,,,,
152,20210415,688568.SH,46.02,46.02,45.15,45.67,46.02,-0.35,-0.7605,3626.93,16494.566,0.7319,0.4,45.604,6933.598,45.481,7098.444,44.9785,6393.139,48.0812,11111.6268,49.6741,13603.9832,50.866,13029.4966,,,,
153,20210414,688568.SH,45.08,46.38,44.88,46.02,45.1,0.92,2.0399,5514.8,25214.792,1.1129,0.61,45.852,9058.798,45.274,7272.103,44.9055,6465.997,48.1425,11506.2878,49.753,13662.1561,51.0192,13064.0317,,,,
154,20210413,688568.SH,45.8,46.18,44.71,45.1,45.7,-0.6,-1.3129,5337.62,24186.584,1.0771,0.6,45.722,8977.576,45.115,7281.637,44.8235,6415.305,48.227,11881.969,49.8443,13692.4455,51.1649,13113.1088,,,,
155,20210412,688568.SH,45.58,47.06,45.3,45.7,45.53,0.17,0.3734,7797.8,36171.424,1.5736,0.87,45.724,8931.482,45.082,7297.443,44.744,6388.8185,48.3153,12211.8412,49.9534,13691.5792,51.3093,13132.6125,,,,
156,20210409,688568.SH,46.47,46.47,45.12,45.53,46.91,-1.38,-2.9418,12390.84,56436.079,2.5004,1.71,45.64,8939.016,45.062,7260.984,44.669,6268.1075,48.414,12958.7405,50.0552,13664.3876,51.4586,13142.9295,,,,
157,20210408,688568.SH,45.48,47.94,44.99,46.91,45.37,1.54,3.3943,14252.93,66522.022,2.8762,2.6,45.358,7263.29,44.897,6446.399,44.648,6043.1375,48.5927,13466.9035,50.1588,13629.4504,51.6088,13110.8172,,,,
158,20210407,688568.SH,45.07,45.6,44.85,45.37,45.11,0.26,0.5764,5108.69,23138.773,1.0309,0.91,44.696,5485.408,44.614,5562.31,44.56,5665.1575,48.7703,14107.9047,50.263,13585.3745,51.7527,13133.7777,,,,
159,20210406,688568.SH,45.9,45.9,44.81,45.11,45.28,-0.17,-0.3754,5107.15,23025.862,1.0306,0.9,44.508,5585.698,44.51,5609.689,44.5565,5808.4935,48.9755,15470.0595,50.3909,13708.0147,51.9085,13224.2842,,,,
160,20210402,688568.SH,44.56,45.53,44.56,45.28,44.12,1.16,2.6292,7835.47,35375.017,1.5812,1.4,44.44,5663.404,44.501,5603.395,44.66,5875.255,49.1135,16231.4675,50.4898,13746.6636,52.0394,13241.1732,,,,
161,20210401,688568.SH,43.75,44.25,43.21,44.12,43.6,0.52,1.1927,4012.21,17629.244,0.8096,0.71,44.484,5582.952,44.473,5704.186,44.8005,5751.478,49.1003,16355.207,50.5988,13745.588,52.1562,13228.9283,,,,
162,20210331,688568.SH,44.43,44.66,43.35,43.6,44.43,-0.83,-1.8681,5363.52,23534.222,1.0823,0.95,44.436,5629.508,44.476,5687.834,44.994,6083.95,49.071,16404.7233,50.7154,13802.047,52.2893,13254.8162,,,,
163,20210330,688568.SH,44.94,45.28,44.25,44.43,44.77,-0.34,-0.7594,5610.14,25054.572,1.1321,1.0,44.532,5639.212,44.537,5659.891,45.3225,6184.7395,49.0452,16458.9908,50.8391,13884.7286,52.4208,13273.8486,,,,
164,20210329,688568.SH,45.74,46.07,44.66,44.77,45.5,-0.73,-1.6044,5495.68,24893.546,1.109,0.99,44.512,5633.68,44.532,5548.973,45.5735,6229.3145,48.996,16622.3023,50.9283,13982.1188,52.5517,13284.5492,,,,
165,20210326,688568.SH,44.24,45.5,43.88,45.5,43.88,1.62,3.6919,7433.21,33387.338,1.5,1.28,44.562,5543.386,44.406,5480.194,45.8275,6308.6395,48.974,16720.2157,51.0206,14149.6667,52.6928,13315.7343,,,,
166,20210325,688568.SH,44.29,44.45,43.87,43.88,44.08,-0.2,-0.4537,4244.99,18744.12,0.8566,0.74,44.462,5825.42,44.276,5275.231,45.9505,6344.5625,48.9435,16882.6597,51.1465,14162.1549,52.837,13333.6982,,,,
167,20210324,688568.SH,44.35,45.1,43.88,44.08,44.33,-0.25,-0.564,5412.04,24012.98,1.0921,0.95,44.516,5746.16,44.399,5639.876,46.134,6618.8435,48.9538,17418.7502,51.3,14213.2937,52.9897,13389.4348,,,,
168,20210323,688568.SH,45.0,45.48,44.0,44.33,45.02,-0.69,-1.5327,5582.48,24930.271,1.1265,1.02,44.542,5680.57,44.506,5768.005,46.424,6783.3835,49.0203,17508.467,51.4508,14220.3614,53.1527,13441.9918,,,,
169,20210322,688568.SH,45.2,45.24,44.78,45.02,45.0,0.02,0.0444,5044.21,22725.383,1.0179,0.93,44.552,5464.266,44.603,6007.298,46.688,7002.453,49.1123,17527.0405,51.5887,14227.7661,53.3104,13536.4547,,,,
170,20210319,688568.SH,44.15,45.71,43.77,45.0,44.15,0.85,1.9253,8843.38,39814.171,1.7845,1.87,44.25,5417.002,44.819,6147.115,46.951,7477.139,49.187,17582.0522,51.721,14276.961,53.4606,13738.0972,,,,
171,20210318,688568.SH,44.2,44.47,43.88,44.15,44.21,-0.06,-0.1357,3848.69,17000.754,0.7766,0.7,44.09,4725.042,45.128,5798.77,47.158,7423.3305,49.2743,17652.1227,51.869,14285.6988,53.5787,13751.3657,,,,
172,20210317,688568.SH,44.65,44.78,43.94,44.21,44.38,-0.17,-0.3831,5084.09,22579.362,1.0259,0.87,44.282,5533.592,45.512,6480.066,47.371,7736.189,49.3988,17727.2072,52.0435,14356.7681,53.7182,13793.5228,,,,
173,20210316,688568.SH,43.51,44.94,43.41,44.38,43.51,0.87,1.9995,4500.96,19926.084,0.9083,0.69,44.47,5855.44,46.108,6709.588,47.508,7996.466,49.547,17719.6333,52.2419,14383.6386,53.8559,13869.2814,,,,
174,20210315,688568.SH,44.13,44.46,43.22,43.51,44.2,-0.69,-1.5611,4807.89,21049.034,0.9702,0.7,44.654,6550.33,46.615,6909.656,47.6705,8140.673,49.6853,17698.6902,52.4332,14452.6695,53.981,13939.365,,,,
175,20210312,688568.SH,45.01,45.44,44.12,44.2,45.11,-0.91,-2.0173,5383.58,23964.899,1.0864,0.78,45.388,6877.228,47.249,7137.085,47.839,8305.677,49.836,17798.3237,52.6223,14481.3713,54.0949,14026.0377,,,,
176,20210311,688568.SH,45.15,45.7,43.53,45.11,45.15,-0.04,-0.0886,7891.44,35188.252,1.5925,1.06,46.166,6872.498,47.625,7413.894,48.019,9048.016,49.99,17916.2602,52.8165,14517.8939,54.215,14175.4027,,,,
177,20210310,688568.SH,46.1,46.35,44.4,45.15,45.3,-0.15,-0.3311,6693.33,30096.523,1.3507,0.88,46.742,7426.54,47.869,7597.811,48.071,9757.729,50.1618,17906.277,53.0009,14524.3531,54.3628,14224.0684,,,,
178,20210309,688568.SH,47.35,47.73,45.11,45.3,47.18,-1.88,-3.9847,7975.41,36658.992,1.6094,1.1,47.746,7563.736,48.342,7798.762,48.36,9971.437,50.3402,17893.3883,53.1913,14627.5017,54.5132,14323.7244,,,,
179,20210308,688568.SH,48.24,48.8,47.18,47.18,48.09,-0.91,-1.8923,6442.38,30905.787,1.3,0.87,48.576,7268.982,48.773,7997.608,48.711,10215.6075,50.5328,17888.9932,53.3789,14707.4424,54.6859,14391.5467,,,,
180,20210305,688568.SH,47.19,48.3,47.0,48.09,47.99,0.1,0.2084,5359.93,25632.916,1.0816,0.67,49.11,7396.942,49.083,8807.163,48.899,10412.6135,50.6783,17897.3275,53.5153,14714.3569,54.8475,14546.3837,,,,
181,20210304,688568.SH,49.99,50.6,47.73,47.99,50.17,-2.18,-4.3452,10661.65,51977.827,2.1515,1.37,49.084,7955.29,49.188,9047.891,49.072,10805.486,50.8225,17926.9553,53.6274,14724.4183,54.9914,14643.9356,,,,
182,20210303,688568.SH,49.47,50.36,48.87,50.17,49.45,0.72,1.456,7379.31,36750.369,1.4891,0.92,48.996,7769.082,49.23,8992.312,49.3115,10975.1635,50.9667,17877.999,53.7484,14688.9895,55.1504,14707.0958,,,,
183,20210302,688568.SH,50.8,50.85,49.11,49.45,49.85,-0.4,-0.8024,6501.64,32241.057,1.312,0.75,48.938,8033.788,48.908,9283.344,49.4405,11292.0515,51.0755,17914.4708,53.8404,14691.6704,55.2873,14791.9878,,,,
184,20210301,688568.SH,48.16,50.04,48.16,49.85,47.96,1.89,3.9408,7082.18,35081.277,1.4291,0.69,48.97,8726.234,48.726,9371.69,49.6975,11611.607,51.1682,17922.9518,53.9474,14695.5961,55.4237,14930.893,,,,
185,20210226,688568.SH,47.54,48.4,47.0,47.96,47.55,0.41,0.8623,8151.67,39100.311,1.645,0.8,49.056,10217.384,48.429,9474.269,49.99,12717.7375,51.2503,17939.5077,54.0659,14717.1533,55.5471,15054.8527,,,,
186,20210225,688568.SH,50.02,51.18,47.5,47.55,49.88,-2.33,-4.6712,9730.61,47138.224,1.9636,0.95,49.292,10140.492,48.413,10682.138,50.4995,13646.7685,51.3778,17991.411,54.2143,14731.5254,55.6864,15270.4718,,,,
187,20210224,688568.SH,49.64,51.55,49.1,49.88,49.61,0.27,0.5442,8702.84,43790.35,1.7562,0.83,49.464,10215.542,48.273,11917.647,50.985,15061.2975,51.535,18075.9543,54.3609,14743.5531,55.8617,15317.8972,,,,
188,20210223,688568.SH,50.07,51.3,48.9,49.61,50.28,-0.67,-1.3325,9963.87,49676.865,2.0107,0.99,48.878,10532.9,48.378,12144.112,51.2195,15583.308,51.6362,18080.3642,54.4985,14773.7135,56.0203,15471.2206,,,,
189,20210222,688568.SH,49.14,51.46,48.89,50.28,49.14,1.14,2.3199,14537.93,73635.939,2.9337,1.67,48.482,10017.146,48.649,12433.607,51.493,16817.4925,51.7295,18066.814,54.6349,14843.255,56.1962,15528.4949,,,,
190,20210219,688568.SH,48.9,49.49,48.2,49.14,48.41,0.73,1.508,7767.21,37928.389,1.5674,0.69,47.802,8731.154,48.715,12018.064,51.6665,17659.3935,51.8132,17974.4478,54.7625,14990.2888,56.3658,15555.4939,,,,
191,20210218,688568.SH,47.36,49.79,47.36,48.41,46.95,1.46,3.1097,10105.86,49271.174,2.0393,0.74,47.534,11223.784,48.956,12563.081,51.827,18639.894,51.9108,17972.5532,54.8629,15016.9727,56.5548,15747.9192,,,,
192,20210210,688568.SH,48.18,48.38,46.7,46.95,47.63,-0.68,-1.4277,10289.63,48726.187,2.0764,0.75,47.082,13619.752,49.393,12958.015,51.894,19205.5525,52.007,17963.5293,54.9876,15004.9896,56.7642,15927.6815,,,,
193,20210209,688568.SH,47.8,48.18,46.56,47.63,46.88,0.75,1.5998,7385.1,34967.89,1.4903,0.5,47.878,13755.324,49.973,13300.759,52.014,20056.4005,52.1172,17949.4392,55.1255,15043.8445,57.0073,16118.2789,,,,
194,20210208,688568.SH,48.72,49.34,46.71,46.88,47.8,-0.92,-1.9247,8107.97,38564.389,1.6361,0.53,48.816,14850.068,50.669,13851.524,52.187,21089.929,52.2425,17968.7498,55.2431,15099.1034,57.2287,16236.0764,,,,
195,20210205,688568.SH,46.15,49.79,46.15,47.8,46.15,1.65,3.5753,20230.36,98796.825,4.0824,1.46,49.628,15304.974,51.551,15961.206,52.363,21941.028,52.3947,17921.1335,55.3461,15170.1099,57.4452,16373.4022,,,,
196,20210204,688568.SH,50.0,50.41,44.88,46.15,50.93,-4.78,-9.3854,22085.7,104221.15,4.4568,1.8,50.378,13902.378,52.586,16611.399,52.554,23560.098,52.5293,17668.6048,55.4542,15200.88,57.6732,16513.8357,,,,
197,20210203,688568.SH,52.28,52.29,50.5,50.93,52.32,-1.39,-2.6567,10967.49,56050.003,2.2132,0.85,51.704,12296.278,53.697,18204.948,53.059,24599.844,52.6917,17448.7952,55.6212,15117.3363,57.9116,16717.8784,,,,
198,20210202,688568.SH,51.0,53.25,50.13,52.32,50.94,1.38,2.7091,12858.82,67197.029,2.5948,1.0,52.068,12846.194,54.061,19022.504,53.391,26687.1195,52.7983,17430.0927,55.7439,15194.1819,58.1567,16944.5198,,,,
199,20210201,688568.SH,51.54,53.13,50.85,50.94,51.55,-0.61,-1.1833,10382.5,53793.439,2.0951,0.62,52.522,12852.98,54.337,21201.378,53.659,30386.0775,52.8957,17505.3242,55.8809,15226.7345,58.3748,17353.4473,,,,
200,20210129,688568.SH,53.15,53.79,50.74,51.55,52.78,-1.23,-2.3304,13217.38,68273.004,2.6672,0.68,53.474,16617.438,54.618,23300.723,53.7815,32406.534,52.9633,17481.8165,56.0372,15373.1378,58.6487,17831.8322,,,,
201,20210128,688568.SH,52.28,55.32,52.24,52.78,52.75,0.03,0.0569,14055.2,75579.23,2.8363,0.58,54.794,19320.42,54.698,24716.707,53.4285,32508.657,53.0405,17390.3253,56.1753,15411.6255,58.9288,18506.3208,,,,
202,20210127,688568.SH,54.12,54.8,52.31,52.75,54.59,-1.84,-3.3706,13717.07,73167.019,2.768,0.54,55.69,24113.618,54.395,25453.09,52.9075,32155.0565,53.0905,17317.0405,56.3182,15453.4823,59.184,19440.4742,,,,
203,20210126,688568.SH,55.1,56.68,54.1,54.59,55.7,-1.11,-1.9928,12892.75,71259.998,2.6017,0.44,56.054,25198.814,54.055,26812.042,52.3725,31900.1815,53.1442,17315.6173,56.4567,15491.975,59.481,20458.8548,,,,
204,20210125,688568.SH,58.18,58.18,55.4,55.7,58.15,-2.45,-4.2132,29204.79,164546.641,5.8934,0.97,56.152,29549.776,53.705,28328.334,51.717,32025.9855,53.1235,17356.5575,56.5689,15594.7502,59.6399,20853.1794,,,,
205,20210122,688568.SH,57.13,58.6,56.6,58.15,57.26,0.89,1.5543,26732.29,153853.072,5.3944,0.89,55.762,29984.008,53.175,27920.85,51.1045,31134.27,53.0952,17240.6522,56.6585,15522.2757,59.8038,21323.2729,,,,
206,20210121,688568.SH,54.15,59.5,54.15,57.26,54.57,2.69,4.9294,38021.19,217767.165,7.6725,1.42,54.602,30112.994,52.522,30508.797,50.3805,30656.648,53.0942,16939.8145,56.7238,15595.2125,59.91,21460.2804,,,,
207,20210120,688568.SH,54.5,56.08,54.0,54.57,55.08,-0.51,-0.9259,19143.05,104722.51,3.863,0.67,53.1,26792.562,52.421,30994.74,49.7425,30576.1095,53.127,16462.1092,56.837,15369.2172,60.0055,21476.1044,,,,
208,20210119,688568.SH,55.76,58.3,54.71,55.08,53.75,1.33,2.4744,34647.56,195099.79,6.9917,1.28,52.056,28425.27,52.721,34351.735,49.4175,30158.7095,53.2035,16245.0385,56.9805,15448.8031,60.1131,21827.8066,,,,
209,20210118,688568.SH,52.2,55.5,52.07,53.75,52.35,1.4,2.6743,31375.95,169281.897,6.3315,1.21,51.258,27106.892,52.981,39570.777,49.156,28761.176,53.2542,15772.9617,57.1369,15270.6954,60.2627,22275.8686,,,,
210,20210115,688568.SH,49.8,52.78,49.36,52.35,49.75,2.6,5.2261,27377.22,140509.827,5.5246,0.89,50.588,25857.692,52.945,41512.345,48.9435,27609.624,53.3292,15416.0908,57.3057,15134.714,60.4672,22764.2698,,,,
211,20210114,688568.SH,48.87,51.59,48.86,49.75,49.35,0.4,0.8105,21419.03,108313.849,4.3222,0.61,50.442,30904.6,52.159,40300.607,48.838,26893.1435,53.4533,15121.7565,57.5004,15169.5242,60.647,23005.5459,,,,
212,20210113,688568.SH,51.54,51.54,48.5,49.35,51.09,-1.74,-3.4058,27306.59,134753.134,5.5103,0.68,51.742,35196.918,51.42,38857.023,48.9315,26239.88,53.6508,14947.3663,57.7383,15272.1073,60.8542,23415.7729,,,,
