,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
108,20210622,688788.SH,139.2,139.2,131.7,133.65,137.93,-4.28,-3.103,10269.63,138363.038,5.9001,1.72,132.642,7104.636,133.215,7049.843,134.36,8382.0125,114.5065,6095.2638,115.1529,6068.964,119.4912,7699.9169,,,,
109,20210621,688788.SH,132.16,139.39,132.0,137.93,132.14,5.79,4.3817,8699.35,119270.914,4.9979,1.53,132.57,5985.186,133.45,6574.095,134.1545,8371.139,114.094,6043.7488,115.1195,6077.0458,119.9396,7726.4623,,,,
110,20210618,688788.SH,132.23,133.33,130.69,132.14,131.98,0.16,0.1212,3842.6,50817.385,2.2076,0.62,131.486,5689.172,133.117,6366.009,133.4585,8524.347,113.5627,5968.3065,115.0323,6157.4283,120.3485,7749.7078,,,,
111,20210617,688788.SH,128.11,132.36,127.18,131.98,127.51,4.47,3.5056,5641.01,73028.188,3.2409,0.82,132.598,6235.34,133.055,6940.72,132.7165,8821.642,113.0737,5979.9763,114.9088,6254.0746,120.8461,7823.069,,,,
112,20210616,688788.SH,133.29,135.87,125.48,127.51,133.29,-5.78,-4.3364,7070.59,91660.753,4.0622,1.01,133.094,6863.688,133.445,7465.053,131.965,9152.9815,112.5573,5936.8405,114.7456,6343.7089,121.3754,7905.5975,,,,
113,20210615,688788.SH,132.49,135.64,130.68,133.29,132.51,0.78,0.5886,4672.38,62372.254,2.6844,0.65,133.788,6995.05,134.349,7800.221,131.1195,9242.863,112.1333,5854.6608,114.5805,6470.6404,122.0762,7910.893,,,,
114,20210611,688788.SH,138.0,138.0,132.5,132.51,137.7,-5.19,-3.7691,7219.28,96678.509,4.1476,1.03,134.33,7163.004,135.277,8182.458,129.7895,9453.0025,111.5905,5839.923,114.4568,6527.1409,122.7261,7958.5842,,,,
115,20210610,688788.SH,134.97,138.65,133.01,137.7,134.46,3.24,2.4096,6573.44,89632.063,3.7766,0.86,134.748,7042.846,136.027,8447.087,128.328,9304.661,111.0777,5792.7918,114.3423,6620.2086,123.4085,7995.4713,,,,
116,20210609,688788.SH,132.4,140.68,131.06,134.46,130.98,3.48,2.6569,8782.75,120597.092,5.0458,1.09,133.512,7646.1,136.055,9041.714,126.4635,9146.53,110.5373,5739.9582,114.2133,6668.5313,124.1318,8035.466,,,,
117,20210608,688788.SH,136.1,136.11,129.99,130.98,136.0,-5.02,-3.6912,7727.4,102317.375,4.4395,0.9,133.796,8066.418,135.564,9132.97,124.7285,8862.1345,110.0563,5653.6518,114.1913,6709.4155,124.9134,8027.2604,,,,
118,20210607,688788.SH,135.81,139.99,135.18,136.0,134.6,1.4,1.0401,5512.15,75650.072,3.1668,0.6,134.91,8605.392,135.505,9714.182,123.165,8623.3935,109.6337,5603.3545,114.2715,6720.2392,125.7879,8025.9241,,,,
119,20210604,688788.SH,131.46,135.9,131.46,134.6,131.52,3.08,2.3418,6618.49,88835.492,3.8024,0.67,136.224,9201.912,134.859,10168.183,121.24,8517.2095,109.1548,5597.3742,114.3355,6767.0958,126.5846,8070.2497,,,,
120,20210603,688788.SH,136.34,137.87,130.61,131.52,135.88,-4.36,-3.2087,9589.71,128296.523,5.5095,0.92,137.306,9851.328,133.8,10682.685,119.461,8334.4335,108.7762,5569.9578,114.4173,6866.1966,127.4629,8123.1101,,,,
121,20210602,688788.SH,136.52,140.99,135.06,135.88,136.55,-0.67,-0.4907,10884.34,150390.457,6.2532,1.07,138.598,10437.328,132.378,10702.564,117.913,7973.748,108.5092,5461.8002,114.4351,6905.0461,128.2636,8149.8546,,,,
122,20210601,688788.SH,141.99,144.88,136.53,136.55,142.57,-6.02,-4.2225,10422.27,145740.204,5.9878,0.96,137.332,10199.522,130.485,10840.91,116.144,7640.462,108.1542,5349.0303,114.4063,7011.7847,128.9727,8171.6993,,,,
123,20210531,688788.SH,140.03,143.5,135.99,142.57,139.21,3.36,2.4136,8494.75,119646.61,4.8804,0.76,136.1,10822.972,127.89,10685.505,114.4785,7306.0435,107.8217,5256.2993,114.3219,7223.2146,129.7432,8161.3547,,,,
124,20210528,688788.SH,137.5,140.7,135.13,140.01,137.98,2.03,1.4712,9865.57,136463.097,5.6679,0.86,133.494,11134.454,124.302,10723.547,112.476,7043.471,107.3722,5212.4328,114.3602,7479.0288,130.4621,8165.1038,,,,
125,20210527,688788.SH,128.99,139.98,128.48,137.98,129.55,8.43,6.5071,12519.71,170702.837,7.1928,1.14,130.294,11514.042,120.629,10162.235,110.5915,6800.72,107.0468,5245.2957,114.7901,7493.1987,131.1581,8187.6157,,,,
126,20210526,688788.SH,130.0,132.25,127.56,129.55,130.39,-0.84,-0.6442,9695.31,125412.679,5.5701,0.84,126.158,10967.8,116.872,9251.346,108.9205,6429.181,106.8118,5122.9598,115.3163,7510.703,131.8649,8159.7413,,,,
127,20210525,688788.SH,132.02,135.0,127.0,130.39,129.54,0.85,0.6562,13539.52,177307.81,7.7787,1.28,123.638,11482.298,113.893,8591.299,107.6735,6188.0615,106.666,5023.8183,115.9688,7560.7171,132.6328,8159.5659,,,,
128,20210524,688788.SH,123.18,129.8,123.02,129.54,124.01,5.53,4.4593,10052.16,128664.165,5.7751,0.97,119.68,10548.038,110.825,7532.605,106.479,5915.6895,106.567,4876.9832,116.5175,7563.4978,133.4196,8167.1339,,,,
129,20210521,688788.SH,117.3,128.28,116.5,124.01,117.3,6.71,5.7204,11763.51,144030.459,6.7583,1.34,115.11,10312.64,107.621,6866.236,105.4575,5714.198,106.4637,4799.0723,117.0966,7597.527,134.1484,8213.4171,,,,
130,20210520,688788.SH,116.0,119.31,115.2,117.3,116.95,0.35,0.2993,9788.5,114834.549,5.6237,1.3,110.964,8810.428,105.122,5986.182,104.7125,5548.9435,106.469,4717.8087,117.7265,7594.7799,134.865,8223.4011,,,,
131,20210519,688788.SH,109.64,118.8,109.64,116.95,110.6,6.35,5.7414,12267.8,141838.88,7.0481,2.15,107.586,7534.892,103.448,5244.932,104.386,5636.53,106.6457,4635.7122,118.472,7623.3544,135.6735,8273.9565,,,,
132,20210518,688788.SH,106.0,111.6,105.22,110.6,106.69,3.91,3.6648,8868.22,96833.582,5.0949,1.96,104.148,5700.3,101.803,4440.014,103.57,5214.3715,106.7882,4517.2323,119.2575,7656.1207,136.4389,8303.2898,,,,
133,20210517,688788.SH,103.35,109.57,103.35,106.69,103.28,3.41,3.3017,8875.17,94599.55,5.0989,2.6,101.97,4517.172,101.067,3926.582,102.8975,4960.241,106.9882,4462.3683,120.2675,7644.499,137.1756,8303.8737,,,,
134,20210514,688788.SH,100.92,103.28,100.32,103.28,100.41,2.87,2.8583,4252.45,43510.28,2.4431,1.34,100.132,3419.832,100.65,3363.395,102.555,4600.0565,107.2777,4434.2753,121.3134,7659.7006,137.9765,8330.2921,,,,
135,20210513,688788.SH,99.13,101.86,99.12,100.41,99.76,0.65,0.6516,3410.82,34374.335,1.9596,1.15,99.28,3161.936,100.554,3439.205,102.3895,4499.406,107.4823,4425.9928,122.4246,7733.6334,138.7908,8431.1236,,,,
136,20210512,688788.SH,99.6,100.29,98.31,99.76,99.71,0.05,0.0501,3094.84,30714.088,1.778,0.97,99.31,2954.972,100.969,3607.016,102.294,4518.576,107.7422,4506.6462,123.6655,7813.2532,139.5256,8493.1096,,,,
137,20210511,688788.SH,97.5,99.97,97.5,99.71,97.5,2.21,2.2667,2952.58,29169.316,1.6963,0.89,99.458,3179.728,101.454,3784.824,102.4125,4476.6905,107.9792,4569.103,124.9504,7860.2856,140.261,8607.7497,,,,
138,20210510,688788.SH,99.01,99.5,97.38,97.5,99.02,-1.52,-1.535,3388.47,33305.706,1.9467,1.02,100.164,3335.992,102.133,4298.774,102.5675,4468.389,108.2672,4677.5078,126.3125,7906.4302,141.0633,8755.5133,,,,
139,20210507,688788.SH,101.29,101.29,99.02,99.02,100.56,-1.54,-1.5314,2962.97,29632.302,1.7023,0.8,101.168,3306.958,103.294,4562.16,102.923,4466.041,108.755,4794.7785,127.6535,7980.8577,142.0125,8904.0426,,,,
140,20210506,688788.SH,101.0,101.55,99.7,100.56,100.5,0.06,0.0597,2376.0,23914.111,1.3651,0.56,101.828,3716.474,104.303,5111.705,103.1545,4431.5,109.1475,4856.8257,129.0633,8080.8454,142.9112,8997.2473,,,,
141,20210430,688788.SH,103.28,103.29,100.18,100.5,103.24,-2.74,-2.654,4218.62,42679.973,2.4237,0.96,102.628,4259.06,105.324,6028.128,103.2895,4517.245,109.4498,4962.7372,130.3337,8185.0759,143.7757,9160.0923,,,,
142,20210429,688788.SH,102.52,105.72,101.93,103.24,102.52,0.72,0.7023,3733.9,38729.517,2.1452,0.71,103.45,4389.92,105.337,5988.729,103.2695,4436.0295,109.7293,4994.6843,131.5385,8277.9468,144.684,9333.2103,,,,
143,20210428,688788.SH,102.78,103.48,101.02,102.52,102.32,0.2,0.1955,3243.3,33256.379,1.8633,0.56,104.102,5261.556,104.728,5993.9,103.0575,4468.9815,109.9942,5017.7108,132.7961,8332.417,145.5028,9483.9523,,,,
144,20210427,688788.SH,103.98,104.88,101.0,102.32,104.56,-2.24,-2.1423,5010.55,51351.75,2.8786,0.77,105.42,5817.362,104.46,5836.718,102.963,4490.8725,110.294,5050.2538,134.0593,8389.4304,146.2485,9639.3615,,,,
145,20210426,688788.SH,103.71,107.2,103.71,104.56,104.61,-0.05,-0.0478,5088.93,53654.709,2.9237,0.65,106.778,6506.936,104.225,5559.607,102.9615,4381.036,110.6255,5088.2393,135.2714,8464.9949,146.9749,9899.9911,,,,
146,20210423,688788.SH,106.51,106.51,104.61,104.61,106.5,-1.89,-1.7746,4872.92,51330.878,2.7996,0.64,108.02,7797.196,103.619,5430.136,102.8735,4285.602,110.9238,5166.2147,136.4538,8505.8533,147.6693,10130.1336,,,,
147,20210422,688788.SH,109.1,109.1,105.74,106.5,109.11,-2.61,-2.3921,8092.08,86380.417,4.649,1.2,107.224,7587.538,103.371,5168.557,102.768,4199.0245,111.2503,5313.997,137.6247,8553.8668,148.3226,10314.2106,,,,
148,20210421,688788.SH,109.5,111.31,108.0,109.11,109.11,0.0,0.0,6022.33,66055.799,3.6211,1.03,105.354,6726.244,103.002,4638.004,102.6805,3988.0895,111.6418,5349.0393,138.8077,8617.4228,148.9895,10520.7034,,,,
149,20210420,688788.SH,114.3,114.3,108.3,109.11,110.77,-1.66,-1.4986,8458.42,94024.183,5.0858,1.83,103.5,5856.074,102.552,4369.922,102.67,4045.9095,111.9952,5433.2973,139.8866,8713.2609,149.6136,10825.8737,,,,
150,20210419,688788.SH,104.47,112.3,104.47,110.77,100.63,10.14,10.0765,11540.23,125929.624,6.9388,3.77,101.672,4612.278,102.006,3751.295,102.517,3831.629,112.3302,5571.2837,140.8955,8758.2926,150.346,11349.7945,,,,
151,20210416,688788.SH,97.03,100.95,96.81,100.63,97.15,3.48,3.5821,3824.63,37867.264,2.2997,1.39,99.218,3063.076,101.255,3006.362,102.1185,3481.757,112.4805,5604.067,141.931,8801.4418,151.2522,12286.2775,,,,
152,20210415,688788.SH,100.47,100.47,96.24,97.15,99.84,-2.69,-2.6943,3785.61,36792.043,2.2762,1.48,99.518,2749.576,101.202,2883.33,102.137,3443.1685,112.731,5783.7305,143.0127,8921.0735,,,,,,
153,20210414,688788.SH,100.33,100.34,99.09,99.84,99.97,-0.13,-0.13,1671.48,16693.999,1.005,0.58,100.65,2549.764,101.387,2944.063,102.383,3360.8785,112.9618,6050.0327,144.0312,8972.6002,,,,,,
154,20210413,688788.SH,98.8,100.77,98.11,99.97,98.5,1.47,1.4924,2239.44,22313.996,1.3465,0.77,101.604,2883.77,101.466,3145.027,102.427,3466.71,113.3132,6194.2152,145.0608,9076.3392,,,,,,
155,20210412,688788.SH,101.11,102.54,98.38,98.5,102.13,-3.63,-3.5543,3794.22,37875.4,2.2814,1.29,102.34,2890.312,101.698,3202.465,102.5155,3574.3085,113.6647,6432.3253,146.0711,9217.4671,,,,,,
156,20210409,688788.SH,102.87,103.5,101.75,102.13,102.81,-0.68,-0.6614,2257.13,23109.064,1.3572,0.75,103.292,2949.648,102.128,3141.068,102.8545,3554.7685,114.103,6559.1835,146.9719,9288.0163,,,,,,
157,20210408,688788.SH,104.6,105.5,102.59,102.81,104.61,-1.8,-1.7207,2786.55,28937.739,1.6755,0.83,102.886,3017.084,102.165,3229.492,103.028,3622.1305,114.6052,6736.0842,147.8307,9433.9615,,,,,,
158,20210407,688788.SH,103.02,105.58,103.02,104.61,103.65,0.96,0.9262,3341.51,34899.089,2.0092,0.98,102.124,3338.362,102.359,3338.175,103.1685,3718.281,115.2083,6836.4712,148.7625,9612.9382,,,,,,
159,20210406,688788.SH,103.99,104.0,102.18,103.65,103.26,0.39,0.3777,2272.15,23429.672,1.3662,0.65,101.328,3406.284,102.788,3721.897,103.3015,3808.872,115.8382,6950.7428,149.8304,9791.6429,,,,,,
160,20210402,688788.SH,100.11,103.4,99.12,103.26,100.1,3.16,3.1568,4090.9,41787.454,2.4598,1.23,101.056,3514.618,103.028,3911.963,103.713,3943.94,116.4903,7188.3498,150.8625,9910.3968,,,,,,
161,20210401,688788.SH,98.87,100.5,98.26,100.1,99.0,1.1,1.1111,2594.31,25790.479,1.5599,0.75,100.964,3332.488,102.982,3957.152,104.325,3894.4075,116.991,7344.7458,151.8729,10088.6618,,,,,,
162,20210331,688788.SH,100.45,100.93,98.0,99.0,100.63,-1.63,-1.6198,4392.94,43683.739,2.6414,1.32,101.444,3441.9,103.072,4003.007,105.049,3970.5995,117.5393,7660.8107,152.9669,10312.6465,,,,,,
163,20210330,688788.SH,101.88,103.57,100.54,100.63,102.29,-1.66,-1.6228,3681.12,37502.958,2.2134,0.91,102.594,3337.988,103.379,3777.694,105.929,3993.873,118.0245,8113.6827,153.9919,10486.9464,,,,,,
164,20210329,688788.SH,103.21,103.68,101.83,102.29,102.8,-0.51,-0.4961,2813.82,28881.179,1.6919,0.65,104.248,4037.51,103.388,3788.393,106.6775,4102.955,118.7873,8620.2668,154.9056,10669.0593,,,,,,
165,20210326,688788.SH,103.36,103.77,102.34,102.8,102.5,0.3,0.2927,3180.25,32737.095,1.9122,0.69,105.0,4309.308,103.333,3946.152,107.5875,4554.131,120.1325,8761.4125,155.7776,11003.7821,,,,,,
166,20210325,688788.SH,104.38,106.49,102.22,102.5,104.75,-2.25,-2.148,3141.37,32658.998,1.8888,0.69,105.0,4581.816,103.581,3968.469,108.6415,4654.0965,121.5958,8946.244,156.6284,11299.0399,,,,,,
167,20210324,688788.SH,108.11,109.6,104.3,104.75,108.9,-4.15,-3.8108,3873.38,41236.587,2.329,0.92,104.7,4564.114,103.891,4014.769,109.5565,4684.369,123.1342,9138.8332,157.4335,11537.2478,,,,,,
168,20210323,688788.SH,107.0,113.8,107.0,108.9,106.05,2.85,2.6874,7178.73,79407.994,4.3164,2.03,104.164,4217.4,103.978,4098.387,110.5415,4727.1705,124.476,9304.57,158.2513,11827.2262,,,,,,
169,20210322,688788.SH,103.2,107.11,101.92,106.05,102.8,3.25,3.1615,4172.81,43674.35,2.509,1.16,102.528,3539.276,103.815,3895.847,111.2635,4637.1095,125.7852,9409.1758,159.0023,12181.8665,,,,,,
170,20210319,688788.SH,101.0,104.4,99.22,102.8,101.0,1.8,1.7822,4542.79,46672.009,2.7315,1.35,101.666,3582.996,104.398,3975.917,112.1775,4772.8535,127.1343,9531.109,159.9118,12853.4276,,,,,,
171,20210318,688788.SH,101.39,102.14,100.78,101.0,102.07,-1.07,-1.0483,3052.86,30883.561,1.8356,0.88,102.162,3355.122,105.668,3831.663,113.4325,4788.8495,128.6185,9666.1617,161.0789,14047.1816,,,,,,
172,20210317,688788.SH,100.0,102.59,99.66,102.07,100.72,1.35,1.3403,2139.81,21726.927,1.2866,0.54,103.082,3465.424,107.026,3938.192,114.6575,4894.157,130.1935,9874.3545,,,,,,,,
173,20210316,688788.SH,101.45,102.88,98.9,100.72,101.74,-1.02,-1.0026,3788.11,38093.003,2.2777,0.89,103.792,3979.374,108.479,4210.052,115.684,5065.9855,132.019,9967.1252,,,,,,,,
174,20210315,688788.SH,105.2,105.79,101.17,101.74,105.28,-3.54,-3.3625,4391.41,45104.955,2.6404,1.01,105.102,4252.418,109.967,4417.517,116.851,5236.0595,133.8617,10077.2455,,,,,,,,
175,20210312,688788.SH,106.0,108.76,105.21,105.28,105.6,-0.32,-0.303,3403.42,36322.83,2.0464,0.79,107.13,4368.838,111.842,5162.11,117.542,5204.264,135.7393,10198.1508,,,,,,,,
176,20210311,688788.SH,105.06,106.58,103.51,105.6,105.62,-0.02,-0.0189,3604.37,37774.496,2.1672,0.82,109.174,4308.204,113.702,5339.724,118.078,5446.594,137.7263,10330.9738,,,,,,,,
177,20210310,688788.SH,108.4,110.68,105.5,105.62,107.27,-1.65,-1.5382,4709.56,50385.304,2.8317,1.06,110.97,4410.96,115.222,5353.969,118.497,5608.488,139.7705,10400.869,,,,,,,,
178,20210309,688788.SH,111.8,111.86,107.0,107.27,111.88,-4.61,-4.1205,5153.33,56026.284,3.0986,1.12,113.166,4440.73,117.105,5355.954,119.0655,5845.8535,141.9422,10448.4937,,,,,,,,
179,20210308,688788.SH,115.86,116.53,111.2,111.88,115.5,-3.62,-3.1342,4973.51,56266.649,2.9904,0.84,114.832,4582.616,118.712,5378.372,120.0405,6109.4225,144.0143,10543.1252,,,,,,,,
180,20210305,688788.SH,114.01,115.85,112.12,115.5,114.58,0.92,0.8029,3100.25,35386.874,1.8641,0.49,116.554,5955.382,119.957,5569.79,120.575,6195.037,146.1497,10676.2623,,,,,,,,
181,20210304,688788.SH,115.62,118.0,114.11,114.58,116.6,-2.02,-1.7324,4118.15,47673.987,2.4761,0.65,118.23,6371.244,121.197,5746.036,120.735,6476.559,148.018,10837.909,,,,,,,,
182,20210303,688788.SH,116.33,117.99,115.25,116.6,115.6,1.0,0.8651,4858.41,56685.839,2.9212,0.77,119.474,6296.978,122.289,5850.122,120.8695,6577.424,149.7913,10994.3683,,,,,,,,
183,20210302,688788.SH,122.47,123.92,115.6,115.6,120.49,-4.89,-4.0584,5862.76,69849.315,3.5251,0.95,121.044,6271.178,122.889,5921.919,120.996,6590.278,151.6647,11066.4102,,,,,,,,
184,20210301,688788.SH,116.0,122.87,114.0,120.49,123.88,-3.39,-2.7365,11837.34,139806.577,7.1175,2.28,122.592,6174.128,123.735,6054.602,121.2415,6556.934,153.552,11117.7748,,,,,,,,
185,20210226,688788.SH,121.8,125.8,121.8,123.88,120.8,3.08,2.5497,5179.56,64373.388,3.1143,1.01,123.36,5184.198,123.242,5246.418,121.3275,6329.551,155.2693,11129.9358,,,,,,,,
186,20210225,688788.SH,124.4,125.3,120.28,120.8,124.45,-3.65,-2.9329,3746.82,45812.316,2.2529,0.69,124.164,5120.828,122.454,5553.464,121.2565,6558.9455,156.918,11196.5227,,,,,,,,
187,20210224,688788.SH,123.35,126.81,122.0,124.45,123.34,1.11,0.9,4729.41,58939.632,2.8437,0.85,125.104,5403.266,121.772,5863.007,121.4265,7058.5975,158.5997,11295.3135,,,,,,,,
188,20210223,688788.SH,123.0,123.99,119.0,123.34,124.33,-0.99,-0.7963,5377.51,65443.905,3.2334,0.91,124.734,5572.66,121.026,6335.753,121.7035,7331.858,160.2722,11457.2847,,,,,,,,
189,20210222,688788.SH,128.68,130.0,124.0,124.33,127.9,-3.57,-2.7912,6887.69,87598.434,4.1414,1.3,124.878,5935.076,121.369,6840.473,122.052,7616.873,161.8332,11627.7618,,,,,,,,
190,20210219,688788.SH,126.0,129.95,126.0,127.9,125.5,2.4,1.9124,4862.71,61968.961,2.9238,0.81,123.124,5308.638,121.193,6820.284,122.296,8109.3685,163.261,11728.9935,,,,,,,,
191,20210218,688788.SH,123.5,129.65,123.5,125.5,122.6,2.9,2.3654,5159.01,65218.537,3.102,0.82,120.744,5986.1,120.273,7207.082,121.8905,8541.5945,164.7013,11912.2008,,,,,,,,
192,20210210,688788.SH,123.5,124.45,120.0,122.6,124.06,-1.46,-1.1768,5576.38,68152.468,3.3529,0.79,118.44,6322.748,119.45,7304.726,121.3985,9013.866,166.0897,12089.3473,,,,,,,,
193,20210209,688788.SH,120.0,124.96,119.36,124.06,115.56,8.5,7.3555,7189.59,88216.137,4.3229,0.93,117.318,7098.846,119.103,7258.637,120.8185,9723.234,167.363,12145.379,,,,,,,,
194,20210208,688788.SH,116.96,118.76,114.02,115.56,116.0,-0.44,-0.3793,3755.5,43676.516,2.2581,0.45,117.86,7745.87,118.748,7059.266,120.6615,9879.876,168.6753,12226.3088,,,,,,,,
195,20210205,688788.SH,115.5,120.7,114.76,116.0,113.98,2.02,1.7722,8250.02,97183.019,4.9605,0.98,119.262,8331.93,119.413,7412.684,120.9365,10518.4035,170.0993,12436.2543,,,,,,,,
196,20210204,688788.SH,116.99,118.86,110.98,113.98,116.99,-3.01,-2.5729,6842.25,78367.572,4.1141,0.83,119.802,8428.064,120.059,7564.427,121.3765,10676.188,171.309,12479.573,,,,,,,,
197,20210203,688788.SH,126.13,128.93,116.88,116.99,126.77,-9.78,-7.7148,9456.87,114966.919,5.6862,1.27,120.46,8286.704,121.081,8254.188,122.2905,10977.634,172.5428,12646.3963,,,,,,,,
198,20210202,688788.SH,121.0,131.98,120.02,126.77,122.57,4.2,3.4266,10424.71,133600.811,6.2681,1.64,120.888,7418.428,122.381,8327.963,123.391,10945.279,173.8595,12833.5188,,,,,,,,
199,20210201,688788.SH,117.0,122.57,115.61,122.57,118.7,3.87,3.2603,6685.8,79632.013,4.02,1.03,119.636,6372.662,122.735,8393.273,124.1725,10933.934,175.27,13013.3067,,,,,,,,
200,20210129,688788.SH,117.3,123.53,116.0,118.7,117.27,1.43,1.2194,8730.69,104198.589,5.2495,1.3,119.564,6493.438,123.399,9398.453,125.183,11426.0725,176.6748,13137.669,,,,,,,,
201,20210128,688788.SH,117.0,123.6,116.8,117.27,119.13,-1.86,-1.5613,6135.45,73874.828,3.6891,0.75,120.316,6700.79,123.508,9876.107,125.913,11663.271,178.1015,13357.4475,,,,,,,,
202,20210127,688788.SH,120.59,120.59,116.58,119.13,120.51,-1.38,-1.1451,5115.49,60641.175,3.0758,0.55,121.702,8221.672,123.347,10723.006,126.6995,12434.4085,179.6387,13671.7363,,,,,,,,
203,20210126,688788.SH,121.13,123.87,119.13,120.51,122.21,-1.7,-1.391,5195.88,62562.227,3.1241,0.5,123.874,9237.498,122.534,12187.831,127.1485,13756.897,181.0115,13950.1937,,,,,,,,
204,20210125,688788.SH,122.0,126.72,118.16,122.21,122.46,-0.25,-0.2041,7289.68,89486.516,4.3831,0.59,125.834,10413.884,122.575,12700.486,128.443,15200.9115,182.203,14228.4692,,,,,,,,
205,20210122,688788.SH,125.45,126.89,122.0,122.46,124.2,-1.74,-1.401,9767.45,120968.227,5.8729,0.75,127.234,12303.468,122.46,13624.123,131.4825,15400.5555,183.3243,14711.7428,,,,,,,,
206,20210121,688788.SH,129.33,131.59,124.1,124.2,129.99,-5.79,-4.4542,13739.86,173448.342,8.2614,1.04,126.7,13051.424,122.694,13787.949,134.8895,15625.69,184.4147,15094.0525,,,,,,,,
207,20210120,688788.SH,130.4,131.87,127.12,129.99,130.31,-0.32,-0.2456,10194.62,132085.73,6.1298,0.67,124.992,13224.34,123.5,13701.08,138.4195,15673.533,185.3948,15314.4242,,,,,,,,
208,20210119,688788.SH,128.99,133.0,126.0,130.31,129.21,1.1,0.8513,11077.81,144859.974,6.6608,0.74,121.194,15138.164,124.401,13562.595,141.183,15854.6815,186.3372,15692.3675,,,,,,,,
209,20210118,688788.SH,119.98,131.1,119.0,129.21,119.79,9.42,7.8638,16737.6,212049.199,10.0639,1.12,119.316,14987.088,125.61,13474.595,144.04,15973.545,187.232,16218.45,,,,,,,,
210,20210115,688788.SH,115.88,121.4,114.09,119.79,115.66,4.13,3.5708,13507.23,158864.688,8.1215,0.93,117.686,14944.778,126.967,13453.692,146.9295,15711.105,188.3618,17128.3053,,,,,,,,
211,20210114,688788.SH,110.12,117.71,107.1,115.66,111.0,4.66,4.1982,14604.44,165041.862,8.7813,1.03,118.688,14524.474,128.318,13450.435,150.5325,15668.041,190.0238,18968.488,,,,,,,,
212,20210113,688788.SH,121.7,121.84,109.88,111.0,120.92,-9.92,-8.2038,19763.74,225214.411,11.8834,1.65,122.008,14177.82,130.052,14145.811,154.5245,15715.0405,,,,,,,,,,
213,20210112,688788.SH,121.99,123.31,118.88,120.92,121.06,-0.14,-0.1156,10322.43,124943.195,6.2066,0.86,127.608,11987.026,131.763,15325.963,159.5545,15112.156,,,,,,,,,,
214,20210111,688788.SH,123.0,126.47,118.0,121.06,124.8,-3.74,-2.9968,16526.05,199716.676,9.9367,1.38,131.904,11962.102,134.311,17701.337,164.0725,15115.801,,,,,,,,,,
215,20210108,688788.SH,132.22,132.41,124.8,124.8,132.26,-7.46,-5.6404,11405.71,145582.612,6.858,0.92,136.248,11962.606,140.505,17176.988,168.7395,14871.785,,,,,,,,,,
216,20210107,688788.SH,138.32,140.5,130.41,132.26,139.0,-6.74,-4.8489,12871.17,171737.276,7.7391,0.91,137.948,12376.396,147.085,17463.431,173.7245,14870.1395,,,,,,,,,,
217,20210106,688788.SH,140.97,142.9,138.05,139.0,142.4,-3.4,-2.3876,8809.77,124093.318,5.2971,0.47,138.096,14113.802,153.339,17645.986,178.524,14616.485,,,,,,,,,,
218,20210105,688788.SH,142.78,144.99,138.11,142.4,142.78,-0.38,-0.2661,10197.81,144205.591,6.1317,0.44,135.918,18664.9,157.965,18146.768,183.37,14554.3485,,,,,,,,,,
219,20210104,688788.SH,134.84,143.7,133.8,142.78,133.3,9.48,7.1118,16528.57,231931.805,9.9382,0.74,136.718,23440.572,162.47,18472.495,187.83,14586.019,,,,,,,,,,
220,20201231,688788.SH,134.49,138.5,131.27,133.3,133.0,0.3,0.2256,13474.66,180990.025,8.102,0.6,144.762,22391.37,166.892,17968.518,192.691,14407.6775,,,,,,,,,,
221,20201230,688788.SH,128.0,138.49,127.0,133.0,128.11,4.89,3.817,21558.2,288312.169,12.9624,1.02,156.222,22550.466,172.747,17885.647,197.406,14373.897,,,,,,,,,,
222,20201229,688788.SH,138.0,139.5,120.63,128.11,146.4,-18.29,-12.4932,31565.26,408418.123,18.9794,1.79,168.582,21178.17,178.997,17284.27,201.805,13971.2725,,,,,,,,,,
223,20201228,688788.SH,182.0,182.0,146.4,146.4,183.0,-36.6,-20.0,34076.17,541753.015,20.4891,2.52,180.012,17628.636,187.346,14898.349,206.8495,12852.0555,,,,,,,,,,
224,20201225,688788.SH,188.2,189.8,181.88,183.0,190.6,-7.6,-3.9874,11282.56,207918.647,6.7839,0.83,188.222,13504.418,193.834,12530.265,210.9715,11595.479,,,,,,,,,,
225,20201224,688788.SH,194.8,200.77,190.6,190.6,194.8,-4.2,-2.1561,14270.14,279117.354,8.5803,1.08,189.022,13545.666,196.974,12566.582,212.998,11659.701,,,,,,,,,,
226,20201223,688788.SH,185.25,196.66,181.3,194.8,185.26,9.54,5.1495,14696.72,279025.805,8.8368,1.1,189.272,13220.828,200.364,12276.848,214.608,11404.9325,,,,,,,,,,
227,20201222,688788.SH,187.99,189.8,179.0,185.26,187.45,-2.19,-1.1683,13817.59,255292.643,8.3082,1.14,189.412,13390.37,203.709,11586.984,215.953,11153.81,,,,,,,,,,
228,20201221,688788.SH,185.52,192.78,185.52,187.45,187.0,0.45,0.2406,13455.08,254357.111,8.0902,1.16,194.68,12168.062,208.775,10961.929,217.93,11185.3145,,,,,,,,,,
