,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
120,20210603,688630.SH,67.87,71.8,65.3,69.0,69.01,-0.01,-0.0145,62226.77,425171.358,25.3417,0.76,64.554,74307.892,58.681,56258.708,56.2885,47083.5965,,,,,,,,,,
121,20210602,688630.SH,67.02,75.24,65.21,69.01,65.5,3.51,5.3588,84868.13,591565.043,34.5624,1.24,62.454,81410.77,57.016,54518.914,55.4775,45966.219,,,,,,,,,,
122,20210601,688630.SH,63.25,69.88,63.1,65.5,63.96,1.54,2.4078,75834.65,501390.968,30.8835,1.31,58.884,68617.382,55.697,49497.235,54.625,43732.135,,,,,,,,,,
123,20210531,688630.SH,56.5,65.66,56.1,63.96,55.3,8.66,15.66,79900.18,485762.729,32.5392,1.74,56.228,57975.21,54.567,44825.67,53.816,41945.345,,,,,,,,,,
124,20210528,688630.SH,56.6,56.95,55.08,55.3,58.5,-3.2,-5.4701,68709.73,383956.523,27.9819,1.8,53.692,45831.698,53.631,40806.023,53.198,39550.254,,,,,,,,,,
125,20210527,688630.SH,50.93,61.39,50.93,58.5,51.16,7.34,14.3471,97741.16,567503.403,39.8049,3.54,52.808,38209.524,53.645,38102.447,52.9835,38696.0665,,,,,,,,,,
126,20210526,688630.SH,52.03,52.03,50.86,51.16,52.22,-1.06,-2.0299,20901.19,107253.376,8.512,0.69,51.578,27627.058,53.394,33028.197,52.817,36593.3735,,,,,,,,,,
127,20210525,688630.SH,51.61,52.45,50.6,52.22,51.28,0.94,1.8331,22623.79,117110.342,9.2135,0.71,52.51,30377.088,53.728,34968.276,53.15,38936.0285,,,,,,,,,,
128,20210524,688630.SH,50.66,51.5,50.18,51.28,50.88,0.4,0.7862,19182.62,97712.661,7.8121,0.54,52.906,31676.13,53.958,37450.746,53.393,41330.657,,,,,,,,,,
129,20210521,688630.SH,52.7,53.18,50.2,50.88,52.35,-1.47,-2.808,30598.86,157524.856,12.4613,0.81,53.57,35780.348,53.941,37776.242,53.429,42782.373,,,,,,,,,,
130,20210520,688630.SH,55.7,56.58,52.08,52.35,55.82,-3.47,-6.2164,44828.83,240937.227,18.2564,1.17,54.482,37995.37,53.896,37908.485,53.4025,43573.284,,,,,,,,,,
131,20210519,688630.SH,54.38,56.58,53.92,55.82,54.2,1.62,2.9889,34651.34,192404.452,14.1117,0.88,55.21,38429.336,53.939,37413.524,53.4075,44863.1855,,,,,,,,,,
132,20210518,688630.SH,54.01,55.49,53.01,54.2,54.6,-0.4,-0.7326,29119.0,157941.557,11.8587,0.67,54.946,39559.464,53.553,37967.035,53.0665,45637.2635,,,,,,,,,,
133,20210517,688630.SH,54.95,57.2,54.44,54.6,55.44,-0.84,-1.5152,39703.71,220581.172,16.1693,1.0,55.01,43225.362,53.065,39065.02,52.752,46901.3695,,,,,,,,,,
134,20210514,688630.SH,56.0,57.57,54.45,55.44,55.99,-0.55,-0.9823,41673.97,232925.715,16.9716,1.1,54.312,39772.136,52.765,38294.485,52.5975,47123.5105,,,,,,,,,,
135,20210513,688630.SH,53.4,56.2,53.05,55.99,54.5,1.49,2.7339,46998.66,259435.946,19.1401,1.29,53.31,37821.6,52.322,39289.686,52.3295,47461.744,,,,,,,,,,
136,20210512,688630.SH,53.8,55.0,52.41,54.5,54.52,-0.02,-0.0367,40301.98,216924.171,16.4129,1.11,52.668,36397.712,52.24,40158.55,52.065,49129.194,,,,,,,,,,
137,20210511,688630.SH,50.2,54.99,49.32,54.52,51.11,3.41,6.6719,47448.49,249542.872,19.3233,1.36,52.16,36374.606,52.572,42903.781,52.298,51295.8475,,,,,,,,,,
138,20210510,688630.SH,49.88,52.38,49.09,51.11,50.43,0.68,1.3484,22437.58,114115.003,9.1377,0.61,51.12,34904.678,52.828,45210.568,52.462,55481.5845,,,,,,,,,,
139,20210507,688630.SH,53.33,54.0,49.91,50.43,52.78,-2.35,-4.4524,31921.29,163722.788,12.9999,0.78,51.218,36816.834,52.917,47788.504,53.4755,59703.6315,,,,,,,,,,
140,20210506,688630.SH,51.1,55.88,50.62,52.78,51.96,0.82,1.5781,39879.22,212954.727,16.2407,0.91,51.334,40757.772,52.909,49238.083,54.4265,65981.8595,,,,,,,,,,
141,20210430,688630.SH,48.54,52.5,48.52,51.96,49.32,2.64,5.3528,40186.45,205404.341,16.3658,0.81,51.812,43919.388,52.876,52312.847,55.137,72494.177,,,,,,,,,,
142,20210429,688630.SH,51.0,53.58,49.17,49.32,51.6,-2.28,-4.4186,40098.85,205317.684,16.3302,0.72,52.984,49432.956,52.58,53307.492,54.744,79984.172,,,,,,,,,,
143,20210428,688630.SH,50.5,52.25,49.59,51.6,51.01,0.59,1.1566,31998.36,164044.662,13.0313,0.54,54.536,55516.458,52.439,54737.719,,,,,,,,,,,,
144,20210427,688630.SH,54.18,55.48,50.16,51.01,55.17,-4.16,-7.5403,51625.98,269624.922,21.0246,0.89,54.616,58760.174,52.43,55952.536,,,,,,,,,,,,
145,20210426,688630.SH,57.2,59.59,54.88,55.17,57.82,-2.65,-4.5832,55687.3,315799.497,22.6785,0.92,54.484,57718.394,52.337,55633.802,,,,,,,,,,,,
146,20210423,688630.SH,56.0,60.8,54.0,57.82,57.08,0.74,1.2964,67754.29,387914.2,27.5928,1.18,53.94,60706.306,51.89,58099.838,,,,,,,,,,,,
147,20210422,688630.SH,51.88,57.7,51.56,57.08,52.0,5.08,9.7692,70516.36,390570.52,28.7176,1.31,52.176,57182.028,52.024,59687.914,,,,,,,,,,,,
148,20210421,688630.SH,50.99,54.36,50.3,52.0,50.35,1.65,3.2771,48216.94,252689.201,19.6362,0.91,50.342,53958.98,52.096,65752.601,,,,,,,,,,,,
149,20210420,688630.SH,51.27,52.3,50.09,50.35,52.45,-2.1,-4.0038,46417.08,237731.604,18.9033,0.87,50.244,53144.898,54.034,71618.759,,,,,,,,,,,,
150,20210419,688630.SH,48.49,54.54,47.37,52.45,49.0,3.45,7.0408,70626.86,362552.333,28.7626,1.27,50.19,53549.21,55.944,82725.636,,,,,,,,,,,,
151,20210416,688630.SH,47.91,49.48,46.1,49.0,47.91,1.09,2.2751,50132.9,239809.732,20.4165,0.81,49.84,55493.37,57.398,92675.507,,,,,,,,,,,,
152,20210415,688630.SH,51.0,51.0,46.66,47.91,51.51,-3.6,-6.9889,54401.12,262353.105,22.1547,0.7,51.872,62193.8,56.908,106660.852,,,,,,,,,,,,
153,20210414,688630.SH,50.0,52.25,49.27,51.51,50.08,1.43,2.8554,44146.53,224867.412,17.9786,0.49,53.85,77546.222,,,,,,,,,,,,,,
154,20210413,688630.SH,49.49,52.88,49.05,50.08,50.7,-0.62,-1.2229,48438.64,246530.779,19.7265,0.43,57.824,90092.62,,,,,,,,,,,,,,
155,20210412,688630.SH,57.0,57.79,50.61,50.7,59.16,-8.46,-14.3002,80347.66,428572.788,32.7214,0.62,61.698,111902.062,,,,,,,,,,,,,,
156,20210409,688630.SH,56.16,61.0,54.16,59.16,57.8,1.36,2.3529,83635.05,486201.44,34.0602,0.55,64.956,129857.644,,,,,,,,,,,,,,
157,20210408,688630.SH,70.5,72.0,57.8,57.8,71.38,-13.58,-19.0249,131163.23,819381.061,53.4159,,61.944,151127.904,,,,,,,,,,,,,,
158,20210407,688630.SH,66.6,73.2,65.18,71.38,69.45,1.93,2.779,106878.52,742962.273,43.526,,,,,,,,,,,,,,,,,
159,20210406,688630.SH,67.0,77.6,64.1,69.45,66.99,2.46,3.6722,157485.85,1103004.107,64.1358,,,,,,,,,,,,,,,,,
160,20210402,688630.SH,46.5,71.9,46.2,66.99,44.1,22.89,51.9048,170125.57,937177.637,69.2833,,,,,,,,,,,,,,,,,
161,20210401,688630.SH,46.0,51.99,39.01,44.1,15.23,28.87,189.5601,189986.35,835948.625,77.3715,,,,,,,,,,,,,,,,,
