,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
237,20201208,688777.SH,108.01,120.0,108.0,115.55,108.99,6.56,6.0189,77253.26,894721.497,19.7918,1.1,109.0,67398.838,115.365,95420.269,,,,,,,,,,,,
238,20201207,688777.SH,108.25,112.6,102.0,108.99,106.39,2.6,2.4438,57388.29,619519.459,14.7025,0.71,109.13,70196.546,114.673,118388.291,,,,,,,,,,,,
239,20201204,688777.SH,106.0,109.44,104.36,106.39,107.07,-0.68,-0.6351,32639.97,348094.815,8.3622,0.35,112.132,80579.406,,,,,,,,,,,,,,
240,20201203,688777.SH,105.0,110.0,103.0,107.07,107.0,0.07,0.0654,63797.55,682296.155,16.3446,0.6,115.454,94135.15,,,,,,,,,,,,,,
241,20201202,688777.SH,116.2,118.4,106.66,107.0,116.2,-9.2,-7.9174,105915.12,1181580.461,27.1348,0.86,118.99,107031.71,,,,,,,,,,,,,,
242,20201201,688777.SH,123.11,124.98,114.5,116.2,124.0,-7.8,-6.2903,91241.8,1079369.667,23.3756,0.55,121.73,123441.7,,,,,,,,,,,,,,
243,20201130,688777.SH,122.0,125.49,114.41,124.0,123.0,1.0,0.813,109302.59,1309340.143,28.0027,,120.216,166580.036,,,,,,,,,,,,,,
244,20201127,688777.SH,122.92,130.6,119.23,123.0,124.75,-1.75,-1.4028,100418.69,1254835.639,25.7267,,,,,,,,,,,,,,,,,
245,20201126,688777.SH,122.55,127.38,116.55,124.75,120.7,4.05,3.3554,128280.35,1567115.373,32.8647,,,,,,,,,,,,,,,,,
246,20201125,688777.SH,108.01,127.55,107.07,120.7,108.63,12.07,11.1111,187965.07,2224549.03,48.1556,,,,,,,,,,,,,,,,,
247,20201124,688777.SH,110.0,115.0,100.1,108.63,35.73,72.9,204.0302,306933.48,3284507.117,78.6346,,,,,,,,,,,,,,,,,
