,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
120,20210603,688626.SH,89.55,92.5,87.88,90.73,89.5,1.23,1.3743,14232.23,128727.21,3.8749,0.7,94.672,19849.27,91.593,19158.372,87.481,20200.023,,,,,,,,,,
121,20210602,688626.SH,95.74,97.19,87.03,89.5,97.26,-7.76,-7.9786,29209.93,266730.91,7.9528,1.57,95.688,20283.468,91.195,19100.894,86.612,22031.489,,,,,,,,,,
122,20210601,688626.SH,98.92,103.3,94.9,97.26,99.0,-1.74,-1.7576,17641.29,173384.861,4.8031,0.94,96.108,18608.37,90.977,17669.247,86.1035,22081.594,,,,,,,,,,
123,20210531,688626.SH,95.88,100.08,95.76,99.0,96.87,2.13,2.1988,16723.5,165099.883,4.5532,0.86,93.788,18739.404,89.97,17062.328,84.9355,23179.187,,,,,,,,,,
124,20210528,688626.SH,94.65,100.99,92.16,96.87,95.81,1.06,1.1064,21439.4,208068.883,5.8372,1.16,91.028,19515.062,88.827,16850.919,83.8995,24379.4315,,,,,,,,,,
125,20210527,688626.SH,91.0,98.5,89.34,95.81,91.6,4.21,4.5961,16403.22,154237.877,4.466,0.92,88.514,18467.474,87.573,16764.805,82.531,25180.8905,,,,,,,,,,
126,20210526,688626.SH,87.5,93.08,85.4,91.6,85.66,5.94,6.9344,20834.44,185385.695,5.6725,1.25,86.702,17918.32,86.092,16458.81,80.9905,26686.3925,,,,,,,,,,
127,20210525,688626.SH,84.34,86.4,81.1,85.66,85.2,0.46,0.5399,18296.46,153117.261,4.9815,1.19,85.846,16730.124,85.019,17615.755,79.8655,28073.4175,,,,,,,,,,
128,20210524,688626.SH,83.01,86.0,79.0,85.2,84.3,0.9,1.0676,20601.79,168824.512,5.6091,1.45,86.152,15385.252,84.843,18810.289,78.9265,29954.1605,,,,,,,,,,
129,20210521,688626.SH,86.77,88.0,84.0,84.3,86.75,-2.45,-2.8242,16201.46,138192.678,4.4111,1.08,86.626,14186.776,84.569,20691.246,77.5255,31320.349,,,,,,,,,,
130,20210520,688626.SH,88.76,88.76,83.8,86.75,87.32,-0.57,-0.6528,13657.45,118261.476,3.7184,0.91,86.632,15062.136,83.369,21241.674,76.011,33224.5065,,,,,,,,,,
131,20210519,688626.SH,89.28,91.5,84.89,87.32,87.19,0.13,0.1491,14893.46,130388.803,4.055,0.8,85.482,14999.3,82.029,24962.084,74.3555,35961.0865,,,,,,,,,,
132,20210518,688626.SH,87.7,88.98,82.1,87.19,87.57,-0.38,-0.4339,11572.1,99682.243,3.1507,0.52,84.192,18501.386,81.23,26493.941,72.3925,37118.8845,,,,,,,,,,
133,20210517,688626.SH,85.0,89.8,84.6,87.57,84.33,3.24,3.842,14609.41,128067.363,3.9776,0.54,83.534,22235.326,79.901,29296.046,70.466,38099.0195,,,,,,,,,,
134,20210514,688626.SH,79.8,87.0,79.8,84.33,81.0,3.33,4.1111,20578.26,173602.876,5.6027,0.75,82.512,27195.716,78.972,31907.944,68.655,38951.824,,,,,,,,,,
135,20210513,688626.SH,78.53,84.14,78.05,81.0,80.87,0.13,0.1608,13343.27,108979.871,3.6329,0.38,80.106,27421.212,77.489,33596.976,66.996,39639.049,,,,,,,,,,
136,20210512,688626.SH,82.5,84.48,77.01,80.87,83.9,-3.03,-3.6114,32403.89,259568.448,8.8224,0.94,78.576,34924.868,75.889,36913.975,65.555,41442.651,,,,,,,,,,
137,20210511,688626.SH,82.78,87.79,80.6,83.9,82.46,1.44,1.7463,30241.8,255513.682,8.2338,0.83,78.268,34486.496,74.712,38531.08,64.019,42404.29,,,,,,,,,,
138,20210510,688626.SH,75.19,85.2,75.19,82.46,72.3,10.16,14.0526,39411.36,319443.617,10.7303,1.08,76.268,36356.766,73.01,41098.032,62.269,43694.3795,,,,,,,,,,
139,20210507,688626.SH,73.3,75.58,70.2,72.3,73.35,-1.05,-1.4315,21705.74,158490.612,5.9097,0.55,75.432,36620.172,70.482,41949.452,60.7545,44902.6365,,,,,,,,,,
140,20210506,688626.SH,79.51,79.63,69.08,73.35,79.33,-5.98,-7.5381,50861.55,368134.664,13.8478,1.31,74.872,39772.74,68.653,45207.339,59.7845,48044.5685,,,,,,,,,,
141,20210430,688626.SH,74.5,81.94,72.33,79.33,73.9,5.43,7.3478,30212.03,237877.362,8.2257,0.71,73.202,38903.082,66.682,46960.089,58.847,51845.705,,,,,,,,,,
142,20210429,688626.SH,77.01,79.6,72.2,73.9,78.28,-4.38,-5.5953,39593.15,300913.261,10.7798,0.86,71.156,42575.664,63.555,47743.828,57.464,59001.6285,,,,,,,,,,
143,20210428,688626.SH,67.41,81.5,67.2,78.28,69.5,8.78,12.6331,40728.39,299936.261,11.0889,0.86,69.752,45839.298,61.031,46901.993,56.009,70138.854,,,,,,,,,,
144,20210427,688626.SH,66.38,71.3,64.64,69.5,65.0,4.5,6.9231,37468.58,255585.612,10.2014,0.74,65.532,47278.732,58.338,45995.704,,,,,,,,,,,,
145,20210426,688626.SH,67.89,71.47,64.98,65.0,69.1,-4.1,-5.9334,46513.26,315446.426,12.6639,0.85,62.434,50641.938,56.503,45681.122,,,,,,,,,,,,
146,20210423,688626.SH,67.4,69.66,63.51,69.1,66.88,2.22,3.3194,48574.94,325289.747,13.2252,0.92,60.162,55017.096,55.221,45971.327,,,,,,,,,,,,
147,20210422,688626.SH,57.18,66.88,56.1,66.88,57.18,9.7,16.964,55911.32,343506.191,15.2227,1.17,55.954,52911.992,53.326,46277.5,,,,,,,,,,,,
148,20210421,688626.SH,53.5,59.99,52.12,57.18,54.01,3.17,5.8693,47925.56,269425.125,13.0484,1.07,52.31,47964.688,51.528,46290.727,,,,,,,,,,,,
149,20210420,688626.SH,53.0,57.64,52.58,54.01,53.64,0.37,0.6898,54284.61,298149.111,14.7798,1.33,51.144,44712.676,51.027,47855.821,,,,,,,,,,,,
150,20210419,688626.SH,48.01,56.58,46.95,53.64,48.06,5.58,11.6105,68389.05,355004.728,18.6199,1.85,50.572,40720.306,50.916,50881.798,,,,,,,,,,,,
151,20210416,688626.SH,48.5,50.5,47.11,48.06,48.66,-0.6,-1.233,38049.42,185067.847,10.3595,0.96,50.28,36925.558,51.012,56731.321,,,,,,,,,,,,
152,20210415,688626.SH,50.69,51.34,48.51,48.66,51.35,-2.69,-5.2386,31174.8,156030.455,8.4878,0.7,50.698,39643.008,51.373,70259.429,,,,,,,,,,,,
153,20210414,688626.SH,51.0,52.15,49.27,51.35,51.15,0.2,0.391,31665.5,160586.546,8.6214,0.62,50.746,44616.766,50.987,93375.715,,,,,,,,,,,,
154,20210413,688626.SH,51.9,53.13,49.5,51.15,52.18,-1.03,-1.9739,34322.76,177347.519,9.3449,0.56,50.91,50998.966,,,,,,,,,,,,,,
155,20210412,688626.SH,50.2,52.52,50.2,52.18,50.15,2.03,4.0479,49415.31,255168.484,13.454,0.65,51.26,61043.29,,,,,,,,,,,,,,
156,20210409,688626.SH,49.3,52.22,48.88,50.15,48.9,1.25,2.5562,51636.67,261430.708,14.0588,0.51,51.744,76537.084,,,,,,,,,,,,,,
157,20210408,688626.SH,51.5,51.97,47.99,48.9,52.17,-3.27,-6.268,56043.59,277118.087,15.2587,0.39,52.048,100875.85,,,,,,,,,,,,,,
158,20210407,688626.SH,51.98,54.89,50.55,52.17,52.9,-0.73,-1.38,63576.5,332758.341,17.3096,,51.228,142134.664,,,,,,,,,,,,,,
159,20210406,688626.SH,56.5,56.79,52.06,52.9,54.6,-1.7,-3.1136,84544.38,458175.572,23.0184,,,,,,,,,,,,,,,,,
160,20210402,688626.SH,53.82,57.19,51.6,54.6,51.67,2.93,5.6706,126884.28,690877.369,34.5461,,,,,,,,,,,,,,,,,
161,20210401,688626.SH,47.13,53.1,47.0,51.67,44.8,6.87,15.3348,173330.5,863701.783,47.1917,,,,,,,,,,,,,,,,,
162,20210331,688626.SH,43.0,54.0,42.3,44.8,28.82,15.98,55.4476,262337.66,1239444.469,71.4252,,,,,,,,,,,,,,,,,
