,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
214,20210111,688508.SH,82.3,85.27,80.1,80.51,82.09,-1.58,-1.9247,15026.97,124242.311,5.8561,0.66,86.24,21268.406,89.071,17396.838,94.1205,17069.55,104.7383,18415.2517,107.3608,18330.119,,,,,,
215,20210108,688508.SH,83.09,85.0,80.1,82.09,83.13,-1.04,-1.2511,13234.11,109919.011,5.1574,0.59,88.71,22602.998,90.318,17285.573,95.345,17550.9935,105.0908,18605.2337,107.9216,18450.9785,,,,,,
216,20210107,688508.SH,90.55,91.25,81.38,83.13,91.4,-8.27,-9.0481,33203.82,284222.681,12.9397,1.83,91.192,22296.256,91.409,17591.677,96.4705,17591.177,105.4493,18848.8702,108.4764,18609.6349,,,,,,
217,20210106,688508.SH,93.5,95.0,90.55,91.4,94.07,-2.67,-2.8383,17103.44,157614.8,6.6653,1.03,92.896,18166.766,93.013,15726.398,97.5735,16623.982,105.8905,18499.6992,108.9785,18554.5901,,,,,,
218,20210105,688508.SH,93.79,95.88,90.01,94.07,92.86,1.21,1.303,27773.69,257387.426,10.8235,2.05,92.716,16671.684,93.612,15137.484,98.2435,16167.0175,106.2538,18396.0258,109.3963,18710.6174,,,,,,
219,20210104,688508.SH,94.3,94.4,91.8,92.86,94.5,-1.64,-1.7354,21699.93,201235.915,8.4565,1.81,91.902,13525.27,94.3,13965.121,98.752,15341.449,106.6083,18294.7572,109.8406,18866.4095,,,,,,
220,20201231,688508.SH,91.89,96.3,91.66,94.5,91.65,2.85,3.1097,11700.4,110345.28,4.5597,0.91,91.926,11968.148,94.644,13292.971,99.3015,15127.632,106.9023,18276.5795,110.38,19059.8269,,,,,,
221,20201230,688508.SH,89.41,92.74,89.0,91.65,90.5,1.15,1.2707,12556.37,114142.487,4.8933,0.95,91.626,12887.098,95.183,13260.614,99.8765,15737.2605,107.0225,18207.2177,110.9618,19700.5217,,,,,,
222,20201229,688508.SH,92.0,92.89,90.11,90.5,90.0,0.5,0.5556,9628.03,88261.389,3.7521,0.71,93.13,13286.03,95.843,14100.455,100.8955,15904.2175,107.2213,18126.8702,111.461,20114.0055,,,,,,
223,20201228,688508.SH,92.98,93.5,89.09,90.0,92.98,-2.98,-3.205,12041.62,108982.482,4.6927,0.84,94.508,13603.284,97.193,15721.453,101.9845,16085.451,107.4313,18100.5965,112.106,20671.8185,,,,,,
224,20201225,688508.SH,93.01,95.43,90.52,92.98,93.0,-0.02,-0.0215,13914.32,129152.065,5.4225,0.95,96.698,14404.972,99.17,16742.262,103.004,16791.89,107.6812,18044.6092,112.766,21236.1083,,,,,,
225,20201224,688508.SH,99.29,100.8,92.6,93.0,99.17,-6.17,-6.2216,16295.15,156542.752,6.3503,1.2,97.362,14617.794,100.372,17816.414,103.705,17658.105,107.9215,17955.2995,113.3734,22020.1192,,,,,,
226,20201223,688508.SH,96.98,100.73,95.44,99.17,97.39,1.78,1.8277,14551.03,142025.981,5.6706,0.98,98.74,13634.13,101.532,17590.677,104.66,17927.6785,108.2203,17887.3857,113.7244,22385.1192,,,,,,
227,20201222,688508.SH,100.3,100.95,97.35,97.39,100.95,-3.56,-3.5265,11214.3,110645.945,4.3703,0.63,98.556,14914.88,102.134,17521.566,105.6105,18144.9415,108.3655,17842.6985,113.9726,22789.4389,,,,,,
228,20201221,688508.SH,95.18,101.0,95.18,100.95,96.3,4.65,4.8287,16050.06,159896.244,6.2548,0.84,99.878,17839.622,102.875,17196.551,106.516,18562.27,108.5873,17912.687,114.2967,23377.1257,,,,,,
229,20201218,688508.SH,101.43,102.25,95.69,96.3,99.89,-3.59,-3.594,14978.43,146795.506,5.8372,0.71,101.642,19079.552,103.204,16717.777,107.3215,18549.456,108.838,17935.6968,114.5572,24027.3743,,,,,,
230,20201217,688508.SH,97.73,100.5,96.38,99.89,98.25,1.64,1.6692,11376.83,112490.803,4.4336,0.53,103.382,21015.034,103.959,16962.293,108.234,18373.7125,109.1657,18152.4373,115.0277,24907.084,,,,,,
231,20201216,688508.SH,102.51,102.57,98.1,98.25,104.0,-5.75,-5.5288,20954.78,210214.283,8.1662,1.04,104.324,21547.224,104.57,18213.907,109.0295,18465.246,109.334,18183.3947,115.3523,26654.3236,,,,,,
232,20201215,688508.SH,109.1,109.96,103.0,104.0,109.77,-5.77,-5.2564,25838.01,272856.8,10.0692,1.56,105.712,20128.252,105.948,17707.98,109.8725,18323.558,109.5207,18166.9207,,,,,,,,
233,20201214,688508.SH,106.2,109.99,104.68,109.77,105.0,4.77,4.5429,22249.71,240062.766,8.6708,1.55,105.872,16553.48,106.776,16449.449,110.6605,18132.158,109.5857,18025.0065,,,,,,,,
234,20201211,688508.SH,104.6,108.88,102.28,105.0,104.6,0.4,0.3824,24655.84,260700.532,9.6085,1.91,104.766,14356.002,106.838,16841.518,111.171,18254.6045,109.534,17898.0108,,,,,,,,
235,20201210,688508.SH,104.1,106.98,101.98,104.6,105.19,-0.59,-0.5609,14037.78,146479.065,5.4706,0.94,104.536,12909.552,107.038,17499.796,111.9355,18550.9295,109.5087,17733.3097,,,,,,,,
236,20201209,688508.SH,105.17,105.99,101.75,105.19,104.8,0.39,0.3721,13859.92,144397.24,5.4013,0.91,104.816,14880.59,107.788,18264.68,112.703,19116.195,109.532,17797.8145,,,,,,,,
237,20201208,688508.SH,103.5,105.85,103.5,104.8,104.24,0.56,0.5372,7964.15,83488.711,3.1037,0.49,106.184,15287.708,109.087,18768.317,113.6735,19625.1995,109.5253,17767.4417,,,,,,,,
238,20201207,688508.SH,105.36,108.0,103.88,104.24,103.85,0.39,0.3755,11262.32,119140.16,4.389,0.58,107.68,16345.418,110.157,19927.989,115.082,21425.0805,109.5455,17973.9102,,,,,,,,
239,20201204,688508.SH,105.55,107.0,103.3,103.85,106.0,-2.15,-2.0283,17423.59,181889.309,6.79,0.79,108.91,19327.034,111.439,20381.135,116.464,23360.256,109.7198,18203.9023,,,,,,,,
240,20201203,688508.SH,111.53,113.68,105.88,106.0,112.03,-6.03,-5.3825,23892.97,258718.373,9.3112,1.1,109.54,22090.04,112.509,19785.132,116.7665,23129.0455,109.8778,18177.064,,,,,,,,
241,20201202,688508.SH,112.26,115.6,111.5,112.03,112.28,-0.25,-0.2227,15895.51,180115.58,6.1945,0.71,110.76,21648.77,113.489,18716.585,117.0565,22789.2305,109.9455,18102.0862,,,,,,,,
242,20201201,688508.SH,111.59,113.41,110.16,112.28,110.39,1.89,1.7121,13252.7,147947.339,5.1646,0.56,111.99,22248.926,113.797,18939.136,117.005,22699.0425,109.9817,18098.3283,,,,,,,,
243,20201130,688508.SH,111.0,113.65,107.0,110.39,107.0,3.39,3.1682,26170.4,291037.638,10.1987,1.22,112.634,23510.56,114.545,19814.867,116.985,23540.236,110.0328,18471.8202,,,,,,,,
244,20201127,688508.SH,111.16,113.99,102.99,107.0,112.1,-5.1,-4.5495,31238.62,336938.884,12.1738,1.79,113.968,21435.236,115.504,19667.691,116.7755,23193.4215,109.9915,18592.2722,,,,,,,,
245,20201126,688508.SH,118.0,119.69,111.51,112.1,118.18,-6.08,-5.1447,21686.62,249666.234,8.4514,1.37,115.478,17480.224,116.833,19602.063,116.4905,22589.4575,110.1082,18714.4348,,,,,,,,
246,20201125,688508.SH,117.0,120.99,116.07,118.18,115.5,2.68,2.3203,18896.29,224800.849,7.364,1.21,116.218,15784.4,117.618,19967.71,115.9405,22221.2865,109.9297,18631.805,,,,,,,,
247,20201124,688508.SH,117.3,121.88,115.19,115.5,117.06,-1.56,-1.3326,19560.87,232058.374,7.6229,1.21,115.604,15629.346,118.26,20482.082,114.9715,21671.823,109.7318,18570.0443,,,,,,,,
248,20201123,688508.SH,115.0,119.7,113.51,117.06,114.55,2.51,2.1912,15793.78,184413.162,6.1549,0.88,116.456,16119.174,120.007,22922.172,114.1515,21102.8785,109.6305,18545.031,,,,,,,,
249,20201120,688508.SH,115.0,116.91,114.23,114.55,115.8,-1.25,-1.0794,11463.56,132120.172,4.4674,0.53,117.04,17900.146,121.489,26339.377,113.1865,21135.746,109.5588,18620.2155,,,,,,,,
250,20201119,688508.SH,114.24,118.4,113.1,115.8,115.11,0.69,0.5994,13207.5,153758.045,5.147,0.55,118.188,21723.902,121.024,26472.959,112.141,21372.7285,109.643,18666.126,,,,,,,,
251,20201118,688508.SH,117.36,119.5,114.3,115.11,119.76,-4.65,-3.8828,18121.02,210961.789,7.0618,0.72,119.018,24151.02,120.624,26861.876,111.256,21313.611,109.7123,18847.5255,,,,,,,,
252,20201117,688508.SH,120.0,120.0,113.59,119.76,119.98,-0.22,-0.1834,22010.01,256318.264,8.5774,0.74,120.916,25334.818,120.213,26458.949,110.535,20945.019,109.9698,18996.0618,,,,,,,,
253,20201116,688508.SH,119.52,124.3,116.3,119.98,120.29,-0.31,-0.2577,24698.64,294874.92,9.6252,0.71,123.558,29725.17,119.425,27265.605,109.723,20326.113,110.2372,18931.6983,,,,,,,,
254,20201113,688508.SH,120.3,123.65,116.0,120.29,119.95,0.34,0.2835,30582.34,367517.957,11.9181,0.98,125.938,34778.608,118.047,26719.152,108.9235,19921.6005,110.5042,18775.4802,,,,,,,,
255,20201112,688508.SH,126.8,128.0,118.19,119.95,124.6,-4.65,-3.7319,25343.09,310059.903,9.8763,0.86,123.86,31222.016,116.148,25576.852,107.992,19713.778,110.7758,18717.6565,,,,,,,,
256,20201111,688508.SH,128.72,131.79,123.8,124.6,132.97,-8.37,-6.2947,24040.01,305642.721,9.3685,0.87,122.23,29572.732,114.263,24474.863,107.1745,19839.2385,111.0695,18780.2675,,,,,,,,
257,20201110,688508.SH,134.4,134.4,127.0,132.97,131.88,1.09,0.8265,43961.77,578242.279,17.1321,1.77,119.51,27583.08,111.683,22861.564,106.4245,19249.916,111.2152,18841.2563,,,,,,,,
258,20201109,688508.SH,116.0,131.88,115.0,131.88,109.9,21.98,20.0,49965.83,639821.419,19.4719,2.68,115.292,24806.04,108.296,19283.585,105.436,17595.9795,111.2187,18653.663,,,,,,,,
259,20201106,688508.SH,111.59,112.0,108.02,109.9,111.8,-1.9,-1.6995,12799.38,140772.943,4.988,0.64,110.156,18659.696,104.884,15932.115,104.609,16182.5665,111.329,18543.4475,,,,,,,,
260,20201105,688508.SH,114.0,115.0,109.3,111.8,111.0,0.8,0.7207,17096.67,191632.411,6.6626,0.88,108.436,19931.688,103.258,16272.498,104.639,16573.061,111.944,19014.1523,,,,,,,,
261,20201104,688508.SH,110.48,112.0,109.0,111.0,111.88,-0.88,-0.7866,14091.75,155805.056,5.4916,0.78,106.296,19376.994,101.888,15765.346,104.1345,16095.162,112.6253,19992.0392,,,,,,,,
262,20201103,688508.SH,106.35,113.4,106.35,111.88,106.2,5.68,5.3484,30076.57,335325.978,11.721,2.19,103.856,18140.048,100.857,15431.089,103.7635,15777.3505,113.1348,20655.5892,,,,,,,,
263,20201102,688508.SH,103.0,106.68,101.42,106.2,101.3,4.9,4.8371,19234.11,201708.852,7.4956,1.46,101.3,13761.13,100.021,13386.621,103.3245,14676.1025,113.8535,21244.4685,,,,,,,,
264,20201030,688508.SH,101.21,106.68,100.01,101.3,101.1,0.2,0.1978,19159.34,198232.042,7.4665,1.52,99.612,13204.534,99.8,13124.049,103.264,14148.516,114.6835,22065.0767,,,,,,,,
265,20201029,688508.SH,97.15,101.8,97.05,101.1,98.8,2.3,2.3279,14323.2,143340.335,5.5818,1.18,98.08,12613.308,99.836,13850.704,103.569,13618.336,115.5572,23284.3445,,,,,,,,
266,20201028,688508.SH,100.3,100.3,97.6,98.8,99.1,-0.3,-0.3027,7907.02,78190.599,3.0814,0.62,97.48,12153.698,100.086,15203.614,104.0605,13513.192,116.0072,23925.5437,,,,,,,,
267,20201027,688508.SH,97.7,99.8,96.25,99.1,97.76,1.34,1.3707,8181.98,80300.972,3.1885,0.63,97.858,12722.13,101.166,15638.268,104.5145,13711.331,116.427,24710.1433,,,,,,,,
268,20201026,688508.SH,94.7,101.89,94.68,97.76,93.64,4.12,4.3998,16451.13,160777.553,6.4111,1.26,98.742,13012.112,102.576,15908.374,105.0945,14072.9125,116.9387,25740.16,,,,,,,,
269,20201023,688508.SH,98.9,99.02,92.3,93.64,98.1,-4.46,-4.5464,16203.21,154131.514,6.3145,1.07,99.988,13043.564,104.334,16433.018,106.006,14121.8885,117.426,26817.2232,,,,,,,,
270,20201022,688508.SH,100.69,101.0,97.26,98.1,100.69,-2.59,-2.5723,12025.15,118813.776,4.6862,0.66,101.592,15088.1,106.02,16873.624,107.122,14710.871,118.2545,28262.993,,,,,,,,
271,20201021,688508.SH,104.39,104.4,100.0,100.69,103.52,-2.83,-2.7338,10749.18,108885.658,4.189,0.58,102.692,18253.53,106.381,16424.978,107.7165,14771.327,118.8253,31164.2537,,,,,,,,
272,20201020,688508.SH,102.88,103.52,101.11,103.52,103.99,-0.47,-0.452,9631.89,98399.611,3.7536,0.51,104.474,18554.406,106.67,16123.612,108.1545,15232.185,,,,,,,,,,
273,20201019,688508.SH,102.0,104.4,101.13,103.99,101.66,2.33,2.292,16608.39,171048.958,6.4724,0.84,106.41,18804.636,106.628,15965.584,108.3735,15616.7485,,,,,,,,,,
274,20201016,688508.SH,104.78,105.47,99.8,101.66,103.6,-1.94,-1.8726,26425.89,267642.804,10.2983,1.42,108.68,19822.472,106.728,15172.983,108.5075,15517.8275,,,,,,,,,,
275,20201015,688508.SH,108.99,110.62,102.28,103.6,109.6,-6.0,-5.4745,27852.3,296022.15,10.8541,1.91,110.448,18659.148,107.302,13385.968,108.5985,14935.2215,,,,,,,,,,
276,20201014,688508.SH,113.37,114.62,108.8,109.6,113.2,-3.6,-3.1802,12253.56,135171.123,4.7753,0.89,110.07,14596.426,108.035,11822.77,108.7185,14438.01,,,,,,,,,,
277,20201013,688508.SH,113.99,115.5,113.1,113.2,115.34,-2.14,-1.8554,10883.04,124045.996,4.2412,0.83,108.866,13692.818,107.863,11784.394,108.478,14427.2095,,,,,,,,,,
278,20201012,688508.SH,111.56,116.6,111.56,115.34,110.5,4.84,4.3801,21697.57,248547.299,8.4556,2.06,106.846,13126.532,107.613,12237.451,108.1185,14900.6705,,,,,,,,,,
279,20201009,688508.SH,104.0,112.57,103.5,110.5,101.71,8.79,8.6422,20609.27,223879.872,8.0315,2.54,104.776,10523.494,107.678,11810.759,108.0865,15068.8845,,,,,,,,,,
280,20200930,688508.SH,104.75,104.9,101.52,101.71,103.58,-1.87,-1.8054,7538.69,77651.295,2.9379,0.83,104.156,8112.788,108.224,12548.118,108.228,14829.0855,,,,,,,,,,
281,20200929,688508.SH,104.8,106.5,103.5,103.58,103.1,0.48,0.4656,7735.52,81243.214,3.0146,0.78,106.0,9049.114,109.052,13117.676,108.6455,15421.866,,,,,,,,,,
282,20200928,688508.SH,104.18,106.0,102.21,103.1,104.99,-1.89,-1.8002,8051.61,83308.348,3.1377,0.71,106.86,9875.97,109.639,14340.758,109.1765,15818.592,,,,,,,,,,
283,20200925,688508.SH,108.78,108.95,104.38,104.99,107.4,-2.41,-2.2439,8682.38,91829.944,3.3836,0.66,108.38,11348.37,110.119,15267.913,109.789,17199.122,,,,,,,,,,
284,20200924,688508.SH,109.0,110.25,106.2,107.4,110.93,-3.53,-3.1822,8555.74,92556.756,3.3342,0.5,110.58,13098.024,110.287,15862.672,109.935,18434.879,,,,,,,,,,
285,20200923,688508.SH,108.53,112.48,108.53,110.93,107.88,3.05,2.8272,12220.32,134958.652,4.7623,0.71,112.292,16983.448,109.895,16484.475,110.265,19935.511,,,,,,,,,,
286,20200922,688508.SH,110.0,111.99,107.85,107.88,110.7,-2.82,-2.5474,11869.8,130079.568,4.6257,0.63,112.104,17186.238,109.402,17053.25,109.788,20160.9365,,,,,,,,,,
287,20200921,688508.SH,114.51,116.0,110.5,110.7,115.99,-5.29,-4.5607,15413.61,174736.674,6.0067,0.8,112.418,18805.546,109.093,17070.025,109.7095,20326.979,,,,,,,,,,
288,20200918,688508.SH,116.1,117.3,113.8,115.99,115.96,0.03,0.0259,17430.65,201724.895,6.7928,0.94,111.858,19187.456,108.624,17563.89,109.6455,20459.302,,,,,,,,,,
289,20200917,688508.SH,110.01,118.0,108.6,115.96,109.99,5.97,5.4278,27982.86,321061.38,10.905,1.75,109.994,18627.32,108.495,18327.01,109.484,20603.012,,,,,,,,,,
290,20200916,688508.SH,108.01,110.78,107.59,109.99,109.45,0.54,0.4934,13234.27,144478.997,5.1574,0.78,107.498,15985.502,108.232,17110.053,109.666,19914.7785,,,,,,,,,,
291,20200915,688508.SH,107.35,113.83,104.11,109.45,107.9,1.55,1.4365,19966.34,217624.37,7.781,1.3,106.7,16920.262,108.239,17726.056,110.1645,20457.6385,,,,,,,,,,
292,20200914,688508.SH,109.0,111.5,106.45,107.9,106.67,1.23,1.1531,17323.16,188529.971,6.7509,1.09,105.768,15334.504,108.714,17296.426,111.22,20810.9815,,,,,,,,,,
293,20200911,688508.SH,103.0,109.51,100.01,106.67,103.48,3.19,3.0827,14629.97,154018.55,5.7014,0.81,105.39,15940.324,109.459,19130.331,112.615,20852.2335,,,,,,,,,,
294,20200910,688508.SH,107.0,111.11,102.3,103.48,106.0,-2.52,-2.3774,14773.77,157318.408,5.7574,0.81,106.996,18026.7,109.583,21007.086,114.0815,20887.0125,,,,,,,,,,
295,20200909,688508.SH,103.0,113.3,100.09,106.0,104.79,1.21,1.1547,17908.07,190306.123,6.9788,0.97,108.966,18234.604,110.635,23386.547,115.737,21503.97,,,,,,,,,,
296,20200908,688508.SH,105.45,107.7,102.0,104.79,106.01,-1.22,-1.1508,12037.55,125276.41,4.6911,0.63,109.778,18531.85,110.174,23268.623,117.3155,22063.554,,,,,,,,,,
297,20200907,688508.SH,113.0,116.0,105.01,106.01,114.7,-8.69,-7.5763,20352.26,223502.249,7.9314,0.91,111.66,19258.348,110.326,23583.933,118.743,22846.6435,,,,,,,,,,
298,20200904,688508.SH,111.11,118.8,110.11,114.7,113.33,1.37,1.2089,25061.85,290452.554,9.7667,1.04,113.528,22320.338,110.667,23354.714,120.1015,23464.339,,,,,,,,,,
299,20200903,688508.SH,107.12,114.3,107.09,113.33,110.06,3.27,2.9711,15813.29,176374.548,6.1625,0.55,112.17,23987.472,110.473,22879.014,121.2915,24378.8915,,,,,,,,,,
300,20200902,688508.SH,115.41,116.98,107.28,110.06,114.2,-4.14,-3.6252,19394.3,214334.335,7.558,0.69,112.304,28538.49,111.1,22719.504,122.965,25640.3105,,,,,,,,,,
301,20200901,688508.SH,113.66,117.8,112.7,114.2,115.35,-1.15,-0.997,15670.04,180156.808,6.1067,0.56,110.57,28005.396,112.09,23189.221,125.096,28459.0895,,,,,,,,,,
302,20200831,688508.SH,109.0,118.4,108.0,115.35,107.91,7.44,6.8946,35662.21,405859.407,13.8977,1.46,108.992,27909.518,113.726,24325.537,126.4645,30370.825,,,,,,,,,,
303,20200828,688508.SH,111.5,112.0,102.62,107.91,114.0,-6.09,-5.3421,33397.52,355491.026,13.0151,1.53,107.806,24389.09,115.771,22574.136,128.447,31858.181,,,,,,,,,,
304,20200827,688508.SH,100.5,121.67,99.8,114.0,101.39,12.61,12.4371,38568.38,439078.702,15.0302,2.28,108.776,21770.556,118.58,20766.939,130.8515,33611.835,,,,,,,,,,
305,20200826,688508.SH,106.94,108.81,101.0,101.39,106.31,-4.92,-4.628,16728.83,174001.901,6.5193,0.91,109.896,16900.518,120.839,19621.393,132.8375,36299.1865,,,,,,,,,,
306,20200825,688508.SH,109.86,111.9,105.0,106.31,109.42,-3.11,-2.8423,15190.65,164415.677,5.9199,0.73,113.61,18373.046,124.457,20858.485,134.173,38102.5025,,,,,,,,,,
307,20200824,688508.SH,111.0,112.96,106.08,109.42,112.76,-3.34,-2.962,18060.07,198107.799,7.0381,0.87,118.46,20741.556,127.16,22109.354,135.057,40092.12,,,,,,,,,,
308,20200821,688508.SH,120.8,121.0,111.12,112.76,119.6,-6.84,-5.7191,20304.85,235270.874,7.9129,1.03,123.736,20759.182,129.536,23573.964,136.076,42688.2655,,,,,,,,,,
309,20200820,688508.SH,117.87,122.8,116.66,119.6,119.96,-0.36,-0.3001,14218.19,169686.361,5.5409,0.64,128.384,19763.322,132.11,25878.769,136.788,45726.769,,,,,,,,,,
310,20200819,688508.SH,129.7,129.76,119.96,119.96,130.56,-10.6,-8.1189,24091.47,299281.511,9.3885,1.03,131.782,22342.268,134.83,28561.117,137.9755,50163.3295,,,,,,,,,,
311,20200818,688508.SH,133.1,136.98,129.01,130.56,135.8,-5.24,-3.8586,27033.2,356663.939,10.5349,1.15,135.304,23343.924,138.102,33728.958,138.595,58263.7955,,,,,,,,,,
312,20200817,688508.SH,136.0,138.49,131.5,135.8,136.0,-0.2,-0.1471,18148.2,244135.689,7.0724,0.69,135.86,23477.152,139.203,36416.113,,,,,,,,,,,,
313,20200814,688508.SH,138.75,138.75,130.01,136.0,136.59,-0.59,-0.4319,15325.55,206350.239,5.9724,0.48,135.336,26388.746,141.123,41142.226,,,,,,,,,,,,
314,20200813,688508.SH,135.7,142.9,134.5,136.59,137.57,-0.98,-0.7124,27112.92,375862.82,10.566,0.78,135.836,31994.216,143.123,46456.731,,,,,,,,,,,,
315,20200812,688508.SH,133.9,139.68,133.0,137.57,133.34,4.23,3.1723,29099.75,397468.383,11.3403,0.66,137.878,34779.966,144.836,52976.98,,,,,,,,,,,,
316,20200811,688508.SH,133.55,138.6,130.9,133.34,133.18,0.16,0.1201,27699.34,374130.047,10.7945,0.56,140.9,44113.992,143.889,55346.52,,,,,,,,,,,,
317,20200810,688508.SH,135.5,137.6,127.05,133.18,138.5,-5.32,-3.8412,32706.17,434917.523,12.7457,0.59,142.546,49355.074,142.954,58074.886,,,,,,,,,,,,
318,20200807,688508.SH,145.0,151.0,137.77,138.5,146.8,-8.3,-5.654,43352.9,625777.492,16.8948,0.71,146.91,55895.706,142.616,61802.567,,,,,,,,,,,,
319,20200806,688508.SH,147.0,151.99,144.0,146.8,152.68,-5.88,-3.8512,41041.67,607240.283,15.9941,0.58,150.41,60919.246,141.466,65574.769,,,,,,,,,,,,
320,20200805,688508.SH,149.6,165.0,142.0,152.68,141.57,11.11,7.8477,75769.88,1157887.891,29.5278,1.14,151.794,71173.994,141.121,71765.542,,,,,,,,,,,,
321,20200804,688508.SH,154.33,156.0,139.57,141.57,155.0,-13.43,-8.6645,53904.75,790347.727,21.0069,0.81,146.878,66579.048,139.088,82798.633,,,,,,,,,,,,
322,20200803,688508.SH,156.88,163.5,148.58,155.0,156.0,-1.0,-0.641,65409.33,1016694.322,25.4903,0.97,143.362,66794.698,,,,,,,,,,,,,,
323,20200731,688508.SH,150.5,156.5,146.0,156.0,153.72,2.28,1.4832,68470.6,1039501.5,26.6833,0.97,138.322,67709.428,,,,,,,,,,,,,,
324,20200730,688508.SH,128.0,153.72,121.88,153.72,128.1,25.62,20.0,92315.41,1302589.899,35.9757,1.28,132.522,70230.292,,,,,,,,,,,,,,
325,20200729,688508.SH,120.88,129.75,117.8,128.1,123.99,4.11,3.3148,52795.15,661325.803,20.5745,0.53,130.448,72357.09,,,,,,,,,,,,,,
326,20200728,688508.SH,128.0,133.5,120.1,123.99,129.8,-5.81,-4.4761,54983.0,699471.746,21.4271,,131.298,99018.218,,,,,,,,,,,,,,
327,20200727,688508.SH,127.0,129.91,115.69,129.8,127.0,2.8,2.2047,69982.98,858802.496,27.2726,,,,,,,,,,,,,,,,,
328,20200724,688508.SH,137.0,147.58,121.01,127.0,143.35,-16.35,-11.4057,81074.92,1079033.131,31.5952,,,,,,,,,,,,,,,,,
329,20200723,688508.SH,129.0,151.0,129.0,143.35,132.35,11.0,8.3113,102949.4,1465043.512,40.1198,,,,,,,,,,,,,,,,,
330,20200722,688508.SH,102.0,163.7,101.0,132.35,28.3,104.05,367.6678,186100.79,2229939.84,72.5242,,,,,,,,,,,,,,,,,
