,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
232,20201215,688529.SH,44.15,44.6,43.38,43.47,44.16,-0.69,-1.5625,14267.55,62532.241,4.8988,0.63,43.544,18823.374,44.603,23962.135,48.771,34184.6785,,,,,,,,,,
233,20201214,688529.SH,42.9,44.4,42.79,44.16,43.0,1.16,2.6977,17759.48,77695.646,6.0977,0.72,43.916,22791.378,45.095,25194.528,49.6275,37799.261,,,,,,,,,,
234,20201211,688529.SH,43.6,44.46,42.89,43.0,43.21,-0.21,-0.486,20640.39,90016.926,7.0869,0.84,43.866,24669.484,45.479,26298.442,50.367,40541.4625,,,,,,,,,,
235,20201210,688529.SH,43.1,44.06,42.68,43.21,43.88,-0.67,-1.5269,17527.58,76023.049,6.0181,0.61,44.342,24581.408,46.128,27519.556,51.082,43347.796,,,,,,,,,,
236,20201209,688529.SH,45.63,45.72,43.72,43.88,45.33,-1.45,-3.1988,23921.87,106103.796,8.2136,0.82,44.838,28746.98,46.843,30449.004,51.7565,47145.785,,,,,,,,,,
237,20201208,688529.SH,44.01,45.8,44.01,45.33,43.91,1.42,3.2339,34107.57,153832.021,11.7108,1.24,45.662,29100.896,47.563,33041.66,52.6475,51762.5345,,,,,,,,,,
238,20201207,688529.SH,45.3,45.65,43.72,43.91,45.38,-1.47,-3.2393,27150.01,120548.851,9.3219,0.97,46.274,27597.678,48.517,33186.86,53.6235,58490.0375,,,,,,,,,,
239,20201204,688529.SH,45.66,46.16,45.25,45.38,45.69,-0.31,-0.6785,20200.01,92147.679,6.9357,0.66,47.092,27927.4,49.615,36074.623,55.383,68858.361,,,,,,,,,,
240,20201203,688529.SH,47.88,47.99,45.5,45.69,48.0,-2.31,-4.8125,38355.44,177835.278,13.1693,1.19,47.914,30457.704,50.908,39147.047,,,,,,,,,,,,
241,20201202,688529.SH,48.57,48.79,47.61,48.0,48.39,-0.39,-0.806,25691.45,123572.74,8.8212,0.69,48.848,32151.028,51.939,40764.355,,,,,,,,,,,,
242,20201201,688529.SH,47.73,49.0,47.58,48.39,48.0,0.39,0.8125,26591.48,128485.187,9.1302,0.69,49.464,36982.424,52.939,44407.222,,,,,,,,,,,,
243,20201130,688529.SH,49.1,49.6,47.3,48.0,49.49,-1.49,-3.0107,28798.62,138785.513,9.888,0.65,50.76,38776.042,54.16,50403.994,,,,,,,,,,,,
244,20201127,688529.SH,50.0,52.28,49.4,49.49,50.36,-0.87,-1.7276,32851.53,166900.786,11.2796,0.69,52.138,44221.846,55.255,54784.483,,,,,,,,,,,,
245,20201126,688529.SH,50.25,51.08,48.18,50.36,51.08,-0.72,-1.4096,46822.06,232116.851,16.0763,0.95,53.902,47836.39,56.036,59176.036,,,,,,,,,,,,
246,20201125,688529.SH,55.18,55.18,50.84,51.08,54.87,-3.79,-6.9072,49848.43,262867.304,17.1154,0.96,55.03,49377.682,56.67,63842.566,,,,,,,,,,,,
247,20201124,688529.SH,55.55,56.5,54.69,54.87,54.89,-0.02,-0.0364,35559.57,197196.369,12.2094,0.57,56.414,51832.02,57.732,70483.409,,,,,,,,,,,,
248,20201123,688529.SH,57.8,57.8,54.5,54.89,58.31,-3.42,-5.8652,56027.64,311171.338,19.2371,0.86,57.56,62031.946,58.73,83793.215,,,,,,,,,,,,
249,20201120,688529.SH,55.0,58.38,54.71,58.31,56.0,2.31,4.125,50924.25,290117.626,17.4848,0.72,58.372,65347.12,61.151,101642.099,,,,,,,,,,,,
250,20201119,688529.SH,58.4,59.64,55.8,56.0,58.0,-2.0,-3.4483,54528.52,311299.128,18.7223,0.7,58.17,70515.682,,,,,,,,,,,,,,
251,20201118,688529.SH,59.99,62.38,57.9,58.0,60.6,-2.6,-4.2904,62120.12,369438.734,21.3289,0.7,58.31,78307.45,,,,,,,,,,,,,,
252,20201117,688529.SH,58.88,63.6,57.95,60.6,58.95,1.65,2.799,86559.2,529648.247,29.7201,0.82,59.05,89134.798,,,,,,,,,,,,,,
253,20201116,688529.SH,56.88,59.4,54.38,58.95,57.3,1.65,2.8796,72603.51,417489.454,24.9284,0.53,59.9,105554.484,,,,,,,,,,,,,,
254,20201113,688529.SH,58.0,60.48,57.1,57.3,56.7,0.6,1.0582,76767.06,449916.077,26.3579,,63.93,137937.078,,,,,,,,,,,,,,
255,20201112,688529.SH,59.87,61.44,55.79,56.7,61.7,-5.0,-8.1037,93487.36,541957.972,32.0989,,,,,,,,,,,,,,,,,
256,20201111,688529.SH,63.5,68.0,59.98,61.7,64.85,-3.15,-4.8574,116256.86,736806.038,39.9168,,,,,,,,,,,,,,,,,
257,20201110,688529.SH,72.0,75.78,64.64,64.85,79.1,-14.25,-18.0152,168657.63,1170091.644,57.9085,,,,,,,,,,,,,,,,,
258,20201109,688529.SH,60.0,79.5,58.8,79.1,20.2,58.9,291.5842,234516.48,1501733.697,80.5212,,,,,,,,,,,,,,,,,
