,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
218,20210105,688596.SH,20.19,20.35,19.6,19.75,20.26,-0.51,-2.5173,22327.28,44260.356,4.1109,1.46,19.934,16620.354,19.814,17048.554,20.5665,17014.1695,22.5067,22544.6148,,,,,,,,
219,20210104,688596.SH,20.09,20.44,19.99,20.26,20.09,0.17,0.8462,17752.85,35927.74,3.2687,1.3,19.874,15342.978,19.879,16208.522,20.7155,16681.7955,22.5962,22802.558,,,,,,,,
220,20201231,688596.SH,19.81,20.26,19.59,20.09,19.78,0.31,1.5672,14404.9,28877.328,2.6522,0.87,19.702,13684.826,19.883,15790.639,20.8525,16790.796,22.6598,22888.4595,,,,,,,,
221,20201230,688596.SH,19.7,19.99,19.52,19.78,19.79,-0.01,-0.0505,13099.48,25948.938,2.4119,0.77,19.552,16465.144,19.953,16542.156,21.012,16984.118,22.7122,22930.562,,,,,,,,
222,20201229,688596.SH,19.5,20.17,19.23,19.79,19.45,0.34,1.7481,15517.26,30694.867,2.857,0.89,19.636,16904.956,20.05,17766.599,21.205,17449.655,22.7788,23119.163,,,,,,,,
223,20201228,688596.SH,19.4,20.1,19.06,19.45,19.4,0.05,0.2577,15940.4,31158.126,2.9349,0.93,19.694,17476.754,20.254,17186.995,21.377,17407.336,22.8328,23315.6933,,,,,,,,
224,20201225,688596.SH,19.49,19.67,19.27,19.4,19.34,0.06,0.3102,9462.09,18400.672,1.7422,0.53,19.884,17074.066,20.505,16620.863,21.557,17368.234,22.9093,23545.9702,,,,,,,,
225,20201224,688596.SH,20.05,20.2,19.26,19.34,20.2,-0.86,-4.2574,28306.49,55572.128,5.2118,1.7,20.064,17896.452,20.725,17037.413,21.74,18375.593,23.0015,23818.2185,,,,,,,,
226,20201223,688596.SH,20.02,20.36,19.87,20.2,20.08,0.12,0.5976,15298.54,30737.544,2.8168,0.82,20.354,16619.168,20.964,15996.777,21.979,18023.8515,23.1008,23913.791,,,,,,,,
227,20201222,688596.SH,20.39,21.05,20.07,20.08,20.4,-0.32,-1.5686,18376.25,37543.967,3.3834,1.09,20.464,18628.242,21.104,16787.959,22.1695,18419.917,23.1757,24248.3983,,,,,,,,
228,20201221,688596.SH,20.07,20.73,20.07,20.4,20.3,0.1,0.4926,13926.96,28495.535,2.5642,0.86,20.814,16897.236,21.319,16979.785,22.363,18615.006,23.2545,24626.3298,,,,,,,,
229,20201218,688596.SH,20.75,21.16,20.26,20.3,20.79,-0.49,-2.3569,13574.02,27982.005,2.4993,0.84,21.126,16167.66,21.552,17155.069,22.5355,19033.5795,23.3412,25444.6233,,,,,,,,
230,20201217,688596.SH,20.7,20.96,19.9,20.79,20.75,0.04,0.1928,21920.07,44696.319,4.0359,1.43,21.386,16178.374,21.822,17790.953,22.7235,19248.3205,23.4387,27211.4383,,,,,,,,
231,20201216,688596.SH,21.83,21.83,20.65,20.75,21.83,-1.08,-4.9473,25343.91,53307.606,4.6663,1.7,21.574,15374.386,22.071,17426.08,22.8965,19663.6145,23.5088,28147.1043,,,,,,,,
232,20201215,688596.SH,21.98,22.15,21.55,21.83,21.96,-0.13,-0.592,9721.22,21134.268,1.7899,0.57,21.744,14947.676,22.36,17132.711,23.0445,20012.079,23.5647,28975.476,,,,,,,,
233,20201214,688596.SH,21.48,21.96,21.42,21.96,21.6,0.36,1.6667,10279.08,22302.007,1.8926,0.57,21.824,17062.334,22.5,17627.677,23.1095,20526.7955,23.5882,29689.1677,,,,,,,,
234,20201211,688596.SH,21.73,21.89,21.38,21.6,21.73,-0.13,-0.5983,13627.59,29415.706,2.5091,0.7,21.978,18142.478,22.609,18115.605,23.171,21011.7815,23.6047,30274.06,,,,,,,,
235,20201210,688596.SH,21.57,22.2,21.42,21.73,21.6,0.13,0.6019,17900.13,39145.648,3.2958,0.92,22.258,19403.532,22.755,19713.773,23.249,21257.4965,23.616,30822.7867,,,,,,,,
236,20201209,688596.SH,22.28,22.45,21.6,21.6,22.23,-0.63,-2.834,23210.36,50807.98,4.2735,1.2,22.568,19477.774,22.994,20050.926,23.321,22053.8285,23.6355,31508.8867,,,,,,,,
237,20201208,688596.SH,22.71,22.85,22.1,22.23,22.73,-0.5,-2.1997,20294.51,45342.017,3.7366,1.12,22.976,19317.746,23.235,20051.875,23.4475,22616.034,23.6735,32348.839,,,,,,,,
238,20201207,688596.SH,23.2,23.38,22.72,22.73,23.0,-0.27,-1.1739,15679.8,36085.417,2.887,0.87,23.176,18193.02,23.407,20250.227,23.5935,24227.0645,23.7133,33707.9138,,,,,,,,
239,20201204,688596.SH,23.15,23.53,22.79,23.0,23.28,-0.28,-1.2027,19932.86,45982.534,3.67,1.0,23.24,18088.732,23.519,20912.09,23.7155,26337.4605,23.7742,35412.8738,,,,,,,,
240,20201203,688596.SH,23.55,23.92,23.25,23.28,23.64,-0.36,-1.5228,18271.34,42920.541,3.3641,0.89,23.252,20024.014,23.625,20705.688,23.761,27123.15,23.8267,37190.834,,,,,,,,
241,20201202,688596.SH,23.23,23.8,23.07,23.64,23.23,0.41,1.765,22410.22,52679.229,4.1262,1.08,23.42,20624.078,23.722,21901.149,23.773,27193.911,23.8575,38586.6912,,,,,,,,
242,20201201,688596.SH,23.02,23.35,22.98,23.23,23.05,0.18,0.7809,14670.88,33983.038,2.7012,0.66,23.494,20786.004,23.729,22891.447,23.75,27229.6265,23.9037,39309.4202,,,,,,,,
243,20201130,688596.SH,22.83,23.5,22.83,23.05,23.06,-0.01,-0.0434,15158.36,35184.684,2.791,0.64,23.638,22307.434,23.719,23425.914,23.77,28173.594,23.9595,40664.2613,,,,,,,,
244,20201127,688596.SH,23.98,24.2,22.7,23.06,24.12,-1.06,-4.3947,29609.27,69137.747,5.4517,1.38,23.798,23735.448,23.733,23907.958,23.763,28983.558,24.0257,42526.3663,,,,,,,,
245,20201126,688596.SH,24.0,24.38,24.0,24.12,24.01,0.11,0.4581,21271.66,51423.753,3.9165,0.92,23.998,21387.362,23.743,22801.22,23.729,29247.397,24.1023,44694.289,,,,,,,,
246,20201125,688596.SH,24.01,24.25,23.6,24.01,23.95,0.06,0.2505,23219.85,55605.543,4.2752,0.93,24.024,23178.22,23.648,24056.731,23.618,29189.815,24.1803,47358.1732,,,,,,,,
247,20201124,688596.SH,23.83,24.45,23.78,23.95,23.85,0.1,0.4193,22278.03,53663.446,4.1018,0.91,23.964,24996.89,23.66,25180.193,23.5075,28844.2365,24.3135,50995.7713,,,,,,,,
248,20201123,688596.SH,24.1,24.41,23.79,23.85,24.06,-0.21,-0.8728,22298.43,53660.799,4.1056,0.93,23.8,24544.394,23.78,28203.902,23.411,28792.0605,24.418,55169.2693,,,,,,,,
249,20201120,688596.SH,24.25,24.31,23.74,24.06,24.25,-0.19,-0.7835,17868.84,42742.364,3.29,0.74,23.668,24080.468,23.912,31762.831,23.296,29228.0905,24.5805,60451.7585,,,,,,,,
250,20201119,688596.SH,23.66,24.77,23.52,24.25,23.71,0.54,2.2775,30225.95,73361.027,5.5652,1.21,23.488,24215.078,23.897,33540.612,23.204,29807.3425,24.7312,67067.1808,,,,,,,,
251,20201118,688596.SH,23.01,24.45,22.92,23.71,23.13,0.58,2.5076,32313.2,76728.114,5.9495,1.27,23.272,24935.242,23.824,32486.673,23.152,29165.429,,,,,,,,,,
252,20201117,688596.SH,23.19,23.19,22.64,23.13,23.19,-0.06,-0.2587,20015.55,45707.623,3.6853,0.63,23.356,25363.496,23.771,31567.806,23.1365,28604.4695,,,,,,,,,,
253,20201116,688596.SH,23.2,23.68,23.02,23.19,23.16,0.03,0.1295,19978.8,46568.344,3.6785,0.51,23.76,31863.41,23.821,32921.274,23.192,28594.9135,,,,,,,,,,
254,20201113,688596.SH,23.17,23.58,22.85,23.16,23.17,-0.01,-0.0432,18541.89,43063.861,3.4139,0.43,24.156,39445.194,23.793,34059.158,23.2305,28698.1245,,,,,,,,,,
255,20201112,688596.SH,24.5,24.5,23.13,23.17,24.13,-0.96,-3.9785,33826.77,79652.007,6.2282,0.84,24.306,42866.146,23.715,35693.574,23.2825,28745.658,,,,,,,,,,
256,20201111,688596.SH,25.05,25.09,24.02,24.13,25.15,-1.02,-4.0557,34454.47,84252.541,6.3438,0.91,24.376,40038.104,23.588,34322.899,23.344,28351.395,,,,,,,,,,
257,20201110,688596.SH,25.08,25.67,24.5,25.15,25.17,-0.02,-0.0795,52515.12,132216.641,9.6691,1.55,24.186,37772.116,23.355,32508.28,23.37,27984.02,,,,,,,,,,
258,20201109,688596.SH,24.2,25.78,24.2,25.17,23.91,1.26,5.2698,57887.72,145302.42,10.6583,2.02,23.882,33979.138,23.042,29380.219,23.36,26392.6105,,,,,,,,,,
259,20201106,688596.SH,23.75,24.44,23.36,23.91,23.52,0.39,1.6582,35646.65,85296.864,6.5633,1.25,23.43,28673.122,22.68,26693.35,23.3575,25388.418,,,,,,,,,,
260,20201105,688596.SH,23.7,23.85,23.3,23.52,23.18,0.34,1.4668,19686.56,46266.827,3.6247,0.69,23.124,28521.002,22.511,26074.073,23.366,24751.4325,,,,,,,,,,
261,20201104,688596.SH,23.55,23.76,23.17,23.18,23.63,-0.45,-1.9044,23124.53,54046.163,4.2577,0.85,22.8,28607.694,22.48,25844.185,23.3515,24613.657,,,,,,,,,,
262,20201103,688596.SH,22.95,23.79,22.7,23.63,22.91,0.72,3.1427,33550.23,78799.106,6.1773,1.35,22.524,27244.444,22.502,25641.133,23.3815,24678.2075,,,,,,,,,,
263,20201102,688596.SH,22.7,23.23,22.38,22.91,22.38,0.53,2.3682,31357.64,71816.618,5.7736,1.27,22.202,24781.3,22.563,24268.553,23.3515,24366.15,,,,,,,,,,
264,20201030,688596.SH,22.5,23.1,22.24,22.38,21.9,0.48,2.1918,34886.05,78843.745,6.4232,1.48,21.93,24713.578,22.668,23337.091,23.408,24286.1185,,,,,,,,,,
265,20201029,688596.SH,21.55,22.0,21.18,21.9,21.8,0.1,0.4587,20120.02,43360.063,3.7045,0.87,21.898,23627.144,22.85,21797.742,23.5355,23831.6655,,,,,,,,,,
266,20201028,688596.SH,21.97,22.1,21.44,21.8,22.02,-0.22,-0.9991,16308.28,35418.085,3.0027,0.68,22.16,23080.676,23.1,22379.891,23.7055,24527.7065,,,,,,,,,,
267,20201027,688596.SH,21.47,22.1,21.43,22.02,21.55,0.47,2.181,21234.51,46275.606,3.9097,0.89,22.48,24037.822,23.385,23459.76,23.85,25481.0415,,,,,,,,,,
268,20201026,688596.SH,22.15,22.32,21.35,21.55,22.22,-0.67,-3.0153,31019.03,67769.13,5.7112,1.41,22.924,23755.806,23.678,23405.002,23.9895,26471.923,,,,,,,,,,
269,20201023,688596.SH,23.41,23.41,22.08,22.22,23.21,-0.99,-4.2654,29453.88,66763.438,5.4231,1.48,23.406,21960.604,24.035,24083.486,24.192,28072.2,,,,,,,,,,
270,20201022,688596.SH,23.45,23.6,23.03,23.21,23.4,-0.19,-0.812,17387.68,40520.097,3.2014,0.8,23.802,19968.34,24.221,23428.792,24.3885,32578.652,,,,,,,,,,
271,20201021,688596.SH,24.17,24.44,23.4,23.4,24.24,-0.84,-3.4653,21094.01,50208.093,3.8838,0.92,24.04,21679.106,24.223,23383.129,24.478,35612.2695,,,,,,,,,,
272,20201020,688596.SH,24.01,24.28,23.35,24.24,23.96,0.28,1.1686,19824.43,47055.093,3.6501,0.86,24.29,22881.698,24.261,23715.282,24.513,38309.8795,,,,,,,,,,
273,20201019,688596.SH,24.18,24.59,23.9,23.96,24.2,-0.24,-0.9917,22043.02,53467.394,4.0586,0.84,24.432,23054.198,24.14,24463.747,24.463,39945.794,,,,,,,,,,
274,20201016,688596.SH,24.66,24.67,24.08,24.2,24.4,-0.2,-0.8197,19492.56,47362.743,3.589,0.72,24.664,26206.368,24.148,25235.146,24.4125,41112.274,,,,,,,,,,
275,20201015,688596.SH,24.65,25.16,24.32,24.4,24.65,-0.25,-1.0142,25941.51,63968.944,4.7764,1.03,24.64,26889.244,24.221,25865.589,24.3165,42465.2055,,,,,,,,,,
276,20201014,688596.SH,24.92,25.09,24.49,24.65,24.95,-0.3,-1.2024,27106.97,66851.398,4.9909,1.1,24.406,25087.152,24.311,26675.522,24.2415,44121.4365,,,,,,,,,,
277,20201013,688596.SH,25.1,25.25,24.73,24.95,25.12,-0.17,-0.6768,20686.93,51629.807,3.8089,0.8,24.232,24548.866,24.315,27502.323,24.203,46446.463,,,,,,,,,,
278,20201012,688596.SH,24.26,25.4,24.0,25.12,24.08,1.04,4.3189,37803.87,94104.821,6.9605,1.56,23.848,25873.296,24.301,29538.844,24.1865,50504.0665,,,,,,,,,,
279,20201009,688596.SH,23.74,24.28,23.66,24.08,23.23,0.85,3.6591,22906.94,55050.885,4.2176,0.92,23.632,24263.924,24.349,32060.914,24.2495,54512.743,,,,,,,,,,
280,20200930,688596.SH,23.85,23.98,23.22,23.23,23.78,-0.55,-2.3129,16931.05,39867.601,3.1173,0.6,23.802,24841.934,24.556,41728.512,24.353,59697.9195,,,,,,,,,,
281,20200929,688596.SH,23.18,24.25,23.18,23.78,23.03,0.75,3.2566,24415.54,58001.633,4.4954,0.8,24.216,28263.892,24.733,47841.41,24.448,63952.5055,,,,,,,,,,
282,20200928,688596.SH,23.7,24.1,22.9,23.03,24.04,-1.01,-4.2013,27309.08,64143.348,5.0282,0.82,24.398,30455.78,24.765,52904.477,24.5795,66020.4265,,,,,,,,,,
283,20200925,688596.SH,24.93,25.1,23.8,24.04,24.93,-0.89,-3.57,29757.01,72480.854,5.4789,0.75,24.754,33204.392,24.786,55427.841,24.757,69453.04,,,,,,,,,,
284,20200924,688596.SH,25.1,25.49,24.8,24.93,25.3,-0.37,-1.4625,25796.99,64588.7,4.7497,0.44,25.066,39857.904,24.677,56989.402,24.906,74309.4225,,,,,,,,,,
285,20200923,688596.SH,24.94,25.58,24.78,25.3,24.69,0.61,2.4706,34040.84,85711.671,6.2676,0.5,25.31,58615.09,24.412,59064.822,25.0425,81003.8045,,,,,,,,,,
286,20200922,688596.SH,24.42,25.22,24.28,24.69,24.81,-0.12,-0.4837,35374.98,87779.82,6.5132,0.47,25.25,67418.928,24.172,61567.351,25.2175,88356.998,,,,,,,,,,
287,20200921,688596.SH,25.39,25.76,24.51,24.81,25.6,-0.79,-3.0859,41052.14,102997.705,7.5585,0.53,25.132,75353.174,24.091,65390.603,25.583,98662.036,,,,,,,,,,
288,20200918,688596.SH,25.88,26.45,25.3,25.6,26.15,-0.55,-2.1033,63024.57,161747.499,11.6041,0.85,24.818,77651.29,24.072,71469.289,25.8535,110243.8245,,,,,,,,,,
289,20200917,688596.SH,24.7,27.4,24.56,26.15,25.0,1.15,4.6,119582.92,313127.023,22.0176,2.01,24.288,74120.9,24.15,76964.572,26.2535,124054.985,,,,,,,,,,
290,20200916,688596.SH,23.98,25.5,23.48,25.0,24.1,0.9,3.7344,78060.03,190655.535,14.3724,1.4,23.514,59514.554,24.15,77667.327,26.601,138815.548,,,,,,,,,,
291,20200915,688596.SH,23.18,24.37,23.18,24.1,23.24,0.86,3.7005,75046.21,179370.46,13.8175,1.35,23.094,55715.774,24.163,80063.601,,,,,,,,,,,,
292,20200914,688596.SH,23.48,23.98,22.95,23.24,22.95,0.29,1.2636,52542.72,122972.636,9.6742,0.8,23.05,55428.032,24.394,79136.376,,,,,,,,,,,,
293,20200911,688596.SH,22.23,23.31,22.2,22.95,22.28,0.67,3.0072,45372.62,103788.996,8.354,0.57,23.326,65287.288,24.728,83478.239,,,,,,,,,,,,
294,20200910,688596.SH,23.23,23.45,22.15,22.28,22.9,-0.62,-2.7074,46551.19,106662.149,8.571,0.49,24.012,79808.244,25.135,91629.443,,,,,,,,,,,,
295,20200909,688596.SH,23.52,23.86,22.88,22.9,23.88,-0.98,-4.1039,59066.13,137053.415,10.8753,0.57,24.786,95820.1,25.673,102942.787,,,,,,,,,,,,
296,20200908,688596.SH,24.63,24.82,23.65,23.88,24.62,-0.74,-3.0057,73607.5,176970.41,13.5526,0.72,25.232,104411.428,26.263,115146.645,,,,,,,,,,,,
297,20200907,688596.SH,26.38,26.38,24.51,24.62,26.38,-1.76,-6.6717,101839.0,258731.18,18.7506,1.0,25.738,102844.72,27.075,131933.469,,,,,,,,,,,,
298,20200904,688596.SH,26.28,27.65,26.18,26.38,26.15,0.23,0.8795,117977.4,316520.355,21.722,1.14,26.13,101669.19,27.635,149018.36,,,,,,,,,,,,
299,20200903,688596.SH,25.33,26.88,25.08,26.15,25.13,1.02,4.0589,126610.47,328604.051,23.3115,1.15,26.258,103450.642,28.357,171145.398,,,,,,,,,,,,
300,20200902,688596.SH,26.41,26.58,25.08,25.13,26.41,-1.28,-4.8466,102022.77,261061.501,18.7844,0.81,26.56,110065.474,29.052,199963.769,,,,,,,,,,,,
301,20200901,688596.SH,26.28,26.88,26.02,26.41,26.58,-0.17,-0.6396,65773.96,173841.26,12.1103,0.41,27.294,125881.862,,,,,,,,,,,,,,
302,20200831,688596.SH,27.41,27.77,26.4,26.58,27.02,-0.44,-1.6284,95961.35,260936.487,17.6684,0.49,28.412,161022.218,,,,,,,,,,,,,,
303,20200828,688596.SH,27.32,27.84,26.7,27.02,27.66,-0.64,-2.3138,126884.66,344549.322,23.362,0.53,29.14,196367.53,,,,,,,,,,,,,,
304,20200827,688596.SH,27.7,29.69,26.9,27.66,28.8,-1.14,-3.9583,159684.63,446709.933,29.4012,0.55,30.456,238840.154,,,,,,,,,,,,,,
305,20200826,688596.SH,31.44,31.47,28.71,28.8,32.0,-3.2,-10.0,181104.71,542855.833,33.345,,31.544,289862.064,,,,,,,,,,,,,,
306,20200825,688596.SH,29.49,32.59,29.13,32.0,30.22,1.78,5.8901,241475.74,741478.501,44.4605,,,,,,,,,,,,,,,,,
307,20200824,688596.SH,31.0,31.5,28.68,30.22,33.6,-3.38,-10.0595,272687.91,818091.075,50.2073,,,,,,,,,,,,,,,,,
308,20200821,688596.SH,34.99,38.47,33.18,33.6,33.1,0.5,1.5106,339247.78,1211173.021,62.4623,,,,,,,,,,,,,,,,,
309,20200820,688596.SH,39.99,39.99,31.9,33.1,15.67,17.43,111.2317,414794.18,1441051.972,76.3719,,,,,,,,,,,,,,,,,
