,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
222,20201229,688526.SH,42.16,43.66,40.01,40.06,41.4,-1.34,-3.2367,39761.57,166883.0,4.9859,1.47,40.716,27572.828,42.171,26324.937,43.3995,26082.746,42.4773,41695.6215,,,,,,,,
223,20201228,688526.SH,40.71,42.19,40.29,41.4,41.08,0.32,0.779,22188.45,92066.484,2.7823,0.74,41.164,27115.818,42.755,25085.732,43.779,24977.579,42.3215,43071.3962,,,,,,,,
224,20201225,688526.SH,40.0,41.25,39.33,41.08,40.0,1.08,2.7,23275.82,93492.177,2.9187,0.78,41.256,30010.062,43.053,25678.646,44.084,26079.978,42.1715,45760.2373,,,,,,,,
225,20201224,688526.SH,41.21,41.72,40.0,40.0,41.04,-1.04,-2.5341,23793.99,97935.184,2.9836,0.87,41.778,29682.09,43.149,27011.905,44.515,27042.579,42.0593,50580.9475,,,,,,,,
226,20201223,688526.SH,42.39,42.5,40.12,41.04,42.3,-1.26,-2.9787,28844.31,117972.525,3.6169,1.15,42.79,27393.264,43.472,26349.291,44.892,27117.08,41.9857,57193.7157,,,,,,,,
227,20201222,688526.SH,42.12,43.5,40.77,42.3,41.86,0.44,1.0511,37476.52,158574.627,4.6994,1.63,43.626,25077.046,43.699,25865.964,45.192,27310.56,41.828,66797.067,,,,,,,,
228,20201221,688526.SH,43.5,43.88,41.53,41.86,43.69,-1.83,-4.1886,36659.67,155847.415,4.5969,1.72,44.346,23055.646,44.019,23841.135,45.5025,28046.2755,,,,,,,,,,
229,20201218,688526.SH,45.44,45.44,43.01,43.69,45.06,-1.37,-3.0404,21635.96,94496.89,2.713,0.89,44.85,21347.23,44.343,22479.639,45.8135,28361.6355,,,,,,,,,,
230,20201217,688526.SH,45.8,45.8,44.56,45.06,45.22,-0.16,-0.3538,12349.86,55639.036,1.5486,0.49,44.52,24341.72,44.415,23435.926,45.869,28368.201,,,,,,,,,,
231,20201216,688526.SH,45.9,46.3,44.88,45.22,45.9,-0.68,-1.4815,17263.22,78457.322,2.1647,0.65,44.154,25305.318,44.47,24080.395,45.8705,28936.2715,,,,,,,,,,
232,20201215,688526.SH,44.77,46.64,43.95,45.9,44.38,1.52,3.425,27369.52,124910.701,3.432,1.11,43.772,26654.882,44.628,25840.555,45.796,29012.0765,,,,,,,,,,
233,20201214,688526.SH,42.11,44.8,41.45,44.38,42.04,2.34,5.5661,28117.59,122634.618,3.5258,1.19,43.692,24626.624,44.803,24869.426,45.7035,29095.41,,,,,,,,,,
234,20201211,688526.SH,43.69,43.69,40.4,42.04,43.23,-1.19,-2.7527,36608.41,153010.75,4.5905,1.62,43.836,23612.048,45.115,26481.31,45.793,29525.916,,,,,,,,,,
235,20201210,688526.SH,43.2,44.09,42.31,43.23,43.31,-0.08,-0.1847,17167.85,74398.421,2.1528,0.75,44.31,22530.132,45.881,27073.253,45.8895,29196.224,,,,,,,,,,
236,20201209,688526.SH,45.75,45.77,43.3,43.31,45.5,-2.19,-4.8132,24011.04,106409.542,3.0109,0.96,44.786,22855.472,46.312,27884.869,45.883,29230.6175,,,,,,,,,,
237,20201208,688526.SH,45.2,46.2,44.51,45.5,45.1,0.4,0.8869,17228.23,78424.706,2.1603,0.69,45.484,25026.228,46.685,28755.156,45.8425,29200.544,,,,,,,,,,
238,20201207,688526.SH,44.15,46.2,44.14,45.1,44.41,0.69,1.5537,23044.71,104385.499,2.8897,0.79,45.914,25112.228,46.986,32251.416,45.7705,29316.597,,,,,,,,,,
239,20201204,688526.SH,45.11,45.62,44.02,44.41,45.61,-1.2,-2.631,31198.83,139691.321,3.9122,0.99,46.394,29350.572,47.284,34243.632,45.703,30102.314,,,,,,,,,,
240,20201203,688526.SH,46.56,46.8,45.61,45.61,46.8,-1.19,-2.5427,18794.55,86323.139,2.3567,0.57,47.452,31616.374,47.323,33300.476,45.6465,30047.549,,,,,,,,,,
241,20201202,688526.SH,47.65,47.9,45.89,46.8,47.65,-0.85,-1.7838,34864.82,162149.609,4.3719,1.07,47.838,32914.266,47.271,33792.148,45.6405,30489.384,,,,,,,,,,
242,20201201,688526.SH,46.75,48.2,46.75,47.65,47.5,0.15,0.3158,17658.23,84075.758,2.2142,0.45,47.886,32484.084,46.964,32183.598,45.582,30141.3565,,,,,,,,,,
243,20201130,688526.SH,49.31,50.0,46.73,47.5,49.7,-2.2,-4.4266,44236.43,211457.329,5.547,1.13,48.058,39390.604,46.604,33321.394,45.452,31988.696,,,,,,,,,,
244,20201127,688526.SH,47.74,49.86,47.12,49.7,47.54,2.16,4.5435,42527.84,208815.019,5.3328,1.22,48.174,39136.692,46.471,32570.522,45.2295,31972.4375,,,,,,,,,,
245,20201126,688526.SH,47.04,47.96,45.91,47.54,47.04,0.5,1.0629,25284.01,118823.271,3.1705,0.73,47.194,34984.578,45.898,31319.195,44.744,33674.719,,,,,,,,,,
246,20201125,688526.SH,48.36,50.4,46.68,47.04,48.51,-1.47,-3.0303,32713.91,158497.511,4.1021,1.03,46.704,34670.03,45.454,30576.366,44.373,33802.0525,,,,,,,,,,
247,20201124,688526.SH,49.78,51.11,47.12,48.51,48.08,0.43,0.8943,52190.83,257521.324,6.5444,1.92,46.042,31883.112,45.0,29645.932,44.0355,33758.859,,,,,,,,,,
248,20201123,688526.SH,44.9,48.88,44.46,48.08,44.8,3.28,7.3214,42966.87,202445.504,5.3878,1.65,45.15,27252.184,44.555,26381.778,43.617,33632.794,,,,,,,,,,
249,20201120,688526.SH,45.69,45.69,43.85,44.8,45.09,-0.29,-0.6432,21767.27,96917.816,2.7295,0.79,44.768,26004.352,44.122,25960.996,43.095,32976.1325,,,,,,,,,,
250,20201119,688526.SH,43.7,45.89,43.4,45.09,43.73,1.36,3.11,23711.27,106804.616,2.9733,0.9,44.602,27653.812,43.97,26794.622,42.71,33856.171,,,,,,,,,,
251,20201118,688526.SH,43.76,44.74,43.08,43.73,44.05,-0.32,-0.7264,18779.32,82029.807,2.3548,0.69,44.204,26482.702,44.01,27186.62,42.394,34606.732,,,,,,,,,,
252,20201117,688526.SH,46.68,47.26,43.67,44.05,46.17,-2.12,-4.5917,29036.19,131201.449,3.641,1.14,43.958,27408.752,44.2,28099.115,42.218,35557.642,,,,,,,,,,
253,20201116,688526.SH,44.0,46.52,44.0,46.17,43.97,2.2,5.0034,36727.71,167942.496,4.6055,1.42,43.96,25511.372,44.3,30655.998,42.0605,36477.3375,,,,,,,,,,
254,20201113,688526.SH,43.09,45.25,42.3,43.97,43.1,0.87,2.0186,30014.57,132477.189,3.7637,1.16,43.476,25917.64,43.988,31374.353,41.79,38255.7585,,,,,,,,,,
255,20201112,688526.SH,42.0,43.49,42.0,43.1,42.5,0.6,1.4118,17855.72,76675.05,2.239,0.64,43.338,25935.432,43.59,36030.243,41.586,40772.1315,,,,,,,,,,
256,20201111,688526.SH,44.3,44.3,42.13,42.5,44.06,-1.56,-3.5406,23409.57,100260.15,2.9354,0.81,43.816,27890.538,43.292,37027.739,41.284,43721.3625,,,,,,,,,,
257,20201110,688526.SH,43.71,44.49,42.61,44.06,43.75,0.31,0.7086,19549.29,85222.455,2.4514,0.55,44.442,28789.478,43.071,37871.786,41.063,48196.342,,,,,,,,,,
258,20201109,688526.SH,43.7,44.99,42.45,43.75,43.28,0.47,1.086,38759.05,170042.557,4.8602,1.05,44.64,35800.624,42.679,40883.81,40.71,53911.924,,,,,,,,,,
259,20201106,688526.SH,46.09,46.2,43.08,43.28,45.49,-2.21,-4.8582,30103.53,132546.714,3.7748,0.65,44.5,36831.066,42.068,39991.269,40.237,57948.755,,,,,,,,,,
260,20201105,688526.SH,45.75,47.26,44.31,45.49,45.63,-0.14,-0.3068,27631.25,125989.38,3.4648,0.6,43.842,46125.054,41.45,40917.72,39.7625,61070.389,,,,,,,,,,
261,20201104,688526.SH,45.34,46.6,45.11,45.63,45.05,0.58,1.2875,27904.27,127920.708,3.499,0.59,42.768,46164.94,40.778,42026.844,39.093,63617.3115,,,,,,,,,,
262,20201103,688526.SH,43.0,46.88,42.58,45.05,43.05,2.0,4.6458,54605.02,244725.637,6.8472,1.19,41.7,46954.094,40.236,43016.169,38.4505,68862.762,,,,,,,,,,
263,20201102,688526.SH,40.4,43.5,40.15,43.05,39.99,3.06,7.6519,43911.26,184731.792,5.5062,1.02,40.718,45966.996,39.821,42298.677,37.7335,72247.9135,,,,,,,,,,
264,20201030,688526.SH,41.7,43.5,39.9,39.99,40.12,-0.13,-0.324,76573.47,319974.019,9.6019,2.14,39.636,43151.472,39.592,45137.164,37.201,79228.2965,,,,,,,,,,
265,20201029,688526.SH,39.8,40.25,38.83,40.12,40.29,-0.17,-0.4219,27830.68,110330.072,3.4898,0.73,39.058,35710.386,39.582,45514.02,36.919,91025.5445,,,,,,,,,,
266,20201028,688526.SH,40.01,40.99,39.41,40.29,40.14,0.15,0.3737,31850.04,127686.184,3.9938,0.82,38.788,37888.748,39.276,50414.986,36.692,110662.0145,,,,,,,,,,
267,20201027,688526.SH,37.44,40.6,37.1,40.14,37.64,2.5,6.6419,49669.53,196050.563,6.2283,1.29,38.772,39078.244,39.055,58520.898,36.2565,139321.782,,,,,,,,,,
268,20201026,688526.SH,37.23,38.45,37.0,37.64,37.1,0.54,1.4555,29833.64,112414.599,3.741,0.63,38.924,38630.358,38.741,66940.038,,,,,,,,,,,,
269,20201023,688526.SH,39.06,39.37,36.65,37.1,38.77,-1.67,-4.3075,39368.04,148733.249,4.9365,0.71,39.548,47122.856,38.406,75906.241,,,,,,,,,,,,
270,20201022,688526.SH,39.69,39.75,38.19,38.77,40.21,-1.44,-3.5812,38722.49,150230.343,4.8556,0.62,40.106,55317.654,38.075,81223.058,,,,,,,,,,,,
271,20201021,688526.SH,40.94,42.09,39.8,40.21,40.9,-0.69,-1.687,37797.52,154693.874,4.7396,0.48,39.764,62941.224,37.408,85207.779,,,,,,,,,,,,
272,20201020,688526.SH,40.22,41.4,39.13,40.9,40.76,0.14,0.3435,47430.1,191046.0,5.9475,0.5,39.338,77963.552,36.665,94709.355,,,,,,,,,,,,
273,20201019,688526.SH,40.16,41.3,38.82,40.76,39.89,0.87,2.181,72296.13,290198.857,9.0655,0.69,38.558,95249.718,35.646,102197.15,,,,,,,,,,,,
274,20201016,688526.SH,36.88,40.27,36.73,39.89,37.06,2.83,7.6363,80342.03,312728.46,10.0745,0.75,37.264,104689.626,34.81,113319.429,,,,,,,,,,,,
275,20201015,688526.SH,38.0,39.74,36.91,37.06,38.08,-1.02,-2.6786,76840.34,294067.89,9.6354,0.71,36.044,107128.462,34.256,136537.069,,,,,,,,,,,,
276,20201014,688526.SH,37.09,39.5,36.63,38.08,37.0,1.08,2.9189,112909.16,431442.965,14.1582,1.01,35.052,107474.334,34.108,170909.043,,,,,,,,,,,,
277,20201013,688526.SH,34.3,38.38,33.82,37.0,34.29,2.71,7.9032,133860.93,487515.772,16.7854,1.23,33.992,111455.158,33.458,220122.666,,,,,,,,,,,,
278,20201012,688526.SH,34.09,34.86,33.31,34.29,33.79,0.5,1.4797,119495.67,405737.66,14.9841,0.98,32.734,109144.582,,,,,,,,,,,,,,
279,20201009,688526.SH,32.9,33.95,32.6,33.79,32.1,1.69,5.2648,92536.21,308897.766,11.6035,0.56,32.356,121949.232,,,,,,,,,,,,,,
280,20200930,688526.SH,32.85,33.27,31.77,32.1,32.78,-0.68,-2.0744,78569.7,254675.036,9.8522,0.34,32.468,165945.676,,,,,,,,,,,,,,
281,20200929,688526.SH,30.86,33.68,30.8,32.78,30.71,2.07,6.7405,132813.28,431119.032,16.6541,0.4,33.164,234343.752,,,,,,,,,,,,,,
282,20200928,688526.SH,31.68,32.9,30.66,30.71,32.4,-1.69,-5.216,122308.05,388401.317,15.3368,,32.924,328790.174,,,,,,,,,,,,,,
283,20200925,688526.SH,34.0,35.65,32.26,32.4,34.35,-1.95,-5.6769,183518.92,622610.579,23.0123,,,,,,,,,,,,,,,,,
284,20200924,688526.SH,34.0,35.0,32.06,34.35,35.58,-1.23,-3.457,312518.43,1050335.415,39.1881,,,,,,,,,,,,,,,,,
285,20200923,688526.SH,33.35,37.64,31.7,35.58,31.58,4.0,12.6662,420560.08,1444816.039,52.736,,,,,,,,,,,,,,,,,
286,20200922,688526.SH,29.5,35.01,28.78,31.58,11.69,19.89,170.1454,605045.39,1870045.042,75.8694,,,,,,,,,,,,,,,,,
