,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
210,20210115,688588.SH,23.0,23.74,22.93,23.18,22.86,0.32,1.3998,12641.95,29531.724,3.326,1.2,22.482,10620.452,23.338,13172.571,24.235,10535.7415,28.2467,10582.0023,30.0552,10575.2813,31.6144,12791.5827,,,,
211,20210114,688588.SH,21.79,23.23,21.31,22.86,21.8,1.06,4.8624,12257.29,27625.052,3.2248,0.93,22.428,10529.32,23.427,12580.05,24.489,10274.501,28.3617,10476.4302,30.2049,10635.3031,31.7807,12956.2898,,,,
212,20210113,688588.SH,22.69,22.69,21.67,21.8,22.4,-0.6,-2.6786,8172.4,17917.35,2.1501,0.48,22.516,13158.746,23.5,12072.226,24.741,9958.613,28.4913,10350.3543,30.3738,10705.4194,31.9544,13088.9034,,,,
213,20210112,688588.SH,21.67,22.58,21.67,22.4,22.17,0.23,1.0374,8932.4,19805.535,2.35,0.54,23.308,16887.038,23.639,11819.7,25.1035,9707.5895,28.6477,10285.1927,30.5599,10889.4639,32.1328,13299.1329,,,,
214,20210111,688588.SH,23.35,23.7,22.11,22.17,22.91,-0.74,-3.23,11098.22,25243.152,2.9199,0.71,23.728,16624.236,23.69,12340.69,25.429,9410.5555,28.7943,10217.2828,30.7252,10921.3237,32.3009,13531.6596,,,,
215,20210108,688588.SH,23.1,23.89,22.86,22.91,23.3,-0.39,-1.6738,12186.29,28425.52,3.2061,0.83,24.194,15724.69,23.945,11824.266,25.749,9231.7745,28.953,10132.7337,30.8916,10954.0821,32.4662,13928.0347,,,,
216,20210107,688588.SH,26.02,26.36,23.01,23.3,25.76,-2.46,-9.5497,25404.42,61495.693,6.6837,2.31,24.426,14630.78,24.137,11888.158,26.07,8929.1985,29.1062,10014.6835,31.0483,11033.2457,32.6619,14617.0403,,,,
217,20210106,688588.SH,25.3,26.94,24.79,25.76,24.5,1.26,5.1429,26813.86,69384.884,7.0545,3.97,24.484,10985.706,24.429,10348.116,26.3815,8144.349,29.2578,9723.5398,31.1954,11001.3832,32.9065,15338.6528,,,,
218,20210105,688588.SH,24.3,25.12,24.3,24.5,24.5,0.0,0.0,7618.39,18784.757,2.0043,0.95,23.97,6752.362,24.544,8308.393,26.64,7072.8385,29.3757,9393.9522,31.3306,10867.1156,33.1176,15626.2701,,,,
219,20210104,688588.SH,23.99,25.0,23.86,24.5,24.07,0.43,1.7865,6600.49,16035.912,1.7365,0.83,23.652,8057.144,24.84,8010.384,26.9595,7090.877,29.5178,9436.7205,31.4736,11018.2958,33.3305,16215.9039,,,,
220,20201231,688588.SH,23.76,24.35,23.66,24.07,23.59,0.48,2.0348,6716.74,16117.041,1.7671,0.73,23.696,7923.842,25.132,7898.912,27.2945,7126.661,29.6443,9444.4773,31.6336,11234.3784,33.563,17106.5326,,,,
221,20201230,688588.SH,22.92,24.14,22.92,23.59,23.19,0.4,1.7249,7179.05,16890.677,1.8888,0.74,23.848,9145.536,25.551,7968.952,27.669,7249.2085,29.7578,9414.247,31.8031,11500.9997,33.7949,17916.1772,,,,
222,20201229,688588.SH,22.99,23.65,22.67,23.19,22.91,0.28,1.2222,5647.14,13141.502,1.4857,0.57,24.374,9710.526,25.982,7845.0,28.077,7422.0185,29.8843,9374.8858,31.9683,11707.1326,34.0191,18950.1192,,,,
223,20201228,688588.SH,25.46,25.46,22.8,22.91,24.72,-1.81,-7.322,14142.3,33301.731,3.7207,1.78,25.118,9864.424,26.568,7595.479,28.508,7816.4835,30.0105,9365.5785,32.1457,11952.57,34.2592,20002.6445,,,,
224,20201225,688588.SH,24.5,25.22,24.5,24.72,24.83,-0.11,-0.443,5933.98,14735.676,1.5612,0.75,26.028,7963.624,27.168,6480.421,28.947,8201.9755,30.1523,9212.4497,32.3128,12034.3766,34.4688,20976.7447,,,,
225,20201224,688588.SH,26.01,26.17,24.75,24.83,26.22,-1.39,-5.3013,12825.21,32349.162,3.3742,1.89,26.568,7873.982,27.553,6639.283,29.2555,8297.458,30.2725,9265.0962,32.4573,12201.3501,34.6446,21712.6647,,,,
226,20201223,688588.SH,27.38,27.5,25.8,26.22,26.91,-0.69,-2.5641,10004.0,26236.11,2.632,1.67,27.254,6792.368,28.003,5970.239,29.5425,7984.206,30.405,9141.4842,32.6101,12327.6847,34.8065,22091.1252,,,,
227,20201222,688588.SH,27.46,27.6,26.8,26.91,27.46,-0.55,-2.0029,6416.63,17439.404,1.6882,1.2,27.59,5979.474,28.334,5940.582,29.7665,8054.9115,30.5087,9141.1765,32.7365,12400.513,34.9628,22622.4556,,,,
228,20201221,688588.SH,27.8,28.0,27.42,27.46,27.42,0.04,0.1459,4638.3,12829.117,1.2203,0.93,28.018,5326.534,28.736,5837.284,29.9975,8176.128,30.6097,9208.2848,32.85,12537.4409,35.1007,22955.0746,,,,
229,20201218,688588.SH,28.25,28.39,27.38,27.42,28.26,-0.84,-2.9724,5485.77,15215.355,1.4433,1.02,28.308,4997.218,29.079,6171.37,30.1955,8615.4565,30.7108,9403.8333,32.9494,12916.6685,35.2418,23303.6911,,,,
230,20201217,688588.SH,27.81,28.35,26.9,28.26,27.9,0.36,1.2903,7417.14,20457.582,1.9514,1.44,28.538,5404.584,29.457,6354.41,30.42,9014.6,30.8025,9703.8578,33.0903,13242.7509,35.3826,23721.3203,,,,
231,20201216,688588.SH,28.84,29.05,27.9,27.9,29.05,-1.15,-3.9587,5939.53,16753.475,1.5626,1.01,28.752,5148.11,29.787,6529.465,30.614,9688.994,30.8512,9731.2808,33.239,13492.6476,35.5253,24278.3562,,,,
232,20201215,688588.SH,28.88,29.4,28.7,29.05,28.91,0.14,0.4843,3151.93,9145.775,0.8292,0.5,29.078,5901.69,30.172,6999.037,30.8605,11007.866,30.9093,9735.3015,33.3971,13714.9615,35.6658,24733.2247,,,,
233,20201214,688588.SH,28.54,29.06,28.31,28.91,28.57,0.34,1.1901,2991.72,8597.478,0.7871,0.41,29.454,6348.034,30.448,8037.488,30.9745,12409.2545,30.9518,9829.0908,33.5386,14017.4416,35.792,25106.0044,,,,
234,20201211,688588.SH,29.59,29.59,28.14,28.57,29.33,-0.76,-2.5912,7522.6,21576.632,1.9791,1.03,29.85,7345.522,30.726,9923.53,31.0315,12718.2415,30.984,9936.8187,33.6753,14355.8804,35.9172,25485.4037,,,,
235,20201210,688588.SH,29.6,29.88,29.16,29.33,29.53,-0.2,-0.6773,6134.77,18074.142,1.614,0.78,30.376,7304.236,30.958,9955.633,31.073,12703.373,31.0038,10022.5748,33.8096,14867.2867,36.0482,25937.1542,,,,
236,20201209,688588.SH,30.69,31.0,29.43,29.53,30.93,-1.4,-4.5263,9707.43,29134.817,2.5539,1.2,30.822,7910.82,31.082,9998.173,31.0795,13205.9205,31.0242,10313.9275,33.9803,15754.6087,36.1671,26417.0942,,,,
237,20201208,688588.SH,30.52,31.5,30.51,30.93,30.89,0.04,0.1295,5383.65,16626.483,1.4164,0.55,31.266,8096.384,31.199,10169.241,31.138,13158.7815,31.0837,10350.7492,34.2115,16777.5135,36.29,26788.3479,,,,
238,20201207,688588.SH,31.21,31.29,30.7,30.89,31.2,-0.31,-0.9936,7979.16,24679.639,2.0993,0.64,31.442,9726.942,31.259,10514.972,31.116,13436.9185,31.1298,10458.8482,34.4131,17336.9564,36.4115,27341.8174,,,,
239,20201204,688588.SH,31.48,31.77,31.18,31.2,31.56,-0.36,-1.1407,7316.17,23006.839,1.9248,0.58,31.602,12501.538,31.312,11059.543,31.1385,14057.951,31.1942,10491.1717,34.6047,18040.9093,36.531,28244.8789,,,,
240,20201203,688588.SH,31.5,32.2,31.5,31.56,31.75,-0.19,-0.5984,9167.69,29145.816,2.4119,0.76,31.54,12607.03,31.383,11674.79,31.0735,14330.7405,31.2453,10531.9487,34.8167,19102.5069,36.6802,29318.9904,,,,
241,20201202,688588.SH,31.81,31.99,31.35,31.75,31.81,-0.06,-0.1886,10635.25,33637.573,2.7981,0.87,31.342,12085.526,31.441,12848.523,30.9705,14257.3685,31.2983,10576.9185,35.0201,20049.5709,36.8127,29807.0669,,,,
242,20201201,688588.SH,31.69,31.91,31.18,31.81,31.69,0.12,0.3787,13536.44,42785.854,3.5613,1.2,31.132,12242.098,31.549,15016.695,30.8365,14106.1665,31.3423,10557.6088,35.2075,21255.7393,36.9484,30540.4127,,,,
243,20201130,688588.SH,30.97,32.47,30.75,31.69,30.89,0.8,2.5898,21852.14,69673.964,5.7491,2.27,31.076,11303.002,31.501,16781.021,30.7095,14087.5475,31.3818,10541.545,35.4094,22439.8767,37.0904,31416.2863,,,,
244,20201127,688588.SH,30.4,30.92,30.22,30.89,30.57,0.32,1.0468,7843.63,24025.2,2.0636,0.73,31.022,9617.548,31.337,15512.953,30.495,13518.267,31.427,10379.6017,35.5732,23531.6985,37.2263,32375.0074,,,,
245,20201126,688588.SH,30.65,30.99,30.41,30.57,30.7,-0.13,-0.4235,6560.17,20077.429,1.7259,0.48,31.226,10742.55,31.188,15451.113,30.382,13640.135,31.4827,10484.4992,35.7224,24395.706,37.369,33566.4497,,,,
246,20201125,688588.SH,30.92,31.66,30.69,30.7,31.53,-0.83,-2.6324,11418.11,35444.155,3.004,0.64,31.54,13611.52,31.077,16413.668,30.372,13678.8895,31.5382,10737.863,35.8593,24912.5091,37.5276,35229.9899,,,,
247,20201124,688588.SH,31.4,31.91,31.21,31.53,31.42,0.11,0.3501,8840.96,27855.091,2.326,0.4,31.966,17791.292,31.077,16148.322,30.3225,13312.395,31.6253,10838.0345,36.002,25535.9644,37.6162,35771.2033,,,,
248,20201123,688588.SH,32.01,32.3,31.1,31.42,31.91,-0.49,-1.5356,13424.87,42557.082,3.532,0.63,31.926,22259.04,30.973,16358.865,30.246,13068.0625,31.6903,11100.2857,36.1214,25910.8639,37.7144,36539.6144,,,,
249,20201120,688588.SH,32.45,32.45,31.57,31.91,32.14,-0.23,-0.7156,13468.64,42944.254,3.5435,0.67,31.652,21408.358,30.965,17056.359,30.167,12597.7,31.7822,11104.6883,36.2511,26241.338,37.8027,37189.3688,,,,
250,20201119,688588.SH,32.5,32.9,31.68,32.14,32.83,-0.69,-2.1017,20905.02,67418.673,5.4999,1.09,31.15,20159.676,30.764,16986.691,30.085,12195.6655,31.8737,11108.6883,36.3751,26662.6643,37.8778,37616.8804,,,,
251,20201118,688588.SH,31.13,33.0,31.04,32.83,31.33,1.5,4.7877,32316.97,104396.604,8.5023,2.23,30.614,19215.816,30.5,15666.214,29.982,11465.7955,31.9738,11071.0068,36.5076,27196.2286,37.9388,38089.8267,,,,
252,20201117,688588.SH,31.2,32.08,30.5,31.33,30.05,1.28,4.2596,31179.7,98084.715,8.2031,2.98,30.188,14505.352,30.124,13195.638,29.8725,10084.584,32.0892,10853.5393,36.6269,27478.2964,38.0165,38768.5248,,,,
253,20201116,688588.SH,29.7,30.65,29.5,30.05,29.4,0.65,2.2109,9171.46,27482.205,2.4129,0.72,30.02,10458.69,29.918,11394.074,29.865,8738.734,32.2405,10776.8252,36.7555,27645.3544,38.1412,39556.5672,,,,
254,20201113,688588.SH,29.22,29.86,28.9,29.4,29.46,-0.06,-0.2037,7225.23,21281.558,1.9009,0.52,30.278,12704.36,29.653,11523.581,29.9225,8523.0515,32.3885,10825.9405,36.8943,28038.8361,38.296,40830.5323,,,,
255,20201112,688588.SH,31.33,31.33,29.03,29.46,30.7,-1.24,-4.0391,16185.72,47791.935,4.2583,1.34,30.378,13813.706,29.576,11829.157,30.037,8463.0535,32.5453,10945.0877,37.0432,28583.9105,38.4443,41788.3487,,,,
256,20201111,688588.SH,30.7,31.15,30.2,30.7,30.49,0.21,0.6888,8764.65,26898.696,2.4252,0.74,30.386,12116.612,29.667,10944.111,30.169,7908.9315,32.6973,11010.3698,37.1846,29059.3289,38.5782,42961.7867,,,,
257,20201110,688588.SH,31.45,31.76,30.28,30.49,31.34,-0.85,-2.7122,10946.39,33788.187,3.0289,0.89,30.06,11885.924,29.568,10476.468,30.254,7867.489,32.8192,11234.5952,37.3204,29514.2612,38.7367,44553.992,,,,
258,20201109,688588.SH,30.01,32.5,30.0,31.34,29.9,1.44,4.8161,20399.81,63813.214,5.6448,1.97,29.816,12329.458,29.519,9777.26,30.371,7672.0995,32.9657,11275.2737,37.4706,30122.7972,38.8708,46087.551,,,,
259,20201106,688588.SH,29.83,30.55,29.57,29.9,29.5,0.4,1.3559,12771.96,38351.29,3.5341,1.3,29.028,10342.802,29.369,8139.041,30.4555,7161.3335,33.09,11314.217,37.6095,31082.2645,39.0145,47968.2871,,,,
260,20201105,688588.SH,29.94,29.99,29.09,29.5,29.07,0.43,1.4792,7700.25,22722.454,2.1307,0.79,28.774,9844.608,29.406,7404.64,30.565,6876.0305,33.2667,11571.4968,37.8015,32316.6404,39.1067,49455.7831,,,,
261,20201104,688588.SH,29.27,29.92,29.02,29.07,29.27,-0.2,-0.6833,7611.21,22323.591,2.1061,0.84,28.948,9771.61,29.464,7265.377,30.634,6736.164,33.4587,11999.4738,37.9811,32917.0066,39.2103,51694.2113,,,,
262,20201103,688588.SH,27.41,29.85,27.41,29.27,27.4,1.87,6.8248,13164.06,37978.491,3.6426,1.82,29.076,9067.012,29.621,6973.53,30.7395,6596.4725,33.6427,12335.826,38.1708,33827.2619,,,,,,
263,20201102,688588.SH,28.53,28.98,27.3,27.4,28.63,-1.23,-4.2962,10466.53,29129.311,2.8962,1.76,29.222,7225.062,29.812,6083.394,30.814,6192.7045,33.837,12619.6063,38.3666,34882.034,,,,,,
264,20201030,688588.SH,30.58,30.58,28.6,28.63,30.37,-1.74,-5.7293,10280.99,30437.549,2.8448,2.07,29.71,5935.28,30.192,5522.522,31.015,5917.1065,34.0407,12817.2135,38.5726,36146.3555,,,,,,
265,20201029,688588.SH,29.99,30.65,29.27,30.37,29.71,0.66,2.2215,7335.26,22103.907,2.0297,1.54,30.038,4964.672,30.498,5096.95,31.18,5857.6955,34.2163,13023.0525,38.7664,37551.7126,,,,,,
266,20201028,688588.SH,30.03,30.29,29.51,29.71,30.0,-0.29,-0.9667,4088.22,12204.205,1.1312,0.84,29.98,4759.144,30.671,4873.752,31.3005,5761.357,34.3787,13325.1093,38.9587,39540.21,,,,,,
267,20201027,688588.SH,29.84,30.09,29.66,30.0,29.84,0.16,0.5362,3954.31,11810.26,1.0942,0.8,30.166,4880.048,30.94,5258.51,31.437,6056.223,34.5312,13545.0862,39.0749,40262.9649,,,,,,
268,20201026,688588.SH,30.21,30.21,29.57,29.84,30.27,-0.43,-1.4205,4017.62,11990.806,1.1117,0.79,30.402,4941.726,31.223,5566.939,31.5855,6380.664,34.6688,13814.338,39.2081,41233.9248,,,,,,
269,20201023,688588.SH,30.1,30.56,29.9,30.27,30.08,0.19,0.6316,5427.95,16431.828,1.502,1.04,30.674,5109.764,31.542,6183.626,31.77,6998.3435,34.7948,14456.7287,39.3298,42107.7026,,,,,,
270,20201022,688588.SH,30.51,30.51,30.06,30.08,30.64,-0.56,-1.8277,6307.62,19073.811,1.7454,1.26,30.958,5229.228,31.724,6347.421,31.9025,7901.308,34.9822,15001.163,39.4364,42701.1234,,,,,,
271,20201021,688588.SH,31.18,31.19,30.51,30.64,31.18,-0.54,-1.7319,4692.74,14430.029,1.2985,0.83,31.362,4988.36,31.804,6206.951,31.9575,8039.053,35.1997,15436.1495,39.5301,43414.6329,,,,,,
272,20201020,688588.SH,30.91,31.67,30.8,31.18,31.2,-0.02,-0.0641,4262.7,13222.326,1.1795,0.69,31.714,5636.972,31.858,6219.415,31.995,8113.4545,35.4175,15827.4525,39.6453,44505.3129,,,,,,
273,20201019,688588.SH,32.16,32.18,31.01,31.2,31.69,-0.49,-1.5462,4857.81,15329.149,1.3442,0.67,32.044,6192.152,31.816,6302.015,32.016,8339.284,35.6178,16313.0732,39.7965,45720.1338,,,,,,
274,20201016,688588.SH,31.94,32.29,31.37,31.69,32.1,-0.41,-1.2773,6025.27,19081.287,1.6672,0.81,32.41,7257.488,31.838,6311.691,31.998,8569.163,35.8075,16846.0363,39.9707,47292.0284,,,,,,
275,20201015,688588.SH,32.38,32.83,31.98,32.1,32.4,-0.3,-0.9259,5103.28,16482.124,1.4121,0.69,32.49,7465.614,31.862,6618.441,31.9015,8901.298,35.9793,17723.3357,40.1258,48453.4077,,,,,,
276,20201014,688588.SH,33.3,33.3,32.25,32.4,32.83,-0.43,-1.3098,7935.8,25812.833,2.1959,1.17,32.246,7425.542,31.93,6648.962,31.824,9826.9305,36.2177,19219.3972,40.26,49972.3577,,,,,,
277,20201013,688588.SH,32.3,33.24,32.3,32.83,33.03,-0.2,-0.6055,7038.6,23165.745,1.9476,1.1,32.002,6801.858,31.934,6853.936,31.859,10025.977,36.5552,20953.7657,40.4332,51891.2926,,,,,,
278,20201012,688588.SH,32.25,33.15,32.25,33.03,32.09,0.94,2.9293,10184.49,33375.567,2.8181,1.9,31.588,6411.878,31.948,7194.389,31.9025,10267.5265,36.8595,21858.588,40.5707,53770.6413,,,,,,
279,20201009,688588.SH,31.4,32.23,31.3,32.09,30.88,1.21,3.9184,7065.9,22554.251,1.9552,1.22,31.266,5365.894,31.998,7813.061,31.9885,10254.2305,37.1432,22995.0873,40.7263,56129.6778,,,,,,
280,20200930,688588.SH,31.18,31.68,30.86,30.88,31.18,-0.3,-0.9622,4902.92,15291.483,1.3567,0.83,31.234,5771.268,32.081,9455.195,32.0975,10389.075,37.4817,24768.5878,40.815,57971.7336,,,,,,
281,20200929,688588.SH,30.86,31.49,30.86,31.18,30.76,0.42,1.3654,4817.38,15068.349,1.333,0.7,31.614,5872.382,32.111,9871.155,32.2905,10737.223,37.832,26418.1073,40.9255,60685.8208,,,,,,
282,20200928,688588.SH,31.42,31.51,30.51,30.76,31.42,-0.66,-2.1006,5088.7,15740.344,1.4081,0.64,31.866,6906.014,32.132,10007.494,32.451,10970.1875,38.1538,28525.3525,,,,,,,,
283,20200925,688588.SH,32.3,32.3,31.2,31.42,31.93,-0.51,-1.5972,4954.57,15679.981,1.371,0.48,32.308,7976.9,32.216,10376.553,32.622,11344.383,38.5078,30639.7105,,,,,,,,
284,20200924,688588.SH,32.51,32.81,31.78,31.93,32.78,-0.85,-2.593,9092.77,29208.511,2.516,0.69,32.73,10260.228,32.158,10826.635,32.771,11703.4315,38.7853,32741.0397,,,,,,,,
285,20200923,688588.SH,32.97,32.97,32.45,32.78,32.44,0.34,1.0481,5408.49,17719.251,1.4966,0.39,32.928,13139.122,31.941,11184.155,32.886,11955.667,39.0167,34160.2332,,,,,,,,
286,20200922,688588.SH,32.5,33.44,32.35,32.44,32.97,-0.53,-1.6075,9985.54,32718.56,2.7631,0.76,32.608,13869.928,31.718,13004.899,32.942,12773.3425,39.208,35040.7663,,,,,,,,
287,20200921,688588.SH,34.0,34.0,32.82,32.97,33.53,-0.56,-1.6701,10443.13,34631.295,2.8897,0.82,32.398,13108.974,31.784,13198.018,33.1165,13145.4855,39.4168,36103.7347,,,,,,,,
288,20200918,688588.SH,32.63,33.56,32.6,33.53,32.92,0.61,1.853,16371.21,54269.239,4.53,1.44,32.124,12776.206,31.857,13340.664,33.2395,13852.1305,39.5918,36701.8643,,,,,,,,
289,20200917,688588.SH,31.68,33.92,30.66,32.92,31.18,1.74,5.5805,23487.24,76681.904,6.4991,2.54,31.586,11393.042,31.979,12695.4,33.4095,13718.0215,39.7728,37203.5488,,,,,,,,
290,20200916,688588.SH,31.5,31.68,30.5,31.18,31.39,-0.21,-0.669,9062.52,28117.844,2.5077,0.75,30.954,9229.188,32.114,11322.955,33.6335,13229.0915,39.9627,37738.7827,,,,,,,,
291,20200915,688588.SH,31.9,31.96,31.05,31.39,31.6,-0.21,-0.6646,6180.77,19431.572,1.7103,0.47,30.828,12139.87,32.47,11603.291,33.982,13708.172,40.1995,38825.4315,,,,,,,,
292,20200914,688588.SH,30.84,32.08,30.84,31.6,30.84,0.76,2.4643,8779.29,27735.14,2.4293,0.63,31.17,13287.062,32.77,11932.881,34.4,14362.5795,40.4223,39731.1478,,,,,,,,
293,20200911,688588.SH,29.36,31.0,29.27,30.84,29.76,1.08,3.629,9455.39,28555.962,2.6164,0.68,31.59,13905.122,33.028,12312.213,34.8405,15252.4575,40.6322,40382.918,,,,,,,,
294,20200910,688588.SH,31.19,31.3,29.6,29.76,30.55,-0.79,-2.5859,12667.97,38432.044,3.5053,0.94,32.372,13997.758,33.384,12580.228,35.245,15385.607,40.8503,41033.9887,,,,,,,,
295,20200909,688588.SH,32.88,32.88,30.0,30.55,33.1,-2.55,-7.7039,23615.93,73583.511,6.5347,2.13,33.274,13416.722,33.831,12727.179,35.6975,15470.9115,41.0925,41851.7337,,,,,,,,
296,20200908,688588.SH,33.8,33.89,33.01,33.1,33.7,-0.6,-1.7804,11916.73,39745.449,3.2974,1.13,34.112,11066.712,34.166,12541.786,36.099,15295.2475,41.31,42520.2608,,,,,,,,
297,20200907,688588.SH,34.88,35.11,33.59,33.7,34.75,-1.05,-3.0216,11869.59,40670.878,3.2844,1.11,34.37,10578.7,34.449,13092.953,36.3445,15810.3195,41.4963,43225.9467,,,,,,,,
298,20200904,688588.SH,33.95,34.88,33.54,34.75,34.27,0.48,1.4006,9918.57,34145.78,2.7445,0.89,34.466,10719.304,34.622,14363.597,36.6235,15886.195,41.6932,44224.7867,,,,,,,,
299,20200903,688588.SH,34.94,34.94,34.13,34.27,34.74,-0.47,-1.3529,9762.79,33703.036,2.7014,0.81,34.396,11162.698,34.84,14740.643,36.826,16527.087,41.8678,45998.5862,,,,,,,,
300,20200902,688588.SH,34.04,34.88,33.75,34.74,34.39,0.35,1.0177,11865.88,40712.947,3.2834,0.85,34.388,12037.636,35.153,15135.228,37.1375,17449.385,42.115,48106.0322,,,,,,,,
301,20200901,688588.SH,33.89,34.72,33.8,34.39,34.18,0.21,0.6144,9476.67,32502.753,2.6223,0.61,34.22,14016.86,35.494,15813.053,37.4515,18525.0345,42.327,49037.2153,,,,,,,,
302,20200831,688588.SH,34.44,35.06,34.0,34.18,34.4,-0.22,-0.6395,12572.61,43603.115,3.4789,0.7,34.528,15607.206,36.03,16792.278,37.7375,19440.818,42.5545,50523.2165,,,,,,,,
303,20200828,688588.SH,34.0,34.56,33.71,34.4,34.23,0.17,0.4966,12135.54,41412.731,3.358,0.66,34.778,18007.89,36.653,18192.702,38.075,20321.7315,42.799,52291.0275,,,,,,,,
304,20200827,688588.SH,33.68,34.6,33.48,34.23,33.9,0.33,0.9735,14137.48,48133.491,3.9119,0.78,35.284,18318.588,37.106,18190.986,38.336,20831.1025,43.0257,54370.4132,,,,,,,,
305,20200826,688588.SH,36.2,36.2,33.58,33.9,35.93,-2.03,-5.6499,21762.0,75266.156,6.0217,1.24,35.918,18232.82,37.564,18214.644,38.583,21255.795,43.2553,56648.4002,,,,,,,,
306,20200825,688588.SH,35.5,36.28,35.49,35.93,35.43,0.5,1.4112,17428.4,62493.202,4.8226,0.97,36.768,17609.246,38.032,18048.709,38.8935,21440.6285,43.517,59722.1168,,,,,,,,
307,20200824,688588.SH,37.1,37.1,34.34,35.43,36.93,-1.5,-4.0617,24576.03,86674.256,6.8004,1.34,37.532,17977.35,38.24,18527.686,39.04,21433.55,43.607,60704.372,,,,,,,,
308,20200821,688588.SH,37.54,38.0,36.87,36.93,37.4,-0.47,-1.2567,13689.03,51193.553,3.7878,0.76,38.528,18377.514,38.625,17408.793,39.1815,21210.2195,43.7385,61978.9432,,,,,,,,
309,20200820,688588.SH,37.82,38.35,37.25,37.4,38.15,-0.75,-1.9659,13708.64,51530.124,3.7933,0.75,38.928,18063.384,38.812,18313.531,39.205,22653.821,43.8232,63274.0493,,,,,,,,
310,20200819,688588.SH,39.76,39.92,38.03,38.15,39.75,-1.6,-4.0252,18644.13,71889.038,5.159,1.01,39.21,18196.468,39.122,19763.542,39.4105,23873.0895,43.882,64125.0725,,,,,,,,
311,20200818,688588.SH,40.0,40.49,39.55,39.75,40.41,-0.66,-1.6333,19268.92,76842.773,5.3318,1.01,39.296,18488.172,39.409,21237.016,39.6595,24561.2235,43.9037,65108.6465,,,,,,,,
312,20200817,688588.SH,39.14,40.7,39.14,40.41,38.93,1.48,3.8017,26576.85,106501.2,7.354,1.62,38.948,19078.022,39.445,22089.358,39.8575,25006.3235,43.9438,66683.5102,,,,,,,,
313,20200814,688588.SH,38.63,39.02,38.2,38.93,38.81,0.12,0.3092,12118.38,46850.802,3.3532,0.65,38.722,16440.072,39.497,22450.761,39.997,25347.478,44.042,68336.3092,,,,,,,,
314,20200813,688588.SH,38.61,39.24,38.3,38.81,38.58,0.23,0.5962,14374.06,55952.085,3.9774,0.67,38.696,18563.678,39.566,23471.219,40.1795,26583.339,44.2035,70835.124,,,,,,,,
315,20200812,688588.SH,38.1,38.79,37.11,38.58,38.01,0.57,1.4996,20102.65,76117.169,5.5625,0.84,39.034,21330.616,39.602,24296.946,40.339,28797.7975,44.3433,72631.6097,,,,,,,,
316,20200811,688588.SH,39.38,39.39,37.8,38.01,39.28,-1.27,-3.2332,22218.17,85805.802,6.1479,0.89,39.522,23985.86,39.755,24832.548,40.73,32536.0135,44.459,74913.2035,,,,,,,,
317,20200810,688588.SH,38.8,39.6,38.4,39.28,38.8,0.48,1.2371,13387.1,52408.906,3.7043,0.47,39.942,25100.694,39.84,24339.414,41.462,37025.0005,44.6542,77873.3888,,,,,,,,
318,20200807,688588.SH,40.41,40.61,38.27,38.8,40.5,-1.7,-4.1975,22736.41,89440.17,6.2913,0.8,40.272,28461.45,39.738,25011.646,42.0525,39422.0425,44.7758,80899.8283,,,,,,,,
319,20200806,688588.SH,41.03,41.13,39.39,40.5,41.02,-0.52,-1.2677,28208.75,113741.67,7.8056,1.03,40.436,28378.76,39.598,26994.111,42.615,42203.9445,44.939,84622.3572,,,,,,,,
320,20200805,688588.SH,41.2,41.5,40.2,41.02,40.11,0.91,2.2688,33378.87,136902.828,9.2362,1.3,40.17,27263.276,39.699,27982.637,43.21,46467.3035,44.9467,87340.0693,,,,,,,,
321,20200804,688588.SH,41.08,41.08,39.73,40.11,40.93,-0.82,-2.0034,27792.34,112308.782,7.6903,1.18,39.988,25679.236,39.91,27885.431,43.754,49992.0645,44.9618,91388.9488,,,,,,,,
322,20200803,688588.SH,40.01,40.98,40.01,40.93,39.62,1.31,3.3064,30190.88,122786.738,8.354,1.4,39.738,23578.134,40.27,27923.289,44.273,55165.052,,,,,,,,,,
323,20200731,688588.SH,38.82,40.33,38.82,39.62,39.17,0.45,1.1488,22322.96,88633.266,6.1769,0.87,39.204,21561.842,40.497,28244.195,44.8265,60253.017,,,,,,,,,,
324,20200730,688588.SH,40.13,40.13,39.08,39.17,40.11,-0.94,-2.3436,22631.33,89322.645,6.2622,0.79,38.76,25609.462,40.793,29695.459,45.249,65688.585,,,,,,,,,,
325,20200729,688588.SH,38.66,40.18,38.24,40.11,38.86,1.25,3.2167,25458.67,100633.904,7.0446,0.85,39.228,28701.998,41.076,33298.649,45.581,69269.2375,,,,,,,,,,
326,20200728,688588.SH,38.48,39.3,38.33,38.86,38.26,0.6,1.5682,17286.83,67010.164,4.7834,0.54,39.832,30091.626,41.705,40239.479,45.7885,70908.328,,,,,,,,,,
327,20200727,688588.SH,37.99,38.49,37.21,38.26,37.4,0.86,2.2995,20109.42,76064.862,5.5644,0.58,40.802,32268.444,43.084,49710.587,46.094,73732.1685,,,,,,,,,,
328,20200724,688588.SH,41.32,41.4,37.4,37.4,41.51,-4.11,-9.9012,42561.06,167504.005,11.7769,1.26,41.79,34926.548,44.367,53832.439,46.3545,75043.243,,,,,,,,,,
