,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
116,20210609,688676.SH,16.97,17.08,16.73,16.9,16.98,-0.08,-0.4711,12796.25,21579.793,3.7219,0.49,17.188,19488.46,17.2,23760.035,16.9535,19724.231,17.3985,36914.46,,,,,,,,
117,20210608,688676.SH,17.38,17.46,16.81,16.98,17.38,-0.4,-2.3015,22803.84,39000.288,6.6327,0.82,17.36,26183.554,17.189,24401.734,16.9565,19952.373,17.4408,38829.8823,,,,,,,,
118,20210607,688676.SH,17.29,17.43,17.21,17.38,17.29,0.09,0.5205,14660.65,25382.026,4.2642,0.51,17.498,27890.72,17.146,23409.594,16.9355,19548.959,17.4948,41485.433,,,,,,,,
119,20210604,688676.SH,17.37,17.69,17.19,17.29,17.39,-0.1,-0.575,18201.26,31759.953,5.294,0.62,17.416,28662.688,17.055,22906.985,16.8875,19478.9345,17.611,45589.8098,,,,,,,,
120,20210603,688676.SH,17.66,17.96,17.16,17.39,17.76,-0.37,-2.0833,28980.3,50727.75,8.4292,1.03,17.302,29293.03,16.987,22778.677,16.8565,19406.398,,,,,,,,,,
121,20210602,688676.SH,17.79,18.39,17.62,17.76,17.67,0.09,0.5093,46271.72,83304.923,13.4586,2.05,17.212,28031.61,16.931,21499.497,16.8155,18754.49,,,,,,,,,,
122,20210601,688676.SH,16.9,17.75,16.82,17.67,16.97,0.7,4.1249,31339.67,54741.837,9.1155,1.66,17.018,22619.914,16.841,18302.61,16.743,17437.6855,,,,,,,,,,
123,20210531,688676.SH,16.81,16.99,16.5,16.97,16.72,0.25,1.4952,18520.49,31012.544,5.3869,1.08,16.794,18928.468,16.773,17111.792,16.7035,16745.503,,,,,,,,,,
124,20210528,688676.SH,17.0,17.25,16.6,16.72,16.94,-0.22,-1.2987,21352.97,36101.098,6.2107,1.31,16.694,17151.282,16.758,17218.285,16.7175,16616.2685,,,,,,,,,,
125,20210527,688676.SH,16.78,17.09,16.69,16.94,16.79,0.15,0.8934,22673.2,38385.272,6.5947,1.51,16.672,16264.324,16.759,16424.153,16.7605,16507.58,,,,,,,,,,
126,20210526,688676.SH,16.61,16.82,16.5,16.79,16.55,0.24,1.4502,19213.24,32001.372,5.5884,1.37,16.65,14967.384,16.707,15688.427,16.7785,16572.33,,,,,,,,,,
127,20210525,688676.SH,16.47,16.67,16.37,16.55,16.47,0.08,0.4857,12882.44,21252.932,3.747,0.84,16.664,13985.306,16.724,15503.012,16.825,17084.1735,,,,,,,,,,
128,20210524,688676.SH,16.57,16.57,16.32,16.47,16.61,-0.14,-0.8429,9634.56,15839.394,2.8023,0.56,16.752,15295.116,16.725,15688.324,16.923,17554.373,,,,,,,,,,
129,20210521,688676.SH,16.83,16.83,16.38,16.61,16.83,-0.22,-1.3072,16918.18,27998.991,4.9208,1.02,16.822,17285.288,16.72,16050.884,17.0215,18882.9615,,,,,,,,,,
130,20210520,688676.SH,16.76,16.87,16.41,16.83,16.86,-0.03,-0.1779,16188.5,26901.837,4.7086,0.99,16.846,16583.982,16.726,16034.119,17.144,20984.324,,,,,,,,,,
131,20210519,688676.SH,17.0,17.07,16.68,16.86,16.99,-0.13,-0.7652,14302.85,24100.196,4.1601,0.84,16.764,16409.47,16.7,16009.483,17.303,23854.0995,,,,,,,,,,
132,20210518,688676.SH,16.81,17.17,16.68,16.99,16.82,0.17,1.0107,19431.49,33024.211,5.6518,1.21,16.784,17020.718,16.645,16572.761,17.4125,25914.157,,,,,,,,,,
133,20210517,688676.SH,16.7,16.98,16.46,16.82,16.73,0.09,0.538,19585.42,32829.36,5.6966,1.32,16.698,16081.532,16.634,16379.214,17.493,26994.922,,,,,,,,,,
134,20210514,688676.SH,16.68,16.86,16.4,16.73,16.42,0.31,1.8879,13411.65,22366.462,3.9009,0.87,16.618,14816.48,16.677,16014.252,17.5995,29377.206,,,,,,,,,,
135,20210513,688676.SH,16.79,17.04,16.4,16.42,16.96,-0.54,-3.184,15315.94,25546.935,4.4548,0.98,16.606,15484.256,16.762,16591.007,17.698,33239.3185,,,,,,,,,,
136,20210512,688676.SH,16.5,17.1,16.3,16.96,16.56,0.4,2.4155,17359.09,29114.605,5.0491,1.08,16.636,15609.496,16.85,17456.233,17.901,39935.3845,,,,,,,,,,
137,20210511,688676.SH,16.4,16.56,16.2,16.56,16.42,0.14,0.8526,14735.56,24120.403,4.286,0.88,16.506,16124.804,16.926,18665.335,17.9855,43350.879,,,,,,,,,,
138,20210510,688676.SH,16.77,16.88,16.3,16.42,16.67,-0.25,-1.4997,13260.16,21772.165,3.8569,0.77,16.57,16676.896,17.121,19420.422,18.0335,45393.8145,,,,,,,,,,
139,20210507,688676.SH,16.67,16.95,16.5,16.67,16.57,0.1,0.6035,16750.53,28015.108,4.8721,0.95,16.736,17212.024,17.323,21715.039,18.1065,47295.5505,,,,,,,,,,
140,20210506,688676.SH,16.54,16.89,16.39,16.57,16.31,0.26,1.5941,15942.14,26542.511,4.6369,0.83,16.918,17697.758,17.562,25934.529,18.133,47633.4565,,,,,,,,,,
141,20210430,688676.SH,16.88,16.98,16.25,16.31,16.88,-0.57,-3.3768,19935.63,32871.794,5.7985,0.94,17.064,19302.97,17.906,31698.716,18.1735,48717.859,,,,,,,,,,
142,20210429,688676.SH,17.2,17.32,16.85,16.88,17.05,-0.17,-0.9971,17496.02,29814.309,5.0889,0.79,17.346,21205.866,18.18,35255.553,18.221,49899.9835,,,,,,,,,,
143,20210428,688676.SH,17.59,17.59,17.11,17.25,17.58,-0.33,-1.8771,15935.8,27603.125,4.6351,0.61,17.672,22163.948,18.352,37610.63,18.2125,50203.631,,,,,,,,,,
144,20210427,688676.SH,17.43,17.87,17.1,17.58,17.3,0.28,1.6185,19179.2,33370.411,5.5785,0.56,17.91,26218.054,18.522,42740.16,18.168,50934.348,,,,,,,,,,
145,20210426,688676.SH,17.61,17.98,17.18,17.3,17.72,-0.42,-2.3702,23968.2,42009.469,6.9714,0.54,18.206,34171.3,18.634,49887.63,18.1295,51181.8835,,,,,,,,,,
146,20210423,688676.SH,18.62,18.62,17.72,17.72,18.51,-0.79,-4.268,29450.11,53195.299,8.5659,0.6,18.748,44094.462,18.952,62414.536,18.1185,51382.7945,,,,,,,,,,
147,20210422,688676.SH,18.37,18.61,18.2,18.51,18.44,0.07,0.3796,22286.43,41018.315,6.4822,0.42,19.014,49305.24,19.045,68036.423,18.0875,51386.1375,,,,,,,,,,
148,20210421,688676.SH,18.68,19.13,18.25,18.44,19.06,-0.62,-3.2529,36206.33,67230.653,10.531,0.61,19.032,53057.312,18.946,71367.207,18.003,52482.0765,,,,,,,,,,
149,20210420,688676.SH,19.6,20.5,18.92,19.06,20.01,-0.95,-4.7476,58945.43,115397.657,17.1449,0.9,19.134,59262.266,18.89,72876.062,17.956,53977.0555,,,,,,,,,,
150,20210419,688676.SH,19.08,20.68,18.77,20.01,19.05,0.96,5.0394,73584.01,145538.663,21.4027,0.91,19.062,65603.96,18.704,69332.384,17.888,54502.47,,,,,,,,,,
151,20210416,688676.SH,18.5,19.31,17.94,19.05,18.6,0.45,2.4194,55504.0,103780.285,16.1439,0.64,19.156,80734.61,18.441,65737.002,17.731,52994.3315,,,,,,,,,,
152,20210415,688676.SH,18.62,19.17,18.38,18.6,18.95,-0.35,-1.847,41046.79,76189.243,11.9389,0.46,19.076,86767.606,18.262,64544.414,17.621,53230.4895,,,,,,,,,,
153,20210414,688676.SH,18.92,19.49,18.2,18.95,18.7,0.25,1.3369,67231.1,127607.6,19.5548,0.78,18.86,89677.102,18.073,62796.632,17.5705,53851.489,,,,,,,,,,
154,20210413,688676.SH,19.8,19.99,18.55,18.7,20.48,-1.78,-8.6914,90653.9,174162.064,26.3676,1.24,18.646,86489.858,17.814,59128.536,17.497,54062.561,,,,,,,,,,
155,20210412,688676.SH,19.28,22.3,19.28,20.48,18.65,1.83,9.8123,149237.26,308863.264,43.4072,2.94,18.346,73060.808,17.625,52476.137,17.4625,53131.4605,,,,,,,,,,
156,20210409,688676.SH,17.55,18.9,17.23,18.65,17.52,1.13,6.4498,85668.98,155852.957,24.9177,2.02,17.726,50739.394,17.285,40351.053,17.341,51083.7645,,,,,,,,,,
157,20210408,688676.SH,17.78,18.29,17.51,17.52,17.88,-0.36,-2.0134,55594.27,99437.855,16.1702,1.55,17.448,42321.222,17.13,34735.852,17.3805,53186.395,,,,,,,,,,
158,20210407,688676.SH,17.28,17.94,16.8,17.88,17.2,0.68,3.9535,51294.88,89087.657,14.9196,1.61,17.286,35916.162,17.06,33596.946,17.5155,59513.5255,,,,,,,,,,
159,20210406,688676.SH,17.5,17.51,17.13,17.2,17.38,-0.18,-1.0357,23508.65,40538.431,6.8377,0.74,16.982,31767.214,17.022,35078.049,17.839,69994.9445,,,,,,,,,,
160,20210402,688676.SH,17.4,17.66,17.06,17.38,17.26,0.12,0.6952,37630.19,65294.755,10.9451,1.26,16.904,31891.466,17.072,39672.556,,,,,,,,,,,,
161,20210401,688676.SH,16.83,17.54,16.58,17.26,16.71,0.55,3.2914,43578.12,74781.994,12.6751,1.61,16.844,29962.712,17.021,40251.661,,,,,,,,,,,,
162,20210331,688676.SH,16.58,16.83,16.3,16.71,16.36,0.35,2.1394,23568.97,39318.649,6.8553,0.75,16.812,27150.482,16.98,41916.565,,,,,,,,,,,,
163,20210330,688676.SH,16.82,16.89,16.3,16.36,16.81,-0.45,-2.677,30550.14,50363.841,8.8858,0.8,16.834,31277.73,17.068,44906.346,,,,,,,,,,,,
164,20210329,688676.SH,17.02,17.15,16.73,16.81,17.08,-0.27,-1.5808,24129.91,40883.243,7.0184,0.51,17.062,38388.884,17.18,48996.586,,,,,,,,,,,,
165,20210326,688676.SH,17.3,17.44,16.92,17.08,17.1,-0.02,-0.117,27986.42,47917.694,8.1401,0.55,17.24,47453.646,17.3,53786.784,,,,,,,,,,,,
166,20210325,688676.SH,16.83,17.26,16.61,17.1,16.82,0.28,1.6647,29516.97,50041.957,8.5853,0.52,17.198,50540.61,17.397,61816.476,,,,,,,,,,,,
167,20210324,688676.SH,17.45,17.45,16.67,16.82,17.5,-0.68,-3.8857,44205.21,75117.882,12.8575,0.76,17.148,56682.648,17.631,71636.938,,,,,,,,,,,,
168,20210323,688676.SH,17.6,18.46,17.3,17.5,17.7,-0.2,-1.1299,66105.91,117690.191,19.2276,1.11,17.302,58534.962,17.971,85430.105,,,,,,,,,,,,
169,20210322,688676.SH,16.93,17.99,16.93,17.7,16.87,0.83,4.92,69453.72,122431.594,20.2013,1.16,17.298,59604.288,18.656,104911.84,,,,,,,,,,,,
170,20210319,688676.SH,16.65,17.24,16.62,16.87,16.85,0.02,0.1187,43421.24,73681.504,12.6295,0.59,17.36,60119.922,,,,,,,,,,,,,,
171,20210318,688676.SH,17.58,17.58,16.85,16.85,17.59,-0.74,-4.2069,60227.16,102801.895,17.5177,0.7,17.596,73092.342,,,,,,,,,,,,,,
172,20210317,688676.SH,17.79,18.15,17.49,17.59,17.48,0.11,0.6293,53466.78,94863.129,15.5514,0.48,18.114,86591.228,,,,,,,,,,,,,,
173,20210316,688676.SH,18.1,18.11,17.37,17.48,18.01,-0.53,-2.9428,71452.54,126067.163,20.7827,0.48,18.64,112325.248,,,,,,,,,,,,,,
174,20210315,688676.SH,18.24,18.8,17.66,18.01,18.05,-0.04,-0.2216,72031.89,131541.114,20.9512,,20.014,150219.392,,,,,,,,,,,,,,
175,20210312,688676.SH,19.0,19.26,17.91,18.05,19.44,-1.39,-7.1502,108283.34,199744.24,31.4953,,,,,,,,,,,,,,,,,
176,20210311,688676.SH,19.08,21.0,18.49,19.44,20.22,-0.78,-3.8576,127721.59,247838.92,37.1491,,,,,,,,,,,,,,,,,
177,20210310,688676.SH,23.68,26.03,19.8,20.22,24.35,-4.13,-16.961,182136.88,406997.64,52.9764,,,,,,,,,,,,,,,,,
178,20210309,688676.SH,28.0,29.8,23.51,24.35,10.1,14.25,141.0891,260923.26,682618.355,75.8922,,,,,,,,,,,,,,,,,
