,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
332,20200720,688598.SH,93.5,93.64,89.11,93.1,92.85,0.25,0.2693,13463.33,122979.143,7.3634,0.7,95.162,18153.86,97.864,22104.912,93.445,22384.719,,,,,,,,,,
333,20200717,688598.SH,92.8,94.47,91.01,92.85,92.96,-0.11,-0.1183,11733.03,109084.048,6.417,0.56,97.196,19143.622,98.018,23673.38,93.0725,22439.165,,,,,,,,,,
334,20200716,688598.SH,96.12,97.0,90.33,92.96,94.42,-1.46,-1.5463,18593.18,173852.294,10.169,0.8,98.746,21064.954,97.775,24631.896,92.735,23004.551,,,,,,,,,,
335,20200715,688598.SH,101.67,103.81,94.27,94.42,102.48,-8.06,-7.8649,26113.92,257489.373,14.2823,1.1,101.114,23242.952,97.478,24631.551,92.324,23004.3985,,,,,,,,,,
336,20200714,688598.SH,102.9,107.71,100.02,102.48,103.27,-0.79,-0.765,20865.84,216977.897,11.412,0.8,101.952,23842.888,97.101,24696.005,91.669,22736.0625,,,,,,,,,,
337,20200713,688598.SH,102.4,103.97,101.0,103.27,100.6,2.67,2.6541,18412.14,189073.279,10.07,0.65,100.566,26055.964,96.088,25780.95,90.7445,22728.233,,,,,,,,,,
338,20200710,688598.SH,103.8,104.8,100.0,100.6,104.8,-4.2,-4.0076,21339.69,217654.703,11.6711,0.76,98.84,28203.138,94.65,26198.065,89.8865,23113.193,,,,,,,,,,
339,20200709,688598.SH,100.0,108.47,99.01,104.8,98.61,6.19,6.2773,29483.17,307649.718,16.125,1.13,96.804,28198.838,93.352,26569.661,89.2965,22890.671,,,,,,,,,,
340,20200708,688598.SH,99.99,103.0,98.06,98.61,95.55,3.06,3.2025,29113.6,291402.275,15.9229,1.14,93.842,26020.15,91.297,25485.862,88.4955,22533.467,,,,,,,,,,
341,20200707,688598.SH,94.5,97.82,93.52,95.55,94.64,0.91,0.9615,31931.22,306765.594,17.4639,1.25,92.25,25549.122,90.099,24532.543,88.0065,22442.8375,,,,,,,,,,
342,20200706,688598.SH,90.32,94.89,89.57,94.64,90.42,4.22,4.6671,29148.01,270960.539,15.9417,1.2,91.61,25505.936,89.026,22664.526,87.824,22110.398,,,,,,,,,,
343,20200703,688598.SH,90.86,92.3,87.98,90.42,89.99,0.43,0.4778,21318.19,192086.026,11.6594,0.85,90.46,24192.992,88.127,21204.95,87.731,22606.1165,,,,,,,,,,
344,20200702,688598.SH,91.0,91.99,89.0,89.99,90.65,-0.66,-0.7281,18589.73,167920.775,10.1671,0.75,89.9,24940.484,87.695,21377.206,88.109,24413.5625,,,,,,,,,,
345,20200701,688598.SH,92.56,94.5,88.91,90.65,92.35,-1.7,-1.8408,26758.46,242859.035,14.6348,1.14,88.752,24951.574,87.17,21377.246,88.3545,26622.224,,,,,,,,,,
346,20200630,688598.SH,90.01,94.32,90.01,92.35,88.89,3.46,3.8925,31715.29,291929.432,17.3458,1.6,87.948,23515.964,86.237,20776.12,88.572,28249.112,,,,,,,,,,
347,20200629,688598.SH,87.5,91.45,87.35,88.89,87.62,1.27,1.4494,22583.29,202740.605,12.3513,1.24,86.442,19823.116,85.401,19675.516,88.3595,28929.8585,,,,,,,,,,
348,20200624,688598.SH,85.0,88.59,84.57,87.62,84.25,3.37,4.0,25055.65,218317.23,13.7035,1.41,85.794,18216.908,85.123,20028.321,88.533,31267.082,,,,,,,,,,
349,20200623,688598.SH,86.21,86.63,83.33,84.25,86.63,-2.38,-2.7473,18645.18,156966.704,10.1975,1.05,85.49,17813.928,85.241,19211.681,88.667,33769.9275,,,,,,,,,,
350,20200622,688598.SH,85.33,87.85,85.0,86.63,84.82,1.81,2.1339,19580.41,169929.193,10.709,1.09,85.588,17802.918,85.694,19581.072,88.4335,34603.2865,,,,,,,,,,
351,20200619,688598.SH,85.05,85.81,84.0,84.82,85.65,-0.83,-0.9691,13251.05,112534.932,7.2473,0.68,84.526,18036.276,85.914,20353.132,88.017,36311.471,,,,,,,,,,
352,20200618,688598.SH,85.88,86.87,85.0,85.65,86.1,-0.45,-0.5226,14552.25,124840.192,7.9589,0.67,84.36,19527.916,86.622,21556.27,88.176,37806.549,,,,,,,,,,
353,20200617,688598.SH,84.11,86.45,82.05,86.1,84.74,1.36,1.6049,23040.75,195254.089,12.6015,1.12,84.452,21839.734,87.335,24007.283,88.2435,39616.3625,,,,,,,,,,
354,20200616,688598.SH,82.39,84.78,81.73,84.74,81.32,3.42,4.2056,18590.13,154326.856,10.1673,0.87,84.992,20609.434,88.523,27449.919,88.546,42464.1555,,,,,,,,,,
355,20200615,688598.SH,83.08,84.77,81.3,81.32,83.99,-2.67,-3.1789,20747.2,171373.028,11.3471,0.92,85.8,21359.226,89.539,31867.202,89.1165,46296.581,,,,,,,,,,
356,20200612,688598.SH,82.66,84.86,82.37,83.99,86.11,-2.12,-2.462,20709.25,173418.75,11.3263,0.88,87.302,22669.988,90.907,35722.104,89.597,51867.7105,,,,,,,,,,
357,20200611,688598.SH,87.99,90.69,85.7,86.11,88.8,-2.69,-3.0293,26111.34,229447.568,14.2809,1.0,88.884,23584.624,91.318,38184.201,,,,,,,,,,,,
358,20200610,688598.SH,88.23,90.39,87.1,88.8,88.78,0.02,0.0225,16889.25,150052.826,9.2371,0.49,90.218,26174.832,91.943,42505.843,,,,,,,,,,,,
359,20200609,688598.SH,88.83,90.29,86.21,88.78,88.83,-0.05,-0.0563,22339.09,196560.586,12.2177,0.53,92.054,34290.404,92.093,48328.174,,,,,,,,,,,,
360,20200608,688598.SH,91.6,93.36,88.66,88.83,91.9,-3.07,-3.3406,27301.01,249332.999,14.9315,0.56,93.278,42375.178,91.173,49625.501,,,,,,,,,,,,
361,20200605,688598.SH,92.63,94.48,91.16,91.9,92.78,-0.88,-0.9485,25282.43,233528.652,13.8275,0.48,94.512,48774.22,90.12,52269.81,,,,,,,,,,,,
362,20200604,688598.SH,96.0,97.48,92.28,92.78,97.98,-5.2,-5.3072,39062.38,370155.967,21.3641,0.66,93.752,52783.778,89.73,54056.828,,,,,,,,,,,,
363,20200603,688598.SH,93.02,98.08,90.09,97.98,94.9,3.08,3.2455,57467.11,535569.388,31.43,0.92,93.668,58836.854,89.152,55225.442,,,,,,,,,,,,
364,20200602,688598.SH,97.5,102.69,94.76,94.9,95.0,-0.1,-0.1053,62762.96,617406.588,34.3264,1.1,92.132,62365.944,88.569,57478.392,,,,,,,,,,,,
365,20200601,688598.SH,89.1,96.59,86.0,95.0,88.1,6.9,7.832,59296.22,551817.403,32.4304,1.06,89.068,56875.824,88.694,60725.96,,,,,,,,,,,,
366,20200529,688598.SH,88.0,91.33,87.0,88.1,92.36,-4.26,-4.6124,45330.22,403455.509,24.7921,0.82,85.728,55765.4,88.287,68013.317,,,,,,,,,,,,
367,20200528,688598.SH,93.06,94.97,86.38,92.36,90.3,2.06,2.2813,69327.76,632359.012,37.9169,1.34,85.708,55329.878,,,,,,,,,,,,,,
368,20200527,688598.SH,82.04,93.15,82.04,90.3,79.58,10.72,13.4707,75112.56,659744.144,41.0807,1.43,84.636,51614.03,,,,,,,,,,,,,,
369,20200526,688598.SH,78.47,81.5,77.51,79.58,78.3,1.28,1.6347,35312.36,280279.187,19.3131,0.55,85.006,52590.84,,,,,,,,,,,,,,
370,20200525,688598.SH,88.67,88.67,76.72,78.3,88.0,-9.7,-11.0227,53744.1,432318.716,29.3938,0.67,88.32,64576.096,,,,,,,,,,,,,,
371,20200522,688598.SH,87.88,92.38,86.52,88.0,87.0,1.0,1.1494,43152.61,385361.645,23.6011,,90.846,80261.234,,,,,,,,,,,,,,
372,20200521,688598.SH,90.3,91.98,86.5,87.0,92.15,-5.15,-5.5887,50748.52,451369.785,27.7555,,,,,,,,,,,,,,,,,
373,20200520,688598.SH,95.7,104.0,89.9,92.15,96.15,-4.0,-4.1602,79996.61,773436.634,43.7519,,,,,,,,,,,,,,,,,
374,20200519,688598.SH,90.3,97.5,86.0,96.15,90.93,5.22,5.7407,95238.64,889619.941,52.0881,,,,,,,,,,,,,,,,,
375,20200518,688598.SH,110.0,111.9,90.88,90.93,47.2,43.73,92.6483,132169.79,1268909.491,72.2865,,,,,,,,,,,,,,,,,
