,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
121,20210602,688468.SH,28.75,29.69,28.0,28.15,29.1,-0.95,-3.2646,66750.79,191743.439,20.1426,0.84,28.35,80404.586,27.102,71490.463,25.5485,69678.2165,,,,,,,,,,
122,20210601,688468.SH,30.4,30.4,28.52,29.1,29.8,-0.7,-2.349,79166.23,231238.147,23.8891,1.03,28.044,79051.958,26.955,73487.331,25.501,71689.248,,,,,,,,,,
123,20210531,688468.SH,26.67,29.8,26.65,29.8,26.9,2.9,10.7807,97506.93,276897.798,29.4236,1.48,27.45,76640.138,26.61,72352.365,25.341,73312.955,,,,,,,,,,
124,20210528,688468.SH,27.68,29.3,26.62,26.9,27.8,-0.9,-3.2374,74728.5,205819.74,22.55,1.16,26.526,66072.168,26.242,72225.425,25.181,76533.799,,,,,,,,,,
125,20210527,688468.SH,26.45,28.1,26.01,27.8,26.62,1.18,4.4328,83870.48,227880.859,25.3086,1.34,26.098,64327.594,25.872,70497.661,25.19,80224.367,,,,,,,,,,
126,20210526,688468.SH,26.2,26.62,25.31,26.62,26.13,0.49,1.8752,59987.65,155756.494,18.1018,0.88,25.854,62576.34,25.322,67353.306,25.0065,83203.413,,,,,,,,,,
127,20210525,688468.SH,24.9,26.88,24.9,26.13,25.18,0.95,3.7728,67107.13,175764.075,20.2502,0.99,25.866,67922.704,24.974,66649.697,24.8415,87427.6765,,,,,,,,,,
128,20210524,688468.SH,25.17,25.4,23.88,25.18,24.76,0.42,1.6963,44667.08,110795.571,13.4787,0.57,25.77,68064.592,24.556,65490.59,24.5925,87890.7735,,,,,,,,,,
129,20210521,688468.SH,26.38,26.4,24.57,24.76,26.58,-1.82,-6.8473,66005.63,166617.657,19.9178,0.86,25.958,78378.682,24.367,65871.221,24.413,91915.5715,,,,,,,,,,
130,20210520,688468.SH,26.22,27.5,25.27,26.58,26.68,-0.1,-0.3748,75114.21,197046.373,22.6664,1.04,25.646,76667.728,24.145,66251.821,24.279,96835.4395,,,,,,,,,,
131,20210519,688468.SH,25.6,27.34,25.57,26.68,25.65,1.03,4.0156,86719.47,230178.856,26.1683,1.33,24.79,72130.272,23.995,67865.97,24.263,103342.5415,,,,,,,,,,
132,20210518,688468.SH,25.5,26.39,25.01,25.65,26.12,-0.47,-1.7994,67816.57,172605.979,20.4642,1.08,24.082,65376.69,24.047,69891.165,24.023,104711.136,,,,,,,,,,
133,20210517,688468.SH,23.5,26.98,23.3,26.12,23.2,2.92,12.5862,96237.53,244410.512,29.0405,1.8,23.342,62916.588,24.072,74273.545,23.652,106021.694,,,,,,,,,,
134,20210514,688468.SH,22.52,23.98,22.4,23.2,22.3,0.9,4.0359,57450.86,134306.093,17.3363,1.03,22.776,53363.76,24.12,80842.173,23.236,103935.8415,,,,,,,,,,
135,20210513,688468.SH,23.0,24.07,22.18,22.3,23.14,-0.84,-3.6301,52426.93,120908.149,15.8203,0.82,22.644,55835.914,24.508,89951.073,22.975,104868.3545,,,,,,,,,,
136,20210512,688468.SH,21.88,23.28,21.66,23.14,21.95,1.19,5.4214,52951.56,120023.851,15.9786,0.71,23.2,63601.668,24.691,99053.52,22.78,110880.9085,,,,,,,,,,
137,20210511,688468.SH,23.07,23.79,21.72,21.95,23.29,-1.34,-5.7535,55516.06,124132.391,16.7524,0.65,24.012,74405.64,24.709,108205.656,22.87,121529.2995,,,,,,,,,,
138,20210510,688468.SH,22.53,23.76,22.53,23.29,22.54,0.75,3.3274,48473.39,112971.312,14.6273,0.45,24.802,85630.502,24.629,110290.957,,,,,,,,,,,,
139,20210507,688468.SH,24.87,25.56,22.12,22.54,25.08,-2.54,-10.1276,69811.63,162754.402,21.0663,0.56,25.464,108320.586,24.459,117959.922,,,,,,,,,,,,
140,20210506,688468.SH,27.21,27.21,24.9,25.08,27.2,-2.12,-7.7941,91255.7,235274.357,27.5372,0.68,26.372,124066.232,24.413,127419.058,,,,,,,,,,,,
141,20210430,688468.SH,25.61,27.5,24.6,27.2,25.9,1.3,5.0193,106971.42,283111.498,32.2795,0.75,26.182,134505.372,24.531,138819.113,,,,,,,,,,,,
142,20210429,688468.SH,26.96,28.28,25.28,25.9,26.6,-0.7,-2.6316,111640.37,296327.193,33.6884,0.83,25.406,142005.672,23.999,139531.107,,,,,,,,,,,,
143,20210428,688468.SH,26.0,30.8,25.51,26.6,27.08,-0.48,-1.7725,161923.81,450836.132,48.8619,1.27,24.456,134951.412,23.232,137769.843,,,,,,,,,,,,
144,20210427,688468.SH,23.78,28.5,22.8,27.08,24.13,2.95,12.2254,148539.86,375898.88,44.8232,1.14,23.454,127599.258,22.352,127029.51,,,,,,,,,,,,
145,20210426,688468.SH,23.45,25.56,22.3,24.13,23.32,0.81,3.4734,143451.4,350374.687,43.2877,1.0,22.454,130771.884,21.442,119785.636,,,,,,,,,,,,
146,20210423,688468.SH,20.95,24.35,20.95,23.32,21.15,2.17,10.26,144472.92,330921.042,43.5959,1.05,22.88,143132.854,20.869,122708.297,,,,,,,,,,,,
147,20210422,688468.SH,21.25,21.85,20.67,21.15,21.59,-0.44,-2.038,76369.07,161286.743,23.045,0.54,22.592,137056.542,21.031,134852.943,,,,,,,,,,,,
148,20210421,688468.SH,21.71,23.3,20.56,21.59,22.08,-0.49,-2.2192,125163.04,275751.184,37.769,0.99,22.008,140588.274,,,,,,,,,,,,,,
149,20210420,688468.SH,26.07,26.07,21.9,22.08,26.26,-4.18,-15.9177,164402.99,385545.422,49.61,1.51,21.25,126459.762,,,,,,,,,,,,,,
150,20210419,688468.SH,22.88,26.26,21.5,26.26,21.88,4.38,20.0183,205256.25,498755.345,61.9378,2.01,20.43,108799.388,,,,,,,,,,,,,,
151,20210416,688468.SH,17.96,21.88,17.7,21.88,18.23,3.65,20.0219,114091.36,226351.845,34.428,0.86,18.858,102283.74,,,,,,,,,,,,,,
152,20210415,688468.SH,17.76,19.68,16.9,18.23,17.8,0.43,2.4157,94027.73,170420.638,28.3737,,19.47,132649.344,,,,,,,,,,,,,,
153,20210414,688468.SH,18.26,18.65,17.68,17.8,17.98,-0.18,-1.0011,54520.48,98638.669,16.452,,,,,,,,,,,,,,,,,
154,20210413,688468.SH,18.02,19.37,17.88,17.98,18.4,-0.42,-2.2826,76101.12,141036.364,22.9642,,,,,,,,,,,,,,,,,
155,20210412,688468.SH,20.2,20.99,18.27,18.4,24.94,-6.54,-26.2229,172678.01,339026.264,52.1071,,,,,,,,,,,,,,,,,
156,20210409,688468.SH,20.0,31.77,18.51,24.94,7.15,17.79,248.8112,265919.38,552372.163,80.2435,,,,,,,,,,,,,,,,,
