,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
115,20210610,688696.SH,748.0,766.5,725.0,756.0,747.48,8.52,1.1398,3707.33,278126.101,3.5881,0.87,747.058,4395.722,727.457,4287.979,717.6695,4456.4165,611.3427,6085.7897,,,,,,,,
116,20210609,688696.SH,765.0,766.0,730.0,747.48,756.99,-9.51,-1.2563,3937.66,292070.57,3.811,0.85,733.24,4271.952,723.757,4326.729,711.3945,4513.1675,606.9612,6268.2985,,,,,,,,
117,20210608,688696.SH,759.0,773.13,740.23,756.99,765.8,-8.81,-1.1504,4297.53,325305.472,4.1593,0.94,720.144,4646.074,718.109,4511.186,705.8205,4595.6055,602.9032,6535.3293,,,,,,,,
118,20210607,688696.SH,705.5,768.65,693.0,765.8,709.02,56.78,8.0082,5836.4,429083.661,5.6487,1.36,714.906,4567.72,713.01,4442.704,697.871,4650.9625,598.7867,6787.4663,,,,,,,,
119,20210604,688696.SH,688.17,719.9,677.7,709.02,686.91,22.11,3.2188,4199.69,296963.311,4.0646,1.0,708.3,4279.198,706.43,4144.2,690.331,4669.4795,594.1067,7093.2303,,,,,,,,
120,20210603,688696.SH,682.11,707.0,682.1,686.91,682.0,4.91,0.7199,3088.48,214550.371,2.9891,0.7,707.856,4180.236,706.128,4030.446,686.37,4907.652,590.7897,7617.8142,,,,,,,,
121,20210602,688696.SH,722.16,735.6,680.8,682.0,730.8,-48.8,-6.6776,5808.27,406637.491,5.6214,1.33,714.274,4381.506,709.655,4149.287,686.8245,4964.0195,589.5078,8158.5958,,,,,,,,
122,20210601,688696.SH,722.63,765.0,721.74,730.8,732.77,-1.97,-0.2688,3905.76,288861.976,3.7801,0.9,716.074,4376.298,711.265,4084.872,687.6245,4952.666,586.9412,8760.9798,,,,,,,,
123,20210531,688696.SH,709.0,745.18,692.02,732.77,706.8,25.97,3.6743,4393.79,314942.886,4.2525,1.1,711.114,4317.688,712.214,4134.436,685.9595,4994.342,583.5947,10117.2435,,,,,,,,
124,20210528,688696.SH,719.0,731.99,690.58,706.8,719.0,-12.2,-1.6968,3704.88,262353.394,3.5857,0.95,704.56,4009.202,711.725,4339.044,684.68,5147.095,,,,,,,,,,
125,20210527,688696.SH,684.0,719.8,670.06,719.0,691.0,28.0,4.0521,4094.83,287987.576,3.9631,1.05,704.4,3880.656,707.882,4624.854,682.0465,5194.658,,,,,,,,,,
126,20210526,688696.SH,697.0,703.99,658.0,691.0,704.4,-13.4,-1.9023,5782.23,392297.984,5.5962,1.52,705.036,3917.068,699.032,4699.606,678.9965,5383.2155,,,,,,,,,,
127,20210525,688696.SH,698.0,720.33,690.1,706.0,700.0,6.0,0.8571,3612.71,256180.043,3.4965,0.91,706.456,3793.446,693.532,4680.025,675.6215,5536.545,,,,,,,,,,
128,20210524,688696.SH,700.01,721.0,678.59,700.0,706.0,-6.0,-0.8499,2851.36,197727.597,2.7596,0.61,713.314,3951.184,682.732,4859.221,669.889,5584.108,,,,,,,,,,
129,20210521,688696.SH,722.18,725.8,695.0,706.0,722.18,-16.18,-2.2404,3062.15,215581.589,2.9637,0.57,718.89,4668.886,674.232,5194.759,663.6385,5623.1845,,,,,,,,,,
130,20210520,688696.SH,689.5,735.0,688.89,722.18,698.1,24.08,3.4494,4276.89,307556.389,4.1393,0.78,711.364,5369.052,666.612,5784.858,657.8435,5726.6435,,,,,,,,,,
131,20210519,688696.SH,735.89,739.99,696.79,698.1,740.29,-42.19,-5.6991,5164.12,365651.437,4.998,0.93,693.028,5482.144,663.994,5778.752,650.4845,5745.562,,,,,,,,,,
132,20210518,688696.SH,710.0,749.0,710.0,740.29,727.88,12.41,1.705,4401.4,322669.871,4.2598,0.76,680.608,5566.604,663.984,5820.46,644.4345,5834.9085,,,,,,,,,,
133,20210517,688696.SH,665.0,731.0,662.0,727.88,668.37,59.51,8.9038,6439.87,453117.827,6.2327,1.13,652.15,5767.258,659.705,5854.248,634.2515,5851.0335,,,,,,,,,,
134,20210514,688696.SH,628.0,684.9,620.0,668.37,630.5,37.87,6.0063,6562.98,433564.933,6.3519,1.06,629.574,5720.632,657.635,5955.146,625.7375,5793.2245,,,,,,,,,,
135,20210513,688696.SH,629.9,644.9,598.8,630.5,636.0,-5.5,-0.8648,4842.35,300868.955,4.6866,0.8,621.86,6200.664,656.211,5764.462,619.919,5691.6575,,,,,,,,,,
136,20210512,688696.SH,594.33,644.3,593.0,636.0,598.0,38.0,6.3545,5586.42,349941.122,5.4067,0.92,634.96,6075.36,658.961,6066.825,616.338,5785.6195,,,,,,,,,,
137,20210511,688696.SH,611.56,615.0,591.37,598.0,615.0,-17.0,-2.7642,5404.67,323643.799,5.2308,0.91,647.36,6074.316,657.711,6393.065,614.215,5849.167,,,,,,,,,,
138,20210510,688696.SH,625.15,637.54,598.5,615.0,629.8,-14.8,-2.35,6206.74,382400.207,6.0071,1.0,667.26,5941.238,657.046,6308.995,613.365,6151.9675,,,,,,,,,,
139,20210507,688696.SH,700.0,705.0,625.0,629.8,696.0,-66.2,-9.5115,8963.14,587097.863,8.6748,1.68,685.696,6189.66,653.045,6051.61,610.6645,6667.5485,,,,,,,,,,
140,20210506,688696.SH,707.61,733.0,689.16,696.0,698.0,-2.0,-0.2865,4215.83,299656.073,4.0802,0.7,690.562,5328.26,649.075,5668.429,605.2245,6686.7225,,,,,,,,,,
141,20210430,688696.SH,702.8,733.0,692.21,698.0,697.5,0.5,0.0717,5581.2,396831.86,5.4017,0.83,682.962,6058.29,636.975,5712.372,594.2745,6768.3465,,,,,,,,,,
142,20210429,688696.SH,694.05,718.98,691.9,697.5,707.18,-9.68,-1.3688,4739.28,332667.81,4.5868,0.71,668.062,6711.814,624.885,5849.357,582.571,6737.8335,,,,,,,,,,
143,20210428,688696.SH,654.0,718.0,650.18,707.18,654.13,53.05,8.11,7448.85,514602.595,7.2093,1.26,646.832,6676.752,608.798,5847.819,570.8415,6730.05,,,,,,,,,,
144,20210427,688696.SH,650.0,668.0,631.0,654.13,658.0,-3.87,-0.5881,4656.14,302098.858,4.5064,0.77,620.394,5913.56,593.84,5631.303,559.733,6756.6245,,,,,,,,,,
145,20210426,688696.SH,630.57,677.92,604.91,658.0,623.5,34.5,5.5333,7865.98,508129.98,7.613,1.47,607.588,6008.598,583.627,5618.853,551.2815,6853.162,,,,,,,,,,
146,20210423,688696.SH,595.98,646.8,595.98,623.5,591.35,32.15,5.4367,8848.82,551803.833,8.5642,1.77,590.988,5366.454,573.715,5504.414,542.0665,6825.3455,,,,,,,,,,
147,20210422,688696.SH,574.65,592.3,561.2,591.35,574.99,16.36,2.8453,4563.97,262645.417,4.4172,0.91,581.708,4986.9,570.719,5305.269,533.8745,6588.275,,,,,,,,,,
148,20210421,688696.SH,585.02,586.0,565.75,574.99,590.1,-15.11,-2.5606,3632.89,208976.883,3.516,0.68,570.764,5018.886,569.684,5994.94,526.957,6667.1785,,,,,,,,,,
149,20210420,688696.SH,570.01,596.4,561.0,590.1,575.0,15.1,2.6261,5131.33,298052.437,4.9663,0.98,567.286,5349.046,568.284,7283.487,521.311,6835.3955,,,,,,,,,,
150,20210419,688696.SH,579.8,583.58,555.55,575.0,577.1,-2.1,-0.3639,4655.26,266805.205,4.5055,0.83,559.666,5229.108,561.374,7705.016,516.006,6922.921,,,,,,,,,,
151,20210416,688696.SH,541.39,583.0,541.39,577.1,536.63,40.47,7.5415,6951.05,393640.064,6.7275,1.24,556.442,5642.374,551.574,7824.321,511.756,6983.06,,,,,,,,,,
152,20210415,688696.SH,558.0,560.01,531.27,536.63,557.6,-20.97,-3.7608,4723.9,256040.674,4.572,0.68,559.73,5623.638,540.257,7626.31,508.151,7062.147,,,,,,,,,,
153,20210414,688696.SH,554.38,584.99,550.05,557.6,552.0,5.6,1.0145,5283.69,298361.722,5.1137,0.57,568.604,6970.994,532.885,7612.281,506.6695,7344.5935,,,,,,,,,,
154,20210413,688696.SH,557.9,572.8,550.63,552.0,558.88,-6.88,-1.231,4531.64,254739.625,4.3859,0.45,569.282,9217.928,525.626,7881.946,501.7895,7526.6455,,,,,,,,,,
155,20210412,688696.SH,603.09,603.5,549.91,558.88,593.54,-34.66,-5.8395,6721.59,381186.344,6.5054,0.67,563.082,10180.924,518.936,8087.471,496.4395,8109.295,,,,,,,,,,
156,20210409,688696.SH,577.0,615.8,575.0,593.54,581.0,12.54,2.1583,6857.37,407765.129,6.6368,0.71,546.706,10006.268,510.418,8146.277,493.151,8506.1085,,,,,,,,,,
157,20210408,688696.SH,570.96,605.0,545.0,581.0,560.99,20.01,3.5669,11460.68,666259.836,11.092,1.39,520.784,9628.982,497.03,7871.281,488.674,9161.2155,,,,,,,,,,
158,20210407,688696.SH,536.0,588.18,536.0,560.99,521.0,39.99,7.6756,16518.36,925435.508,15.987,2.52,497.166,8253.568,484.23,7339.417,485.124,9559.469,,,,,,,,,,
159,20210406,688696.SH,476.97,529.9,468.9,521.0,477.0,44.0,9.2243,9346.62,465803.993,9.046,1.56,481.97,6545.964,474.338,6387.304,481.3245,9942.663,,,,,,,,,,
160,20210402,688696.SH,463.71,495.01,461.0,477.0,463.93,13.07,2.8172,5848.31,279233.767,5.6602,0.93,474.79,5994.018,470.638,6140.826,480.7745,11259.068,,,,,,,,,,
161,20210401,688696.SH,461.0,472.0,450.01,463.93,462.91,1.02,0.2203,4970.94,228360.21,4.811,0.81,474.13,6286.286,471.938,6141.799,487.4245,12743.4215,,,,,,,,,,
162,20210331,688696.SH,480.01,491.22,462.64,462.91,485.01,-22.1,-4.5566,4583.61,215670.291,4.4362,0.71,473.276,6113.58,476.045,6497.984,490.628,14592.44,,,,,,,,,,
163,20210330,688696.SH,480.0,514.89,477.01,485.01,485.1,-0.09,-0.0186,7980.34,399565.616,7.7237,1.28,471.294,6425.266,480.454,7076.906,493.983,18627.3385,,,,,,,,,,
164,20210329,688696.SH,476.11,493.0,472.0,485.1,473.7,11.4,2.4066,6586.89,319036.675,6.375,1.05,466.706,6228.644,477.953,7171.345,,,,,,,,,,,,
165,20210326,688696.SH,455.0,491.78,455.0,473.7,459.66,14.04,3.0544,7309.65,348906.602,7.0745,1.22,466.486,6287.634,473.943,8131.119,,,,,,,,,,,,
166,20210325,688696.SH,448.0,460.95,445.03,459.66,453.0,6.66,1.4702,4107.41,186948.08,3.9753,0.6,469.746,5997.312,475.884,8865.94,,,,,,,,,,,,
167,20210324,688696.SH,452.48,475.0,450.0,453.0,462.07,-9.07,-1.9629,6142.04,281936.955,5.9445,0.79,478.814,6882.388,480.318,10451.15,,,,,,,,,,,,
168,20210323,688696.SH,480.01,484.15,460.0,462.07,484.0,-21.93,-4.531,6997.23,326637.662,6.7722,0.86,489.614,7728.546,486.018,11779.521,,,,,,,,,,,,
169,20210322,688696.SH,515.0,515.0,481.3,484.0,490.0,-6.0,-1.2245,6881.84,342939.886,6.6605,0.69,489.2,8114.046,488.311,13498.022,,,,,,,,,,,,
170,20210319,688696.SH,495.67,500.59,481.48,490.0,505.0,-15.0,-2.9703,5858.04,286543.552,5.6696,0.5,481.4,9974.604,490.911,16377.31,,,,,,,,,,,,
171,20210318,688696.SH,508.52,522.8,496.5,505.0,507.0,-2.0,-0.3945,8532.79,432785.314,8.2583,0.61,482.022,11734.568,502.911,19345.044,,,,,,,,,,,,
172,20210317,688696.SH,455.0,507.0,450.06,507.0,460.0,47.0,10.2174,10372.83,498770.304,10.0392,0.66,481.822,14019.912,505.211,22686.896,,,,,,,,,,,,
173,20210316,688696.SH,445.0,475.0,441.5,460.0,445.0,15.0,3.3708,8924.73,410877.698,8.6377,0.47,482.422,15830.496,507.512,30177.771,,,,,,,,,,,,
174,20210315,688696.SH,489.0,491.0,445.0,445.0,493.11,-48.11,-9.7564,16184.63,745766.703,15.6641,0.71,487.422,18881.998,,,,,,,,,,,,,,
175,20210312,688696.SH,496.0,518.13,485.0,493.11,504.0,-10.89,-2.1607,14657.86,737817.541,14.1864,0.54,500.422,22780.016,,,,,,,,,,,,,,
176,20210311,688696.SH,500.6,522.6,477.0,504.0,510.0,-6.0,-1.1765,19959.51,999127.538,19.3175,0.64,523.8,26955.52,,,,,,,,,,,,,,
177,20210310,688696.SH,500.0,528.88,491.11,510.0,485.0,25.0,5.1546,19425.75,995441.384,18.8009,0.44,528.6,31353.88,,,,,,,,,,,,,,
178,20210309,688696.SH,487.0,535.88,472.01,485.0,510.0,-25.0,-4.902,24182.24,1212749.505,23.4044,,532.602,44525.046,,,,,,,,,,,,,,
179,20210308,688696.SH,613.0,622.77,510.0,510.0,610.0,-100.0,-16.3934,35674.72,2014334.532,34.5272,,,,,,,,,,,,,,,,,
180,20210305,688696.SH,528.05,615.0,526.0,610.0,528.0,82.0,15.5303,35535.38,2028037.257,34.3924,,,,,,,,,,,,,,,,,
181,20210304,688696.SH,500.0,583.48,486.0,528.0,530.01,-2.01,-0.3792,41951.31,2227026.484,40.6019,,,,,,,,,,,,,,,,,
182,20210303,688696.SH,511.11,611.15,510.0,530.01,133.73,396.28,296.3284,85281.58,4578818.018,82.5385,,,,,,,,,,,,,,,,,
