,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
103,20210629,688558.SH,35.99,35.99,34.88,35.13,35.85,-0.72,-2.0084,8825.04,31127.678,2.815,1.58,35.626,6081.72,35.902,7121.483,37.2315,7735.563,37.0693,9300.4482,35.1057,9808.6763,33.9437,9639.779,,,,
104,20210628,688558.SH,35.5,36.48,35.38,35.85,35.15,0.7,1.9915,4787.11,17223.522,1.527,0.75,35.958,5577.162,36.141,6723.689,37.4445,7822.656,37.0685,9382.5502,35.0561,9810.4311,33.8643,9605.9248,,,,
105,20210625,688558.SH,35.6,35.94,35.03,35.15,35.63,-0.48,-1.3472,6078.32,21479.177,1.9389,0.83,36.14,6356.384,36.276,7189.643,37.547,7889.9825,37.0667,9425.8145,34.9976,9866.4408,33.783,9599.1001,,,,
106,20210624,688558.SH,36.79,37.1,35.58,35.63,36.37,-0.74,-2.0346,5652.07,20401.432,1.8029,0.72,36.12,7301.422,36.633,7117.52,37.6755,7850.6775,37.0842,9475.2907,34.9389,9870.01,33.7063,9649.9703,,,,
107,20210623,688558.SH,36.81,37.09,36.33,36.37,36.79,-0.42,-1.1416,5066.06,18591.545,1.616,0.62,36.192,7856.68,36.93,7059.153,37.798,8226.858,37.0753,9521.7587,34.8726,9869.3784,33.6398,9634.4292,,,,
108,20210622,688558.SH,36.66,36.93,36.0,36.79,36.76,0.03,0.0816,6302.25,23068.407,2.0103,0.8,36.178,8161.246,37.163,7431.241,37.8015,8234.9565,37.0668,9677.5698,34.8018,9879.8246,33.5679,9631.8497,,,,
109,20210621,688558.SH,35.05,37.29,34.91,36.76,35.05,1.71,4.8787,8683.22,31486.739,2.7698,1.08,36.324,7870.216,37.384,7505.509,37.786,8251.791,37.0588,9779.0907,34.731,9888.6016,33.4984,9623.1627,,,,
110,20210618,688558.SH,35.99,36.19,35.02,35.05,35.99,-0.94,-2.6118,10803.51,38307.771,3.4461,1.56,36.412,8022.902,37.56,7794.59,37.77,8062.4015,37.0533,10009.0428,34.6596,9900.1345,33.4254,9580.9356,,,,
111,20210617,688558.SH,36.29,36.6,35.44,35.99,36.3,-0.31,-0.854,8428.36,30288.897,2.6885,1.35,37.146,6933.618,38.005,8098.718,37.8115,7895.42,37.0418,9939.104,34.6004,9867.324,33.3708,9548.7986,,,,
112,20210616,688558.SH,38.0,38.0,36.23,36.3,37.52,-1.22,-3.2516,6588.89,24324.356,2.1017,0.98,37.668,6261.626,38.276,8165.259,37.822,7950.865,37.0202,9920.2582,34.5295,9913.3476,33.3082,9521.7306,,,,
113,20210615,688558.SH,37.52,38.14,37.39,37.52,37.2,0.32,0.8602,4847.1,18353.247,1.5461,0.68,38.148,6701.236,38.561,8349.643,37.87,7919.25,36.9948,10062.2382,34.4471,9984.4607,33.2467,9484.8197,,,,
114,20210611,688558.SH,38.13,38.8,37.11,37.2,38.72,-1.52,-3.9256,9446.65,35750.66,3.0133,1.25,38.444,7140.802,38.748,8921.623,37.894,8008.0845,36.929,10115.0385,34.3605,10085.9839,33.1758,9472.6872,,,,
115,20210610,688558.SH,38.39,39.2,38.39,38.72,38.6,0.12,0.3109,5357.09,20781.092,1.7088,0.58,38.708,7566.278,38.818,8590.322,37.9325,7954.8705,36.8782,10168.5557,34.2599,10048.1597,33.1072,9473.5832,,,,
116,20210609,688558.SH,38.41,39.3,38.39,38.6,38.7,-0.1,-0.2584,5068.4,19655.823,1.6167,0.5,38.864,9263.818,38.718,8583.835,37.8715,8165.916,36.7842,10388.1655,34.1436,10066.7057,33.035,9476.3162,,,,
117,20210608,688558.SH,39.91,39.91,38.0,38.7,39.0,-0.3,-0.7692,8786.94,34022.45,2.8029,0.88,38.884,10068.892,38.666,9394.563,37.8305,8278.766,36.7237,10684.6535,34.0181,10107.7935,32.9682,9486.7693,,,,
118,20210607,688558.SH,38.38,39.5,38.2,39.0,38.52,0.48,1.2461,7044.93,27461.321,2.2472,0.66,38.974,9998.05,38.44,9038.672,37.764,8317.8705,36.617,10747.324,33.902,10099.1117,32.9067,9434.2858,,,,
119,20210604,688558.SH,38.98,40.22,38.22,38.52,39.5,-0.98,-2.481,11574.03,45337.554,3.6919,1.2,39.052,10702.444,38.188,8998.073,37.743,8594.077,36.505,10807.202,33.7881,10115.6842,32.8422,9410.762,,,,
120,20210603,688558.SH,39.22,40.24,38.51,39.5,38.7,0.8,2.0672,13844.79,54805.874,4.4162,1.75,38.928,9614.366,37.98,8330.213,37.7345,8915.7025,36.4008,10838.8412,33.6754,10085.9117,32.7853,9346.6149,,,,
121,20210602,688558.SH,39.02,39.62,38.64,38.7,39.15,-0.45,-1.1494,9093.77,35533.463,2.9007,1.04,38.572,7903.852,37.618,7692.122,37.749,9384.2595,36.3042,10889.5537,33.5473,10034.6232,32.7194,9294.8607,,,,
122,20210601,688558.SH,39.2,39.78,38.53,39.15,39.39,-0.24,-0.6093,8432.73,32967.946,2.6899,1.04,38.448,8720.234,37.368,7736.471,37.65,9458.066,36.2192,10948.7488,33.4201,10041.1895,32.6648,9250.6177,,,,
123,20210531,688558.SH,38.01,39.39,37.68,39.39,37.9,1.49,3.9314,10566.9,41121.431,3.3706,1.45,37.906,8079.294,37.179,7488.857,37.498,10675.014,36.1393,11251.3602,33.2861,10020.6222,32.608,9203.533,,,,
124,20210528,688558.SH,37.75,38.38,37.43,37.9,37.72,0.18,0.4772,6133.64,23284.69,1.9565,0.87,37.324,7293.702,37.04,7094.546,37.5425,11144.244,36.0312,11404.4368,33.1483,9962.5786,32.546,9144.9752,,,,
125,20210527,688558.SH,38.0,38.09,37.51,37.72,37.78,-0.06,-0.1588,5292.22,19974.421,1.6881,0.71,37.032,7046.06,37.047,7319.419,37.5875,11763.019,35.935,11555.6857,33.0302,9940.9236,32.4958,9126.5943,,,,
126,20210526,688558.SH,36.47,38.43,36.25,38.08,36.44,1.64,4.5005,13175.68,49614.502,4.2028,1.95,36.664,7480.392,37.025,7747.997,37.623,11930.1845,35.8128,11620.4107,32.9125,10009.8289,32.4477,9119.1407,,,,
127,20210525,688558.SH,36.0,36.8,36.0,36.44,36.48,-0.04,-0.1096,5228.03,19036.996,1.6676,0.76,36.288,6752.708,36.995,7162.969,37.607,11666.648,35.6698,11507.3633,32.8082,9915.9435,32.3965,9105.1524,,,,
128,20210524,688558.SH,36.94,37.3,35.89,36.48,36.44,0.04,0.1098,6638.94,24223.157,2.1177,0.96,36.452,6898.42,37.088,7597.069,37.7075,11911.47,35.5495,11494.9627,32.7212,9911.2283,32.3677,9119.8889,,,,
129,20210521,688558.SH,36.28,37.3,36.09,36.44,35.88,0.56,1.5608,4895.43,17912.111,1.5615,0.64,36.756,6895.39,37.298,8190.081,37.7525,11826.19,35.4363,11446.1768,32.6409,9897.4371,32.3438,9126.3843,,,,
130,20210520,688558.SH,36.2,36.61,35.59,35.88,36.2,-0.32,-0.884,7463.88,26897.751,2.3808,0.93,37.062,7592.778,37.489,9501.192,37.812,12342.935,35.3215,11469.7983,32.5565,9884.6424,32.3224,9136.6821,,,,
131,20210519,688558.SH,37.16,38.18,36.2,36.2,37.26,-1.06,-2.8449,9537.26,35378.217,3.0422,1.26,37.386,8015.602,37.88,11076.397,37.8745,12797.21,35.2197,11402.452,32.4827,9879.4743,32.3072,9171.6309,,,,
132,20210518,688558.SH,37.66,37.98,37.03,37.26,38.0,-0.74,-1.9474,5956.59,22227.317,1.9,0.72,37.702,7573.23,37.932,11179.661,37.846,12833.5915,35.1042,11326.1255,32.4054,9835.9037,32.288,9178.492,,,,
133,20210517,688558.SH,37.75,38.8,37.33,38.0,37.97,0.03,0.079,6623.79,25203.085,2.1129,0.7,37.724,8295.718,37.817,13861.171,37.759,13012.4735,34.9622,11292.0082,32.3221,9797.9337,32.2528,9180.1335,,,,
134,20210514,688558.SH,37.8,38.8,37.78,37.97,37.5,0.47,1.2533,8382.37,32025.931,2.6738,0.73,37.84,9484.772,38.045,15193.942,37.555,12996.4565,34.8095,11239.154,32.2321,9765.6078,32.2144,9183.456,,,,
135,20210513,688558.SH,37.5,37.79,36.8,37.5,37.78,-0.28,-0.7411,9578.0,35796.905,3.0552,0.68,37.916,11409.606,38.128,16206.619,37.33,13304.7895,34.6537,11164.3068,32.1421,9777.3258,32.1737,9167.6382,,,,
136,20210512,688558.SH,37.37,38.47,37.05,37.78,37.37,0.41,1.0971,7325.4,27665.299,2.3367,0.5,38.374,14137.192,38.221,16112.372,37.1845,13140.8775,34.4985,11103.0365,32.0677,9738.3962,32.1365,9146.8838,,,,
137,20210511,688558.SH,38.49,38.59,37.36,37.37,38.58,-1.21,-3.1363,9569.03,36122.064,3.0523,0.49,38.162,14786.092,38.219,16170.327,37.0705,13143.9025,34.3402,11155.3177,31.9958,9728.37,32.095,9139.3039,,,,
138,20210510,688558.SH,38.31,39.28,37.33,38.58,38.35,0.23,0.5997,12569.06,48445.456,4.0093,0.6,37.91,19426.624,38.327,16225.871,37.011,12899.3515,34.2057,11188.45,31.9352,9657.5689,32.0616,9140.0945,,,,
139,20210507,688558.SH,39.8,39.8,37.86,38.35,39.79,-1.44,-3.619,18006.54,69610.611,5.7437,0.86,38.25,20903.112,38.207,15462.299,36.8955,12450.6815,34.0743,11094.6095,31.862,9574.099,32.0209,9130.7339,,,,
140,20210506,688558.SH,37.08,39.98,36.48,39.79,36.72,3.07,8.3606,23215.93,90038.369,7.4054,1.28,38.34,21003.632,38.135,15184.678,36.784,11840.406,33.9518,10929.8802,31.7955,9432.7974,31.9736,9046.6778,,,,
141,20210430,688558.SH,36.66,37.58,36.11,36.72,36.11,0.61,1.6893,10569.9,39058.237,3.3716,0.6,38.068,18087.552,37.869,14518.023,36.604,11121.989,33.8087,10717.722,31.7135,9276.9809,31.9175,8920.1689,,,,
142,20210429,688558.SH,39.39,39.84,35.48,36.11,40.28,-4.17,-10.3525,32771.69,122059.194,10.4535,2.52,38.276,17554.562,37.76,14487.522,36.5345,10869.171,33.7032,10669.0713,31.6678,9209.1281,31.8869,8898.2157,,,,
143,20210428,688558.SH,38.8,40.38,38.78,40.28,38.8,1.48,3.8144,19951.5,79639.065,6.3641,1.99,38.744,13025.118,37.701,12163.776,36.4785,9490.7675,33.5997,10210.9348,31.63,8909.2368,31.8571,8725.0051,,,,
144,20210427,688558.SH,38.23,40.32,37.63,38.8,38.43,0.37,0.9628,18509.14,72223.539,5.904,1.98,38.164,10021.486,37.065,10798.971,36.2185,9180.7505,33.4312,10028.4185,31.5467,8745.1215,31.7842,8655.8718,,,,
145,20210426,688558.SH,37.7,38.97,37.08,38.43,37.76,0.67,1.7744,8635.53,33110.871,2.7546,0.79,37.93,9365.724,36.532,10402.96,36.0655,8624.442,33.2845,9893.0675,31.4775,8599.3094,31.7284,8620.721,,,,
146,20210423,688558.SH,38.01,38.88,37.73,37.76,38.45,-0.69,-1.7945,7904.95,30169.714,2.5215,0.69,37.67,10948.494,36.148,10169.383,35.954,8645.01,33.132,9856.396,31.4126,8556.932,31.6758,8606.9057,,,,
147,20210422,688558.SH,37.36,38.59,37.09,38.45,37.38,1.07,2.8625,10124.47,38596.486,3.2295,0.9,37.244,11420.482,35.922,10117.478,35.821,8671.77,32.986,9817.7953,31.3544,8592.8533,31.6324,8638.8437,,,,
148,20210421,688558.SH,37.0,37.85,36.78,37.38,37.63,-0.25,-0.6644,4933.34,18459.403,1.5736,0.43,36.658,11302.434,35.695,9572.832,35.6915,8886.283,32.8333,9750.8988,31.2997,8561.5727,31.5757,8628.7545,,,,
149,20210420,688558.SH,36.85,38.48,36.85,37.63,37.13,0.5,1.3466,15230.33,57758.935,4.8582,1.33,35.966,11576.456,35.584,9439.064,35.638,9259.291,32.7055,9788.3423,31.262,8586.4232,31.5218,8636.4303,,,,
150,20210419,688558.SH,36.09,37.5,35.85,37.13,35.63,1.5,4.2099,16549.38,61219.295,5.2789,1.76,35.134,11440.196,35.433,8496.134,35.578,9621.792,32.572,9698.4453,31.2245,8495.4315,31.4679,8559.8715,,,,
151,20210416,688558.SH,35.2,36.79,35.05,35.63,35.52,0.11,0.3097,10264.89,36854.381,3.2743,1.16,34.626,9390.272,35.339,7725.955,35.4395,9124.682,32.4387,9547.9967,31.1937,8446.5151,31.4248,8450.2254,,,,
152,20210415,688558.SH,33.96,35.91,33.55,35.52,33.92,1.6,4.717,9534.23,33233.474,3.0412,1.22,34.6,8814.474,35.309,7250.82,35.3925,8976.318,32.3265,9594.0938,31.1764,8447.4721,31.3953,8403.2932,,,,
153,20210414,688558.SH,33.8,34.78,33.4,33.92,33.47,0.45,1.3445,6303.45,21560.277,2.0107,0.86,34.732,7843.23,35.256,6817.759,35.3555,9254.991,32.2022,9663.5267,31.1516,8413.6655,31.3722,8364.7777,,,,
154,20210413,688558.SH,34.59,34.74,32.8,33.47,34.59,-1.12,-3.2379,14549.03,48761.614,4.6408,2.62,35.202,7301.672,35.372,7562.53,35.338,9340.5745,32.1178,9808.4595,31.1463,8420.8559,31.3632,8344.6066,,,,
155,20210412,688558.SH,35.01,35.56,34.51,34.59,35.5,-0.91,-2.5634,6299.76,22007.302,2.0095,1.04,35.732,5552.072,35.599,6845.924,35.372,9246.007,32.0123,9660.3795,31.1425,8340.2079,31.3603,8249.5788,,,,
156,20210409,688558.SH,36.33,36.33,35.23,35.5,36.18,-0.68,-1.8795,7385.9,26258.868,2.3559,1.3,36.052,6061.638,35.76,7120.637,35.2965,9857.703,31.8873,9675.5783,31.1269,8348.0851,31.3485,8235.8919,,,,
157,20210408,688558.SH,36.38,36.5,35.85,36.18,36.27,-0.09,-0.2481,4678.01,16933.086,1.4922,0.81,36.018,5687.166,35.72,7226.062,35.27,10631.292,31.7298,9705.433,31.0999,8338.3842,31.3302,8224.7156,,,,
158,20210407,688558.SH,36.12,36.46,35.83,36.27,36.12,0.15,0.4153,3595.66,13004.867,1.1469,0.46,35.78,5792.288,35.688,8199.734,35.076,11024.75,31.5783,9759.4455,31.0717,8388.2431,31.3129,8223.9608,,,,
159,20210406,688558.SH,36.19,36.37,35.85,36.12,36.19,-0.07,-0.1934,5801.03,20960.34,1.8504,0.71,35.542,7823.388,35.692,9079.518,34.8765,11376.8475,31.434,9844.5542,31.046,8466.7444,31.2948,8271.8592,,,,
160,20210402,688558.SH,35.41,36.46,35.13,36.19,35.33,0.86,2.4342,8847.59,31797.687,2.8222,1.08,35.466,8139.776,35.723,10747.45,34.684,11760.415,31.2862,9891.15,31.0115,8487.9322,31.2764,8280.6915,,,,
161,20210401,688558.SH,34.78,35.45,34.78,35.33,34.99,0.34,0.9717,5513.54,19397.997,1.7587,0.63,35.468,8179.636,35.54,10523.409,34.5595,12162.4125,31.1278,9888.9558,30.9802,8479.8049,31.2469,8253.7244,,,,
162,20210331,688558.SH,35.04,35.75,34.64,34.99,35.08,-0.09,-0.2566,5203.62,18344.555,1.6598,0.49,35.422,8764.958,35.476,10701.816,34.473,12519.0095,30.972,9959.5702,30.9574,8504.0246,31.2237,8279.7119,,,,
163,20210330,688558.SH,35.47,36.2,34.43,35.08,35.74,-0.66,-1.8467,13751.16,48141.072,4.3863,1.33,35.596,10607.18,35.455,11692.223,34.4415,13588.299,30.818,9979.1098,30.9328,8571.8526,31.1931,8275.5533,,,,
164,20210329,688558.SH,36.9,36.9,35.47,35.74,36.2,-0.46,-1.2707,7382.97,26590.492,2.355,0.55,35.842,10335.648,35.304,11118.619,34.3325,13888.316,30.6602,9829.2995,30.8974,8550.8961,31.167,8205.6158,,,,
165,20210326,688558.SH,35.21,36.67,35.02,36.2,35.1,1.1,3.1339,9046.89,32597.531,2.8858,0.7,35.98,13355.124,35.145,11646.09,34.152,14279.596,30.4993,9772.3857,30.861,8619.9768,31.1358,8224.2203,,,,
166,20210325,688558.SH,35.7,35.81,34.83,35.1,35.86,-0.76,-2.1194,8440.15,29717.636,2.6922,0.67,35.612,12867.182,34.833,12594.769,33.8615,14286.0375,30.3285,9824.65,30.8202,8599.2849,31.1092,8213.3046,,,,
167,20210324,688558.SH,35.82,37.7,35.68,35.86,36.31,-0.45,-1.2393,14414.73,52619.736,4.598,1.13,35.53,12638.674,34.82,14036.522,33.5815,14183.672,30.2043,9747.0998,30.7947,8632.2584,31.0937,8192.5698,,,,
168,20210323,688558.SH,36.27,37.04,35.5,36.31,36.43,-0.12,-0.3294,12393.5,45004.849,3.9533,1.04,35.314,12777.266,34.464,13849.766,33.2495,13687.135,30.069,9586.1295,30.7525,8577.2488,31.0776,8122.808,,,,
169,20210322,688558.SH,34.13,37.12,34.1,36.43,34.36,2.07,6.0244,22480.35,81238.492,7.1708,2.26,34.766,11901.59,34.061,13674.177,32.9185,13253.0495,29.938,9467.2348,30.6985,8511.8582,31.0592,8097.1682,,,,
170,20210319,688558.SH,34.03,34.99,33.76,34.36,34.69,-0.33,-0.9513,6607.18,22742.864,2.1076,0.54,34.31,9937.056,33.645,12773.38,32.5745,12444.668,29.7975,9152.8283,30.6459,8347.4874,31.0377,8065.7777,,,,
171,20210318,688558.SH,34.98,35.18,34.3,34.69,34.78,-0.09,-0.2588,7297.61,25258.274,2.3278,0.47,34.054,12322.356,33.579,13801.416,32.345,12285.464,29.6998,9158.4932,30.6219,8315.3341,31.0215,8056.4883,,,,
172,20210317,688558.SH,33.84,35.46,33.2,34.78,33.57,1.21,3.6044,15107.69,52056.741,4.819,1.01,34.11,15434.37,33.47,14336.203,32.074,12168.467,29.5962,9123.203,30.5959,8288.6883,31.0027,8055.189,,,,
173,20210316,688558.SH,33.8,34.3,33.27,33.57,34.15,-0.58,-1.6984,8015.12,26935.592,2.5567,0.52,33.614,14922.266,33.428,15484.375,31.772,11608.56,29.4987,8907.4013,30.5755,8186.7351,30.9805,8073.9071,,,,
174,20210315,688558.SH,33.4,34.83,33.08,34.15,33.08,1.07,3.2346,12657.68,43220.973,4.0375,0.81,33.356,15446.764,33.361,16658.013,31.5355,11380.431,29.4225,8830.336,30.5682,8145.413,30.9597,8072.0553,,,,
175,20210312,688558.SH,34.62,34.97,33.01,33.08,34.97,-1.89,-5.4046,18533.68,62732.156,5.9119,1.21,32.98,15609.704,33.159,16913.102,31.259,10942.124,29.3362,8778.6108,30.5579,8050.2932,30.9286,8077.2343,,,,
176,20210311,688558.SH,32.77,35.25,32.32,34.97,32.3,2.67,8.2663,22857.68,79030.18,7.2911,1.73,33.104,15280.476,32.89,15977.306,31.0145,10310.529,29.2858,8564.4668,30.5589,7911.5297,30.9155,8095.8376,,,,
177,20210310,688558.SH,32.5,33.86,32.21,32.3,32.28,0.02,0.062,12547.17,41588.918,4.0023,0.78,32.83,13238.036,32.343,14330.822,30.68,9690.7585,29.2128,8288.8852,30.5423,7743.4003,30.9083,7987.9814,,,,
178,20210309,688558.SH,32.5,33.19,31.39,32.28,32.27,0.01,0.031,10637.61,34518.745,3.3932,0.6,33.242,16046.484,32.035,13524.504,30.53,9641.2485,29.1963,8121.2477,30.5603,7663.8029,30.9235,7987.5302,,,,
179,20210308,688558.SH,33.72,34.13,32.17,32.27,33.7,-1.43,-4.2433,13472.38,44458.325,4.2974,0.74,33.366,17869.262,31.776,12831.922,30.451,9456.2995,29.1793,8014.322,30.5785,7650.8615,30.9519,7980.9433,,,,
180,20210305,688558.SH,33.5,35.15,33.34,33.7,33.6,0.1,0.2976,16887.54,57823.301,5.3868,1.01,33.338,18216.5,31.504,12115.956,30.3875,9188.8195,29.1698,7854.3887,30.5949,7584.7468,30.9863,7964.1716,,,,
181,20210304,688558.SH,33.68,34.5,33.38,33.6,34.36,-0.76,-2.2119,12645.48,42714.332,4.0336,0.82,32.676,16674.136,31.111,10769.512,30.2625,8868.7645,29.1347,7700.1677,30.5844,7471.9868,31.0122,7936.4833,,,,
182,20210303,688558.SH,32.88,34.8,32.3,34.36,32.9,1.46,4.4377,26589.41,89816.255,8.4815,2.42,31.856,15423.608,30.678,10000.731,30.102,8619.0335,29.1105,7552.4867,30.5738,7431.8524,31.0403,7905.9897,,,,
183,20210302,688558.SH,32.25,33.45,32.2,32.9,32.13,0.77,2.3965,19751.5,65098.613,6.3003,2.53,30.828,11002.524,30.116,7732.745,29.879,7553.738,29.0767,7155.7058,30.5434,7213.0041,31.0623,7785.5222,,,,
184,20210301,688558.SH,32.0,32.58,31.0,32.13,30.39,1.74,5.7256,15208.57,48528.004,4.8512,2.53,30.186,7794.582,29.71,6102.849,29.7425,7016.189,29.0608,6885.5137,30.5339,7069.0758,31.1002,7753.9268,,,,
185,20210226,688558.SH,29.51,30.45,29.2,30.39,29.5,0.89,3.0169,9175.72,27507.077,2.9269,1.89,29.67,6015.412,29.359,4971.146,29.636,6775.1645,29.0567,6697.503,30.5326,7013.1451,31.1485,7847.8354,,,,
186,20210225,688558.SH,30.31,30.37,29.42,29.5,29.22,0.28,0.9582,6392.84,19114.85,2.0392,1.4,29.546,4864.888,29.139,4643.752,29.5805,6638.1405,29.0825,6617.8708,30.5587,6998.758,31.196,7985.5143,,,,
187,20210224,688558.SH,29.8,29.81,29.08,29.22,29.69,-0.47,-1.583,4483.99,13206.627,1.4303,1.0,29.5,4577.854,29.017,5050.695,29.5555,6597.944,29.1232,6702.9415,30.5961,6994.3494,31.2619,8396.0846,,,,
188,20210223,688558.SH,29.65,29.77,29.0,29.69,29.55,0.14,0.4738,3711.79,10924.097,1.184,0.84,29.404,4462.966,29.025,5757.993,29.559,6679.2785,29.1858,6744.8152,30.6432,7009.9426,31.3148,8437.8183,,,,
189,20210222,688558.SH,29.7,30.22,29.55,29.55,29.77,-0.22,-0.739,6312.72,18849.411,2.0136,1.61,29.234,4411.116,29.126,6080.677,29.56,6852.6865,29.2512,6806.5918,30.6873,7065.992,31.3644,8500.0674,,,,
190,20210219,688558.SH,29.78,29.8,29.34,29.77,29.27,0.5,1.7082,3423.1,10131.825,1.0919,0.77,29.048,3926.88,29.271,6261.683,29.5635,7028.876,29.3233,6803.5658,30.7303,7189.9997,31.4136,8610.2867,,,,
191,20210218,688558.SH,29.0,29.9,28.9,29.27,28.74,0.53,1.8441,4957.67,14542.173,1.5814,0.9,28.732,4422.616,29.414,6968.017,29.5315,7233.844,29.3947,6940.8098,30.7568,7210.6932,31.4763,8876.1292,,,,
192,20210210,688558.SH,28.62,28.98,28.4,28.74,28.84,-0.1,-0.3467,3909.55,11189.919,1.2471,0.55,28.534,5523.536,29.526,7237.336,29.513,7637.4965,29.4718,7030.8585,30.7884,7232.5334,31.5362,8997.2487,,,,
193,20210209,688558.SH,28.51,29.06,28.47,28.84,28.62,0.22,0.7687,3452.54,9938.231,1.1013,0.45,28.646,7053.02,29.642,7374.731,29.479,8127.029,29.5435,7068.2588,30.8222,7366.9765,31.5988,9158.2963,,,,
194,20210208,688558.SH,28.19,28.89,27.81,28.62,28.19,0.43,1.5254,3891.54,11095.751,1.2413,0.45,29.018,7750.238,29.775,7929.529,29.48,8704.373,29.6193,7127.758,30.8445,7410.3802,31.6468,9181.8495,,,,
195,20210205,688558.SH,28.29,29.2,27.85,28.19,28.28,-0.09,-0.3182,5901.78,16770.365,1.8825,0.62,29.494,8596.486,29.913,8579.183,29.406,8793.0075,29.6938,7170.9695,30.8625,7504.2564,31.6966,9232.7702,,,,
196,20210204,688558.SH,29.1,29.37,27.65,28.28,29.3,-1.02,-3.4812,10462.27,29721.551,3.3372,1.17,30.096,9513.418,30.022,8632.529,29.351,8858.503,29.7745,7190.7312,30.8957,7652.8993,31.7487,9303.9727,,,,
197,20210203,688558.SH,30.98,30.98,29.3,29.3,30.7,-1.4,-4.5603,11556.97,34679.548,3.6864,1.5,30.518,8951.136,30.094,8145.193,29.2395,8794.2485,29.8498,7123.2902,30.9539,7647.426,31.7944,9294.3447,,,,
198,20210202,688558.SH,31.2,31.2,30.32,30.7,31.0,-0.3,-0.9677,6938.63,21167.502,2.2133,0.86,30.638,7696.442,30.093,7600.564,29.129,8612.338,29.9175,7091.739,31.0022,7656.7866,31.8407,9267.8499,,,,
199,20210201,688558.SH,31.17,31.49,30.65,31.0,31.2,-0.2,-0.641,8122.78,25093.161,2.591,0.95,30.532,8108.82,29.994,7624.696,28.9745,8700.5155,29.9675,7166.8583,31.0521,7685.8721,31.8703,9319.8066,,,,
200,20210129,688558.SH,30.3,31.28,30.06,31.2,30.39,0.81,2.6654,10486.44,32480.418,3.345,1.35,30.332,8561.88,29.856,7796.069,28.787,8724.2155,29.9953,7163.4755,31.1061,7719.242,31.9061,9383.7743,,,,
201,20210128,688558.SH,29.9,30.98,29.61,30.39,29.9,0.49,1.6388,7650.86,23314.097,2.4405,1.04,29.948,7751.64,29.649,7499.671,28.5615,8635.6905,30.0263,7122.6158,31.1621,7750.0271,31.9471,9438.0717,,,,
202,20210127,688558.SH,30.1,30.35,29.41,29.9,30.17,-0.27,-0.8949,5283.5,15812.661,1.6853,0.7,29.67,7339.25,29.5,8037.657,28.341,8740.6675,30.0707,7127.36,31.2279,7763.381,31.9968,9552.2145,,,,
203,20210126,688558.SH,30.0,30.98,30.0,30.17,30.0,0.17,0.5667,9000.52,27484.27,2.871,1.26,29.548,7504.686,29.316,8879.327,28.1335,8795.2925,30.1145,7239.0753,31.299,7831.8791,32.0439,9689.1469,,,,
204,20210125,688558.SH,29.01,30.57,29.01,30.0,29.28,0.72,2.459,10388.08,31219.478,3.3136,1.48,29.456,7140.572,29.185,9479.217,27.9055,8583.3935,30.1373,7283.3252,31.3718,7901.4744,32.0779,9726.5132,,,,
205,20210122,688558.SH,29.1,29.37,28.6,29.28,29.0,0.28,0.9655,6435.24,18592.51,2.0527,0.89,29.38,7030.258,28.899,9006.832,27.71,8262.3965,30.1723,7348.3745,31.451,8062.3696,32.1123,9748.7123,,,,
206,20210121,688558.SH,29.29,29.49,28.8,29.0,29.29,-0.29,-0.9901,5588.91,16291.067,1.7827,0.64,29.35,7247.702,28.68,9084.477,27.5435,8549.772,30.2197,7357.4155,31.5191,8254.9891,32.157,9826.2683,,,,
207,20210120,688558.SH,29.75,29.9,28.67,29.29,29.71,-0.42,-1.4137,6110.68,17865.726,1.9492,0.6,29.33,8736.064,28.385,9443.304,27.476,8459.6835,30.2788,7459.892,31.6032,8755.7127,32.1966,9870.7188,,,,
208,20210119,688558.SH,29.5,30.2,29.48,29.71,29.62,0.09,0.3038,7179.95,21436.617,2.2903,0.61,29.084,10253.968,28.165,9624.112,27.3985,8391.975,30.318,7506.6102,31.6659,8789.5262,32.2313,10032.9223,,,,
209,20210118,688558.SH,28.83,29.84,28.83,29.62,29.13,0.49,1.6821,9836.51,28993.802,3.1376,0.9,28.914,11817.862,27.955,9776.335,27.3355,8295.9685,30.338,7484.5183,31.7253,8829.5436,32.2773,10149.2435,,,,
210,20210115,688558.SH,28.9,29.38,28.71,29.13,28.9,0.23,0.7958,7522.46,21862.98,2.3995,0.69,28.418,10983.406,27.718,9652.362,27.2545,7984.941,30.3638,7421.2977,31.7836,8926.5688,32.3366,10247.4571,,,,
211,20210114,688558.SH,27.9,29.39,27.8,28.9,28.06,0.84,2.9936,13030.72,37696.026,4.1565,1.28,28.01,10921.252,27.474,9771.71,27.223,7956.1715,30.411,7352.4542,31.8653,9204.5862,32.4093,10312.7212,,,,
212,20210113,688558.SH,29.0,29.1,27.6,28.06,28.86,-0.8,-2.772,13700.2,38815.222,4.3701,1.52,27.44,10150.544,27.182,9443.678,27.2015,7563.6455,30.4642,7212.4927,31.9409,9269.1991,32.4851,10324.3352,,,,
