,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
102,20210630,688505.SH,17.86,18.0,17.17,17.34,17.92,-0.58,-3.2366,47017.04,81900.575,2.069,1.77,17.78,30898.796,17.927,29442.261,18.4135,42916.074,17.7007,44629.6502,16.787,33031.2774,16.7772,31602.6588,21.6518,48350.0198,,
103,20210629,688505.SH,17.97,18.38,17.84,17.92,18.1,-0.18,-0.9945,24873.69,45035.569,1.0945,0.95,17.954,26503.242,17.898,27878.067,18.55,44060.0475,17.6545,44017.7622,16.784,32827.8835,16.7766,31335.831,,,,
104,20210628,688505.SH,17.9,18.3,17.81,18.1,17.9,0.2,1.1173,28813.22,52151.14,1.2679,1.04,18.036,26094.004,17.893,27778.154,18.683,47288.8115,17.5955,43805.9367,16.7807,32907.791,16.7727,31301.0822,,,,
105,20210625,688505.SH,17.8,17.97,17.56,17.9,17.64,0.26,1.4739,25658.21,45610.556,1.1291,0.86,18.13,27773.214,17.863,27765.557,18.7295,47521.115,17.5358,43473.8535,16.7794,33299.2459,16.7673,31193.2543,,,,
106,20210624,688505.SH,18.23,18.37,17.63,17.64,18.21,-0.57,-3.1301,28131.82,50368.661,1.2379,1.01,18.126,29692.692,17.852,30614.44,18.781,48309.041,17.4828,43201.0495,16.7634,33201.6933,16.7626,31222.8151,,,,
107,20210623,688505.SH,18.42,18.63,18.09,18.21,18.28,-0.07,-0.3829,25039.27,46066.032,1.1018,0.86,18.074,27985.726,17.919,36463.172,18.858,48903.7865,17.4332,42944.254,16.7538,33112.0081,16.7664,31136.1661,,,,
108,20210622,688505.SH,18.48,18.56,18.19,18.33,18.57,-0.24,-1.2924,22827.5,41890.911,1.0045,0.77,17.842,29252.892,18.078,39286.044,18.937,49951.3735,17.3798,42679.0613,16.7355,32992.3635,16.7682,31208.5431,,,,
109,20210621,688505.SH,17.62,18.66,17.62,18.57,17.88,0.69,3.8591,37209.27,68382.137,1.6374,1.34,17.75,29462.304,18.249,41176.739,18.9765,50680.6965,17.3223,42438.0008,16.7192,32968.1746,16.7675,31358.8259,,,,
110,20210618,688505.SH,17.31,18.01,17.1,17.88,17.38,0.5,2.8769,35255.6,62707.284,3.6623,1.12,17.596,27757.9,18.379,45649.567,18.996,51459.7445,17.265,42008.5972,16.698,32809.6308,16.7688,31205.4783,,,,
111,20210617,688505.SH,17.1,17.48,17.1,17.38,17.05,0.33,1.9355,19596.99,33883.707,2.0357,0.44,17.578,31536.188,18.681,53486.219,19.095,52585.112,17.2143,41717.4863,16.6834,32728.3224,16.7797,31101.0301,,,,
112,20210616,688505.SH,17.92,17.96,17.05,17.05,17.87,-0.82,-4.5887,31375.1,54418.643,3.2592,0.64,17.764,44940.618,18.9,56389.887,19.2085,53905.546,17.1718,41629.9097,16.669,32815.644,16.7973,31110.5672,,,,
113,20210615,688505.SH,17.8,18.29,17.66,17.87,17.8,0.07,0.3933,23874.56,42834.727,2.4801,0.45,18.314,49319.196,19.202,60242.028,19.352,54971.8105,17.1302,41265.1182,16.6513,32744.6811,16.8245,30916.7398,,,,
114,20210611,688505.SH,17.99,18.15,17.7,17.8,17.79,0.01,0.0562,28687.25,51375.451,2.98,0.45,18.748,52891.174,19.473,66799.469,19.4655,58746.574,17.0763,41020.6952,16.631,32674.9682,16.8447,30811.4898,,,,
115,20210610,688505.SH,18.28,18.28,17.51,17.79,18.31,-0.52,-2.84,54147.04,95918.881,5.6248,0.72,19.162,63541.234,19.596,67276.673,19.511,61870.218,17.0192,40773.3287,16.611,32665.5129,16.8638,30755.7439,,,,
116,20210609,688505.SH,19.55,19.6,18.07,18.31,19.8,-1.49,-7.5253,86619.14,161476.464,8.998,1.28,19.784,75436.25,19.71,66003.642,19.4975,61153.686,16.9693,40033.7918,16.5958,32325.0338,16.8892,30473.0167,,,,
117,20210608,688505.SH,20.03,20.76,19.65,19.8,20.04,-0.24,-1.1976,53267.99,107108.533,5.5335,0.75,20.036,67839.156,19.797,61344.401,19.468,58594.202,16.9147,38739.1042,16.5768,31765.9238,16.9157,29946.2533,,,,
118,20210607,688505.SH,19.85,20.18,19.52,20.04,19.87,0.17,0.8556,41734.45,82798.335,4.3354,0.52,20.09,71164.86,19.796,60616.703,19.3425,57954.163,16.832,38054.764,16.5527,31430.8904,16.9338,29842.1169,,,,
119,20210604,688505.SH,20.5,21.2,19.75,19.87,20.9,-1.03,-4.9282,81937.55,165526.363,8.5117,1.15,20.198,80707.764,19.704,60184.654,19.173,57498.935,16.7477,37661.5573,16.5321,31229.1043,16.9432,29649.041,,,,
120,20210603,688505.SH,19.5,22.22,19.44,20.9,19.57,1.33,6.7961,113622.12,237700.752,11.8031,2.01,20.03,71012.112,19.613,57269.922,18.9965,55923.918,16.6772,36532.1342,16.5116,30644.629,16.9575,29329.1933,,,,
121,20210602,688505.SH,20.06,20.58,19.57,19.57,20.07,-0.5,-2.4913,48633.67,97140.015,5.0521,0.89,19.636,56571.034,19.509,51684.005,18.8335,52820.7175,16.5902,34825.1035,16.4755,29673.0874,16.9568,28528.3886,,,,
122,20210601,688505.SH,20.57,21.34,19.9,20.07,20.58,-0.51,-2.4781,69896.51,143301.382,7.2608,1.4,19.558,54849.646,19.517,51421.205,18.789,54215.7585,16.5242,34261.244,16.45,29339.9758,16.9657,28249.5627,,,,
123,20210531,688505.SH,19.0,20.66,18.96,20.58,19.03,1.55,8.145,89448.97,179447.235,9.2919,2.26,19.502,50068.546,19.502,49701.593,18.6895,54505.664,16.4525,33254.4115,16.4219,28790.9877,16.9692,27751.9863,,,,
124,20210528,688505.SH,18.99,19.46,18.82,19.03,18.93,0.1,0.5283,33459.29,63975.933,3.4757,0.77,19.21,39661.544,19.458,50693.679,18.6085,55894.2685,16.3692,31960.0425,16.3906,28103.5364,16.9678,27092.2561,,,,
125,20210527,688505.SH,19.28,19.54,18.85,18.93,19.18,-0.25,-1.3034,41416.73,79338.308,4.3024,0.89,19.196,43527.732,19.426,56463.763,18.5035,55608.0255,16.316,31610.5125,16.3749,27927.6821,16.9793,26891.9818,,,,
126,20210526,688505.SH,19.76,19.79,19.13,19.18,19.79,-0.61,-3.0824,40026.73,77563.097,4.158,0.83,19.382,46796.976,19.285,56303.73,18.4115,56480.729,16.2585,31129.3795,16.3589,27805.5699,16.9933,26663.0082,,,,
127,20210525,688505.SH,19.19,20.18,19.08,19.79,19.12,0.67,3.5042,45991.01,91160.076,4.7775,0.93,19.476,47992.764,19.139,55844.003,18.267,56678.3195,16.2012,30651.8533,16.3481,27582.642,17.01,26577.5733,,,,
128,20210524,688505.SH,19.21,19.5,18.53,19.12,18.96,0.16,0.8439,37413.96,71117.739,3.8866,0.61,19.502,49334.64,18.889,55291.623,18.1325,56012.58,16.136,30096.1638,16.3344,27459.977,17.0174,26277.4817,,,,
129,20210521,688505.SH,19.99,20.1,18.82,18.96,19.86,-0.9,-4.5317,52790.23,101989.91,5.4838,0.76,19.706,61725.814,18.642,54813.216,18.0435,57068.982,16.0815,29732.734,16.3257,27494.4518,17.0304,26091.9073,,,,
130,20210520,688505.SH,19.65,20.82,19.65,19.86,19.65,0.21,1.0687,57762.95,117088.63,6.0004,0.88,19.656,69399.794,18.38,54577.914,17.952,59124.7205,16.0372,29285.9197,16.3234,27154.6251,17.0473,25737.4255,,,,
131,20210519,688505.SH,19.69,20.38,19.45,19.65,19.92,-0.27,-1.3554,46005.67,91218.656,4.7791,0.72,19.188,65810.484,18.158,53957.43,17.758,58495.1435,15.9783,28600.1637,16.3167,26804.2137,17.0572,25316.9586,,,,
132,20210518,688505.SH,20.15,20.25,19.53,19.92,20.14,-0.22,-1.0924,52700.39,104613.916,5.4745,0.86,18.802,63695.242,18.061,57010.312,17.5555,58036.418,15.9167,28126.8688,16.315,26551.5714,17.07,25013.971,,,,
133,20210517,688505.SH,18.8,20.52,18.5,20.14,18.71,1.43,7.643,99369.83,196185.715,10.3225,2.07,18.276,61248.606,17.877,59309.735,17.3165,56523.897,15.8495,27590.0537,16.319,26105.7257,17.0802,24669.6602,,,,
134,20210514,688505.SH,17.69,19.18,17.52,18.71,17.52,1.19,6.7922,91160.13,169921.801,9.4697,2.29,17.578,47900.618,17.759,61094.858,17.052,52412.7315,15.7708,26170.9042,16.3205,25224.4729,17.0903,24038.3737,,,,
135,20210513,688505.SH,17.77,18.24,17.45,17.52,17.72,-0.2,-1.1287,39816.4,70996.876,4.1361,0.95,17.104,39756.034,17.581,54752.288,16.8355,48176.732,15.7087,24820.13,16.3344,24532.8491,17.1067,23427.4263,,,,
136,20210512,688505.SH,17.09,17.88,16.85,17.72,17.29,0.43,2.487,35429.46,61846.112,3.6804,0.7,17.128,42104.376,17.538,56657.728,16.684,46741.9815,15.666,24413.3398,16.3675,24336.8828,17.1374,23187.4797,,,,
137,20210511,688505.SH,16.38,17.48,16.33,17.29,16.65,0.64,3.8438,40467.21,68690.269,4.2037,0.71,17.32,50325.382,17.395,57512.636,16.538,45587.566,15.6228,24198.0725,16.4053,24216.6636,17.1657,23048.4907,,,,
138,20210510,688505.SH,16.61,17.14,16.53,16.65,16.34,0.31,1.8972,32629.89,54951.392,3.3896,0.44,17.478,57370.864,17.376,56733.537,16.4325,44925.9375,15.5933,23977.354,16.4521,24219.7077,17.2031,23072.3386,,,,
139,20210507,688505.SH,17.64,17.89,16.32,16.34,17.64,-1.3,-7.3696,50437.21,84495.429,5.2394,0.72,17.94,74289.098,17.445,59324.748,16.3485,43881.397,15.5885,24054.5922,16.4972,24079.0622,17.2422,22982.4534,,,,
140,20210506,688505.SH,18.56,18.56,17.56,17.64,18.68,-1.04,-5.5675,51558.11,91926.286,5.3558,0.72,18.058,69748.542,17.524,63671.527,16.2685,41965.393,15.6042,23631.7102,16.5497,24010.2484,17.2769,22670.7007,,,,
141,20210430,688505.SH,18.02,19.05,18.0,18.68,18.08,0.6,3.3186,76534.49,142396.514,7.9504,1.18,17.948,71211.08,17.358,63032.857,16.1195,39965.4305,15.6022,23346.7817,16.5815,23669.9228,17.3041,22346.7141,,,,
142,20210429,688505.SH,18.38,19.0,17.99,18.08,18.96,-0.88,-4.6414,75694.62,140261.764,7.8631,1.35,17.47,64699.89,17.05,59062.524,15.8995,36757.118,15.5775,22674.8515,16.601,23056.3235,17.3198,21834.1263,,,,
143,20210428,688505.SH,17.01,19.52,17.01,18.96,16.93,2.03,11.9905,117221.06,216324.477,12.1769,2.64,17.274,56096.21,16.756,53738.059,15.724,33487.575,15.5602,21857.902,16.6252,22401.2508,17.3442,21436.8598,,,,
144,20210427,688505.SH,16.88,17.09,16.61,16.93,17.09,-0.16,-0.9362,27734.43,46735.877,2.881,0.48,16.95,44360.398,16.345,43730.605,15.495,28234.73,15.5373,20451.9583,16.6397,21331.8536,17.3521,20813.1743,,,,
145,20210426,688505.SH,16.5,17.42,16.3,17.09,16.29,0.8,4.911,58870.8,100579.512,6.1155,1.07,16.99,57594.512,16.09,41601.176,15.3745,27292.42,15.5547,21122.363,16.6745,21148.7731,17.3899,20764.5199,,,,
146,20210423,688505.SH,17.2,17.3,16.16,16.29,17.1,-0.81,-4.7368,43978.54,72766.486,4.5685,0.82,16.768,54854.634,15.83,36826.235,15.256,24813.3785,15.5415,20406.2322,16.7097,20699.4641,17.4346,20400.0125,,,,
147,20210422,688505.SH,17.22,17.45,16.96,17.1,17.34,-0.24,-1.3841,32676.22,56083.886,3.3944,0.64,16.63,53425.158,15.681,33662.496,15.1745,23250.656,15.548,19992.6448,16.7586,20557.424,17.4888,20131.3482,,,,
148,20210421,688505.SH,16.6,17.68,16.4,17.34,17.13,0.21,1.2259,58542.0,100704.694,6.0813,1.36,16.238,51379.908,15.489,33118.338,15.07,22073.2305,15.536,19665.9547,16.7944,20330.462,17.5373,19948.3413,,,,
149,20210420,688505.SH,15.9,19.18,15.9,17.13,15.98,1.15,7.1965,93905.0,166484.929,9.7548,3.67,15.74,43100.812,15.252,28438.046,14.947,19564.324,15.5253,19030.3982,16.8278,19896.4923,17.586,19547.2557,,,,
150,20210419,688505.SH,15.7,16.28,15.28,15.98,15.6,0.38,2.4359,45171.41,71469.279,4.6924,2.4,15.19,25607.84,15.013,20259.259,14.847,15441.3265,15.514,17821.2297,16.8663,19059.9665,17.6355,18936.7789,,,,
151,20210416,688505.SH,15.14,15.64,15.06,15.6,15.14,0.46,3.0383,36831.16,56718.293,3.826,2.65,14.892,18797.836,14.881,16898.004,14.79,14072.2035,15.5213,17520.4522,16.917,18681.3216,17.7015,18694.4169,,,,
152,20210415,688505.SH,14.99,15.27,14.71,15.14,14.85,0.29,1.9529,22449.97,33724.163,2.3321,1.51,14.732,13899.834,14.749,14451.712,14.7515,12947.765,15.527,17378.752,16.9729,18409.4816,17.7761,18653.3153,,,,
153,20210414,688505.SH,14.39,15.12,14.35,14.85,14.38,0.47,3.2684,17146.52,25351.332,1.7812,1.24,14.74,14856.768,14.692,13237.091,14.722,12299.647,15.5293,17409.2327,17.033,18298.8128,17.8484,18582.5839,,,,
154,20210413,688505.SH,14.49,14.58,14.3,14.38,14.49,-0.11,-0.7591,6440.14,9288.254,0.669,0.43,14.764,13775.28,14.645,12738.855,14.7115,11902.78,15.5458,17405.1785,17.098,18363.5022,17.9211,18542.9118,,,,
155,20210412,688505.SH,14.81,14.83,14.43,14.49,14.8,-0.31,-2.0946,11121.39,16223.528,1.1553,0.74,14.836,14910.678,14.659,12983.664,14.711,12273.036,15.5695,17760.2048,17.161,18477.5652,17.9969,18565.5767,,,,
156,20210409,688505.SH,15.18,15.2,14.74,14.8,15.18,-0.38,-2.5033,12341.15,18437.673,1.282,0.82,14.87,14998.172,14.682,12800.522,14.7265,12205.708,15.5992,17909.8338,17.2281,18476.5794,18.0734,18578.5885,,,,
157,20210408,688505.SH,14.88,15.43,14.87,15.18,14.97,0.21,1.4028,27234.64,41456.335,2.8291,2.34,14.766,15003.59,14.668,12838.816,14.738,12035.5445,15.626,18215.9503,17.2912,18540.6756,18.1511,18572.8302,,,,
158,20210407,688505.SH,14.88,14.97,14.72,14.97,14.74,0.23,1.5604,11739.08,17434.494,1.2195,1.0,14.644,11617.414,14.651,11028.123,14.721,11284.1915,15.6628,18091.4505,17.3572,18701.6188,18.2282,18523.8739,,,,
159,20210406,688505.SH,14.7,14.97,14.7,14.74,14.66,0.08,0.5457,12117.13,17949.779,1.2587,1.1,14.526,11702.43,14.642,10690.602,14.7215,11604.34,15.713,18255.0632,17.4209,18802.6647,18.3078,18615.5099,,,,
160,20210402,688505.SH,14.39,14.66,14.28,14.66,14.28,0.38,2.6611,11558.86,16812.504,1.2007,1.09,14.482,11056.65,14.681,10623.394,14.7665,11707.0915,15.7643,18444.6113,17.4786,18811.7622,18.3815,18630.9076,,,,
161,20210401,688505.SH,14.48,14.52,14.2,14.28,14.57,-0.29,-1.9904,12368.24,17715.425,1.2848,1.16,14.494,10602.872,14.699,11246.403,14.8175,11689.1625,15.8082,18526.4297,17.541,18822.9708,18.4486,18625.2571,,,,
162,20210331,688505.SH,14.43,14.75,14.33,14.57,14.38,0.19,1.3213,10303.76,14992.182,1.0704,0.99,14.57,10674.042,14.754,11443.818,14.884,11810.8555,15.8538,18575.6675,17.6038,18849.528,18.5197,18611.4819,,,,
163,20210330,688505.SH,14.55,14.62,14.29,14.38,14.52,-0.14,-0.9642,12164.16,17518.081,1.2636,1.26,14.658,10438.832,14.752,11362.203,14.944,11769.9955,15.8987,18653.8998,17.6682,19026.7168,18.5879,18629.3896,,,,
164,20210329,688505.SH,14.75,14.82,14.52,14.52,14.72,-0.2,-1.3587,8888.23,13045.771,0.9233,0.87,14.758,9678.774,14.778,11066.705,15.004,11751.129,15.9498,18796.2278,17.7235,19328.8632,18.6625,18634.2774,,,,
165,20210326,688505.SH,14.78,14.85,14.62,14.72,14.66,0.06,0.4093,9289.97,13662.773,0.965,0.78,14.88,10190.138,14.763,11562.408,15.07,11931.092,15.9988,18912.655,17.793,19458.9399,18.7398,18719.8596,,,,
166,20210325,688505.SH,14.9,14.96,14.54,14.66,15.01,-0.35,-2.3318,12724.09,18724.645,1.3218,1.04,14.904,11889.934,14.771,11610.894,15.108,12094.031,16.0423,19244.5807,17.8703,19517.3393,18.8218,18829.144,,,,
167,20210324,688505.SH,14.85,15.11,14.78,15.01,14.88,0.13,0.8737,9127.71,13673.824,0.9482,0.74,14.938,12213.594,14.808,11232.273,15.162,12026.5845,16.0997,19328.0782,17.9517,19507.4867,18.9005,18905.8049,,,,
168,20210323,688505.SH,15.13,15.21,14.85,14.88,15.13,-0.25,-1.6523,8363.87,12540.483,0.8688,0.67,14.846,12285.574,14.791,11540.26,15.2055,12202.681,16.1565,19738.0248,18.0308,19523.3634,18.9812,19018.0628,,,,
169,20210322,688505.SH,14.91,15.14,14.91,15.13,14.84,0.29,1.9542,11445.05,17209.235,1.1889,0.88,14.798,12454.636,14.801,12518.078,15.254,12564.896,16.2127,20279.651,18.1138,19543.842,19.0672,19209.3779,,,,
170,20210319,688505.SH,14.71,15.19,14.71,14.84,14.83,0.01,0.0674,17788.95,26685.769,1.8479,1.57,14.646,12934.678,14.852,12790.789,15.3125,13291.712,16.2727,20402.3595,18.1932,19635.8694,19.1509,19687.444,,,,
171,20210318,688505.SH,14.56,14.88,14.51,14.83,14.55,0.28,1.9244,14342.39,21152.833,1.4899,1.4,14.638,11331.854,14.936,12131.922,15.387,13233.144,16.3452,20484.5738,18.2838,19618.8596,19.2241,19678.3331,,,,
172,20210317,688505.SH,14.52,14.64,14.41,14.55,14.64,-0.09,-0.6148,9487.61,13772.143,0.9856,0.88,14.678,10250.952,15.014,12177.893,15.443,13396.4235,16.4227,20591.2247,18.381,19794.4254,19.3018,19752.8979,,,,
173,20210316,688505.SH,14.36,14.77,14.25,14.64,14.37,0.27,1.8789,9209.18,13395.171,0.9566,0.73,14.736,10794.946,15.136,12177.788,15.51,13946.617,16.5188,20568.3615,18.4737,19839.1713,19.3786,19858.7569,,,,
174,20210315,688505.SH,14.79,14.81,14.35,14.37,14.8,-0.43,-2.9054,13845.26,20098.306,1.4382,1.09,14.804,12581.52,15.23,12435.553,15.549,14197.201,16.613,20602.2843,18.563,19870.9382,19.4527,20073.3577,,,,
175,20210312,688505.SH,15.04,15.13,14.75,14.8,15.03,-0.23,-1.5303,9774.83,14533.088,1.0154,0.76,15.058,12646.9,15.377,12299.776,15.5795,14010.622,16.7085,20738.1592,18.6541,19824.0848,19.5191,20198.0694,,,,
176,20210311,688505.SH,14.84,15.03,14.66,15.03,14.84,0.19,1.2803,8937.88,13295.775,0.9285,0.63,15.234,12931.99,15.445,12577.168,15.5875,14292.33,16.809,20912.2415,18.7428,19853.1646,19.5876,20408.966,,,,
177,20210310,688505.SH,15.0,15.14,14.79,14.84,14.98,-0.14,-0.9346,12207.58,18176.924,1.2681,0.9,15.35,14104.834,15.516,12820.896,15.5925,14971.107,16.9168,21153.4025,18.8337,19880.2873,19.6626,20671.5661,,,,
178,20210309,688505.SH,15.55,15.59,14.8,14.98,15.64,-0.66,-4.2199,18142.05,27381.101,1.8846,1.48,15.536,13560.63,15.62,12865.102,15.6265,15721.933,17.0357,21629.4698,18.9297,19971.8104,19.7477,20858.8002,,,,
179,20210308,688505.SH,15.7,15.95,15.62,15.64,15.68,-0.04,-0.2551,14172.16,22302.799,1.4722,1.19,15.656,12289.586,15.707,12611.714,15.6955,16678.0395,17.1387,21636.5247,19.0251,20017.7439,19.8444,20853.1225,,,,
180,20210305,688505.SH,15.51,15.77,15.51,15.68,15.61,0.07,0.4484,11200.28,17562.585,1.1635,0.92,15.696,11952.652,15.773,13792.635,15.7775,17222.646,17.2378,22126.2525,19.1045,20015.6708,19.9354,20981.8513,,,,
181,20210304,688505.SH,15.7,15.92,15.59,15.61,15.77,-0.16,-1.0146,14802.1,23254.361,1.5376,1.28,15.656,12222.346,15.838,14334.366,15.8695,18385.752,17.3235,22231.6737,19.1748,20012.476,20.0303,21090.2393,,,,
182,20210303,688505.SH,15.68,15.84,15.43,15.77,15.58,0.19,1.2195,9486.56,14818.239,0.9855,0.78,15.682,11536.958,15.872,14614.954,15.949,19456.581,17.4072,22237.8813,19.2468,19971.6072,20.1307,21094.3649,,,,
183,20210302,688505.SH,15.83,15.94,15.45,15.58,15.84,-0.26,-1.6414,11786.83,18426.072,1.2244,0.91,15.704,12169.574,15.884,15715.446,16.0125,20316.1355,17.486,22249.5612,19.3167,20001.2684,20.2321,21160.4991,,,,
184,20210301,688505.SH,15.58,15.85,15.58,15.84,15.48,0.36,2.3256,12487.49,19599.549,1.2972,0.8,15.758,12933.842,15.868,15958.849,16.113,21370.016,17.5665,22224.4697,19.3942,20010.9071,20.3331,21220.7327,,,,
185,20210226,688505.SH,15.61,15.74,15.35,15.48,15.74,-0.26,-1.6518,12548.75,19492.0,1.3036,0.76,15.85,15632.618,15.782,15721.468,16.2195,24143.577,17.6427,22173.4512,19.4738,20077.6131,20.4307,21298.0662,,,,
186,20210225,688505.SH,15.9,16.1,15.65,15.74,15.88,-0.14,-0.8816,11375.16,17980.811,1.1817,0.64,16.02,16446.386,15.73,16007.492,16.2605,24311.287,17.7282,22196.637,19.5646,20176.1666,20.5322,21453.2084,,,,
187,20210224,688505.SH,15.83,16.18,15.76,15.88,15.85,0.03,0.1893,12649.64,20165.751,1.314,0.66,16.062,17692.95,15.669,17121.318,16.3075,24700.694,17.8188,22503.2932,19.6482,20281.649,20.6343,21505.5043,,,,
188,20210223,688505.SH,16.18,16.37,15.8,15.85,16.3,-0.45,-2.7607,15608.17,24917.682,1.6214,0.82,16.064,19261.318,15.633,18578.764,16.3325,24721.9525,17.8988,22458.7995,19.7363,20381.1392,20.7353,21626.6433,,,,
189,20210222,688505.SH,16.6,16.7,16.25,16.3,16.33,-0.03,-0.1837,25981.37,42835.443,2.6989,1.64,15.978,18983.856,15.684,20744.365,16.375,24961.9745,17.9793,22451.0805,19.8298,20538.2743,20.8407,21636.9023,,,,
190,20210219,688505.SH,15.98,16.35,15.75,16.33,15.95,0.38,2.3824,16617.59,26834.643,1.7262,1.07,15.714,15810.318,15.782,20652.657,16.3825,24730.6505,18.0573,22188.9313,19.9186,20966.5904,20.9405,21642.4491,,,,
191,20210218,688505.SH,16.03,16.34,15.81,15.95,15.89,0.06,0.3776,17607.98,28275.133,1.8291,1.06,15.44,15568.598,15.901,22437.138,16.387,25256.009,18.136,22033.7535,19.9915,20967.3709,21.0486,21874.7177,,,,
192,20210210,688505.SH,15.46,16.07,15.32,15.89,15.42,0.47,3.048,20491.48,32557.954,2.1287,1.15,15.276,16549.686,16.026,24298.208,16.3865,25792.0675,18.2233,21901.0732,20.0735,21024.1928,21.1687,21944.3226,,,,
193,20210209,688505.SH,15.11,15.52,15.11,15.42,14.98,0.44,2.9372,14220.86,21784.998,1.4773,0.63,15.202,17896.21,16.141,24916.825,16.356,25981.434,18.311,21749.2667,20.1523,21041.1849,21.2915,21998.6067,,,,
194,20210208,688505.SH,15.01,15.19,14.76,14.98,14.96,0.02,0.1337,10113.68,15191.063,1.0506,0.4,15.39,22504.874,16.358,26781.183,16.377,26115.5545,18.4098,21905.8433,20.2335,21248.589,21.416,22059.2631,,,,
195,20210205,688505.SH,15.02,15.39,14.87,14.96,15.13,-0.17,-1.1236,15408.99,23251.325,1.6007,0.53,15.85,25494.996,16.657,32565.686,16.418,26996.9565,18.5048,22034.7227,20.307,21435.5589,21.5449,22184.1054,,,,
196,20210204,688505.SH,15.52,15.78,15.07,15.13,15.52,-0.39,-2.5129,22513.42,34481.103,2.3387,0.7,16.362,29305.678,16.791,32615.082,16.4835,27231.4635,18.6088,21961.6197,20.3876,21632.2932,21.6786,22421.2385,,,,
197,20210203,688505.SH,16.37,16.4,15.48,15.52,16.36,-0.84,-5.1345,27224.1,42867.096,2.828,0.85,16.776,32046.73,16.946,32280.07,16.5475,27641.1995,18.7085,21898.9088,20.4766,21811.6579,21.8038,22501.1237,,,,
198,20210202,688505.SH,17.37,17.52,16.21,16.36,17.28,-0.92,-5.3241,37264.18,61716.531,3.871,1.2,17.08,31937.44,17.032,30865.141,16.641,27268.227,18.8128,22167.3232,20.572,21886.1737,21.9326,22548.747,,,,
199,20210201,688505.SH,17.25,17.97,17.16,17.28,17.52,-0.24,-1.3699,25064.29,44225.154,2.6037,0.63,17.326,31057.492,17.066,29179.584,16.722,26482.81,18.8958,21910.3147,20.6742,21688.1391,22.0473,22643.1558,,,,
200,20210129,688505.SH,17.16,18.08,17.13,17.52,17.2,0.32,1.8605,34462.4,60723.032,3.5799,0.96,17.464,39636.376,16.983,28808.644,16.749,26404.0965,18.9497,21709.6912,20.767,21733.6924,22.166,22864.8983,,,,
201,20210128,688505.SH,16.98,18.13,16.77,17.2,17.04,0.16,0.939,36218.68,63894.987,3.7624,1.11,17.22,35924.486,16.873,28074.88,16.7375,25504.3745,19.006,21346.6465,20.8624,21631.1368,22.29,22983.7012,,,,
202,20210127,688505.SH,17.42,17.63,16.95,17.04,17.59,-0.55,-3.1268,26677.65,45842.763,2.7713,0.9,17.116,32513.41,16.747,27285.927,16.7285,24459.566,19.062,20993.4012,20.9671,21421.9217,22.4204,23317.951,,,,
203,20210126,688505.SH,18.0,18.18,17.41,17.59,17.97,-0.38,-2.1146,32864.44,58214.326,3.414,1.2,16.984,29792.842,16.571,27046.043,16.7395,23875.5685,19.1282,21015.8177,21.076,21329.3718,22.5501,23645.579,,,,
204,20210125,688505.SH,16.63,18.82,16.61,17.97,16.3,1.67,10.2454,67958.71,121371.733,7.0595,3.78,16.806,27301.676,16.396,25449.926,16.7325,23267.5385,19.1668,21174.3903,21.1771,21190.876,22.67,23827.6583,,,,
205,20210122,688505.SH,16.53,16.68,16.18,16.3,16.68,-0.38,-2.2782,15902.95,26061.397,1.652,0.79,16.502,17980.912,16.179,21428.227,16.707,20663.296,19.2252,20406.6768,21.2729,20728.9641,22.7862,23854.7443,,,,
206,20210121,688505.SH,16.17,16.8,16.17,16.68,16.38,0.3,1.8315,19163.3,31737.242,1.9907,0.87,16.526,20225.274,16.176,21847.845,16.7585,21328.424,19.3277,20393.7928,21.3865,20881.5927,22.9148,24252.2634,,,,
207,20210120,688505.SH,16.6,16.7,16.32,16.38,16.7,-0.32,-1.9162,13074.81,21524.547,1.3582,0.54,16.378,22058.444,16.149,23002.329,16.8295,21256.956,19.4297,20270.0517,21.4997,20866.4664,23.0256,24431.1111,,,,
208,20210119,688505.SH,16.45,16.85,16.28,16.7,16.45,0.25,1.5198,20408.61,33955.168,2.12,0.86,16.158,24299.244,16.25,23671.313,16.9315,22289.441,19.5387,20230.7278,21.6158,21007.5814,23.1343,24856.7607,,,,
209,20210118,688505.SH,16.68,16.88,16.28,16.45,16.42,0.03,0.1827,21354.89,35284.505,2.2183,0.86,15.986,23598.176,16.378,23786.036,17.009,23312.0825,19.6467,20064.1132,21.7338,20971.8879,23.2528,25395.8298,,,,
210,20210115,688505.SH,15.94,16.68,15.94,16.42,15.94,0.48,3.0113,27124.76,44515.815,2.8177,1.16,15.856,24875.542,16.515,23999.549,17.123,23184.716,19.757,20052.3282,21.8521,21024.8088,23.3944,25773.3907,,,,
211,20210114,688505.SH,15.49,16.27,15.17,15.94,15.28,0.66,4.3194,28329.15,44633.063,2.9428,1.18,15.826,23470.416,16.602,22933.869,17.2615,22964.5685,19.8817,19868.3817,21.9809,21198.4594,23.5384,26054.6555,,,,
