,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
110,20210618,688617.SH,356.8,389.0,352.76,372.09,356.0,16.09,4.5197,3590.35,135426.237,2.6153,1.16,353.672,3448.872,352.174,2836.598,346.9475,3093.0315,276.7743,2506.2682,251.8721,3041.1924,,,,,,
111,20210617,688617.SH,343.03,357.75,338.37,356.0,342.2,13.8,4.0327,3513.66,122488.506,2.5594,1.23,349.832,3100.91,348.562,2722.737,344.4185,3053.976,273.7075,2460.6138,250.4594,3139.9719,,,,,,
112,20210616,688617.SH,341.22,356.0,341.22,342.2,352.12,-9.92,-2.8172,3112.7,108681.781,2.2673,1.19,349.064,2863.914,347.462,2667.506,341.6285,3000.4005,270.9495,2414.6623,249.0566,3244.598,,,,,,
113,20210615,688617.SH,348.0,356.01,328.77,352.12,345.95,6.17,1.7835,4640.25,160475.411,3.38,2.14,348.622,2614.558,348.842,2569.506,339.5185,2935.6555,268.4378,2384.333,247.7526,3344.7654,,,,,,
114,20210611,688617.SH,358.0,358.0,343.0,345.95,352.89,-6.94,-1.9666,2387.4,82682.469,1.739,1.07,348.374,2167.602,348.073,2501.531,336.812,2847.926,265.7445,2331.6163,246.3714,3425.758,,,,,,
115,20210610,688617.SH,352.01,354.91,343.99,352.89,352.16,0.73,0.2073,1850.54,64686.562,1.348,0.79,350.676,2224.324,347.008,2644.52,333.806,2790.583,263.0778,2323.8028,245.1129,3628.3998,,,,,,
116,20210609,688617.SH,340.4,353.0,338.0,352.16,339.99,12.17,3.5795,2328.68,80630.624,1.6962,0.94,347.292,2344.564,346.856,2785.138,330.495,2818.3555,260.3047,2334.138,243.844,4006.9803,,,,,,
117,20210608,688617.SH,350.79,354.0,335.0,339.99,350.88,-10.89,-3.1036,1865.92,64224.988,1.3592,0.74,345.86,2471.098,345.203,2758.529,326.987,2899.5005,257.5772,2348.8808,242.8926,4927.9645,,,,,,
118,20210607,688617.SH,357.46,362.6,347.72,350.88,357.46,-6.58,-1.8408,2405.47,85076.849,1.7522,0.85,349.062,2524.454,345.564,3292.108,323.1435,2877.476,255.082,2349.2783,,,,,,,,
119,20210604,688617.SH,325.6,357.99,325.6,357.46,335.47,21.99,6.555,2671.01,93424.471,1.9456,0.87,347.772,2835.46,344.805,3401.399,318.8895,2830.805,252.484,2348.238,,,,,,,,
120,20210603,688617.SH,345.0,352.44,333.5,335.97,345.0,-9.03,-2.6174,2451.74,84099.14,1.7859,0.76,343.34,3064.716,341.721,3349.465,314.223,2817.899,249.8108,2361.5302,,,,,,,,
121,20210602,688617.SH,361.04,363.99,343.12,345.0,356.0,-11.0,-3.0899,2961.35,103402.912,2.1571,0.97,346.42,3225.712,340.275,3385.215,311.094,2905.115,247.6988,2360.5842,,,,,,,,
122,20210601,688617.SH,341.01,358.86,341.01,356.0,344.43,11.57,3.3592,2132.7,75494.815,1.5535,0.53,344.546,3045.96,335.795,3333.295,308.1585,2830.9665,245.4473,2379.4162,,,,,,,,
123,20210531,688617.SH,333.7,345.0,333.7,344.43,335.3,9.13,2.7229,3960.5,135456.18,2.8849,1.0,342.066,4059.762,330.195,3301.805,304.7265,2894.588,243.002,2365.0595,,,,,,,,
124,20210528,688617.SH,354.44,355.33,333.28,335.3,351.37,-16.07,-4.5735,3817.29,130346.006,2.7806,1.05,341.838,3967.338,325.551,3194.321,301.177,2807.5845,240.8448,2340.0617,,,,,,,,
125,20210527,688617.SH,331.2,357.93,331.2,351.37,335.63,15.74,4.6897,3256.72,113932.761,2.3722,0.92,340.102,3634.214,320.604,2936.646,297.613,2821.3535,238.8523,2312.704,,,,,,,,
126,20210526,688617.SH,339.81,344.0,335.09,335.63,343.6,-7.97,-2.3196,2062.59,69684.307,1.5024,0.57,334.13,3544.718,314.134,2851.573,292.999,2778.652,236.6937,2298.0793,,,,,,,,
127,20210525,688617.SH,343.5,358.0,330.01,343.6,343.29,0.31,0.0903,7201.71,245891.247,5.2458,2.83,327.044,3620.63,308.771,3040.472,289.0175,2879.457,234.8378,2305.717,,,,,,,,
128,20210524,688617.SH,328.0,346.64,320.57,343.29,326.62,16.67,5.1038,3498.38,118024.556,2.5483,1.44,318.324,2543.848,300.723,2462.844,285.288,2726.422,232.8092,2219.0437,,,,,,,,
129,20210521,688617.SH,323.0,332.65,317.09,326.62,321.51,5.11,1.5894,2151.67,69680.394,1.5673,0.96,309.264,2421.304,292.974,2260.211,280.31,2669.5885,230.7543,2190.8232,,,,,,,,
130,20210520,688617.SH,298.0,324.99,296.4,321.51,300.2,21.31,7.0986,2809.24,88313.331,2.0463,1.3,301.106,2239.078,286.725,2286.333,275.559,2644.3455,228.8873,2240.4635,,,,,,,,
131,20210519,688617.SH,300.0,304.93,295.5,300.2,300.0,0.2,0.0667,2442.15,73272.784,1.7789,0.99,294.138,2158.428,281.913,2425.015,270.7085,2601.716,227.012,2265.1608,,,,,,,,
132,20210518,688617.SH,299.93,304.88,296.71,300.0,297.99,2.01,0.6745,1817.8,54474.431,1.3241,0.76,290.498,2460.314,280.522,2328.638,267.0065,2502.1385,225.557,2253.8255,,,,,,,,
133,20210517,688617.SH,280.25,300.0,280.25,297.99,285.83,12.16,4.2543,2885.66,85204.26,2.102,1.37,283.122,2381.84,279.258,2487.371,263.152,2450.1805,224.1487,2283.587,,,,,,,,
134,20210514,688617.SH,285.1,289.9,284.9,285.83,286.67,-0.84,-0.293,1240.54,35558.453,0.9036,0.53,276.684,2099.118,276.803,2420.848,259.665,2468.509,222.8302,2275.9928,,,,,,,,
135,20210513,688617.SH,277.9,288.98,277.12,286.67,282.0,4.67,1.656,2405.99,68422.539,1.7526,0.89,272.344,2333.588,274.622,2706.061,256.301,2509.7075,221.5582,2290.7575,,,,,,,,
136,20210512,688617.SH,261.21,284.97,261.0,282.0,263.12,18.88,7.1754,3951.58,108795.056,2.8784,1.8,269.688,2691.602,271.864,2705.731,252.9175,2441.127,220.3388,2286.8682,,,,,,,,
137,20210511,688617.SH,267.0,269.87,257.55,263.12,265.8,-2.68,-1.0083,1425.43,37495.203,1.0383,0.55,270.546,2196.962,269.264,2718.442,249.719,2294.245,219.2565,2282.3963,,,,,,,,
138,20210510,688617.SH,264.13,269.68,262.91,265.8,264.13,1.67,0.6323,1472.05,39132.084,1.0723,0.54,275.394,2592.902,269.853,2990.0,247.583,2313.987,218.6712,2316.7225,,,,,,,,
139,20210507,688617.SH,270.55,275.99,260.53,264.13,273.39,-9.26,-3.3871,2412.89,64719.293,1.7576,0.78,276.922,2742.578,267.646,3078.966,245.3085,2611.282,218.0395,2353.0797,,,,,,,,
140,20210506,688617.SH,283.83,296.64,269.13,273.39,286.29,-12.9,-4.5059,4196.06,116611.705,3.0565,1.54,276.9,3078.534,264.393,3002.358,242.4525,2525.7625,217.4007,2414.8185,,,,,,,,
141,20210430,688617.SH,285.0,294.94,282.45,286.29,287.36,-1.07,-0.3724,1478.38,42285.693,1.0769,0.46,274.04,2719.86,259.504,2778.417,238.933,2379.546,216.3543,2511.1567,,,,,,,,
142,20210429,688617.SH,271.22,289.0,268.03,287.36,273.44,13.92,5.0907,3405.13,96159.914,2.4804,1.01,267.982,3239.922,253.491,2675.639,234.3985,2369.8585,215.1867,2571.1727,,,,,,,,
143,20210428,688617.SH,268.83,279.0,264.02,273.44,264.02,9.42,3.5679,2220.43,60460.675,1.6174,0.65,264.312,3387.098,247.046,2412.99,229.4305,2256.2745,214.3123,2610.0127,,,,,,,,
144,20210427,688617.SH,263.6,285.08,261.0,264.02,259.09,4.93,1.9028,4092.67,109714.171,2.9812,1.4,258.37,3415.354,242.527,2516.17,225.221,2196.4485,213.7067,2671.9702,,,,,,,,
145,20210426,688617.SH,259.0,268.88,254.0,259.09,256.0,3.09,1.207,2402.69,62869.252,1.7502,0.85,251.886,2926.182,237.98,2313.354,221.4365,2053.142,213.5897,2745.9638,,,,,,,,
146,20210423,688617.SH,269.01,272.24,251.01,256.0,269.01,-13.01,-4.8363,4078.69,105625.303,2.971,1.93,244.968,2836.974,233.971,2176.523,218.126,2014.068,213.4548,2836.8227,,,,,,,,
147,20210422,688617.SH,240.98,273.99,238.01,269.01,243.73,25.28,10.3721,4141.01,105663.596,3.0164,2.88,239.0,2111.356,230.174,1870.048,215.0755,1907.5685,213.1878,2900.2312,,,,,,,,
148,20210421,688617.SH,231.6,244.99,228.28,243.73,231.6,12.13,5.2375,2361.71,56507.287,1.7203,1.46,229.78,1438.882,225.313,1637.974,211.575,1799.277,212.5968,2969.9167,,,,,,,,
149,20210420,688617.SH,220.11,236.51,220.11,231.6,224.5,7.1,3.1626,1646.81,38065.012,1.1996,0.97,226.684,1616.986,222.971,2143.598,209.427,1755.239,212.2347,3044.9088,,,,,,,,
150,20210419,688617.SH,229.0,229.0,220.2,224.5,226.16,-1.66,-0.734,1956.65,43760.528,1.4253,1.29,224.074,1700.526,220.512,2049.167,207.8165,1781.4275,212.2847,3156.195,,,,,,,,
151,20210416,688617.SH,229.95,229.95,221.85,226.16,222.91,3.25,1.458,450.6,10136.573,0.3282,0.28,222.974,1516.072,218.362,1980.675,205.9955,1726.1495,212.39,3348.0558,,,,,,,,
152,20210415,688617.SH,228.25,228.74,222.0,222.91,228.25,-5.34,-2.3395,778.64,17461.358,0.5672,0.42,221.348,1628.74,215.306,2064.078,204.2135,1741.448,212.216,3573.4837,,,,,,,,
153,20210414,688617.SH,217.15,231.6,217.15,228.25,218.55,9.7,4.4383,3252.23,74352.971,2.369,1.22,220.846,1837.066,211.815,2099.559,202.643,1767.163,212.0308,3779.3303,,,,,,,,
154,20210413,688617.SH,220.56,227.95,218.25,218.55,219.0,-0.45,-0.2055,2064.51,46210.67,1.5038,0.86,219.258,2670.21,207.915,1876.727,200.7565,1678.414,211.7933,3937.4517,,,,,,,,
155,20210412,688617.SH,217.31,221.29,217.3,219.0,218.03,0.97,0.4449,1034.38,22716.501,0.7535,0.42,216.95,2397.808,204.893,1792.93,199.1265,1671.118,211.8192,4280.5695,,,,,,,,
156,20210409,688617.SH,219.9,222.44,216.01,218.03,220.4,-2.37,-1.0753,1013.94,22143.474,0.7386,0.41,213.75,2445.278,202.281,1851.613,197.5015,1742.9315,211.9358,4925.1397,,,,,,,,
157,20210408,688617.SH,226.0,226.0,216.33,220.4,220.31,0.09,0.0409,1820.27,40050.605,1.3259,0.77,209.264,2499.416,199.977,1945.089,196.0255,1852.897,212.5857,6482.0257,,,,,,,,
158,20210407,688617.SH,219.98,231.0,217.0,220.31,207.01,13.3,6.4248,7417.95,166200.958,5.4034,6.85,202.784,2362.052,197.837,1960.58,194.5195,1856.372,,,,,,,,,,
159,20210406,688617.SH,200.0,208.53,200.0,207.01,203.0,4.01,1.9754,702.5,14385.454,0.5117,0.59,196.572,1083.244,195.883,1366.88,193.254,1602.627,,,,,,,,,,
160,20210402,688617.SH,194.99,205.0,194.99,203.0,195.6,7.4,3.7832,1271.73,25602.416,0.9263,1.01,192.836,1188.052,195.121,1513.688,192.757,1740.929,,,,,,,,,,
161,20210401,688617.SH,185.61,197.55,185.6,195.6,188.0,7.6,4.0426,1284.63,25047.748,0.9357,0.92,190.812,1257.948,193.629,1471.624,193.0695,1797.0915,,,,,,,,,,
162,20210331,688617.SH,187.55,189.25,185.0,188.0,189.25,-1.25,-0.6605,1133.45,21211.543,0.8256,0.73,190.69,1390.762,193.121,1418.818,193.785,1937.4235,,,,,,,,,,
163,20210330,688617.SH,188.26,192.47,188.0,189.25,188.33,0.92,0.4885,1023.91,19496.898,0.7458,0.62,192.89,1559.108,193.471,1434.767,194.849,1944.316,,,,,,,,,,
164,20210329,688617.SH,190.9,195.0,188.3,188.33,192.88,-4.55,-2.359,1226.54,23443.577,0.8934,0.67,195.194,1650.516,193.598,1480.101,196.1365,2016.152,,,,,,,,,,
165,20210326,688617.SH,191.29,195.96,187.0,192.88,194.99,-2.11,-1.0821,1621.21,31029.35,1.1809,0.96,197.406,1839.324,193.36,1549.306,197.5075,2063.6165,,,,,,,,,,
166,20210325,688617.SH,197.0,198.92,188.11,194.99,199.0,-4.01,-2.0151,1948.7,37724.202,1.4195,1.35,196.446,1685.3,192.722,1634.25,198.956,2101.518,,,,,,,,,,
167,20210324,688617.SH,198.21,203.58,185.31,199.0,200.77,-1.77,-0.8816,1975.18,38135.438,1.4388,1.51,195.552,1446.874,192.074,1760.705,200.4205,2130.1255,,,,,,,,,,
168,20210323,688617.SH,194.29,204.0,194.29,200.77,199.39,1.38,0.6921,1480.95,29778.674,1.0787,1.13,194.052,1310.426,191.202,1752.164,201.5645,2131.432,,,,,,,,,,
169,20210322,688617.SH,187.78,200.0,182.0,199.39,188.08,11.31,6.0134,2170.58,41456.253,1.5811,1.72,192.002,1309.686,190.625,1838.374,202.526,2147.642,,,,,,,,,,
170,20210319,688617.SH,180.5,192.98,180.5,188.08,190.52,-2.44,-1.2807,851.09,16192.657,0.6199,0.54,189.314,1259.288,190.393,1968.17,203.2865,2295.6175,,,,,,,,,,
171,20210318,688617.SH,190.53,192.98,190.51,190.52,191.5,-0.98,-0.5117,756.57,14488.147,0.5511,0.36,188.998,1583.2,192.51,2122.559,204.332,2467.617,,,,,,,,,,
172,20210317,688617.SH,189.7,195.96,189.7,191.5,190.52,0.98,0.5144,1292.94,24895.71,0.9418,0.59,188.596,2074.536,194.449,2456.029,205.451,2517.89,,,,,,,,,,
173,20210316,688617.SH,182.33,191.3,181.5,190.52,185.95,4.57,2.4576,1477.25,28061.64,1.0761,0.62,188.352,2193.902,196.227,2453.865,206.651,2633.4175,,,,,,,,,,
174,20210315,688617.SH,186.35,188.0,180.5,185.95,186.5,-0.55,-0.2949,1918.59,35043.707,1.3975,0.72,189.248,2367.062,198.675,2552.203,208.069,2681.0555,,,,,,,,,,
175,20210312,688617.SH,185.35,191.0,185.35,186.5,188.51,-2.01,-1.0663,2470.65,46244.834,1.7997,0.93,191.472,2677.052,201.655,2577.927,209.247,2691.447,,,,,,,,,,
176,20210311,688617.SH,190.78,192.0,184.55,188.51,190.28,-1.77,-0.9302,3213.25,60285.935,2.3406,1.13,196.022,2661.918,205.19,2568.786,210.5975,2676.546,,,,,,,,,,
177,20210310,688617.SH,195.0,198.43,187.01,190.28,195.0,-4.72,-2.4205,1889.77,36401.662,1.3765,0.7,200.302,2837.522,208.767,2499.546,212.025,2700.047,,,,,,,,,,
178,20210309,688617.SH,195.0,202.5,187.0,195.0,197.07,-2.07,-1.0504,2343.05,45495.997,1.7067,0.86,204.102,2713.828,211.927,2510.7,213.911,2779.8085,,,,,,,,,,
179,20210308,688617.SH,209.02,209.92,197.07,197.07,209.25,-12.18,-5.8208,3468.54,70266.617,2.5265,1.4,208.102,2737.344,214.427,2456.91,215.556,2845.33,,,,,,,,,,
180,20210305,688617.SH,209.5,212.98,205.18,209.25,209.91,-0.66,-0.3144,2394.98,50040.303,1.7445,0.97,211.838,2478.802,216.18,2623.065,216.9925,2977.764,,,,,,,,,,
181,20210304,688617.SH,219.74,223.0,209.5,209.91,209.28,0.63,0.301,4091.27,89102.451,2.9801,1.89,214.358,2475.654,216.154,2812.675,217.0605,3356.8325,,,,,,,,,,
182,20210303,688617.SH,212.05,213.21,208.1,209.28,215.0,-5.72,-2.6605,1271.3,26805.083,0.926,0.55,217.232,2161.57,216.453,2579.751,217.3765,3406.236,,,,,,,,,,
183,20210302,688617.SH,215.75,218.4,207.01,215.0,215.75,-0.75,-0.3476,2460.63,51939.26,1.7924,1.13,219.752,2307.572,217.075,2812.97,218.6575,3629.4475,,,,,,,,,,
184,20210301,688617.SH,219.1,220.57,215.5,215.75,221.85,-6.1,-2.7496,2175.83,47318.318,1.5849,0.79,220.752,2176.476,217.463,2809.908,219.7625,3803.31,,,,,,,,,,
185,20210226,688617.SH,220.33,223.98,210.0,221.85,224.28,-2.43,-1.0835,2379.24,51433.551,1.7331,0.76,220.522,2767.328,216.839,2804.967,221.825,4121.133,,,,,,,,,,
186,20210225,688617.SH,226.87,227.0,216.71,224.28,221.88,2.4,1.0817,2520.85,56081.303,1.8362,0.84,217.95,3149.696,216.005,2784.306,223.2825,4394.882,,,,,,,,,,
187,20210224,688617.SH,223.55,227.05,215.55,221.88,220.0,1.88,0.8545,2001.31,44555.12,1.4578,0.6,215.674,2997.932,215.283,2900.548,224.0675,4662.9995,,,,,,,,,,
188,20210223,688617.SH,218.0,223.61,211.18,220.0,214.6,5.4,2.5163,1805.15,39562.201,1.3149,0.52,214.398,3318.368,215.895,3048.917,224.651,4979.041,,,,,,,,,,
189,20210222,688617.SH,207.39,227.75,207.39,214.6,208.99,5.61,2.6843,5130.09,111597.88,3.7368,1.8,214.174,3443.34,216.685,3233.75,224.751,5231.8455,,,,,,,,,,
190,20210219,688617.SH,212.88,212.88,197.0,208.99,212.9,-3.91,-1.8365,4291.08,87615.797,3.1257,1.77,213.156,2842.606,217.805,3332.463,225.751,5391.54,,,,,,,,,,
191,20210218,688617.SH,215.5,219.42,210.58,212.9,215.5,-2.6,-1.2065,1762.03,37682.661,1.2835,0.63,214.06,2418.916,217.967,3900.99,226.8425,5850.401,,,,,,,,,,
192,20210210,688617.SH,218.11,232.0,214.88,215.5,218.88,-3.38,-1.5442,3603.49,80691.457,2.6248,1.3,214.892,2803.164,218.3,4232.721,226.9835,6461.113,,,,,,,,,,
193,20210209,688617.SH,208.15,220.0,208.15,218.88,209.51,9.37,4.4723,2430.01,52650.043,1.7701,0.8,217.392,2779.466,220.24,4445.925,226.7985,6937.4105,,,,,,,,,,
194,20210208,688617.SH,213.5,215.0,208.28,209.51,213.51,-4.0,-1.8734,2126.42,44772.355,1.5489,0.56,219.196,3024.16,222.062,4796.712,226.5545,7452.8855,,,,,,,,,,
195,20210205,688617.SH,222.49,223.6,212.02,213.51,217.06,-3.55,-1.6355,2172.63,47488.592,1.5826,0.4,222.454,3822.32,226.811,5437.299,227.084,8479.1435,,,,,,,,,,
196,20210204,688617.SH,221.26,227.85,215.0,217.06,228.0,-10.94,-4.7982,3683.27,80935.691,2.683,0.65,221.874,5383.064,230.56,6005.458,227.7085,10355.9415,,,,,,,,,,
197,20210203,688617.SH,226.12,229.98,218.11,228.0,227.9,0.1,0.0439,3485.0,78208.869,2.5385,0.57,221.708,5662.278,232.852,6425.451,229.7065,14893.133,,,,,,,,,,
198,20210202,688617.SH,225.56,232.76,218.18,227.9,225.8,2.1,0.93,3653.48,82582.843,2.6613,0.56,223.088,6112.384,233.407,6909.165,,,,,,,,,,,,
199,20210201,688617.SH,206.1,229.0,206.1,225.8,210.61,15.19,7.2124,6117.22,133178.524,4.4559,0.87,224.928,6569.264,232.817,7229.941,,,,,,,,,,,,
200,20210129,688617.SH,215.0,219.99,200.11,210.61,216.23,-5.62,-2.5991,9976.35,207386.057,7.2669,1.51,231.168,7052.278,233.697,7450.617,,,,,,,,,,,,
201,20210128,688617.SH,236.89,236.89,216.02,216.23,234.9,-18.67,-7.9481,5079.34,113465.591,3.6999,0.71,239.246,6627.852,235.718,7799.812,,,,,,,,,,,,
202,20210127,688617.SH,238.5,239.7,223.07,234.9,237.1,-2.2,-0.9279,5735.53,133480.997,4.1779,0.74,243.996,7188.624,235.667,8689.505,,,,,,,,,,,,
203,20210126,688617.SH,251.0,254.68,235.66,237.1,257.0,-19.9,-7.7432,5937.88,144231.029,4.3252,0.75,243.726,7705.946,233.357,9428.896,,,,,,,,,,,,
204,20210125,688617.SH,260.0,267.9,246.0,257.0,251.0,6.0,2.3904,8532.29,218883.624,6.2151,1.09,240.706,7890.618,231.047,10109.059,,,,,,,,,,,,
205,20210122,688617.SH,238.45,251.06,232.0,251.0,239.98,11.02,4.592,7854.22,191502.538,5.7211,0.88,236.226,7848.956,227.357,11520.988,,,,,,,,,,,,
206,20210121,688617.SH,238.29,248.45,226.12,239.98,233.55,6.43,2.7532,7883.2,186135.061,5.7422,0.77,232.19,8971.772,224.857,14706.425,,,,,,,,,,,,
207,20210120,688617.SH,217.0,243.0,216.88,233.55,222.0,11.55,5.2027,8322.14,192733.942,6.062,0.75,227.338,10190.386,226.561,23360.815,,,,,,,,,,,,
208,20210119,688617.SH,229.0,237.0,222.0,222.0,234.6,-12.6,-5.3708,6861.24,156983.221,4.9978,0.56,222.988,11151.846,,,,,,,,,,,,,,
209,20210118,688617.SH,231.11,238.05,215.02,234.6,230.82,3.78,1.6376,8323.98,187893.366,6.0633,0.55,221.388,12327.5,,,,,,,,,,,,,,
210,20210115,688617.SH,212.01,236.5,212.0,230.82,215.72,15.1,6.9998,13468.3,303604.107,9.8105,0.66,218.488,15193.02,,,,,,,,,,,,,,
211,20210114,688617.SH,211.58,221.98,190.01,215.72,211.8,3.92,1.8508,13976.27,284814.236,10.1805,0.38,217.524,20441.078,,,,,,,,,,,,,,
212,20210113,688617.SH,210.94,218.6,200.0,211.8,214.0,-2.2,-1.028,13129.44,275375.232,9.5637,,225.784,36531.244,,,,,,,,,,,,,,
213,20210112,688617.SH,214.0,232.0,210.01,214.0,220.1,-6.1,-2.7715,12739.51,280184.427,9.2797,,,,,,,,,,,,,,,,,
214,20210111,688617.SH,212.0,239.5,202.0,220.1,226.0,-5.9,-2.6106,22651.58,517873.903,16.4998,,,,,,,,,,,,,,,,,
215,20210108,688617.SH,260.0,261.99,220.0,226.0,257.02,-31.02,-12.0691,39708.59,918642.67,28.9244,,,,,,,,,,,,,,,,,
216,20210107,688617.SH,221.73,274.89,220.0,257.02,74.46,182.56,245.1786,94427.1,2299752.16,68.7822,,,,,,,,,,,,,,,,,
