,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
109,20210621,688678.SH,20.88,21.06,20.68,20.95,21.15,-0.2,-0.9456,10618.51,22170.818,3.0089,0.59,21.288,16888.632,21.257,21886.82,21.07,23321.0575,20.1088,15714.3575,19.7561,18122.6513,,,,,,
110,20210618,688678.SH,21.5,21.5,20.11,21.15,21.32,-0.17,-0.7974,22479.52,46575.988,6.3699,1.02,21.44,18021.984,21.327,24795.918,21.0265,23009.7895,20.1032,15807.5598,19.7535,18264.9816,,,,,,
111,20210617,688678.SH,21.27,21.49,20.9,21.32,21.27,0.05,0.2351,13936.29,29534.824,3.9491,0.59,21.588,22050.746,21.483,27667.306,20.9635,22328.186,20.0887,15821.9935,19.7537,18337.7284,,,,,,
112,20210616,688678.SH,21.75,22.16,20.52,21.27,21.75,-0.48,-2.2069,16925.58,36307.401,4.7961,0.65,21.478,23771.05,21.531,31255.635,20.9115,21973.709,20.0707,15862.7472,19.7467,18555.0489,,,,,,
113,20210615,688678.SH,21.57,22.38,21.21,21.75,21.71,0.04,0.1842,20483.26,44835.296,5.8043,0.76,21.328,25932.304,21.51,33507.026,20.8715,21452.2305,20.0445,15773.588,19.7398,18910.0147,,,,,,
114,20210611,688678.SH,21.98,22.12,21.45,21.71,21.89,-0.18,-0.8223,16285.27,35390.59,4.6147,0.52,21.226,26885.008,21.352,32521.757,20.8085,21069.2795,20.0137,15686.0338,19.7157,18956.5576,,,,,,
115,20210610,688678.SH,20.8,22.15,20.5,21.89,20.77,1.12,5.3924,42623.33,92266.665,12.078,1.28,21.214,31569.852,21.185,32201.198,20.7575,20969.0415,19.9775,15579.2347,19.6915,19126.8591,,,,,,
116,20210609,688678.SH,20.52,20.91,20.21,20.77,20.52,0.25,1.2183,22537.81,46337.934,6.3865,0.58,21.378,33283.866,21.051,29264.276,20.663,19599.1195,19.939,15097.6765,19.6782,18971.3359,,,,,,
117,20210608,688678.SH,21.21,21.21,20.32,20.52,21.24,-0.72,-3.3898,27731.85,57374.322,7.8583,0.68,21.584,38740.22,21.032,28569.393,20.66,19090.7375,19.9288,14991.2747,19.6754,19301.1065,,,,,,
118,20210607,688678.SH,21.6,22.04,21.05,21.24,21.65,-0.41,-1.8938,25246.78,53770.529,7.1541,0.66,21.692,41081.748,20.992,26616.822,20.671,18643.222,19.923,14860.904,19.6977,19432.6707,,,,,,
119,20210604,688678.SH,22.85,23.01,21.6,21.65,22.71,-1.06,-4.6675,39709.49,87847.215,11.2523,1.21,21.478,38158.506,20.883,24755.295,20.609,17774.7615,19.9032,15104.0268,19.7216,19869.5339,,,,,,
120,20210603,688678.SH,21.85,23.16,21.45,22.71,21.8,0.91,4.1743,51193.4,114242.67,14.5065,2.03,21.156,32832.544,20.726,21223.661,20.5365,16208.71,19.8983,15035.525,19.7285,19874.1208,,,,,,
121,20210602,688678.SH,21.08,22.48,20.69,21.8,21.06,0.74,3.5138,49819.58,107934.511,14.1172,2.71,20.724,25244.686,20.444,16989.066,20.4075,14346.737,19.8902,14945.3285,19.7194,19792.3735,,,,,,
122,20210601,688678.SH,20.29,21.47,20.12,21.06,20.17,0.89,4.4125,39439.49,82275.864,11.1758,3.25,20.48,18398.566,20.292,12691.783,20.2965,12704.889,19.8865,15153.7912,19.7238,19715.4142,,,,,,
123,20210531,688678.SH,19.77,20.25,19.77,20.17,20.04,0.13,0.6487,10630.57,21295.61,3.0123,0.94,20.292,12151.896,20.233,9397.435,20.229,11529.29,19.8918,15694.9258,19.7378,19824.2787,,,,,,
124,20210528,688678.SH,20.59,20.69,19.7,20.04,20.55,-0.51,-2.4818,13079.68,26242.759,3.7063,1.36,20.288,11352.084,20.265,9616.802,20.1805,11414.324,19.8692,15740.928,19.7651,20623.8415,,,,,,
125,20210527,688678.SH,20.07,20.75,20.07,20.55,20.28,0.27,1.3314,13254.11,27068.818,3.7558,1.52,20.296,9614.778,20.33,9736.885,20.1535,11284.073,19.8465,15769.2125,19.8212,21374.8445,,,,,,
126,20210526,688678.SH,20.15,20.91,20.12,20.58,20.12,0.46,2.2863,15588.98,32155.399,4.4174,2.23,20.164,8733.446,20.275,9933.963,20.136,11074.018,19.8073,15706.9098,19.8759,22816.5842,,,,,,
127,20210525,688678.SH,19.98,20.2,19.88,20.12,20.15,-0.03,-0.1489,8206.14,16467.276,2.3253,1.24,20.104,6985.0,20.288,9612.082,20.121,10952.8205,19.7687,15600.6487,19.9588,25130.4845,,,,,,
128,20210524,688678.SH,20.2,20.35,19.93,20.15,20.08,0.07,0.3486,6631.51,13366.669,1.8791,0.84,20.174,6642.974,20.35,10669.622,20.129,11140.3785,19.7422,15685.9207,,,,,,,,
129,20210521,688678.SH,19.75,20.16,19.75,20.08,19.89,0.19,0.9553,4393.15,8796.267,1.2449,0.45,20.242,7881.52,20.335,10794.228,20.1355,11516.979,19.7108,15739.055,,,,,,,,
130,20210520,688678.SH,20.22,20.22,19.75,19.89,20.28,-0.39,-1.9231,8847.45,17630.405,2.5071,0.79,20.364,9858.992,20.347,11193.759,20.128,12392.2625,19.6837,15982.2543,,,,,,,,
131,20210519,688678.SH,20.68,20.68,20.16,20.28,20.47,-0.19,-0.9282,6846.75,13911.121,1.9401,0.56,20.386,11134.48,20.371,11704.408,20.1545,13581.778,19.6585,16126.9415,,,,,,,,
132,20210518,688678.SH,20.39,20.59,20.15,20.47,20.49,-0.02,-0.0976,6496.01,13210.764,1.8408,0.44,20.472,12239.164,20.301,12717.995,20.1125,13858.749,19.6168,16273.2268,,,,,,,,
133,20210517,688678.SH,20.85,20.96,20.2,20.49,20.69,-0.2,-0.9667,12824.24,26147.379,3.634,0.94,20.526,14696.27,20.225,13661.145,20.043,13844.5495,19.5657,16356.8222,,,,,,,,
134,20210514,688678.SH,20.0,20.81,19.8,20.69,20.0,0.69,3.45,14280.51,29353.674,4.0466,1.14,20.428,13706.936,20.096,13211.846,19.964,13477.3115,19.515,16424.9575,,,,,,,,
135,20210513,688678.SH,20.45,20.63,19.89,20.0,20.71,-0.71,-3.4283,15224.89,30697.749,4.3142,1.24,20.33,12528.526,19.977,12831.261,19.86,13134.648,19.461,16406.8427,,,,,,,,
136,20210512,688678.SH,20.58,21.17,20.37,20.71,20.74,-0.03,-0.1446,12370.17,25656.537,3.5053,0.94,20.356,12274.336,19.997,12214.073,19.8095,12829.7235,19.4228,16428.3127,,,,,,,,
137,20210511,688678.SH,19.59,20.97,19.58,20.74,20.0,0.74,3.7,18781.54,38662.777,5.3221,1.49,20.13,13196.826,19.954,12293.559,19.751,12686.5445,19.3802,16533.3792,,,,,,,,
138,20210510,688678.SH,20.26,20.4,19.81,20.0,20.2,-0.2,-0.9901,7877.57,15766.166,2.2322,0.62,19.924,12626.02,19.908,11611.135,19.6945,12985.3415,19.336,16509.7485,,,,,,,,
139,20210507,688678.SH,20.1,20.24,19.91,20.2,20.13,0.07,0.3477,8388.46,16876.12,2.377,0.64,19.764,12716.756,19.936,12239.73,19.6535,13121.725,19.3133,16697.1618,,,,,,,,
140,20210506,688678.SH,19.3,20.28,19.3,20.13,19.58,0.55,2.809,13953.94,27964.469,3.9541,1.15,19.624,13133.996,19.909,13590.766,19.5925,13136.1965,19.2912,17001.0942,,,,,,,,
141,20210430,688678.SH,19.71,19.79,18.75,19.58,19.71,-0.13,-0.6596,16982.62,32795.347,4.8123,1.49,19.638,12153.81,19.938,15459.148,19.5395,13047.8735,19.2548,17184.9242,,,,,,,,
142,20210429,688678.SH,19.22,20.18,19.0,19.71,19.2,0.51,2.6563,15927.51,31430.451,4.5133,1.5,19.778,11390.292,19.924,14999.503,19.487,12620.208,19.2365,17256.8557,,,,,,,,
143,20210428,688678.SH,19.51,19.72,19.18,19.2,19.5,-0.3,-1.5385,8331.25,16140.867,2.3608,0.71,19.892,10596.25,19.861,14027.954,19.429,12230.1115,19.221,17443.0623,,,,,,,,
144,20210427,688678.SH,20.18,20.37,19.31,19.5,20.2,-0.7,-3.4653,10474.66,20615.608,2.9682,0.75,20.108,11762.704,19.832,13742.777,19.3825,12289.2535,19.2125,17632.859,,,,,,,,
145,20210426,688678.SH,20.5,20.5,20.07,20.2,20.28,-0.08,-0.3945,9053.01,18324.451,2.5653,0.48,20.194,14047.536,19.743,13438.035,19.34,12399.7725,19.1983,18051.3155,,,,,,,,
146,20210423,688678.SH,20.28,20.58,19.85,20.28,20.28,0.0,0.0,13165.03,26709.95,3.7305,0.71,20.238,18764.486,19.622,13445.374,19.285,12351.495,19.1853,18322.262,,,,,,,,
147,20210422,688678.SH,20.43,20.44,20.11,20.28,20.28,0.0,0.0,11957.3,24217.254,3.3883,0.68,20.07,18608.714,19.548,13079.53,19.2145,12098.039,19.1857,18406.2667,,,,,,,,
148,20210421,688678.SH,20.0,20.44,19.85,20.28,19.93,0.35,1.7561,14163.52,28633.306,4.0135,0.9,19.83,17459.658,19.481,14359.548,19.15,12221.0945,19.1888,18446.7633,,,,,,,,
149,20210420,688678.SH,20.42,20.59,19.9,19.93,20.42,-0.49,-2.3996,21898.82,44316.672,6.2054,1.71,19.556,15722.85,19.371,14003.72,19.121,12305.036,19.1917,18591.74,,,,,,,,
150,20210419,688678.SH,19.48,20.77,19.33,20.42,19.44,0.98,5.0412,32637.76,66101.001,9.2484,4.02,19.292,12828.534,19.276,12681.627,19.155,12020.6275,19.2043,18640.952,,,,,,,,
151,20210416,688678.SH,19.08,19.52,18.85,19.44,19.08,0.36,1.8868,12386.17,23882.314,3.5098,1.64,19.006,8126.262,19.141,10636.599,19.148,11556.0165,19.2168,18592.8927,,,,,,,,
152,20210415,688678.SH,18.94,19.39,18.77,19.08,18.91,0.17,0.899,6212.02,11828.903,1.7603,0.55,19.026,7550.346,19.05,10240.913,19.188,11755.7835,19.2365,18980.9288,,,,,,,,
153,20210414,688678.SH,18.42,18.94,18.42,18.91,18.61,0.3,1.612,5479.48,10278.948,1.5527,0.45,19.132,11259.438,18.997,10432.269,19.219,12023.984,19.2615,19751.0978,,,,,,,,
154,20210413,688678.SH,18.99,18.99,18.5,18.61,18.99,-0.38,-2.0011,7427.24,13882.19,2.1046,0.59,19.186,12284.59,18.933,10835.73,19.2685,12511.5105,19.2687,20078.7323,,,,,,,,
155,20210412,688678.SH,19.35,19.73,18.88,18.99,19.54,-0.55,-2.8147,9126.4,17561.977,2.5861,0.69,19.26,12534.72,18.937,11361.51,19.315,12634.0145,19.28,20510.202,,,,,,,,
156,20210409,688678.SH,19.38,19.85,19.38,19.54,19.61,-0.07,-0.357,9506.59,18627.687,2.6938,0.74,19.276,13146.936,18.948,11257.616,19.3445,12864.1865,19.3062,20809.2788,,,,,,,,
157,20210408,688678.SH,19.38,20.58,19.3,19.61,19.18,0.43,2.2419,24757.48,49429.192,7.0154,2.58,19.074,12931.48,18.881,11116.548,19.3755,13196.542,19.322,21576.0835,,,,,,,,
158,20210407,688678.SH,18.98,19.26,18.91,19.18,18.98,0.2,1.0537,10605.24,20240.933,3.0052,1.13,18.862,9605.1,18.819,10082.641,19.4035,12954.1485,19.3743,21844.93,,,,,,,,
159,20210406,688678.SH,19.06,19.06,18.86,18.98,19.07,-0.09,-0.4719,8677.89,16445.764,2.459,0.85,18.68,9386.87,18.871,10606.352,19.447,14415.594,19.4485,22817.061,,,,,,,,
160,20210402,688678.SH,18.72,19.11,18.65,19.07,18.53,0.54,2.9142,12187.48,23059.47,3.4535,1.3,18.614,10188.3,19.034,11359.628,19.566,15761.6685,19.5045,23341.8992,,,,,,,,
161,20210401,688678.SH,18.53,18.73,18.4,18.53,18.55,-0.02,-0.1078,8429.31,15597.819,2.3886,0.91,18.62,9368.296,19.155,12475.434,19.7235,17441.375,19.55,23855.7523,,,,,,,,
162,20210331,688678.SH,18.45,18.74,18.15,18.55,18.27,0.28,1.5326,8125.58,15018.247,2.3025,0.77,18.688,9301.616,19.326,13270.654,19.876,20136.2765,19.6118,24417.3247,,,,,,,,
163,20210330,688678.SH,18.65,18.79,18.23,18.27,18.65,-0.38,-2.0375,9514.09,17550.454,2.696,0.8,18.776,10560.182,19.441,13615.699,20.0175,23325.376,19.677,25120.664,,,,,,,,
164,20210329,688678.SH,19.12,19.23,18.55,18.65,19.1,-0.45,-2.356,12685.04,23892.208,3.5945,1.01,19.062,11825.834,19.604,14187.291,20.0445,23519.2065,19.7542,26471.8767,,,,,,,,
165,20210326,688678.SH,19.0,19.27,18.83,19.1,18.87,0.23,1.2189,8087.46,15426.819,2.2917,0.52,19.454,12530.956,19.693,13906.519,20.046,23623.792,19.8708,27730.1257,,,,,,,,
166,20210325,688678.SH,19.01,19.19,18.86,18.87,18.99,-0.12,-0.6319,8095.91,15374.149,2.2941,0.47,19.69,15582.572,19.741,14470.757,20.001,23695.2165,19.9862,30219.136,,,,,,,,
167,20210324,688678.SH,19.6,19.91,18.94,18.99,19.7,-0.71,-3.6041,14418.41,27885.44,4.0857,0.86,19.964,17239.692,19.87,15276.536,19.9705,23751.0865,20.1528,34200.521,,,,,,,,
168,20210323,688678.SH,20.6,20.76,19.62,19.7,20.61,-0.91,-4.4153,15842.35,31848.018,4.4892,0.96,20.106,16671.216,19.988,15825.656,19.9475,23696.289,,,,,,,,,,
169,20210322,688678.SH,20.02,20.89,20.02,20.61,20.28,0.33,1.6272,16210.65,33102.112,4.5936,1.06,20.146,16548.748,20.023,18224.836,19.876,23395.15,,,,,,,,,,
170,20210319,688678.SH,20.41,20.91,20.1,20.28,20.24,0.04,0.1976,23345.54,47991.844,6.6153,1.75,19.932,15282.082,20.098,20163.709,19.768,23533.873,,,,,,,,,,
171,20210318,688678.SH,19.7,20.46,19.5,20.24,19.7,0.54,2.7411,16381.51,32944.948,4.642,1.23,19.792,13358.942,20.292,22407.316,19.673,23243.03,,,,,,,,,,
172,20210317,688678.SH,19.72,19.89,19.3,19.7,19.9,-0.2,-1.005,11576.03,22748.247,3.2803,0.77,19.776,13313.38,20.426,27001.899,19.55,23205.148,,,,,,,,,,
173,20210316,688678.SH,19.68,20.36,19.68,19.9,19.54,0.36,1.8424,15230.01,30456.017,4.3157,0.77,19.87,14980.096,20.594,33035.053,19.435,23201.933,,,,,,,,,,
174,20210315,688678.SH,19.58,19.67,19.3,19.54,19.58,-0.04,-0.2043,9877.32,19239.092,2.7989,0.39,19.9,19900.924,20.485,32851.122,19.3125,23286.0505,,,,,,,,,,
175,20210312,688678.SH,19.98,20.28,19.5,19.58,20.16,-0.58,-2.877,13729.84,27234.023,3.8906,0.44,20.264,25045.336,20.399,33341.065,19.208,23451.8655,,,,,,,,,,
176,20210311,688678.SH,20.01,20.28,19.81,20.16,20.17,-0.01,-0.0496,16153.7,32438.582,4.5774,0.4,20.792,31455.69,20.261,32919.676,19.1145,23591.028,,,,,,,,,,
177,20210310,688678.SH,19.96,20.4,19.41,20.17,20.05,0.12,0.5985,19909.61,39743.637,5.6417,0.39,21.076,40690.418,20.071,32225.637,19.014,23717.051,,,,,,,,,,
178,20210309,688678.SH,21.35,21.35,19.18,20.05,21.36,-1.31,-6.133,39834.15,80285.565,11.2877,0.87,21.318,51090.01,19.907,31566.922,18.91,23589.7555,,,,,,,,,,
179,20210308,688678.SH,22.6,22.99,21.22,21.36,22.22,-0.86,-3.8704,35599.38,78138.46,10.0877,0.85,21.07,45801.32,19.729,28565.464,18.8395,22554.1665,,,,,,,,,,
180,20210305,688678.SH,21.2,22.29,20.9,22.22,21.58,0.64,2.9657,45781.61,99414.345,12.973,1.33,20.534,41636.794,19.438,26904.037,18.715,22105.4175,,,,,,,,,,
181,20210304,688678.SH,21.0,22.22,20.6,21.58,21.38,0.2,0.9355,62327.34,133928.992,17.6615,2.62,19.73,34383.662,19.054,24078.744,18.5015,21065.524,,,,,,,,,,
182,20210303,688678.SH,18.86,21.6,18.81,21.38,18.81,2.57,13.6629,71907.57,148582.967,20.3762,5.97,19.066,23760.856,18.674,19408.397,18.3465,19014.0825,,,,,,,,,,
183,20210302,688678.SH,18.7,18.83,18.51,18.81,18.68,0.13,0.6959,13390.7,25020.589,3.7945,1.18,18.496,12043.834,18.276,13368.813,18.2165,16773.6995,,,,,,,,,,
184,20210301,688678.SH,18.21,18.78,18.2,18.68,18.2,0.48,2.6374,14776.75,27373.493,4.1872,1.21,18.388,11329.608,18.14,13720.979,18.2105,17090.117,,,,,,,,,,
185,20210226,688678.SH,18.15,18.37,17.97,18.2,18.26,-0.06,-0.3286,9515.95,17303.424,2.6965,0.69,18.342,12171.28,18.017,13562.666,18.209,18130.382,,,,,,,,,,
186,20210225,688678.SH,18.59,18.71,18.21,18.26,18.53,-0.27,-1.4571,9213.31,16960.597,2.6107,0.61,18.378,13773.826,17.968,14262.38,18.27,18920.0745,,,,,,,,,,
187,20210224,688678.SH,18.13,18.73,18.13,18.53,18.27,0.26,1.4231,13322.46,24681.811,3.7751,0.91,18.282,15055.938,17.957,15208.465,18.372,19369.6745,,,,,,,,,,
188,20210223,688678.SH,18.35,18.59,18.25,18.27,18.45,-0.18,-0.9756,9819.57,18053.614,2.7825,0.61,18.056,14693.792,17.913,15612.589,18.469,19422.9065,,,,,,,,,,
189,20210222,688678.SH,18.35,18.8,18.3,18.45,18.38,0.07,0.3808,18985.11,35314.735,5.3797,1.27,17.892,16112.35,17.95,16542.869,18.578,20075.034,,,,,,,,,,
190,20210219,688678.SH,17.81,18.47,17.7,18.38,17.78,0.6,3.3746,17528.68,31900.483,4.967,1.19,17.692,14954.052,17.992,17306.798,18.69,20368.3555,,,,,,,,,,
191,20210218,688678.SH,17.6,18.08,17.6,17.78,17.4,0.38,2.1839,15623.87,27875.92,4.4273,1.02,17.558,14750.934,17.949,18052.304,18.8295,20979.6315,,,,,,,,,,
192,20210210,688678.SH,17.51,17.55,17.27,17.4,17.45,-0.05,-0.2865,11511.73,20029.265,3.262,0.7,17.632,15360.992,18.019,18619.768,18.9715,21981.855,,,,,,,,,,
193,20210209,688678.SH,17.55,17.62,17.25,17.45,17.45,0.0,0.0,16912.36,29429.332,4.7924,1.0,17.77,16531.386,18.157,20178.586,19.1305,24027.3765,,,,,,,,,,
194,20210208,688678.SH,17.76,17.86,17.41,17.45,17.71,-0.26,-1.4681,13193.62,23232.942,3.7386,0.67,18.008,16973.388,18.281,20459.255,19.225,24438.636,,,,,,,,,,
195,20210205,688678.SH,18.15,18.36,17.67,17.71,18.15,-0.44,-2.4242,16513.09,29701.785,4.6793,0.77,18.292,19659.544,18.401,22698.098,19.317,25444.726,,,,,,,,,,
196,20210204,688678.SH,18.07,18.62,17.8,18.15,18.09,0.06,0.3317,18674.16,33889.777,5.2916,0.85,18.34,21353.674,18.572,23577.769,19.4595,25972.622,,,,,,,,,,
197,20210203,688678.SH,18.52,18.7,18.05,18.09,18.64,-0.55,-2.9506,17363.7,31691.961,4.9203,0.73,18.406,21878.544,18.787,23530.884,19.5765,27814.6575,,,,,,,,,,
198,20210202,688678.SH,18.79,19.2,18.5,18.64,18.87,-0.23,-1.2189,19122.37,36007.608,5.4186,0.8,18.544,23825.786,19.025,23233.224,19.8095,28990.886,,,,,,,,,,
199,20210201,688678.SH,17.98,19.09,17.98,18.87,17.95,0.92,5.1253,26624.4,49650.333,7.5445,1.03,18.554,23945.122,19.206,23607.199,20.059,31481.4225,,,,,,,,,,
200,20210129,688678.SH,18.42,18.54,17.68,17.95,18.48,-0.53,-2.868,24983.74,45123.05,7.0796,0.97,18.51,25736.652,19.388,23429.913,20.2325,32158.6115,,,,,,,,,,
201,20210128,688678.SH,18.74,19.02,18.3,18.48,18.78,-0.3,-1.5974,21298.51,39938.043,6.0353,0.85,18.804,25801.864,19.71,23906.959,20.425,33060.358,,,,,,,,,,
202,20210127,688678.SH,18.7,19.47,18.41,18.78,18.69,0.09,0.4815,27099.91,51338.546,7.6792,1.2,19.168,25183.224,19.924,25343.942,20.613,34101.615,,,,,,,,,,
203,20210126,688678.SH,18.65,19.07,18.52,18.69,18.65,0.04,0.2145,19719.05,37100.767,5.5877,0.85,19.506,22640.662,20.104,27876.167,20.797,35262.9165,,,,,,,,,,
204,20210125,688678.SH,19.39,19.62,18.48,18.65,19.42,-0.77,-3.965,35582.05,67335.929,10.0828,1.68,19.858,23269.276,20.169,28418.017,21.0075,38806.3065,,,,,,,,,,
205,20210122,688678.SH,20.3,20.39,19.38,19.42,20.3,-0.88,-4.335,25309.8,50125.168,7.1719,1.15,20.266,21123.174,20.233,28191.354,21.3575,41436.203,,,,,,,,,,
206,20210121,688678.SH,20.21,20.55,19.98,20.3,20.47,-0.17,-0.8305,18205.31,36877.024,5.1588,0.71,20.616,22012.054,20.347,28367.475,21.6875,48042.117,,,,,,,,,,
207,20210120,688678.SH,20.45,20.8,20.15,20.47,20.45,0.02,0.0978,14387.1,29491.831,4.0768,0.43,20.68,25504.66,20.366,32098.431,22.116,59480.802,,,,,,,,,,
208,20210119,688678.SH,20.51,21.02,20.11,20.45,20.69,-0.24,-1.16,22862.12,46985.082,6.4784,0.68,20.702,33111.672,20.594,34748.548,,,,,,,,,,,,
209,20210118,688678.SH,21.18,21.46,20.5,20.69,21.17,-0.48,-2.2674,24851.54,51894.354,7.0421,0.7,20.48,33566.758,20.912,39355.646,,,,,,,,,,,,
210,20210115,688678.SH,20.58,21.68,20.27,21.17,20.62,0.55,2.6673,29754.2,62937.805,8.4313,0.86,20.2,35259.534,21.077,40887.31,,,,,,,,,,,,
211,20210114,688678.SH,20.22,21.26,19.99,20.62,20.58,0.04,0.1944,35668.34,73782.106,10.1072,0.92,20.078,34722.896,21.14,42213.757,,,,,,,,,,,,
212,20210113,688678.SH,19.3,21.21,19.05,20.58,19.34,1.24,6.4116,52422.16,105776.815,14.8547,1.44,20.052,38692.202,21.302,42859.288,,,,,,,,,,,,
213,20210112,688678.SH,19.35,19.83,19.18,19.34,19.29,0.05,0.2592,25137.55,48813.704,7.1231,0.56,20.486,36385.424,21.49,42649.666,,,,,,,,,,,,
214,20210111,688678.SH,20.62,20.89,19.2,19.29,20.56,-1.27,-6.177,33315.42,66126.798,9.4405,0.72,21.344,45144.534,21.846,49194.596,,,,,,,,,,,,
215,20210108,688678.SH,20.54,20.97,19.78,20.56,20.49,0.07,0.3416,27071.01,55374.509,7.671,0.54,21.954,46515.086,22.482,54681.052,,,,,,,,,,,,
216,20210107,688678.SH,22.8,22.8,20.45,20.49,22.75,-2.26,-9.9341,55514.87,119178.533,15.731,1.18,22.202,49704.618,23.028,67716.759,,,,,,,,,,,,
217,20210106,688678.SH,23.25,23.7,22.65,22.75,23.63,-0.88,-3.7241,40888.27,93708.596,11.5864,0.84,22.552,47026.374,23.866,86863.173,,,,,,,,,,,,
218,20210105,688678.SH,22.2,24.18,22.08,23.63,22.34,1.29,5.7744,68933.1,161878.607,19.5333,1.29,22.494,48913.908,,,,,,,,,,,,,,
219,20210104,688678.SH,21.88,22.77,21.71,22.34,21.8,0.54,2.4771,40168.18,89780.823,11.3823,0.64,22.348,53244.658,,,,,,,,,,,,,,
220,20201231,688678.SH,22.6,22.72,21.77,21.8,22.24,-0.44,-1.9784,43018.67,95511.607,12.19,0.5,23.01,62847.018,,,,,,,,,,,,,,
221,20201230,688678.SH,21.96,22.89,21.95,22.24,22.46,-0.22,-0.9795,42123.65,94309.57,11.9364,0.33,23.854,85728.9,,,,,,,,,,,,,,
222,20201229,688678.SH,22.5,23.86,22.1,22.46,22.9,-0.44,-1.9214,50325.94,115410.145,14.2607,,25.18,126699.972,,,,,,,,,,,,,,
223,20201228,688678.SH,25.72,25.78,22.9,22.9,25.65,-2.75,-10.7212,90586.85,217837.046,25.6693,,,,,,,,,,,,,,,,,
224,20201225,688678.SH,25.25,27.5,25.12,25.65,26.02,-0.37,-1.422,88179.98,232036.958,24.9872,,,,,,,,,,,,,,,,,
225,20201224,688678.SH,29.38,29.85,25.9,26.02,28.87,-2.85,-9.8718,157428.08,425557.953,44.6098,,,,,,,,,,,,,,,,,
226,20201223,688678.SH,30.03,32.88,28.82,28.87,18.05,10.82,59.9446,246979.01,747055.73,69.9855,,,,,,,,,,,,,,,,,
