,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
116,20210609,688667.SH,102.0,102.54,99.11,99.6,101.9,-2.3,-2.2571,8095.59,81139.146,6.835,0.61,104.71,13084.482,114.237,10431.152,114.9055,8421.1995,120.1062,13077.6865,,,,,,,,
117,20210608,688667.SH,101.56,102.88,100.5,101.9,101.55,0.35,0.3447,8026.82,81689.405,6.777,0.62,108.91,13270.316,115.99,10045.408,115.9515,8254.7115,,,,,,,,,,
118,20210607,688667.SH,106.09,106.84,100.13,101.55,107.0,-5.45,-5.0935,20169.64,207050.079,17.0291,1.97,113.896,12899.692,117.84,9983.989,116.802,8115.8685,,,,,,,,,,
119,20210604,688667.SH,113.7,115.0,105.11,107.0,113.5,-6.5,-5.7269,17291.93,188510.696,14.5994,1.99,118.974,10256.174,119.456,8497.784,117.7645,7666.134,,,,,,,,,,
120,20210603,688667.SH,120.05,120.81,113.08,113.5,120.6,-7.1,-5.8872,11838.43,136902.472,9.9951,1.52,122.474,8699.106,120.129,7350.073,118.6645,7548.635,,,,,,,,,,
121,20210602,688667.SH,126.69,127.5,120.02,120.6,126.83,-6.23,-4.9121,9024.76,111032.52,7.6195,1.32,123.764,7777.822,120.434,7054.586,119.9395,7491.256,,,,,,,,,,
122,20210601,688667.SH,126.0,129.56,124.42,126.83,126.94,-0.11,-0.0867,6173.7,78565.694,5.2124,0.87,123.07,6820.5,119.439,6856.445,120.7095,7460.2435,,,,,,,,,,
123,20210531,688667.SH,125.0,127.5,122.8,126.94,124.5,2.44,1.9598,6952.05,86931.477,5.8696,1.03,121.784,7068.286,117.948,7045.515,121.214,7941.954,,,,,,,,,,
124,20210528,688667.SH,120.0,127.65,119.11,124.5,119.95,4.55,3.7932,9506.59,118445.131,8.0263,1.58,119.938,6739.394,116.896,6859.354,121.3395,8237.673,,,,,,,,,,
125,20210527,688667.SH,117.11,122.78,116.53,119.95,117.13,2.82,2.4076,7232.01,86916.545,6.1059,1.14,117.784,6001.04,116.155,6489.665,121.6025,8069.2315,,,,,,,,,,
126,20210526,688667.SH,118.77,121.2,117.01,117.13,120.4,-3.27,-2.7159,4238.15,50123.1,3.5782,0.61,117.104,6331.35,115.574,6411.247,121.8945,8160.1635,,,,,,,,,,
127,20210525,688667.SH,117.01,122.18,116.5,120.4,117.71,2.69,2.2853,7412.63,89299.599,6.2584,1.06,115.808,6892.39,115.913,6464.015,122.208,8248.853,,,,,,,,,,
128,20210524,688667.SH,113.5,119.11,112.01,117.71,113.73,3.98,3.4995,5307.59,61492.383,4.4812,0.76,114.112,7022.744,115.764,6247.748,122.3595,8254.999,,,,,,,,,,
129,20210521,688667.SH,119.0,119.0,113.02,113.73,116.55,-2.82,-2.4196,5814.82,66956.576,4.9094,0.83,113.854,6979.314,116.073,6834.484,122.6365,8294.874,,,,,,,,,,
130,20210520,688667.SH,112.86,116.97,111.14,116.55,110.65,5.9,5.3321,8883.56,102056.494,7.5003,1.37,114.526,6978.29,117.2,7747.197,123.2275,8449.335,,,,,,,,,,
131,20210519,688667.SH,112.28,114.44,109.88,110.65,111.92,-1.27,-1.1347,7043.35,78617.272,5.9466,1.17,114.044,6491.144,119.445,7927.926,123.936,8767.258,,,,,,,,,,
132,20210518,688667.SH,116.0,117.2,111.48,111.92,116.42,-4.5,-3.8653,8064.4,91153.846,6.8087,1.47,116.018,6035.64,121.98,8064.042,124.54,8874.4,,,,,,,,,,
133,20210517,688667.SH,115.88,118.58,115.01,116.42,117.09,-0.67,-0.5722,5090.44,59390.057,4.2978,0.76,117.416,5472.752,124.48,8838.393,124.863,8902.2705,,,,,,,,,,
134,20210514,688667.SH,114.18,119.45,111.22,117.09,114.14,2.95,2.5845,5809.7,67550.302,4.9051,0.68,118.292,6689.654,125.783,9615.992,125.18,9098.707,,,,,,,,,,
135,20210513,688667.SH,119.11,121.7,114.0,114.14,120.52,-6.38,-5.2937,6447.83,75405.115,5.4438,0.69,119.874,8516.104,127.05,9648.798,125.238,9375.1615,,,,,,,,,,
136,20210512,688667.SH,118.03,120.99,116.02,120.52,118.91,1.61,1.354,4765.83,56926.355,4.0238,0.47,124.846,9364.708,128.215,9909.08,125.681,9349.272,,,,,,,,,,
137,20210511,688667.SH,118.98,121.3,118.04,118.91,120.8,-1.89,-1.5646,5249.96,62524.9,4.4325,0.43,127.942,10092.444,128.503,10033.691,125.9545,9652.9815,,,,,,,,,,
138,20210510,688667.SH,124.45,125.36,118.0,120.8,125.0,-4.2,-3.36,11174.95,135103.429,9.4349,0.89,131.544,12204.034,128.955,10262.25,126.39,9831.6405,,,,,,,,,,
139,20210507,688667.SH,138.5,139.8,124.08,125.0,139.0,-14.0,-10.0719,14941.95,196427.677,12.6154,1.39,133.274,12542.33,129.2,9755.264,127.134,9583.4125,,,,,,,,,,
140,20210506,688667.SH,136.11,144.55,134.36,139.0,136.0,3.0,2.2059,10690.85,149680.642,9.0262,1.02,134.226,10781.492,129.255,9151.473,127.684,9296.457,,,,,,,,,,
141,20210430,688667.SH,135.6,138.6,133.38,136.0,136.92,-0.92,-0.6719,8404.51,113538.915,7.0959,0.84,131.584,10453.452,128.427,9606.59,127.634,9495.8485,,,,,,,,,,
142,20210429,688667.SH,128.55,139.5,128.5,136.92,129.45,7.47,5.7706,15807.91,212933.053,13.3465,1.9,129.064,9974.938,127.1,9684.758,127.184,9669.9965,,,,,,,,,,
143,20210428,688667.SH,135.0,135.0,125.55,129.45,129.76,-0.31,-0.2389,12866.43,167498.275,10.863,1.85,126.366,8320.466,125.246,8966.148,126.7895,9606.8455,,,,,,,,,,
144,20210427,688667.SH,128.7,129.76,121.37,129.76,125.79,3.97,3.1561,6137.76,77448.379,5.1821,0.82,125.126,6968.198,124.577,8581.422,126.683,10137.972,,,,,,,,,,
145,20210426,688667.SH,122.0,131.8,121.5,125.79,123.4,2.39,1.9368,9050.65,115431.214,7.6414,1.03,124.284,7521.454,123.426,9101.525,126.2575,10825.2075,,,,,,,,,,
146,20210423,688667.SH,121.07,123.9,120.21,123.4,123.43,-0.03,-0.0243,6011.94,73575.763,5.0758,0.64,125.27,8759.728,123.147,8789.464,125.687,11133.008,,,,,,,,,,
147,20210422,688667.SH,123.88,124.8,119.33,123.43,123.25,0.18,0.146,7535.55,91302.119,6.3622,0.78,125.136,9394.578,123.406,9272.272,125.251,11415.3895,,,,,,,,,,
148,20210421,688667.SH,123.55,128.02,121.37,123.25,125.55,-2.3,-1.8319,6105.09,76285.14,5.1545,0.6,124.126,9611.83,123.825,9401.031,124.63,12079.9465,,,,,,,,,,
149,20210420,688667.SH,129.72,132.13,122.55,125.55,130.72,-5.17,-3.955,8904.04,112862.908,7.5176,0.83,124.028,10194.646,125.068,9411.561,124.416,13034.348,,,,,,,,,,
150,20210419,688667.SH,122.11,134.94,121.6,130.72,122.73,7.99,6.5102,15242.02,193842.042,12.8687,1.73,122.568,10681.596,126.113,9441.441,124.33,13903.9305,,,,,,,,,,
151,20210416,688667.SH,119.24,124.51,117.7,122.73,118.38,4.35,3.6746,9186.19,110998.692,7.7558,1.0,121.024,8819.2,126.841,9385.107,123.199,13972.8015,,,,,,,,,,
152,20210415,688667.SH,121.17,121.17,115.2,118.38,122.76,-4.38,-3.5679,8621.81,101520.786,7.2793,0.94,121.676,9149.966,127.268,9655.235,122.2465,14627.269,,,,,,,,,,
153,20210414,688667.SH,118.99,124.89,117.3,122.76,118.25,4.51,3.814,9019.17,109857.642,7.6148,1.05,123.524,9190.232,128.333,10247.543,121.4675,15325.107,,,,,,,,,,
154,20210413,688667.SH,122.31,123.9,116.11,118.25,123.0,-4.75,-3.8618,11338.79,134403.814,9.5732,1.38,126.108,8628.476,128.789,11694.522,120.42,16236.2905,,,,,,,,,,
155,20210412,688667.SH,123.6,127.36,122.0,123.0,125.99,-2.99,-2.3732,5930.04,74142.395,5.0067,0.6,129.658,8201.286,129.089,12548.89,119.657,17605.9465,,,,,,,,,,
156,20210409,688667.SH,127.88,129.0,120.0,125.99,127.62,-1.63,-1.2772,10840.02,133944.906,9.1521,1.07,132.658,9951.014,128.227,13476.552,119.732,21462.588,,,,,,,,,,
157,20210408,688667.SH,135.98,135.98,126.53,127.62,135.68,-8.06,-5.9404,8823.14,115956.413,7.4493,0.78,132.86,10160.504,127.096,13558.507,,,,,,,,,,,,
158,20210407,688667.SH,135.3,137.97,133.38,135.68,136.0,-0.32,-0.2353,6210.39,83985.525,5.2434,0.42,133.142,11304.854,125.435,14758.862,,,,,,,,,,,,
159,20210406,688667.SH,137.4,138.5,130.03,136.0,138.0,-2.0,-1.4493,9202.84,124143.981,7.7699,0.54,131.47,14760.568,123.764,16657.135,,,,,,,,,,,,
160,20210402,688667.SH,126.13,139.77,126.1,138.0,127.0,11.0,8.6614,14678.68,197814.494,12.3931,0.86,128.52,16896.494,122.547,18366.42,,,,,,,,,,,,
161,20210401,688667.SH,129.48,132.99,124.2,127.0,129.03,-2.03,-1.5733,11887.47,152018.91,10.0365,0.7,123.796,17002.09,119.557,18560.496,,,,,,,,,,,,
162,20210331,688667.SH,128.57,135.8,126.2,129.03,127.32,1.71,1.3431,14544.89,190800.938,12.2801,0.8,121.332,16956.51,117.225,19599.303,,,,,,,,,,,,
163,20210330,688667.SH,122.0,130.9,120.01,127.32,121.25,6.07,5.0062,23488.96,298359.778,19.8315,1.27,117.728,18212.87,114.602,20402.671,,,,,,,,,,,,
164,20210329,688667.SH,114.0,121.56,107.0,121.25,114.38,6.87,6.0063,19882.47,227517.725,16.7866,1.0,116.058,18553.702,112.051,20778.059,,,,,,,,,,,,
165,20210326,688667.SH,113.0,116.5,109.04,114.38,114.68,-0.3,-0.2616,15206.66,171221.194,12.8389,0.76,116.574,19836.346,110.225,22663.003,,,,,,,,,,,,
166,20210325,688667.SH,108.08,118.0,108.01,114.68,111.01,3.67,3.306,11659.57,131914.091,9.8441,0.52,115.318,20118.902,111.237,29448.624,,,,,,,,,,,,
167,20210324,688667.SH,120.0,124.8,110.0,111.01,118.97,-7.96,-6.6908,20826.69,241503.089,17.5838,0.92,113.118,22242.096,,,,,,,,,,,,,,
168,20210323,688667.SH,123.0,129.6,116.68,118.97,123.83,-4.86,-3.9247,25193.12,315659.276,21.2703,1.1,111.476,22592.472,,,,,,,,,,,,,,
169,20210322,688667.SH,108.48,124.58,107.07,123.83,108.1,15.73,14.5513,26295.69,308349.834,22.2012,1.03,108.044,23002.416,,,,,,,,,,,,,,
170,20210319,688667.SH,103.6,109.82,101.33,108.1,103.68,4.42,4.2631,16619.44,177016.2,14.0317,0.43,103.876,25489.66,,,,,,,,,,,,,,
171,20210318,688667.SH,105.19,111.8,103.68,103.68,102.8,0.88,0.856,22275.54,239125.194,18.8071,,107.156,38778.346,,,,,,,,,,,,,,
172,20210317,688667.SH,98.0,103.7,96.78,102.8,101.81,0.99,0.9724,22578.57,225063.339,19.0629,,,,,,,,,,,,,,,,,
173,20210316,688667.SH,100.1,112.18,99.01,101.81,102.99,-1.18,-1.1457,27242.84,288459.374,23.0009,,,,,,,,,,,,,,,,,
174,20210315,688667.SH,116.0,116.01,99.99,102.99,124.5,-21.51,-17.2771,38731.91,413887.84,32.701,,,,,,,,,,,,,,,,,
175,20210312,688667.SH,125.0,136.0,118.9,124.5,75.42,49.08,65.0756,83062.87,1027071.188,70.1293,,,,,,,,,,,,,,,,,
