,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
102,20210630,688555.SH,32.76,34.36,32.63,34.34,32.74,1.6,4.887,10954.13,36984.458,2.6846,1.46,32.85,7099.232,33.257,8754.605,33.849,14895.4065,30.9198,7673.1027,30.9546,5832.9306,31.2834,5589.7657,,,,
103,20210629,688555.SH,32.87,32.88,32.33,32.74,32.5,0.24,0.7385,5621.27,18373.034,1.3777,0.64,32.582,7525.222,33.1,8978.936,33.8325,15814.1575,30.8398,7520.4923,30.9398,5826.9108,31.2877,5532.0088,,,,
104,20210628,688555.SH,32.17,32.97,31.88,32.5,32.01,0.49,1.5308,5533.61,18015.588,1.3562,0.6,32.758,8726.462,33.236,10114.844,33.7495,16104.4795,30.7842,7459.5245,30.9378,5858.2842,31.3021,5527.3877,,,,
105,20210625,688555.SH,32.89,32.9,31.9,32.01,32.66,-0.65,-1.9902,6161.98,19814.028,1.5102,0.62,32.998,9293.714,33.564,12498.62,33.6025,16288.272,30.741,7404.4813,30.9183,5833.2588,31.322,5513.967,,,,
106,20210624,688555.SH,33.0,33.14,32.34,32.66,33.0,-0.34,-1.0303,7225.17,23612.113,1.7707,0.69,33.336,9909.09,33.953,14505.821,33.5055,16317.525,30.714,7326.1202,30.917,5800.9569,31.3489,5498.2522,,,,
107,20210623,688555.SH,33.35,33.6,32.28,33.0,33.62,-0.62,-1.8441,13084.08,42957.812,3.2066,1.25,33.664,10409.978,33.964,14862.203,33.359,16363.798,30.6705,7243.593,30.9202,5753.4142,31.3807,5489.1247,,,,
108,20210622,688555.SH,33.72,34.99,33.43,33.62,33.7,-0.08,-0.2374,11627.47,39745.337,5.89,1.01,33.618,10432.65,34.122,15177.138,33.173,16078.2025,30.627,7060.9402,30.9162,5651.0672,31.4112,5421.5303,,,,
109,20210621,688555.SH,33.25,34.23,33.1,33.7,33.7,0.0,0.0,8369.87,28120.163,4.2398,0.53,33.714,11503.226,34.18,16003.995,32.9015,15596.24,30.5808,6912.9658,30.911,5572.254,31.446,5346.5843,,,,
110,20210618,688555.SH,34.0,34.5,33.03,33.7,34.3,-0.6,-1.7493,9238.86,31038.153,4.68,0.48,34.13,15703.526,34.19,17136.256,32.614,15232.055,30.5378,6804.7352,30.8955,5526.5077,31.4769,5316.0129,,,,
111,20210617,688555.SH,33.25,34.75,32.38,34.3,32.77,1.53,4.6689,9729.61,32387.916,4.9286,0.5,34.57,19102.552,34.365,19134.734,32.34,14842.856,30.4883,6704.0288,30.8808,5486.6421,31.5149,5310.3705,,,,
112,20210616,688555.SH,34.04,34.98,32.56,32.77,34.1,-1.33,-3.9003,13197.44,43991.834,6.6853,0.66,34.264,19314.428,34.441,21036.208,32.03,14494.7055,30.4227,6568.3463,30.85,5443.8383,31.5551,5282.8368,,,,
113,20210615,688555.SH,36.0,36.01,34.01,34.1,35.78,-1.68,-4.6954,16980.35,59198.251,8.6016,0.83,34.626,19921.626,34.565,22649.379,31.82,13922.318,30.3823,6383.5642,30.8243,5356.2085,31.6262,5185.2232,,,,
114,20210611,688555.SH,35.73,38.88,35.71,35.78,35.9,-0.12,-0.3343,29371.37,109033.514,14.8784,1.58,34.646,20504.764,34.263,22094.115,31.5395,13235.59,30.3172,6123.74,30.7957,5222.8385,31.6877,5061.1711,,,,
115,20210610,688555.SH,32.61,36.66,32.61,35.9,32.77,3.13,9.5514,26233.99,91147.388,13.2891,1.37,34.25,18568.986,33.641,20077.924,31.177,11890.788,30.2218,5666.9702,30.7496,4996.231,31.7333,4848.3697,,,,
116,20210609,688555.SH,33.86,34.29,32.75,32.77,34.29,-1.52,-4.4328,10788.99,35788.498,5.4653,0.47,34.16,19166.916,33.058,18129.229,30.8005,10709.522,30.1278,5272.8253,30.7256,4763.7846,31.7924,4646.6429,,,,
117,20210608,688555.SH,34.17,35.88,34.0,34.58,34.2,0.38,1.1111,16233.43,56383.09,8.2232,0.64,34.618,22757.988,32.754,17865.393,30.5925,10314.2265,30.0972,5126.6532,30.7264,4704.03,31.8815,4588.949,,,,
118,20210607,688555.SH,34.55,35.0,32.8,34.2,33.8,0.4,1.1834,19896.04,66680.732,10.0785,0.84,34.504,25377.132,32.224,16979.267,30.276,9595.145,30.0312,4901.0858,30.7287,4573.6825,31.9652,4469.2322,,,,
119,20210604,688555.SH,36.02,36.12,33.72,33.8,35.45,-1.65,-4.6544,19692.48,67955.898,9.9754,0.91,33.88,23683.466,31.623,15188.485,29.9725,8671.82,29.9762,4629.419,30.7459,4412.4622,32.0554,4327.413,,,,
120,20210603,688555.SH,34.3,37.8,34.3,35.45,35.06,0.39,1.1124,29223.64,105895.299,14.8035,1.71,33.032,21586.862,31.038,13327.854,29.688,7763.506,29.948,4372.2372,30.7729,4248.8029,32.1561,4172.2821,,,,
121,20210602,688555.SH,34.0,36.06,33.38,35.06,34.01,1.05,3.0873,28744.35,100488.924,14.5607,2.22,31.956,17091.542,30.315,10550.978,29.3325,6406.672,29.911,3942.9515,30.7754,3992.8714,32.2428,3949.4555,,,,
122,20210601,688555.SH,31.09,34.88,30.69,34.01,31.08,2.93,9.4273,29329.15,96894.44,14.857,3.42,30.89,12972.798,29.619,7953.203,29.007,5205.194,29.8708,3511.9593,30.7703,3728.6376,32.3356,3726.1142,,,,
123,20210531,688555.SH,29.7,31.08,29.32,31.08,29.56,1.52,5.1421,11427.71,34976.78,5.7888,1.71,29.944,8581.402,29.075,5195.257,28.79,3868.203,29.8523,3088.8998,30.7787,3475.5791,32.4325,3503.0207,,,,
124,20210528,688555.SH,30.1,31.38,29.55,29.56,30.07,-0.51,-1.696,9209.46,27959.614,4.6651,1.82,29.366,6693.504,28.816,4377.065,28.701,3406.1295,29.8685,2937.0198,30.8126,3411.9693,32.5535,3420.5941,,,,
125,20210527,688555.SH,29.99,30.49,29.31,30.07,29.73,0.34,1.1436,6747.04,20240.93,3.4178,1.68,29.044,5068.846,28.713,3703.652,28.682,3120.904,29.9152,2845.6622,30.8659,3359.106,32.6822,3361.187,,,,
126,20210526,688555.SH,29.03,30.25,29.03,29.73,29.28,0.45,1.5369,8150.63,24259.527,4.1288,2.78,28.674,4010.414,28.543,3289.815,28.6615,2932.5115,29.9373,2778.8925,30.9176,3334.3977,32.8101,3320.6315,,,,
127,20210525,688555.SH,28.19,29.59,28.18,29.28,28.19,1.09,3.8666,7372.17,21368.52,3.7344,4.08,28.348,2933.608,28.431,2763.06,28.679,2675.04,29.9593,2690.6612,30.985,3314.1901,32.9458,3273.3109,,,,
128,20210524,688555.SH,28.0,28.23,27.8,28.19,27.95,0.24,0.8587,1988.22,5574.119,1.0072,0.96,28.206,1809.112,28.328,2211.023,28.719,2489.662,30.0033,2634.4952,31.0588,3290.1959,33.0916,3228.9868,,,,
129,20210521,688555.SH,28.07,28.25,27.92,27.95,28.22,-0.27,-0.9568,1086.17,3048.818,0.5502,0.46,28.266,2060.626,28.322,2155.155,28.816,2656.024,30.0593,2645.2463,31.1549,3296.6532,33.2482,3236.3579,,,,
130,20210520,688555.SH,28.1,28.25,27.96,28.22,28.1,0.12,0.427,1454.88,4086.854,0.737,0.57,28.382,2338.458,28.338,2199.158,28.9775,2923.669,30.121,2686.585,31.2495,3332.8045,33.404,3250.0409,,,,
131,20210519,688555.SH,28.53,28.53,27.93,28.1,28.57,-0.47,-1.6451,2766.6,7790.236,1.4014,1.07,28.412,2569.216,28.35,2262.366,29.144,3194.8435,30.1773,2720.1915,31.3499,3403.8734,33.5601,3271.3965,,,,
132,20210518,688555.SH,28.25,28.59,28.12,28.57,28.49,0.08,0.2808,1749.69,4983.685,0.8863,0.67,28.514,2592.512,28.395,2457.185,29.233,3200.713,30.2162,2722.8572,31.4601,3440.463,33.7091,3267.0532,,,,
133,20210517,688555.SH,28.53,28.74,27.94,28.49,28.53,-0.04,-0.1402,3245.79,9169.789,1.6442,1.44,28.45,2612.934,28.505,2541.149,29.2585,3172.1535,30.2412,2743.794,31.5874,3437.8043,33.8506,3266.9098,,,,
134,20210514,688555.SH,28.37,28.59,28.34,28.53,28.37,0.16,0.564,2475.33,7045.778,1.2539,1.2,28.378,2249.684,28.586,2435.194,29.293,3075.6095,30.2547,2743.5845,31.7174,3426.2873,33.9965,3259.9272,,,,
135,20210513,688555.SH,28.61,28.82,28.18,28.37,28.61,-0.24,-0.8389,2608.67,7445.381,1.3214,1.33,28.294,2059.858,28.651,2538.156,29.31,3042.378,30.2608,2770.0018,31.8445,3439.8861,34.1343,3252.7649,,,,
136,20210512,688555.SH,28.23,28.73,27.91,28.61,28.25,0.36,1.2743,2883.08,8177.11,1.4605,1.24,28.288,1955.516,28.78,2575.208,29.3665,3027.449,30.2817,2798.6862,31.9908,3434.0671,34.2727,3247.8661,,,,
137,20210511,688555.SH,28.13,28.25,27.58,28.25,28.13,0.12,0.4266,1851.8,5183.426,0.938,0.75,28.276,2321.858,28.927,2587.02,29.4425,2971.955,30.3178,2832.6268,32.1393,3443.8935,34.415,3247.7976,,,,
138,20210510,688555.SH,28.16,28.35,28.07,28.13,28.11,0.02,0.0711,1429.54,4032.342,0.7241,0.55,28.56,2469.364,29.11,2768.301,29.538,3041.851,30.3775,2877.457,32.303,3444.0497,34.5709,3262.0633,,,,
139,20210507,688555.SH,28.42,28.45,28.01,28.11,28.34,-0.23,-0.8116,1526.2,4302.776,0.7731,0.51,28.794,2620.704,29.31,3156.893,29.655,3077.8555,30.4647,2955.803,32.472,3458.5316,34.7305,3291.9924,,,,
140,20210506,688555.SH,28.75,28.75,28.0,28.34,28.55,-0.21,-0.7356,2086.96,5907.471,1.0572,0.65,29.008,3016.454,29.617,3648.18,29.7685,3099.2215,30.5362,2999.353,32.6497,3454.0373,34.8779,3294.4252,,,,
141,20210430,688555.SH,29.5,29.5,28.37,28.55,29.67,-1.12,-3.7749,4714.79,13588.23,2.3883,1.65,29.272,3194.9,29.938,4127.321,29.854,3102.3775,30.5868,3030.4005,32.8249,3458.0122,35.0238,3297.3052,,,,
142,20210429,688555.SH,29.06,29.98,29.06,29.67,29.3,0.37,1.2628,2589.33,7658.801,1.3117,0.84,29.578,2852.182,30.071,3944.241,29.9035,2918.7075,30.639,3021.3508,33.0013,3430.2983,35.1633,3275.939,,,,
143,20210428,688555.SH,29.18,29.43,28.85,29.3,29.18,0.12,0.4112,2186.24,6383.649,1.1075,0.59,29.66,3067.238,30.012,3803.158,29.897,2879.1165,30.6922,3150.7312,33.161,3429.9842,35.2971,3277.8065,,,,
144,20210427,688555.SH,29.66,29.66,28.88,29.18,29.66,-0.48,-1.6183,3504.95,10216.521,1.7755,0.82,29.826,3693.082,30.0,3716.025,29.902,2867.9645,30.7462,3260.2707,33.324,3423.487,35.4252,3294.5722,,,,
145,20210426,688555.SH,30.14,30.26,29.66,29.66,30.08,-0.42,-1.3963,2979.19,8901.653,1.5091,0.59,30.226,4279.906,29.969,3546.6,29.9385,2804.268,30.769,3252.3727,33.4822,3409.2436,35.5569,3322.3631,,,,
146,20210423,688555.SH,30.08,30.18,29.65,30.08,30.08,0.0,0.0,3001.2,8987.655,1.5203,0.6,30.604,5059.742,29.953,3479.69,29.975,2728.324,30.806,3251.5827,33.6398,3398.2555,35.7053,3400.984,,,,
147,20210422,688555.SH,30.33,30.42,29.88,30.08,30.13,-0.05,-0.1659,3664.61,11026.589,1.8563,0.81,30.564,5036.3,29.958,3356.89,29.9735,2691.941,30.8543,3242.7443,33.7991,3392.9651,35.8772,3423.7655,,,,
148,20210421,688555.SH,31.01,31.02,30.12,30.13,31.18,-1.05,-3.3675,5315.46,16194.756,2.6926,1.42,30.364,4539.078,29.966,3315.401,29.989,2614.956,30.8963,3229.1572,33.9661,3376.8518,36.0406,3412.1522,,,,
149,20210420,688555.SH,31.79,32.42,31.0,31.18,31.55,-0.37,-1.1727,6439.07,20417.567,3.2618,2.29,30.174,3738.968,30.0,2998.818,30.025,2486.6335,30.9458,3203.002,34.1346,3352.4247,36.2033,3390.3687,,,,
150,20210419,688555.SH,29.99,31.74,29.9,31.55,29.88,1.67,5.589,6878.37,21354.493,3.4843,3.62,29.712,2813.294,29.92,2550.263,30.022,2258.4815,30.962,3158.9382,34.2893,3315.3153,36.3532,3353.1266,,,,
151,20210416,688555.SH,29.28,30.21,29.16,29.88,29.08,0.8,2.751,2883.99,8557.893,1.4609,1.72,29.302,1899.638,29.77,2077.434,29.981,2074.387,30.9733,3131.837,34.4433,3286.7071,36.5051,3308.8247,,,,
152,20210415,688555.SH,29.2,29.72,28.8,29.08,29.18,-0.1,-0.3427,1178.5,3439.31,0.597,0.56,29.352,1677.48,29.736,1893.174,30.005,2009.6205,30.9957,3174.591,34.6043,3280.3213,36.6736,3308.9773,,,,
153,20210414,688555.SH,29.14,29.28,28.91,29.18,28.87,0.31,1.0738,1314.91,3826.319,0.6661,0.58,29.568,2091.724,29.782,1955.075,30.0685,2056.221,31.0143,3228.857,34.769,3285.8611,36.8542,3315.9263,,,,
154,20210413,688555.SH,29.5,29.66,28.81,28.87,29.5,-0.63,-2.1356,1810.7,5289.332,0.9172,0.79,29.826,2258.668,29.804,2019.904,30.119,2060.0205,31.0487,3267.6643,34.9372,3296.7908,37.0291,3320.6017,,,,
155,20210412,688555.SH,30.24,30.24,29.36,29.5,30.13,-0.63,-2.0909,2310.09,6852.991,1.1702,1.02,30.128,2287.232,29.908,2061.936,30.1785,2067.7445,31.087,3349.3297,35.0991,3294.8423,37.2042,3337.1659,,,,
156,20210409,688555.SH,30.12,30.27,30.03,30.13,30.16,-0.03,-0.0995,1773.2,5337.318,0.8982,0.84,30.238,2255.23,29.997,1976.958,30.2165,2081.505,31.1537,3360.6507,35.2539,3291.9495,37.3843,3344.587,,,,
157,20210408,688555.SH,30.46,30.86,30.16,30.16,30.47,-0.31,-1.0174,3249.72,9906.132,1.6462,1.79,30.12,2108.868,29.989,2026.992,30.2565,2093.778,31.199,3411.3228,35.4095,3302.9661,37.5705,3345.0327,,,,
158,20210407,688555.SH,30.31,30.48,30.06,30.47,30.38,0.09,0.2962,2149.63,6507.775,1.0889,1.21,29.996,1818.426,30.012,1914.511,30.2795,2066.2615,31.2765,3410.4722,35.5775,3306.1058,37.7621,3333.381,,,,
159,20210406,688555.SH,30.05,30.43,30.0,30.38,30.05,0.33,1.0982,1953.52,5917.955,0.9896,1.06,29.782,1781.14,30.05,1974.449,30.301,2138.5815,31.3673,3437.5452,35.7456,3334.8198,37.9513,3341.4452,,,,
160,20210402,688555.SH,29.54,30.26,29.36,30.05,29.54,0.51,1.7265,2150.08,6435.815,1.0891,1.27,29.688,1836.64,30.124,1966.7,30.3875,2253.984,31.4693,3460.429,35.8998,3333.4659,38.1284,3339.8038,,,,
161,20210401,688555.SH,29.44,29.77,29.27,29.54,29.54,0.0,0.0,1041.39,3075.6,0.5275,0.54,29.756,1698.686,30.192,2071.34,30.5465,2319.805,31.5635,3485.1025,36.0578,3336.2907,38.298,3334.6634,,,,
162,20210331,688555.SH,29.39,29.67,29.15,29.54,29.4,0.14,0.4762,1797.51,5283.219,0.9105,0.89,29.858,1945.116,30.274,2126.067,30.702,2411.9765,31.647,3506.4288,36.2153,3347.3853,38.4734,3343.4709,,,,
163,20210330,688555.SH,29.91,30.1,29.25,29.4,29.91,-0.51,-1.7051,1963.2,5797.664,0.9945,0.91,30.028,2010.596,30.355,2157.367,30.87,2519.38,31.7355,3543.5253,36.3771,3357.5445,38.6422,3351.8319,,,,
164,20210329,688555.SH,30.39,30.44,29.82,29.91,30.39,-0.48,-1.5795,2231.02,6713.775,1.1301,1.06,30.318,2167.758,30.434,2100.137,31.0025,2536.9655,31.82,3595.2508,36.5298,3379.8938,38.8281,3349.5681,,,,
165,20210326,688555.SH,30.1,30.4,30.03,30.39,30.05,0.34,1.1314,1460.31,4417.559,0.7397,0.6,30.56,2096.76,30.449,2073.553,31.125,2611.8145,31.903,3623.4527,36.6806,3425.9821,39.0122,3362.6607,,,,
166,20210325,688555.SH,30.39,30.44,30.05,30.05,30.39,-0.34,-1.1188,2273.54,6878.535,1.1517,0.99,30.628,2443.994,30.436,2186.052,31.1755,2675.842,31.9838,3670.3843,36.8514,3535.516,39.2022,3373.3405,,,,
167,20210324,688555.SH,30.84,30.99,30.39,30.39,30.85,-0.46,-1.4911,2124.91,6518.217,1.0764,0.92,30.69,2307.018,30.524,2160.564,31.2255,2705.0025,32.0908,3734.6565,37.0579,3570.1304,39.3857,3376.0561,,,,
168,20210323,688555.SH,31.16,31.68,30.82,30.85,31.12,-0.27,-0.8676,2749.01,8556.417,1.3925,1.35,30.682,2304.138,30.547,2218.012,31.302,2798.8675,32.1953,3782.1205,37.2509,3571.5914,39.5793,3385.7125,,,,
169,20210322,688555.SH,30.73,31.23,30.62,31.12,30.73,0.39,1.2691,1876.03,5814.382,0.9503,0.91,30.55,2032.516,30.552,2302.714,31.337,2793.0815,32.3112,3780.2028,37.439,3571.1157,39.7735,3402.5213,,,,
170,20210319,688555.SH,30.36,31.11,30.07,30.73,30.36,0.37,1.2187,3196.48,9820.53,1.6192,1.66,30.338,2050.346,30.651,2541.268,31.3635,2877.6045,32.416,3827.2907,37.6194,3572.0556,39.9724,3460.5202,,,,
171,20210318,688555.SH,30.25,30.8,30.2,30.36,30.35,0.01,0.0329,1588.66,4844.287,0.8048,0.79,30.244,1928.11,30.901,2568.27,31.407,2891.344,32.5415,3916.7122,37.8099,3555.7122,40.1513,3455.2649,,,,
172,20210317,688555.SH,30.19,30.68,29.81,30.35,30.19,0.16,0.53,2110.51,6375.033,1.0691,0.99,30.358,2014.11,31.13,2697.886,31.4105,2958.238,32.6875,3997.3272,38.0073,3568.8486,40.3375,3464.6943,,,,
173,20210316,688555.SH,30.06,30.33,29.77,30.19,30.06,0.13,0.4325,1390.9,4194.13,0.7046,0.54,30.412,2131.886,31.385,2881.393,31.3965,3003.0075,32.87,3986.8823,38.2113,3567.8674,40.5185,3492.5713,,,,
174,20210315,688555.SH,30.25,30.4,29.7,30.06,30.26,-0.2,-0.6609,1965.18,5900.285,0.9955,0.65,30.554,2572.912,31.571,2973.794,31.352,3095.1235,33.0583,3998.6022,38.4111,3572.718,40.6879,3513.8478,,,,
175,20210312,688555.SH,30.64,31.5,30.13,30.26,30.93,-0.67,-2.1662,2585.3,7856.485,1.3096,0.81,30.964,3032.19,31.801,3150.076,31.294,3199.883,33.2447,4029.7693,38.6093,3591.0502,40.8488,3542.3402,,,,
176,20210311,688555.SH,30.62,31.2,30.3,30.93,30.62,0.31,1.0124,2018.66,6220.404,1.0226,0.6,31.558,3208.43,31.915,3165.632,31.262,3287.1045,33.457,4020.4605,38.8179,3597.2034,41.0314,3572.7582,,,,
177,20210310,688555.SH,30.9,31.15,30.47,30.62,30.9,-0.28,-0.9061,2699.39,8302.311,1.3674,0.74,31.902,3381.662,31.927,3249.441,31.2545,3432.1475,33.6658,4051.2448,39.0333,3595.2837,41.2391,3589.1292,,,,
178,20210309,688555.SH,32.02,32.09,30.74,30.9,32.11,-1.21,-3.7683,3596.03,11245.079,1.8216,1.07,32.358,3630.9,32.057,3379.723,31.315,3524.2585,33.8992,4037.3787,39.2586,3586.8049,41.4602,3598.7973,,,,
179,20210308,688555.SH,33.6,33.6,32.1,32.11,33.23,-1.12,-3.3704,4261.57,14004.749,2.1587,1.3,32.588,3374.676,32.122,3283.449,31.438,3650.972,34.1347,4025.407,39.4814,3582.018,41.684,3590.9591,,,,
180,20210305,688555.SH,32.65,33.49,32.6,33.23,32.65,0.58,1.7764,3466.5,11498.071,1.756,1.11,32.638,3267.962,32.076,3213.941,31.4525,3644.8535,34.3642,3972.327,39.6766,3556.9677,41.8942,3579.3934,,,,
181,20210304,688555.SH,32.93,33.18,32.52,32.65,32.9,-0.25,-0.7599,2884.82,9456.776,1.4613,0.93,32.272,3122.834,31.913,3214.418,31.36,3669.019,34.5747,3955.9595,39.8483,3537.6351,42.0952,3579.3155,,,,
182,20210303,688555.SH,32.1,33.0,31.71,32.9,32.05,0.85,2.6521,3945.58,12830.305,1.9987,1.26,31.952,3117.22,31.691,3218.59,31.3115,3733.3685,34.8003,3940.2692,40.0277,3529.7698,42.3065,3574.8766,,,,
183,20210302,688555.SH,32.37,32.75,31.68,32.05,32.36,-0.31,-0.958,2314.91,7427.11,1.1726,0.73,31.756,3128.546,31.408,3124.622,31.3095,4053.697,35.0127,3917.1415,40.1966,3518.3223,42.5157,3591.1952,,,,
184,20210301,688555.SH,31.4,32.57,31.4,32.36,31.4,0.96,3.0573,3728.0,12018.623,1.8885,1.18,31.656,3192.222,31.133,3216.453,31.334,4375.882,35.2385,3904.1683,40.3932,3512.0886,42.732,3615.6811,,,,
185,20210226,688555.SH,31.0,31.85,30.73,31.4,31.05,0.35,1.1272,2740.86,8622.238,1.3884,0.83,31.514,3159.92,30.787,3249.69,31.2435,4341.0355,35.4492,3876.7118,40.5896,3512.8299,42.9382,3629.8283,,,,
186,20210225,688555.SH,31.92,32.61,31.02,31.05,31.92,-0.87,-2.7256,2856.75,9042.558,1.4471,0.86,31.554,3306.002,30.609,3408.577,31.2675,4350.582,35.6828,3862.3705,40.8076,3512.8402,43.1485,3680.24,,,,
187,20210224,688555.SH,31.51,32.58,31.51,31.92,31.55,0.37,1.1727,4002.21,12861.539,2.0274,1.28,31.43,3319.96,30.582,3614.854,31.364,4331.2895,35.9322,3855.9607,41.0177,3510.2668,43.3882,3686.8811,,,,
188,20210223,688555.SH,31.42,31.9,30.88,31.55,31.65,-0.1,-0.316,2633.29,8243.113,1.3339,0.81,31.06,3120.698,30.573,3668.794,31.398,4273.648,36.1798,3823.4785,41.2348,3503.0815,43.6193,3678.236,,,,
189,20210222,688555.SH,31.75,32.32,31.35,31.65,31.6,0.05,0.1582,3566.49,11403.528,1.8066,1.07,30.61,3240.684,30.754,4018.495,31.4755,4329.291,36.437,3827.4695,41.4608,3524.4092,43.8564,3688.7967,,,,
190,20210219,688555.SH,30.52,31.76,30.52,31.6,30.43,1.17,3.8449,3471.27,10809.629,1.7584,0.99,30.06,3339.46,30.829,4075.766,31.5005,4340.7285,36.687,3813.4968,41.6942,3577.1033,44.0856,3693.2797,,,,
191,20210218,688555.SH,30.08,31.0,30.08,30.43,30.07,0.36,1.1972,2926.54,8974.914,1.4825,0.75,29.664,3511.152,30.807,4123.62,31.532,4429.78,36.9428,3822.6015,41.9001,3568.0491,44.3156,3735.9358,,,,
192,20210210,688555.SH,29.3,30.07,29.08,30.07,29.3,0.77,2.628,3005.9,8922.166,1.5227,0.71,29.734,3909.748,30.932,4248.147,31.5715,4555.9145,37.202,3811.2493,42.1229,3565.9855,44.5725,3768.1088,,,,
193,20210209,688555.SH,28.9,29.87,28.75,29.3,28.9,0.4,1.3841,3233.22,9445.419,1.6378,0.67,30.086,4216.89,31.211,4982.772,31.578,4627.3425,37.46,3790.0257,42.3429,3590.4841,44.8405,3791.3513,,,,
194,20210208,688555.SH,29.62,30.6,28.53,28.9,29.62,-0.72,-2.4308,4060.37,11806.735,2.0568,0.84,30.898,4796.306,31.535,5535.311,31.675,4647.849,37.7383,3776.27,42.5551,3597.5927,45.1142,3816.412,,,,
195,20210205,688555.SH,30.77,31.5,29.6,29.62,30.78,-1.16,-3.7687,4329.73,13185.229,2.1933,0.91,31.598,4812.072,31.7,5432.381,31.7885,4780.3615,38.0077,3735.528,42.7598,3610.8316,45.3759,3824.1503,,,,
196,20210204,688555.SH,31.42,31.97,30.39,30.78,31.83,-1.05,-3.2988,4919.52,15170.092,2.492,1.07,31.95,4736.088,31.926,5292.587,31.9825,4713.3425,38.2637,3697.046,42.9853,3629.8889,45.6301,3860.558,,,,
197,20210203,688555.SH,33.6,33.98,31.27,31.83,33.36,-1.53,-4.5863,4541.61,14723.313,2.3006,0.79,32.13,4586.546,32.146,5047.725,32.086,4708.043,38.5122,3662.9683,43.236,3620.5255,45.881,3872.0237,,,,
198,20210202,688555.SH,32.3,33.79,31.8,33.36,32.4,0.96,2.963,6130.3,20314.123,3.1054,0.98,32.336,5748.654,32.223,4878.502,32.235,4640.8965,38.7643,3646.6697,43.4893,3613.705,46.132,3876.3803,,,,
199,20210201,688555.SH,31.46,32.5,31.08,32.4,31.38,1.02,3.2505,4139.2,13204.437,2.0968,0.68,32.172,6274.316,32.197,4640.087,32.363,4523.082,38.9963,3628.1818,43.7332,3578.9565,46.3713,3935.1813,,,,
200,20210129,688555.SH,31.32,32.8,30.92,31.38,31.68,-0.3,-0.947,3949.81,12525.24,2.0008,0.68,31.802,6052.69,32.172,4605.691,32.568,4482.4495,39.2197,3589.4973,43.9825,3566.3014,46.6435,3986.8131,,,,
201,20210128,688555.SH,32.54,32.86,31.55,31.68,32.86,-1.18,-3.591,4171.81,13370.817,2.1133,0.76,31.902,5849.086,32.257,4735.94,32.784,4466.4835,39.4608,3564.2098,44.2422,3561.3748,46.9174,4024.3528,,,,
202,20210127,688555.SH,32.52,34.85,32.51,32.86,32.54,0.32,0.9834,10352.15,34598.638,5.244,2.58,32.162,5508.904,32.211,4863.682,32.9275,4373.9415,39.6877,3530.5272,44.5055,3543.1782,47.1847,4085.5764,,,,
203,20210126,688555.SH,30.28,32.75,30.2,32.54,30.55,1.99,6.5139,8758.61,28084.605,4.4368,2.91,32.11,4008.35,31.945,4271.913,33.027,4057.499,39.902,3404.8818,44.757,3498.6948,47.4529,4098.3004,,,,
204,20210125,688555.SH,31.88,32.2,30.51,30.55,31.88,-1.33,-4.1719,3031.07,9416.076,1.5354,0.96,32.222,3005.858,31.815,3760.387,33.1235,3872.905,40.1042,3328.8738,45.0116,3463.6409,47.7074,4096.3054,,,,
205,20210122,688555.SH,32.76,32.78,31.56,31.88,32.98,-1.1,-3.3354,2931.79,9401.443,1.4851,0.81,32.542,3158.692,31.877,4128.342,33.3405,3917.508,40.3448,3392.3535,45.2771,3487.5869,47.9737,4134.1859,,,,
206,20210121,688555.SH,32.66,33.34,32.32,32.98,32.6,0.38,1.1656,2470.9,8106.894,1.2517,0.59,32.612,3622.794,32.039,4134.098,33.5085,3984.729,40.6047,3550.3853,45.5247,3546.1716,48.2355,4186.4968,,,,
207,20210120,688555.SH,33.06,33.38,32.27,32.6,33.1,-0.5,-1.5106,2849.38,9288.471,1.4434,0.63,32.26,4218.46,32.026,4368.361,33.683,4167.6775,40.9,3604.7867,45.7931,3557.9994,48.4734,4227.8652,,,,
208,20210119,688555.SH,32.15,33.3,32.15,33.1,32.15,0.95,2.9549,3746.15,12301.92,1.8976,0.83,31.78,4535.476,32.247,4403.291,33.886,4273.846,41.1848,3595.1472,46.0636,3559.1536,48.7039,4275.6127,,,,
209,20210118,688555.SH,32.38,33.06,31.83,32.15,32.23,-0.08,-0.2482,3795.24,12256.453,1.9225,0.74,31.408,4514.916,32.529,4406.077,34.121,4218.236,41.4608,3577.7353,46.3326,3560.6978,48.9422,4364.0066,,,,
210,20210115,688555.SH,30.91,32.49,30.86,32.23,31.22,1.01,3.2351,5252.3,16846.454,2.6606,1.13,31.212,5097.992,32.964,4359.208,34.384,4263.539,41.7443,3547.315,46.6026,3563.7899,49.2138,4444.2398,,,,
211,20210114,688555.SH,30.16,31.86,30.04,31.22,30.2,1.02,3.3775,5449.23,16982.503,2.7604,1.21,31.466,4645.402,33.311,4197.027,34.6855,4429.0125,42.0368,3485.8123,46.8723,3597.167,49.5008,4505.134,,,,
212,20210113,688555.SH,31.24,31.31,30.01,30.2,31.24,-1.04,-3.3291,4434.46,13507.108,2.2463,1.04,31.792,4518.262,33.644,3884.201,35.0805,4477.829,42.3515,3443.3635,47.1727,3610.5477,49.8046,4600.7653,,,,
