,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
225,20201224,688585.SH,13.88,14.6,13.52,14.0,13.87,0.13,0.9373,40657.06,57623.606,10.4185,1.84,13.624,26346.098,13.85,20649.283,14.458,18826.3295,,,,,,,,,,
226,20201223,688585.SH,13.21,14.33,13.06,13.87,13.17,0.7,5.3151,41900.57,57991.04,10.7372,2.41,13.572,22069.73,13.907,17731.247,14.5285,17972.6565,,,,,,,,,,
227,20201222,688585.SH,13.6,13.63,13.02,13.17,13.6,-0.43,-3.1618,20885.51,27765.251,5.352,1.35,13.548,17359.392,13.995,14979.86,14.63,17275.0965,,,,,,,,,,
228,20201221,688585.SH,13.54,13.78,13.43,13.6,13.48,0.12,0.8902,13384.33,18227.637,3.4298,0.91,13.782,15443.342,14.146,14538.992,14.7805,17460.7785,,,,,,,,,,
229,20201218,688585.SH,13.53,13.75,13.36,13.48,13.74,-0.26,-1.8923,14903.02,20133.675,3.8189,1.0,13.938,14739.884,14.266,14961.49,14.9085,19064.3625,,,,,,,,,,
230,20201217,688585.SH,13.83,13.85,13.11,13.74,13.75,-0.01,-0.0727,19275.22,26015.077,4.9393,1.44,14.076,14952.468,14.437,14808.628,15.09,19911.79,,,,,,,,,,
231,20201216,688585.SH,14.43,14.44,13.72,13.75,14.34,-0.59,-4.1144,18348.88,25793.927,4.702,1.46,14.242,13392.764,14.588,14617.646,15.2575,21182.317,,,,,,,,,,
232,20201215,688585.SH,14.26,14.47,14.15,14.34,14.38,-0.04,-0.2782,11305.26,16164.632,2.897,0.83,14.442,12600.328,14.775,15089.574,15.455,22278.3395,,,,,,,,,,
233,20201214,688585.SH,14.1,14.46,14.1,14.38,14.17,0.21,1.482,9867.04,14136.177,2.5285,0.65,14.51,13634.642,14.883,15761.933,15.6115,24769.137,,,,,,,,,,
234,20201211,688585.SH,14.58,14.82,14.09,14.17,14.57,-0.4,-2.7454,15965.94,22910.642,4.0913,1.09,14.594,15183.096,14.964,16543.12,15.735,26739.7415,,,,,,,,,,
235,20201210,688585.SH,14.75,14.85,14.51,14.57,14.75,-0.18,-1.2203,11476.7,16799.523,2.9409,0.72,14.798,14664.788,15.066,17003.376,15.854,29150.645,,,,,,,,,,
236,20201209,688585.SH,14.69,15.01,14.6,14.75,14.68,0.07,0.4768,14386.7,21293.31,3.6866,0.82,14.934,15842.528,15.15,18214.066,15.917,30533.8015,,,,,,,,,,
237,20201208,688585.SH,14.72,15.07,14.65,14.68,14.8,-0.12,-0.8108,16476.83,24367.274,4.2222,0.92,15.108,17578.82,15.265,19570.333,15.985,32802.4905,,,,,,,,,,
238,20201207,688585.SH,15.28,15.28,14.77,14.8,15.19,-0.39,-2.5675,17609.31,26322.897,4.5124,0.98,15.256,17889.224,15.415,20382.565,16.0735,36978.877,,,,,,,,,,
239,20201204,688585.SH,15.21,15.37,15.15,15.19,15.25,-0.06,-0.3934,13374.4,20396.014,3.4272,0.69,15.334,17903.144,15.551,23167.235,16.117,39774.842,,,,,,,,,,
240,20201203,688585.SH,15.59,15.59,15.23,15.25,15.62,-0.37,-2.3688,17365.4,26721.007,4.4499,0.84,15.334,19341.964,15.743,25014.952,16.0995,41202.5995,,,,,,,,,,
241,20201202,688585.SH,15.42,15.77,15.33,15.62,15.42,0.2,1.297,23068.16,35919.184,5.9113,1.07,15.366,20585.604,15.927,27746.988,16.0875,43148.2865,,,,,,,,,,
242,20201201,688585.SH,15.19,15.51,15.12,15.42,15.19,0.23,1.5142,18028.85,27651.418,4.62,0.79,15.422,21561.846,16.135,29467.105,16.0675,44583.5155,,,,,,,,,,
243,20201130,688585.SH,15.3,15.44,15.05,15.19,15.19,0.0,0.0,17678.91,26979.808,4.5303,0.62,15.574,22875.906,16.34,33776.341,16.0485,45667.7865,,,,,,,,,,
244,20201127,688585.SH,15.41,15.51,15.04,15.19,15.41,-0.22,-1.4276,20568.5,31321.257,5.2707,0.67,15.768,28431.326,16.506,36936.363,16.022,46136.528,,,,,,,,,,
245,20201126,688585.SH,16.0,16.0,15.33,15.41,15.9,-0.49,-3.0818,23583.6,36737.551,6.0434,0.68,16.152,30687.94,16.642,41297.914,15.9945,47136.104,,,,,,,,,,
246,20201125,688585.SH,16.09,16.34,15.77,15.9,16.18,-0.28,-1.7305,27949.37,44545.088,7.1621,0.75,16.488,34908.372,16.684,42853.537,15.983,48145.1895,,,,,,,,,,
247,20201124,688585.SH,16.19,16.53,16.06,16.18,16.16,0.02,0.1238,24599.15,39925.273,6.3036,0.55,16.848,37372.364,16.705,46034.648,15.9305,48155.56,,,,,,,,,,
248,20201123,688585.SH,17.29,17.29,16.01,16.16,17.11,-0.95,-5.5523,45456.01,74313.59,11.6483,1.0,17.106,44676.776,16.732,53575.189,15.8615,48100.6695,,,,,,,,,,
249,20201120,688585.SH,17.09,17.37,16.79,17.11,17.09,0.02,0.117,31851.57,54170.092,8.1621,0.61,17.244,45441.4,16.683,56382.449,15.7875,47014.5205,,,,,,,,,,
250,20201119,688585.SH,17.56,17.79,16.69,17.09,17.7,-0.61,-3.4463,44685.76,76562.2,11.4509,0.88,17.132,51907.888,16.456,57390.247,15.6565,47620.199,,,,,,,,,,
251,20201118,688585.SH,17.8,17.95,17.0,17.7,17.47,0.23,1.3165,40269.33,70343.169,10.3192,0.74,16.88,50798.702,16.248,58549.585,15.5505,47805.099,,,,,,,,,,
252,20201117,688585.SH,16.67,18.17,16.67,17.47,16.85,0.62,3.6795,61121.21,106296.154,15.6625,0.98,16.562,54696.932,16.0,59699.926,15.4295,50512.09,,,,,,,,,,
253,20201116,688585.SH,16.88,17.29,16.4,16.85,16.55,0.3,1.8127,49279.13,83170.533,12.6279,0.73,16.358,62473.602,15.757,57559.232,15.317,49667.2985,,,,,,,,,,
254,20201113,688585.SH,15.76,17.3,15.76,16.55,15.83,0.72,4.5483,64184.01,106762.584,16.4474,1.02,16.122,67323.498,15.538,55336.693,15.221,49321.9095,,,,,,,,,,
255,20201112,688585.SH,16.11,16.34,15.74,15.83,16.11,-0.28,-1.7381,39139.83,62214.356,10.0297,0.59,15.78,62872.606,15.347,52974.294,15.1385,48822.528,,,,,,,,,,
256,20201111,688585.SH,16.38,16.69,15.93,16.11,16.45,-0.34,-2.0669,59760.48,97209.426,15.3138,0.92,15.616,66300.468,15.282,53436.842,15.1055,51154.5285,,,,,,,,,,
257,20201110,688585.SH,15.76,16.77,15.37,16.45,15.67,0.78,4.9777,100004.56,162208.013,25.6265,1.9,15.438,64702.92,15.156,50276.472,15.0965,55645.4735,,,,,,,,,,
258,20201109,688585.SH,14.93,15.85,14.93,15.67,14.84,0.83,5.593,73528.61,113658.758,18.842,1.7,15.156,52644.862,14.991,42626.15,15.0315,54962.883,,,,,,,,,,
259,20201106,688585.SH,15.1,15.17,14.74,14.84,15.01,-0.17,-1.1326,41929.55,62821.765,10.7446,0.97,14.954,43349.888,14.892,37646.592,15.013,57180.2795,,,,,,,,,,
260,20201105,688585.SH,15.22,15.34,14.95,15.01,15.22,-0.21,-1.3798,56279.14,84842.957,14.4217,1.39,14.914,43075.982,14.857,37850.151,14.9965,61570.668,,,,,,,,,,
261,20201104,688585.SH,15.05,15.41,14.98,15.22,15.04,0.18,1.1968,51772.74,78514.738,13.2669,1.44,14.948,40573.216,14.853,37060.613,14.9615,65315.6015,,,,,,,,,,
262,20201103,688585.SH,14.68,15.22,14.6,15.04,14.66,0.38,2.5921,39714.27,59425.244,10.1769,1.22,14.874,35850.024,14.859,41324.254,14.93,73110.993,,,,,,,,,,
263,20201102,688585.SH,14.66,14.93,14.35,14.66,14.64,0.02,0.1366,27053.74,39444.52,6.9326,0.85,14.826,32607.438,14.877,41775.365,14.9955,86774.4775,,,,,,,,,,
264,20201030,688585.SH,15.21,15.38,14.45,14.64,15.18,-0.54,-3.5573,40560.02,60938.117,10.3936,1.24,14.83,31943.296,14.904,43307.126,,,,,,,,,,,,
265,20201029,688585.SH,14.68,15.25,14.5,15.18,14.85,0.33,2.2222,43765.31,64843.788,11.215,1.3,14.8,32624.32,14.93,44670.762,,,,,,,,,,,,
266,20201028,688585.SH,14.78,15.07,14.53,14.85,14.8,0.05,0.3378,28156.78,41468.093,7.2153,0.6,14.758,33548.01,14.929,48872.215,,,,,,,,,,,,
267,20201027,688585.SH,14.6,14.88,14.46,14.8,14.68,0.12,0.8174,23501.34,34606.344,6.0223,0.46,14.844,46798.484,15.037,61014.475,,,,,,,,,,,,
268,20201026,688585.SH,14.58,14.74,14.01,14.68,14.49,0.19,1.3112,23733.03,34394.828,6.0817,0.43,14.928,50943.292,15.072,67299.616,,,,,,,,,,,,
269,20201023,688585.SH,15.05,15.19,14.38,14.49,14.97,-0.48,-3.2064,43965.14,65173.038,11.2662,0.78,14.978,54670.956,15.134,76713.967,,,,,,,,,,,,
270,20201022,688585.SH,14.95,15.28,14.85,14.97,15.28,-0.31,-2.0288,48383.76,72718.731,12.3985,0.75,15.06,56717.204,15.136,85291.185,,,,,,,,,,,,
271,20201021,688585.SH,15.62,16.47,15.28,15.28,15.22,0.06,0.3942,94409.15,148927.187,24.1927,1.25,15.1,64196.42,15.07,93570.59,,,,,,,,,,,,
272,20201020,688585.SH,15.02,15.28,14.6,15.22,14.93,0.29,1.9424,44225.38,65999.186,11.3329,0.53,15.23,75230.466,15.001,104897.732,,,,,,,,,,,,
273,20201019,688585.SH,14.95,15.36,14.88,14.93,14.9,0.03,0.2013,42371.35,63932.581,10.8578,0.43,15.216,83655.94,15.114,131773.59,,,,,,,,,,,,
274,20201016,688585.SH,15.2,15.3,14.77,14.9,15.17,-0.27,-1.7798,54196.38,80881.859,13.888,0.48,15.29,98756.978,,,,,,,,,,,,,,
275,20201015,688585.SH,15.93,16.16,15.07,15.17,15.93,-0.76,-4.7709,85779.84,132202.646,21.9814,0.7,15.212,113865.166,,,,,,,,,,,,,,
276,20201014,688585.SH,15.18,17.14,14.99,15.93,15.15,0.78,5.1485,149579.38,240510.411,38.3302,1.11,15.04,122944.76,,,,,,,,,,,,,,
277,20201013,688585.SH,15.15,15.4,14.82,15.15,15.3,-0.15,-0.9804,86352.75,129875.829,22.1282,0.48,14.772,134564.998,,,,,,,,,,,,,,
278,20201012,688585.SH,14.55,15.38,14.53,15.3,14.51,0.79,5.4445,117876.54,176303.187,30.2063,,15.012,179891.24,,,,,,,,,,,,,,
279,20201009,688585.SH,15.15,15.29,14.4,14.51,14.31,0.2,1.3976,129737.32,191015.659,33.2456,,,,,,,,,,,,,,,,,
280,20200930,688585.SH,14.0,15.05,13.88,14.31,14.59,-0.28,-1.9191,131177.81,187931.941,33.6148,,,,,,,,,,,,,,,,,
281,20200929,688585.SH,16.0,16.15,14.46,14.59,16.35,-1.76,-10.7645,207680.57,314275.545,53.2188,,,,,,,,,,,,,,,,,
282,20200928,688585.SH,20.68,20.68,16.0,16.35,2.49,13.86,556.6265,312983.96,552859.01,80.2032,,,,,,,,,,,,,,,,,
