,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
211,20210114,688516.SH,70.0,70.0,67.86,68.56,69.37,-0.81,-1.1677,6170.11,42332.521,2.9217,0.65,70.166,9002.67,75.217,8883.884,77.9645,11146.896,76.0567,9391.6918,76.7017,9363.7694,74.7926,12178.0222,,,,
212,20210113,688516.SH,68.2,70.0,66.5,69.37,68.3,1.07,1.5666,8869.19,60684.867,4.1998,0.94,72.096,9497.634,76.231,9117.875,78.4685,11255.463,76.2467,9408.8887,76.7864,9601.4898,74.7173,12400.8156,,,,
213,20210112,688516.SH,72.33,72.66,68.3,68.3,71.6,-3.3,-4.6089,9709.12,67797.237,4.5975,1.06,74.122,9403.052,77.063,9891.76,78.846,11338.5765,76.4855,9336.113,76.8377,9790.9462,74.6122,12476.0883,,,,
214,20210111,688516.SH,72.12,74.87,70.86,71.6,73.0,-1.4,-1.9178,8767.72,64053.396,4.1517,0.93,76.798,9122.388,78.821,10284.525,79.475,11166.487,76.6972,9288.4098,76.9457,9964.4307,74.5194,12539.9065,,,,
215,20210108,688516.SH,78.6,78.6,71.47,73.0,78.21,-5.21,-6.6616,11497.21,84654.207,5.4442,1.31,78.968,9420.62,80.695,11574.23,79.913,11152.881,76.9038,9237.8047,76.9666,10136.7126,74.3973,12668.9294,,,,
216,20210107,688516.SH,79.88,81.21,76.42,78.21,79.5,-1.29,-1.6226,8644.93,67799.595,4.0936,0.99,80.268,8765.098,81.683,11717.46,80.2485,11040.3905,77.1038,9151.2173,77.0009,10329.7017,74.2832,12884.4656,,,,
217,20210106,688516.SH,81.6,81.89,78.02,79.5,81.68,-2.18,-2.669,8396.28,66950.026,3.9759,0.81,80.366,8738.116,81.941,12335.931,80.222,10843.9775,77.2337,9189.905,76.9536,10602.7901,74.1711,13190.9999,,,,
218,20210105,688516.SH,82.1,84.66,79.5,81.68,82.45,-0.77,-0.9339,8305.8,67932.324,3.933,0.73,80.004,10380.468,81.722,12511.875,80.1985,10756.011,77.3803,9205.1475,76.8986,10997.1899,74.0411,13445.1321,,,,
219,20210104,688516.SH,80.0,82.79,77.86,82.45,79.5,2.95,3.7107,10258.88,82697.463,4.8578,0.75,80.844,11446.662,81.634,13121.45,80.134,10708.381,77.499,9224.8222,76.6995,11086.6637,73.8715,13688.1833,,,,
220,20201231,688516.SH,78.7,82.34,78.7,79.5,78.7,0.8,1.0165,8219.6,65939.782,3.8922,0.56,82.422,13727.84,80.932,13436.767,79.874,10407.585,77.6178,9368.3468,76.5165,11197.9381,73.7108,14048.6347,,,,
221,20201230,688516.SH,77.43,80.94,77.43,78.7,77.69,1.01,1.3,8510.02,67555.718,4.0297,0.53,83.098,14669.822,80.712,13409.908,79.802,10158.977,77.6042,9350.7543,76.3705,11446.7147,73.5649,14419.0548,,,,
222,20201229,688516.SH,84.54,85.5,76.12,77.69,85.88,-8.19,-9.5366,16608.04,131848.657,7.8643,1.13,83.516,15933.746,80.706,13393.051,79.7605,10010.045,77.536,9362.5358,76.2133,11643.2444,73.4067,14875.1553,,,,
223,20201228,688516.SH,90.2,90.2,84.48,85.88,90.34,-4.46,-4.9369,13636.77,118249.96,6.4574,0.92,83.44,14643.282,80.629,12785.393,79.762,9638.5615,77.506,9136.3062,76.0513,11671.1235,73.2689,15336.4908,,,,
224,20201225,688516.SH,83.0,90.35,81.32,90.34,82.88,7.46,9.001,21664.77,187285.556,10.2588,1.65,82.424,14796.238,80.129,12048.449,79.191,9288.3585,77.347,8968.01,75.7885,11734.8526,73.0549,15993.0775,,,,
225,20201224,688516.SH,81.38,83.3,79.5,82.88,80.79,2.09,2.587,12929.51,105375.453,6.1225,1.06,79.442,13145.694,79.131,10731.532,78.317,8422.135,77.1063,8781.393,75.4851,11756.4189,72.7467,15968.591,,,,
226,20201223,688516.SH,77.86,81.81,77.23,80.79,77.31,3.48,4.5014,14829.64,118464.568,7.0222,1.37,78.326,12149.994,78.814,10363.321,77.797,7981.504,77.075,8718.3958,75.2383,11787.8734,72.5003,16078.2613,,,,
227,20201222,688516.SH,80.8,80.8,77.01,77.31,80.8,-3.49,-4.3193,10155.72,79475.963,4.809,0.93,77.896,10852.356,78.503,9352.024,77.371,7739.409,77.0385,8551.6218,74.9996,11837.2734,72.2825,16196.8531,,,,
228,20201221,688516.SH,75.5,80.8,75.5,80.8,75.43,5.37,7.1192,14401.55,112686.7,6.8195,1.55,77.818,10927.504,78.675,9000.147,77.1105,7645.9255,77.0733,8505.4028,74.7786,11999.2206,72.0961,16361.3593,,,,
229,20201218,688516.SH,77.01,80.4,73.0,75.43,77.3,-1.87,-2.4191,13412.05,104416.008,6.3509,1.61,77.834,9300.66,78.634,8295.312,76.69,7336.283,77.0765,8435.0453,74.5276,12104.7344,71.8736,16432.7281,,,,
230,20201217,688516.SH,78.56,79.49,76.7,77.3,78.64,-1.34,-1.704,7951.01,61622.427,3.765,0.93,78.82,8317.37,78.816,7378.403,76.6195,7115.7655,77.1223,8331.636,74.3433,12283.9569,71.6896,16454.6964,,,,
231,20201216,688516.SH,77.81,80.4,77.11,78.64,76.92,1.72,2.2361,8341.45,65764.539,3.9499,1.06,79.302,8576.648,78.892,6908.046,76.3435,7252.4215,77.1348,8366.9105,74.1582,12384.2475,71.4923,16549.9213,,,,
232,20201215,688516.SH,80.01,81.79,76.87,76.92,80.88,-3.96,-4.8961,10531.46,82420.21,4.9869,1.49,79.11,7851.692,78.815,6627.039,75.9425,7162.7825,77.1648,8393.1772,73.9671,12629.8861,71.2749,16615.1073,,,,
233,20201214,688516.SH,81.55,82.5,79.4,80.88,80.36,0.52,0.6471,6267.33,50875.476,2.9677,0.86,79.532,7072.79,78.895,6491.73,75.5125,7012.1985,77.2483,8427.435,73.7654,12703.5907,71.0788,16710.944,,,,
234,20201211,688516.SH,79.49,82.43,78.02,80.36,79.71,0.65,0.8155,8495.6,68099.304,4.0229,1.32,79.434,7289.964,78.253,6528.268,74.9935,7008.9975,77.229,8544.7892,73.5283,12814.5904,70.8529,16869.7581,,,,
235,20201210,688516.SH,77.68,81.1,75.3,79.71,77.68,2.03,2.6133,9247.4,72337.769,4.3789,1.76,78.812,6439.436,77.503,6112.738,74.6045,6957.403,77.0447,8500.4135,73.2942,12972.1391,70.6249,17006.0198,,,,
236,20201209,688516.SH,79.98,80.47,77.68,77.68,79.03,-1.35,-1.7082,4716.67,37291.646,2.2335,0.87,78.482,5239.444,76.78,5599.687,74.314,7021.362,76.8925,8467.3122,73.0901,13253.2806,70.3888,17116.8965,,,,
237,20201208,688516.SH,81.13,81.79,78.8,79.03,80.39,-1.36,-1.6918,6636.95,52952.182,3.1428,1.12,78.52,5402.386,76.239,6126.794,74.003,7550.093,76.8472,8498.9788,72.9609,13660.4044,70.1769,17251.3555,,,,
238,20201207,688516.SH,77.33,81.0,76.26,80.39,77.25,3.14,4.0647,7353.2,58118.644,3.4819,1.28,78.258,5910.67,75.546,6291.704,73.4605,7891.184,76.7883,8610.9538,72.8096,13982.9563,69.9625,17387.7295,,,,
239,20201204,688516.SH,78.0,79.75,77.13,77.25,78.06,-0.81,-1.0377,4242.96,33104.793,2.0091,0.73,77.072,5766.572,74.746,6377.254,73.0615,8208.1515,76.7675,8727.5042,72.619,14284.1438,69.7327,17651.3498,,,,
240,20201203,688516.SH,77.87,78.49,77.12,78.06,77.87,0.19,0.244,3247.44,25311.926,1.5377,0.54,76.194,5786.04,74.423,6853.128,72.8435,8473.1,76.7767,8795.6852,72.4781,14776.8446,69.5498,17887.0197,,,,
241,20201202,688516.SH,77.68,79.14,77.01,77.87,77.72,0.15,0.193,5531.38,43173.302,2.6192,0.81,75.078,5959.93,73.795,7596.797,72.7305,8787.112,76.7858,8932.0122,72.3175,15271.0704,69.376,18224.5672,,,,
242,20201201,688516.SH,74.41,78.38,74.22,77.72,74.46,3.26,4.3782,9178.37,70255.091,4.3462,1.38,73.958,6851.202,73.07,7698.526,72.487,8924.518,76.7133,8928.1292,72.1359,15848.1774,69.1951,18511.8577,,,,
243,20201130,688516.SH,72.3,74.57,72.29,74.46,72.86,1.6,2.196,6632.71,48778.596,3.1408,0.95,72.834,6672.738,72.13,7532.667,72.266,9074.817,76.6562,8941.6685,71.9703,16476.0766,69.0318,18789.397,,,,
244,20201127,688516.SH,72.23,73.0,71.34,72.86,72.48,0.38,0.5243,4340.3,31418.732,2.0552,0.55,72.42,6987.936,71.734,7489.727,72.3285,9202.9485,76.6,9014.1148,71.8277,17334.0213,68.8944,19178.0613,,,,
245,20201126,688516.SH,71.33,73.0,70.89,72.48,72.27,0.21,0.2906,4116.89,29568.82,1.9495,0.45,72.652,7920.216,71.706,7802.068,72.5105,9479.4465,76.5037,9056.6867,71.6327,17477.8822,68.7883,19819.1033,,,,
246,20201125,688516.SH,72.98,76.0,72.01,72.27,72.1,0.17,0.2358,9987.74,73570.371,4.7294,1.17,72.512,9233.664,71.848,8443.037,72.806,9759.255,76.3887,9205.1105,71.441,17697.6127,68.6666,20421.4961,,,,
247,20201124,688516.SH,72.01,73.4,70.21,72.1,72.39,-0.29,-0.4006,8286.05,59411.239,3.9237,0.99,72.182,8545.85,71.767,8973.392,73.087,9709.014,76.3508,9244.2248,71.2648,17888.3419,68.5142,20821.9396,,,,
248,20201123,688516.SH,73.82,73.94,72.19,72.39,74.02,-1.63,-2.2021,8208.7,59770.671,3.887,1.03,71.426,8392.596,71.375,9490.664,73.2815,9728.051,76.3637,9295.3542,71.0932,18104.4461,68.3833,21343.2263,,,,
249,20201120,688516.SH,72.0,74.22,70.82,74.02,71.78,2.24,3.1206,9001.7,65907.651,4.4518,1.17,71.048,7991.518,71.377,10039.049,73.412,9880.205,76.3482,9330.221,70.9103,18252.0171,68.2708,22002.4856,,,,
250,20201119,688516.SH,70.51,72.44,69.5,71.78,70.62,1.16,1.6426,10684.13,76159.301,5.2838,1.4,70.76,7683.92,71.264,10093.072,73.461,9959.832,76.3428,9362.9308,70.7036,18322.4826,68.1637,22794.8621,,,,
251,20201118,688516.SH,67.45,71.39,67.45,70.62,68.32,2.3,3.3665,6548.67,45846.247,3.2387,0.7,71.184,7652.41,71.666,9977.427,73.862,9775.758,76.4002,9473.1765,70.5221,18409.4213,68.0378,23529.3303,,,,
252,20201117,688516.SH,69.91,69.91,67.3,68.32,70.5,-2.18,-3.0922,7519.78,51413.248,3.7189,0.71,71.352,9400.934,71.904,10150.51,74.329,9808.4205,76.507,9863.0678,70.3414,18505.5723,67.9852,24550.3183,,,,
253,20201116,688516.SH,72.56,72.6,69.3,70.5,72.58,-2.08,-2.8658,6203.31,43541.571,3.0679,0.51,71.324,10588.732,72.402,10616.967,75.098,9657.564,76.61,10201.3187,70.1921,18650.6931,67.9342,25725.804,,,,
254,20201113,688516.SH,73.9,74.99,70.8,72.58,73.9,-1.32,-1.7862,7463.71,54094.089,3.6912,0.6,71.706,12086.58,72.923,10916.17,75.623,9689.745,76.7533,10548.8897,70.0248,18841.9102,,,,,,
255,20201112,688516.SH,71.01,75.43,70.67,73.9,71.46,2.44,3.4145,10526.58,77234.296,5.2059,0.86,71.768,12502.224,73.315,11156.825,76.194,9603.13,76.7718,10857.7597,69.829,19015.7432,,,,,,
256,20201111,688516.SH,68.19,73.46,67.33,71.46,68.18,3.28,4.8108,15291.29,108590.367,7.5623,1.4,72.148,12302.444,73.764,11075.473,76.749,9391.8995,76.814,11195.5853,69.6037,19136.0034,,,,,,
257,20201110,688516.SH,72.19,72.41,68.18,68.18,72.41,-4.23,-5.8417,13458.77,93988.525,6.656,1.26,72.456,10900.086,74.407,10444.636,77.476,9175.6445,76.8477,11539.96,69.4117,19191.608,,,,,,
258,20201109,688516.SH,73.04,74.85,71.5,72.41,72.89,-0.48,-0.6585,13692.55,99820.574,6.7717,1.4,73.48,10645.202,75.188,9965.438,78.482,8968.2475,76.9447,12112.9182,69.2629,19287.0386,,,,,,
259,20201106,688516.SH,77.27,77.27,72.5,72.89,75.8,-2.91,-3.8391,9541.93,70974.596,4.719,0.97,74.14,9745.76,75.447,9721.361,79.3015,8757.934,76.7673,12172.262,69.0669,19539.9895,,,,,,
260,20201105,688516.SH,74.0,76.66,73.06,75.8,73.0,2.8,3.8356,9527.68,71741.895,4.7119,0.97,74.862,9811.426,75.658,9826.592,80.136,9224.3555,76.6217,12369.6685,68.891,19769.8037,,,,,,
261,20201104,688516.SH,73.3,75.5,72.63,73.0,73.3,-0.3,-0.4093,8279.5,61009.438,4.0946,0.83,75.38,9848.502,76.058,9574.089,80.28,9106.174,76.44,12762.4948,68.7051,20112.0582,,,,,,
262,20201103,688516.SH,76.3,78.2,73.23,73.3,75.71,-2.41,-3.1832,12184.35,91881.837,6.0258,1.31,76.358,9989.186,76.754,9466.331,80.3605,9153.0445,76.273,13093.8863,68.5367,20429.3256,,,,,,
263,20201102,688516.SH,75.5,78.65,72.66,75.71,76.5,-0.79,-1.0327,9195.34,69652.602,4.5476,0.95,76.896,9285.674,77.794,8698.161,80.49,8695.54,76.0762,13214.0797,68.385,20732.313,,,,,,
264,20201030,688516.SH,78.0,78.4,74.52,76.5,78.39,-1.89,-2.411,9870.26,75310.772,4.8813,1.0,76.754,9696.962,78.323,8463.32,80.5215,8412.723,75.8077,13394.3187,68.2076,21173.0839,,,,,,
265,20201029,688516.SH,77.57,80.0,75.61,78.39,77.89,0.5,0.6419,9713.06,76257.985,4.8036,1.04,76.454,9841.758,79.073,8049.435,80.4915,8442.5975,75.5327,13626.8377,68.0439,21887.0347,,,,,,
266,20201028,688516.SH,75.26,78.46,74.0,77.89,75.99,1.9,2.5003,8982.92,68206.882,4.4425,1.0,76.736,9299.676,79.734,7708.326,80.622,8414.4285,75.1962,13732.8693,67.8387,22553.9443,,,,,,
267,20201027,688516.SH,75.23,77.09,73.0,75.99,75.0,0.99,1.32,8666.79,65128.997,4.2862,1.07,77.15,8943.476,80.545,7906.653,80.6575,8206.4425,74.8467,13912.648,67.5996,23044.5247,,,,,,
268,20201026,688516.SH,76.72,78.8,74.5,75.0,75.0,0.0,0.0,11251.78,85485.431,5.5646,1.56,78.692,8110.648,81.776,7971.057,80.828,8142.232,74.5003,14207.3755,67.4037,23666.2614,,,,,,
269,20201023,688516.SH,81.95,81.95,74.8,75.0,79.8,-4.8,-6.015,10594.24,82199.666,5.2394,1.69,79.892,7229.678,83.156,7794.507,81.1275,8088.648,74.1787,14435.728,67.2426,24426.9417,,,,,,
270,20201022,688516.SH,79.96,81.55,79.01,79.8,79.96,-0.16,-0.2001,7002.65,56405.306,3.4632,1.14,81.692,6257.112,84.614,8622.119,81.2865,7919.3105,73.8787,14781.3957,67.1042,25361.8681,,,,,,
271,20201021,688516.SH,83.0,84.77,79.08,79.96,83.7,-3.74,-4.4683,7201.92,58163.163,3.5617,1.05,82.732,6116.976,84.502,8638.259,81.199,8072.552,73.5285,14964.3527,66.873,26280.0448,,,,,,
272,20201020,688516.SH,80.9,83.8,80.2,83.7,81.0,2.7,3.3333,4502.65,36996.772,2.2268,0.57,83.94,6869.83,83.967,8839.758,81.223,8208.3285,73.188,15392.7425,66.7164,27498.6978,,,,,,
273,20201019,688516.SH,84.74,85.49,80.8,81.0,84.0,-3.0,-3.5714,6846.93,56958.762,3.3862,0.82,84.86,7831.466,83.186,8692.919,81.1345,8612.5425,72.7388,15616.0637,66.5014,28939.452,,,,,,
274,20201016,688516.SH,84.5,85.84,82.91,84.0,85.0,-1.0,-1.1765,5731.41,48175.476,2.8345,0.52,86.42,8359.336,82.72,8362.126,81.0705,8935.625,72.3417,15791.4032,,,,,,,,
275,20201015,688516.SH,86.3,87.77,84.53,85.0,86.0,-1.0,-1.1628,6301.97,54168.692,3.1166,0.56,87.536,10987.126,81.91,8835.76,80.3355,8940.7075,71.8908,16100.0542,,,,,,,,
276,20201014,688516.SH,89.0,89.0,82.78,86.0,88.3,-2.3,-2.6048,10966.19,94141.087,5.4233,1.01,86.272,11159.542,81.51,9120.531,79.6145,8988.675,71.4625,16617.7138,,,,,,,,
277,20201013,688516.SH,89.9,90.78,85.92,88.3,88.8,-0.5,-0.5631,9310.83,81740.332,4.6047,0.97,83.994,10809.686,80.77,8506.232,79.0625,8771.199,71.1085,17192.0948,,,,,,,,
278,20201012,688516.SH,89.98,89.98,86.0,88.8,89.58,-0.78,-0.8707,9486.28,83491.972,4.6914,1.13,81.512,9554.372,79.88,8313.407,78.4225,8973.43,70.7018,17685.1167,,,,,,,,
279,20201009,688516.SH,80.32,90.33,80.32,89.58,78.68,10.9,13.8536,18870.36,163238.364,9.3324,2.82,79.02,8364.916,79.099,8382.789,77.9395,9216.427,70.244,18151.5445,,,,,,,,
280,20200930,688516.SH,73.6,78.78,73.42,78.68,74.61,4.07,5.455,7164.05,55252.158,3.543,1.01,76.284,6684.394,77.959,7216.502,77.3505,8689.6,69.8037,18728.9225,,,,,,,,
281,20200929,688516.SH,77.43,77.48,73.56,74.61,75.89,-1.28,-1.6867,9216.91,69211.084,4.5582,1.49,76.748,7081.52,77.896,7506.845,77.347,8902.7505,69.5257,19487.3553,,,,,,,,
282,20200928,688516.SH,76.34,77.97,74.52,75.89,76.34,-0.45,-0.5895,3034.26,22962.625,1.5006,0.43,77.546,6202.778,78.479,7576.899,77.2925,8706.825,69.2773,20387.7748,,,,,,,,
283,20200925,688516.SH,75.73,78.36,75.66,76.34,75.9,0.44,0.5797,3539.0,27097.584,1.7502,0.42,78.248,7072.442,79.083,8532.166,77.2125,9054.6485,69.0318,21536.6753,,,,,,,,
284,20200924,688516.SH,79.03,80.3,74.42,75.9,81.0,-5.1,-6.2963,10467.75,80280.961,5.1768,1.35,79.178,8400.662,79.421,9509.124,76.95,9426.673,68.7628,23018.145,,,,,,,,
285,20200923,688516.SH,78.61,82.2,78.37,81.0,78.6,2.4,3.0534,9149.68,73603.754,4.525,1.15,79.634,7748.61,78.761,9045.655,76.509,9248.016,68.3872,23155.789,,,,,,,,
286,20200922,688516.SH,78.87,80.2,76.36,78.6,79.4,-0.8,-1.0076,4823.2,37659.651,2.3853,0.54,79.044,7932.17,77.719,8856.819,75.738,9441.648,67.9257,23438.1267,,,,,,,,
287,20200921,688516.SH,81.11,86.89,77.23,79.4,80.99,-1.59,-1.9632,7382.58,59913.93,3.6511,0.74,79.412,8951.02,77.355,9036.166,75.308,9817.218,67.5265,23842.0843,,,,,,,,
288,20200918,688516.SH,78.64,81.9,76.6,80.99,78.18,2.81,3.5943,10180.1,81149.961,5.0346,0.96,79.918,9991.89,76.965,9633.453,74.9815,10015.7795,67.1188,24217.3158,,,,,,,,
289,20200917,688516.SH,77.44,80.2,77.13,78.18,78.05,0.13,0.1666,7207.49,56835.544,3.5645,0.7,79.664,10617.586,76.78,10050.065,74.505,10021.81,66.6707,24430.4108,,,,,,,,
290,20200916,688516.SH,79.53,83.2,77.24,78.05,80.44,-2.39,-2.9712,10067.48,80084.295,4.9789,1.03,77.888,10342.7,76.742,10162.698,74.281,10209.65,66.2568,24577.7568,,,,,,,,
291,20200915,688516.SH,81.6,82.0,77.6,80.44,81.93,-1.49,-1.8186,9917.45,79167.251,4.9047,1.09,76.394,9781.468,76.798,10298.656,74.1395,10571.2195,65.8498,24732.9322,,,,,,,,
292,20200914,688516.SH,80.5,83.78,79.1,81.93,79.72,2.21,2.7722,12586.93,102840.267,6.2249,1.36,75.298,9121.312,76.106,9836.751,73.969,11572.4545,65.385,24837.0375,,,,,,,,
293,20200911,688516.SH,69.08,80.39,69.08,79.72,69.3,10.42,15.0361,13308.58,101066.787,6.5818,1.4,74.012,9275.016,75.342,9577.131,73.5975,12333.8495,64.9093,24994.453,,,,,,,,
294,20200910,688516.SH,71.69,72.49,68.86,69.3,70.58,-1.28,-1.8135,5833.06,41392.409,2.8847,0.58,73.896,9482.544,74.479,9344.222,73.5665,13021.299,64.4768,25194.727,,,,,,,,
295,20200909,688516.SH,74.2,75.0,70.58,70.58,74.96,-4.38,-5.8431,7261.32,52237.113,3.5911,0.67,75.596,9982.696,74.257,9450.377,73.786,14029.4415,64.2052,25511.6262,,,,,,,,
296,20200908,688516.SH,75.99,77.25,73.13,74.96,75.5,-0.54,-0.7152,6616.67,49802.759,3.2723,0.63,77.202,10815.844,73.757,10026.477,74.0785,15206.1815,63.885,25766.4808,,,,,,,,
297,20200907,688516.SH,79.31,80.2,73.63,75.5,79.14,-3.64,-4.5994,13355.45,101771.187,6.605,1.35,76.914,10552.19,73.261,10598.27,74.0045,16673.0365,63.5067,26003.7322,,,,,,,,
298,20200904,688516.SH,76.38,81.39,76.38,79.14,77.8,1.34,1.7224,14346.22,113511.804,7.0949,1.56,76.672,9879.246,72.998,10398.106,73.9295,18397.077,63.1367,26164.5052,,,,,,,,
299,20200903,688516.SH,78.79,80.49,75.37,77.8,78.61,-0.81,-1.0304,8333.82,64828.48,4.1215,0.93,75.062,9205.9,72.23,9993.555,73.061,18542.425,62.6978,26575.1955,,,,,,,,
300,20200902,688516.SH,72.3,79.2,72.29,78.61,73.52,5.09,6.9233,11427.06,87560.708,5.6513,1.24,72.918,8918.058,71.82,10256.602,72.3785,19195.05,62.3228,26978.3543,,,,,,,,
301,20200901,688516.SH,73.16,75.15,72.73,73.52,73.89,-0.37,-0.5007,5298.4,39183.799,2.6203,0.5,70.312,9237.11,71.481,10843.783,71.693,20278.56,61.9662,27517.1222,,,,,,,,
302,20200831,688516.SH,71.02,75.58,71.02,74.29,71.09,3.2,4.5013,9990.73,73949.126,4.9409,0.92,69.608,10644.35,71.832,13308.158,71.166,21421.7895,61.6768,28095.5862,,,,,,,,
303,20200828,688516.SH,66.61,71.1,66.51,71.09,67.08,4.01,5.9779,10979.49,76248.258,5.4299,1.02,69.324,10916.966,71.853,15090.568,70.526,21892.0505,61.4075,28637.1255,,,,,,,,
304,20200827,688516.SH,65.1,67.76,65.1,67.08,65.58,1.5,2.2873,6894.61,45962.093,3.4097,0.59,69.398,10781.21,72.654,16698.376,69.9515,22343.56,61.1888,29342.0078,,,,,,,,
305,20200826,688516.SH,72.19,72.19,65.55,65.58,70.0,-4.42,-6.3143,13022.32,88220.542,6.4402,1.05,70.722,11595.146,73.315,18608.506,69.5975,23189.8995,61.073,30581.52,,,,,,,,
306,20200825,688516.SH,72.5,73.83,69.69,70.0,72.87,-2.87,-3.9385,12334.6,88039.768,6.1001,0.77,72.65,12450.456,74.4,20385.886,69.2285,23342.5315,60.9445,31637.8817,,,,,,,,
307,20200824,688516.SH,71.51,73.09,68.41,72.87,71.46,1.41,1.9731,11353.81,80226.896,5.615,0.59,74.056,15971.966,74.748,22747.803,68.5745,23714.2835,60.6775,32399.6543,,,,,,,,
308,20200821,688516.SH,74.4,75.47,71.46,71.46,73.7,-2.24,-3.0393,10300.71,75708.608,5.0942,0.46,74.382,19264.17,74.861,26396.048,67.6915,24464.115,60.403,33391.0985,,,,,,,,
309,20200820,688516.SH,74.99,77.17,72.0,73.7,75.22,-1.52,-2.0207,10964.29,80628.201,5.4224,0.43,75.91,22615.542,73.892,27091.295,66.9035,25196.726,60.1935,34674.7502,,,,,,,,
310,20200819,688516.SH,76.27,78.58,74.1,75.22,77.03,-1.81,-2.3497,17298.87,131271.241,8.5552,0.61,75.908,25621.866,72.937,28133.498,66.0685,26215.2265,59.9845,36226.7933,,,,,,,,
311,20200818,688516.SH,76.0,81.8,75.2,77.03,74.5,2.53,3.396,29942.15,236486.299,14.8079,1.01,76.15,28321.316,71.905,29713.337,65.247,26249.2865,59.6755,37585.4842,,,,,,,,
312,20200817,688516.SH,79.0,79.0,73.81,74.5,79.1,-4.6,-5.8154,27814.83,210390.003,13.7559,0.83,75.44,29523.64,70.5,29535.421,64.372,26397.4445,59.4633,39237.5687,,,,,,,,
313,20200814,688516.SH,74.3,81.0,72.02,79.1,73.69,5.41,7.3416,27057.57,211062.194,13.3813,0.86,75.34,33527.926,69.199,28693.533,63.4845,25901.799,59.2583,41250.2893,,,,,,,,
314,20200813,688516.SH,75.55,80.01,72.56,73.69,76.43,-2.74,-3.585,25995.91,198508.041,12.8563,0.85,71.874,31567.048,67.249,27988.744,62.388,25417.2855,,,,,,,,,,
315,20200812,688516.SH,75.3,77.43,70.11,76.43,73.48,2.95,4.0147,30796.12,227518.956,15.2303,0.99,69.966,30645.13,65.88,27771.293,61.551,25330.0135,,,,,,,,,,
316,20200811,688516.SH,76.26,78.3,71.0,73.48,74.0,-0.52,-0.7027,35953.77,268360.351,17.781,1.22,67.66,31105.358,64.057,26299.177,60.6945,25658.285,,,,,,,,,,
317,20200810,688516.SH,61.96,74.0,61.96,74.0,61.77,12.23,19.7993,47836.26,331863.675,23.6575,2.0,65.56,29547.202,62.401,24680.764,60.2585,26132.049,,,,,,,,,,
318,20200807,688516.SH,63.83,65.91,61.65,61.77,64.15,-2.38,-3.7101,17253.18,109503.872,8.5326,0.71,63.058,23859.14,60.522,22532.182,59.7535,25684.843,,,,,,,,,,
319,20200806,688516.SH,64.31,67.45,63.3,64.15,64.9,-0.75,-1.1556,21386.32,139715.348,10.5766,0.86,62.624,24410.44,59.915,23302.157,59.7315,26695.7815,,,,,,,,,,
320,20200805,688516.SH,64.5,66.48,61.32,64.9,62.98,1.92,3.0486,33097.26,213013.104,16.3683,1.54,61.794,24897.456,59.2,24296.955,59.682,28302.1175,,,,,,,,,,
321,20200804,688516.SH,62.0,65.48,61.0,62.98,61.49,1.49,2.4232,28162.99,175621.844,13.928,1.42,60.454,21492.996,58.589,22785.236,59.537,29280.7555,,,,,,,,,,
322,20200803,688516.SH,60.05,61.6,59.38,61.49,59.6,1.89,3.1711,19395.95,117758.702,9.5923,0.91,59.242,19814.326,58.244,23259.468,59.3735,31034.71,,,,,,,,,,
323,20200731,688516.SH,59.5,60.76,58.4,59.6,60.0,-0.4,-0.6667,20009.68,119302.986,9.8958,0.9,57.986,21205.224,57.77,23110.065,59.357,33663.327,,,,,,,,,,
324,20200730,688516.SH,58.1,60.0,56.9,60.0,58.2,1.8,3.0928,23821.4,139608.111,11.7809,1.01,57.206,22193.874,57.527,22845.827,59.387,37284.202,,,,,,,,,,
325,20200729,688516.SH,56.8,58.2,55.51,58.2,56.92,1.28,2.2488,16074.96,92257.481,7.9499,0.67,56.606,23696.454,57.222,22888.734,59.055,37029.4515,,,,,,,,,,
326,20200728,688516.SH,56.0,58.39,56.0,56.92,55.21,1.71,3.0973,19769.64,113148.297,9.7771,0.74,56.724,24077.476,57.332,25017.393,58.8105,37530.2005,,,,,,,,,,
327,20200727,688516.SH,55.9,57.2,53.0,55.21,55.7,-0.49,-0.8797,26350.44,146677.498,13.0316,1.05,57.246,26704.61,58.116,27583.334,58.697,37994.7515,,,,,,,,,,
328,20200724,688516.SH,56.82,58.4,54.3,55.7,57.0,-1.3,-2.2807,24952.93,140346.244,12.3405,1.06,57.554,25014.906,58.985,28837.504,58.6835,38172.053,,,,,,,,,,
329,20200723,688516.SH,58.53,59.75,54.05,57.0,58.79,-1.79,-3.0447,31334.3,177754.565,15.4964,1.42,57.848,23497.78,59.548,30089.406,58.6035,38072.6965,,,,,,,,,,
330,20200722,688516.SH,58.71,59.66,58.31,58.79,59.53,-0.74,-1.2431,17980.07,105892.316,8.8921,0.69,57.838,22081.014,60.164,32307.28,58.421,37308.394,,,,,,,,,,
331,20200721,688516.SH,56.98,60.5,56.89,59.53,56.75,2.78,4.8987,32905.31,193806.025,16.2734,1.16,57.94,25957.31,60.485,35776.275,58.163,37378.2905,,,,,,,,,,
