,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
222,20201229,688577.SH,44.35,44.69,43.8,44.07,44.35,-0.28,-0.6313,1778.01,7840.104,1.4476,0.75,45.724,2270.862,47.152,2434.336,49.307,3083.2225,50.8438,6641.9588,,,,,,,,
223,20201228,688577.SH,46.2,46.2,44.04,44.35,46.15,-1.8,-3.9003,2271.0,10135.019,1.849,0.91,46.664,2357.942,47.633,2437.678,49.849,3211.3665,50.9193,6839.3122,,,,,,,,
224,20201225,688577.SH,45.73,46.25,45.3,46.15,45.89,0.26,0.5666,1732.52,7945.655,1.4106,0.64,47.772,2488.862,48.113,2375.758,50.3375,3276.6565,51.0297,7015.8842,,,,,,,,
225,20201224,688577.SH,47.65,48.07,45.71,45.89,48.16,-2.27,-4.7135,3467.57,16210.489,2.8233,1.42,48.212,2700.782,48.418,2621.699,50.755,3359.445,51.1485,7279.3752,,,,,,,,
226,20201223,688577.SH,48.65,49.15,47.99,48.16,48.77,-0.61,-1.2508,2105.21,10175.134,1.7141,0.81,48.642,2443.556,48.968,2550.556,51.16,3396.3265,51.3035,7555.6992,,,,,,,,
227,20201222,688577.SH,49.59,49.78,48.16,48.77,49.89,-1.12,-2.2449,2213.41,10847.47,1.8022,0.88,48.58,2597.81,49.212,2708.963,51.455,3657.538,51.41,8028.2607,,,,,,,,
228,20201221,688577.SH,48.33,49.97,48.1,49.89,48.35,1.54,3.1851,2925.6,14419.553,2.382,1.29,48.602,2517.414,49.515,2803.364,51.729,3894.8465,51.5607,8499.828,,,,,,,,
229,20201218,688577.SH,48.12,49.25,48.05,48.35,48.04,0.31,0.6453,2792.12,13598.907,2.2733,1.1,48.454,2262.654,49.726,2871.122,51.9445,4193.306,51.7097,9322.6025,,,,,,,,
230,20201217,688577.SH,47.71,48.53,47.12,48.04,47.85,0.19,0.3971,2181.44,10463.553,1.7761,0.82,48.624,2542.616,50.181,2973.899,52.322,4536.847,52.0122,10661.1843,,,,,,,,
231,20201216,688577.SH,48.88,48.99,47.53,47.85,48.88,-1.03,-2.1072,2876.48,13859.434,2.342,1.02,49.294,2657.556,50.731,3440.436,52.7215,5087.643,52.2338,12206.912,,,,,,,,
232,20201215,688577.SH,48.39,49.65,48.39,48.88,49.15,-0.27,-0.5493,1811.43,8868.208,1.4749,0.59,49.844,2820.116,51.462,3732.109,53.139,5567.038,,,,,,,,,,
233,20201214,688577.SH,49.45,49.49,48.52,49.15,49.2,-0.05,-0.1016,1651.8,8114.24,1.3449,0.47,50.428,3089.314,52.065,3985.055,53.445,6299.6515,,,,,,,,,,
234,20201211,688577.SH,51.8,51.8,48.81,49.2,51.39,-2.19,-4.2615,4191.93,20889.415,3.4131,1.23,50.998,3479.59,52.562,4177.555,53.6575,6696.4485,,,,,,,,,,
235,20201210,688577.SH,50.6,52.3,50.6,51.39,50.6,0.79,1.5613,2756.14,14214.896,2.244,0.65,51.738,3405.182,53.092,4097.191,53.8425,7136.9895,,,,,,,,,,
236,20201209,688577.SH,52.0,52.1,50.0,50.6,51.8,-1.2,-2.3166,3689.28,18860.61,3.0038,0.79,52.168,4223.316,53.352,4242.097,53.8155,7242.6185,,,,,,,,,,
237,20201208,688577.SH,51.98,52.29,51.0,51.8,52.0,-0.2,-0.3846,3157.42,16315.683,2.5708,0.65,53.08,4644.102,53.698,4606.113,53.8355,7365.0595,,,,,,,,,,
238,20201207,688577.SH,52.7,53.11,51.85,52.0,52.9,-0.9,-1.7013,3603.18,18878.757,2.9337,0.74,53.702,4880.796,53.943,4986.329,53.8345,7664.772,,,,,,,,,,
239,20201204,688577.SH,53.4,53.79,52.6,52.9,53.54,-0.64,-1.1954,3819.89,20238.552,3.1101,0.8,54.126,4875.52,54.163,5515.49,53.822,8037.532,,,,,,,,,,
240,20201203,688577.SH,55.0,55.0,53.54,53.54,55.16,-1.62,-2.9369,6846.81,37037.937,5.5746,1.61,54.446,4789.2,54.463,6099.795,53.676,8107.5375,,,,,,,,,,
241,20201202,688577.SH,55.09,56.3,54.88,55.16,54.91,0.25,0.4553,5793.21,32161.783,4.7168,1.27,54.536,4260.878,54.712,6734.85,53.5065,8110.1425,,,,,,,,,,
242,20201201,688577.SH,54.0,55.0,54.0,54.91,54.12,0.79,1.4597,4340.89,23651.73,3.5343,0.85,54.316,4568.124,54.816,7401.967,53.238,8090.667,,,,,,,,,,
243,20201130,688577.SH,54.45,54.93,53.81,54.12,54.5,-0.38,-0.6972,3576.8,19381.182,2.9122,0.58,54.184,5091.862,54.825,8614.248,52.957,8254.623,,,,,,,,,,
244,20201127,688577.SH,53.82,54.6,53.81,54.5,53.99,0.51,0.9446,3388.29,18339.245,2.7587,0.46,54.2,6155.46,54.753,9215.342,52.624,8497.3825,,,,,,,,,,
245,20201126,688577.SH,54.1,54.5,53.74,53.99,54.06,-0.07,-0.1295,4205.2,22720.01,3.4239,0.46,54.48,7410.39,54.593,10176.788,52.3485,8777.254,,,,,,,,,,
246,20201125,688577.SH,54.29,55.28,53.3,54.06,54.25,-0.19,-0.3502,7329.44,39711.867,5.9676,0.72,54.888,9208.822,54.279,10243.14,52.1915,8950.798,,,,,,,,,,
247,20201124,688577.SH,54.05,55.9,54.0,54.25,54.2,0.05,0.0923,6959.58,38172.2,5.6665,0.57,55.316,10235.81,53.973,10124.006,52.0385,8945.929,,,,,,,,,,
248,20201123,688577.SH,55.88,55.88,54.18,54.2,55.9,-1.7,-3.0411,8894.79,48848.711,7.2421,0.72,55.466,12136.634,53.726,10343.215,51.8495,8867.598,,,,,,,,,,
249,20201120,688577.SH,56.0,56.26,54.4,55.9,56.03,-0.13,-0.232,9662.94,53552.181,7.8675,0.75,55.306,12275.224,53.481,10559.574,51.6435,8684.4775,,,,,,,,,,
250,20201119,688577.SH,56.58,57.89,55.51,56.03,56.2,-0.17,-0.3025,13197.36,74450.197,10.7452,1.17,54.706,12943.186,52.889,10115.28,51.328,8656.1575,,,,,,,,,,
251,20201118,688577.SH,55.1,56.2,54.15,56.2,55.0,1.2,2.1818,12464.38,68808.106,10.1485,1.24,53.67,11277.458,52.301,9485.435,51.072,8382.2135,,,,,,,,,,
252,20201117,688577.SH,53.38,55.77,53.02,55.0,53.4,1.6,2.9963,16463.7,89889.17,13.4047,1.93,52.63,10012.202,51.66,8779.367,50.79,8290.033,,,,,,,,,,
253,20201116,688577.SH,53.35,54.67,52.18,53.4,52.9,0.5,0.9452,9587.74,50997.982,7.8063,1.08,51.986,8549.796,51.089,7894.998,50.5675,7789.6425,,,,,,,,,,
254,20201113,688577.SH,50.6,53.74,50.33,52.9,50.85,2.05,4.0315,13002.75,68420.776,10.5868,1.78,51.656,8843.924,50.495,7779.423,50.392,7660.3365,,,,,,,,,,
255,20201112,688577.SH,51.05,51.38,50.22,50.85,51.0,-0.15,-0.2941,4868.72,24675.825,3.9641,0.63,51.072,7287.374,50.104,7377.72,50.2585,7303.61,,,,,,,,,,
256,20201111,688577.SH,51.39,51.88,50.0,51.0,51.78,-0.78,-1.5064,6138.1,31434.69,4.9976,0.81,50.932,7693.412,50.104,7658.456,50.22,7675.834,,,,,,,,,,
257,20201110,688577.SH,51.75,53.19,51.25,51.78,51.75,0.03,0.058,9151.67,47639.298,7.4513,1.26,50.69,7546.532,50.104,7767.852,50.266,8002.395,,,,,,,,,,
258,20201109,688577.SH,50.3,51.77,49.7,51.75,49.98,1.77,3.5414,11058.38,56466.802,9.0037,1.65,50.192,7240.2,49.973,7391.981,50.201,7991.966,,,,,,,,,,
259,20201106,688577.SH,50.05,50.32,48.9,49.98,50.15,-0.17,-0.339,5220.0,25849.729,4.2501,0.7,49.334,6714.922,49.806,6809.381,50.1635,8094.868,,,,,,,,,,
260,20201105,688577.SH,50.24,50.45,49.5,50.15,49.79,0.36,0.723,6898.91,34452.423,5.6171,0.9,49.136,7468.066,49.767,7197.035,50.1645,8398.8265,,,,,,,,,,
261,20201104,688577.SH,49.67,50.48,48.61,49.79,49.29,0.5,1.0144,5403.7,26783.806,4.3997,0.68,49.276,7623.5,49.843,7278.992,50.0455,8591.7675,,,,,,,,,,
262,20201103,688577.SH,47.61,49.5,47.38,49.29,47.46,1.83,3.8559,7620.01,37059.178,6.2042,1.01,49.518,7989.172,49.92,7800.699,49.9865,8751.987,,,,,,,,,,
263,20201102,688577.SH,48.99,49.39,47.01,47.46,48.99,-1.53,-3.1231,8431.99,40220.409,6.8653,1.22,49.754,7543.762,50.046,7684.287,49.952,9051.947,,,,,,,,,,
264,20201030,688577.SH,50.6,51.0,48.99,48.99,50.85,-1.86,-3.6578,8985.72,44917.095,7.3161,1.3,50.278,6903.84,50.289,7541.25,50.1275,9273.6135,,,,,,,,,,
265,20201029,688577.SH,50.0,51.48,49.9,50.85,51.0,-0.15,-0.2941,7676.08,38950.484,6.2498,1.11,50.398,6926.004,50.413,7229.5,50.342,9701.4265,,,,,,,,,,
266,20201028,688577.SH,50.49,51.17,50.08,51.0,50.47,0.53,1.0501,7232.06,36700.534,5.8883,0.95,50.41,6934.484,50.336,7693.212,50.559,10319.973,,,,,,,,,,
267,20201027,688577.SH,49.69,50.56,49.69,50.47,50.08,0.39,0.7788,5392.96,27114.417,4.3909,0.69,50.322,7612.226,50.428,8236.938,50.7365,11481.315,,,,,,,,,,
268,20201026,688577.SH,49.35,50.18,48.8,50.08,49.59,0.49,0.9881,5232.38,26009.896,4.2602,0.64,50.338,7824.812,50.429,8591.951,51.1035,12737.0395,,,,,,,,,,
269,20201023,688577.SH,50.92,50.92,49.23,49.59,50.91,-1.32,-2.5928,9096.54,45429.961,7.4064,1.21,50.3,8178.66,50.521,9380.355,51.541,15090.024,,,,,,,,,,
270,20201022,688577.SH,50.42,51.5,49.53,50.91,50.56,0.35,0.6922,7718.48,39008.743,6.2844,0.91,50.428,7532.996,50.562,9600.618,52.3865,18790.5485,,,,,,,,,,
271,20201021,688577.SH,50.61,51.9,50.11,50.56,50.55,0.01,0.0198,10620.77,54135.836,8.6474,1.2,50.262,8451.94,50.248,9904.543,52.908,23150.8795,,,,,,,,,,
272,20201020,688577.SH,49.6,50.65,49.33,50.55,49.89,0.66,1.3229,6455.89,32378.704,5.2564,0.69,50.534,8861.65,50.053,9703.275,,,,,,,,,,,,
273,20201019,688577.SH,50.39,50.59,49.8,49.89,50.23,-0.34,-0.6769,7001.62,35073.833,5.7007,0.66,50.52,9359.09,49.858,10419.607,,,,,,,,,,,,
274,20201016,688577.SH,50.1,50.43,49.5,50.23,50.08,0.15,0.2995,5868.22,29315.522,4.7779,0.5,50.742,10582.05,49.966,11005.977,,,,,,,,,,,,
275,20201015,688577.SH,51.74,51.74,49.8,50.08,51.92,-1.84,-3.5439,12313.2,62460.909,10.0254,1.08,50.696,11668.24,50.271,12173.353,,,,,,,,,,,,
276,20201014,688577.SH,50.93,52.44,50.34,51.92,50.48,1.44,2.8526,12669.32,64905.56,10.3153,1.2,50.234,11357.146,50.782,12946.734,,,,,,,,,,,,
277,20201013,688577.SH,50.68,51.38,50.16,50.48,51.0,-0.52,-1.0196,8943.09,45131.852,7.2814,0.78,49.572,10544.9,51.045,14725.692,,,,,,,,,,,,
278,20201012,688577.SH,50.0,51.79,50.0,51.0,50.0,1.0,2.0,13116.42,66808.116,10.6793,1.15,49.196,11480.124,51.778,16882.128,,,,,,,,,,,,
279,20201009,688577.SH,48.0,50.31,48.0,50.0,47.77,2.23,4.6682,11299.17,56065.03,9.1997,0.89,49.19,11429.904,52.561,20799.693,,,,,,,,,,,,
280,20200930,688577.SH,48.41,49.49,47.76,47.77,48.61,-0.84,-1.728,10757.73,52062.438,8.7589,0.74,49.846,12678.466,54.211,27980.479,,,,,,,,,,,,
281,20200929,688577.SH,49.0,49.35,48.55,48.61,48.6,0.01,0.0206,8608.09,42139.655,7.0087,0.46,51.33,14536.322,55.568,36397.216,,,,,,,,,,,,
282,20200928,688577.SH,51.16,51.32,48.4,48.6,50.97,-2.37,-4.6498,13619.21,67426.037,11.0887,0.61,52.518,18906.484,,,,,,,,,,,,,,
283,20200925,688577.SH,53.91,53.91,50.84,50.97,53.28,-2.31,-4.3356,12865.32,67360.345,10.4749,0.43,54.36,22284.132,,,,,,,,,,,,,,
284,20200924,688577.SH,54.58,54.76,52.5,53.28,55.19,-1.91,-3.4608,17541.98,93729.844,14.2826,0.41,55.932,30169.482,,,,,,,,,,,,,,
285,20200923,688577.SH,54.77,55.77,54.13,55.19,54.55,0.64,1.1732,20047.01,110482.977,16.3222,0.34,58.576,43282.492,,,,,,,,,,,,,,
286,20200922,688577.SH,57.0,57.68,54.54,54.55,57.81,-3.26,-5.6392,30458.9,170568.362,24.7995,,59.806,58258.11,,,,,,,,,,,,,,
287,20200921,688577.SH,58.2,60.32,57.5,57.81,58.83,-1.02,-1.7338,30507.45,178803.339,24.8391,,,,,,,,,,,,,,,,,
288,20200918,688577.SH,63.88,64.44,58.3,58.83,66.5,-7.67,-11.5338,52292.07,318402.055,42.576,,,,,,,,,,,,,,,,,
289,20200917,688577.SH,57.8,73.73,56.05,66.5,61.34,5.16,8.4121,83107.03,521278.192,67.6655,,,,,,,,,,,,,,,,,
290,20200916,688577.SH,58.0,65.36,55.81,61.34,33.13,28.21,85.1494,94925.1,563824.64,77.2877,,,,,,,,,,,,,,,,,
