,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
103,20210629,688500.SH,36.75,37.77,36.15,37.03,36.47,0.56,1.5355,6728.32,25057.962,3.8142,2.24,36.348,3611.302,36.458,3805.403,36.3975,4532.9505,35.9745,2962.6177,36.1221,3237.6081,36.4477,3297.7284,,,,
104,20210628,688500.SH,36.03,36.82,35.69,36.47,36.03,0.44,1.2212,2935.95,10670.901,1.6644,0.9,36.282,3006.564,36.496,3906.448,36.336,4371.956,35.957,2913.0698,36.1163,3198.1114,36.4583,3256.275,,,,
105,20210625,688500.SH,35.98,36.3,35.58,36.03,35.79,0.24,0.6706,2417.37,8678.66,1.3704,0.69,36.422,3272.916,36.486,4143.054,36.245,4328.032,35.9678,2922.1837,36.1145,3213.2976,36.4772,3249.0513,,,,
106,20210624,688500.SH,36.42,36.42,35.75,35.79,36.42,-0.63,-1.7298,3669.33,13190.168,2.0801,1.04,36.472,3499.092,36.563,4488.699,36.194,4321.3885,35.9957,2911.5243,36.1304,3231.7293,36.4987,3265.6534,,,,
107,20210623,688500.SH,36.99,36.99,36.41,36.42,36.7,-0.28,-0.7629,2305.54,8434.436,1.307,0.58,36.574,3543.434,36.569,4337.757,36.14,4283.1325,36.0247,2891.6115,36.1605,3234.9776,36.537,3251.1133,,,,
108,20210622,688500.SH,37.75,37.75,36.45,36.7,37.17,-0.47,-1.2645,3704.63,13627.523,2.1001,0.77,36.568,3999.504,36.477,4361.837,36.008,4216.881,36.056,2905.7507,36.1848,3254.0884,36.5687,3254.3789,,,,
109,20210621,688500.SH,36.26,37.48,35.35,37.17,36.28,0.89,2.4531,4267.71,15670.355,2.4193,0.85,36.71,4806.332,36.432,4317.701,35.861,4097.2,36.0985,2903.5082,36.2098,3297.8973,36.6077,3236.066,,,,
110,20210618,688500.SH,35.89,36.44,35.71,36.28,36.3,-0.02,-0.0551,3548.25,12773.679,2.0115,0.65,36.55,5013.192,36.285,4185.903,35.692,3958.165,36.1257,2879.1898,36.2169,3318.6431,36.6399,3221.4766,,,,
111,20210617,688500.SH,36.12,36.57,35.62,36.3,36.39,-0.09,-0.2473,3891.04,14000.318,2.2058,0.76,36.654,5478.306,36.277,4499.591,35.561,3846.6575,36.1565,2864.6188,36.2337,3331.0652,36.6866,3225.7781,,,,
112,20210616,688500.SH,36.98,37.87,36.1,36.39,37.41,-1.02,-2.7265,4585.89,16900.753,2.5997,0.97,36.564,5132.08,36.356,5379.359,35.4545,3706.2765,36.1835,2833.651,36.2475,3327.7367,36.7351,3223.9207,,,,
113,20210615,688500.SH,36.41,37.66,35.35,37.41,36.37,1.04,2.8595,7738.77,28543.945,4.387,2.02,36.386,4724.17,36.337,5260.498,35.3715,3526.949,36.2155,2822.945,36.2486,3303.7578,36.7948,3204.615,,,,
114,20210611,688500.SH,36.94,37.67,36.14,36.37,36.8,-0.43,-1.1685,5302.01,19476.119,3.0056,1.58,36.154,3829.07,36.176,4837.464,35.2405,3283.3535,36.2275,2750.1072,36.2494,3250.6866,36.8442,3151.0913,,,,
115,20210610,688500.SH,35.52,37.19,35.5,36.8,35.85,0.95,2.6499,5873.82,21399.477,3.3298,1.67,36.02,3358.614,36.004,4513.01,35.158,3083.337,36.244,2711.3845,36.2509,3226.0822,36.9041,3142.7063,,,,
116,20210609,688500.SH,35.35,36.2,35.35,35.85,35.5,0.35,0.9859,2159.91,7721.862,1.2244,0.38,35.9,3520.876,35.825,4154.078,35.0355,2848.7055,36.254,2658.0187,36.2576,3189.9021,36.9699,3123.9587,,,,
117,20210608,688500.SH,36.25,36.25,35.22,35.5,36.25,-0.75,-2.069,2546.34,9083.981,1.4435,0.44,36.148,5626.638,35.711,4228.508,34.986,2803.1885,36.2868,2679.226,36.273,3214.2531,37.0533,3132.8571,,,,
118,20210607,688500.SH,35.75,37.0,35.7,36.25,35.7,0.55,1.5406,3263.27,11865.18,1.8499,0.56,36.288,5796.826,35.539,4071.925,34.951,2754.901,36.3017,2681.131,36.3067,3219.9008,37.1482,3132.6072,,,,
119,20210604,688500.SH,36.2,36.69,35.63,35.7,36.2,-0.5,-1.3812,2949.73,10607.06,1.6722,0.52,36.198,5845.858,35.29,3876.699,34.872,2702.8265,36.3225,2698.4963,36.3442,3210.0779,37.2391,3119.7983,,,,
120,20210603,688500.SH,37.09,37.54,36.15,36.2,37.09,-0.89,-2.3996,6685.13,24589.535,3.7897,1.4,35.988,5667.406,35.099,3730.427,34.8225,2759.5295,36.3752,2750.5198,36.3893,3212.5939,37.3364,3110.6024,,,,
121,20210602,688500.SH,36.2,38.99,36.2,37.09,36.2,0.89,2.4586,12688.72,47967.063,7.1931,4.48,35.75,4787.28,34.845,3193.724,34.739,2641.4705,36.4177,2712.0502,36.4195,3175.0777,37.4282,3077.8587,,,,
122,20210601,688500.SH,35.8,36.75,35.79,36.2,35.8,0.4,1.1173,3397.28,12334.079,1.9259,1.45,35.274,2830.378,34.553,2033.194,34.5245,2427.106,36.4373,2613.646,36.4361,3070.6737,37.5166,3002.357,,,,
123,20210531,688500.SH,35.0,36.28,34.71,35.8,34.65,1.15,3.3189,3508.43,12517.548,1.9889,1.84,34.79,2347.024,34.406,1793.4,34.568,2324.0025,36.4642,2636.8278,36.4578,3050.684,37.6096,2995.2834,,,,
124,20210528,688500.SH,34.7,35.46,34.53,34.65,35.01,-0.36,-1.0283,2057.47,7212.564,1.1664,1.15,34.382,1907.54,34.305,1729.243,34.615,2223.047,36.5032,2748.5757,36.4828,3033.1388,37.7036,2984.5679,,,,
125,20210527,688500.SH,34.95,35.14,34.5,35.01,34.71,0.3,0.8643,2284.5,7966.027,1.2951,1.43,34.21,1793.448,34.312,1653.664,34.7235,2219.842,36.5758,2959.7382,36.5237,3033.2552,37.8051,2980.9624,,,,
126,20210526,688500.SH,33.92,34.88,33.81,34.71,33.78,0.93,2.7531,2904.21,10064.134,1.6464,2.35,33.94,1600.168,34.246,1543.333,34.858,2224.313,36.5595,2958.6385,36.5596,3054.5064,37.905,2981.9709,,,,
127,20210525,688500.SH,33.7,33.97,33.54,33.78,33.76,0.02,0.0592,980.51,3310.858,0.5558,0.79,33.832,1236.01,34.261,1377.869,35.0,2147.8695,36.5502,2963.5747,36.6164,3044.7095,38.0087,2993.9452,,,,
128,20210524,688500.SH,33.26,34.36,33.25,33.76,33.79,-0.03,-0.0888,1311.01,4431.991,0.7432,0.85,34.022,1239.776,34.363,1437.877,35.205,2171.663,36.5733,2987.1563,36.6808,3061.8785,38.1265,3014.1717,,,,
129,20210521,688500.SH,33.9,34.3,33.41,33.79,33.66,0.13,0.3862,1487.01,5028.108,0.843,0.98,34.228,1550.946,34.454,1528.954,35.4225,2203.218,36.5967,3011.9502,36.757,3063.8392,38.2393,3089.2498,,,,
130,20210520,688500.SH,34.1,34.39,33.61,33.66,34.17,-0.51,-1.4925,1318.1,4455.739,0.7472,0.89,34.414,1513.88,34.546,1788.632,35.6505,2309.5365,36.6172,3046.753,36.8295,3074.1389,38.3708,3093.0141,,,,
131,20210519,688500.SH,34.53,35.13,34.13,34.17,34.73,-0.56,-1.6124,1083.42,3721.693,0.6142,0.71,34.552,1486.498,34.633,2089.217,35.8825,2425.906,36.6368,3071.7792,36.9117,3101.6022,38.5044,3097.6563,,,,
132,20210518,688500.SH,34.33,34.87,34.33,34.73,34.79,-0.06,-0.1725,999.34,3458.884,0.5665,0.61,34.69,1519.728,34.496,2821.018,36.034,2474.1845,36.634,3098.6865,36.9912,3127.4495,38.6288,3102.8104,,,,
133,20210517,688500.SH,35.0,35.17,34.04,34.79,34.72,0.07,0.2016,2866.86,9922.095,1.6252,1.9,34.704,1635.978,34.73,2854.605,36.1215,2512.823,36.6057,3114.1113,37.0795,3140.1482,38.7463,3119.583,,,,
134,20210514,688500.SH,34.5,34.8,34.31,34.72,34.35,0.37,1.0771,1301.68,4501.854,0.7379,0.63,34.68,1506.962,34.925,2716.851,36.187,2419.6245,36.5757,3099.0327,37.165,3124.6389,38.8768,3106.7213,,,,
135,20210513,688500.SH,34.68,35.12,34.31,34.35,34.86,-0.51,-1.463,1181.19,4096.999,0.6696,0.44,34.678,2063.384,35.135,2786.02,36.2545,2437.4295,36.5423,3113.3133,37.2533,3154.5802,39.0072,3118.8348,,,,
136,20210512,688500.SH,34.56,35.0,34.09,34.86,34.8,0.06,0.1724,1249.57,4321.569,0.7084,0.3,34.714,2691.936,35.47,2905.293,36.3395,2493.5375,36.5277,3126.726,37.3568,3179.0094,39.1459,3138.0504,,,,
137,20210511,688500.SH,35.04,35.04,34.01,34.8,34.67,0.13,0.375,1580.59,5452.272,0.896,0.39,34.302,4122.308,35.739,2917.87,36.4455,2515.51,36.51,3159.4385,37.4667,3198.7908,39.279,3152.7296,,,,
138,20210510,688500.SH,35.3,35.6,34.4,34.67,34.71,-0.04,-0.1152,2221.78,7717.504,1.2595,0.57,34.756,4073.232,36.047,2905.449,36.548,2610.363,36.497,3189.9827,37.5877,3208.1484,39.4144,3172.6227,,,,
139,20210507,688500.SH,34.78,35.71,34.34,34.71,34.53,0.18,0.5213,4083.79,14284.491,2.315,1.16,35.17,3926.74,36.391,2877.482,36.659,2613.722,36.5057,3208.8565,37.7125,3203.1927,39.5591,3198.2948,,,,
140,20210506,688500.SH,33.37,35.21,32.8,34.53,32.8,1.73,5.2744,4323.95,14788.796,2.4512,1.39,35.592,3508.656,36.755,2830.441,36.7645,2477.774,36.507,3170.951,37.8392,3180.817,39.6947,3200.3108,,,,
141,20210430,688500.SH,36.8,36.8,32.52,32.8,37.07,-4.27,-11.5187,8401.43,28547.896,4.7627,4.9,36.226,3118.65,37.132,2762.595,36.868,2362.114,36.5075,3171.2837,37.9661,3165.1363,39.8252,3203.3891,,,,
142,20210429,688500.SH,36.86,37.37,36.75,37.07,36.74,0.33,0.8982,1335.21,4948.125,0.7569,0.77,37.176,1713.432,37.572,2127.351,37.0175,2017.0075,36.5647,3086.2718,38.115,3117.4072,39.9607,3177.7189,,,,
143,20210428,688500.SH,36.48,36.84,36.45,36.74,36.82,-0.08,-0.2173,1489.32,5464.442,0.8443,0.81,37.338,1737.666,37.513,2171.041,36.958,2030.9,36.5483,3110.3625,38.2179,3129.5396,40.0518,3197.7074,,,,
144,20210427,688500.SH,37.53,37.58,36.4,36.82,37.7,-0.88,-2.3342,1993.37,7376.159,1.13,0.93,37.612,1828.224,37.449,2122.398,36.92,2144.2065,36.5435,3131.8513,38.3213,3136.8721,40.1338,3245.0961,,,,
145,20210426,688500.SH,37.23,38.73,37.23,37.7,37.55,0.15,0.3995,2373.92,9058.365,1.3457,0.99,37.918,2152.226,37.374,2088.839,36.935,2218.677,36.5347,3172.8713,38.4214,3133.1865,40.2377,3273.2967,,,,
146,20210423,688500.SH,37.88,37.88,37.45,37.55,37.88,-0.33,-0.8712,1375.34,5168.439,0.7797,0.54,38.038,2406.54,37.209,2081.782,36.935,2188.8715,36.5333,3204.315,38.5144,3133.5025,40.3519,3282.8946,,,,
147,20210422,688500.SH,38.0,38.42,37.75,37.88,38.11,-0.23,-0.6035,1456.38,5535.581,0.8256,0.56,37.968,2541.27,37.152,2113.15,36.934,2243.8325,36.5542,3247.962,38.6104,3163.1603,40.4728,3294.9771,,,,
148,20210421,688500.SH,38.35,38.9,38.02,38.11,38.35,-0.24,-0.6258,1942.11,7410.417,1.101,0.8,37.688,2604.416,37.049,2315.277,36.955,2328.708,36.5703,3293.966,38.7108,3182.6735,40.5892,3302.1415,,,,
149,20210420,688500.SH,38.5,39.0,38.13,38.35,38.3,0.05,0.1305,3613.38,13951.6,2.0484,1.78,37.286,2416.572,36.927,2349.962,37.012,2410.1065,36.5885,3396.3562,38.8027,3266.4562,40.6981,3313.4754,,,,
150,20210419,688500.SH,37.21,38.85,37.19,38.3,37.2,1.1,2.957,3645.49,13946.237,2.0666,2.07,36.83,2025.452,36.774,2125.107,37.0345,2369.868,36.5807,3441.838,38.9148,3249.7096,40.8089,3336.7636,,,,
151,20210416,688500.SH,36.48,37.48,36.25,37.2,36.48,0.72,1.9737,2048.99,7577.709,1.1615,1.22,36.38,1757.024,36.604,1961.633,37.026,2321.293,36.575,3460.9208,39.0288,3232.0064,40.9365,3351.8419,,,,
152,20210415,688500.SH,36.26,36.93,35.73,36.48,36.1,0.38,1.0526,1772.11,6429.412,1.0046,0.87,36.336,1685.03,36.463,1906.664,37.062,2320.492,36.583,3486.0742,39.1478,3228.5356,41.0859,3395.556,,,,
153,20210414,688500.SH,36.17,36.49,35.89,36.1,36.07,0.03,0.0832,1002.89,3623.896,0.5685,0.44,36.41,2026.138,36.403,1890.759,37.1535,2429.063,36.5833,3493.0057,39.2713,3240.935,41.2323,3404.5191,,,,
154,20210413,688500.SH,36.16,36.26,35.71,36.07,36.05,0.02,0.0555,1657.78,5956.86,0.9398,0.75,36.568,2283.352,36.391,2166.015,37.255,2547.3435,36.6065,3516.8183,39.4147,3244.1407,41.3848,3421.9781,,,,
155,20210412,688500.SH,36.98,37.1,35.8,36.05,36.98,-0.93,-2.5149,2303.35,8389.988,1.3057,1.06,36.718,2224.762,36.496,2348.515,37.3195,2613.387,36.614,3536.5482,39.5577,3255.1159,41.5352,3447.8416,,,,
156,20210409,688500.SH,36.73,37.12,36.7,36.98,36.85,0.13,0.3528,1689.02,6238.729,0.9575,0.79,36.828,2166.242,36.661,2295.961,37.387,2631.813,36.6377,3535.7558,39.7072,3266.953,41.6932,3472.2181,,,,
157,20210408,688500.SH,36.92,37.15,36.66,36.85,36.89,-0.04,-0.1084,3477.65,12833.335,1.9714,1.98,36.59,2128.298,36.716,2374.515,37.429,2718.9795,36.6445,3584.189,39.8457,3280.1735,41.8446,3494.1529,,,,
158,20210407,688500.SH,36.51,37.25,36.51,36.89,36.82,0.07,0.1901,2288.96,8404.839,1.2976,1.12,36.396,1755.38,36.861,2342.139,37.406,2678.129,36.6782,3578.08,39.9877,3285.0747,42.0027,3506.0349,,,,
159,20210406,688500.SH,36.7,37.12,36.34,36.82,36.6,0.22,0.6011,1364.83,5034.593,0.7737,0.55,36.214,2048.678,37.097,2470.251,37.4365,2778.9405,36.73,3577.947,40.1391,3315.2093,42.1655,3549.6926,,,,
160,20210402,688500.SH,35.8,36.76,35.8,36.6,35.79,0.81,2.2632,2010.75,7324.284,1.1399,0.83,36.274,2472.268,37.295,2614.629,37.5385,3014.256,36.7865,3608.5553,40.2807,3344.8182,42.3093,3568.4878,,,,
161,20210401,688500.SH,36.48,36.6,35.77,35.79,35.88,-0.09,-0.2508,1499.3,5388.549,0.8499,0.57,36.494,2425.68,37.448,2680.953,37.646,3132.566,36.8302,3623.9347,40.4166,3371.6441,42.442,3583.0505,,,,
162,20210331,688500.SH,35.7,36.31,35.7,35.88,35.98,-0.1,-0.2779,1613.06,5800.689,0.9144,0.55,36.842,2620.732,37.661,2734.32,37.77,3396.8245,36.8795,3636.4183,40.5494,3409.8612,42.5886,3604.2779,,,,
163,20210330,688500.SH,37.1,37.1,35.87,35.98,37.12,-1.14,-3.0711,3755.45,13606.053,2.1289,1.3,37.326,2928.898,37.904,2967.367,37.8665,3555.581,36.921,3632.8392,40.6706,3431.0689,42.7313,3666.4091,,,,
164,20210329,688500.SH,37.66,38.12,37.01,37.12,37.7,-0.58,-1.5385,3482.78,13032.698,1.9743,1.26,37.98,2891.824,38.119,2928.672,37.9745,3878.4735,36.9597,3599.4802,40.7766,3465.274,42.8971,3704.2617,,,,
165,20210326,688500.SH,37.58,37.79,37.24,37.7,37.53,0.17,0.453,1777.81,6683.247,1.0078,0.61,38.316,2756.99,38.143,2878.259,38.069,4440.6955,36.9867,3575.919,40.8982,3484.2207,43.0703,3766.2493,,,,
166,20210325,688500.SH,38.25,38.35,37.29,37.53,38.3,-0.77,-2.0104,2474.56,9360.605,1.4028,0.87,38.402,2936.226,38.113,2967.665,37.8855,4462.731,37.0017,3619.7825,41.0353,3501.6992,43.2353,3838.208,,,,
167,20210324,688500.SH,39.61,39.65,38.05,38.3,39.25,-0.95,-2.4204,3153.89,12173.987,1.7879,1.05,38.48,2847.908,38.142,3063.444,37.7165,4499.022,37.0493,3610.6152,41.1806,3505.206,43.3875,3905.7297,,,,
168,20210323,688500.SH,38.8,39.79,38.7,39.25,38.8,0.45,1.1598,3570.08,14023.052,2.0238,1.2,38.482,3005.836,37.951,3014.119,37.56,4461.098,37.0813,3603.0072,41.3161,3496.8282,43.5465,3999.7912,,,,
169,20210322,688500.SH,38.28,38.97,38.2,38.8,38.13,0.67,1.7571,2808.61,10851.897,1.5922,0.94,38.258,2965.52,37.776,3087.63,37.3555,4422.526,37.1168,3568.6238,41.4353,3494.1492,43.7058,4264.478,,,,
170,20210319,688500.SH,37.58,38.41,37.44,38.13,37.92,0.21,0.5538,2673.99,10196.68,1.5159,0.89,37.97,2999.528,37.782,3413.883,37.1665,4460.8545,37.1542,3563.7633,41.5638,3530.1427,43.8935,4498.5136,,,,
171,20210318,688500.SH,38.58,38.58,37.73,37.92,38.31,-0.39,-1.018,2032.97,7729.235,1.1525,0.62,37.824,2999.104,37.844,3584.179,37.002,4468.1385,37.2167,3586.9373,41.7186,3557.9517,44.0017,4514.3441,,,,
172,20210317,688500.SH,38.49,39.27,38.2,38.31,38.13,0.18,0.4721,3943.53,15239.959,2.2355,1.3,37.804,3278.98,37.879,4059.329,36.806,4501.383,37.2867,3614.1903,41.8907,3610.5688,44.1215,4529.0288,,,,
173,20210316,688500.SH,37.6,38.36,37.24,38.13,37.36,0.77,2.061,3368.5,12804.573,1.9096,1.05,37.42,3022.402,37.829,4143.795,36.542,4400.448,37.3742,3586.285,42.048,3599.6103,44.2314,4542.7084,,,,
174,20210315,688500.SH,37.41,37.63,36.66,37.36,37.4,-0.04,-0.107,2978.65,11108.38,1.6886,0.78,37.294,3209.74,37.83,4828.275,36.285,4330.13,37.461,3552.0755,42.2107,3596.905,44.3413,4561.3737,,,,
175,20210312,688500.SH,37.82,38.14,37.1,37.4,37.82,-0.42,-1.1105,2671.87,9988.905,1.5146,0.64,37.594,3828.238,37.995,6003.132,36.053,4289.1235,37.5642,3574.0282,42.3784,3614.7325,44.455,4597.0067,,,,
176,20210311,688500.SH,36.45,38.38,36.45,37.82,36.39,1.43,3.9297,3432.35,12892.948,1.9458,0.71,37.864,4169.254,37.658,5957.797,35.8565,4254.8275,37.6858,3589.8988,42.5544,3640.2991,44.5777,4671.4378,,,,
177,20210310,688500.SH,37.55,38.21,36.25,36.39,37.5,-1.11,-2.96,2660.64,9891.708,1.5083,0.51,37.954,4839.678,37.291,5934.6,35.6555,4243.826,37.8197,3586.4882,42.7277,3649.1876,44.7356,4683.1884,,,,
178,20210309,688500.SH,39.12,39.12,36.8,37.5,38.86,-1.36,-3.4997,4305.19,16271.179,2.4406,0.67,38.238,5265.188,37.169,5908.077,35.537,4281.456,37.9948,3584.0833,42.922,3671.6161,44.9135,4707.7611,,,,
179,20210308,688500.SH,39.0,40.14,38.72,38.86,38.75,0.11,0.2839,6071.14,23956.853,3.4417,0.74,38.366,6446.81,36.935,5757.422,35.4215,4233.907,38.1557,3541.1003,43.1113,3703.843,45.0877,4732.0711,,,,
180,20210305,688500.SH,38.06,39.13,37.97,38.75,38.27,0.48,1.2542,4376.95,16923.521,2.4812,0.57,38.396,8178.026,36.551,5507.826,35.218,4020.823,38.2977,3470.685,43.2635,3679.3342,45.2368,4717.381,,,,
181,20210304,688500.SH,37.81,39.2,37.63,38.27,37.81,0.46,1.2166,6784.47,26142.193,3.846,0.97,37.452,7746.34,36.16,5352.098,35.0085,4019.171,38.4388,3443.6672,43.4012,3673.1474,45.3873,4729.0583,,,,
182,20210303,688500.SH,37.96,38.5,37.57,37.81,38.14,-0.33,-0.8652,4788.19,18126.22,2.7144,0.73,36.628,7029.522,35.733,4943.437,34.9065,3844.9835,38.5958,3391.068,43.5523,3645.7686,45.5476,4709.8332,,,,
183,20210302,688500.SH,38.5,39.54,38.11,38.14,39.01,-0.87,-2.2302,10213.3,39694.954,5.7898,2.02,36.1,6550.966,35.255,4657.101,34.8205,3744.6065,38.755,3353.739,43.7042,3688.5747,45.717,4736.7802,,,,
184,20210301,688500.SH,35.6,39.71,35.6,39.01,34.03,4.98,14.6341,14727.22,56498.983,8.3487,5.19,35.504,5068.034,34.74,3831.985,34.736,3372.874,38.904,3220.5602,43.8816,3669.4194,45.8719,4695.6699,,,,
185,20210226,688500.SH,33.5,34.63,33.3,34.03,34.15,-0.12,-0.3514,2218.52,7555.084,1.2577,0.75,34.706,2837.626,34.111,2575.115,34.6,2859.2415,39.0343,3002.1867,44.0706,3631.36,46.0195,4633.5289,,,,
186,20210225,688500.SH,35.54,35.55,34.08,34.15,35.17,-1.02,-2.9002,3200.38,11070.647,1.8143,1.12,34.868,2957.856,34.055,2551.858,34.7795,2961.3425,39.2505,3005.3033,44.3052,3713.3034,46.2109,4669.4367,,,,
187,20210224,688500.SH,35.03,35.78,35.01,35.17,35.16,0.01,0.0284,2395.41,8480.992,1.3579,0.87,34.838,2857.352,34.02,2553.052,35.012,3001.0315,39.4672,3024.3157,44.5217,3787.0712,46.4138,4697.1702,,,,
188,20210223,688500.SH,34.86,35.75,34.36,35.16,35.02,0.14,0.3998,2798.64,9797.992,1.5865,1.08,34.41,2763.236,33.905,2654.835,35.196,3092.092,39.6797,3041.1872,44.7438,3907.5298,46.6042,4738.209,,,,
189,20210222,688500.SH,34.99,35.89,34.99,35.02,34.84,0.18,0.5166,3575.18,12670.034,2.0267,1.55,33.976,2595.936,33.908,2710.392,35.398,3356.436,39.882,3166.5495,44.9758,4232.8684,46.7952,4781.1248,,,,
190,20210219,688500.SH,33.99,35.1,33.89,34.84,34.0,0.84,2.4706,2819.67,9795.12,1.5984,1.31,33.516,2312.604,33.885,2533.82,35.541,3494.7915,40.1243,3139.2752,45.2389,4506.0454,46.9787,4821.5664,,,,
191,20210218,688500.SH,33.9,34.39,33.5,34.0,33.03,0.97,2.9367,2697.86,9166.605,1.5294,1.2,33.242,2145.86,33.857,2686.244,35.697,3593.331,40.372,3123.5335,45.4016,4523.5852,47.1793,4876.5255,,,,
192,20210210,688500.SH,33.36,34.1,32.5,33.03,32.99,0.04,0.1212,1924.83,6387.04,1.0912,0.76,33.202,2248.752,34.08,2746.53,35.881,3636.3475,40.6237,3106.9343,45.5846,4534.558,47.4034,4924.5047,,,,
193,20210209,688500.SH,32.21,33.25,32.16,32.99,32.72,0.27,0.8252,1962.14,6448.038,1.1123,0.69,33.4,2546.434,34.386,2832.112,36.0545,3649.506,40.887,3125.0547,45.7693,4571.1605,47.639,4973.6855,,,,
194,20210208,688500.SH,33.98,34.1,32.6,32.72,33.47,-0.75,-2.2408,2158.52,7114.892,1.2236,0.78,33.84,2824.848,34.732,2913.763,36.2795,3672.9815,41.1778,3114.41,45.9526,4607.6225,47.867,5025.8153,,,,
195,20210205,688500.SH,34.03,35.4,33.37,33.47,33.8,-0.33,-0.9763,1985.95,6811.889,1.1258,0.62,34.254,2755.036,35.089,3143.368,36.4695,3707.134,41.472,3124.3563,46.1354,4658.5834,48.0948,5076.3641,,,,
196,20210204,688500.SH,34.02,34.36,33.0,33.8,34.02,-0.22,-0.6467,3212.32,10806.548,1.821,0.99,34.472,3226.628,35.504,3370.827,36.6695,3720.627,41.7642,3149.3748,46.3219,4754.7599,48.3158,5191.2637,,,,
197,20210203,688500.SH,34.72,35.01,34.0,34.02,35.19,-1.17,-3.3248,3413.24,11747.894,1.9349,1.09,34.958,3244.308,36.004,3449.011,36.849,3789.7615,42.048,3146.0207,46.5516,4771.0609,48.5508,5270.9386,,,,
198,20210202,688500.SH,34.79,36.18,34.6,35.19,34.79,0.4,1.1498,3354.21,11901.296,1.9015,1.12,35.372,3117.79,36.487,3529.349,37.0915,3774.655,42.3318,3155.2628,46.7888,4793.0221,48.7964,5328.3193,,,,
199,20210201,688500.SH,34.33,35.02,34.3,34.79,34.56,0.23,0.6655,1809.46,6272.819,1.0258,0.51,35.624,3002.678,36.888,4002.48,37.332,3720.9935,42.6125,3187.733,47.0209,4831.7039,49.029,5444.1442,,,,
200,20210129,688500.SH,36.23,36.75,34.42,34.56,36.23,-1.67,-4.6094,4343.91,15291.333,2.4625,1.24,35.924,3531.7,37.197,4455.763,37.603,3790.587,42.8823,3229.6707,47.2405,4856.6926,49.2924,5573.0461,,,,
201,20210128,688500.SH,36.26,37.42,36.1,36.23,36.09,0.14,0.3879,3300.72,12109.623,1.8711,0.9,36.536,3515.026,37.537,4500.418,37.836,3720.067,43.1428,3235.4945,47.463,4871.0358,49.5733,5676.9713,,,,
202,20210127,688500.SH,36.51,36.75,35.88,36.09,36.45,-0.36,-0.9877,2780.65,10088.283,1.5763,0.71,37.05,3653.714,37.682,4526.165,37.962,3667.447,43.3568,3269.166,47.6758,4882.8031,49.8509,5843.7754,,,,
203,20210126,688500.SH,36.1,37.77,36.1,36.45,36.29,0.16,0.4409,2778.65,10300.522,1.5752,0.56,37.602,3940.908,37.723,4466.9,38.076,3598.33,43.5553,3285.0523,47.8963,4935.2149,50.1248,5986.8713,,,,
204,20210125,688500.SH,37.3,37.39,35.9,36.29,37.62,-1.33,-3.5354,4454.57,16341.857,2.5252,0.83,38.152,5002.282,37.827,4432.2,38.1685,3547.093,43.7242,3358.3408,48.0991,4960.2291,50.3794,6127.331,,,,
205,20210122,688500.SH,38.8,38.8,37.32,37.62,38.8,-1.18,-3.0412,4260.54,16101.439,2.4152,0.78,38.47,5379.826,37.85,4270.9,38.291,3427.82,43.9407,3373.7222,48.3034,4988.3864,50.6365,6315.3443,,,,
206,20210121,688500.SH,39.5,39.5,38.48,38.8,38.85,-0.05,-0.1287,3994.16,15522.855,2.2642,0.74,38.538,5485.81,37.835,4070.427,38.34,3435.274,44.1705,3361.4742,48.4972,5011.0556,50.8714,6454.828,,,,
207,20210120,688500.SH,39.27,39.79,38.38,38.85,39.2,-0.35,-0.8929,4216.62,16366.386,2.3903,0.84,38.314,5398.616,37.694,4130.512,38.4195,3331.792,44.3915,3341.9922,48.6942,5036.3979,51.081,6554.4154,,,,
208,20210119,688500.SH,37.73,40.37,37.4,39.2,37.88,1.32,3.4847,8085.52,31746.593,4.5836,2.09,37.844,4992.892,37.696,4019.961,38.488,3255.8315,44.6082,3310.317,48.8858,5067.4324,51.2788,6744.5543,,,,
209,20210118,688500.SH,37.53,38.71,37.11,37.88,37.96,-0.08,-0.2107,6342.29,24005.645,3.5954,2.01,37.502,3862.118,37.776,3439.507,38.597,2926.9095,44.8077,3230.5947,49.0746,5066.0626,51.5031,7075.4331,,,,
210,20210115,688500.SH,37.65,38.85,37.64,37.96,37.68,0.28,0.7431,4790.46,18353.809,2.8373,1.8,37.23,3161.974,38.009,3125.411,38.755,2735.644,45.0372,3231.6892,49.2663,5086.9214,51.8232,7416.4343,,,,
211,20210114,688500.SH,36.07,38.85,36.07,37.68,36.5,1.18,3.2329,3558.19,13467.247,2.1075,1.24,37.132,2655.044,38.135,2939.716,38.951,2699.3425,45.298,3242.763,49.4757,5133.1644,52.1108,7742.5488,,,,
212,20210113,688500.SH,37.78,37.8,36.24,36.5,37.49,-0.99,-2.6407,2188.0,8022.968,1.2959,0.72,37.074,2862.408,38.242,2808.729,39.173,2704.8405,45.5888,3305.0378,49.7079,5182.1361,52.4311,8114.5918,,,,
213,20210112,688500.SH,36.7,38.69,36.7,37.49,36.52,0.97,2.6561,2431.65,9215.347,1.4402,0.81,37.548,3047.03,38.429,2729.76,39.526,2708.901,45.8812,3316.0325,49.9559,5238.5214,52.7465,8611.9001,,,,
