,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
213,20210112,688580.SH,92.86,96.92,91.0,96.01,93.79,2.22,2.367,5076.73,48024.256,3.2386,0.7,95.454,6369.492,96.849,8113.442,96.424,7216.63,110.8297,6677.8645,137.32,5799.9473,,,,,,
214,20210111,688580.SH,92.36,94.78,91.16,93.79,92.08,1.71,1.8571,5338.22,49720.708,3.4054,0.57,97.382,7210.648,96.183,8203.208,96.423,7076.5785,112.1503,6632.8602,138.3055,5823.3613,,,,,,
215,20210108,688580.SH,93.23,93.97,89.57,92.08,93.8,-1.72,-1.8337,5089.02,46596.015,3.2465,0.44,99.646,9342.28,96.061,8176.632,96.6065,7018.105,113.5372,6602.3598,139.3564,5835.7396,,,,,,
216,20210107,688580.SH,100.6,101.0,92.0,93.8,101.59,-7.79,-7.6681,9767.08,93550.448,6.2307,0.96,101.552,11459.54,96.053,8887.26,96.9825,6952.4145,114.9658,6587.0313,140.4871,5958.8874,,,,,,
217,20210106,688580.SH,105.6,106.0,100.82,101.59,105.65,-4.06,-3.8429,6576.41,67247.779,4.1953,0.67,100.692,10210.76,96.232,8696.584,97.2075,6682.297,116.3942,6540.5963,141.5982,5953.2312,,,,,,
218,20210105,688580.SH,106.06,110.0,105.05,105.65,105.11,0.54,0.5137,9282.51,99534.862,5.9216,1.01,98.244,9857.392,95.986,8629.06,97.196,6468.854,117.6522,6504.3593,142.5932,5985.7219,,,,,,
219,20210104,688580.SH,102.74,109.47,101.74,105.11,101.61,3.5,3.4445,15996.38,169567.888,10.2046,2.28,94.984,9195.768,95.284,8423.582,97.031,6147.3445,118.7488,6443.5978,143.5758,6044.899,,,,,,
220,20201231,688580.SH,90.2,103.38,89.02,101.61,89.5,12.11,13.5307,15675.32,154971.164,9.9998,2.48,92.476,7010.984,94.495,7605.891,97.0085,5548.174,119.7772,6220.912,144.7547,6027.0297,,,,,,
221,20201230,688580.SH,89.2,90.82,88.31,89.5,89.35,0.15,0.1679,3523.18,31666.58,2.2476,0.49,90.554,6314.98,94.492,6675.493,97.063,5190.888,120.7978,6039.7038,145.9806,6059.4958,,,,,,
222,20201229,688580.SH,89.01,91.11,88.25,89.35,89.35,0.0,0.0,4809.57,43145.308,3.0682,0.65,91.772,7182.408,95.238,6592.54,97.672,5128.95,122.0462,6015.9152,147.1316,6164.5273,,,,,,
223,20201228,688580.SH,92.34,94.5,88.01,89.35,92.57,-3.22,-3.4784,5974.39,53882.227,3.8113,0.78,93.728,7400.728,95.999,6319.818,98.3275,5071.616,123.2737,5998.1513,148.3054,6308.8452,,,,,,
224,20201225,688580.SH,90.62,94.5,89.58,92.57,92.0,0.57,0.6196,5072.46,46764.393,3.2359,0.62,95.584,7651.396,96.663,5949.949,98.819,4994.4175,124.6095,5946.7092,149.2419,6413.5137,,,,,,
225,20201224,688580.SH,95.59,95.59,88.0,92.0,95.59,-3.59,-3.7556,12195.3,110692.984,7.7798,1.73,96.514,8200.798,97.152,5859.578,99.2055,4918.6435,125.9528,5914.7853,150.1662,6599.808,,,,,,
226,20201223,688580.SH,99.61,100.49,95.11,95.59,99.13,-3.54,-3.5711,7860.32,75676.359,5.0144,1.31,98.43,7036.006,97.912,5017.569,99.624,4517.1695,127.3862,5826.1477,150.955,6692.5816,,,,,,
227,20201222,688580.SH,98.78,101.5,97.8,99.13,98.63,0.5,0.5069,5901.17,58823.864,3.7645,1.13,98.704,6002.672,98.183,4668.01,99.991,4486.272,128.553,5741.5478,151.7169,6882.6701,,,,,,
228,20201221,688580.SH,96.34,101.0,95.52,98.63,97.22,1.41,1.4503,7227.73,70567.023,4.6108,1.7,98.27,5238.908,98.406,4308.648,100.377,4322.5975,129.6958,5695.678,152.3139,7089.2971,,,,,,
229,20201218,688580.SH,103.0,103.58,97.22,97.22,101.58,-4.36,-4.2922,7819.47,78586.276,4.9883,2.22,97.742,4248.502,98.778,3871.107,100.795,4208.174,130.8493,5639.6693,152.8361,7379.9774,,,,,,
230,20201217,688580.SH,98.22,102.5,97.22,101.58,96.96,4.62,4.7649,6371.34,63918.753,4.0645,2.12,97.79,3518.358,99.522,3490.457,101.368,3982.2735,132.044,5570.0223,153.5355,7673.667,,,,,,
231,20201216,688580.SH,96.22,98.52,96.11,96.96,96.96,0.0,0.0,2693.65,26166.447,1.7184,0.81,97.394,2999.132,99.634,3706.283,101.773,3909.8125,133.1625,5500.6995,154.2447,8134.0153,,,,,,
232,20201215,688580.SH,96.01,97.63,95.6,96.96,95.99,0.97,1.0105,2082.35,20128.06,1.3284,0.62,97.662,3333.348,100.106,3665.36,102.3285,3996.6425,134.3885,5497.084,155.0851,9216.934,,,,,,
233,20201214,688580.SH,97.45,97.45,94.93,95.99,97.46,-1.47,-1.5083,2275.7,21789.374,1.4517,0.65,98.542,3378.388,100.656,3823.414,102.931,4170.849,135.6073,5527.2827,,,,,,,,
234,20201211,688580.SH,99.01,100.08,95.21,97.46,99.6,-2.14,-2.1486,4168.75,40465.593,2.6594,1.2,99.814,3493.712,100.975,4038.886,103.766,4307.6645,136.8102,5566.6873,,,,,,,,
235,20201210,688580.SH,98.3,101.5,97.59,99.6,98.3,1.3,1.3225,3775.21,37506.911,2.4083,0.86,101.254,3462.556,101.259,3977.709,104.4575,4426.029,137.91,5561.3495,,,,,,,,
236,20201209,688580.SH,101.36,102.34,98.05,98.3,101.36,-3.06,-3.0189,4364.73,43452.096,2.7844,1.09,101.874,4413.434,101.336,4016.77,105.18,4505.6135,139.047,5578.3428,,,,,,,,
237,20201208,688580.SH,102.66,103.6,101.3,101.36,102.35,-0.99,-0.9673,2307.55,23618.59,1.4721,0.54,102.55,3997.372,101.799,4304.534,105.964,4515.86,140.3588,5562.1368,,,,,,,,
238,20201207,688580.SH,104.5,105.7,101.91,102.35,104.66,-2.31,-2.2071,2852.32,29346.178,1.8196,0.62,102.77,4268.44,102.348,4336.547,106.7465,4706.609,141.727,5585.0328,,,,,,,,
239,20201204,688580.SH,102.08,105.26,101.11,104.66,102.7,1.96,1.9085,4012.97,41579.466,2.56,0.89,102.136,4584.06,102.812,4545.241,107.615,5018.07,143.047,5641.8392,,,,,,,,
240,20201203,688580.SH,101.99,106.53,101.15,102.7,101.68,1.02,1.0031,8529.6,88739.304,5.4413,2.36,101.264,4492.862,103.214,4474.09,108.232,5471.0755,144.4127,5674.9155,,,,,,,,
241,20201202,688580.SH,102.3,102.38,101.01,101.68,102.46,-0.78,-0.7613,2284.42,23236.259,1.4573,0.5,100.798,3620.106,103.912,4113.342,108.917,5530.585,145.6843,5609.0102,,,,,,,,
242,20201201,688580.SH,99.01,102.6,99.01,102.46,99.18,3.28,3.3071,3662.89,37123.002,2.3367,0.83,101.048,4611.696,104.551,4327.925,109.6225,5842.3395,147.0455,5636.45,,,,,,,,
243,20201130,688580.SH,100.57,100.77,98.12,99.18,100.3,-1.12,-1.1167,4430.42,43827.476,2.8263,0.98,101.926,4404.654,105.206,4518.284,110.4145,6115.2705,148.4828,5646.1382,,,,,,,,
244,20201127,688580.SH,100.39,102.16,99.2,100.3,100.37,-0.07,-0.0697,3556.98,35744.304,2.2691,0.8,103.488,4506.422,106.557,4576.443,111.315,6435.158,149.9632,5653.6178,,,,,,,,
245,20201126,688580.SH,102.5,102.5,99.87,100.37,102.93,-2.56,-2.4871,4165.82,41894.159,2.6575,0.9,105.164,4455.318,107.656,4874.349,112.2,7568.1665,151.3882,5668.2193,,,,,,,,
246,20201125,688580.SH,106.8,106.8,102.5,102.93,106.85,-3.92,-3.6687,7242.37,75273.325,4.6201,1.79,107.026,4606.578,109.024,4994.457,113.5015,9140.1035,152.8378,5708.833,,,,,,,,
247,20201124,688580.SH,107.12,107.47,106.53,106.85,106.99,-0.14,-0.1309,2627.68,28102.252,1.6763,0.57,108.054,4044.154,110.129,4727.186,116.205,9032.037,154.239,5651.1665,,,,,,,,
248,20201123,688580.SH,108.41,108.9,106.68,106.99,108.68,-1.69,-1.555,4939.26,52990.032,3.1509,1.06,108.486,4631.914,111.145,5076.671,118.991,9014.953,155.6463,5689.204,,,,,,,,
249,20201120,688580.SH,109.59,109.79,107.53,108.68,109.68,-1.0,-0.9117,3301.46,35726.866,2.1061,0.62,109.626,4646.464,112.418,5490.899,121.515,8877.2305,156.989,5700.3053,,,,,,,,
250,20201119,688580.SH,108.12,109.7,105.59,109.68,108.07,1.61,1.4898,4922.12,53261.964,3.14,0.91,110.148,5293.38,113.25,6468.061,123.905,8942.076,158.1472,5805.98,,,,,,,,
251,20201118,688580.SH,108.88,109.01,107.03,108.07,109.01,-0.94,-0.8623,4430.25,47826.788,2.8262,0.82,111.022,5382.336,113.922,6947.828,126.58,8908.1865,159.5142,5811.7045,,,,,,,,
252,20201117,688580.SH,112.87,112.98,107.14,109.01,112.69,-3.68,-3.2656,5566.48,60803.171,3.551,1.01,112.204,5410.218,114.694,7356.754,129.805,8843.66,160.9853,5846.7057,,,,,,,,
253,20201116,688580.SH,111.42,112.73,109.85,112.69,111.29,1.4,1.258,5012.01,55727.107,3.1973,0.79,113.804,5521.428,115.623,7712.257,133.134,8646.1145,162.415,5870.7525,,,,,,,,
254,20201113,688580.SH,113.85,114.98,110.22,111.29,114.05,-2.76,-2.42,6536.04,73522.462,4.1696,0.86,115.21,6335.334,116.073,8293.873,136.262,8514.3375,163.7795,5910.8545,,,,,,,,
255,20201112,688580.SH,114.0,114.3,111.37,114.05,113.98,0.07,0.0614,5366.9,60621.716,3.4237,0.63,116.352,7642.742,116.744,10261.984,139.5475,8362.9455,165.2393,5911.5213,,,,,,,,
256,20201111,688580.SH,116.45,117.61,113.7,113.98,117.01,-3.03,-2.5895,4569.66,52489.2,2.9151,0.49,116.822,8513.32,117.979,13285.75,142.735,8303.066,166.7577,6112.1363,,,,,,,,
257,20201110,688580.SH,119.3,119.68,116.98,117.01,119.72,-2.71,-2.2636,6122.53,72285.202,3.9058,0.62,117.184,9303.29,122.281,13336.888,146.011,8423.632,168.2732,6189.333,,,,,,,,
258,20201109,688580.SH,117.36,119.9,116.5,119.72,117.0,2.72,2.3248,9081.54,107603.427,5.7934,0.89,117.442,9903.086,126.837,12953.235,149.014,8337.615,169.6745,6251.0488,,,,,,,,
259,20201106,688580.SH,116.43,117.48,111.2,117.0,116.4,0.6,0.5155,13073.08,148461.954,8.3397,1.01,116.936,10252.412,130.612,12263.562,151.6005,8165.379,171.0777,6353.0268,,,,,,,,
260,20201105,688580.SH,116.7,117.27,115.02,116.4,115.79,0.61,0.5268,9719.79,112867.904,6.2006,0.54,117.136,12881.226,134.56,11416.091,154.091,7643.4865,172.8443,6371.9663,,,,,,,,
261,20201104,688580.SH,119.0,119.97,115.35,115.79,118.3,-2.51,-2.1217,8519.51,99718.776,5.4349,0.49,119.136,18058.18,139.238,10868.545,156.4135,7397.6385,174.641,6525.3353,,,,,,,,
262,20201103,688580.SH,117.07,119.39,116.55,118.3,117.19,1.11,0.9472,9121.51,107991.098,5.8189,0.57,127.378,17370.486,144.916,10330.566,158.844,7076.456,176.1212,6617.1157,,,,,,,,
263,20201102,688580.SH,117.5,118.5,115.3,117.19,118.0,-0.81,-0.6864,10828.17,125931.031,6.9076,0.76,136.232,16003.384,150.645,9579.972,161.079,6807.5675,177.595,6785.7798,,,,,,,,
264,20201030,688580.SH,123.8,124.37,116.18,118.0,126.4,-8.4,-6.6456,26217.15,313617.043,16.7248,2.63,144.288,14274.712,156.451,8734.802,163.6945,6410.552,178.6918,6879.331,,,,,,,,
265,20201029,688580.SH,150.97,151.0,125.6,126.4,157.0,-30.6,-19.4904,35604.56,463728.144,22.7133,9.68,151.984,9950.956,162.351,6463.907,166.453,5257.546,179.8085,6837.41,,,,,,,,
266,20201028,688580.SH,162.97,165.55,153.61,157.0,162.57,-5.57,-3.4262,5081.04,80362.623,3.2414,1.54,159.34,3678.91,167.491,3320.382,169.033,3821.17,180.5498,6601.8783,,,,,,,,
267,20201027,688580.SH,156.94,164.44,156.94,162.57,157.47,5.1,3.2387,2286.0,36869.464,1.4583,0.72,162.454,3290.646,169.741,3510.376,169.463,3706.3345,180.7962,6965.0138,,,,,,,,
268,20201026,688580.SH,155.01,158.69,152.38,157.47,156.48,0.99,0.6327,2184.81,34133.552,1.3938,0.68,165.058,3156.56,171.191,3721.995,169.7195,3749.4835,180.7338,7369.645,,,,,,,,
269,20201023,688580.SH,163.2,165.84,155.29,156.48,163.18,-6.7,-4.1059,4598.37,73546.875,2.9334,1.54,168.614,3194.892,172.589,4067.196,170.238,3833.6035,180.6235,7938.1608,,,,,,,,
270,20201022,688580.SH,171.38,171.38,163.16,163.18,172.57,-9.39,-5.4413,4244.33,70347.925,2.7076,1.43,172.718,2976.858,173.622,3870.882,170.859,3785.7175,180.8015,8481.3285,,,,,,,,
271,20201021,688580.SH,177.17,177.17,171.01,172.57,175.59,-3.02,-1.7199,3139.72,54696.675,2.0029,0.84,175.642,2961.854,173.589,3926.732,171.1345,3684.0995,180.9568,9284.0258,,,,,,,,
272,20201020,688580.SH,173.7,175.99,173.68,175.59,175.25,0.34,0.194,1615.57,28295.681,1.0306,0.38,177.028,3730.106,172.772,3822.346,171.032,3650.9495,181.0973,11081.4558,,,,,,,,
273,20201019,688580.SH,175.35,178.75,173.57,175.25,177.0,-1.75,-0.9887,2376.47,41751.08,1.516,0.48,177.324,4287.43,171.513,4035.163,170.757,3764.8845,,,,,,,,,,
274,20201016,688580.SH,178.0,182.88,175.31,177.0,177.8,-0.8,-0.4499,3508.2,62492.624,2.238,0.74,176.564,4939.5,170.938,4086.302,170.4025,3878.06,,,,,,,,,,
275,20201015,688580.SH,183.0,183.0,175.89,177.8,179.5,-1.7,-0.9471,4169.31,74418.043,2.6597,0.85,174.526,4764.906,170.555,4051.185,169.725,3895.074,,,,,,,,,,
276,20201014,688580.SH,178.88,188.49,177.2,179.5,177.07,2.43,1.3723,6980.98,127984.985,4.4534,1.78,171.536,4891.61,170.575,4321.958,169.226,3926.349,,,,,,,,,,
277,20201013,688580.SH,171.77,179.4,170.01,177.07,171.45,5.62,3.2779,4402.19,77419.041,2.8083,1.16,168.516,3914.586,169.185,3902.293,169.1015,3746.9185,,,,,,,,,,
278,20201012,688580.SH,166.88,173.8,166.88,171.45,166.81,4.64,2.7816,5636.82,96156.887,3.5959,1.74,165.702,3782.896,168.248,3776.972,169.4205,3710.8745,,,,,,,,,,
279,20201009,688580.SH,163.0,167.73,163.0,166.81,162.85,3.96,2.4317,2635.23,43759.018,1.6811,0.79,165.312,3233.104,167.887,3600.011,169.9255,3742.0685,,,,,,,,,,
280,20200930,688580.SH,164.4,164.96,160.0,162.85,164.4,-1.55,-0.9428,4802.83,77919.85,3.0639,1.28,166.584,3337.464,168.096,3700.553,170.915,3910.1845,,,,,,,,,,
281,20200929,688580.SH,162.64,165.51,161.11,164.4,163.0,1.4,0.8589,2095.86,34255.15,1.337,0.54,169.614,3752.306,168.68,3441.467,171.7225,3898.807,,,,,,,,,,
282,20200928,688580.SH,168.0,170.67,162.0,163.0,169.5,-6.5,-3.8348,3743.74,61569.969,2.3883,0.99,169.854,3890.0,169.292,3479.553,172.67,3990.5545,,,,,,,,,,
283,20200925,688580.SH,172.3,174.44,168.0,169.5,173.17,-3.67,-2.1193,2887.86,49206.432,1.8423,0.73,170.794,3771.048,170.001,3494.606,173.955,4015.5765,,,,,,,,,,
284,20200924,688580.SH,177.54,180.0,172.39,173.17,178.0,-4.83,-2.7135,3157.03,55637.302,2.014,0.78,170.462,3966.918,169.867,3669.818,174.88,4115.1435,,,,,,,,,,
285,20200923,688580.SH,165.63,178.5,165.63,178.0,165.6,12.4,7.4879,6877.04,120468.882,4.3871,2.2,169.608,4063.642,168.895,3738.963,175.5115,4178.9455,,,,,,,,,,
286,20200922,688580.SH,166.12,169.98,165.22,165.6,167.7,-2.1,-1.2522,2784.33,46587.234,1.7762,0.91,167.746,3130.628,167.877,3530.74,175.979,4165.2255,,,,,,,,,,
287,20200921,688580.SH,167.84,170.88,164.25,167.7,167.84,-0.14,-0.0834,3148.98,52635.475,2.0088,0.98,168.73,3069.106,169.018,3591.544,177.049,4215.128,,,,,,,,,,
288,20200918,688580.SH,168.51,170.38,164.99,167.84,168.9,-1.06,-0.6276,3867.21,64774.899,2.467,1.15,169.208,3218.164,170.593,3644.777,178.2285,4303.1755,,,,,,,,,,
289,20200917,688580.SH,166.77,171.99,166.0,168.9,168.69,0.21,0.1245,3640.65,61732.686,2.3225,1.07,169.272,3372.718,171.964,3884.126,179.214,4390.082,,,,,,,,,,
290,20200916,688580.SH,169.99,173.87,167.18,168.69,170.52,-1.83,-1.0732,2211.97,37558.603,1.4111,0.56,168.182,3414.284,173.734,4119.816,179.6775,4690.1465,,,,,,,,,,
291,20200915,688580.SH,168.05,173.0,168.0,170.52,170.09,0.43,0.2528,2476.72,42100.882,1.58,0.6,168.008,3930.852,174.765,4356.147,180.828,4842.8275,,,,,,,,,,
292,20200914,688580.SH,169.1,176.0,168.53,170.09,168.16,1.93,1.1477,3894.27,67277.485,2.4843,0.96,169.306,4113.982,176.048,4501.556,182.119,5045.5075,,,,,,,,,,
293,20200911,688580.SH,163.22,170.99,160.16,168.16,163.45,4.71,2.8816,4639.98,76782.852,2.96,1.06,171.978,4071.39,177.909,4536.547,183.354,5201.2585,,,,,,,,,,
294,20200910,688580.SH,171.63,171.63,163.19,163.45,167.82,-4.37,-2.604,3848.48,64412.378,2.4551,0.8,174.656,4395.534,179.893,4560.469,184.674,5340.166,,,,,,,,,,
295,20200909,688580.SH,175.72,175.72,163.0,167.82,177.01,-9.19,-5.1918,4794.81,80779.323,3.0588,1.0,179.286,4825.348,182.128,4618.928,186.4455,5476.5445,,,,,,,,,,
296,20200908,688580.SH,182.88,184.7,176.39,177.01,183.45,-6.44,-3.5105,3392.37,60683.279,2.1641,0.69,181.522,4781.442,184.081,4799.711,188.312,6106.994,,,,,,,,,,
297,20200907,688580.SH,183.77,184.88,178.3,183.45,181.55,1.9,1.0465,3681.31,67160.973,2.3484,0.74,182.79,4889.13,185.08,4838.712,189.707,6397.4485,,,,,,,,,,
298,20200904,688580.SH,185.33,190.85,178.0,181.55,186.6,-5.05,-2.7063,6260.7,115339.563,3.9939,1.32,183.84,5001.704,185.864,4961.574,190.589,6704.657,,,,,,,,,,
299,20200903,688580.SH,178.0,187.88,175.15,186.6,179.0,7.6,4.2458,5997.55,108232.435,3.826,1.36,185.13,4725.404,186.464,4896.038,191.707,7151.633,,,,,,,,,,
300,20200902,688580.SH,185.99,186.23,179.0,179.0,183.35,-4.35,-2.3725,4575.28,82886.592,2.9187,0.95,184.97,4412.508,185.621,5260.477,193.527,7562.228,,,,,,,,,,
301,20200901,688580.SH,184.94,190.0,181.3,183.35,188.7,-5.35,-2.8352,3930.81,72535.789,2.5076,0.82,186.64,4817.98,186.891,5329.508,195.787,8279.5605,,,,,,,,,,
302,20200831,688580.SH,190.7,194.0,185.1,188.7,188.0,0.7,0.3723,4244.18,80283.475,2.7075,0.86,187.37,4788.294,188.19,5589.459,196.8495,8784.3365,,,,,,,,,,
303,20200828,688580.SH,184.03,189.89,176.12,188.0,185.8,2.2,1.1841,4879.2,88844.926,3.1126,0.96,187.888,4921.444,188.799,5865.97,197.751,9534.1955,,,,,,,,,,
304,20200827,688580.SH,191.9,196.8,184.0,185.8,187.35,-1.55,-0.8273,4433.07,83662.425,2.828,0.73,187.798,5066.672,189.455,6119.863,197.501,10112.2975,,,,,,,,,,
305,20200826,688580.SH,192.91,199.66,186.09,187.35,187.0,0.35,0.1872,6602.64,128402.802,4.212,1.13,186.272,6108.446,190.763,6334.161,197.461,11075.7385,,,,,,,,,,
306,20200825,688580.SH,192.88,194.98,186.03,187.0,191.29,-4.29,-2.2427,3782.38,71113.816,2.4129,0.59,187.142,5841.036,192.543,7414.277,196.6375,11819.2395,,,,,,,,,,
307,20200824,688580.SH,187.85,195.8,187.08,191.29,187.55,3.74,1.9941,4909.93,93397.985,3.1322,0.72,189.01,6390.624,194.334,7956.185,195.8765,12973.579,,,,,,,,,,
308,20200821,688580.SH,178.7,190.88,178.7,187.55,178.17,9.38,5.2646,5605.34,104316.59,3.5758,0.78,189.71,6810.496,195.314,8447.74,194.2535,14056.276,,,,,,,,,,
309,20200820,688580.SH,187.58,188.0,175.0,178.17,191.7,-13.53,-7.0579,9641.94,174712.664,6.1509,1.47,191.112,7173.054,196.95,9407.228,192.4185,15590.797,,,,,,,,,,
310,20200819,688580.SH,197.65,204.68,188.0,191.7,196.34,-4.64,-2.3632,5265.59,103596.656,3.3591,0.59,195.254,6559.876,201.433,9863.979,191.868,16968.1215,,,,,,,,,,
311,20200818,688580.SH,195.68,199.99,193.01,196.34,194.79,1.55,0.7957,6530.32,128521.908,4.1659,0.69,197.944,8987.518,204.683,11229.613,190.908,19325.1505,,,,,,,,,,
312,20200817,688580.SH,198.0,199.89,185.59,194.79,194.56,0.23,0.1182,7009.29,135145.611,4.4715,0.7,199.658,9521.746,205.509,11979.214,190.141,24547.9105,,,,,,,,,,
313,20200814,688580.SH,198.64,201.93,189.0,194.56,198.88,-4.32,-2.1722,7418.13,143911.625,4.7323,0.64,200.918,10084.984,206.703,13202.421,,,,,,,,,,,,
314,20200813,688580.SH,201.0,207.0,195.66,198.88,205.15,-6.27,-3.0563,6576.05,132011.289,4.1951,0.5,202.788,11641.402,205.547,14104.732,,,,,,,,,,,,
315,20200812,688580.SH,204.8,208.0,181.19,205.15,204.91,0.24,0.1171,17403.8,336263.749,11.1024,1.29,207.612,13168.082,204.159,15817.316,,,,,,,,,,,,
316,20200811,688580.SH,204.32,216.8,201.48,204.91,201.09,3.82,1.8996,9201.46,191420.109,5.8699,0.64,211.422,13471.708,200.732,16224.202,,,,,,,,,,,,
317,20200810,688580.SH,204.0,212.88,197.3,201.09,203.91,-2.82,-1.383,9825.48,200208.691,6.268,0.6,211.36,14436.682,197.419,17990.973,,,,,,,,,,,,
318,20200807,688580.SH,222.78,225.5,201.73,203.91,223.0,-19.09,-8.5605,15200.22,317018.178,9.6967,0.92,212.488,16319.858,193.193,19664.812,,,,,,,,,,,,
319,20200806,688580.SH,222.11,233.0,213.69,223.0,224.2,-1.2,-0.5352,14209.45,314259.969,9.0647,0.77,208.306,16568.062,187.887,21774.366,,,,,,,,,,,,
320,20200805,688580.SH,208.0,237.0,205.5,224.2,204.6,19.6,9.5797,18921.93,421897.764,12.0709,1.0,200.706,18466.55,182.303,24072.264,,,,,,,,,,,,
321,20200804,688580.SH,205.7,214.99,201.7,204.6,206.73,-2.13,-1.0303,14026.33,290785.304,8.9478,0.65,190.042,18976.696,177.133,27420.688,,,,,,,,,,,,
322,20200803,688580.SH,183.5,216.0,183.5,206.73,183.0,23.73,12.9672,19241.36,386179.921,12.2747,0.84,183.478,21545.264,174.773,37116.607,,,,,,,,,,,,
323,20200731,688580.SH,183.8,189.0,177.23,183.0,185.0,-2.0,-1.0811,16441.24,299250.043,10.4884,0.61,173.898,23009.766,,,,,,,,,,,,,,
324,20200730,688580.SH,171.55,195.98,171.55,185.0,170.88,14.12,8.2631,23701.89,433768.341,15.1202,0.8,167.468,26980.67,,,,,,,,,,,,,,
325,20200729,688580.SH,167.0,175.86,166.0,170.88,171.78,-0.9,-0.5239,21472.66,369380.904,13.6981,0.6,163.9,29677.978,,,,,,,,,,,,,,
326,20200728,688580.SH,159.08,174.16,159.08,171.78,158.83,12.95,8.1534,26869.17,453498.169,17.1407,0.51,164.224,35864.68,,,,,,,,,,,,,,
327,20200727,688580.SH,153.0,169.66,152.9,158.83,150.85,7.98,5.29,26563.87,426643.15,16.946,,166.068,52687.95,,,,,,,,,,,,,,
328,20200724,688580.SH,165.3,165.72,150.0,150.85,167.16,-16.31,-9.7571,36295.76,572231.027,23.1542,,,,,,,,,,,,,,,,,
329,20200723,688580.SH,171.0,176.0,166.0,167.16,172.5,-5.34,-3.0957,37188.43,632270.481,23.7237,,,,,,,,,,,,,,,,,
330,20200722,688580.SH,170.0,178.8,166.6,172.5,181.0,-8.5,-4.6961,52406.17,895871.515,33.4316,,,,,,,,,,,,,,,,,
331,20200721,688580.SH,165.0,181.0,160.0,181.0,67.58,113.42,167.8307,110985.52,1890142.942,70.8013,,,,,,,,,,,,,,,,,
