,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
212,20210113,688520.SH,45.14,45.16,42.16,42.95,44.82,-1.87,-4.1722,11294.31,48560.685,2.353,1.05,44.414,10452.408,45.246,12128.993,44.593,14172.3635,52.3493,10802.2247,55.5646,14799.8254,59.0766,18103.7778,,,,
213,20210112,688520.SH,44.44,45.45,44.21,44.82,44.05,0.77,1.748,7668.27,34369.972,1.5976,0.6,45.268,10744.078,45.371,12269.373,44.9745,13967.505,52.7265,10810.7738,55.8552,14858.2287,59.3686,18526.596,,,,
214,20210111,688520.SH,45.69,45.69,43.8,44.05,45.4,-1.35,-2.9736,10150.76,45143.931,2.1147,0.78,45.98,12719.938,45.429,14091.428,45.308,13799.4775,53.0535,11042.877,56.1103,14962.0799,59.6792,18868.1293,,,,
215,20210108,688520.SH,45.25,45.51,44.03,45.4,44.85,0.55,1.2263,7405.35,33252.61,1.5428,0.5,46.392,13082.81,45.196,14066.165,45.699,13558.9415,53.4488,11191.607,56.381,15027.5966,59.9792,19454.2229,,,,
216,20210107,688520.SH,47.35,47.65,43.91,44.85,47.22,-2.37,-5.0191,15743.35,71352.706,3.2799,1.14,46.422,14792.778,44.735,14573.532,46.0715,13677.918,53.8155,11733.6787,56.6482,15192.4783,60.3332,20314.3094,,,,
217,20210106,688520.SH,48.38,49.59,46.89,47.22,48.38,-1.16,-2.3977,12752.66,61113.898,2.6568,0.92,46.078,13805.578,44.478,14519.499,46.358,13361.7845,54.159,11975.9603,56.9415,15215.8194,60.7953,20911.4366,,,,
218,20210105,688520.SH,46.12,49.24,45.95,48.38,46.11,2.27,4.923,17547.57,84904.186,3.6557,1.13,45.474,13794.668,44.094,15668.25,46.627,12996.4935,54.4177,12085.8802,57.2261,15273.1667,61.2501,21626.9878,,,,
219,20210104,688520.SH,45.46,46.73,44.8,46.11,45.55,0.56,1.2294,11965.12,54745.109,2.4927,0.8,44.878,15462.918,43.784,14809.504,46.8805,12355.507,54.6502,12208.739,57.4877,15382.3187,61.6484,22251.5586,,,,
220,20201231,688520.SH,43.27,46.38,43.13,45.55,43.13,2.42,5.6109,15955.19,72309.212,3.324,1.11,44.0,15049.52,43.669,14711.995,47.2825,12082.8985,54.8942,12257.7848,57.7945,15636.8599,62.0488,23021.7447,,,,
221,20201230,688520.SH,44.48,44.48,42.0,43.13,44.2,-1.07,-2.4208,10807.35,46613.442,2.2515,0.71,43.048,14354.286,43.713,14404.637,47.7325,11890.1895,55.1403,12260.656,58.139,15824.4456,62.4371,23658.6226,,,,
222,20201229,688520.SH,44.79,45.97,43.79,44.2,45.4,-1.2,-2.6432,12698.11,56567.213,2.6454,0.72,42.878,15233.42,43.94,16215.734,48.2215,11615.702,55.3982,12339.1903,58.5295,16224.6993,62.8411,24563.9992,,,,
223,20201228,688520.SH,41.88,47.99,41.02,45.4,41.72,3.68,8.8207,25888.82,116676.252,5.3935,1.83,42.714,17541.832,44.578,15665.637,48.642,11263.792,55.6232,12508.6373,58.9052,16516.991,63.2122,25613.4985,,,,
224,20201225,688520.SH,41.0,42.36,40.21,41.72,40.79,0.93,2.28,9898.13,41051.065,2.0621,0.69,42.69,14156.09,45.187,13507.527,48.98,10283.94,55.9078,12457.9277,59.2554,16668.7753,63.5465,26336.7054,,,,
225,20201224,688520.SH,42.32,42.32,40.6,40.79,42.28,-1.49,-3.5241,12479.02,51387.444,2.5998,0.86,43.338,14374.47,46.202,13051.718,49.528,9980.4995,56.243,12828.276,59.6347,17136.3996,63.9065,27597.6302,,,,
226,20201223,688520.SH,43.5,43.5,41.33,42.28,43.38,-1.1,-2.5357,15203.02,64337.625,3.1673,0.88,44.378,14454.988,47.408,12782.304,50.1075,9630.5375,56.6063,13341.4642,60.0213,17520.2385,64.3218,29086.1758,,,,
227,20201222,688520.SH,44.5,44.52,42.4,43.38,45.28,-1.9,-4.1961,24240.17,105119.178,5.05,1.76,45.002,17198.048,48.238,12204.07,50.6465,9447.715,56.885,13531.11,60.3413,17614.2224,64.5988,29877.5469,,,,
228,20201221,688520.SH,45.13,45.95,44.3,45.28,44.96,0.32,0.7117,8960.11,40658.69,1.9737,0.7,46.442,13789.442,49.16,10324.737,51.228,8591.753,57.1402,13415.7692,60.6475,17716.9405,64.8706,30703.7394,,,,
229,20201218,688520.SH,46.26,46.48,44.58,44.96,45.99,-1.03,-2.2396,10990.03,49456.637,2.4209,0.94,47.684,12858.964,49.977,9901.51,51.744,8424.3015,57.3615,13953.027,60.9237,18058.0177,65.1099,32048.069,,,,
230,20201217,688520.SH,45.46,46.95,45.45,45.99,45.4,0.59,1.2996,12881.61,59392.746,2.8375,1.16,49.066,11728.966,50.896,9453.802,52.291,8160.2795,57.6252,14850.7577,61.2762,18354.7535,65.3294,33544.054,,,,
231,20201216,688520.SH,50.58,50.58,45.2,45.4,50.58,-5.18,-10.2412,28918.32,135960.625,6.37,4.01,50.438,11109.62,51.752,9375.742,52.8165,7843.565,57.7028,14840.714,61.6183,18651.2416,65.5551,36229.7892,,,,
232,20201215,688520.SH,51.48,52.29,50.06,50.58,51.49,-0.91,-1.7673,7197.14,36671.607,1.5854,1.05,51.474,7210.092,52.503,7015.67,53.322,6661.3975,57.8097,14555.2673,61.9733,18890.0606,,,,,,
233,20201214,688520.SH,51.87,51.98,50.78,51.49,51.87,-0.38,-0.7326,4307.72,22166.861,0.9489,0.62,51.878,6860.032,52.706,6861.947,53.551,6683.6345,57.8165,14614.7587,62.2474,19438.4142,,,,,,
234,20201211,688520.SH,52.88,53.18,51.35,51.87,52.85,-0.98,-1.8543,5340.04,27720.346,1.1763,0.74,52.27,6944.056,52.773,7060.353,53.805,6756.0085,57.805,14737.952,62.5534,19881.8597,,,,,,
235,20201210,688520.SH,50.59,53.35,50.59,52.85,50.58,2.27,4.4879,9784.88,51494.751,2.1554,1.28,52.726,7178.638,52.854,6909.281,54.027,6919.501,57.774,14878.77,62.8352,20633.2792,,,,,,
236,20201209,688520.SH,52.6,53.0,50.0,50.58,52.6,-2.02,-3.8403,9420.68,48347.889,2.0752,1.38,53.066,7641.864,52.807,6478.771,54.2655,6703.4515,57.765,15025.0078,63.1855,21641.5877,,,,,,
237,20201208,688520.SH,53.88,53.88,52.4,52.6,53.45,-0.85,-1.5903,5446.84,28820.519,1.1998,0.79,53.532,6821.248,53.055,6691.36,54.6165,6799.292,57.8492,15072.158,63.6827,22421.367,,,,,,
238,20201207,688520.SH,54.18,54.18,53.33,53.45,54.15,-0.7,-1.2927,4727.84,25358.5,1.0414,0.66,53.534,6863.862,53.296,6858.769,55.013,7220.836,57.8975,15278.2338,64.1747,23353.0866,,,,,,
239,20201204,688520.SH,54.05,54.79,53.36,54.15,54.55,-0.4,-0.7333,6512.95,35130.911,1.4347,0.98,53.276,7176.65,53.511,6947.093,55.3245,7556.4245,57.985,15397.6603,64.602,24230.7689,,,,,,
240,20201203,688520.SH,52.65,55.78,52.52,54.55,52.91,1.64,3.0996,12101.01,66318.724,2.6656,2.28,52.982,6639.924,53.686,6866.757,55.5515,7697.5585,58.0525,15568.6077,65.002,25209.5139,,,,,,
241,20201202,688520.SH,52.9,53.36,52.37,52.91,52.61,0.3,0.5702,5317.6,28118.87,1.1713,0.81,52.548,5315.678,53.881,6311.388,55.819,7960.146,58.1003,15802.7305,65.378,26012.3092,,,,,,
242,20201201,688520.SH,52.16,52.97,52.0,52.61,52.16,0.45,0.8627,5659.91,29734.443,1.2467,0.83,52.578,6561.472,54.141,6307.125,55.9495,8050.7085,58.2122,15984.4217,65.765,27153.6586,,,,,,
243,20201130,688520.SH,53.35,53.55,52.0,52.16,52.68,-0.52,-0.9871,6291.78,33185.875,1.3859,0.94,53.058,6853.676,54.396,6505.322,56.105,8214.908,58.3653,16118.8265,66.1262,28483.4398,,,,,,
244,20201127,688520.SH,52.69,53.18,52.0,52.68,52.38,0.3,0.5727,3829.32,20089.463,0.8435,0.54,53.746,6717.536,54.837,6451.664,56.2315,8501.3605,58.5207,16253.8398,66.4598,29547.2585,,,,,,
245,20201126,688520.SH,53.1,53.33,51.8,52.38,53.06,-0.68,-1.2816,5479.78,28666.07,1.2071,0.75,54.39,7093.59,55.2,6929.721,56.4465,9180.3845,58.6618,16504.561,66.7822,31121.0564,,,,,,
246,20201125,688520.SH,54.76,55.2,52.5,53.06,55.01,-1.95,-3.5448,11546.57,61506.334,2.5434,1.91,55.214,7307.098,55.724,6928.132,56.8545,9379.5735,58.8022,16680.2923,67.1646,32977.3035,,,,,,
247,20201124,688520.SH,55.55,56.18,54.78,55.01,55.6,-0.59,-1.0612,7120.93,39404.192,1.5686,1.16,55.704,6052.778,56.178,6907.224,57.265,9464.5505,58.9472,16822.394,67.3892,33963.5133,,,,,,
248,20201123,688520.SH,56.65,56.65,55.28,55.6,55.9,-0.3,-0.5367,5611.08,31195.774,1.236,0.91,55.734,6156.968,56.73,7582.903,57.6485,9707.4085,59.1012,17012.2265,67.5991,35126.1367,,,,,,
249,20201120,688520.SH,56.9,56.9,55.61,55.9,56.5,-0.6,-1.0619,5709.59,31965.295,1.2577,0.84,55.928,6185.792,57.138,8165.756,57.8965,9855.9215,59.2972,17090.4712,67.7831,36772.8225,,,,,,
250,20201119,688520.SH,55.01,57.36,54.81,56.5,55.51,0.99,1.7835,6547.32,36904.077,1.4422,1.0,56.01,6765.852,57.417,8528.36,58.1675,10465.981,59.4885,17225.7403,67.9371,38620.8089,,,,,,
251,20201118,688520.SH,55.3,56.2,54.72,55.51,55.16,0.35,0.6345,5274.97,29261.942,1.162,0.68,56.234,6549.166,57.757,9608.904,58.5625,10899.3235,59.6885,17526.0005,68.1028,41907.034,,,,,,
252,20201117,688520.SH,56.14,56.52,54.75,55.16,56.57,-1.41,-2.4925,7641.88,42115.37,1.6833,0.85,56.652,7761.67,57.758,9794.292,59.133,11572.913,59.9693,17721.7887,,,,,,,,
253,20201116,688520.SH,56.99,56.99,55.5,56.57,56.31,0.26,0.4617,5755.2,32414.76,1.2677,0.57,57.726,9008.838,57.814,9924.494,59.654,11781.182,60.2502,17880.0013,,,,,,,,
254,20201113,688520.SH,57.48,57.48,56.02,56.31,57.62,-1.31,-2.2735,8609.89,48748.497,1.8966,0.84,58.348,10145.72,57.626,10551.057,60.0475,12573.145,60.4795,18084.9712,,,,,,,,
255,20201112,688520.SH,58.49,58.49,57.27,57.62,57.6,0.02,0.0347,5463.89,31597.793,1.2036,0.43,58.824,10290.868,57.693,11431.048,60.6205,13096.3785,60.7263,18219.8468,,,,,,,,
256,20201111,688520.SH,59.9,60.4,57.55,57.6,60.53,-2.93,-4.8406,11337.49,66206.198,2.4974,0.96,59.28,12668.642,57.985,11831.015,61.1095,14819.6665,60.968,18527.0073,,,,,,,,
257,20201110,688520.SH,60.38,62.66,59.8,60.53,59.68,0.85,1.4243,13877.72,84916.301,3.0569,1.28,58.864,11826.914,58.352,12021.877,61.5025,15766.8045,61.2443,18639.3402,,,,,,,,
258,20201109,688520.SH,58.75,60.54,58.72,59.68,58.69,0.99,1.6868,11439.61,68527.379,2.5199,1.04,57.902,10840.15,58.567,11831.914,61.613,16040.311,61.4968,18716.168,,,,,,,,
259,20201106,688520.SH,59.48,59.88,57.8,58.69,59.9,-1.21,-2.02,9335.63,54660.088,2.0564,0.74,56.904,10956.394,58.655,11546.087,61.7455,16714.2855,61.7445,18999.8873,,,,,,,,
260,20201105,688520.SH,57.19,60.4,55.9,59.9,55.52,4.38,7.889,17352.76,101738.697,3.8224,1.58,56.562,12571.228,58.918,12403.602,61.8485,16992.8975,62.0462,19467.9475,,,,,,,,
261,20201104,688520.SH,55.99,56.5,55.01,55.52,55.72,-0.2,-0.3589,7128.85,39670.432,1.5703,0.58,56.69,10993.388,59.368,12189.743,61.8695,16931.6325,62.3812,19757.2975,,,,,,,,
262,20201103,688520.SH,54.75,56.5,54.7,55.72,54.69,1.03,1.8833,8943.9,49768.638,1.9701,0.7,57.84,12216.84,60.508,13351.534,62.0235,17351.1605,62.8255,20485.6953,,,,,,,,
263,20201102,688520.SH,57.0,57.79,54.6,54.69,56.98,-2.29,-4.019,12020.83,66672.651,2.6479,0.99,59.232,12823.678,61.494,13637.87,62.1225,18047.212,63.2597,21035.4183,,,,,,,,
264,20201030,688520.SH,60.62,61.2,56.98,56.98,60.54,-3.56,-5.8804,17409.8,101875.02,3.835,1.42,60.406,12135.78,62.469,14595.233,62.512,18588.4825,63.6885,21519.5253,,,,,,,,
265,20201029,688520.SH,61.1,62.0,60.11,60.54,61.27,-0.73,-1.1914,9463.56,57779.148,2.0846,0.71,61.274,12235.976,63.548,14761.709,62.7545,19323.944,64.0663,22173.7047,,,,,,,,
266,20201028,688520.SH,62.68,63.3,60.23,61.27,62.68,-1.41,-2.2495,13246.11,81352.701,2.9178,0.91,62.046,13386.098,64.234,17808.318,62.857,21014.2815,64.3815,22863.6938,,,,,,,,
267,20201027,688520.SH,60.51,63.18,60.36,62.68,60.56,2.12,3.5007,11978.09,74513.46,2.6385,0.83,63.176,14486.228,64.653,19511.732,62.7435,21681.0645,64.5983,23052.9488,,,,,,,,
268,20201026,688520.SH,61.35,61.95,60.01,60.56,61.32,-0.76,-1.2394,8581.34,52231.919,1.8903,0.5,63.756,14452.062,64.659,20248.708,62.544,21948.146,64.787,23428.5137,,,,,,,,
269,20201023,688520.SH,64.4,65.59,60.8,61.32,64.4,-3.08,-4.7826,17910.78,112316.114,3.9453,1.04,64.532,17054.686,64.836,21882.484,62.444,23578.858,64.9927,24003.2885,,,,,,,,
270,20201022,688520.SH,66.68,66.68,64.0,64.4,66.92,-2.52,-3.7657,15214.17,98826.393,3.3513,0.68,65.822,17287.442,64.779,21582.193,62.417,25926.0125,65.3075,24382.5023,,,,,,,,
271,20201021,688520.SH,65.43,68.65,64.81,66.92,65.58,1.34,2.0433,18746.76,126613.478,4.1295,0.76,66.422,22230.538,64.371,21673.522,61.7295,25779.2535,65.5708,24837.7732,,,,,,,,
272,20201020,688520.SH,64.5,66.35,63.66,65.58,64.44,1.14,1.7691,11807.26,77184.471,2.6009,0.45,66.13,24537.236,63.539,21350.787,60.974,25431.4915,65.8038,25405.3308,,,,,,,,
273,20201019,688520.SH,66.02,67.87,63.8,64.44,67.77,-3.33,-4.9137,21594.46,142082.622,4.7568,0.81,65.562,26045.354,62.751,22456.554,60.2445,25379.4595,66.0107,26242.4182,,,,,,,,
274,20201016,688520.SH,67.83,68.7,66.47,67.77,67.4,0.37,0.549,19074.56,128521.967,4.2017,0.74,65.14,26710.282,62.555,22581.732,59.5625,24884.7025,66.3048,26693.3817,,,,,,,,
275,20201015,688520.SH,64.6,69.28,64.5,67.4,65.46,1.94,2.9636,39929.65,270336.023,8.7956,1.89,63.736,25876.944,61.961,23886.179,58.6745,24620.4305,66.5095,27716.8388,,,,,,,,
276,20201014,688520.SH,62.8,65.76,61.88,65.46,62.74,2.72,4.3354,30280.25,195663.974,6.67,1.67,62.32,21116.506,61.48,24220.245,57.92,23551.9055,66.8508,28894.9402,,,,,,,,
277,20201013,688520.SH,61.82,64.41,61.67,62.74,62.33,0.41,0.6578,19347.85,121363.076,4.2619,1.03,60.948,18164.338,60.834,23850.397,57.4285,22650.3775,67.4315,29846.9128,,,,,,,,
278,20201012,688520.SH,61.1,62.34,59.58,62.33,60.75,1.58,2.6008,24919.1,151994.472,5.4891,1.35,59.94,18867.754,60.429,23647.584,57.0665,22573.5545,68.0825,31168.0953,,,,,,,,
279,20201009,688520.SH,62.05,62.77,60.45,60.75,60.32,0.43,0.7129,14907.87,91364.341,3.2839,0.68,59.97,18453.182,60.052,25275.232,56.885,21922.271,68.6467,32294.3782,,,,,,,,
280,20200930,688520.SH,59.03,62.2,59.03,60.32,58.6,1.72,2.9352,16127.46,97860.357,3.5525,0.59,60.186,21895.414,60.055,30269.832,56.7575,22015.367,69.2033,33785.7045,,,,,,,,
281,20200929,688520.SH,58.27,60.36,57.5,58.6,57.7,0.9,1.5598,15519.41,91632.75,3.4186,0.53,60.64,27323.984,59.088,29884.985,56.6125,22516.413,69.7338,35056.5892,,,,,,,,
282,20200928,688520.SH,62.78,63.5,57.69,57.7,62.48,-4.78,-7.6504,22864.93,135751.656,5.0366,0.8,60.72,29536.456,58.409,29512.196,56.6635,22551.396,70.284,36788.808,,,,,,,,
283,20200925,688520.SH,62.18,64.65,61.51,62.48,61.83,0.65,1.0513,22846.24,143476.913,5.0325,0.71,60.918,28427.414,57.738,28302.365,56.8685,22094.3595,70.8012,38718.3597,,,,,,,,
284,20200924,688520.SH,61.16,64.65,61.16,61.83,62.59,-0.76,-1.2143,32119.03,201951.494,7.0751,0.83,60.134,32097.282,56.57,27187.673,56.8185,21671.6765,71.1852,40215.4832,,,,,,,,
285,20200923,688520.SH,58.7,64.96,57.89,62.59,59.0,3.59,6.0847,43270.31,266543.374,9.5315,1.33,59.924,38644.25,55.388,25354.682,56.7845,21009.3545,71.57,42366.9845,,,,,,,,
286,20200922,688520.SH,58.01,61.5,57.99,59.0,58.69,0.31,0.5282,26581.77,159299.479,5.8554,0.9,57.536,32445.986,54.36,22883.566,56.695,19647.022,72.0372,44830.8875,,,,,,,,
287,20200921,688520.SH,59.62,59.62,57.25,58.69,58.56,0.13,0.222,17319.72,101452.148,3.8151,0.61,56.098,29487.936,54.023,21450.358,56.833,19321.567,72.3125,46223.9838,,,,,,,,
288,20200918,688520.SH,59.33,59.98,56.86,58.56,60.78,-2.22,-3.6525,41195.58,240140.932,9.0744,1.85,54.558,28177.316,53.704,21499.525,57.111,19381.125,72.601,47991.7097,,,,,,,,
289,20200917,688520.SH,50.96,60.78,50.71,60.78,50.65,10.13,20.0,64853.87,380719.526,14.2858,5.38,53.006,22278.064,53.718,18569.31,57.551,17836.634,72.8583,50143.111,,,,,,,,
290,20200916,688520.SH,51.92,51.92,50.4,50.65,51.81,-1.16,-2.239,12278.99,62491.56,2.7048,0.92,50.852,12065.114,53.46,13760.902,57.881,15285.2275,73.0337,52237.3503,,,,,,,,
291,20200915,688520.SH,50.9,52.19,50.32,51.81,50.99,0.82,1.6082,11791.52,60791.17,2.5974,0.88,51.184,13321.146,54.137,15147.841,58.7735,15899.4245,73.4073,57618.8643,,,,,,,,
292,20200914,688520.SH,51.16,52.25,50.91,50.99,50.8,0.19,0.374,10766.62,55508.485,2.3716,0.73,51.948,13412.78,54.918,15590.596,59.801,16160.9615,,,,,,,,,,
293,20200911,688520.SH,50.05,51.15,49.53,50.8,50.01,0.79,1.5797,11699.32,59012.756,2.5771,0.79,52.85,14821.734,55.999,15886.354,60.852,16479.3625,,,,,,,,,,
294,20200910,688520.SH,52.86,53.27,50.0,50.01,52.31,-2.3,-4.3969,13789.12,70830.585,3.0374,0.89,54.43,14860.556,57.067,16155.68,61.8285,16797.066,,,,,,,,,,
295,20200909,688520.SH,55.5,55.5,52.3,52.31,55.63,-3.32,-5.968,18559.15,98390.115,4.0882,1.09,56.068,15456.69,58.181,16664.027,62.884,16942.7315,,,,,,,,,,
296,20200908,688520.SH,56.48,56.55,54.9,55.63,55.5,0.13,0.2342,12249.69,67937.806,2.6983,0.69,57.09,16974.536,59.03,16410.478,63.8745,17209.45,,,,,,,,,,
297,20200907,688520.SH,58.59,59.39,55.2,55.5,58.7,-3.2,-5.4514,17811.39,101847.419,3.9234,1.05,57.888,17768.412,59.643,17192.776,64.802,17500.8385,,,,,,,,,,
298,20200904,688520.SH,57.2,59.19,57.18,58.7,58.2,0.5,0.8591,11893.43,69346.66,2.6198,0.68,59.148,16950.974,60.518,17262.725,65.811,17534.6385,,,,,,,,,,
299,20200903,688520.SH,57.7,59.31,57.1,58.2,57.42,0.78,1.3584,16769.79,97701.974,3.694,0.94,59.704,17450.804,61.384,17103.958,66.603,18363.1055,,,,,,,,,,
300,20200902,688520.SH,59.68,60.85,57.11,57.42,59.62,-2.2,-3.69,26148.38,151289.817,5.7599,1.65,60.294,17871.364,62.302,16809.553,67.5325,19395.578,,,,,,,,,,
301,20200901,688520.SH,61.8,62.42,59.58,59.62,61.8,-2.18,-3.5275,16219.07,98203.849,3.5727,0.98,60.97,15846.42,63.41,16651.008,68.6615,19823.847,,,,,,,,,,
302,20200831,688520.SH,61.47,63.68,61.2,61.8,61.48,0.32,0.5205,13724.2,85584.382,3.0231,0.78,61.398,16617.14,64.684,16731.327,69.7895,21554.5295,,,,,,,,,,
303,20200828,688520.SH,60.81,62.65,60.81,61.48,61.15,0.33,0.5397,14392.58,88805.738,3.1704,0.86,61.888,17574.476,65.705,17072.371,70.788,22964.6835,,,,,,,,,,
304,20200827,688520.SH,60.87,61.95,58.92,61.15,60.8,0.35,0.5757,18872.59,113861.527,4.1572,1.2,63.064,16757.112,66.59,17438.452,71.735,24298.417,,,,,,,,,,
305,20200826,688520.SH,61.88,63.2,60.5,60.8,61.76,-0.96,-1.5544,16023.66,98786.651,3.5296,0.92,64.31,15747.742,67.587,17221.436,72.66,26187.8155,,,,,,,,,,
306,20200825,688520.SH,63.99,64.66,61.51,61.76,64.25,-2.49,-3.8755,20072.67,126219.856,4.4215,1.19,65.85,17455.596,68.719,18008.422,73.5925,27929.778,,,,,,,,,,
307,20200824,688520.SH,66.88,68.0,61.73,64.25,67.36,-3.11,-4.617,18510.88,119199.463,4.0775,1.12,67.97,16845.514,69.961,17808.901,74.2185,28156.215,,,,,,,,,,
308,20200821,688520.SH,67.6,68.66,66.93,67.36,67.38,-0.02,-0.0297,10305.76,69750.466,2.2701,0.57,69.522,16570.266,71.104,17806.552,74.706,28956.27,,,,,,,,,,
309,20200820,688520.SH,68.5,69.0,66.94,67.38,68.5,-1.12,-1.635,13825.74,93501.778,3.0455,0.74,70.116,18119.792,71.822,19622.253,74.983,30594.3735,,,,,,,,,,
310,20200819,688520.SH,72.3,72.3,68.4,68.5,72.36,-3.86,-5.3344,24562.93,171295.184,5.4106,1.32,70.864,18695.13,72.763,21981.603,75.6245,31936.267,,,,,,,,,,
311,20200818,688520.SH,71.91,72.98,70.82,72.36,72.01,0.35,0.486,17022.26,122593.361,3.7496,0.91,71.588,18561.248,73.913,22996.686,76.2095,32834.6415,,,,,,,,,,
312,20200817,688520.SH,70.37,72.07,69.86,72.01,70.33,1.68,2.3887,17134.64,122257.753,3.7744,0.9,71.952,18772.288,74.895,26377.732,76.6365,34623.5395,,,,,,,,,,
313,20200814,688520.SH,71.12,72.0,69.07,70.33,71.12,-0.79,-1.1108,18053.39,126810.951,3.9767,0.85,72.686,19042.838,75.871,28856.996,76.9355,36868.4325,,,,,,,,,,
314,20200813,688520.SH,72.0,72.68,71.03,71.12,72.12,-1.0,-1.3866,16702.43,119725.471,3.6792,0.66,73.528,21124.714,76.88,31158.382,77.5235,38398.3765,,,,,,,,,,
315,20200812,688520.SH,73.71,73.71,71.1,72.12,74.18,-2.06,-2.777,23893.52,172037.268,5.2632,0.87,74.662,25268.076,77.733,35154.195,77.97,41587.3545,,,,,,,,,,
316,20200811,688520.SH,76.58,77.57,73.51,74.18,75.68,-1.5,-1.982,18077.46,137019.928,3.982,0.53,76.238,27432.124,78.466,37851.134,78.758,45923.465,,,,,,,,,,
317,20200810,688520.SH,74.9,75.98,73.4,75.68,74.54,1.14,1.5294,18487.39,138566.092,4.0723,0.48,77.838,33983.176,78.476,38503.529,80.064,49389.5225,,,,,,,,,,
318,20200807,688520.SH,76.3,77.4,72.68,74.54,76.79,-2.25,-2.9301,28462.77,212377.973,6.2697,0.69,79.056,38671.154,78.308,40105.988,81.37,53396.093,,,,,,,,,,
319,20200806,688520.SH,79.66,80.88,75.98,76.79,80.0,-3.21,-4.0125,37419.24,290514.585,8.2426,0.83,80.232,41192.05,78.144,41566.494,82.452,56597.758,,,,,,,,,,
320,20200805,688520.SH,81.45,81.81,78.8,80.0,82.18,-2.18,-2.6527,34713.76,278757.507,7.6466,0.72,80.804,45040.314,78.486,41890.931,83.32,59946.1685,,,,,,,,,,
321,20200804,688520.SH,81.02,85.97,81.02,82.18,81.77,0.41,0.5014,50832.72,423801.936,11.1973,1.18,80.694,48270.144,78.506,42672.597,83.9275,62829.5075,,,,,,,,,,
322,20200803,688520.SH,80.58,82.83,79.02,81.77,80.42,1.35,1.6787,41927.28,341567.474,9.2356,1.01,79.114,43023.882,78.378,42869.347,84.399,66260.4985,,,,,,,,,,
323,20200731,688520.SH,78.23,81.0,78.15,80.42,79.65,0.77,0.9667,41067.25,327045.347,9.0462,0.98,77.56,41540.822,78.0,44879.869,84.747,71096.036,,,,,,,,,,
324,20200730,688520.SH,79.58,83.76,78.37,79.65,79.45,0.2,0.2517,56660.56,461195.102,12.481,1.46,76.056,41940.938,78.167,45638.371,85.002,74676.356,,,,,,,,,,
325,20200729,688520.SH,74.7,80.7,74.7,79.45,74.28,5.17,6.9602,50862.91,399121.025,11.2039,1.37,76.168,38741.548,78.207,48020.514,85.2655,79903.7835,,,,,,,,,,
326,20200728,688520.SH,74.0,75.54,72.51,74.28,74.0,0.28,0.3784,24601.41,182140.185,5.4191,0.58,76.318,37075.05,79.05,53995.796,85.824,86915.8625,,,,,,,,,,
327,20200727,688520.SH,72.9,76.33,70.55,74.0,72.9,1.1,1.5089,34511.98,253936.082,7.6022,0.72,77.642,42714.812,81.652,60275.516,85.886,91194.1695,,,,,,,,,,
328,20200724,688520.SH,78.96,80.39,72.88,72.9,80.21,-7.31,-9.1136,43067.83,329205.197,9.4869,0.87,78.44,48218.916,84.432,66686.198,85.986,95637.734,,,,,,,,,,
329,20200723,688520.SH,78.51,80.87,76.36,80.21,80.2,0.01,0.0125,40663.61,320314.16,8.9573,0.71,80.278,49335.804,86.76,71629.022,86.041,101998.3255,,,,,,,,,,
330,20200722,688520.SH,79.35,83.23,78.03,80.2,80.9,-0.7,-0.8653,42530.42,342291.474,9.3685,0.6,80.246,57299.48,88.154,78001.406,85.5955,109490.5565,,,,,,,,,,
331,20200721,688520.SH,78.59,82.38,76.08,80.9,77.99,2.91,3.7312,52800.22,418125.419,11.6307,0.68,81.782,70916.542,89.349,82986.418,85.239,124122.527,,,,,,,,,,
332,20200720,688520.SH,82.45,83.8,71.0,77.99,82.09,-4.1,-4.9945,62032.5,472807.768,13.6643,0.73,85.662,77836.22,90.42,89651.65,,,,,,,,,,,,
333,20200717,688520.SH,81.0,83.97,79.0,82.09,80.05,2.04,2.5484,48652.27,398795.638,10.717,0.52,90.424,85153.48,91.494,97312.203,,,,,,,,,,,,
334,20200716,688520.SH,86.83,88.15,77.07,80.05,87.88,-7.83,-8.9099,80481.99,671282.663,17.7283,0.82,93.242,93922.24,91.837,103714.341,,,,,,,,,,,,
335,20200715,688520.SH,102.1,103.2,85.0,87.88,100.3,-12.42,-12.3829,110615.73,1048317.76,24.3661,1.16,96.062,98703.332,92.324,111787.053,,,,,,,,,,,,
336,20200714,688520.SH,101.8,103.99,96.88,100.3,101.8,-1.5,-1.4735,87398.61,870814.61,19.2519,0.86,96.916,95056.294,92.598,119835.929,,,,,,,,,,,,
337,20200713,688520.SH,96.0,102.33,94.0,101.8,96.18,5.62,5.8432,98618.8,972945.039,21.7235,0.9,95.178,101467.08,90.12,122112.823,,,,,,,,,,,,
338,20200710,688520.SH,93.0,99.28,92.48,96.18,94.15,2.03,2.1561,92496.07,894552.488,20.3748,0.81,92.564,109470.926,87.54,124589.27,,,,,,,,,,,,
339,20200709,688520.SH,91.55,98.26,91.2,94.15,92.15,2.0,2.1704,104387.45,987481.22,22.9942,0.84,90.432,113506.442,85.322,132367.629,,,,,,,,,,,,
