,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
212,20210113,688599.SH,22.01,22.19,20.82,21.05,22.21,-1.16,-5.2229,277982.89,594050.162,9.2386,0.87,22.472,304019.15,22.781,295035.258,23.335,332015.5525,20.2537,277528.1535,18.6531,230216.2987,18.3538,227810.6766,,,,
213,20210112,688599.SH,21.88,22.45,21.75,22.21,22.0,0.21,0.9545,203820.35,451355.804,6.7738,0.6,22.808,319369.418,22.886,309688.88,23.3925,336664.544,20.1838,274396.6038,18.6081,228750.307,18.3166,227277.9111,,,,
214,20210111,688599.SH,23.08,23.2,21.8,22.0,23.5,-1.5,-6.383,329293.05,736408.747,10.9438,0.99,23.002,339542.658,23.117,318685.577,23.3505,342379.4335,20.094,272792.4807,18.5506,227615.069,18.2659,227210.4897,,,,
215,20210108,688599.SH,24.66,25.2,23.25,23.5,23.6,-0.1,-0.4237,363273.18,874589.434,12.0731,1.19,23.436,332032.388,23.466,320842.337,23.283,344504.148,20.0098,269376.8277,18.4945,225528.8916,18.2162,227617.8942,,,,
216,20210107,688599.SH,23.0,24.16,22.56,23.6,22.73,0.87,3.8275,345726.28,807384.438,11.49,1.21,23.366,304974.596,23.59,319741.267,23.209,348792.1475,19.9028,268108.3448,18.4215,223378.848,18.1634,227770.21,,,,
217,20210106,688599.SH,23.03,23.1,21.66,22.73,23.18,-0.45,-1.9413,354734.23,794846.779,11.7893,1.18,23.09,286051.366,23.726,326760.018,23.0515,350289.0375,19.8082,268929.3518,18.349,221413.953,18.1172,228583.5757,,,,
218,20210105,688599.SH,24.1,24.15,23.06,23.18,24.17,-0.99,-4.096,304686.55,715873.89,10.126,1.02,22.964,300008.342,23.848,326683.555,22.9345,344355.1905,19.7163,267900.1233,18.2885,219176.8435,18.0778,228680.3468,,,,
219,20210104,688599.SH,23.38,24.69,23.01,24.17,23.15,1.02,4.406,291741.7,700158.839,9.6958,0.94,23.232,297828.496,23.996,340421.921,22.77,340193.555,19.6168,268158.4552,18.2208,217692.9196,18.0328,229759.2554,,,,
220,20201231,688599.SH,22.66,23.55,22.57,23.15,22.22,0.93,4.1854,227984.22,525261.619,7.5769,0.68,23.496,309652.286,23.99,358027.156,22.554,338718.2515,19.4982,271688.3353,18.1469,216605.9592,17.9838,231630.5901,,,,
221,20201230,688599.SH,22.2,23.1,22.16,22.22,22.1,0.12,0.543,251110.13,567821.57,8.3455,0.68,23.814,334507.938,23.893,362308.128,22.409,343373.703,19.3853,271191.379,18.0869,216185.615,17.94,233312.9183,,,,
222,20201229,688599.SH,23.67,23.79,21.88,22.1,24.52,-2.42,-9.8695,424519.11,959373.026,14.1086,1.2,24.362,367468.67,23.889,368995.847,22.3895,340813.4125,19.2813,268521.961,18.0365,216089.227,17.9019,237105.5927,,,,
223,20201228,688599.SH,25.5,25.5,24.07,24.52,25.49,-0.97,-3.8054,293787.32,719847.302,9.7638,0.77,24.732,353358.768,23.899,363640.208,22.397,334506.731,19.1785,263851.8322,17.9918,215285.2068,17.8635,239063.5786,,,,
224,20201225,688599.SH,25.0,25.5,23.91,25.49,24.74,0.75,3.0315,350860.65,872554.334,11.6606,0.86,24.76,383015.346,23.584,366073.29,22.2555,329229.76,19.0308,261275.2898,17.9162,214544.1522,17.7992,239900.9377,,,,
225,20201224,688599.SH,25.49,26.15,24.5,24.74,24.96,-0.22,-0.8814,352262.48,887553.565,11.7072,0.9,24.484,406402.026,23.1,368165.959,22.0655,326782.297,18.8762,258343.1157,17.834,213591.2773,17.7291,240716.9657,,,,
226,20201223,688599.SH,24.5,26.34,24.49,24.96,23.95,1.01,4.2171,415913.79,1051960.827,13.8226,1.12,23.972,390108.318,22.828,377843.028,21.925,324273.092,18.7402,256575.7765,17.7583,212441.3392,17.6632,241728.7441,,,,
227,20201222,688599.SH,24.29,25.64,23.95,23.95,24.66,-0.71,-2.8792,353969.6,877291.731,11.7639,0.95,23.416,370523.024,22.377,373818.057,21.762,327003.361,18.5853,252108.6393,17.6775,210878.0106,17.5953,241763.7538,,,,
228,20201221,688599.SH,24.89,25.39,23.49,24.66,24.11,0.55,2.2812,442070.21,1084682.981,14.6919,1.27,23.066,373921.648,22.021,362026.826,21.6545,345055.032,18.4578,248350.7415,17.6118,210201.9097,17.5368,243993.1978,,,,
229,20201218,688599.SH,22.29,24.34,22.2,24.11,22.18,1.93,8.7015,467794.05,1102437.591,15.5468,1.42,22.408,349131.234,21.544,339965.189,21.4615,352269.382,18.3193,244088.01,17.5355,210783.5668,17.469,244382.9322,,,,
230,20201217,688599.SH,22.23,22.39,21.3,22.18,22.18,0.0,0.0,270793.94,591986.103,8.9996,0.74,21.716,329929.892,21.118,319409.347,21.276,370938.3035,18.1935,242546.559,17.4644,208400.0812,17.4081,245782.3174,,,,
231,20201216,688599.SH,22.7,22.97,21.81,22.18,22.2,-0.02,-0.0901,317987.32,712804.698,10.5681,0.84,21.684,365577.738,20.925,324439.278,21.047,367947.063,18.0842,240301.8478,17.4097,207605.6028,17.3567,246943.0282,,,,
232,20201215,688599.SH,21.32,22.68,21.21,22.2,21.37,0.83,3.8839,370962.72,819941.348,12.3287,1.06,21.338,377113.09,20.89,312630.978,20.801,363078.128,17.9693,236428.2095,17.3576,206969.7014,17.3039,247163.5958,,,,
233,20201214,688599.SH,21.28,21.93,20.96,21.37,20.65,0.72,3.4867,318118.14,683349.407,10.5724,0.96,20.976,350132.004,20.895,305373.254,20.5255,350071.9525,17.8595,232350.9308,17.3014,205400.5845,17.2538,248822.6389,,,,
234,20201211,688599.SH,21.81,22.18,20.31,20.65,22.02,-1.37,-6.2216,371787.34,785005.66,12.3561,1.2,20.68,330799.144,20.927,292386.23,20.315,339215.1805,17.7613,229195.6928,17.249,204176.7009,17.2089,250493.9468,,,,
235,20201210,688599.SH,20.33,22.19,20.01,22.02,20.45,1.57,7.6773,449033.17,958972.64,14.9233,1.59,20.52,308888.802,21.031,285398.635,20.134,325137.99,17.6645,224565.0202,17.2028,204240.6435,17.1735,252351.2297,,,,
236,20201209,688599.SH,22.01,22.45,20.38,20.45,20.39,0.06,0.2943,375664.08,798132.34,13.1701,1.51,20.166,283300.818,21.022,270703.156,19.8825,307589.6995,17.5565,218813.2497,17.1543,203565.8225,17.126,256569.114,,,,
237,20201208,688599.SH,19.87,20.77,19.8,20.39,19.89,0.5,2.5138,236057.29,481801.307,8.2758,0.91,20.442,248148.866,21.147,280188.665,19.708,297079.952,17.4782,214743.0752,17.1303,204242.4834,17.1055,263659.7142,,,,
238,20201207,688599.SH,19.96,20.75,19.76,19.89,19.85,0.04,0.2015,221453.84,446908.739,7.7638,0.87,20.814,260614.504,21.288,328083.238,19.5655,297948.4855,17.3925,212861.7677,17.1065,205545.3781,17.0825,272602.8951,,,,
239,20201204,688599.SH,20.34,20.48,19.45,19.85,20.25,-0.4,-1.9753,262235.63,517573.414,9.1935,1.0,21.174,253973.316,21.379,364573.575,19.447,305692.2445,17.3242,211179.8008,17.0853,207672.3955,17.0602,287261.4094,,,,
240,20201203,688599.SH,21.73,21.81,19.91,20.25,21.83,-1.58,-7.2377,321093.25,657987.011,11.257,1.24,21.542,261908.468,21.434,422467.26,19.288,299187.877,17.261,208268.2957,17.0698,210213.0578,,,,,,
241,20201202,688599.SH,22.41,22.76,21.51,21.83,22.25,-0.42,-1.8876,199904.32,440032.488,7.0083,0.64,21.878,258105.494,21.169,411454.848,19.1225,289904.8975,17.1928,204383.3538,17.0462,211300.7614,,,,,,
242,20201201,688599.SH,21.87,23.49,21.5,22.25,21.69,0.56,2.5818,298385.48,675764.76,10.4609,0.75,21.852,312228.464,20.712,413525.278,18.8665,289045.0755,17.1005,202228.2075,17.0044,216364.0288,,,,,,
243,20201130,688599.SH,21.85,22.0,21.15,21.69,21.69,0.0,0.0,188247.9,406346.295,6.5996,0.4,21.762,395551.972,20.156,394770.651,18.591,281940.575,17.0007,199051.4708,16.9568,219974.9481,,,,,,
244,20201127,688599.SH,21.84,22.2,20.85,21.69,21.93,-0.24,-1.0944,301911.39,646614.07,10.5845,0.52,21.584,475173.834,19.703,386044.131,18.3365,282164.042,16.9108,198239.7582,16.908,222035.1732,,,,,,
245,20201126,688599.SH,21.84,22.4,21.31,21.93,21.7,0.23,1.0599,302078.38,659927.414,10.5903,0.53,21.326,583026.052,19.237,364877.345,18.0485,272331.769,16.8257,195866.214,16.8618,223503.8994,,,,,,
246,20201125,688599.SH,21.98,23.1,21.56,21.7,21.8,-0.1,-0.4587,470519.17,1046570.43,16.4956,0.91,20.46,564804.202,18.743,344476.243,17.764,261244.441,16.7332,192610.3422,16.8109,225219.8745,,,,,,
247,20201124,688599.SH,20.89,23.8,20.6,21.8,20.8,1.0,4.8077,715003.02,1598879.275,25.0668,1.81,19.572,514822.092,18.269,313971.239,17.498,244026.7585,16.6457,186404.3318,16.7619,224715.8323,,,,,,
248,20201123,688599.SH,20.5,20.98,20.12,20.8,20.4,0.4,1.9608,586357.21,1208562.325,20.5567,1.97,18.55,393989.33,17.843,267813.733,17.2125,211520.463,16.5538,175634.8945,16.7133,223780.831,,,,,,
249,20201120,688599.SH,17.87,21.12,17.79,20.4,17.6,2.8,15.9091,841172.48,1684579.779,29.4901,5.73,17.822,296914.428,17.515,246810.914,16.9675,185255.38,16.4773,167084.7325,16.6705,222805.6422,,,,,,
250,20201119,688599.SH,17.24,17.78,17.05,17.6,17.26,0.34,1.9699,210969.13,368786.632,7.3962,1.7,17.148,146728.638,17.142,175908.494,16.732,148851.272,16.407,154332.5587,16.6345,220751.1202,,,,,,
251,20201118,688599.SH,16.88,17.67,16.8,17.26,16.69,0.57,3.4152,220608.62,382987.225,7.7342,1.95,17.026,124148.284,17.076,168354.947,16.661,142689.02,16.3853,152753.4902,16.6186,222742.2212,,,,,,
252,20201117,688599.SH,17.18,17.18,16.55,16.69,17.16,-0.47,-2.7389,110839.21,185963.328,3.8858,0.78,16.966,113120.386,17.021,164564.873,16.625,137490.78,16.3765,151995.9377,16.6045,223980.6893,,,,,,
253,20201116,688599.SH,17.22,17.33,16.75,17.16,17.03,0.13,0.7634,100982.7,171592.482,3.5403,0.51,17.136,141638.136,17.026,169110.499,16.6335,136453.315,16.3742,152338.3462,16.5994,228572.7762,,,,,,
254,20201113,688599.SH,17.02,17.28,16.88,17.03,16.99,0.04,0.2354,90243.53,154166.417,3.1638,0.44,17.208,196707.4,16.97,178283.953,16.6165,136782.828,16.3625,152160.2437,16.5877,232749.7001,,,,,,
255,20201112,688599.SH,17.09,17.32,16.88,16.99,16.96,0.03,0.1769,98067.36,167632.211,3.4381,0.46,17.136,205088.35,16.86,179786.193,16.6125,138488.345,16.3518,152667.44,16.5814,237793.8777,,,,,,
256,20201111,688599.SH,17.47,17.71,16.96,16.96,17.54,-0.58,-3.3067,165469.13,286277.082,5.8011,0.77,17.126,212561.61,16.785,178012.639,16.617,147943.1875,16.3387,153504.131,16.5747,246364.9969,,,,,,
257,20201110,688599.SH,17.4,17.87,17.35,17.54,17.52,0.02,0.1142,253427.96,446260.038,8.8847,1.29,17.076,216009.36,16.727,174082.278,16.665,159419.066,16.3285,153233.5918,16.585,256975.6666,,,,,,
258,20201109,688599.SH,17.18,17.91,17.01,17.52,16.67,0.85,5.099,376329.02,660851.823,13.1934,2.35,16.916,196582.862,16.582,155227.193,16.649,161396.694,16.3142,151193.5138,16.5859,267533.777,,,,,,
259,20201106,688599.SH,17.15,17.2,16.47,16.67,16.94,-0.27,-1.5939,132148.28,221551.842,4.6329,0.86,16.732,159860.506,16.42,123699.846,16.6335,158589.566,16.2957,147526.2662,16.5828,283575.2424,,,,,,
260,20201105,688599.SH,16.98,17.14,16.76,16.94,16.71,0.23,1.3764,135433.66,229539.042,4.7481,0.94,16.584,154484.036,16.322,121794.05,16.6525,177158.8775,16.2975,148374.5558,,,,,,,,
261,20201104,688599.SH,16.85,17.35,16.71,16.71,16.74,-0.03,-0.1792,182707.88,310707.339,6.4054,1.38,16.444,143463.668,16.246,117023.093,16.6245,180295.5365,16.301,149216.4915,,,,,,,,
262,20201103,688599.SH,16.9,16.99,16.44,16.74,16.6,0.14,0.8434,156295.47,261161.585,5.4795,1.37,16.378,132155.196,16.229,110416.687,16.588,175707.395,16.3088,150195.8823,,,,,,,,
263,20201102,688599.SH,15.96,16.66,15.8,16.6,15.93,0.67,4.2059,192717.24,315329.716,6.7563,2.2,16.248,113871.524,16.241,103796.131,16.5475,175108.1905,16.3237,153326.2427,,,,,,,,
264,20201030,688599.SH,16.35,16.52,15.92,15.93,16.24,-0.31,-1.9089,105265.93,171183.315,3.6904,1.18,16.108,87539.186,16.263,95281.703,16.5005,172432.0675,16.3297,153775.653,,,,,,,,
265,20201029,688599.SH,16.14,16.38,16.09,16.24,16.38,-0.14,-0.8547,80331.82,130686.016,2.8163,0.89,16.06,89104.064,16.365,97190.497,16.5145,175915.281,16.352,156280.7735,,,,,,,,
266,20201028,688599.SH,16.2,16.56,16.05,16.38,16.09,0.29,1.8024,126165.52,206135.162,4.4231,1.42,16.048,90582.518,16.449,117873.736,16.5315,184209.7965,16.3675,158896.3877,,,,,,,,
267,20201027,688599.SH,15.81,16.09,15.7,16.09,15.9,0.19,1.195,64877.11,103218.378,2.2745,0.69,16.08,88678.178,16.603,144755.854,16.496,185295.7985,16.3758,161119.9778,,,,,,,,
268,20201026,688599.SH,15.68,16.05,15.51,15.9,15.69,0.21,1.3384,61055.55,96756.49,2.1405,0.59,16.234,93720.738,16.716,167566.195,16.5065,188476.7295,16.3973,164811.3512,,,,,,,,
269,20201023,688599.SH,16.28,16.32,15.61,15.69,16.18,-0.49,-3.0284,113090.32,180003.685,3.9648,1.07,16.418,103024.22,16.847,193479.286,16.529,194739.268,16.4162,172131.024,,,,,,,,
270,20201022,688599.SH,16.42,16.42,16.15,16.18,16.54,-0.36,-2.1765,87724.09,142477.685,3.0755,0.6,16.67,105276.93,16.983,232523.705,16.5725,207850.1015,16.438,174070.2768,,,,,,,,
271,20201021,688599.SH,16.9,17.07,16.42,16.54,16.86,-0.32,-1.898,116643.82,194567.778,4.0893,0.58,16.85,145164.954,17.003,243567.98,16.5445,210269.4605,16.4468,175797.3103,,,,,,,,
272,20201020,688599.SH,16.75,16.95,16.55,16.86,16.82,0.04,0.2378,90089.91,150909.906,3.1584,0.37,17.126,200833.53,16.947,240998.103,16.482,208715.7205,16.454,178093.1997,,,,,,,,
273,20201019,688599.SH,17.03,17.21,16.72,16.82,16.95,-0.13,-0.767,107572.96,182328.762,3.7713,0.38,17.198,241411.652,16.854,246420.25,16.4195,210527.525,16.4493,180159.2183,,,,,,,,
274,20201016,688599.SH,17.04,17.26,16.84,16.95,17.08,-0.13,-0.7611,124353.87,211817.718,4.3596,0.35,17.276,283934.352,16.738,249582.432,16.3525,211589.07,16.4378,181628.4987,,,,,,,,
275,20201015,688599.SH,17.75,17.77,16.98,17.08,17.92,-0.84,-4.6875,287164.21,498031.448,10.0675,0.84,17.296,359770.48,16.664,254640.065,16.247,210068.7255,16.4225,185858.9608,,,,,,,,
276,20201014,688599.SH,17.28,17.96,16.93,17.92,17.22,0.7,4.065,394986.7,694464.062,13.8476,1.4,17.156,341971.006,16.614,250545.857,16.17,200906.862,16.424,187432.0752,,,,,,,,
277,20201013,688599.SH,17.45,17.69,17.2,17.22,17.21,0.01,0.0581,292980.52,510047.542,10.2714,1.17,16.768,281162.676,16.389,225835.743,16.0615,187730.2075,16.4262,188237.7997,,,,,,,,
278,20201012,688599.SH,17.1,17.35,16.82,17.21,17.05,0.16,0.9384,320186.46,547242.856,11.2252,1.49,16.51,251428.848,16.297,209387.264,15.963,179240.1235,16.4393,189460.5703,,,,,,,,
279,20201009,688599.SH,17.6,17.89,16.99,17.05,16.38,0.67,4.0904,503534.51,881578.08,17.6531,3.37,16.2,215230.512,16.211,195999.25,15.892,169257.592,16.4487,191360.0557,,,,,,,,
280,20200930,688599.SH,15.98,16.84,15.96,16.38,15.98,0.4,2.5031,198166.84,326811.479,6.9474,1.25,16.032,149509.65,16.162,183176.498,15.8425,148458.1325,16.4695,191572.8448,,,,,,,,
281,20200929,688599.SH,16.08,16.24,15.83,15.98,15.93,0.05,0.3139,90945.05,145487.928,3.1884,0.53,16.072,159120.708,16.086,176970.941,15.8315,142949.6275,16.4947,195434.4577,,,,,,,,
282,20200928,688599.SH,15.73,16.43,15.61,15.93,15.66,0.27,1.7241,144311.38,232520.489,5.0593,0.86,16.01,170508.81,16.017,176433.338,15.847,141932.152,16.5225,205689.2245,,,,,,,,
283,20200925,688599.SH,16.36,16.44,15.58,15.66,16.21,-0.55,-3.393,139194.78,221922.883,4.8799,0.79,16.084,167345.68,15.985,174634.8,15.8635,140105.647,16.5485,214275.325,,,,,,,,
284,20200924,688599.SH,16.55,16.72,16.13,16.21,16.58,-0.37,-2.2316,174930.2,287440.924,6.1328,0.81,16.222,176767.988,15.967,173595.708,15.8955,140123.165,16.5677,218526.5855,,,,,,,,
285,20200923,688599.SH,15.8,16.61,15.73,16.58,15.67,0.91,5.8073,246222.13,401972.325,8.6321,1.26,16.292,216843.346,15.83,165497.386,15.914,139351.592,16.582,223090.8157,,,,,,,,
286,20200922,688599.SH,16.1,16.19,15.56,15.67,16.3,-0.63,-3.865,147885.56,234530.072,5.1846,0.81,16.1,194821.174,15.726,151267.867,15.904,132376.789,16.5863,226881.7117,,,,,,,,
287,20200921,688599.SH,16.5,16.68,16.2,16.3,16.35,-0.05,-0.3058,128495.73,210939.441,4.5048,0.71,16.024,182357.866,15.734,149624.672,15.943,129890.4385,16.6052,231418.8682,,,,,,,,
288,20200918,688599.SH,16.56,16.69,16.21,16.35,16.56,-0.21,-1.2681,186306.32,305497.932,6.5316,1.09,15.886,181923.92,15.629,149092.983,15.9425,126907.491,16.6158,239635.6542,,,,,,,,
289,20200917,688599.SH,15.62,16.96,15.5,16.56,15.62,0.94,6.0179,375306.99,616553.086,13.1576,3.29,15.712,170423.428,15.573,142515.934,15.9355,121259.5495,16.6187,244677.8543,,,,,,,,
290,20200916,688599.SH,15.31,15.9,15.18,15.62,15.29,0.33,2.1583,136111.27,213189.131,4.7718,1.26,15.368,114151.426,15.523,113739.767,15.9165,106296.3025,16.6227,249018.0758,,,,,,,,
291,20200915,688599.SH,15.7,15.76,15.2,15.29,15.61,-0.32,-2.05,85569.02,131115.37,2.9999,0.73,15.352,107714.56,15.577,108928.314,15.9505,105301.99,16.6292,253584.2085,,,,,,,,
292,20200914,688599.SH,15.88,16.01,15.51,15.61,15.48,0.13,0.8398,126326.0,199043.608,4.4288,1.09,15.444,116891.478,15.677,107430.966,16.0225,109781.3125,16.6385,257898.982,,,,,,,,
293,20200911,688599.SH,14.68,15.73,14.65,15.48,14.84,0.64,4.3127,128803.86,195498.538,4.5156,1.12,15.372,116262.046,15.742,105576.494,16.0695,110034.1985,16.648,265294.347,,,,,,,,
294,20200910,688599.SH,15.74,15.87,14.8,14.84,15.54,-0.7,-4.5045,93946.98,143960.194,3.2936,0.83,15.434,114608.44,15.824,106650.622,16.1185,108108.833,16.6565,271792.2008,,,,,,,,
295,20200909,688599.SH,15.64,16.01,15.54,15.54,15.75,-0.21,-1.3333,103926.94,163998.3,3.6435,0.94,15.678,113328.108,15.998,113205.798,16.196,109445.2495,16.6825,280137.4393,,,,,,,,
296,20200908,688599.SH,15.27,15.86,15.16,15.75,15.25,0.5,3.2787,131453.61,204707.99,4.6085,1.34,15.802,110142.068,16.082,113485.711,16.229,111662.3435,16.6955,294324.9783,,,,,,,,
297,20200907,688599.SH,15.76,15.88,15.21,15.25,15.79,-0.54,-3.4199,123178.84,191466.469,4.3184,1.3,15.91,97970.454,16.152,110156.205,16.259,112551.502,16.7328,312576.3532,,,,,,,,
298,20200904,688599.SH,15.9,15.98,15.71,15.79,16.06,-0.27,-1.6812,120535.83,190636.434,4.2258,1.22,16.112,94890.942,16.256,104721.999,16.3305,112943.724,16.7725,332344.0225,,,,,,,,
299,20200903,688599.SH,16.17,16.29,16.02,16.06,16.16,-0.1,-0.6188,87545.32,141321.389,3.0692,0.77,16.214,98692.804,16.298,100003.165,16.3615,114731.6405,16.7962,363343.018,,,,,,,,
300,20200902,688599.SH,16.32,16.36,16.16,16.16,16.29,-0.13,-0.798,87996.74,142579.676,3.085,0.75,16.318,113083.488,16.31,98852.838,16.3975,119506.6575,,,,,,,,,,
301,20200901,688599.SH,16.26,16.35,16.17,16.29,16.26,0.03,0.1845,70595.54,114710.271,2.475,0.58,16.362,116829.354,16.324,101675.666,16.447,124404.3105,,,,,,,,,,
302,20200831,688599.SH,16.34,16.52,16.23,16.26,16.3,-0.04,-0.2454,107781.28,176227.632,3.7786,0.94,16.394,122341.956,16.368,112131.659,16.4915,132948.1,,,,,,,,,,
303,20200828,688599.SH,16.58,16.61,16.15,16.3,16.58,-0.28,-1.6888,139545.14,227311.211,4.8922,1.38,16.4,114553.056,16.397,114491.903,16.56,144764.8905,,,,,,,,,,
304,20200827,688599.SH,16.52,16.73,16.41,16.58,16.38,0.2,1.221,159498.74,264380.016,5.5918,1.88,16.382,101313.526,16.413,109567.044,16.593,148771.7265,,,,,,,,,,
305,20200826,688599.SH,16.51,16.57,16.2,16.38,16.45,-0.07,-0.4255,106726.07,174927.243,3.7416,1.23,16.302,84622.188,16.394,105684.701,16.6275,153575.4475,,,,,,,,,,
306,20200825,688599.SH,16.3,16.64,16.26,16.45,16.29,0.16,0.9822,98158.55,161645.501,3.4413,0.96,16.286,86521.978,16.376,109838.976,16.667,160102.5775,,,,,,,,,,
307,20200824,688599.SH,16.27,16.34,16.01,16.29,16.21,0.08,0.4935,68836.78,111554.075,2.4133,0.6,16.342,101921.362,16.366,114946.799,16.6885,168173.6965,,,,,,,,,,
308,20200821,688599.SH,16.3,16.41,16.12,16.21,16.18,0.03,0.1854,73347.49,119032.186,2.5714,0.62,16.394,114430.75,16.405,121165.449,16.743,179049.833,,,,,,,,,,
309,20200820,688599.SH,16.18,16.43,16.11,16.18,16.3,-0.12,-0.7362,76042.05,123723.243,2.6659,0.6,16.444,117820.562,16.425,129460.116,16.784,200394.2545,,,,,,,,,,
310,20200819,688599.SH,16.61,16.76,16.3,16.3,16.73,-0.43,-2.5702,116225.02,192297.805,4.0746,0.87,16.486,126747.214,16.485,140160.477,16.825,208064.4265,,,,,,,,,,
311,20200818,688599.SH,16.52,16.92,16.39,16.73,16.55,0.18,1.0876,175155.47,291876.451,6.1406,1.37,16.466,133155.974,16.57,147132.955,16.8455,211820.4805,,,,,,,,,,
312,20200817,688599.SH,16.37,16.65,16.32,16.55,16.46,0.09,0.5468,131383.72,216934.965,4.6061,1.03,16.39,127972.236,16.615,153764.541,16.8575,215782.566,,,,,,,,,,
313,20200814,688599.SH,16.36,16.5,16.18,16.46,16.39,0.07,0.4271,90296.55,147595.289,3.1656,0.64,16.416,127900.148,16.723,175037.878,16.859,219915.9315,,,,,,,,,,
314,20200813,688599.SH,16.45,16.77,16.32,16.39,16.2,0.19,1.1728,120675.31,199397.45,4.2307,0.79,16.406,141099.67,16.773,187976.409,16.8425,225187.593,,,,,,,,,,
315,20200812,688599.SH,16.34,16.45,15.95,16.2,16.35,-0.15,-0.9174,148268.82,239155.062,5.1981,0.92,16.484,153573.74,16.861,201466.194,16.8245,238062.9075,,,,,,,,,,
316,20200811,688599.SH,16.71,16.86,16.23,16.35,16.68,-0.33,-1.9784,149236.78,246808.697,5.232,0.83,16.674,161109.936,16.958,210366.179,16.873,249727.02,,,,,,,,,,
317,20200810,688599.SH,16.44,16.79,16.34,16.68,16.41,0.27,1.6453,131023.28,218478.883,4.5935,0.59,16.84,179556.846,17.011,221400.594,16.958,264431.6895,,,,,,,,,,
318,20200807,688599.SH,16.79,16.92,16.26,16.41,16.78,-0.37,-2.205,156294.16,258848.805,5.4794,0.67,17.03,222175.608,17.081,236934.217,17.0245,276197.8635,,,,,,,,,,
319,20200806,688599.SH,17.16,17.22,16.61,16.78,17.15,-0.37,-2.1574,183045.66,307864.403,6.4173,0.73,17.14,234853.148,17.143,271328.393,17.0925,290090.9345,,,,,,,,,,
320,20200805,688599.SH,17.24,17.24,16.87,17.15,17.18,-0.03,-0.1746,185949.8,316550.557,6.5191,0.72,17.238,249358.648,17.165,275968.376,17.1685,306753.7445,,,,,,,,,,
321,20200804,688599.SH,17.78,17.8,17.12,17.18,17.63,-0.45,-2.5525,241471.33,418892.912,8.4656,0.92,17.242,259622.422,17.121,276508.006,17.2055,318949.435,,,,,,,,,,
322,20200803,688599.SH,17.15,17.86,17.0,17.63,16.96,0.67,3.9505,344117.09,604264.644,12.0642,1.37,17.182,263244.342,17.1,277800.591,17.229,342187.4215,,,,,,,,,,
323,20200731,688599.SH,17.13,17.27,16.75,16.96,17.17,-0.21,-1.2231,219681.86,373947.901,7.7017,0.71,17.132,251692.826,16.995,264793.985,17.222,357955.4375,,,,,,,,,,
324,20200730,688599.SH,17.18,17.39,16.81,17.27,17.17,0.1,0.5824,255573.16,437086.98,8.96,0.84,17.146,307803.638,16.912,262398.777,17.2145,366684.865,,,,,,,,,,
325,20200729,688599.SH,16.71,17.2,16.57,17.17,16.88,0.29,1.718,237268.67,401491.664,8.3182,0.81,17.092,302578.104,16.788,274659.621,17.2045,376345.4075,,,,,,,,,,
326,20200728,688599.SH,17.43,17.59,16.73,16.88,17.38,-0.5,-2.8769,259580.93,442534.519,9.1005,0.89,17.0,293393.59,16.788,289087.861,17.188,388165.7685,,,,,,,,,,
327,20200727,688599.SH,17.26,17.83,17.08,17.38,17.03,0.35,2.0552,286359.51,498586.364,10.0393,1.03,17.018,292356.84,16.905,307462.785,17.184,396192.4695,,,,,,,,,,
328,20200724,688599.SH,17.95,18.16,17.0,17.03,17.0,0.03,0.1765,500235.92,879690.166,17.5374,2.31,16.858,277895.144,16.968,315461.51,17.162,412949.6385,,,,,,,,,,
329,20200723,688599.SH,16.58,17.09,16.51,17.0,16.71,0.29,1.7355,229445.49,387303.06,8.044,0.93,16.678,216993.916,17.042,308853.476,17.1365,412379.759,,,,,,,,,,
330,20200722,688599.SH,16.69,16.92,16.6,16.71,16.97,-0.26,-1.5321,191346.1,320917.073,6.7083,0.67,16.484,246741.138,17.172,337539.113,17.1265,432693.4985,,,,,,,,,,
331,20200721,688599.SH,16.5,17.13,16.46,16.97,16.58,0.39,2.3522,254397.18,428689.608,8.9187,0.79,16.576,284782.132,17.29,361390.864,17.0915,443630.155,,,,,,,,,,
332,20200720,688599.SH,16.17,16.58,15.92,16.58,16.13,0.45,2.7898,214051.03,347944.664,7.5043,0.61,16.792,322568.73,17.358,406574.252,17.0355,448133.0675,,,,,,,,,,
333,20200717,688599.SH,16.25,16.38,15.89,16.13,16.03,0.1,0.6238,195729.78,316132.392,6.8619,0.49,17.078,353027.876,17.449,451116.89,17.0155,465932.911,,,,,,,,,,
334,20200716,688599.SH,17.27,17.27,15.95,16.03,17.17,-1.14,-6.6395,378181.6,625949.51,13.2584,0.88,17.406,400713.036,17.517,470970.953,17.0085,482080.1765,,,,,,,,,,
335,20200715,688599.SH,18.18,18.38,17.09,17.17,18.05,-0.88,-4.8753,381551.07,676413.605,13.3765,0.87,17.86,428337.088,17.621,478031.194,17.027,492904.161,,,,,,,,,,
336,20200714,688599.SH,18.12,18.38,17.51,18.05,18.01,0.04,0.2221,443330.17,796794.837,15.5424,0.9,18.004,437999.596,17.588,487243.676,16.9845,521585.5715,,,,,,,,,,
