,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
215,20210108,688589.SH,33.45,33.73,32.39,32.55,33.48,-0.93,-2.7778,8242.36,27115.534,3.3564,1.06,35.516,8411.518,35.561,7215.942,37.818,7184.171,44.6232,8680.2992,48.3379,12413.38,,,,,,
216,20210107,688589.SH,36.0,36.38,32.4,33.48,36.4,-2.92,-8.022,15199.67,51652.672,6.1894,2.58,36.23,7747.266,35.989,7411.257,38.371,7024.4385,44.979,8903.698,48.6494,12618.4731,,,,,,
217,20210106,688589.SH,37.5,38.16,36.12,36.4,37.85,-1.45,-3.8309,5795.1,21390.923,2.3598,1.0,36.536,5881.968,36.562,6650.264,38.9005,6720.1175,45.3548,8875.9393,48.9624,12944.7491,,,,,,
218,20210105,688589.SH,37.3,37.89,36.7,37.85,37.3,0.55,1.4745,6676.97,24933.601,2.7189,1.11,36.3,5769.132,36.833,6688.372,39.3575,6678.7415,45.6765,9047.1033,49.2295,13120.0389,,,,,,
219,20210104,688589.SH,35.66,37.62,35.66,37.3,36.12,1.18,3.2669,6143.49,22701.422,2.5017,1.02,35.732,5998.902,37.138,6542.346,39.78,6589.6025,45.9673,9372.8498,49.4941,13491.2759,,,,,,
220,20201231,688589.SH,35.01,36.25,35.01,36.12,35.01,1.11,3.1705,4921.1,17640.028,2.0039,0.7,35.606,6020.366,37.43,6523.082,40.2105,6512.088,46.1928,9420.7125,49.8101,13848.3059,,,,,,
221,20201230,688589.SH,35.1,35.75,34.84,35.01,35.22,-0.21,-0.5963,5873.18,20766.113,2.3916,0.79,35.748,7075.248,37.865,6630.452,40.6995,6602.0955,46.4075,9505.136,50.1572,14584.0855,,,,,,
222,20201229,688589.SH,35.54,36.07,34.71,35.22,35.01,0.21,0.5998,5230.92,18606.509,2.1301,0.69,36.588,7418.56,38.301,6962.243,41.292,6748.485,46.6623,9573.308,50.4736,15053.9217,,,,,,
223,20201228,688589.SH,36.58,36.66,34.9,35.01,36.67,-1.66,-4.5269,7825.82,27669.769,3.1867,1.1,37.366,7607.612,38.844,7095.954,41.8365,6748.5515,46.9078,9710.3578,50.828,15685.4227,,,,,,
224,20201225,688589.SH,36.9,37.2,36.3,36.67,36.83,-0.16,-0.4344,6250.81,23005.607,2.5454,0.89,38.544,7085.79,39.544,6908.5,42.376,6919.4745,47.201,9815.0297,51.1689,16309.146,,,,,,
225,20201224,688589.SH,38.91,39.3,36.0,36.83,39.21,-2.38,-6.0699,10195.51,38348.603,4.1517,1.65,39.254,7025.798,40.075,7152.4,42.792,6798.9415,47.494,10034.989,51.4923,17227.0468,,,,,,
226,20201223,688589.SH,38.2,39.44,38.2,39.21,39.11,0.1,0.2557,7589.74,29430.367,3.0906,1.17,39.982,6185.656,40.753,6637.62,43.1845,6542.9055,47.7852,10092.1145,51.7706,17755.7395,,,,,,
227,20201222,688589.SH,40.9,40.95,38.9,39.11,40.9,-1.79,-4.3765,6176.18,24565.473,2.515,0.94,40.014,6505.926,41.239,6789.971,43.5,6488.28,48.0148,10162.3095,52.0034,18295.7963,,,,,,
228,20201221,688589.SH,40.13,41.18,40.13,40.9,40.22,0.68,1.6907,5216.71,21313.212,2.1243,0.78,40.322,6584.296,41.882,6669.111,43.8675,6446.019,48.277,10316.4938,52.2522,19016.714,,,,,,
229,20201218,688589.SH,40.9,41.48,39.85,40.22,40.47,-0.25,-0.6177,5950.85,24223.661,2.4232,0.82,40.544,6731.21,42.422,6636.859,44.133,6470.094,48.5278,10678.56,52.5512,20085.7752,,,,,,
230,20201217,688589.SH,39.46,40.65,39.1,40.47,39.37,1.1,2.794,5994.8,23957.68,2.4411,0.85,40.896,7279.002,42.991,6501.094,44.4715,6399.512,48.801,11347.87,52.9941,21556.7813,,,,,,
231,20201216,688589.SH,40.65,40.7,39.05,39.37,40.65,-1.28,-3.1488,9191.09,36303.284,3.7427,1.3,41.524,7089.584,43.534,6573.739,44.828,6349.6395,48.9715,11391.6655,53.3801,23409.2868,,,,,,
232,20201215,688589.SH,41.69,41.87,40.58,40.65,42.01,-1.36,-3.2373,6568.03,26897.777,2.6746,0.97,42.464,7074.016,44.283,6534.727,45.236,6175.448,49.1728,11456.0875,,,,,,,,
233,20201214,688589.SH,42.0,42.25,41.0,42.01,41.98,0.03,0.0715,5951.28,24904.756,2.4234,0.91,43.442,6753.926,44.829,6401.149,45.5785,6252.972,49.3378,11513.1595,,,,,,,,
234,20201211,688589.SH,44.0,44.0,41.5,41.98,43.61,-1.63,-3.7377,8689.81,36830.224,3.5386,1.52,44.3,6542.508,45.208,6930.449,45.8905,6228.1225,49.4643,11576.6707,,,,,,,,
235,20201210,688589.SH,43.91,44.95,43.44,43.61,44.07,-0.46,-1.0438,5047.71,22230.101,2.0555,0.83,45.086,5723.186,45.509,6445.483,46.226,6093.888,49.5692,11641.4555,,,,,,,,
236,20201209,688589.SH,45.4,46.42,43.65,44.07,45.54,-1.47,-3.2279,9113.25,40451.605,3.711,1.52,45.544,6057.894,45.616,6448.191,46.473,6318.01,49.673,11870.8647,,,,,,,,
237,20201208,688589.SH,46.1,46.68,45.5,45.54,46.3,-0.76,-1.6415,4967.58,22880.289,2.0228,0.82,46.102,5995.438,45.761,6186.589,46.7695,6432.4005,49.8128,11941.3018,,,,,,,,
238,20201207,688589.SH,46.49,47.2,46.11,46.3,45.91,0.39,0.8495,4894.19,22784.353,1.993,0.67,46.216,6048.372,45.853,6222.927,47.0575,7165.7735,49.9432,12282.9388,,,,,,,,
239,20201204,688589.SH,45.7,46.48,45.4,45.91,45.9,0.01,0.0218,4593.2,21117.045,1.8704,0.64,46.116,7318.39,45.844,6303.329,47.3035,8272.451,50.0878,12615.8993,,,,,,,,
240,20201203,688589.SH,46.62,47.4,45.9,45.9,46.86,-0.96,-2.0487,6721.25,31116.969,2.737,0.98,45.932,7167.78,45.952,6297.93,47.3495,8355.1775,50.204,12811.1133,,,,,,,,
241,20201202,688589.SH,46.04,47.5,45.84,46.86,46.11,0.75,1.6265,8800.97,41197.869,3.5838,1.38,45.688,6838.488,46.122,6125.54,47.4205,8363.8565,50.2967,12876.112,,,,,,,,
242,20201201,688589.SH,45.61,46.99,45.55,46.11,45.8,0.31,0.6769,5232.25,24063.257,2.1306,0.82,45.42,6377.74,46.189,5816.169,47.4175,8264.339,50.3958,12879.3393,,,,,,,,
243,20201130,688589.SH,45.45,47.56,45.15,45.8,44.99,0.81,1.8004,11244.28,52288.403,4.5788,2.13,45.49,6397.482,46.328,6104.795,47.4595,8490.742,50.5145,13054.4545,,,,,,,,
244,20201127,688589.SH,44.69,45.95,44.3,44.99,44.68,0.31,0.6938,3840.15,17228.128,1.5637,0.71,45.572,5288.268,46.573,5525.796,47.423,8797.152,50.6227,13171.784,,,,,,,,
245,20201126,688589.SH,45.93,45.93,44.67,44.68,45.52,-0.84,-1.8453,5074.79,22932.81,2.0665,0.94,45.972,5428.08,46.943,5742.293,47.5305,9227.0725,50.7708,13685.9448,,,,,,,,
246,20201125,688589.SH,46.12,46.65,45.5,45.52,46.46,-0.94,-2.0232,6497.23,29927.278,2.6457,1.24,46.556,5412.592,47.33,6187.829,47.687,9484.493,50.8603,13917.1165,,,,,,,,
247,20201124,688589.SH,46.38,47.76,46.38,46.46,46.21,0.25,0.541,5330.96,25032.805,2.1708,0.92,46.958,5254.598,47.778,6678.212,47.864,9621.8585,50.9738,14040.5545,,,,,,,,
248,20201123,688589.SH,47.29,47.29,46.06,46.21,46.99,-0.78,-1.6599,5698.21,26511.073,2.3204,0.99,47.166,5812.108,48.262,8108.62,48.051,9681.4775,51.0823,14283.913,,,,,,,,
249,20201120,688589.SH,47.4,47.63,46.87,46.99,47.6,-0.61,-1.2815,4539.21,21392.454,1.8484,0.75,47.574,5763.324,48.763,10241.573,48.2405,10027.4425,51.243,14410.1542,,,,,,,,
250,20201119,688589.SH,47.05,48.15,47.02,47.6,47.53,0.07,0.1473,4997.35,23821.159,2.035,0.72,47.914,6056.506,48.747,10412.425,48.431,10292.166,51.4097,14636.3927,,,,,,,,
251,20201118,688589.SH,47.47,48.64,47.0,47.53,47.5,0.03,0.0632,5707.26,27205.269,2.324,0.7,48.104,6963.066,48.719,10602.173,48.624,10490.407,51.5578,15093.0852,,,,,,,,
252,20201117,688589.SH,48.45,48.45,46.33,47.5,48.25,-0.75,-1.5544,8118.51,38139.159,3.3059,0.78,48.598,8101.826,48.646,10712.509,48.82,10995.941,51.7848,15330.9182,,,,,,,,
253,20201116,688589.SH,48.6,49.65,47.86,48.25,48.69,-0.44,-0.9037,5454.29,26348.175,2.221,0.37,49.358,10405.132,48.591,10876.689,49.1645,11188.5115,52.0307,15652.76,,,,,,,,
254,20201113,688589.SH,48.55,49.55,48.13,48.69,48.55,0.14,0.2884,6005.12,29305.554,2.4453,0.41,49.952,14719.822,48.273,12068.508,49.435,11992.999,52.2848,15920.2543,,,,,,,,
255,20201112,688589.SH,51.0,51.3,48.18,48.55,50.0,-1.45,-2.9,9530.15,46667.624,3.8808,0.67,49.58,14768.344,48.118,12711.852,49.8255,12762.8385,52.5485,16262.947,,,,,,,,
256,20201111,688589.SH,51.11,51.48,49.77,50.0,51.3,-1.3,-2.5341,11401.06,57550.189,4.6426,0.86,49.334,14241.28,48.044,12781.157,50.093,13368.6455,52.801,16583.3057,,,,,,,,
257,20201110,688589.SH,50.63,52.39,49.85,51.3,51.22,0.08,0.1562,19635.04,100618.233,7.9956,1.73,48.694,13323.192,47.95,12565.505,50.3945,13475.3,53.0473,17190.4092,,,,,,,,
258,20201109,688589.SH,47.99,52.0,47.0,51.22,46.83,4.39,9.3743,27027.74,136503.212,11.0059,2.87,47.824,11348.246,47.84,11254.335,50.6145,13296.795,53.2442,17251.8932,,,,,,,,
259,20201106,688589.SH,47.24,47.6,46.05,46.83,47.32,-0.49,-1.0355,6247.73,29246.837,2.5441,0.59,46.594,9417.194,47.718,9813.312,50.8185,13256.496,53.4623,17531.442,,,,,,,,
260,20201105,688589.SH,48.2,48.49,46.55,47.32,46.8,0.52,1.1111,6894.83,32654.038,2.8076,0.61,46.656,10655.36,48.115,10171.907,51.0185,13394.872,53.8302,18124.7547,,,,,,,,
261,20201104,688589.SH,47.2,47.85,46.35,46.8,46.95,-0.15,-0.3195,6810.62,32005.294,2.7733,0.58,46.754,11321.034,48.529,10378.641,51.1025,13549.456,54.222,19318.1585,,,,,,,,
262,20201103,688589.SH,45.11,47.17,45.02,46.95,45.07,1.88,4.1713,9760.31,45345.86,3.9745,0.87,47.206,11807.818,48.994,11279.373,51.2775,13707.1,54.5528,20085.5948,,,,,,,,
263,20201102,688589.SH,47.14,48.16,43.76,45.07,47.14,-2.07,-4.3912,17372.48,78382.088,7.0742,1.7,47.856,11160.424,49.738,11500.334,51.4275,13891.78,54.948,21062.6067,,,,,,,,
264,20201030,688589.SH,48.05,49.66,46.8,47.14,47.81,-0.67,-1.4014,12438.56,59761.17,5.0651,1.28,48.842,10209.43,50.597,11917.49,51.804,13728.4625,55.3485,21943.0345,,,,,,,,
265,20201029,688589.SH,48.48,48.51,47.36,47.81,49.06,-1.25,-2.5479,10223.2,48999.737,4.163,1.08,49.574,9688.454,51.533,12813.825,52.1595,14078.953,55.713,23369.74,,,,,,,,
266,20201028,688589.SH,50.49,50.77,48.59,49.06,50.2,-1.14,-2.2709,9244.54,45445.175,3.7645,0.86,50.304,9436.248,52.142,13956.134,52.484,14248.945,55.9938,24250.433,,,,,,,,
267,20201027,688589.SH,49.55,50.76,49.22,50.2,50.0,0.2,0.4,6523.34,32655.952,2.6564,0.55,50.782,10750.928,52.839,14385.095,52.6805,14376.79,56.2177,25122.9477,,,,,,,,
268,20201026,688589.SH,49.45,50.78,48.0,50.0,50.8,-0.8,-1.5748,12617.51,62382.952,5.138,0.93,51.62,11840.244,53.389,15339.255,52.9125,14821.985,56.4475,26318.6912,,,,,,,,
269,20201023,688589.SH,51.47,52.38,50.41,50.8,51.46,-0.66,-1.2825,9833.68,50507.793,4.0044,0.62,52.352,13625.55,53.919,16699.68,53.21,15538.1435,56.7942,27977.1132,,,,,,,,
270,20201022,688589.SH,51.66,52.0,50.63,51.46,51.45,0.01,0.0194,8962.17,46085.047,3.6495,0.49,53.492,15939.196,53.922,16617.837,53.5005,17351.932,57.356,30364.0762,,,,,,,,
271,20201021,688589.SH,53.99,54.85,51.3,51.45,54.39,-2.94,-5.4054,15817.94,83190.668,6.4412,0.88,53.98,18476.02,53.676,16720.271,53.4625,17334.95,57.8162,33402.1292,,,,,,,,
272,20201020,688589.SH,54.1,54.59,53.11,54.39,53.66,0.73,1.3604,11969.92,64591.092,4.8743,0.64,54.896,18019.262,53.561,16134.827,53.4625,17196.8735,,,,,,,,,,
273,20201019,688589.SH,56.98,57.47,53.29,53.66,56.5,-2.84,-5.0265,21544.04,118865.012,8.7729,1.09,55.158,18838.266,53.117,16283.226,53.2705,17097.995,,,,,,,,,,
274,20201016,688589.SH,53.98,57.29,53.22,56.5,53.9,2.6,4.8237,21401.91,119029.266,8.715,1.24,55.486,19773.81,53.011,15539.435,53.0675,16508.8905,,,,,,,,,,
275,20201015,688589.SH,55.89,57.91,53.88,53.9,56.03,-2.13,-3.8015,21646.29,120497.657,8.8146,1.45,54.352,17296.478,52.786,15344.081,52.656,16067.64,,,,,,,,,,
276,20201014,688589.SH,55.14,56.48,54.45,56.03,55.7,0.33,0.5925,13534.15,75039.36,5.5112,0.95,53.372,14964.522,52.826,14541.756,52.453,15925.9385,,,,,,,,,,
277,20201013,688589.SH,55.49,56.16,54.3,55.7,55.3,0.4,0.7233,16064.94,88877.766,6.5418,1.17,52.226,14250.392,52.522,14368.485,52.2745,15916.205,,,,,,,,,,
278,20201012,688589.SH,51.75,55.8,50.85,55.3,50.83,4.47,8.794,26221.76,142067.256,10.6777,2.32,51.076,13728.186,52.436,14304.715,52.1575,16386.248,,,,,,,,,,
279,20201009,688589.SH,49.94,51.27,49.93,50.83,49.0,1.83,3.7347,9015.25,45683.441,3.6711,0.67,50.536,11305.06,52.501,14376.607,52.1415,16318.751,,,,,,,,,,
280,20200930,688589.SH,50.4,50.55,48.69,49.0,50.3,-1.3,-2.5845,9986.51,49446.526,4.0666,0.71,51.22,13391.684,53.079,18086.027,52.244,16683.2905,,,,,,,,,,
281,20200929,688589.SH,50.6,51.23,50.0,50.3,49.95,0.35,0.7007,9963.5,50512.266,4.0572,0.69,52.28,14118.99,53.249,17949.629,52.367,16715.0235,,,,,,,,,,
282,20200928,688589.SH,52.11,52.31,49.6,49.95,52.6,-2.65,-5.038,13453.91,68237.355,5.4785,0.9,52.818,14486.578,53.364,18258.92,52.4925,16666.579,,,,,,,,,,
283,20200925,688589.SH,54.63,54.99,51.99,52.6,54.25,-1.65,-3.0415,14106.13,75042.702,5.7441,0.81,53.796,14881.244,53.424,17912.764,52.6565,16780.8415,,,,,,,,,,
284,20200924,688589.SH,53.69,55.47,53.52,54.25,54.3,-0.05,-0.0921,19448.37,106442.622,7.9195,0.85,54.466,17448.154,53.124,17478.346,52.641,16989.7375,,,,,,,,,,
285,20200923,688589.SH,53.2,54.97,53.0,54.3,52.99,1.31,2.4722,13623.04,73576.626,5.5474,0.63,54.938,22780.37,52.526,16791.199,52.6225,17751.809,,,,,,,,,,
286,20200922,688589.SH,54.08,55.1,52.67,52.99,54.84,-1.85,-3.3735,11801.44,63584.479,4.8056,0.54,54.218,21780.268,52.08,17310.121,52.41,18017.9115,,,,,,,,,,
287,20200921,688589.SH,55.69,57.3,54.6,54.84,55.95,-1.11,-1.9839,15427.24,85717.538,6.2821,0.74,53.91,22031.262,52.027,17463.925,52.377,18123.015,,,,,,,,,,
288,20200918,688589.SH,55.62,56.98,54.35,55.95,56.61,-0.66,-1.1659,26940.68,149593.748,10.9705,1.54,53.052,20944.284,51.879,18467.781,52.2835,18348.2765,,,,,,,,,,
289,20200917,688589.SH,50.53,58.4,50.18,56.61,50.7,5.91,11.6568,46109.45,254842.005,18.7762,4.27,51.782,17508.538,51.782,18260.895,52.2785,17664.8765,,,,,,,,,,
290,20200916,688589.SH,51.48,51.79,50.08,50.7,51.45,-0.75,-1.4577,8622.53,43776.503,3.5112,0.67,50.114,10802.028,51.409,15280.554,52.2975,16265.08,,,,,,,,,,
291,20200915,688589.SH,50.11,52.22,49.49,51.45,50.55,0.9,1.7804,13056.41,66660.437,5.3167,1.01,49.942,12839.974,51.485,15480.418,52.587,17453.8985,,,,,,,,,,
292,20200914,688589.SH,50.12,51.25,49.81,50.55,49.6,0.95,1.9153,9992.35,50647.868,4.069,0.62,50.144,12896.588,51.621,15074.238,53.072,17799.94,,,,,,,,,,
293,20200911,688589.SH,48.4,49.75,47.8,49.6,48.27,1.33,2.7553,9761.95,47670.117,3.9751,0.51,50.706,15991.278,51.889,15648.919,53.657,18671.7735,,,,,,,,,,
294,20200910,688589.SH,50.62,51.2,48.0,48.27,49.84,-1.57,-3.1501,12576.9,62352.657,5.1214,0.64,51.782,19013.252,52.158,16501.129,54.352,19258.8735,,,,,,,,,,
295,20200909,688589.SH,51.6,52.22,49.01,49.84,52.46,-2.62,-4.9943,18812.26,95043.335,7.6605,1.04,52.704,19759.08,52.719,18712.419,55.164,19958.3625,,,,,,,,,,
296,20200908,688589.SH,55.11,55.11,52.1,52.46,53.36,-0.9,-1.6867,13339.48,70699.191,5.432,0.77,53.028,18120.862,52.74,18725.702,55.857,20455.333,,,,,,,,,,
297,20200907,688589.SH,54.25,56.87,53.31,53.36,54.98,-1.62,-2.9465,25465.8,140475.797,10.3699,1.66,53.098,17251.888,52.727,18782.105,56.473,22179.7225,,,,,,,,,,
298,20200904,688589.SH,52.8,56.0,51.8,54.98,52.88,2.1,3.9713,24871.82,136576.582,10.128,1.78,53.072,15306.56,52.688,18228.772,56.9605,22072.6365,,,,,,,,,,
299,20200903,688589.SH,51.46,53.43,50.5,52.88,51.46,1.42,2.7594,16306.04,85543.126,6.64,0.92,52.534,13989.006,52.775,17068.858,57.427,23019.079,,,,,,,,,,
300,20200902,688589.SH,52.78,53.37,51.38,51.46,52.81,-1.35,-2.5563,10621.17,55298.539,4.325,0.55,52.734,17665.758,53.186,17249.606,58.228,24296.1015,,,,,,,,,,
301,20200901,688589.SH,53.0,53.64,52.51,52.81,53.23,-0.42,-0.789,8994.61,47590.23,3.6627,0.44,52.452,19330.542,53.689,19427.379,59.1965,27689.996,,,,,,,,,,
302,20200831,688589.SH,52.56,54.39,52.17,53.23,52.29,0.94,1.7977,15739.16,83988.872,6.4091,0.74,52.356,20312.322,54.523,20525.642,59.8885,29883.1055,,,,,,,,,,
303,20200828,688589.SH,52.73,53.3,51.12,52.29,53.88,-1.59,-2.951,18284.05,95171.78,7.4454,0.91,52.304,21150.984,55.425,21694.628,60.76,32515.1985,,,,,,,,,,
304,20200827,688589.SH,49.68,56.5,49.0,53.88,50.05,3.83,7.6523,34689.8,184906.183,14.126,2.06,53.016,20148.71,56.546,22016.618,61.6005,35110.9035,,,,,,,,,,
305,20200826,688589.SH,52.5,53.15,49.71,50.05,52.33,-2.28,-4.357,18945.09,97374.597,7.7146,0.97,53.638,16833.454,57.609,21204.306,62.357,38278.458,,,,,,,,,,
306,20200825,688589.SH,53.21,54.24,51.99,52.33,52.97,-0.64,-1.2082,13903.51,73427.796,5.6616,0.67,54.926,19524.216,58.974,22184.964,63.0875,40484.4425,,,,,,,,,,
307,20200824,688589.SH,55.11,55.64,51.88,52.97,55.85,-2.88,-5.1567,19932.47,106282.908,8.1167,0.9,56.69,20738.962,60.219,25577.34,63.5955,42869.038,,,,,,,,,,
308,20200821,688589.SH,56.3,56.99,55.55,55.85,56.99,-1.14,-2.0004,13272.68,74493.86,5.4047,0.56,58.546,22238.272,61.233,25916.501,64.1465,45785.812,,,,,,,,,,
309,20200820,688589.SH,55.0,56.99,54.7,56.99,56.49,0.5,0.8851,18113.52,100724.21,7.376,0.71,60.076,23884.526,62.079,28969.3,64.894,50728.3195,,,,,,,,,,
310,20200819,688589.SH,61.22,61.22,56.43,56.49,61.15,-4.66,-7.6206,32398.9,189507.909,13.1931,1.3,61.58,25575.158,63.27,31342.597,66.27,57475.2165,,,,,,,,,,
311,20200818,688589.SH,61.73,62.8,60.91,61.15,62.25,-1.1,-1.7671,19977.24,123019.21,8.1349,0.66,63.022,24845.712,64.704,35952.613,67.399,65417.539,,,,,,,,,,
312,20200817,688589.SH,63.43,63.5,60.5,62.25,63.5,-1.25,-1.9685,27429.02,169789.763,11.1693,0.93,63.748,30415.718,65.254,39240.569,,,,,,,,,,,,
313,20200814,688589.SH,64.81,65.2,62.51,63.5,64.51,-1.01,-1.5656,21503.95,136551.922,8.7566,0.63,63.92,29594.73,66.095,43335.769,,,,,,,,,,,,
314,20200813,688589.SH,64.13,66.37,62.88,64.51,63.7,0.81,1.2716,26566.68,171774.872,10.8182,0.72,64.082,34054.074,66.655,48205.189,,,,,,,,,,,,
315,20200812,688589.SH,64.0,64.73,61.8,63.7,64.78,-1.08,-1.6672,28751.67,181035.378,11.7079,0.61,64.96,37110.036,67.105,55352.61,,,,,,,,,,,,
316,20200811,688589.SH,63.33,67.5,62.5,64.78,63.11,1.67,2.6462,47827.27,312918.111,19.4757,1.0,66.386,47059.514,67.201,58783.921,,,,,,,,,,,,
317,20200810,688589.SH,63.0,64.15,62.08,63.11,64.31,-1.2,-1.866,23324.08,146858.893,9.4978,0.41,66.76,48065.42,66.972,60160.736,,,,,,,,,,,,
318,20200807,688589.SH,68.46,69.0,63.0,64.31,68.9,-4.59,-6.6618,43800.67,288642.138,17.836,0.7,68.27,57076.808,67.06,65655.123,,,,,,,,,,,,
319,20200806,688589.SH,68.25,70.98,67.58,68.9,70.83,-1.93,-2.7248,41846.49,288980.794,17.0403,0.57,69.228,62356.304,67.709,72487.339,,,,,,,,,,,,
320,20200805,688589.SH,71.58,73.29,68.18,70.83,66.65,4.18,6.2716,78499.06,556958.735,31.9655,1.11,69.25,73595.184,69.27,83607.836,,,,,,,,,,,,
321,20200804,688589.SH,70.5,71.3,66.51,66.65,70.66,-4.01,-5.6751,52856.8,361247.988,21.5237,0.73,68.016,70508.328,70.094,94882.465,,,,,,,,,,,,
322,20200803,688589.SH,69.46,73.51,69.46,70.66,69.1,1.56,2.2576,68381.02,487268.278,27.8453,0.92,67.184,72256.052,,,,,,,,,,,,,,
323,20200731,688589.SH,67.41,70.66,66.55,69.1,69.01,0.09,0.1304,70198.15,478481.604,28.5853,0.85,65.85,74233.438,,,,,,,,,,,,,,
324,20200730,688589.SH,64.44,73.85,62.46,69.01,64.66,4.35,6.7275,98040.89,666123.43,39.9231,1.05,66.19,82618.374,,,,,,,,,,,,,,
325,20200729,688589.SH,61.89,65.88,60.43,64.66,62.49,2.17,3.4726,63064.78,399065.182,25.6805,0.53,69.29,93620.488,,,,,,,,,,,,,,
326,20200728,688589.SH,64.0,66.5,60.99,62.49,63.99,-1.5,-2.3441,61595.42,391360.493,25.0822,,72.172,119256.602,,,,,,,,,,,,,,
327,20200727,688589.SH,69.55,70.77,61.7,63.99,70.8,-6.81,-9.6186,78267.95,509791.497,31.8714,,,,,,,,,,,,,,,,,
328,20200724,688589.SH,80.0,81.4,69.65,70.8,84.51,-13.71,-16.2229,112122.83,851824.708,45.6574,,,,,,,,,,,,,,,,,
329,20200723,688589.SH,73.0,84.98,72.01,84.51,79.07,5.44,6.88,153051.46,1205676.59,62.3239,,,,,,,,,,,,,,,,,
330,20200722,688589.SH,52.0,121.0,51.0,79.07,17.91,61.16,341.4852,191245.35,1317908.483,77.8767,,,,,,,,,,,,,,,,,
