,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
123,20210531,688682.SH,80.46,88.5,80.46,87.35,80.45,6.9,8.5768,11702.09,99779.002,15.5673,2.55,81.806,6223.554,80.726,6016.619,79.8365,7564.9825,,,,,,,,,,
124,20210528,688682.SH,80.99,81.95,79.8,80.45,81.29,-0.84,-1.0333,4384.76,35514.779,5.833,0.9,79.99,4581.01,79.892,5486.838,79.9935,7515.901,,,,,,,,,,
125,20210527,688682.SH,80.01,82.08,79.02,81.29,80.53,0.76,0.9437,6204.03,50146.831,8.2532,1.3,79.53,4885.6,79.677,5664.859,80.4165,7992.8415,,,,,,,,,,
126,20210526,688682.SH,79.38,81.35,78.53,80.53,79.41,1.12,1.4104,4990.1,40160.248,6.6383,0.98,79.51,4785.224,79.141,5587.986,80.755,8498.022,,,,,,,,,,
127,20210525,688682.SH,78.27,80.0,78.1,79.41,78.27,1.14,1.4565,3836.79,30376.523,5.1041,0.66,79.234,5112.016,78.833,5898.268,81.2285,9210.4395,,,,,,,,,,
128,20210524,688682.SH,77.55,79.55,77.55,78.27,78.15,0.12,0.1536,3489.37,27435.349,4.6419,0.55,79.646,5809.684,78.992,6465.376,81.698,10393.98,,,,,,,,,,
129,20210521,688682.SH,80.98,81.33,77.0,78.15,81.19,-3.04,-3.7443,5907.71,46895.275,7.859,0.92,79.794,6392.666,79.245,7213.388,82.07,12425.4485,,,,,,,,,,
130,20210520,688682.SH,79.1,81.59,78.66,81.19,79.15,2.04,2.5774,5702.15,45992.98,7.5856,0.89,79.824,6444.118,79.15,7335.595,83.338,15304.218,,,,,,,,,,
131,20210519,688682.SH,81.14,82.88,78.63,79.15,81.47,-2.32,-2.8477,6624.06,53144.55,8.812,0.99,78.772,6390.748,78.669,7590.999,,,,,,,,,,,,
132,20210518,688682.SH,78.55,82.49,78.52,81.47,79.01,2.46,3.1135,7325.13,59443.309,9.7446,1.03,78.432,6684.52,78.554,8731.865,,,,,,,,,,,,
133,20210517,688682.SH,77.69,81.89,77.5,79.01,78.3,0.71,0.9068,6404.28,51239.697,8.5196,0.8,78.338,7121.068,78.947,9113.346,,,,,,,,,,,,
134,20210514,688682.SH,76.42,79.27,75.57,78.3,75.93,2.37,3.1213,6164.97,48031.344,8.2012,0.75,78.696,8034.11,80.095,9544.964,,,,,,,,,,,,
135,20210513,688682.SH,75.7,78.68,75.3,75.93,77.45,-1.52,-1.9626,5435.3,41559.698,7.2306,0.62,78.476,8227.072,81.156,10320.824,,,,,,,,,,,,
136,20210512,688682.SH,81.0,81.0,76.36,77.45,81.0,-3.55,-4.3827,8092.92,62747.831,10.766,0.75,78.566,8791.25,82.369,11408.058,,,,,,,,,,,,
137,20210511,688682.SH,80.15,83.69,79.04,81.0,80.8,0.2,0.2475,9507.87,77285.246,12.6483,0.86,78.676,10779.21,83.624,12522.611,,,,,,,,,,,,
138,20210510,688682.SH,76.55,81.99,75.18,80.8,77.2,3.6,4.6632,10969.49,86763.999,14.5927,0.99,79.556,11105.624,84.404,14322.584,,,,,,,,,,,,
139,20210507,688682.SH,76.37,77.66,74.61,77.2,76.38,0.82,1.0736,7129.78,54421.08,9.4847,0.57,81.494,11055.818,84.895,17637.509,,,,,,,,,,,,
140,20210506,688682.SH,78.22,78.45,74.7,76.38,78.0,-1.62,-2.0769,8256.19,62842.929,10.9832,0.59,83.836,12414.576,87.526,23272.841,,,,,,,,,,,,
141,20210430,688682.SH,85.63,86.0,77.5,78.0,85.4,-7.4,-8.6651,18032.72,145147.61,23.9889,1.26,86.172,14024.866,,,,,,,,,,,,,,
142,20210429,688682.SH,90.16,90.88,84.84,85.4,90.49,-5.09,-5.6249,11139.94,97998.724,14.8194,0.64,88.572,14266.012,,,,,,,,,,,,,,
143,20210428,688682.SH,89.5,91.39,87.21,90.49,88.91,1.58,1.7771,10720.46,96219.856,14.2614,0.44,89.252,17539.544,,,,,,,,,,,,,,
144,20210427,688682.SH,87.19,91.4,85.53,88.91,88.06,0.85,0.9653,13923.57,122747.953,18.5225,0.41,88.296,24219.2,,,,,,,,,,,,,,
145,20210426,688682.SH,90.5,94.46,87.3,88.06,90.0,-1.94,-2.1556,16307.64,147753.734,21.694,,91.216,34131.106,,,,,,,,,,,,,,
146,20210423,688682.SH,87.68,95.6,87.55,90.0,88.8,1.2,1.3514,19238.45,175992.501,25.5929,,,,,,,,,,,,,,,,,
147,20210422,688682.SH,87.98,95.95,86.86,88.8,85.71,3.09,3.6052,27507.6,249732.195,36.5933,,,,,,,,,,,,,,,,,
148,20210421,688682.SH,94.58,94.98,85.2,85.71,103.51,-17.8,-17.1964,44118.74,394873.216,58.691,,,,,,,,,,,,,,,,,
149,20210420,688682.SH,128.0,141.0,103.51,103.51,45.72,57.79,126.3998,63483.1,779056.716,84.4514,,,,,,,,,,,,,,,,,
