,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
114,20210611,688677.SH,97.8,98.63,95.1,96.39,96.67,-0.28,-0.2896,4477.69,43378.329,2.5251,0.57,97.954,7193.438,101.229,8907.628,100.9985,8472.3235,83.7353,10906.8255,,,,,,,,
115,20210610,688677.SH,96.68,99.99,96.26,96.67,96.71,-0.04,-0.0414,4377.48,42875.057,2.4686,0.5,99.382,7859.53,101.816,9263.211,100.854,8724.8,83.3538,11325.649,,,,,,,,
116,20210609,688677.SH,98.0,99.79,95.0,96.71,99.14,-2.43,-2.4511,7109.84,68775.937,4.0094,0.65,99.902,8824.186,102.619,10096.401,100.3395,9005.694,82.8427,11484.1732,,,,,,,,
117,20210608,688677.SH,101.19,102.29,94.68,99.14,100.86,-1.72,-1.7053,13913.81,136096.891,7.8463,1.47,100.138,10950.198,103.403,9874.734,99.954,9055.5595,82.313,11632.3568,,,,,,,,
118,20210607,688677.SH,103.95,107.49,100.0,100.86,103.53,-2.67,-2.579,6088.37,62610.708,3.4334,0.57,102.244,9477.412,104.026,9259.924,99.276,8676.32,81.7438,11902.89,,,,,,,,
119,20210604,688677.SH,97.5,104.69,97.5,103.53,99.27,4.26,4.2913,7808.15,80357.721,4.4032,0.73,104.504,10621.818,103.692,9610.532,98.45,8757.095,81.1383,12363.543,,,,,,,,
120,20210603,688677.SH,98.3,102.58,96.62,99.27,97.89,1.38,1.4097,9200.76,91967.891,5.1885,0.81,104.25,10666.892,103.283,9495.558,97.4445,8841.8715,80.571,12926.7303,,,,,,,,
121,20210602,688677.SH,108.0,110.0,96.2,97.89,109.67,-11.78,-10.7413,17739.9,177431.313,10.0039,2.02,105.336,11368.616,103.516,9170.218,96.881,8845.8755,80.1258,13433.9982,,,,,,,,
122,20210601,688677.SH,113.28,113.5,108.34,109.67,112.16,-2.49,-2.22,6549.88,72188.419,3.6936,0.72,106.668,8799.27,103.595,8423.094,96.311,8590.7645,79.6285,13926.0272,,,,,,,,
123,20210531,688677.SH,103.25,112.5,100.5,112.16,102.26,9.9,9.6812,11810.4,128044.013,6.6601,1.37,105.808,9042.436,102.484,8620.435,94.9725,9420.314,78.9388,14712.0543,,,,,,,,
124,20210528,688677.SH,104.5,105.88,99.69,102.26,104.7,-2.44,-2.3305,8033.52,82316.652,4.5303,0.97,102.88,8599.246,100.768,8037.019,93.134,9125.7205,78.2078,15728.5633,,,,,,,,
125,20210527,688677.SH,104.78,113.43,101.0,104.7,104.55,0.15,0.1435,12709.38,135959.679,7.1671,1.82,102.316,8324.224,99.892,8186.389,91.7105,8908.6815,77.5918,17477.0502,,,,,,,,
126,20210526,688677.SH,105.55,108.66,103.0,104.55,105.37,-0.82,-0.7782,4893.17,51542.459,2.7594,0.61,101.696,6971.82,98.06,7914.987,90.1065,8658.44,76.7838,19496.6642,,,,,,,,
127,20210525,688677.SH,96.03,105.99,96.03,105.37,97.52,7.85,8.0496,7765.71,79307.354,4.3792,0.95,100.522,8046.918,96.505,8236.385,88.583,8688.6,,,,,,,,,,
128,20210524,688677.SH,97.01,99.05,93.88,97.52,99.44,-1.92,-1.9308,9594.45,92210.016,5.4105,1.28,99.16,8198.434,94.526,8092.716,87.076,8811.5335,,,,,,,,,,
129,20210521,688677.SH,101.6,102.99,96.25,99.44,101.6,-2.16,-2.126,6658.41,65908.059,3.7548,0.83,98.656,7474.792,93.208,7903.658,85.785,8605.288,,,,,,,,,,
130,20210520,688677.SH,100.0,101.8,97.5,101.6,98.68,2.92,2.9591,5947.36,59124.005,3.3538,0.67,97.468,8048.554,91.606,8188.185,84.308,8511.641,,,,,,,,,,
131,20210519,688677.SH,98.3,102.0,96.0,98.68,98.56,0.12,0.1218,10268.66,101925.05,5.7907,1.22,94.424,8858.154,90.246,8521.533,82.7675,8698.646,,,,,,,,,,
132,20210518,688677.SH,94.8,101.94,94.0,98.56,95.0,3.56,3.7474,8523.29,83313.792,4.8065,1.07,92.488,8425.852,89.027,8758.435,81.219,8375.7635,,,,,,,,,,
133,20210517,688677.SH,93.0,97.4,92.3,95.0,93.5,1.5,1.6043,5976.24,56846.783,3.3701,0.72,89.892,7986.998,87.461,10220.193,79.66,8353.4,,,,,,,,,,
134,20210514,688677.SH,86.38,94.83,84.58,93.5,86.38,7.12,8.2426,9527.22,85831.116,5.3726,1.14,87.76,8332.524,85.5,10214.422,78.354,8523.2015,,,,,,,,,,
135,20210513,688677.SH,87.55,91.8,85.1,86.38,88.6,-2.22,-2.5056,9995.36,87826.493,5.6366,1.22,85.744,8327.816,83.529,9630.974,76.9305,8460.057,,,,,,,,,,
136,20210512,688677.SH,84.25,90.9,83.7,89.0,85.58,3.42,3.9963,8107.15,70475.171,4.5718,0.89,86.068,8184.912,82.153,9401.893,76.0165,8225.0565,,,,,,,,,,
137,20210511,688677.SH,84.0,86.58,81.0,85.58,84.34,1.24,1.4702,6329.02,53049.262,3.5691,0.51,85.566,9091.018,80.661,9140.815,74.952,8272.926,,,,,,,,,,
138,20210510,688677.SH,84.14,87.76,81.61,84.34,83.42,0.92,1.1029,7703.87,64608.462,4.3444,0.64,85.03,12453.388,79.626,9530.351,74.123,8305.624,,,,,,,,,,
139,20210507,688677.SH,89.33,89.89,82.1,83.42,88.0,-4.58,-5.2045,9503.68,80829.83,5.3593,0.87,83.24,12096.32,78.362,9306.918,73.416,8258.668,,,,,,,,,,
140,20210506,688677.SH,86.0,91.02,83.03,88.0,86.49,1.51,1.7459,9280.84,82081.027,5.2337,0.87,81.314,10934.132,77.01,8835.097,72.77,8733.449,,,,,,,,,,
141,20210430,688677.SH,81.58,87.99,81.58,86.49,82.9,3.59,4.3305,12637.68,107461.045,7.1266,1.38,78.238,10618.874,75.289,8875.759,71.97,9236.2785,,,,,,,,,,
142,20210429,688677.SH,73.05,85.99,72.51,82.9,75.39,7.51,9.9615,23140.87,186886.871,13.0496,3.5,75.756,9190.612,73.411,7993.092,71.492,9071.5845,,,,,,,,,,
143,20210428,688677.SH,73.6,75.76,72.0,75.39,73.79,1.6,2.1683,5918.53,43674.433,3.3376,0.91,74.222,6607.314,71.859,6486.607,71.111,8195.1545,,,,,,,,,,
144,20210427,688677.SH,72.42,74.49,72.2,73.79,72.62,1.17,1.6111,3692.74,27012.549,2.0824,0.55,73.484,6517.516,71.208,6831.981,71.1465,8534.8155,,,,,,,,,,
145,20210426,688677.SH,74.18,75.91,72.38,72.62,74.08,-1.46,-1.9708,7704.55,57098.216,4.3448,1.08,72.706,6736.062,70.332,7289.14,71.093,8837.933,,,,,,,,,,
146,20210423,688677.SH,74.06,75.6,73.62,74.08,75.23,-1.15,-1.5286,5496.37,40836.845,3.0995,0.81,72.34,7132.644,69.88,7048.22,71.21,9073.8345,,,,,,,,,,
147,20210422,688677.SH,71.2,75.5,71.11,75.23,71.7,3.53,4.9233,10224.38,75477.349,5.7657,1.61,71.066,6795.572,69.243,7405.037,71.22,10079.5345,,,,,,,,,,
148,20210421,688677.SH,69.72,71.75,68.5,71.7,69.9,1.8,2.5751,5469.54,38541.877,3.0844,0.77,69.496,6365.9,68.62,7080.897,71.3585,11298.6515,,,,,,,,,,
149,20210420,688677.SH,70.01,71.38,69.19,69.9,70.79,-0.89,-1.2572,4785.47,33617.246,2.6986,0.61,68.932,7146.446,68.47,7210.418,71.4395,12368.4015,,,,,,,,,,
150,20210419,688677.SH,68.36,72.5,67.0,70.79,67.71,3.08,4.5488,9687.46,68129.437,5.463,1.39,67.958,7842.218,68.53,8631.801,71.5035,12812.264,,,,,,,,,,
151,20210416,688677.SH,66.7,68.7,66.5,67.71,67.38,0.33,0.4898,3811.01,25735.003,2.1491,0.48,67.42,6963.796,68.651,9596.798,71.518,13411.017,,,,,,,,,,
152,20210415,688677.SH,68.16,70.85,66.58,67.38,68.88,-1.5,-2.1777,8076.02,55269.42,4.5542,1.04,67.42,8014.502,69.573,10150.077,71.702,14705.2385,,,,,,,,,,
153,20210414,688677.SH,66.07,69.71,64.8,68.88,65.03,3.85,5.9203,9372.27,64129.083,5.2852,1.29,67.744,7795.894,70.363,9903.702,71.763,15086.4795,,,,,,,,,,
154,20210413,688677.SH,68.1,68.11,64.27,65.03,68.1,-3.07,-4.5081,8264.33,54414.547,4.6604,0.88,68.008,7274.39,71.085,10237.65,71.8535,15724.9515,,,,,,,,,,
155,20210412,688677.SH,67.95,69.2,67.0,68.1,67.71,0.39,0.576,5295.35,36131.169,2.9862,0.43,69.102,9421.384,71.854,10386.726,72.277,16792.09,,,,,,,,,,
156,20210409,688677.SH,69.78,69.8,67.06,67.71,69.0,-1.29,-1.8696,9064.54,61817.619,5.1117,0.74,69.882,12229.8,72.54,11099.449,72.172,17221.769,,,,,,,,,,
157,20210408,688677.SH,70.45,71.7,68.8,69.0,70.2,-1.2,-1.7094,6982.98,48764.494,3.9378,0.58,71.726,12285.652,73.197,12754.032,72.033,17568.585,,,,,,,,,,
158,20210407,688677.SH,70.96,70.98,68.13,70.2,70.5,-0.3,-0.4255,6764.75,46874.379,3.8148,0.51,72.982,12011.51,74.097,15516.406,71.8325,18726.726,,,,,,,,,,
159,20210406,688677.SH,71.2,72.0,67.37,70.5,72.0,-1.5,-2.0833,18999.3,132830.597,10.7141,1.67,74.162,13200.91,74.409,17526.385,71.549,20074.866,,,,,,,,,,
160,20210402,688677.SH,77.79,77.88,71.89,72.0,76.93,-4.93,-6.4084,19337.43,141884.91,10.9048,1.94,74.606,11352.068,74.477,16992.727,71.4985,21204.8705,,,,,,,,,,
161,20210401,688677.SH,75.88,77.77,74.9,76.93,75.28,1.65,2.1918,9343.8,71067.818,5.2692,0.71,75.198,9969.098,74.385,17225.236,71.5265,22219.8405,,,,,,,,,,
162,20210331,688677.SH,75.42,77.88,74.91,75.28,76.1,-0.82,-1.0775,5612.27,42739.009,3.1649,0.3,74.668,13222.412,73.831,19260.4,71.0825,24115.7325,,,,,,,,,,
163,20210330,688677.SH,72.72,76.38,70.7,76.1,72.72,3.38,4.648,12711.75,94353.218,7.1684,0.58,75.212,19021.302,73.163,20269.257,70.733,26520.6945,,,,,,,,,,
164,20210329,688677.SH,75.5,75.5,71.0,72.72,74.96,-2.24,-2.9883,9755.09,71123.197,5.5011,0.43,74.656,21851.86,72.622,21212.253,70.343,29525.154,,,,,,,,,,
165,20210326,688677.SH,75.0,77.0,72.66,74.96,74.28,0.68,0.9155,12422.58,92978.842,7.0053,0.51,74.348,22633.386,72.7,23197.454,69.972,34684.536,,,,,,,,,,
166,20210325,688677.SH,76.8,77.9,72.55,74.28,78.0,-3.72,-4.7692,25610.37,191804.501,14.4422,1.01,73.572,24481.374,71.804,23344.089,69.035,40757.718,,,,,,,,,,
167,20210324,688677.SH,73.79,80.58,69.0,78.0,73.32,4.68,6.383,34606.72,260030.935,19.5154,1.61,72.994,25298.388,70.869,22383.138,,,,,,,,,,,,
168,20210323,688677.SH,70.5,76.78,70.5,73.32,71.18,2.14,3.0065,26864.54,198203.469,15.1495,1.31,71.114,21517.212,69.568,21937.046,,,,,,,,,,,,
169,20210322,688677.SH,70.8,73.96,69.31,71.18,71.08,0.1,0.1407,13662.72,97426.607,7.7047,0.57,70.588,20572.646,68.689,22623.347,,,,,,,,,,,,
170,20210319,688677.SH,70.6,74.86,67.3,71.08,71.39,-0.31,-0.4342,21662.52,153699.625,12.2159,0.98,71.052,23761.522,68.52,25417.014,,,,,,,,,,,,
171,20210318,688677.SH,68.58,75.2,68.3,71.39,68.6,2.79,4.0671,29695.44,213102.831,16.7459,1.53,70.036,22206.804,68.668,27214.445,,,,,,,,,,,,
172,20210317,688677.SH,70.86,70.99,67.3,68.6,70.69,-2.09,-2.9566,15700.84,108038.919,8.854,0.7,68.744,19467.888,68.334,28971.065,,,,,,,,,,,,
173,20210316,688677.SH,73.93,74.98,69.56,70.69,73.5,-2.81,-3.8231,22141.71,158154.148,12.4862,0.9,68.022,22356.88,68.303,32772.132,,,,,,,,,,,,
174,20210315,688677.SH,67.01,75.5,67.01,73.5,66.0,7.5,11.3636,29607.1,211438.227,16.6961,1.09,66.79,24674.048,68.064,37838.055,,,,,,,,,,,,
175,20210312,688677.SH,64.96,67.0,64.19,66.0,64.93,1.07,1.6479,13888.93,91057.002,7.8323,0.43,65.988,27072.506,67.244,46171.618,,,,,,,,,,,,
176,20210311,688677.SH,64.0,66.33,63.95,64.93,64.99,-0.06,-0.0923,16000.86,104358.738,9.0232,0.42,67.3,32222.086,66.266,58171.347,,,,,,,,,,,,
177,20210310,688677.SH,65.0,67.98,62.34,64.99,64.53,0.46,0.7128,30145.8,197250.662,16.9998,0.7,67.924,38474.242,,,,,,,,,,,,,,
178,20210309,688677.SH,68.99,71.4,64.01,64.53,69.49,-4.96,-7.1377,33727.55,226724.935,19.0197,0.66,68.584,43187.384,,,,,,,,,,,,,,
179,20210308,688677.SH,71.3,76.5,67.5,69.49,72.56,-3.07,-4.231,41599.39,301824.309,23.4588,0.64,69.338,51002.062,,,,,,,,,,,,,,
180,20210305,688677.SH,68.25,73.65,68.1,72.56,68.05,4.51,6.6275,39636.83,282054.892,22.352,0.47,68.5,65270.73,,,,,,,,,,,,,,
181,20210304,688677.SH,66.9,73.3,66.7,68.05,68.29,-0.24,-0.3514,47261.64,334037.806,26.6518,,65.232,84120.608,,,,,,,,,,,,,,
182,20210303,688677.SH,68.43,68.43,62.37,68.29,68.3,-0.01,-0.0146,53711.51,350125.869,30.289,,,,,,,,,,,,,,,,,
183,20210302,688677.SH,64.0,71.99,64.0,68.3,65.3,3.0,4.5942,72800.94,492680.588,41.054,,,,,,,,,,,,,,,,,
184,20210301,688677.SH,60.4,69.51,59.17,65.3,56.22,9.08,16.1508,112942.73,730192.517,63.6907,,,,,,,,,,,,,,,,,
185,20210226,688677.SH,63.0,66.52,56.1,56.22,35.76,20.46,57.2148,133886.22,813247.237,75.5012,,,,,,,,,,,,,,,,,
