,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
122,20210601,688663.SH,20.66,21.22,20.3,21.05,20.77,0.28,1.3481,28554.14,59302.246,9.4715,0.95,20.768,28972.324,20.926,36188.469,20.73,37290.142,,,,,,,,,,
123,20210531,688663.SH,20.05,20.81,19.8,20.77,20.21,0.56,2.7709,29639.75,60453.19,9.8316,0.9,20.7,30033.024,20.834,35501.822,20.637,37178.2265,,,,,,,,,,
124,20210528,688663.SH,21.19,21.49,20.17,20.21,21.12,-0.91,-4.3087,35817.75,74277.108,11.8809,0.96,20.726,32807.134,20.729,35293.952,20.581,36972.212,,,,,,,,,,
125,20210527,688663.SH,20.7,21.14,20.36,21.12,20.69,0.43,2.0783,28534.03,59446.968,9.4649,0.68,21.078,37422.794,20.729,34085.568,20.533,36672.07,,,,,,,,,,
126,20210526,688663.SH,20.6,20.87,20.53,20.69,20.71,-0.02,-0.0966,22315.95,46212.972,7.4023,0.51,21.122,41947.412,20.633,34214.526,20.464,37261.95,,,,,,,,,,
127,20210525,688663.SH,20.75,20.98,20.47,20.71,20.9,-0.19,-0.9091,33857.64,69997.986,11.2307,0.83,21.084,43404.614,20.639,35832.463,20.448,38269.354,,,,,,,,,,
128,20210524,688663.SH,22.03,22.42,20.81,20.9,21.97,-1.07,-4.8703,43510.3,92440.487,14.4325,1.15,20.968,40970.62,20.72,36240.484,20.4215,38206.326,,,,,,,,,,
129,20210521,688663.SH,21.6,22.38,21.0,21.97,21.34,0.63,2.9522,58896.05,128191.399,19.5361,1.92,20.732,37780.77,20.74,36764.888,20.3815,38658.8045,,,,,,,,,,
130,20210520,688663.SH,20.6,21.86,20.3,21.34,20.5,0.84,4.0976,51157.12,108269.934,16.969,1.93,20.38,30748.342,20.663,36286.452,20.3135,40770.4725,,,,,,,,,,
131,20210519,688663.SH,19.95,20.85,19.95,20.5,20.13,0.37,1.8381,29601.96,60919.879,9.8191,1.05,20.144,26481.64,20.57,37228.868,20.37,44736.4345,,,,,,,,,,
132,20210518,688663.SH,19.72,20.22,19.68,20.13,19.72,0.41,2.0791,21687.67,43394.759,7.1939,0.69,20.194,28260.312,20.534,38391.815,20.384,48009.983,,,,,,,,,,
133,20210517,688663.SH,20.01,20.1,19.55,19.72,20.21,-0.49,-2.4245,27561.05,54424.936,9.1421,0.77,20.472,31510.348,20.44,38854.631,20.3675,50216.2185,,,,,,,,,,
134,20210514,688663.SH,20.1,20.42,20.1,20.21,20.16,0.05,0.248,23733.91,48010.518,7.8726,0.57,20.748,35749.006,20.433,38650.472,20.3745,55597.5085,,,,,,,,,,
135,20210513,688663.SH,20.5,20.71,20.01,20.16,20.75,-0.59,-2.8434,29823.61,60328.163,9.8926,0.62,20.946,41824.562,20.337,39258.572,20.4765,65694.848,,,,,,,,,,
136,20210512,688663.SH,21.21,21.48,20.41,20.75,21.52,-0.77,-3.5781,38495.32,80182.598,12.7691,0.79,20.996,47976.096,20.295,40309.374,,,,,,,,,,,,
137,20210511,688663.SH,20.99,21.77,20.77,21.52,21.1,0.42,1.9905,37937.85,80999.562,12.5841,0.82,20.874,48523.318,20.257,40706.245,,,,,,,,,,,,
138,20210510,688663.SH,20.88,21.78,20.59,21.1,21.2,-0.1,-0.4717,48754.34,103339.588,16.172,1.17,20.408,46198.914,20.123,40172.168,,,,,,,,,,,,
139,20210507,688663.SH,20.1,21.2,19.7,21.2,20.41,0.79,3.8707,54111.69,110499.464,17.9491,1.47,20.118,41551.938,20.023,40552.721,,,,,,,,,,,,
140,20210506,688663.SH,20.6,21.6,20.38,20.41,20.14,0.27,1.3406,60581.28,127323.769,20.0951,1.86,19.728,36692.582,19.964,45254.493,,,,,,,,,,,,
141,20210430,688663.SH,19.55,20.15,19.34,20.14,19.19,0.95,4.9505,41231.43,81278.286,13.6766,1.25,19.594,32642.652,20.17,52244.001,,,,,,,,,,,,
142,20210429,688663.SH,19.65,19.65,19.15,19.19,19.65,-0.46,-2.341,26315.83,50779.015,8.7291,0.77,19.64,32889.172,20.234,57628.151,,,,,,,,,,,,
143,20210428,688663.SH,19.11,19.71,19.08,19.65,19.25,0.4,2.0779,25519.46,49721.573,8.4649,0.65,19.838,34145.422,20.295,61577.806,,,,,,,,,,,,
144,20210427,688663.SH,19.7,19.96,19.25,19.25,19.74,-0.49,-2.4823,29814.91,58081.685,9.8897,0.55,19.928,39553.504,20.316,72544.545,,,,,,,,,,,,
145,20210426,688663.SH,20.2,20.35,19.52,19.74,20.37,-0.63,-3.0928,40331.63,80191.065,13.3782,0.56,20.2,53816.404,20.616,92131.124,,,,,,,,,,,,
146,20210423,688663.SH,20.27,20.96,20.13,20.37,20.18,0.19,0.9415,42464.03,87321.982,14.0855,0.52,20.746,71845.35,,,,,,,,,,,,,,
147,20210422,688663.SH,20.11,20.6,20.05,20.18,20.1,0.08,0.398,32597.08,66099.96,10.8126,0.37,20.828,82367.13,,,,,,,,,,,,,,
148,20210421,688663.SH,20.26,20.6,19.88,20.1,20.61,-0.51,-2.4745,52559.87,106038.662,17.4343,0.5,20.752,89010.19,,,,,,,,,,,,,,
149,20210420,688663.SH,21.91,22.55,20.61,20.61,22.47,-1.86,-8.2777,101129.41,217372.868,33.545,0.78,20.704,105535.586,,,,,,,,,,,,,,
150,20210419,688663.SH,21.0,24.53,20.8,22.47,20.78,1.69,8.1328,130476.36,293721.319,43.2796,,21.032,130445.844,,,,,,,,,,,,,,
151,20210416,688663.SH,19.96,21.8,19.27,20.78,19.8,0.98,4.9495,95072.93,195882.413,31.5361,,,,,,,,,,,,,,,,,
152,20210415,688663.SH,19.94,20.55,19.77,19.8,19.86,-0.06,-0.3021,65812.38,132634.553,21.8302,,,,,,,,,,,,,,,,,
153,20210414,688663.SH,21.49,21.5,19.74,19.86,22.25,-2.39,-10.7416,135186.85,275359.486,44.842,,,,,,,,,,,,,,,,,
154,20210413,688663.SH,23.0,25.3,22.0,22.25,14.48,7.77,53.6602,225680.7,525121.333,74.8592,,,,,,,,,,,,,,,,,
