,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
217,20210106,688521.SH,79.97,79.97,76.02,76.37,79.3,-2.93,-3.6948,16899.71,130996.291,3.9536,0.98,78.39,18483.038,78.123,15835.073,83.2455,13661.8515,91.0383,15982.3128,,,,,,,,
218,20210105,688521.SH,77.5,80.6,76.51,79.3,77.71,1.59,2.0461,21252.93,166894.985,4.972,1.35,78.42,17232.854,78.786,15617.396,84.115,13190.6695,91.5408,16089.3173,,,,,,,,
219,20210104,688521.SH,80.99,81.0,77.15,77.71,80.58,-2.87,-3.5617,23270.05,182525.472,5.4439,1.69,77.582,15736.958,79.576,14780.442,84.775,12587.524,91.9233,16062.5228,,,,,,,,
220,20201231,688521.SH,78.75,82.88,77.59,80.58,77.99,2.59,3.3209,14878.29,120028.255,3.4807,1.08,77.26,13738.322,80.426,13537.516,85.523,12209.5635,92.2183,15818.3128,,,,,,,,
221,20201230,688521.SH,76.25,80.17,74.65,77.99,76.52,1.47,1.9211,16114.21,122436.567,3.7698,1.22,76.834,13714.336,81.068,13077.387,86.3245,12157.924,92.417,15710.2992,,,,,,,,
222,20201229,688521.SH,75.99,77.66,74.3,76.52,75.11,1.41,1.8772,10648.79,81191.815,2.4912,0.76,77.856,13187.108,81.839,13422.509,87.428,12202.5015,92.6905,15675.9722,,,,,,,,
223,20201228,688521.SH,76.09,76.21,73.0,75.11,76.1,-0.99,-1.3009,13773.45,102748.941,3.2222,1.0,79.152,14001.938,83.201,13325.589,88.502,12544.792,92.9352,15912.2397,,,,,,,,
224,20201225,688521.SH,78.48,78.85,75.5,76.1,78.45,-2.35,-2.9955,13276.87,102128.486,3.106,1.0,81.57,13823.926,84.887,12824.751,89.5725,12879.893,93.3308,15929.9212,,,,,,,,
225,20201224,688521.SH,83.0,83.87,78.1,78.45,83.1,-4.65,-5.5957,14758.36,118910.814,3.4526,1.19,83.592,13336.71,86.377,12604.387,90.475,12845.1245,93.7813,15952.364,,,,,,,,
226,20201223,688521.SH,82.58,84.28,80.0,83.1,83.0,0.1,0.1205,13478.07,111168.044,3.1531,0.99,85.302,12440.438,87.542,11965.115,91.1955,12653.912,94.233,16075.5123,,,,,,,,
227,20201222,688521.SH,86.66,87.54,82.79,83.0,87.2,-4.2,-4.8165,14722.94,124756.549,3.4443,1.16,85.822,13657.91,88.368,11488.63,91.7855,12855.65,94.5653,16107.1977,,,,,,,,
228,20201221,688521.SH,85.37,89.48,85.19,87.2,86.21,0.99,1.1484,12883.39,113031.886,3.014,1.09,87.25,12649.24,89.444,10763.943,92.31,13167.164,94.929,16255.5883,,,,,,,,
229,20201218,688521.SH,90.1,90.23,85.8,86.21,87.0,-0.79,-0.908,10840.79,95287.861,2.5361,0.91,88.204,11825.576,89.974,10394.606,92.484,13297.1815,95.2408,16531.358,,,,,,,,
230,20201217,688521.SH,85.98,87.8,83.79,87.0,85.7,1.3,1.5169,10277.0,88450.584,2.4042,0.89,89.162,11872.064,90.62,10881.611,92.783,13294.656,95.5873,16699.3213,,,,,,,,
231,20201216,688521.SH,89.77,90.13,84.88,85.7,90.14,-4.44,-4.9257,19565.43,169083.145,4.5772,2.1,89.782,11489.792,91.581,11238.461,93.123,13411.998,95.9253,16792.5493,,,,,,,,
232,20201215,688521.SH,91.88,93.3,89.5,90.14,91.97,-1.83,-1.9898,9679.59,88152.371,2.2645,1.09,90.914,9319.35,93.017,10982.494,93.5505,13189.871,96.252,16987.2478,,,,,,,,
233,20201214,688521.SH,90.9,92.6,89.01,91.97,91.0,0.97,1.0659,8765.07,79930.786,2.0505,0.98,91.638,8878.646,93.803,11763.995,93.8425,13747.959,96.4877,17462.0712,,,,,,,,
234,20201211,688521.SH,90.35,92.65,88.88,91.0,90.1,0.9,0.9989,11073.23,100293.129,2.5905,1.12,91.744,8963.636,94.258,12935.035,94.158,14065.959,96.549,17687.0202,,,,,,,,
235,20201210,688521.SH,90.8,92.2,89.58,90.1,91.36,-1.26,-1.3792,8365.64,75927.504,1.9571,0.76,92.078,9891.158,94.573,13085.862,94.673,14223.5965,96.5503,18099.371,,,,,,,,
236,20201209,688521.SH,94.0,94.0,91.0,91.36,93.76,-2.4,-2.5597,8713.22,80274.027,2.0384,0.69,93.38,10987.13,94.849,13342.709,95.148,14544.8555,96.68,18322.7218,,,,,,,,
237,20201208,688521.SH,93.39,94.67,92.51,93.76,92.5,1.26,1.3622,7476.07,69879.845,1.749,0.51,95.12,12645.638,95.203,14222.67,95.639,15139.849,96.784,18652.6407,,,,,,,,
238,20201207,688521.SH,95.0,95.47,91.74,92.5,92.67,-0.17,-0.1834,9190.02,85969.424,2.1499,0.54,95.968,14649.344,95.176,15570.385,96.13,16486.785,96.9347,19556.4813,,,,,,,,
239,20201204,688521.SH,96.01,97.0,92.65,92.67,96.61,-3.94,-4.0783,15710.84,147841.504,3.6754,0.97,96.772,16906.434,94.994,16199.757,96.991,18698.2455,97.4272,19997.727,,,,,,,,
240,20201203,688521.SH,98.9,100.9,96.61,96.61,100.06,-3.45,-3.4479,13845.5,136126.974,3.2391,0.88,97.068,16280.566,94.946,15707.701,96.929,18591.469,97.8957,20488.5913,,,,,,,,
241,20201202,688521.SH,98.0,100.99,96.3,100.06,98.0,2.06,2.102,17005.76,168974.549,3.9784,1.08,96.318,15698.288,94.665,15585.535,96.707,18702.7805,98.1272,20622.2645,,,,,,,,
242,20201201,688521.SH,97.0,100.97,96.38,98.0,96.52,1.48,1.5334,17494.6,171806.383,4.0927,1.06,95.286,15799.702,94.084,15397.248,96.1815,18857.733,98.3595,20834.6577,,,,,,,,
243,20201130,688521.SH,95.0,99.76,94.61,96.52,94.15,2.37,2.5173,20475.47,199398.0,4.7901,1.32,94.384,16491.426,93.882,15731.923,95.8465,19110.7565,98.7258,21060.4528,,,,,,,,
244,20201127,688521.SH,92.8,94.83,91.1,94.15,92.86,1.29,1.3892,12581.5,117628.575,2.9434,0.83,93.216,15493.08,94.058,15196.883,95.3105,19268.539,99.087,21259.4175,,,,,,,,
245,20201126,688521.SH,94.25,96.0,92.23,92.86,94.9,-2.04,-2.1496,10934.11,102718.412,2.558,0.71,92.824,15134.836,94.773,15361.331,94.865,19818.664,99.4298,21739.9172,,,,,,,,
246,20201125,688521.SH,93.35,96.58,92.59,94.9,93.49,1.41,1.5082,17512.83,165590.236,4.097,1.17,93.012,15472.782,95.447,15747.002,94.522,20688.8965,99.7088,22225.6497,,,,,,,,
247,20201124,688521.SH,91.96,96.88,91.0,93.49,90.68,2.81,3.0988,20953.22,197612.747,4.9019,1.4,92.882,14994.794,96.075,16057.028,94.227,20877.805,100.1238,23018.1083,,,,,,,,
248,20201123,688521.SH,93.0,93.0,89.0,90.68,92.19,-1.51,-1.6379,15483.74,140409.095,3.6223,1.04,93.38,14972.42,97.084,17403.185,94.151,20116.169,100.7608,23438.6798,,,,,,,,
249,20201120,688521.SH,93.8,94.65,91.0,92.19,93.8,-1.61,-1.7164,10790.28,99969.836,2.5243,0.69,94.9,14900.686,98.988,21196.734,94.177,19953.377,101.4198,24312.6037,,,,,,,,
250,20201119,688521.SH,94.0,96.7,92.05,93.8,94.25,-0.45,-0.4775,12623.84,119366.263,2.9533,0.79,96.722,15587.826,98.912,21475.237,93.9675,20425.761,102.0247,25985.9475,,,,,,,,
251,20201118,688521.SH,94.51,98.24,93.02,94.25,95.98,-1.73,-1.8025,15122.89,144288.149,3.5379,0.88,97.882,16021.222,98.749,21820.026,93.949,20202.969,102.9112,28123.6968,,,,,,,,
252,20201117,688521.SH,98.46,98.47,92.6,95.98,98.28,-2.3,-2.3403,20841.35,197646.288,4.8757,1.05,99.268,17119.262,98.279,22318.218,93.938,20082.1175,103.807,33175.8557,,,,,,,,
253,20201116,688521.SH,101.75,101.98,97.5,98.28,101.3,-3.02,-2.9812,15125.07,149710.157,3.5384,0.55,100.788,19833.95,97.811,22489.59,94.039,19526.5495,,,,,,,,,,
254,20201113,688521.SH,99.5,102.12,98.03,101.3,99.6,1.7,1.7068,14225.98,142999.318,3.3281,0.52,103.076,27492.782,96.563,23340.195,93.981,19522.204,,,,,,,,,,
255,20201112,688521.SH,102.98,103.97,97.67,99.6,101.18,-1.58,-1.5616,14790.82,148383.682,3.4602,0.54,101.102,27362.648,94.957,24275.997,93.926,19430.601,,,,,,,,,,
256,20201111,688521.SH,101.42,105.96,99.5,101.18,103.58,-2.4,-2.317,20613.09,211634.326,4.8223,0.75,99.616,27618.83,93.597,25630.791,94.09,19268.593,,,,,,,,,,
257,20201110,688521.SH,109.0,109.0,101.97,103.58,109.72,-6.14,-5.5961,34414.79,361514.8,8.0511,1.37,97.29,27517.174,92.379,25698.582,94.2305,19145.238,,,,,,,,,,
258,20201109,688521.SH,92.97,109.72,91.8,109.72,91.43,18.29,20.0044,53419.23,549781.753,12.4971,2.78,94.834,25145.23,91.218,22829.153,94.3775,18590.4975,,,,,,,,,,
259,20201106,688521.SH,92.17,93.88,90.5,91.43,92.17,-0.74,-0.8029,13575.31,124729.089,3.1759,0.64,90.05,19187.608,89.366,18710.02,94.004,16901.799,,,,,,,,,,
260,20201105,688521.SH,92.0,93.26,90.01,92.17,89.55,2.62,2.9257,16071.73,147498.78,3.7599,0.68,88.812,21189.346,89.023,19376.285,94.203,16653.906,,,,,,,,,,
261,20201104,688521.SH,91.5,94.2,89.13,89.55,91.3,-1.75,-1.9168,20104.81,183688.566,4.7034,0.84,87.578,23642.752,89.149,18585.912,94.2195,16270.193,,,,,,,,,,
262,20201103,688521.SH,86.7,92.86,86.46,91.3,85.8,5.5,6.4103,22555.07,202399.223,5.2766,1.1,87.468,23879.99,89.597,17846.017,94.462,15967.682,,,,,,,,,,
263,20201102,688521.SH,86.1,87.78,82.58,85.8,85.24,0.56,0.657,23631.12,201456.247,5.5283,1.3,87.602,20513.076,90.267,16563.509,94.457,16081.1705,,,,,,,,,,
264,20201030,688521.SH,86.0,91.0,85.24,85.24,86.0,-0.76,-0.8837,23584.0,206820.975,5.5173,1.34,88.682,18232.432,91.399,15704.213,95.1095,15641.3315,,,,,,,,,,
265,20201029,688521.SH,88.0,88.37,83.5,86.0,89.0,-3.0,-3.3708,28338.76,241873.389,6.6297,2.09,89.234,17563.224,92.895,14585.205,96.004,15193.3035,,,,,,,,,,
266,20201028,688521.SH,91.52,92.5,86.21,89.0,91.97,-2.97,-3.2293,21291.0,188200.399,4.9809,1.8,90.72,13529.072,94.583,12906.395,96.9815,14883.7285,,,,,,,,,,
267,20201027,688521.SH,90.61,92.18,90.05,91.97,91.2,0.77,0.8443,5720.5,52146.178,1.3383,0.45,91.726,11812.044,96.082,12591.894,97.6835,14588.138,,,,,,,,,,
268,20201026,688521.SH,87.5,92.0,86.6,91.2,88.0,3.2,3.6364,12227.9,110159.946,2.8606,0.93,92.932,12613.942,97.537,14351.842,98.326,15483.432,,,,,,,,,,
269,20201023,688521.SH,93.9,94.92,86.5,88.0,93.43,-5.43,-5.8118,20237.96,181903.709,4.7345,1.74,94.116,13175.994,98.642,15093.578,99.0615,16343.5155,,,,,,,,,,
270,20201022,688521.SH,93.15,95.86,93.11,93.43,94.03,-0.6,-0.6381,8168.0,76970.142,1.9108,0.66,96.556,11607.186,99.383,13931.527,100.0115,16377.547,,,,,,,,,,
271,20201021,688521.SH,98.3,98.33,93.89,94.03,98.0,-3.97,-4.051,12705.86,120753.896,2.9725,0.95,98.446,12283.718,99.29,13954.474,100.704,16762.681,,,,,,,,,,
272,20201020,688521.SH,95.99,98.28,94.51,98.0,97.12,0.88,0.9061,9729.99,93419.198,2.2763,0.6,100.438,13371.744,99.327,14089.347,101.2675,17689.755,,,,,,,,,,
273,20201019,688521.SH,102.26,102.43,96.0,97.12,100.2,-3.08,-3.0739,15038.16,147177.147,3.5181,0.88,102.142,16089.742,98.647,15598.832,101.5815,19111.705,,,,,,,,,,
274,20201016,688521.SH,103.92,105.21,97.91,100.2,102.88,-2.68,-2.605,12393.92,124833.258,2.8995,0.76,103.168,17011.162,98.82,15578.45,101.508,19472.8975,,,,,,,,,,
275,20201015,688521.SH,103.58,108.33,102.85,102.88,103.99,-1.11,-1.0674,11550.66,121880.21,2.7022,0.74,102.21,16255.868,99.113,15801.402,101.052,20643.9155,,,,,,,,,,
276,20201014,688521.SH,106.89,107.0,102.0,103.99,106.52,-2.53,-2.3751,18145.99,188310.807,4.2451,1.23,100.134,15625.23,99.38,16861.062,100.802,21154.717,,,,,,,,,,
277,20201013,688521.SH,102.3,109.44,100.89,106.52,102.25,4.27,4.176,23319.98,247588.808,5.4556,1.54,98.216,14806.95,99.285,16584.382,100.4825,21672.835,,,,,,,,,,
278,20201012,688521.SH,96.94,102.99,95.5,102.25,95.41,6.84,7.1691,19645.26,197668.896,4.5959,1.39,95.152,15107.922,99.115,16615.022,100.2965,23592.1615,,,,,,,,,,
279,20201009,688521.SH,95.97,96.99,94.03,95.41,92.5,2.91,3.1459,8617.45,82058.236,2.016,0.56,94.472,14145.738,99.481,17593.453,101.2865,24393.1365,,,,,,,,,,
280,20200930,688521.SH,94.79,95.24,91.95,92.5,94.4,-1.9,-2.0127,8397.47,78181.934,1.9645,0.46,96.016,15346.936,100.64,18823.567,102.555,26220.399,,,,,,,,,,
281,20200929,688521.SH,93.22,97.4,93.0,94.4,91.2,3.2,3.5088,14054.59,133630.902,3.288,0.77,98.626,18096.894,102.118,19570.888,103.455,26893.82,,,,,,,,,,
282,20200928,688521.SH,95.95,97.86,91.2,91.2,98.85,-7.65,-7.739,24824.84,235527.008,5.8076,1.37,100.354,18361.814,103.208,21290.163,104.435,27678.558,,,,,,,,,,
283,20200925,688521.SH,103.13,103.67,98.72,98.85,103.13,-4.28,-4.1501,14834.34,149040.458,3.4704,0.71,103.078,18122.122,104.516,22624.578,105.874,27989.4315,,,,,,,,,,
284,20200924,688521.SH,105.04,105.92,102.5,103.13,105.55,-2.42,-2.2928,14623.44,152555.194,3.4211,0.66,104.49,21041.168,104.196,23367.345,106.841,28868.382,,,,,,,,,,
285,20200923,688521.SH,104.45,109.16,103.0,105.55,103.04,2.51,2.4359,22147.26,236036.044,5.1812,1.05,105.264,22300.198,102.991,25486.429,107.4205,30207.784,,,,,,,,,,
286,20200922,688521.SH,104.0,105.49,102.5,103.04,104.82,-1.78,-1.6981,15379.19,159471.315,3.5979,0.64,105.61,21044.882,102.224,25448.372,107.623,31104.324,,,,,,,,,,
287,20200921,688521.SH,104.5,107.77,103.02,104.82,105.91,-1.09,-1.0292,23626.38,248811.511,5.5272,0.87,106.062,24218.512,101.68,26761.288,108.461,33588.382,,,,,,,,,,
288,20200918,688521.SH,107.02,111.99,104.51,105.91,107.0,-1.09,-1.0187,29429.57,318380.476,6.8849,1.15,105.954,27127.034,101.478,30569.301,109.8055,34716.4385,,,,,,,,,,
289,20200917,688521.SH,107.0,110.38,104.0,107.0,107.28,-0.28,-0.261,20918.59,225459.985,4.8938,0.73,103.902,25693.522,103.092,31192.82,111.021,36640.9185,,,,,,,,,,
290,20200916,688521.SH,104.58,107.71,102.1,107.28,105.3,1.98,1.8803,15870.68,166572.252,3.7128,0.53,100.718,28672.66,104.47,33617.231,112.095,41154.5345,,,,,,,,,,
291,20200915,688521.SH,104.56,110.7,100.36,105.3,104.28,1.02,0.9781,31247.34,333525.784,7.3101,1.07,98.838,29851.862,104.792,34216.752,114.0805,47405.4405,,,,,,,,,,
292,20200914,688521.SH,99.0,109.5,98.0,104.28,95.65,8.63,9.0225,38168.99,396905.763,8.9294,1.12,97.298,29304.064,105.662,34066.953,116.2155,61755.6945,,,,,,,,,,
293,20200911,688521.SH,89.33,97.09,88.32,95.65,91.08,4.57,5.0176,22262.01,207197.46,5.208,0.61,97.002,34011.568,107.232,33354.285,,,,,,,,,,,,
294,20200910,688521.SH,99.74,100.53,89.0,91.08,97.88,-6.8,-6.9473,35814.28,334578.585,8.3785,0.93,102.282,36692.118,109.486,34369.419,,,,,,,,,,,,
295,20200909,688521.SH,97.0,101.49,94.0,97.88,97.6,0.28,0.2869,21766.69,212584.859,5.0922,0.56,108.222,38561.802,111.85,34929.139,,,,,,,,,,,,
296,20200908,688521.SH,97.0,101.0,96.88,97.6,102.8,-5.2,-5.0584,28508.35,280555.115,6.6693,0.73,110.746,38581.642,113.022,36760.276,,,,,,,,,,,,
297,20200907,688521.SH,119.6,123.81,98.22,102.8,122.05,-19.25,-15.7722,61706.51,676028.53,14.4358,1.89,114.026,38829.842,115.242,40415.476,,,,,,,,,,,,
298,20200904,688521.SH,119.05,128.0,119.0,122.05,120.78,1.27,1.0515,35664.76,442239.407,8.3435,1.11,117.462,32697.002,118.133,38863.576,,,,,,,,,,,,
299,20200903,688521.SH,110.85,122.88,108.05,120.78,110.5,10.28,9.3032,45162.7,523121.035,10.5655,1.44,116.69,32046.72,118.95,42089.017,,,,,,,,,,,,
300,20200902,688521.SH,115.0,117.0,110.01,110.5,114.0,-3.5,-3.0702,21865.89,247560.964,5.1154,0.63,115.478,31296.476,119.72,48691.838,,,,,,,,,,,,
301,20200901,688521.SH,119.0,119.89,112.85,114.0,119.98,-5.98,-4.9842,29749.35,343043.655,6.9597,0.71,115.298,34938.91,123.369,60594.129,,,,,,,,,,,,
302,20200831,688521.SH,117.25,125.5,117.25,119.98,118.19,1.79,1.5145,31042.31,375726.495,7.2621,0.69,116.458,42001.11,126.769,89444.436,,,,,,,,,,,,
303,20200828,688521.SH,113.01,120.2,111.02,118.19,114.72,3.47,3.0248,32413.35,374674.988,7.5829,0.62,118.804,45030.15,,,,,,,,,,,,,,
304,20200827,688521.SH,109.99,119.9,106.68,114.72,109.6,5.12,4.6715,41411.48,472991.679,9.6879,0.63,121.21,52131.314,,,,,,,,,,,,,,
305,20200826,688521.SH,118.56,119.45,108.0,109.6,119.8,-10.2,-8.5142,40078.06,455871.374,9.376,0.46,123.962,66087.2,,,,,,,,,,,,,,
306,20200825,688521.SH,129.56,133.5,115.33,119.8,131.71,-11.91,-9.0426,65060.35,799226.333,15.2204,0.48,131.44,86249.348,,,,,,,,,,,,,,
307,20200824,688521.SH,126.0,136.6,122.22,131.71,130.22,1.49,1.1442,46187.51,601677.687,10.8053,,137.08,136887.762,,,,,,,,,,,,,,
308,20200821,688521.SH,128.53,138.0,124.0,130.22,128.48,1.74,1.3543,67919.17,894075.644,15.8892,,,,,,,,,,,,,,,,,
309,20200820,688521.SH,139.0,143.0,125.88,128.48,146.99,-18.51,-12.5927,111190.91,1502140.737,26.0124,,,,,,,,,,,,,,,,,
310,20200819,688521.SH,149.0,157.0,136.0,146.99,148.0,-1.01,-0.6824,140888.8,2084620.602,32.96,,,,,,,,,,,,,,,,,
311,20200818,688521.SH,150.0,174.0,143.0,148.0,38.53,109.47,284.1163,318252.42,4962548.536,74.453,,,,,,,,,,,,,,,,,
