,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
103,20210629,688488.SH,22.95,23.48,21.8,21.88,23.19,-1.31,-5.649,31578.86,71319.434,5.8327,1.88,21.352,21411.778,21.015,14086.722,21.051,12181.732,19.9345,10082.785,20.1032,9306.0831,20.4555,9713.7251,,,,
104,20210628,688488.SH,22.75,24.5,22.16,23.19,20.67,2.52,12.1916,56175.95,129785.817,10.3759,8.08,21.198,16799.388,20.853,11384.908,21.0,10942.684,19.8723,9717.3607,20.0916,9068.2765,20.4898,9520.8657,,,,
105,20210625,688488.SH,20.12,20.88,20.03,20.67,20.2,0.47,2.3267,7014.54,14348.704,1.2956,0.92,20.73,6949.356,20.596,6569.471,20.872,8547.009,19.7855,8909.7522,20.0669,8659.7076,20.5178,9091.5676,,,,
106,20210624,688488.SH,20.69,20.76,20.1,20.2,20.77,-0.57,-2.7443,6086.8,12394.603,1.1243,0.84,20.78,7620.472,20.571,6657.326,20.9005,8532.3925,19.7495,8882.4365,20.0763,8742.9984,20.567,9087.0615,,,,
107,20210623,688488.SH,21.23,21.29,20.79,20.82,21.11,-0.29,-1.3738,6202.74,12975.464,1.1457,0.92,20.782,7239.786,20.628,6887.924,20.9475,8710.6915,19.7212,8882.5725,20.081,8788.972,20.6212,9124.503,,,,
108,20210622,688488.SH,20.84,21.18,20.63,21.11,20.85,0.26,1.247,8516.91,17869.721,1.5731,1.43,20.678,6761.666,20.667,6894.863,20.9425,8805.4245,19.6878,8858.5548,20.0788,8905.5891,20.6752,9144.0423,,,,
109,20210621,688488.SH,20.77,21.09,20.7,20.85,20.92,-0.07,-0.3346,6925.79,14464.297,1.2792,1.12,20.508,5970.428,20.674,6929.953,20.917,8719.1095,19.6487,8791.6062,20.0775,8917.3285,20.7296,9121.0215,,,,
110,20210618,688488.SH,20.19,21.21,20.11,20.92,20.21,0.71,3.5131,10370.12,21480.229,1.9154,1.82,20.462,6189.586,20.726,7038.216,20.9045,9389.373,19.6133,8753.597,20.0786,8911.0805,20.7861,9104.2411,,,,
111,20210617,688488.SH,20.34,20.39,20.14,20.21,20.3,-0.09,-0.4433,4183.37,8459.295,0.7727,0.64,20.362,5694.18,20.792,7624.479,20.9255,10705.6195,19.5758,8707.5397,20.0799,8949.1048,20.8446,9083.9528,,,,
112,20210616,688488.SH,20.6,20.6,20.16,20.3,20.26,0.04,0.1974,3812.14,7728.155,0.7041,0.54,20.474,6536.062,20.992,9470.985,20.945,11329.6375,19.5487,8721.4908,20.0795,9027.8651,20.9032,9086.9458,,,,
113,20210615,688488.SH,20.69,20.69,20.26,20.26,20.62,-0.36,-1.7459,4560.72,9313.365,0.8424,0.58,20.656,7028.06,21.087,10276.742,21.001,12578.4595,19.5193,8740.2822,20.0751,9159.3639,20.9634,9138.9694,,,,
114,20210611,688488.SH,20.34,20.76,20.14,20.62,20.42,0.2,0.9794,8021.58,16362.367,1.4816,1.02,20.84,7889.478,21.147,10500.46,20.983,12751.515,19.4943,8759.4693,20.0857,9203.7781,21.0172,9153.9878,,,,
115,20210610,688488.SH,20.79,20.79,20.41,20.42,20.77,-0.35,-1.6851,7893.09,16189.918,1.4579,0.83,20.99,7886.846,21.148,10524.547,20.9265,12678.7845,19.4598,8838.941,20.0911,9285.0416,21.072,9140.1732,,,,
116,20210609,688488.SH,21.21,21.22,20.54,20.77,21.21,-0.44,-2.0745,8392.78,17501.592,1.5502,0.68,21.222,9554.778,21.23,10407.459,20.863,12503.4265,19.4472,8816.8778,20.1138,9298.2275,21.1311,9124.2872,,,,
117,20210608,688488.SH,21.2,21.35,21.01,21.21,21.18,0.03,0.1416,6272.13,13287.113,1.1585,0.46,21.51,12405.908,21.267,10533.459,20.782,12289.813,19.4355,8784.1605,20.1316,9427.272,21.1895,9135.8103,,,,
118,20210607,688488.SH,21.67,21.67,21.0,21.18,21.37,-0.19,-0.8891,8867.81,18825.481,1.6379,0.68,21.518,13525.424,21.218,10715.986,20.6585,12176.0355,19.4132,8804.987,20.1666,9439.8226,21.2505,9140.5236,,,,
119,20210604,688488.SH,21.71,21.82,21.2,21.37,21.58,-0.21,-0.9731,8008.42,17226.469,1.4792,0.61,21.454,13111.442,21.16,10508.266,20.5305,11935.5275,19.3988,8855.5913,20.204,9448.7354,21.3147,9120.8855,,,,
120,20210603,688488.SH,22.36,22.55,21.5,21.58,22.21,-0.63,-2.8366,16232.75,35215.828,2.9982,1.44,21.306,13162.248,21.083,11740.53,20.396,11893.751,19.3912,8841.1557,20.2394,9448.5618,21.3759,9110.8327,,,,
121,20210602,688488.SH,21.35,22.31,21.03,22.21,21.25,0.96,4.5176,22648.43,49418.537,4.1832,2.61,21.238,11260.14,21.059,13786.76,20.2875,11407.5445,19.3855,8644.0202,20.2716,9349.5836,21.4352,9118.0066,,,,
122,20210601,688488.SH,21.1,21.7,20.82,21.25,20.86,0.39,1.8696,11869.71,25326.938,2.1924,1.5,21.024,8661.01,20.898,13188.29,20.165,10608.931,19.3663,8358.4467,20.2962,9210.543,21.4878,9148.6974,,,,
123,20210531,688488.SH,20.79,21.08,20.33,20.86,20.63,0.23,1.1149,6797.9,14101.205,1.2556,0.86,20.918,7906.548,20.915,14880.177,20.07,10472.5725,19.3672,8293.145,20.3364,9220.1237,21.5601,9193.0749,,,,
124,20210528,688488.SH,21.29,21.3,20.59,20.63,21.24,-0.61,-2.8719,8262.45,17189.281,1.5261,0.8,20.866,7905.09,20.819,15002.57,20.023,10581.298,19.3667,8316.1712,20.3878,9236.5021,21.6423,9248.4028,,,,
125,20210527,688488.SH,21.4,21.45,21.02,21.24,21.14,0.1,0.473,6722.21,14276.202,1.2416,0.41,20.86,10318.812,20.705,14833.022,19.9765,10721.2285,19.3777,8297.2447,20.447,9200.4793,21.7228,9246.6089,,,,
126,20210526,688488.SH,20.88,21.89,20.88,21.14,20.72,0.42,2.027,9652.78,20501.988,1.7829,0.54,20.88,16313.38,20.496,14599.394,19.922,11507.91,19.3755,8256.3182,20.5003,9197.9953,21.7948,9298.1137,,,,
127,20210525,688488.SH,20.82,20.82,20.42,20.72,20.6,0.12,0.5825,8097.4,16693.534,1.4956,0.37,20.772,17715.57,20.297,14046.167,19.85,11902.3475,19.3767,8210.1992,20.5559,9207.2653,21.8732,9346.3406,,,,
128,20210524,688488.SH,20.56,20.85,20.55,20.6,20.6,0.0,0.0,6790.61,14049.387,1.2542,0.31,20.912,21853.806,20.099,13636.085,19.756,11754.949,19.3893,8216.2192,20.6217,9211.7658,21.9535,9514.6261,,,,
129,20210521,688488.SH,21.0,21.32,20.5,20.6,21.34,-0.74,-3.4677,20331.06,42467.808,3.7552,1.05,20.772,22100.05,19.901,13362.789,19.6685,11723.8705,19.411,8265.2178,20.6921,9201.4039,22.0471,9689.0969,,,,
130,20210520,688488.SH,22.0,22.88,21.33,21.34,20.6,0.74,3.5922,36695.05,80983.238,6.7777,2.85,20.55,19347.232,19.709,12046.972,19.575,11316.8625,19.4323,8080.7668,20.7624,9047.2147,22.1356,9741.0743,,,,
131,20210519,688488.SH,21.42,21.75,20.44,20.6,21.42,-0.82,-3.8282,16663.73,34948.007,3.0778,1.61,20.112,12885.408,19.516,9028.329,19.457,10191.63,19.4405,7663.646,20.8284,8759.6195,22.2221,9933.3892,,,,
132,20210518,688488.SH,20.29,21.93,19.66,21.42,19.9,1.52,7.6382,28788.58,60548.942,5.3174,5.31,19.822,10376.764,19.432,8029.572,19.356,9736.467,19.4618,7539.149,20.8948,8638.4074,22.3082,10186.7007,,,,
133,20210517,688488.SH,19.56,19.98,19.35,19.9,19.49,0.41,2.1036,8021.83,15812.941,1.4817,1.73,19.286,5418.364,19.225,6064.968,19.1815,8440.809,19.4738,7278.2873,20.9559,8451.0714,22.3634,10014.2637,,,,
134,20210514,688488.SH,19.4,19.7,19.16,19.49,19.15,0.34,1.7755,6566.97,12798.965,1.2129,1.38,19.03,4625.528,19.227,6160.026,19.0825,8264.7615,19.4922,7302.9097,21.024,8434.4824,22.4343,10037.8107,,,,
135,20210513,688488.SH,19.17,19.36,19.09,19.15,19.15,0.0,0.0,4385.93,8428.118,0.8101,0.85,18.868,4746.712,19.248,6609.435,19.007,8087.8725,19.503,7330.4442,21.1011,8432.451,22.5087,10104.1834,,,,
136,20210512,688488.SH,18.95,19.17,18.62,19.15,18.74,0.41,2.1878,4120.51,7801.316,0.7611,0.73,18.92,5171.25,19.348,8416.426,18.955,8042.8045,19.5188,7355.2,21.1847,8448.4594,22.5813,10114.8916,,,,
137,20210511,688488.SH,18.61,18.94,18.48,18.74,18.62,0.12,0.6445,3996.58,7506.341,0.7382,0.6,19.042,5682.38,19.403,9758.528,18.9175,8102.7305,19.5423,7471.0707,21.271,8505.0097,22.6538,10199.9298,,,,
138,20210510,688488.SH,18.86,18.91,18.42,18.62,18.68,-0.06,-0.3212,4057.65,7545.266,0.7495,0.53,19.164,6711.572,19.413,9873.813,18.9035,8083.9405,19.59,7563.636,21.3689,8533.4212,22.7311,10348.0502,,,,
139,20210507,688488.SH,19.21,19.5,18.66,18.68,19.41,-0.73,-3.7609,7172.89,13545.265,1.3249,0.85,19.424,7694.524,19.436,10084.952,18.897,8112.6415,19.6502,7627.6378,21.4715,8557.9571,22.8076,10430.2895,,,,
140,20210506,688488.SH,19.76,19.9,19.21,19.41,19.76,-0.35,-1.7713,6508.62,12728.759,1.2022,0.56,19.628,8472.158,19.441,10586.753,18.882,8019.766,19.7065,7764.174,21.5719,8554.249,22.8766,10436.1489,,,,
141,20210430,688488.SH,19.45,19.76,18.88,19.76,19.35,0.41,2.1189,6676.16,12984.479,1.2331,0.48,19.776,11661.602,19.398,11354.931,18.8275,8026.7795,19.7395,7810.0112,21.6647,8660.099,22.9422,10451.5044,,,,
142,20210429,688488.SH,20.17,20.17,19.26,19.35,19.92,-0.57,-2.8614,9142.54,17899.048,1.6887,0.7,19.764,13834.676,19.28,11443.362,18.741,7854.438,19.7665,7858.1048,21.7524,8856.6507,23.0033,10446.1592,,,,
143,20210428,688488.SH,20.21,20.37,19.61,19.92,19.7,0.22,1.1168,8972.41,17830.01,1.6572,0.72,19.662,13036.054,19.138,10816.65,18.6825,7594.0505,19.7983,7958.7037,21.8581,8937.1754,23.0708,10477.3098,,,,
144,20210427,688488.SH,19.91,20.47,19.54,19.7,20.15,-0.45,-2.2333,11061.06,21994.386,2.043,0.87,19.448,12475.38,18.938,10369.497,18.594,7628.1,19.8117,7939.1335,21.9661,8981.8237,23.1218,10535.1097,,,,
145,20210426,688488.SH,20.33,21.95,20.13,20.15,19.7,0.45,2.2843,22455.84,47017.591,4.1477,2.03,19.254,12701.348,18.766,9566.31,18.508,7461.019,19.8287,8010.1002,22.072,8951.685,23.181,10525.1825,,,,
146,20210423,688488.SH,18.98,19.94,18.73,19.7,18.84,0.86,4.5648,17541.53,34209.364,3.24,1.94,19.02,11048.26,18.562,7669.183,18.426,6607.007,19.853,7891.5632,22.1694,8856.1544,23.2407,10397.7782,,,,
147,20210422,688488.SH,19.09,19.09,18.77,18.84,18.85,-0.01,-0.0531,5149.43,9737.952,0.9511,0.6,18.796,9052.048,18.432,6446.933,18.366,6034.6785,19.8692,7777.2737,22.2779,8835.1392,23.3049,10348.8238,,,,
148,20210421,688488.SH,18.85,19.25,18.73,18.85,18.73,0.12,0.6407,6169.04,11706.591,1.1394,0.75,18.614,8597.246,18.394,6294.068,18.365,6015.291,19.8985,7989.1907,22.393,9066.5615,23.3837,10403.0667,,,,
149,20210420,688488.SH,19.0,19.58,18.73,18.73,18.98,-0.25,-1.3172,12190.9,23394.408,2.2517,1.9,18.428,8263.614,18.358,6140.331,18.3605,5931.8385,19.934,8047.8875,22.5228,9282.1422,23.4562,10423.5835,,,,
150,20210419,688488.SH,18.69,19.22,18.38,18.98,18.58,0.4,2.1529,14190.4,26767.272,2.621,3.31,18.278,6431.272,18.323,5452.779,18.3605,5554.5555,19.9712,7949.7223,22.6477,9425.9167,23.5303,10440.2337,,,,
151,20210416,688488.SH,17.8,18.67,17.8,18.58,17.93,0.65,3.6252,7560.47,13890.388,1.3964,1.97,18.104,4290.106,18.257,4698.628,18.345,5225.3695,20.0057,7949.4248,22.7751,9881.741,23.6082,10403.609,,,,
152,20210415,688488.SH,17.92,18.03,17.83,17.93,17.92,0.01,0.0558,2875.42,5158.104,0.5311,0.72,18.068,3841.818,18.202,4265.514,18.345,5098.368,20.0322,8024.407,22.8986,10276.7475,23.6951,10425.4132,,,,
153,20210414,688488.SH,17.91,18.09,17.78,17.92,17.98,-0.06,-0.3337,4500.88,8048.307,0.8313,1.12,18.174,3990.89,18.227,4371.451,18.3755,5201.578,20.0643,8259.1837,22.9998,10328.9546,23.7863,10466.6702,,,,
154,20210413,688488.SH,18.15,18.23,17.91,17.98,18.11,-0.13,-0.7178,3029.19,5471.842,0.5595,0.68,18.288,4017.048,18.25,4886.703,18.4175,5262.1315,20.121,8334.2047,23.1046,10392.4205,23.875,10543.701,,,,
155,20210412,688488.SH,18.2,18.49,18.05,18.11,18.4,-0.29,-1.5761,3484.57,6337.806,0.6436,0.68,18.368,4474.286,18.25,5355.728,18.446,5750.166,20.174,8552.8503,23.209,10507.4456,23.9701,10591.093,,,,
156,20210409,688488.SH,18.38,18.51,18.15,18.4,18.46,-0.06,-0.325,5319.03,9708.963,0.9824,1.13,18.41,5107.15,18.29,5544.831,18.5235,5904.4025,20.2503,8648.3022,23.3065,10529.309,24.0613,10694.3871,,,,
157,20210408,688488.SH,18.4,18.58,18.37,18.46,18.49,-0.03,-0.1622,3620.78,6689.864,0.6688,0.76,18.336,4689.21,18.3,5622.424,18.607,5959.938,20.3195,8914.6055,23.401,10619.3697,24.1579,10772.3196,,,,
158,20210407,688488.SH,18.39,18.52,18.33,18.49,18.38,0.11,0.5985,4631.67,8541.658,0.8555,0.8,18.28,4752.012,18.336,5736.514,18.6775,6154.985,20.4237,8979.7123,23.4966,10800.8721,24.2618,10902.9553,,,,
159,20210406,688488.SH,18.31,18.48,18.27,18.38,18.32,0.06,0.3275,5315.38,9765.386,0.9818,0.85,18.212,5756.358,18.363,5723.346,18.769,6518.605,20.5308,9065.1693,23.5897,10893.8191,24.3594,10991.5312,,,,
160,20210402,688488.SH,18.03,18.38,17.98,18.32,18.03,0.29,1.6084,6648.89,12120.495,1.2281,1.11,18.132,6237.17,18.398,5656.332,18.8955,6609.95,20.6397,9109.764,23.6755,10919.4255,24.4487,11022.6934,,,,
161,20210401,688488.SH,17.9,18.45,17.9,18.03,18.18,-0.15,-0.8251,3229.33,5834.928,0.5965,0.49,18.17,5982.512,18.433,5752.111,19.0415,6497.7365,20.7477,9104.5313,23.7651,10936.4494,24.5328,11046.3919,,,,
162,20210331,688488.SH,18.11,18.25,17.93,18.18,18.15,0.03,0.1653,3934.79,7106.43,0.7268,0.59,18.264,6555.638,18.488,5931.222,19.193,6611.971,20.8583,9196.4487,23.8557,10964.5034,24.6217,11092.5048,,,,
163,20210330,688488.SH,17.98,18.55,17.64,18.15,17.98,0.17,0.9455,9653.4,17511.078,1.783,1.7,18.392,6721.016,18.524,6031.705,19.349,6812.812,20.9765,9344.6652,23.9485,11053.9617,24.7072,11159.9471,,,,
164,20210329,688488.SH,18.52,18.55,17.93,17.98,18.51,-0.53,-2.8633,7719.44,14066.141,1.4258,1.52,18.514,5690.334,18.585,5637.56,19.483,6739.1155,21.1073,9324.3708,24.0274,11116.5116,24.8003,11208.203,,,,
165,20210326,688488.SH,18.5,18.63,18.36,18.51,18.5,0.01,0.0541,5375.6,9922.402,0.9929,0.97,18.664,5075.494,18.642,6144.604,19.6485,6709.4865,21.2502,9273.383,24.1156,11138.0152,24.9007,11297.32,,,,
166,20210325,688488.SH,18.96,18.96,18.48,18.5,18.82,-0.32,-1.7003,6094.96,11328.514,1.1258,1.15,18.696,5521.71,18.757,6263.974,19.7785,6654.0375,21.3845,9291.6865,24.2036,11155.9324,25.0062,11464.8277,,,,
167,20210324,688488.SH,18.71,18.95,18.61,18.82,18.76,0.06,0.3198,4761.68,8914.034,0.8795,0.89,18.712,5306.806,18.914,6297.452,19.914,6693.5715,21.5212,9366.4335,24.2927,11211.6529,25.1057,11567.1467,,,,
168,20210323,688488.SH,19.06,19.09,18.64,18.76,18.73,0.03,0.1602,4499.99,8461.185,0.8312,0.81,18.656,5342.394,19.019,6573.456,20.047,6878.4175,21.6625,9429.5297,24.3874,11280.6218,25.2022,11657.8904,,,,
169,20210322,688488.SH,18.63,18.9,18.63,18.73,18.67,0.06,0.3214,4645.24,8724.782,0.858,0.64,18.656,5584.786,19.175,7313.864,20.204,7139.9445,21.8105,9450.4368,24.4753,11321.9325,25.2975,11805.3343,,,,
170,20210319,688488.SH,18.48,19.19,18.48,18.67,18.58,0.09,0.4844,7606.68,14352.085,1.405,1.09,18.62,7213.714,19.393,7563.568,20.3615,7370.8825,21.9588,9454.8852,24.5643,11417.3693,25.391,12196.7068,,,,
171,20210318,688488.SH,18.59,18.75,18.52,18.58,18.54,0.04,0.2157,5020.44,9347.548,0.9273,0.69,18.818,7006.238,19.65,7243.362,20.5195,7573.9385,22.1133,9460.366,24.6609,11439.2569,25.469,12232.1126,,,,
172,20210317,688488.SH,18.7,18.81,18.53,18.54,18.76,-0.22,-1.1727,4939.62,9210.388,0.9124,0.63,19.116,7288.098,19.898,7292.72,20.6845,7782.612,22.2577,9452.4007,24.7651,11490.8222,25.5519,12268.7412,,,,
173,20210316,688488.SH,18.74,18.76,18.33,18.76,18.55,0.21,1.1321,5711.95,10616.593,1.055,0.63,19.382,7804.518,20.174,7593.919,20.8645,8192.475,22.4075,9537.6567,24.8685,11519.6887,25.6356,12412.2257,,,,
174,20210315,688488.SH,19.52,19.77,18.52,18.55,19.66,-1.11,-5.646,12789.88,24116.75,2.3623,1.62,19.694,9042.942,20.381,7840.671,20.9765,8381.836,22.54,9548.5063,24.9665,11600.0149,25.7114,12508.9,,,,
175,20210312,688488.SH,19.98,20.1,19.61,19.66,20.07,-0.41,-2.0429,6569.3,12987.986,1.2134,0.88,20.166,7913.422,20.655,7274.369,21.056,8153.294,22.6842,9441.4055,25.0749,11559.2784,25.7808,12595.1518,,,,
176,20210311,688488.SH,19.86,20.07,19.72,20.07,19.87,0.2,1.0065,6429.74,12777.942,1.1876,0.88,20.482,7480.486,20.8,7044.101,21.078,8118.393,22.815,9431.6967,25.1689,11652.384,25.8488,12854.0019,,,,
177,20210310,688488.SH,20.29,20.36,19.82,19.87,20.32,-0.45,-2.2146,7521.72,15042.712,1.3893,1.02,20.68,7297.342,20.914,7089.691,21.1025,8350.5435,22.9435,9487.46,25.2681,11734.7959,25.9329,12958.5916,,,,
178,20210309,688488.SH,20.71,20.86,19.93,20.32,20.91,-0.59,-2.8216,11904.07,24045.212,2.1987,1.79,20.966,7383.32,21.075,7183.379,21.189,8451.9825,23.0878,9476.0602,25.3786,11852.5493,26.0248,13072.6921,,,,
179,20210308,688488.SH,21.24,21.44,20.86,20.91,21.24,-0.33,-1.5537,7142.28,15137.176,1.3192,1.08,21.068,6638.4,21.233,6966.025,21.2845,8251.667,23.2305,9386.1797,25.4775,11886.1165,26.1154,13077.7661,,,,
180,20210305,688488.SH,20.93,21.38,20.93,21.24,21.06,0.18,0.8547,4404.62,9352.366,0.8135,0.67,21.144,6635.316,21.33,7178.197,21.342,8662.806,23.3607,9380.5097,25.5593,11905.2421,26.2019,13226.3114,,,,
181,20210304,688488.SH,21.39,21.47,21.06,21.06,21.3,-0.24,-1.1268,5514.02,11717.739,1.0185,0.8,21.118,6607.716,21.389,7904.515,21.3495,8905.5175,23.4848,9591.993,25.631,11956.123,26.2833,13472.1593,,,,
182,20210303,688488.SH,20.87,21.39,20.77,21.3,20.83,0.47,2.2564,7951.61,16822.664,1.4687,1.14,21.148,6882.04,21.471,8272.504,21.3655,9107.9055,23.6093,9938.9482,25.7074,11988.6116,26.3774,13564.0898,,,,
183,20210302,688488.SH,21.32,21.46,20.7,20.83,21.29,-0.46,-2.1606,8179.47,17171.939,1.5108,1.12,21.184,6983.438,21.555,8791.031,21.3635,9469.2485,23.753,10093.0048,25.7788,12029.3741,26.475,13659.8902,,,,
184,20210301,688488.SH,21.14,21.53,21.11,21.29,21.11,0.18,0.8527,7126.86,15164.873,1.3164,0.92,21.398,7293.65,21.572,8923.001,21.358,9450.185,23.9178,10180.6343,25.8637,12102.0205,26.5755,13788.7341,,,,
185,20210226,688488.SH,21.06,21.34,20.6,21.11,21.21,-0.1,-0.4715,4266.62,9023.267,0.7881,0.46,21.516,7721.078,21.457,9032.219,21.3295,9859.795,24.0678,10195.9732,25.9511,12214.8867,26.6738,14023.2272,,,,
186,20210225,688488.SH,21.51,21.79,21.18,21.21,21.48,-0.27,-1.257,6885.64,14720.131,1.2718,0.71,21.66,9201.314,21.356,9192.685,21.3545,10413.645,24.2142,10339.9092,26.0517,12426.9857,26.7705,14383.8096,,,,
187,20210224,688488.SH,22.03,22.03,21.45,21.48,21.9,-0.42,-1.9178,8458.6,18338.638,1.5623,0.8,21.794,9662.968,21.291,9611.396,21.3275,10603.571,24.3698,10482.482,26.1441,12541.8617,26.8609,14539.7189,,,,
188,20210223,688488.SH,22.0,22.0,21.46,21.9,21.88,0.02,0.0914,9730.53,21092.199,1.7973,0.92,21.926,10598.624,21.303,9720.586,21.2835,11073.8635,24.5177,10813.033,26.2332,12613.785,26.9561,14830.1988,,,,
189,20210222,688488.SH,21.83,22.25,21.7,21.88,21.83,0.05,0.229,9264.0,20358.011,1.7111,0.9,21.746,10552.352,21.336,9537.309,21.2375,11071.8795,24.6832,11112.976,26.3162,12738.4123,27.0389,14934.6282,,,,
190,20210219,688488.SH,21.97,22.06,21.4,21.83,21.88,-0.05,-0.2285,11667.8,25306.767,2.1551,1.27,21.398,10343.36,21.354,10147.415,21.1915,10923.729,24.8388,11401.3818,26.3969,13161.8716,27.1234,15123.2778,,,,
191,20210218,688488.SH,22.6,22.69,21.84,21.88,22.14,-0.26,-1.1743,9193.91,20434.763,1.6981,0.96,21.052,9184.056,21.31,9906.52,21.1525,11048.9665,25.0037,12203.1323,26.4589,13163.7474,27.2172,15525.3827,,,,
192,20210210,688488.SH,20.83,22.39,20.83,22.14,21.0,1.14,5.4286,13136.88,28816.624,2.4264,1.49,20.788,9559.824,21.26,9943.307,21.067,11192.241,25.1545,12834.2525,26.5254,13165.9671,27.3305,15777.265,,,,
193,20210209,688488.SH,20.15,21.1,20.14,21.0,20.14,0.86,4.2701,9499.17,19787.657,1.7545,1.11,20.68,8842.548,21.172,10147.466,20.953,11383.498,25.253,12750.24,26.5898,13256.1759,27.4493,15934.4224,,,,
194,20210208,688488.SH,20.05,20.43,19.8,20.14,20.1,0.04,0.199,8219.04,16554.083,1.5181,0.83,20.926,8522.266,21.144,9977.369,20.969,11358.6465,25.3763,12772.7117,26.6584,13334.3128,27.5704,16076.6504,,,,
195,20210205,688488.SH,20.52,21.19,20.1,20.1,20.56,-0.46,-2.2374,5871.28,12126.322,1.0844,0.55,21.31,9951.47,21.202,10687.371,21.02,11755.091,25.5143,12877.9227,26.7258,13483.5233,27.6982,16368.3173,,,,
196,20210204,688488.SH,21.6,21.89,20.0,20.56,21.6,-1.04,-4.8148,11072.75,23054.196,2.0452,1.07,21.568,10628.984,21.353,11634.605,21.1495,11922.111,25.6437,12874.5832,26.803,13801.1237,27.8225,16658.9527,,,,
197,20210203,688488.SH,22.05,22.33,21.6,21.6,22.23,-0.63,-2.834,9550.5,20995.294,1.764,0.83,21.732,10326.79,21.364,11595.746,21.249,12433.335,25.7652,12928.789,26.899,13880.2012,27.9506,17031.4523,,,,
198,20210202,688488.SH,22.06,22.35,21.78,22.23,22.06,0.17,0.7706,7897.76,17475.627,1.4587,0.69,21.664,11452.384,21.264,12427.141,21.4045,12332.1695,25.8722,13132.4643,26.992,13996.834,28.0847,17340.5879,,,,
199,20210201,688488.SH,21.3,22.65,21.15,22.06,21.39,0.67,3.1323,15365.06,33680.825,2.838,1.35,21.362,11432.472,21.139,12606.45,21.539,12425.236,25.965,13232.9412,27.0816,14042.9859,28.209,17909.8922,,,,
200,20210129,688488.SH,21.19,21.59,20.83,21.39,21.38,0.01,0.0468,9258.85,19580.337,1.7101,0.73,21.094,11423.272,21.029,11700.043,21.6815,12056.536,26.0467,13108.1238,27.1739,14139.0125,28.3425,18714.1907,,,,
201,20210128,688488.SH,21.08,21.65,20.9,21.38,21.26,0.12,0.5644,9561.78,20410.648,1.7661,0.74,21.138,12640.226,20.995,12191.413,21.852,11910.34,26.1448,13092.9977,27.27,14385.4877,28.5018,19515.6832,,,,
202,20210127,688488.SH,20.72,21.7,20.35,21.26,20.72,0.54,2.6062,15178.47,32062.789,2.8035,1.13,20.996,12864.702,20.874,12441.175,22.0165,11869.4695,26.24,13034.2135,27.3798,14455.3266,28.6777,20348.3648,,,,
203,20210126,688488.SH,20.7,21.2,20.6,20.72,20.72,0.0,0.0,7798.2,16213.085,1.4404,0.57,20.864,13401.898,20.734,12619.53,22.217,11751.935,26.3433,12995.916,27.4973,14498.0185,28.851,21329.5986,,,,
204,20210125,688488.SH,21.5,21.5,20.65,20.72,21.61,-0.89,-4.1185,15319.06,32024.918,2.8295,1.28,20.916,13780.428,20.794,12739.924,22.481,11783.812,26.432,13131.0858,27.619,14656.4439,29.0274,22663.5217,,,,
205,20210122,688488.SH,20.88,21.78,20.67,21.61,20.67,0.94,4.5477,15343.62,32388.494,2.834,1.31,20.964,11976.814,20.838,12822.811,22.7725,11250.8675,26.5333,13040.2648,27.7426,14855.9136,29.2039,23946.9738,,,,
206,20210121,688488.SH,20.5,20.95,20.4,20.67,20.6,0.07,0.3398,10684.16,22116.246,1.9734,0.89,20.852,11742.6,20.946,12209.617,23.0205,10807.377,26.6283,12903.9932,27.8537,15177.8425,29.3548,25124.2216,,,,
207,20210120,688488.SH,20.7,21.0,20.3,20.6,20.98,-0.38,-1.8112,17864.45,36761.576,3.2996,1.51,20.752,12017.648,21.134,13270.924,23.322,10802.158,26.7407,12920.374,27.9676,15326.9485,29.5102,26931.1503,,,,
208,20210119,688488.SH,20.87,21.34,20.87,20.98,20.96,0.02,0.0954,9690.85,20444.383,1.8821,0.83,20.604,11837.162,21.545,12237.198,23.657,10336.308,26.8688,12816.9427,28.0906,15581.4658,29.6796,28717.0263,,,,
209,20210118,688488.SH,21.46,21.46,20.86,20.96,21.05,-0.09,-0.4276,6300.99,13280.005,1.2237,0.46,20.672,11699.42,21.939,12244.022,23.99,10139.4865,26.9783,12799.2795,28.1992,15707.1779,29.8029,30736.512,,,,
210,20210115,688488.SH,20.29,21.35,20.2,21.05,20.17,0.88,4.3629,14172.55,29637.322,2.7525,1.12,20.712,13668.808,22.334,12413.029,24.3235,10070.044,27.0895,12930.745,28.3098,15963.1876,29.9207,32209.8844,,,,
211,20210114,688488.SH,20.36,20.95,19.6,20.17,19.86,0.31,1.5609,12059.4,24451.383,2.3421,0.83,21.04,12676.634,22.709,11629.267,24.668,9758.193,27.2108,12857.7932,28.4302,16420.6659,30.0338,33935.9027,,,,
212,20210113,688488.SH,21.12,21.32,19.84,19.86,21.32,-1.46,-6.848,16962.02,34265.971,3.2943,1.34,21.516,14524.2,23.159,11297.764,25.0215,9382.349,27.358,12826.4193,28.5832,16694.2698,30.1783,36396.6772,,,,
213,20210112,688488.SH,21.17,22.03,21.17,21.32,21.16,0.16,0.7561,9002.14,19313.157,1.7484,0.7,22.486,12637.234,23.7,10884.34,25.405,9036.997,27.5083,12674.1568,28.7486,16844.6073,30.2704,39415.6535,,,,
