,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
106,20210624,688551.SH,47.2,53.2,46.6,52.3,45.2,7.1,15.708,52717.7,258678.888,27.7462,1.79,42.552,38374.158,40.35,23993.582,39.4565,21315.2255,32.0627,13295.4225,30.4111,9698.9833,30.7342,9299.4973,,,,
107,20210623,688551.SH,42.69,50.88,40.8,45.2,43.16,2.04,4.7266,60489.76,274612.448,31.8367,3.17,39.764,29498.41,38.923,19858.529,38.568,19669.3105,31.6407,12483.0287,30.2001,9221.3533,30.607,8917.1613,,,,
108,20210622,688551.SH,36.0,43.32,36.0,43.16,36.1,7.06,19.5568,37097.46,151723.679,19.525,2.68,38.404,19055.654,38.253,15441.155,38.0745,17737.859,31.3477,11505.966,30.0605,8665.1424,30.5397,8478.3113,,,,
109,20210621,688551.SH,36.0,37.64,34.5,36.1,36.0,0.1,0.2778,20265.16,73495.355,10.6659,1.74,37.53,13865.52,38.017,13227.306,37.661,17899.4885,31.0905,10951.182,29.9407,8360.9989,30.5008,8234.144,,,,
110,20210618,688551.SH,38.29,38.83,35.11,36.0,38.36,-2.36,-6.1522,21300.71,77807.477,11.2109,2.22,37.728,11655.428,38.328,12422.333,37.4895,18112.969,30.9587,10670.9115,29.891,8225.4859,30.5102,8121.4118,,,,
111,20210617,688551.SH,38.39,39.35,37.55,38.36,38.4,-0.04,-0.1042,8338.96,31907.914,4.3889,0.82,38.148,9613.006,38.533,11551.328,37.3345,18726.8275,30.821,10365.0932,29.8375,8097.8899,30.527,8034.2689,,,,
112,20210616,688551.SH,38.97,40.48,38.0,38.4,38.79,-0.39,-1.0054,8275.98,32557.229,4.3558,0.7,38.082,10218.648,38.576,12731.726,36.9285,19399.8665,30.6418,10272.1268,29.7497,8096.0481,30.5213,8040.7722,,,,
113,20210615,688551.SH,37.07,39.97,36.6,38.79,37.09,1.7,4.5834,11146.79,43249.071,5.8667,0.89,38.102,11826.656,38.672,14039.951,36.431,19439.2735,30.4685,10190.4405,29.6542,8082.7624,30.5263,8038.2006,,,,
114,20210611,688551.SH,38.1,39.2,37.0,37.09,38.1,-1.01,-2.6509,9214.7,34891.655,4.8498,0.7,38.504,12589.092,38.878,16400.087,35.9135,19385.51,30.2783,10061.513,29.5653,8018.9334,30.5273,7999.7875,,,,
115,20210610,688551.SH,37.56,39.41,37.33,38.1,38.03,0.07,0.1841,11088.6,42410.04,5.8361,0.82,38.928,13189.238,38.843,17464.784,35.4695,19467.1975,30.1075,9973.2298,29.4944,7999.6045,30.5443,8013.5638,,,,
116,20210609,688551.SH,39.31,39.6,37.78,38.03,38.5,-0.47,-1.2208,11367.17,43531.398,5.9827,0.75,38.918,13489.65,38.563,18636.869,34.916,19205.645,29.9262,9865.5352,29.4272,7932.9364,30.5574,7987.8928,,,,
117,20210608,688551.SH,40.7,42.45,37.74,38.5,40.8,-2.3,-5.6373,16316.02,65360.024,8.5874,1.0,39.07,15244.804,38.213,19480.092,34.363,18821.688,29.7513,9743.9433,29.36,7930.9531,30.5703,7996.0822,,,,
118,20210607,688551.SH,39.21,41.9,38.38,40.8,39.21,1.59,4.0551,14958.97,61354.089,7.8731,0.74,39.242,16253.246,37.896,20034.563,33.7965,18242.0235,29.5608,9598.1678,29.3073,7871.0764,30.5962,7999.4369,,,,
119,20210604,688551.SH,37.68,40.0,37.23,39.21,38.05,1.16,3.0486,12215.43,47782.416,6.4292,0.56,39.252,20211.082,37.305,22571.671,33.0945,17841.9025,29.3472,9450.5428,29.2473,7797.8973,30.5916,7941.5023,,,,
120,20210603,688551.SH,38.79,39.67,37.7,38.05,38.79,-0.74,-1.9077,12590.66,48625.086,6.6267,0.53,38.758,21740.33,36.651,23803.605,32.5095,17542.698,29.1775,9349.7353,29.2075,7761.8753,30.5994,7915.9462,,,,
121,20210602,688551.SH,39.41,40.83,38.15,38.79,39.36,-0.57,-1.4482,20142.94,79264.086,10.6015,0.85,38.208,23784.088,36.136,25902.327,32.0215,17161.3565,29.0467,9213.6893,29.1749,7704.6766,30.6215,7876.1207,,,,
122,20210601,688551.SH,41.16,41.85,39.1,39.36,40.85,-1.49,-3.6475,21358.23,85660.475,11.2412,0.9,37.356,23715.38,35.281,26068.007,31.4835,16621.1455,28.8968,8989.5777,29.1296,7560.8938,30.6391,7805.4996,,,,
123,20210531,688551.SH,36.89,41.88,36.06,40.85,36.74,4.11,11.1867,34748.15,137849.923,18.2885,1.39,36.55,23815.88,34.19,24838.596,30.9605,16120.695,28.7288,8724.8937,29.0786,7397.865,30.6547,7712.4683,,,,
124,20210528,688551.SH,35.86,37.58,35.06,36.74,35.3,1.44,4.0793,19861.67,72862.242,10.4535,0.77,35.358,24932.26,32.949,22370.933,30.3275,14664.685,28.5242,8203.1045,29.0158,7114.9737,30.6581,7571.3524,,,,
125,20210527,688551.SH,34.1,36.95,34.1,35.3,34.53,0.77,2.2299,22809.45,81189.995,12.005,0.81,34.544,25866.88,32.096,21469.611,29.8725,14004.8995,28.3917,7931.4655,28.9958,6979.8723,30.7039,7561.6409,,,,
126,20210526,688551.SH,34.97,35.4,33.6,34.53,35.33,-0.8,-2.2644,19799.4,67912.349,10.4207,0.7,34.064,28020.566,31.269,19774.421,29.5255,13414.5365,28.2683,7598.7453,28.9897,6896.3517,30.7585,7555.1792,,,,
127,20210525,688551.SH,35.3,35.5,33.76,35.33,34.89,0.44,1.2611,21860.73,75634.177,11.5056,0.85,33.206,28420.634,30.513,18163.284,29.185,12661.072,28.1578,7314.8135,29.0148,6766.7315,30.8353,7634.6686,,,,
128,20210524,688551.SH,32.6,37.5,32.3,34.89,32.67,2.22,6.7952,40330.05,143869.265,21.2263,2.04,31.83,25861.312,29.697,16449.484,28.821,11822.418,28.0382,7009.7498,29.0327,6626.4017,30.9045,7640.024,,,,
129,20210521,688551.SH,32.5,33.72,31.53,32.67,32.9,-0.23,-0.6991,24534.77,79435.966,12.913,1.44,30.54,19809.606,28.884,13112.134,28.4735,10184.5005,27.926,6392.2512,29.0688,6301.0751,30.974,7462.0192,,,,
130,20210520,688551.SH,30.05,33.26,29.99,32.9,30.24,2.66,8.7963,33577.88,106623.81,17.6726,2.91,29.648,17072.342,28.368,11281.791,28.2545,9739.5275,27.8577,6072.3132,29.1144,6123.1003,31.0667,7498.5723,,,,
131,20210519,688551.SH,28.7,30.99,28.11,30.24,28.45,1.79,6.2917,21799.74,64839.178,11.4735,2.76,28.474,11528.276,27.907,8420.386,28.1015,9084.0455,27.7765,5591.4493,29.1655,5895.7572,31.1442,7487.8805,,,,
132,20210518,688551.SH,28.44,28.8,28.03,28.45,28.44,0.01,0.0352,9064.12,25872.761,4.7706,1.29,27.82,7905.934,27.686,7174.284,27.947,8185.814,27.7225,5291.5887,29.2399,5768.9534,31.2492,7537.0655,,,,
133,20210517,688551.SH,28.18,28.63,27.69,28.44,28.21,0.23,0.8153,10071.52,28431.29,5.3008,1.57,27.564,7037.656,27.731,7402.794,27.844,7844.456,27.687,5220.1607,29.3453,5757.986,31.3453,7570.0542,,,,
134,20210514,688551.SH,27.19,28.33,27.03,28.21,27.03,1.18,4.3655,10848.45,30143.767,5.7097,1.98,27.228,6414.662,27.706,6958.437,27.744,7422.7395,27.6402,5117.6462,29.4501,5722.643,31.4479,7577.2313,,,,
135,20210513,688551.SH,26.97,27.72,26.93,27.03,26.97,0.06,0.2225,5857.55,16012.557,3.0829,1.1,27.088,5491.24,27.649,6540.188,27.648,7030.584,27.593,5010.0807,29.5593,5722.8371,31.5526,7597.3256,,,,
136,20210512,688551.SH,27.3,27.3,26.73,26.97,26.97,0.0,0.0,3688.03,9934.018,1.9411,0.57,27.34,5312.496,27.782,7054.652,27.6415,6948.5635,27.5777,4970.485,29.6857,5744.3424,31.6614,7641.2967,,,,
137,20210511,688551.SH,26.76,27.36,26.53,27.17,26.76,0.41,1.5321,4722.73,12746.75,2.4856,0.61,27.552,6442.634,27.857,7158.86,27.6735,6946.7,27.5652,4997.0068,29.8118,5830.961,31.7744,7757.0739,,,,
138,20210510,688551.SH,27.53,28.0,26.7,26.76,27.51,-0.75,-2.7263,6956.55,18941.451,3.6613,0.93,27.898,7767.932,27.945,7195.352,27.68,6868.283,27.5715,5005.506,29.9561,5950.9196,31.8977,7888.1303,,,,
139,20210507,688551.SH,28.36,28.37,27.42,27.51,28.29,-0.78,-2.7572,6231.34,17400.728,3.2797,0.82,28.184,7502.212,28.063,7256.867,27.714,6757.578,27.5992,4942.8158,30.091,5961.4222,32.038,8043.0147,,,,
140,20210506,688551.SH,28.12,28.56,27.66,28.29,28.03,0.26,0.9276,4963.83,13940.123,2.6125,0.56,28.21,7589.136,28.141,8197.264,27.7145,6784.613,27.614,4908.5753,30.2174,5990.5959,32.1652,8180.7694,,,,
141,20210430,688551.SH,28.9,28.9,28.0,28.03,28.9,-0.87,-3.0104,9338.72,26389.526,4.9151,1.19,28.224,8796.808,28.296,9747.705,27.623,6694.8,27.6097,4929.1033,30.3415,6019.0735,32.2882,8413.5413,,,,
142,20210429,688551.SH,28.08,29.04,27.73,28.9,28.19,0.71,2.5186,11349.22,32495.591,5.9733,1.71,28.162,7875.086,28.208,9197.344,27.534,6341.7,27.624,4823.0837,30.4702,6042.3704,32.3977,8502.2358,,,,
143,20210428,688551.SH,27.64,28.19,27.58,28.19,27.64,0.55,1.9899,5627.95,15681.995,2.9621,0.8,27.992,6622.772,27.957,8286.118,27.4135,5924.539,27.6287,4708.6777,30.5936,6030.8229,32.5082,8658.7875,,,,
144,20210427,688551.SH,28.19,28.48,27.45,27.64,28.36,-0.72,-2.5388,6665.96,18494.376,3.5084,0.76,27.942,7011.522,27.782,7887.042,27.312,5803.681,27.6425,4687.8952,30.7242,6152.6859,32.6141,8788.7058,,,,
145,20210426,688551.SH,28.16,28.98,28.16,28.36,27.72,0.64,2.3088,11002.19,31408.932,5.7906,1.03,28.072,8805.392,27.647,7520.98,27.2715,5597.1595,27.6635,4677.0885,30.8702,6272.9892,32.7112,8904.0905,,,,
146,20210423,688551.SH,28.0,28.25,27.69,27.72,28.05,-0.33,-1.1765,4730.11,13167.735,2.4895,0.45,28.368,10698.602,27.501,6842.475,27.206,5156.5055,27.6912,4588.3848,31.0051,6383.3077,32.8109,8976.5001,,,,
147,20210422,688551.SH,28.0,28.62,27.91,28.05,27.94,0.11,0.3937,5087.65,14322.266,2.6777,0.51,28.254,10519.602,27.49,6734.54,27.169,5118.7035,27.7492,4592.128,31.1654,6629.3879,32.9267,9158.7238,,,,
148,20210421,688551.SH,28.44,28.49,27.94,27.94,28.29,-0.35,-1.2372,7571.7,21394.143,3.9851,0.86,27.922,9949.464,27.415,6541.214,27.1475,4957.621,27.8023,4588.4783,31.3212,6803.5452,33.0333,9384.4947,,,,
149,20210420,688551.SH,29.59,29.74,28.28,28.29,29.84,-1.55,-5.1944,15635.31,45047.274,8.2291,2.51,27.622,8762.562,27.365,6258.289,27.137,4769.557,27.8563,4573.6685,31.4741,6917.5229,33.1262,9411.5527,,,,
150,20210419,688551.SH,27.18,31.36,27.16,29.84,27.15,2.69,9.9079,20468.24,60501.644,10.7728,6.85,27.222,6236.568,27.288,5371.962,27.132,4160.238,27.9037,4424.9777,31.6292,7050.3812,33.2142,9415.8214,,,,
151,20210416,688551.SH,26.4,27.18,26.4,27.15,26.39,0.76,2.8799,3835.11,10317.02,2.0185,1.3,26.634,2986.348,26.95,3641.895,27.027,3284.4065,27.9172,4226.1922,31.7527,7168.6475,33.2993,9341.8721,,,,
152,20210415,688551.SH,26.31,26.56,26.12,26.39,26.44,-0.05,-0.1891,2236.96,5890.655,1.1773,0.71,26.726,2949.478,26.86,3486.056,27.05,3230.7,27.9577,4298.1867,31.9097,7407.3158,33.4052,9420.3036,,,,
153,20210414,688551.SH,26.49,26.59,26.2,26.44,26.29,0.15,0.5706,1637.19,4322.648,0.8617,0.44,26.908,3132.964,26.87,3562.96,27.1305,3287.592,27.9987,4376.6942,32.0456,7515.1738,33.5206,9501.8679,,,,
154,20210413,688551.SH,27.38,27.38,26.25,26.29,26.9,-0.61,-2.2677,3005.34,7974.196,1.5818,0.67,27.108,3754.016,26.842,3720.32,27.1775,3376.2895,28.0563,4428.8058,32.1887,7608.1297,33.627,9587.7827,,,,
155,20210412,688551.SH,27.66,27.66,26.85,26.9,27.61,-0.71,-2.5715,4217.14,11450.327,2.2195,0.98,27.354,4507.356,26.896,3673.339,27.205,3421.908,28.1182,4500.0803,32.3335,7710.6739,33.7408,9762.4109,,,,
156,20210409,688551.SH,27.43,27.95,27.28,27.61,27.3,0.31,1.1355,3650.76,10068.95,1.9215,0.91,27.266,4297.442,26.911,3470.536,27.221,3442.397,28.1928,4503.4912,32.4654,7779.8434,33.865,9940.8243,,,,
157,20210408,688551.SH,27.59,27.59,27.27,27.3,27.44,-0.14,-0.5102,3154.39,8635.111,1.6602,0.79,26.994,4022.634,26.848,3502.867,27.2175,3463.442,28.2545,4628.7925,32.5946,7919.1487,33.9744,10037.4975,,,,
158,20210407,688551.SH,27.3,27.75,27.16,27.44,27.52,-0.08,-0.2907,4742.45,13002.605,2.496,1.29,26.832,3992.956,26.88,3374.028,27.206,3684.197,28.3533,4748.3585,32.7412,8092.0997,34.0909,10135.6376,,,,
159,20210406,688551.SH,26.57,27.75,26.57,27.52,26.46,1.06,4.006,6772.04,18559.344,3.5642,2.39,26.576,3686.624,26.909,3280.825,27.233,3752.148,28.476,4796.6687,32.9028,8300.102,34.2041,10228.6093,,,,
160,20210402,688551.SH,26.5,26.61,26.06,26.46,26.25,0.21,0.8,3167.57,8365.554,1.6671,1.2,26.438,2839.322,26.976,2948.514,27.3085,3721.895,28.6045,4827.3552,33.0553,8460.0007,34.3088,10297.5209,,,,
161,20210401,688551.SH,26.57,26.62,26.09,26.25,26.49,-0.24,-0.906,2276.72,5979.269,1.1983,0.76,26.556,2643.63,27.104,2926.918,27.4955,3784.9115,28.7433,4889.0755,33.2213,8757.2895,34.4096,10364.2609,,,,
162,20210331,688551.SH,26.38,26.5,26.0,26.49,26.16,0.33,1.2615,3006.0,7874.212,1.5821,1.09,26.702,2983.1,27.24,2975.344,27.673,4005.8875,28.8768,4947.2078,33.3704,8934.343,34.515,10458.9752,,,,
163,20210330,688551.SH,27.06,27.06,26.08,26.16,26.83,-0.67,-2.4972,3210.79,8467.663,1.6899,1.12,26.928,2755.1,27.391,3012.224,27.8125,4129.447,29.0063,4981.3637,33.5271,9205.6372,34.6196,10564.4078,,,,
164,20210329,688551.SH,27.2,27.38,26.77,26.83,27.05,-0.22,-0.8133,2535.53,6851.747,1.3345,0.83,27.242,2875.026,27.513,3032.259,27.933,4140.9475,29.1465,5035.5008,33.6745,9385.7108,34.7401,10719.7928,,,,
165,20210326,688551.SH,26.98,27.2,26.81,27.05,26.98,0.07,0.2595,2189.11,5913.656,1.1522,0.68,27.514,3057.706,27.514,3170.477,28.031,4192.3375,29.2783,5099.1008,33.7992,9565.4767,34.8713,10887.0416,,,,
166,20210325,688551.SH,27.51,27.54,26.62,26.98,27.62,-0.64,-2.3172,3974.07,10758.728,2.0916,1.34,27.652,3210.206,27.531,3414.258,28.0735,4225.194,29.4057,5303.5722,33.9319,9740.499,35.0163,11053.0842,,,,
167,20210324,688551.SH,27.64,27.84,27.41,27.62,27.73,-0.11,-0.3967,1866.0,5150.978,0.9821,0.57,27.778,2967.588,27.587,3424.017,28.1195,4164.665,29.5733,5351.294,34.0782,9966.7279,35.1564,11300.6921,,,,
168,20210323,688551.SH,28.0,28.49,27.58,27.73,28.19,-0.46,-1.6318,3810.42,10601.069,2.0055,1.19,27.854,3269.348,27.532,3994.366,28.146,4249.2105,29.7317,5450.6565,34.2105,10269.8694,35.2966,11596.5648,,,,
169,20210322,688551.SH,27.82,28.23,27.59,28.19,27.74,0.45,1.6222,3448.93,9643.101,1.8152,1.05,27.784,3189.492,27.557,4223.471,28.1675,4222.696,29.9112,5517.106,34.3241,10339.9518,35.4559,11963.6782,,,,
170,20210319,688551.SH,27.58,28.06,27.46,27.74,27.61,0.13,0.4708,2951.61,8182.516,1.5535,0.82,27.514,3283.248,27.641,4495.276,28.1865,4317.174,30.0618,5571.912,34.4307,10466.9381,35.6178,12533.8242,,,,
171,20210318,688551.SH,28.1,28.14,27.53,27.61,28.0,-0.39,-1.3929,2760.98,7685.55,1.4531,0.71,27.41,3618.31,27.887,4642.905,28.201,4405.896,30.233,5703.4447,34.5538,10553.3652,35.7603,12822.7002,,,,
172,20210317,688551.SH,27.41,28.1,27.22,28.0,27.38,0.62,2.2644,3374.8,9377.091,1.7762,0.72,27.396,3880.446,28.106,5036.431,28.1705,4458.252,30.4008,5809.4177,34.6762,10658.2243,35.8995,13193.1605,,,,
173,20210316,688551.SH,27.0,27.46,26.98,27.38,26.84,0.54,2.0119,3411.14,9307.873,1.7953,0.65,27.21,4719.384,28.234,5246.67,28.0865,4528.434,30.584,5885.9607,34.7986,10744.7231,36.0556,13686.0949,,,,
174,20210315,688551.SH,27.32,27.32,26.59,26.84,27.22,-0.38,-1.396,3917.71,10523.833,2.062,0.69,27.33,5257.45,28.353,5249.636,27.999,4553.9095,30.7763,5938.062,34.9169,10830.0813,36.2095,14308.9069,,,,
175,20210312,688551.SH,27.73,27.73,27.0,27.22,27.54,-0.32,-1.1619,4626.92,12588.687,2.4352,0.82,27.768,5707.304,28.548,5214.198,27.926,4577.75,30.9812,6053.8978,35.048,11030.5115,36.4067,15341.2543,,,,
176,20210311,688551.SH,27.43,27.8,26.88,27.54,27.07,0.47,1.7362,4071.66,11195.366,2.143,0.66,28.364,5667.5,28.616,5036.13,27.8705,4520.4945,31.1887,6110.2505,35.1938,11240.5098,,,,,,
177,20210310,688551.SH,27.58,27.98,26.8,27.07,27.98,-0.91,-3.2523,7569.49,20714.306,3.9839,1.31,28.816,6192.416,28.652,4905.313,27.8045,4580.8785,31.3893,6248.221,35.3258,11352.3086,,,,,,
178,20210309,688551.SH,29.24,29.25,27.74,27.98,29.03,-1.05,-3.6169,6101.47,17293.263,3.3529,1.16,29.258,5773.956,28.76,4504.055,27.8285,4464.038,31.6315,6400.706,35.4679,11425.9257,,,,,,
179,20210308,688551.SH,30.25,30.48,28.99,29.03,30.2,-1.17,-3.8742,6166.98,18347.86,3.3889,1.31,29.376,5241.822,28.778,4221.921,27.8505,4318.7215,31.836,6432.4617,35.5983,11523.9016,,,,,,
180,20210305,688551.SH,29.61,30.5,29.5,30.2,29.8,0.4,1.3423,4427.9,13384.049,2.4332,1.01,29.328,4721.092,28.732,4139.072,27.819,4219.218,32.0213,6482.1572,35.7089,11612.6461,,,,,,
181,20210304,688551.SH,29.27,30.04,29.1,29.8,29.28,0.52,1.776,6696.24,19843.545,3.6798,1.85,28.868,4404.76,28.515,4168.887,27.7105,4307.5985,32.1963,6538.552,35.7924,11680.1308,,,,,,
182,20210303,688551.SH,28.89,29.34,28.66,29.28,28.57,0.71,2.4851,5477.19,15901.215,3.0099,1.69,28.488,3618.21,28.235,3880.073,27.665,4121.6635,32.3813,6621.4215,35.8834,11749.5927,,,,,,
183,20210302,688551.SH,29.06,29.09,28.36,28.57,28.79,-0.22,-0.7642,3440.8,9860.944,1.8908,1.07,28.262,3234.154,27.939,3810.198,27.66,4072.047,32.5807,6700.0428,35.981,11851.3999,,,,,,
184,20210301,688551.SH,28.1,28.8,28.1,28.79,27.9,0.89,3.19,3563.33,10174.229,1.9581,1.0,28.18,3202.02,27.645,3858.183,27.6825,4119.057,32.792,6939.6003,36.1015,12035.5618,,,,,,
185,20210226,688551.SH,27.6,28.19,27.52,27.9,27.9,0.0,0.0,2846.24,7948.626,1.5641,0.72,28.136,3557.052,27.304,3941.302,27.688,4241.7685,33.0162,7191.8163,36.2394,12225.9824,,,,,,
186,20210225,688551.SH,28.71,28.78,27.9,27.9,28.15,-0.25,-0.8881,2763.49,7779.674,1.5186,0.67,28.162,3933.014,27.125,4004.859,27.794,4383.455,33.2487,7511.613,36.4048,12418.6623,,,,,,
187,20210224,688551.SH,28.65,28.65,28.02,28.15,28.16,-0.01,-0.0355,3556.91,10058.387,1.9546,0.81,27.982,4141.936,26.957,4256.444,27.959,4493.0155,33.5128,7954.5237,36.5638,12727.8975,,,,,,
188,20210223,688551.SH,28.5,28.9,27.97,28.16,28.57,-0.41,-1.4351,3280.13,9269.037,1.8025,0.73,27.616,4386.242,26.897,4424.021,28.1135,4558.6035,33.7708,8270.2982,36.7267,13066.0357,,,,,,
189,20210222,688551.SH,28.12,28.94,28.0,28.57,28.03,0.54,1.9265,5338.49,15267.195,2.9336,1.23,27.11,4514.346,26.923,4415.522,28.2645,4728.7525,34.022,8531.7872,36.9136,13511.8746,,,,,,
190,20210219,688551.SH,27.0,28.37,26.92,28.03,27.0,1.03,3.8148,4726.05,13149.106,2.5971,1.16,26.472,4325.552,26.906,4299.364,28.3925,4797.521,34.2758,8924.8313,37.1041,14177.1542,,,,,,
191,20210218,688551.SH,26.7,27.27,26.35,27.0,26.32,0.68,2.5836,3808.1,10280.405,2.0927,0.87,26.088,4076.704,26.906,4446.31,28.5235,4988.274,34.5118,9384.3117,37.2721,14506.061,,,,,,
192,20210210,688551.SH,25.77,26.7,25.63,26.32,25.63,0.69,2.6922,4778.44,12541.069,2.6259,1.07,25.932,4370.952,27.095,4363.254,28.6525,5205.608,34.776,9782.5423,37.4453,14940.1422,,,,,,
193,20210209,688551.SH,25.41,25.98,25.4,25.63,25.38,0.25,0.985,3920.65,10055.002,2.1545,0.91,26.178,4461.8,27.381,4333.896,28.779,5314.0565,35.0037,9919.9477,37.6494,15517.6271,,,,,,
194,20210208,688551.SH,26.47,26.47,25.33,25.38,26.11,-0.73,-2.7959,4394.52,11273.887,2.4149,1.03,26.736,4316.698,27.72,4379.931,28.9925,5356.2185,35.2557,10036.8165,37.8516,16259.9064,,,,,,
195,20210205,688551.SH,26.24,27.12,25.83,26.11,26.22,-0.11,-0.4195,3481.81,9204.984,1.9133,0.72,27.34,4273.176,28.072,4542.235,29.2235,5500.583,35.5122,10184.5705,38.1028,17493.9552,,,,,,
196,20210204,688551.SH,27.57,27.57,26.0,26.22,27.55,-1.33,-4.8276,5279.34,14025.323,2.9011,1.21,27.724,4815.916,28.463,4762.051,29.487,5547.582,35.7452,10312.1085,,,,,,,,
197,20210203,688551.SH,28.42,28.42,27.21,27.55,28.42,-0.87,-3.0612,5232.68,14466.26,2.8755,1.24,28.258,4355.556,28.961,4729.587,29.7415,5842.057,35.9837,10517.141,,,,,,,,
198,20210202,688551.SH,28.42,28.72,28.14,28.42,28.4,0.02,0.0704,3195.14,9082.419,1.7558,0.72,28.584,4205.992,29.33,4693.186,30.0255,6096.8405,36.2238,10770.7545,,,,,,,,
199,20210201,688551.SH,28.03,28.6,27.76,28.4,28.03,0.37,1.32,4176.91,11786.341,2.2953,0.87,28.704,4443.164,29.606,5041.983,30.3445,6319.1365,36.4768,11143.2135,,,,,,,,
200,20210129,688551.SH,29.25,29.25,27.74,28.03,28.89,-0.86,-2.9768,6195.51,17489.267,3.4046,1.32,28.804,4811.294,29.879,5295.678,30.686,6540.9525,36.7163,11452.9635,,,,,,,,
201,20210128,688551.SH,29.19,29.49,28.89,28.89,29.18,-0.29,-0.9938,2977.54,8703.312,1.6362,0.58,29.202,4708.186,30.141,5530.238,31.024,6574.7165,36.9668,11897.9792,,,,,,,,
202,20210127,688551.SH,29.35,29.5,28.79,29.18,29.02,0.16,0.5513,4484.86,13091.853,2.4646,0.87,29.664,5103.618,30.21,6047.962,31.2925,6714.0725,37.1713,12181.388,,,,,,,,
203,20210126,688551.SH,28.9,29.76,28.9,29.02,28.9,0.12,0.4152,4381.0,12844.593,2.4075,0.78,30.076,5180.38,30.177,6294.217,31.5465,6742.597,37.3877,12608.8973,,,,,,,,
204,20210125,688551.SH,29.91,29.92,28.75,28.9,30.02,-1.12,-3.7308,6017.56,17469.74,3.3068,1.04,30.508,5640.802,30.265,6332.506,31.824,6846.498,37.5857,12889.5165,,,,,,,,
205,20210122,688551.SH,31.16,31.2,30.0,30.02,31.2,-1.18,-3.7821,5679.97,17213.365,3.1213,0.89,30.954,5780.062,30.375,6458.931,32.116,6863.1965,37.759,13131.0925,,,,,,,,
206,20210121,688551.SH,31.27,31.76,30.67,31.2,31.24,-0.04,-0.128,4954.7,15412.777,2.7227,0.71,31.08,6352.29,30.511,6333.113,32.3495,7302.0675,37.9307,13364.6153,,,,,,,,
207,20210120,688551.SH,31.35,31.8,31.06,31.24,31.18,0.06,0.1924,4868.67,15296.274,2.6755,0.66,30.756,6992.306,30.522,6954.527,32.6415,7396.2015,38.1042,13725.3197,,,,,,,,
208,20210119,688551.SH,31.41,32.13,31.06,31.18,31.13,0.05,0.1606,6683.11,21073.665,3.6725,0.95,30.278,7408.054,30.721,7500.495,32.9355,7544.1555,38.2643,14180.511,,,,,,,,
209,20210118,688551.SH,30.6,31.5,30.4,31.13,30.65,0.48,1.5661,6713.86,20783.804,3.6894,0.94,30.022,7024.21,31.083,7596.29,33.3015,7599.8695,38.3962,14249.4368,,,,,,,,
210,20210115,688551.SH,29.58,31.15,29.32,30.65,29.58,1.07,3.6173,8541.11,26022.724,4.6936,1.35,29.796,7137.8,31.493,7786.227,33.6065,7601.041,38.5248,14406.6652,,,,,,,,
211,20210114,688551.SH,28.86,30.18,28.28,29.58,28.85,0.73,2.5303,8154.78,24036.471,4.4813,1.18,29.942,6313.936,31.907,7619.195,33.9745,7716.164,38.6815,14457.552,,,,,,,,
212,20210113,688551.SH,30.12,30.12,28.7,28.85,29.9,-1.05,-3.5117,6947.41,20209.71,3.8178,0.91,30.288,6916.748,32.375,7380.183,34.3795,7764.393,38.8527,14542.4205,,,,,,,,
213,20210112,688551.SH,30.49,30.49,29.78,29.9,30.0,-0.1,-0.3333,4763.89,14291.522,2.6179,0.58,31.164,7592.936,32.916,7190.977,34.8865,7815.3915,39.0425,14627.0417,,,,,,,,
214,20210111,688551.SH,31.38,31.71,29.82,30.0,31.38,-1.38,-4.3977,7281.81,22152.555,4.0015,0.86,32.144,8168.37,33.383,7360.49,35.3375,7904.058,39.1977,14746.7595,,,,,,,,
215,20210108,688551.SH,31.26,31.84,30.59,31.38,31.31,0.07,0.2236,4421.79,13838.76,2.4299,0.5,33.19,8434.654,33.857,7267.462,35.794,8083.3605,39.3635,15024.7415,,,,,,,,
216,20210107,688551.SH,33.1,33.2,31.09,31.31,33.23,-1.92,-5.7779,11168.84,35416.688,6.1376,1.42,33.872,8924.454,34.188,8271.022,36.2085,8262.675,39.5372,15378.1575,,,,,,,,
217,20210106,688551.SH,34.6,34.8,32.99,33.23,34.8,-1.57,-4.5115,10328.35,34623.1,5.6757,1.52,34.462,7843.618,34.761,7837.876,36.622,8321.7275,39.6943,15446.2025,,,,,,,,
218,20210105,688551.SH,35.1,35.35,34.6,34.8,35.23,-0.43,-1.2206,7641.06,26621.341,4.199,1.17,34.668,6789.018,35.15,7587.816,37.0405,8641.2395,39.8285,15522.9167,,,,,,,,
219,20210104,688551.SH,34.76,35.45,34.57,35.23,34.79,0.44,1.2647,8613.23,30232.838,4.7332,1.41,34.622,6552.61,35.52,7603.449,37.313,8659.527,39.9322,15660.55,,,,,,,,
220,20201231,688551.SH,34.47,35.21,34.0,34.79,34.26,0.53,1.547,6870.79,23833.364,3.7757,0.9,34.524,6100.27,35.72,7415.855,37.559,8686.301,40.0132,15767.6867,,,,,,,,
