,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
106,20210624,688550.SH,91.28,91.94,90.18,90.19,91.28,-1.09,-1.1941,3580.62,32506.079,2.1035,0.69,90.904,5277.614,89.404,4543.272,90.458,6133.789,84.7898,3922.2035,83.3763,3643.6171,83.7794,3829.8695,,,,
107,20210623,688550.SH,89.57,92.3,89.57,91.28,90.0,1.28,1.4222,5279.4,47949.655,3.1014,1.04,90.272,5192.824,89.366,4501.08,90.1835,6132.4855,84.6628,3885.6572,83.3432,3646.8939,83.761,3848.8217,,,,
108,20210622,688550.SH,92.39,92.39,89.79,90.0,91.55,-1.55,-1.6931,4736.64,42950.642,2.7826,1.04,89.288,5076.186,89.216,4405.35,89.797,6020.2675,84.5238,3837.1905,83.313,3616.6732,83.7551,3835.8827,,,,
109,20210621,688550.SH,91.17,93.3,90.3,91.55,91.5,0.05,0.0546,5134.75,47225.428,3.0165,1.14,88.686,4550.76,89.42,4235.742,89.427,5889.6425,84.4167,3812.8128,83.3038,3591.7881,83.7762,3819.2589,,,,
110,20210618,688550.SH,87.62,93.44,87.18,91.5,87.03,4.47,5.1362,7656.66,69973.6,4.498,2.01,87.97,4514.828,89.475,4180.915,88.9755,5758.8235,84.3002,3776.4108,83.2904,3589.8894,83.7841,3803.2856,,,,
111,20210617,688550.SH,85.85,87.66,85.2,87.03,86.36,0.67,0.7758,3156.67,27376.603,1.8544,0.83,87.904,3808.93,89.422,4181.527,88.583,5632.167,84.1713,3720.8628,83.2734,3551.6454,83.803,3777.812,,,,
112,20210616,688550.SH,91.0,91.0,85.41,86.36,86.99,-0.63,-0.7242,4696.21,40963.876,2.7588,1.26,88.46,3809.336,90.119,4855.702,88.3465,5786.499,84.1025,3725.1923,83.2843,3563.6644,83.8627,3782.2743,,,,
113,20210615,688550.SH,87.0,87.5,86.09,86.99,86.83,0.16,0.1843,2109.51,18295.323,1.2393,0.54,89.144,3734.514,91.285,5892.724,88.0285,5665.2585,84.0363,3701.3247,83.3133,3571.434,83.9429,3770.4367,,,,
114,20210611,688550.SH,91.07,91.35,87.78,87.97,91.17,-3.2,-3.5099,4955.09,44167.172,2.9109,1.29,90.154,3920.724,92.116,7336.643,87.67,5661.5615,83.9233,3697.7435,83.3487,3672.4361,84.0142,3790.1712,,,,
115,20210610,688550.SH,89.71,91.37,89.07,91.17,89.81,1.36,1.5143,4127.17,37168.723,2.4246,0.91,90.98,3847.002,92.039,7652.954,87.2925,5540.3975,83.7738,3642.7522,83.2845,3660.9891,84.0773,3797.3151,,,,
116,20210609,688550.SH,90.53,91.78,89.34,89.81,89.78,0.03,0.0334,3158.7,28551.297,1.8556,0.54,90.94,4554.124,91.512,7724.306,86.7415,5433.8945,83.5712,3612.6007,83.2064,3692.6603,84.1313,3796.8683,,,,
117,20210608,688550.SH,92.08,92.8,89.52,89.78,92.04,-2.26,-2.4555,4322.1,39267.97,2.5391,0.54,91.778,5902.068,91.001,7763.891,86.2215,5321.0735,83.4013,3589.7338,83.1092,3715.5834,84.2079,3804.577,,,,
118,20210607,688550.SH,92.35,93.85,91.68,92.04,92.1,-0.06,-0.0651,3040.56,28131.04,1.7862,0.28,93.426,8050.934,90.378,7635.185,85.6925,5167.8275,83.2165,3554.0583,83.0393,3734.7647,84.2956,3799.2905,,,,
119,20210604,688550.SH,91.01,93.06,90.5,92.1,90.97,1.13,1.2422,4586.48,42150.535,2.6944,0.4,94.078,10752.562,89.434,7543.543,85.074,5092.2775,83.0175,3549.2077,82.9703,3762.0408,84.3769,3799.7532,,,,
120,20210603,688550.SH,94.5,94.88,90.9,90.97,94.0,-3.03,-3.2234,7662.78,70920.764,4.5016,0.7,93.098,11458.906,88.476,7336.732,84.428,4963.8665,82.8465,3521.0593,82.9163,3756.7785,84.456,3795.6248,,,,
121,20210602,688550.SH,97.8,98.3,93.0,94.0,98.02,-4.02,-4.1012,9898.42,94767.108,5.8149,1.03,92.084,10894.488,87.744,7082.807,83.88,4687.0685,82.7007,3431.4593,82.8677,3713.9242,84.561,3781.1588,,,,
122,20210601,688550.SH,95.3,98.88,93.48,98.02,95.3,2.72,2.8541,15066.43,146690.102,8.8509,2.09,90.224,9625.714,86.574,6717.296,83.1805,4422.6545,82.4993,3304.2583,82.7645,3637.6203,84.6427,3761.9213,,,,
123,20210531,688550.SH,87.4,96.26,87.4,95.3,87.2,8.1,9.289,16548.7,153965.191,9.7217,3.82,87.33,7219.436,84.772,5437.793,82.3785,3778.489,82.2433,3099.8947,82.6178,3518.0968,84.6698,3657.8807,,,,
124,20210528,688550.SH,86.1,89.55,85.04,87.2,85.9,1.3,1.5134,8118.2,71254.607,4.7691,2.53,84.79,4334.524,83.224,3986.48,81.7135,3051.078,82.033,2934.7575,82.4916,3395.7967,84.7142,3539.9628,,,,
125,20210527,688550.SH,84.67,85.98,84.5,85.9,84.7,1.2,1.4168,4840.69,41288.671,2.8437,1.48,83.854,3214.558,82.546,3427.841,81.4545,2823.902,82.0078,2852.9807,82.4639,3351.5885,84.8268,3494.9638,,,,
126,20210526,688550.SH,83.48,85.0,83.42,84.7,83.55,1.15,1.3764,3554.55,30054.736,2.0882,0.93,83.404,3271.126,81.971,3143.483,81.3395,2920.1975,81.9995,2864.3808,82.4437,3369.0856,84.9497,3494.1766,,,,
127,20210525,688550.SH,82.5,83.73,82.15,83.55,82.6,0.95,1.1501,3035.04,25241.047,1.783,0.83,82.924,3808.878,81.442,2878.256,81.2205,2855.8785,81.971,2843.7725,82.4765,3392.0889,85.1014,3504.9141,,,,
128,20210524,688550.SH,82.55,83.21,82.01,82.6,82.52,0.08,0.0969,2124.14,17568.695,1.2479,0.58,82.214,3656.15,81.007,2700.47,81.118,2781.026,81.9748,2846.2555,82.5467,3399.0058,85.2712,3513.4994,,,,
129,20210521,688550.SH,83.88,83.94,82.4,82.52,83.65,-1.13,-1.3509,2518.37,20878.825,1.4794,0.69,81.658,3638.436,80.714,2641.012,81.0715,2759.2595,81.978,2851.8605,82.646,3405.1822,85.4503,3536.2901,,,,
130,20210520,688550.SH,82.3,83.85,81.11,83.65,82.3,1.35,1.6403,5123.53,42550.262,3.0099,1.7,81.238,3641.124,80.38,2591.001,81.058,2758.6515,81.9872,2909.7348,82.7458,3412.178,85.6359,3562.4253,,,,
131,20210519,688550.SH,80.08,83.3,79.88,82.3,80.0,2.3,2.875,6243.31,51077.42,3.6677,3.21,80.538,3015.84,80.016,2291.33,81.017,2686.58,81.9365,2881.0223,82.847,3406.941,85.8222,3570.2107,,,,
132,20210518,688550.SH,79.5,80.24,79.2,80.0,79.82,0.18,0.2255,2271.4,18118.802,1.3344,1.3,79.96,1947.634,79.787,2128.013,80.942,2480.776,81.867,2838.8462,82.9659,3381.4294,86.0228,3569.4378,,,,
133,20210517,688550.SH,80.41,80.8,79.58,79.82,80.42,-0.6,-0.7461,2035.57,16267.233,1.1958,1.24,79.8,1744.79,79.985,2119.185,80.949,2494.8615,81.8022,2891.5358,83.1258,3391.4723,86.2203,3600.2137,,,,
134,20210514,688550.SH,80.1,80.84,79.06,80.42,80.15,0.27,0.3369,2531.81,20323.673,1.4873,1.64,79.77,1643.588,80.203,2115.676,81.028,2475.725,81.7435,2913.4095,83.2831,3415.8931,86.414,3613.6983,,,,
135,20210513,688550.SH,79.08,80.5,78.66,80.15,79.41,0.74,0.9319,1997.11,15957.561,1.1732,1.27,79.522,1540.878,80.363,2219.963,81.0485,2479.361,81.6658,2914.1553,83.4342,3448.6986,86.6031,3617.9905,,,,
136,20210512,688550.SH,79.9,79.9,78.89,79.41,79.2,0.21,0.2652,902.28,7160.787,0.5301,0.39,79.494,1566.82,80.708,2696.912,81.1315,2730.12,81.6068,2928.9342,83.6093,3469.4631,86.7963,3633.3494,,,,
137,20210511,688550.SH,79.76,79.76,78.63,79.2,79.67,-0.47,-0.5899,1257.18,9938.934,0.7385,0.5,79.614,2308.392,80.999,2833.501,81.446,2824.7355,81.572,2963.348,83.8052,3501.2777,87.0012,3673.8357,,,,
138,20210510,688550.SH,79.18,80.1,78.9,79.67,79.18,0.49,0.6188,1529.56,12129.253,0.8986,0.59,80.17,2493.58,81.229,2861.582,81.7365,2928.527,81.5725,2986.6522,84.0162,3525.5831,87.2229,3719.7628,,,,
139,20210507,688550.SH,80.01,80.25,79.12,79.18,80.01,-0.83,-1.0374,2018.26,16074.967,1.1857,0.7,80.636,2587.764,81.429,2877.507,81.993,2988.6855,81.594,3002.6205,84.2375,3541.2483,87.4348,3761.6701,,,,
140,20210506,688550.SH,81.1,81.1,79.5,80.01,80.01,0.0,0.0,2126.82,16984.697,1.2494,0.56,81.204,2899.048,81.736,2926.302,82.239,2987.815,81.6277,3016.3112,84.4616,3561.9765,87.6224,3769.9101,,,,
141,20210430,688550.SH,81.98,82.08,79.8,80.01,81.98,-1.97,-2.403,4610.14,37045.26,2.7083,1.37,81.922,3827.004,82.018,3081.83,82.4385,3135.65,81.6283,3052.7047,84.6972,3599.9769,87.8073,3777.0515,,,,
142,20210429,688550.SH,82.0,82.38,81.63,81.98,82.0,-0.02,-0.0244,2183.12,17898.557,1.2825,0.68,82.384,3358.61,82.097,2833.539,82.541,2993.337,81.6303,3057.3352,84.9352,3629.7746,87.981,3772.8617,,,,
143,20210428,688550.SH,81.79,82.95,81.36,82.0,82.02,-0.02,-0.0244,2000.48,16440.527,1.1752,0.63,82.288,3229.584,81.913,2870.538,82.541,2958.1355,81.6157,3106.9052,85.128,3633.759,88.1378,3790.8612,,,,
144,20210427,688550.SH,83.04,84.13,81.22,82.02,83.6,-1.58,-1.89,3574.68,29329.911,2.1,1.21,82.222,3167.25,81.853,2835.774,82.556,2961.108,81.6308,3119.7188,85.3143,3637.7397,88.271,3811.7149,,,,
145,20210426,688550.SH,85.0,85.43,83.57,83.6,82.32,1.28,1.5549,6766.6,57194.122,3.9751,2.9,82.268,2953.556,81.734,2738.759,82.605,2933.0465,81.6577,3119.5505,85.5012,3629.1762,88.4125,3847.3124,,,,
146,20210423,688550.SH,81.01,82.39,80.81,82.32,81.5,0.82,1.0061,2268.17,18503.544,1.3325,0.98,82.114,2336.656,81.555,2763.328,82.572,2712.624,81.6947,3054.6997,85.6718,3608.9724,88.5808,3834.5197,,,,
147,20210422,688550.SH,81.7,81.94,81.39,81.5,81.67,-0.17,-0.2082,1537.99,12546.98,0.9035,0.61,81.81,2308.468,81.893,2815.97,82.5845,2668.6075,81.7707,3082.0352,85.8776,3634.7212,88.7802,3878.3968,,,,
148,20210421,688550.SH,82.3,82.34,81.25,81.67,82.25,-0.58,-0.7052,1688.81,13826.26,0.9921,0.67,81.538,2511.492,82.244,2995.472,82.6565,2710.278,81.8833,3094.0242,86.1018,3659.9941,88.9779,3899.6782,,,,
149,20210420,688550.SH,82.79,83.67,82.13,82.25,82.83,-0.58,-0.7002,2506.21,20770.005,1.4723,0.99,81.484,2504.298,82.557,3099.864,82.7515,2789.5365,82.0068,3103.3462,86.3261,3691.6962,89.1523,3906.6922,,,,
150,20210419,688550.SH,81.11,82.9,80.85,82.83,80.8,2.03,2.5124,3682.1,30299.004,2.1631,1.15,81.2,2523.962,82.742,3049.328,82.867,2811.7575,82.1395,3143.9907,86.5515,3723.1801,89.3188,3922.852,,,,
151,20210416,688550.SH,80.4,81.3,79.93,80.8,80.14,0.66,0.8236,2127.23,17152.37,1.2497,0.64,80.996,3190.0,82.859,3189.47,82.914,2843.8415,82.2557,3146.4933,86.7832,3746.9369,89.4919,3912.6571,,,,
152,20210415,688550.SH,81.41,81.41,79.94,80.14,81.4,-1.26,-1.5479,2553.11,20526.019,1.4999,0.73,81.976,3323.472,82.985,3153.135,83.019,2908.302,82.3777,3183.6823,87.0389,3787.1701,89.6842,3917.2761,,,,
153,20210414,688550.SH,80.98,81.53,80.0,81.4,80.83,0.57,0.7052,1652.84,13372.035,0.971,0.45,82.95,3479.452,83.169,3045.733,83.1315,2943.854,82.5297,3232.35,87.2746,3821.2841,89.8872,3911.6003,,,,
154,20210413,688550.SH,81.98,82.0,80.74,80.83,81.81,-0.98,-1.1979,2604.53,21148.724,1.5301,0.73,83.63,3695.43,83.259,3086.442,83.072,2955.944,82.6818,3408.298,87.4912,3841.2929,90.072,3926.7499,,,,
155,20210412,688550.SH,85.95,86.05,81.58,81.81,85.7,-3.89,-4.5391,7012.29,58744.308,4.1195,2.2,84.284,3574.694,83.476,3127.334,82.9805,2908.498,82.6938,3428.3957,87.714,3845.7164,90.2804,3932.7798,,,,
156,20210409,688550.SH,84.61,85.83,84.35,85.7,85.01,0.69,0.8117,2794.59,23789.671,1.6417,0.94,84.722,3188.94,83.589,2661.92,82.8405,2673.7875,82.7197,3433.0957,87.9292,3813.9953,90.4822,3933.6297,,,,
157,20210408,688550.SH,85.2,85.86,84.2,85.01,84.8,0.21,0.2476,3333.01,28369.621,1.958,1.28,83.994,2982.798,83.276,2521.245,82.5365,2623.3925,82.6262,3477.3693,88.1122,3843.6557,90.6797,3959.0094,,,,
158,20210407,688550.SH,84.17,84.8,83.46,84.8,84.1,0.7,0.8323,2732.73,22966.169,1.6054,1.1,83.388,2612.014,83.069,2425.084,82.2205,2565.8205,82.5892,3525.823,88.3202,3878.0099,90.8912,3977.7792,,,,
159,20210406,688550.SH,85.0,85.05,83.5,84.1,84.0,0.1,0.119,2000.85,16838.363,1.1754,0.75,82.888,2477.454,82.946,2479.209,81.9855,2566.66,82.5948,3576.4137,88.5232,3916.267,91.1012,4061.139,,,,
160,20210402,688550.SH,81.31,85.36,81.31,84.0,82.06,1.94,2.3641,5083.52,42687.392,2.9864,2.38,82.668,2679.974,82.992,2574.187,81.8725,2611.4965,82.6382,3610.737,88.6991,3926.3291,91.2981,4113.1354,,,,
161,20210401,688550.SH,82.23,82.5,81.71,82.06,81.98,0.08,0.0976,1763.88,14461.778,1.0362,0.86,82.456,2134.9,82.969,2498.213,81.7835,2471.6595,82.6733,3582.3008,88.8811,3905.3318,91.4453,4127.5017,,,,
162,20210331,688550.SH,81.98,82.5,81.61,81.98,82.3,-0.32,-0.3888,1479.09,12148.17,0.8689,0.66,82.558,2059.692,83.053,2663.469,81.7765,2496.7835,82.7003,3590.7033,89.069,3928.7667,91.6411,4142.9221,,,,
163,20210330,688550.SH,83.03,83.3,81.93,82.3,83.0,-0.7,-0.8434,2059.93,17010.102,1.2101,0.83,82.75,2238.154,83.094,2841.975,81.8105,2563.0595,82.7232,3617.9532,89.2572,3957.4063,91.8412,4210.2015,,,,
164,20210329,688550.SH,83.1,83.77,82.12,83.0,82.94,0.06,0.0723,3013.45,24979.447,1.7703,1.22,83.004,2480.964,82.885,2825.446,81.8295,2792.0865,82.7295,3655.5992,89.414,3981.8363,92.0636,4286.497,,,,
165,20210326,688550.SH,82.6,83.39,81.88,82.94,82.57,0.37,0.4481,2358.15,19498.679,1.3853,0.82,83.316,2468.4,82.485,2689.662,81.964,2801.9935,82.7533,3666.998,89.574,4030.1656,92.2545,4318.0275,,,,
166,20210325,688550.SH,82.53,83.49,82.4,82.57,82.94,-0.37,-0.4461,1387.84,11495.191,0.8153,0.42,83.482,2861.526,82.092,2685.655,82.087,2960.321,82.769,3737.5355,89.7826,4058.8988,92.4802,4389.9605,,,,
167,20210324,688550.SH,83.05,83.72,82.18,82.94,83.57,-0.63,-0.7539,2371.4,19617.996,1.3931,0.69,83.548,3267.246,81.797,2725.54,82.108,3006.8315,82.8592,3811.9862,90.0193,4120.3547,92.6879,4473.9062,,,,
168,20210323,688550.SH,84.56,85.4,83.4,83.57,84.56,-0.99,-1.1708,3273.98,27574.197,1.9233,1.03,83.438,3445.796,81.372,2706.557,82.15,3047.4625,82.9863,3834.575,90.2422,4137.5582,92.898,4506.1632,,,,
169,20210322,688550.SH,83.98,84.7,83.22,84.56,83.77,0.79,0.9431,2950.63,24815.869,1.7334,1.01,82.766,3169.928,81.025,2654.111,82.111,3006.7855,83.1357,3825.705,90.4325,4130.1233,93.0993,4560.6675,,,,
170,20210319,688550.SH,82.5,84.36,82.11,83.77,82.9,0.87,1.0495,4323.78,36262.247,2.5401,1.72,81.654,2910.924,80.753,2648.806,82.0365,3158.7955,83.268,3830.1603,90.6092,4145.0709,93.2895,4742.576,,,,
171,20210318,688550.SH,82.15,83.86,82.15,82.9,82.39,0.51,0.619,3416.44,28372.179,2.007,1.56,80.702,2509.784,80.598,2445.106,81.8785,3112.6455,83.4347,3834.7612,90.8075,4126.4202,93.4495,4797.5737,,,,
172,20210317,688550.SH,79.8,82.87,79.78,82.39,80.21,2.18,2.7179,3264.15,26699.293,1.9176,1.66,80.046,2183.834,80.5,2330.098,81.64,3127.4605,83.6228,3839.3563,91.0172,4119.0709,93.5862,4844.9242,,,,
173,20210316,688550.SH,79.06,80.5,79.06,80.21,79.0,1.21,1.5316,1894.64,15147.934,1.113,0.89,79.306,1967.318,80.527,2284.144,81.326,3235.892,83.8495,3839.5487,91.2383,4105.1496,93.7219,4900.5528,,,,
174,20210315,688550.SH,78.9,80.3,78.52,79.0,79.01,-0.01,-0.0127,1655.61,13104.669,0.9726,0.69,79.284,2138.294,80.774,2758.727,81.1305,3308.5595,84.1052,3882.5988,91.472,4120.9111,93.876,5008.2532,,,,
175,20210312,688550.SH,79.62,80.39,78.5,79.01,79.62,-0.61,-0.7661,2318.08,18301.505,1.3618,0.97,79.852,2386.688,81.443,2914.325,80.9685,3354.607,84.3807,3951.878,91.7404,4137.6362,94.0021,5125.5818,,,,
176,20210311,688550.SH,79.2,79.92,78.4,79.62,78.69,0.93,1.1819,1786.69,14179.913,1.0496,0.72,80.494,2380.428,82.082,3234.987,80.8485,3382.895,84.6915,3981.136,92.0105,4185.5981,94.1211,5290.1924,,,,
177,20210310,688550.SH,80.7,80.78,78.36,78.69,80.1,-1.41,-1.7603,2181.57,17301.065,1.2816,0.84,80.954,2476.362,82.419,3288.123,80.7335,3441.916,85.0145,4019.4202,92.3083,4226.1328,94.2997,5437.4054,,,,
178,20210309,688550.SH,81.6,81.91,78.09,80.1,81.84,-1.74,-2.1261,2749.52,22025.694,1.6152,0.81,81.748,2600.97,82.928,3388.368,80.7605,3465.609,85.3747,4044.5227,92.6253,4260.1709,94.5273,5675.1338,,,,
179,20210308,688550.SH,82.2,83.59,81.84,81.84,82.22,-0.38,-0.4622,2897.58,24012.198,1.7022,0.84,82.264,3379.16,83.197,3359.46,80.8035,3452.516,85.7363,4050.2987,92.9243,4360.0348,94.8168,5855.4842,,,,
180,20210305,688550.SH,82.0,82.42,81.65,82.22,81.92,0.3,0.3662,2286.78,18785.397,1.3434,0.56,83.034,3441.962,83.32,3668.785,80.7715,3449.622,86.0655,4070.1903,93.1832,4413.4632,95.0967,6250.1358,,,,
181,20210304,688550.SH,82.01,83.19,81.75,81.92,82.66,-0.74,-0.8952,2266.36,18683.52,1.3314,0.55,83.67,4089.546,83.159,3780.185,80.663,3550.8045,86.4213,4130.8583,93.3777,4458.6701,95.4714,7131.5586,,,,
182,20210303,688550.SH,82.04,82.9,81.5,82.66,82.68,-0.02,-0.0242,2804.61,23131.36,1.6476,0.67,83.884,4099.884,82.78,3924.823,80.5735,3681.885,86.7862,4219.5842,93.614,4472.1498,,,,,,
183,20210302,688550.SH,85.0,85.08,82.32,82.68,85.69,-3.01,-3.5127,6640.47,55328.294,3.901,1.99,84.108,4175.766,82.125,4187.64,80.4955,3799.5205,87.0962,4215.8667,93.8474,4539.6299,,,,,,
184,20210301,688550.SH,85.18,86.18,85.03,85.69,85.4,0.29,0.3396,3211.59,27492.474,1.973,0.82,84.13,3339.76,81.487,3858.392,80.507,3605.962,87.3953,4145.168,94.1104,4585.3791,,,,,,
185,20210226,688550.SH,83.0,85.46,83.0,85.4,82.99,2.41,2.904,5524.7,46676.077,3.394,1.59,83.606,3895.608,80.494,3794.889,80.404,3623.6115,87.6457,4136.947,94.3126,4621.2343,,,,,,
186,20210225,688550.SH,83.81,84.78,82.49,82.99,83.78,-0.79,-0.9429,2318.05,19255.441,1.424,0.62,82.648,3470.824,79.615,3530.803,80.425,3491.154,87.9,4123.9723,94.5588,4675.8884,,,,,,
187,20210224,688550.SH,82.82,84.2,81.85,83.78,82.79,0.99,1.1958,3184.02,26599.496,1.956,0.76,81.676,3749.762,79.048,3595.709,80.6195,3570.6665,88.2318,4166.0557,94.8039,4767.3211,,,,,,
188,20210223,688550.SH,83.07,83.68,81.98,82.79,83.07,-0.28,-0.3371,2460.44,20371.473,1.5115,0.56,80.142,4199.514,78.593,3542.85,80.8435,3524.332,88.5675,4180.7433,95.0476,4797.9034,,,,,,
189,20210222,688550.SH,80.85,86.19,80.75,83.07,80.61,2.46,3.0517,5990.83,50151.475,3.6803,1.62,78.844,4377.024,78.41,3545.572,81.158,3513.7165,88.9227,4220.7197,95.297,4871.4439,,,,,,
190,20210219,688550.SH,77.93,80.8,77.93,80.61,78.13,2.48,3.1742,3400.78,27222.177,2.0892,0.95,77.382,3694.17,78.223,3230.459,81.515,3461.419,89.2847,4215.1158,95.5401,5059.3321,,,,,,
191,20210218,688550.SH,77.48,79.39,77.08,78.13,76.11,2.02,2.6541,3712.74,28995.126,2.2808,1.08,76.582,3590.782,78.167,3321.424,81.9745,3482.993,89.7078,4259.3992,95.7637,5134.5593,,,,,,
192,20210210,688550.SH,76.3,77.83,75.65,76.11,76.3,-0.19,-0.249,5432.78,41669.387,3.3375,1.88,76.42,3441.656,78.367,3438.947,82.474,3515.2845,90.1785,4300.0293,95.9754,5188.4169,,,,,,
193,20210209,688550.SH,76.8,76.8,75.7,76.3,75.76,0.54,0.7128,3347.99,25592.621,2.0568,1.23,77.044,2886.186,78.866,3411.401,83.1315,3517.304,90.6385,4308.8915,96.2011,5233.485,,,,,,
194,20210208,688550.SH,76.6,76.92,75.33,75.76,76.61,-0.85,-1.1095,2576.56,19638.992,1.5828,0.93,77.976,2714.12,79.527,3353.532,83.843,3960.3905,91.0845,4313.987,96.4251,5348.192,,,,,,
195,20210205,688550.SH,77.33,77.96,76.61,76.61,77.32,-0.71,-0.9183,2883.84,22256.481,1.7716,0.94,79.064,2766.748,80.314,3452.334,84.1325,4022.082,91.5403,4321.8257,96.6088,5479.7767,,,,,,
196,20210204,688550.SH,79.33,79.78,77.01,77.32,79.23,-1.91,-2.4107,2967.11,23150.264,1.8228,0.86,79.752,3052.066,81.235,3451.505,84.47,4242.6045,91.9857,4337.7647,96.7756,5671.6519,,,,,,
197,20210203,688550.SH,80.96,81.0,79.05,79.23,80.96,-1.73,-2.1369,2655.43,21129.173,1.6313,0.67,80.314,3436.238,82.191,3545.624,84.6085,4366.7995,92.4303,4384.3233,97.0129,5836.5033,,,,,,
198,20210202,688550.SH,81.01,82.28,80.83,80.96,81.2,-0.24,-0.2956,2487.66,20239.034,1.5282,0.62,80.688,3936.616,83.094,3505.814,84.7865,4546.0395,92.8733,4452.8733,97.2807,6117.0388,,,,,,
199,20210201,688550.SH,79.28,81.5,79.28,81.2,80.05,1.15,1.4366,2839.7,22888.688,1.7445,0.69,81.078,3992.944,83.906,3481.861,84.9955,4710.065,93.2757,4520.7197,97.6195,6336.0778,,,,,,
200,20210129,688550.SH,79.97,81.55,78.79,80.05,80.13,-0.08,-0.0998,4310.43,34456.745,2.648,1.12,81.564,4137.92,84.807,3692.379,85.2705,4771.0925,93.6172,4523.509,97.9617,6810.2386,,,,,,
201,20210128,688550.SH,80.5,82.2,80.01,80.13,81.1,-0.97,-1.1961,4887.97,39412.674,3.0028,1.34,82.718,3850.944,85.782,3644.562,85.5735,4724.4385,93.9863,4501.3983,98.4331,7847.7094,,,,,,
202,20210127,688550.SH,82.91,83.58,80.83,81.1,82.91,-1.81,-2.1831,5157.32,42083.642,3.1683,1.68,84.068,3655.01,86.581,3591.622,85.751,4593.4415,94.3317,4488.3883,,,,,,,,
203,20210126,688550.SH,83.14,84.51,82.48,82.91,83.63,-0.72,-0.8609,2769.3,23060.546,1.7013,0.93,85.5,3075.012,87.397,3623.207,85.8635,4491.2795,94.66,4474.8172,,,,,,,,
204,20210125,688550.SH,85.08,86.27,83.5,83.63,85.82,-2.19,-2.5519,3564.58,30047.53,2.1898,1.1,86.734,2970.778,88.159,4567.249,85.852,4568.749,94.9112,4503.711,,,,,,,,
205,20210122,688550.SH,86.51,87.87,85.12,85.82,86.88,-1.06,-1.2201,2875.55,24824.106,1.7665,0.84,88.05,3246.838,87.951,4591.83,85.892,4575.389,95.1673,4575.0743,,,,,,,,
206,20210121,688550.SH,88.26,88.92,86.5,86.88,88.26,-1.38,-1.5636,3908.3,34121.199,2.401,1.11,88.846,3438.18,87.705,5033.704,85.795,4761.1315,95.467,4614.3397,,,,,,,,
207,20210120,688550.SH,88.6,89.21,88.04,88.26,89.08,-0.82,-0.9205,2257.33,19980.365,1.3867,0.54,89.094,3528.234,87.026,5187.975,85.85,4858.4605,95.7897,4674.7585,,,,,,,,
208,20210119,688550.SH,90.28,90.29,88.15,89.08,90.21,-1.13,-1.2526,2248.13,20056.498,1.3811,0.36,89.294,4171.402,86.479,5586.265,85.9655,4931.9305,96.0725,4705.3322,,,,,,,,
209,20210118,688550.SH,88.88,90.26,87.1,90.21,89.8,0.41,0.4566,4944.88,43772.379,3.0378,0.83,89.584,6163.72,86.085,5938.269,86.138,4956.613,96.2978,4710.0382,,,,,,,,
210,20210115,688550.SH,88.79,90.96,87.61,89.8,88.12,1.68,1.9065,3832.26,34375.599,2.3543,0.58,87.852,5936.822,85.734,5849.806,86.2525,4870.2665,96.4982,4701.7133,,,,,,,,
211,20210114,688550.SH,88.93,89.98,86.69,88.12,89.26,-1.14,-1.2772,4358.57,38416.828,2.6776,0.64,86.564,6629.228,85.365,5804.315,86.451,4908.645,96.7282,4678.8208,,,,,,,,
212,20210113,688550.SH,90.55,90.87,87.22,89.26,90.53,-1.27,-1.4028,5473.17,48823.463,3.3623,0.78,84.958,6847.716,84.921,5595.261,86.7545,4875.324,96.9907,4650.8698,,,,,,,,
213,20210112,688550.SH,81.64,91.22,81.62,90.53,81.55,8.98,11.0116,12209.72,107238.924,7.5007,2.14,83.664,7001.128,84.33,5359.352,87.091,4765.45,97.2447,4590.8507,,,,,,,,
214,20210111,688550.SH,82.5,83.0,81.0,81.55,83.36,-1.81,-2.1713,3810.39,31206.009,2.3408,0.66,82.586,5712.818,83.545,4570.249,87.342,4378.8465,97.4622,4445.2018,,,,,,,,
215,20210108,688550.SH,80.09,83.99,78.18,83.36,80.09,3.27,4.0829,7294.29,59720.423,4.4811,1.46,83.616,5762.79,83.833,4558.948,88.041,4478.945,97.867,4437.164,,,,,,,,
216,20210107,688550.SH,82.69,82.69,79.58,80.09,82.79,-2.7,-3.2613,5451.01,44117.016,3.3487,1.26,84.166,4979.402,83.885,4488.559,88.756,4317.9085,98.2447,4434.1637,,,,,,,,
217,20210106,688550.SH,85.06,85.16,81.95,82.79,85.14,-2.35,-2.7602,6240.23,51686.361,3.8335,1.68,84.884,4342.806,84.674,4528.946,89.7015,4249.545,98.7332,4440.6495,,,,,,,,
218,20210105,688550.SH,86.9,86.92,84.21,85.14,86.7,-1.56,-1.7993,5768.17,49132.419,3.5435,1.68,84.996,3717.576,85.452,4277.596,90.577,4121.9195,99.1932,4429.7353,,,,,,,,
219,20210104,688550.SH,86.88,86.88,85.52,86.7,86.11,0.59,0.6852,4060.25,35085.157,2.4943,1.21,84.504,3427.68,86.191,3974.957,91.41,3988.315,99.6075,4545.8643,,,,,,,,
