,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
212,20210113,688981.SH,63.98,64.59,62.15,62.66,63.84,-1.18,-1.8484,452949.96,2861191.587,4.3543,0.84,62.004,529263.77,60.182,499659.734,57.21,415628.191,59.7053,376110.6682,59.882,405072.8515,62.8593,497470.2213,,,,
213,20210112,688981.SH,63.1,64.1,61.9,63.84,62.7,1.14,1.8182,429610.04,2724540.5,4.1299,0.8,61.582,542446.818,59.169,472853.203,56.9985,410584.78,59.6527,374405.9957,60.0156,406256.8116,62.9969,512744.2498,,,,
214,20210111,688981.SH,62.25,65.5,62.25,62.7,61.59,1.11,1.8022,727853.65,4652871.376,6.997,1.56,60.568,534159.274,57.988,453710.38,56.8375,400256.2615,59.5933,377080.3137,60.1327,404959.8984,63.1071,527453.4652,,,,
215,20210108,688981.SH,58.71,61.85,58.03,61.59,59.23,2.36,3.9845,599996.06,3646079.78,5.7679,1.36,59.68,467893.82,57.061,401053.258,56.752,383918.3185,59.5185,371287.8895,60.2575,401467.9794,63.2756,567396.6766,,,,
216,20210107,688981.SH,60.96,61.68,57.81,59.23,60.55,-1.32,-2.18,435909.14,2593184.284,4.1905,0.93,58.912,442180.422,56.303,363401.329,56.7225,371828.128,59.447,370711.6452,60.3939,401009.1251,,,,,,
217,20210106,688981.SH,58.66,61.88,58.44,60.55,58.77,1.78,3.0288,518865.2,3133441.233,4.988,1.29,58.36,470055.698,55.91,353851.595,56.7785,364051.0285,59.3925,368260.546,60.5656,402096.5111,,,,,,
218,20210105,688981.SH,57.0,58.79,56.8,58.77,58.26,0.51,0.8754,388172.32,2255983.763,3.7316,1.04,56.756,403259.588,55.304,333337.834,56.799,354821.4655,59.3382,367040.9608,60.739,404138.4006,,,,,,
219,20210104,688981.SH,58.37,59.06,56.75,58.26,57.75,0.51,0.8831,396526.38,2305861.381,3.8119,1.19,55.408,373261.486,54.863,330258.093,56.877,358687.1,59.3155,374508.9297,60.956,411439.424,,,,,,
220,20201231,688981.SH,57.0,58.57,56.42,57.75,56.47,1.28,2.2667,471429.07,2721084.309,4.532,1.66,54.442,334212.696,54.539,320869.109,56.874,362637.3145,59.1935,372946.2345,61.2216,417594.5208,,,,,,
221,20201230,688981.SH,52.4,57.05,52.27,56.47,52.53,3.94,7.5005,575285.52,3179917.532,5.5304,2.42,53.694,284622.236,54.365,312711.909,56.996,350087.8255,59.0585,368948.1992,61.4741,424604.4045,,,,,,
222,20201229,688981.SH,51.99,53.3,51.88,52.53,52.03,0.5,0.961,184884.65,974087.796,1.7773,0.7,53.46,237647.492,54.238,331596.648,57.2175,345311.36,58.9522,364174.2235,61.7202,427402.177,,,,,,
223,20201228,688981.SH,53.1,53.61,52.0,52.03,53.43,-1.4,-2.6203,238181.81,1256854.151,2.2897,0.83,53.852,263416.08,54.828,348316.357,57.5355,348766.6445,58.909,370359.6535,62.0349,439885.9365,,,,,,
224,20201225,688981.SH,54.0,54.29,52.91,53.43,54.01,-0.58,-1.0739,201282.43,1077835.977,1.935,0.65,54.318,287254.7,55.687,346802.143,57.8965,352960.816,58.9368,369698.021,62.3367,453229.1957,,,,,,
225,20201224,688981.SH,55.01,55.99,54.0,54.01,55.3,-1.29,-2.3327,223476.77,1225849.467,2.1483,0.66,54.636,307525.522,56.443,366783.379,58.1715,351288.7115,58.9547,370230.5702,62.5593,461159.0296,,,,,,
226,20201223,688981.SH,53.99,55.65,53.55,55.3,54.49,0.81,1.4865,340411.8,1861383.091,3.2725,0.8,55.036,340801.582,57.142,380254.927,58.403,352047.565,58.9915,370135.55,62.7699,467612.8388,,,,,,
227,20201222,688981.SH,53.86,55.88,53.86,54.49,54.36,0.13,0.2391,313727.59,1727274.733,3.0159,0.72,55.016,425545.804,57.647,374250.462,58.648,345584.7875,59.0008,368083.9115,62.9425,472312.7802,,,,,,
228,20201221,688981.SH,53.79,55.59,52.8,54.36,55.02,-0.66,-1.1996,357374.91,1942585.877,3.4355,0.88,55.804,433216.634,58.294,376305.097,58.989,340844.9335,59.0337,367586.9117,63.1058,477086.5603,,,,,,
229,20201218,688981.SH,57.0,57.0,54.75,55.02,56.01,-0.99,-1.7675,302636.54,1690830.727,2.9093,0.71,57.056,406349.586,58.891,387116.107,59.3165,334076.6025,59.0892,367265.3982,63.2817,486529.5887,,,,,,
230,20201217,688981.SH,54.21,56.57,54.0,56.01,55.2,0.81,1.4674,389857.07,2152082.302,3.7478,0.93,58.25,426041.236,59.209,404405.52,59.617,327657.168,59.1338,370524.4632,63.5193,495796.9211,,,,,,
231,20201216,688981.SH,56.0,56.26,52.68,55.2,58.43,-3.23,-5.528,764132.91,4156901.711,7.3458,2.37,59.248,419708.272,59.627,387463.742,59.878,317381.67,59.1453,372312.647,63.7549,505292.6294,,,,,,
232,20201215,688981.SH,60.61,60.78,58.23,58.43,60.62,-2.19,-3.6127,352081.74,2081366.155,3.3846,1.1,60.278,322955.12,60.197,359026.072,60.186,291024.6205,59.1652,367741.8033,63.9892,513838.6274,,,,,,
233,20201214,688981.SH,61.2,61.29,59.98,60.62,60.99,-0.37,-0.6067,223039.67,1347930.783,2.1441,0.61,60.784,319393.56,60.243,349216.932,60.311,291467.1225,59.106,367654.2697,64.1966,533176.1438,,,,,,
234,20201211,688981.SH,60.95,61.52,60.23,60.99,61.0,-0.01,-0.0164,401094.79,2444265.694,3.8558,1.05,60.726,367882.628,60.106,359119.489,60.3695,291511.337,59.0162,371170.655,64.361,552892.9059,,,,,,
235,20201210,688981.SH,60.0,61.33,59.98,61.0,60.35,0.65,1.0771,358192.25,2181966.688,3.4434,1.01,60.168,382769.804,59.9,335794.044,60.443,285153.708,58.8793,370992.481,64.5803,604092.3482,,,,,,
236,20201209,688981.SH,60.84,61.1,60.3,60.35,60.96,-0.61,-1.0007,280367.15,1704135.611,2.6952,0.71,60.006,355219.212,59.664,323840.203,60.486,281600.614,58.7645,376055.7942,,,,,,,,
237,20201208,688981.SH,60.5,61.1,60.12,60.96,60.33,0.63,1.0443,334273.94,2034329.231,3.2135,0.88,60.116,395097.024,59.649,316919.113,60.5365,298315.1535,58.7178,379913.3392,,,,,,,,
238,20201207,688981.SH,60.26,61.48,60.16,60.33,58.2,2.13,3.6598,465485.01,2830058.075,4.4748,1.33,59.702,379040.304,59.684,305384.77,60.789,302312.2515,58.6818,395606.5003,,,,,,,,
239,20201204,688981.SH,59.49,59.77,57.5,58.2,60.19,-1.99,-3.3062,475530.67,2774756.088,4.5714,1.65,59.486,350356.35,59.742,281037.098,61.165,315821.709,58.781,396761.867,,,,,,,,
240,20201203,688981.SH,61.06,61.1,60.03,60.19,60.9,-0.71,-1.1658,220439.29,1334244.414,2.1191,0.75,59.632,288818.284,60.025,250908.816,61.5025,309978.353,58.8957,398075.5393,,,,,,,,
241,20201202,688981.SH,59.17,61.29,59.17,60.9,58.89,2.01,3.4131,479756.21,2903784.012,4.612,2.01,59.322,292461.194,60.129,247299.598,61.735,319686.209,58.962,400558.0943,,,,,,,,
242,20201201,688981.SH,58.66,59.06,58.3,58.89,59.25,-0.36,-0.6076,253990.34,1490005.842,2.4417,1.1,59.182,238741.202,60.175,223023.169,61.84,318708.0195,59.0362,397963.7267,,,,,,,,
243,20201130,688981.SH,58.88,60.54,57.5,59.25,58.93,0.32,0.543,322065.24,1906356.399,3.0961,1.52,59.666,231729.236,60.379,233717.313,62.1235,333518.355,59.166,399157.714,,,,,,,,
244,20201127,688981.SH,58.41,59.66,58.34,58.93,58.64,0.29,0.4945,167840.34,987986.785,1.6135,0.79,59.998,211717.846,60.633,223903.185,62.2935,342996.2475,59.2915,400680.239,,,,,,,,
245,20201126,688981.SH,60.29,60.88,58.61,58.64,60.2,-1.56,-2.5914,238653.84,1421922.828,2.2942,1.18,60.418,212999.348,60.986,234513.372,62.459,380389.9765,59.4298,408373.0833,,,,,,,,
246,20201125,688981.SH,61.3,61.62,60.18,60.2,61.31,-1.11,-1.8105,211156.25,1285778.194,2.0299,1.02,60.936,202138.002,61.308,239361.025,62.571,392522.178,59.5568,418346.1202,,,,,,,,
247,20201124,688981.SH,60.65,61.95,60.48,61.31,60.91,0.4,0.6567,218930.51,1344939.261,2.1046,0.93,61.168,207305.136,61.424,279711.194,62.5275,398494.142,59.7338,420684.871,,,,,,,,
248,20201123,688981.SH,60.85,61.45,60.03,60.91,61.03,-0.12,-0.1966,222008.29,1347405.38,2.1342,0.94,61.092,235705.39,61.894,299239.733,62.397,402080.078,59.912,422975.745,,,,,,,,
249,20201120,688981.SH,61.45,61.77,60.6,61.03,61.23,-0.2,-0.3266,174247.85,1063633.619,1.6751,0.68,61.268,236088.524,62.588,350606.32,62.274,407097.457,60.0947,423525.6335,,,,,,,,
250,20201119,688981.SH,60.95,62.05,60.45,61.23,61.36,-0.13,-0.2119,184347.11,1132300.549,1.7722,0.67,61.554,256027.396,62.98,369047.89,62.0835,410763.708,60.2792,426339.9735,,,,,,,,
251,20201118,688981.SH,60.65,61.89,60.45,61.36,60.93,0.43,0.7057,236991.92,1451754.353,2.2783,0.67,61.68,276584.048,63.341,392072.82,61.9055,415959.58,60.456,433428.4033,,,,,,,,
252,20201117,688981.SH,61.61,61.66,59.4,60.93,61.79,-0.86,-1.3918,360931.78,2172718.689,3.4697,0.99,61.68,352117.252,63.505,414392.87,61.72,421679.193,60.6713,439570.482,,,,,,,,
253,20201116,688981.SH,62.54,63.18,61.3,61.79,62.46,-0.67,-1.0727,223923.96,1384427.867,2.1526,0.48,62.696,362774.076,63.868,433319.397,61.6485,421166.0845,60.9228,443077.3852,,,,,,,,
254,20201113,688981.SH,61.9,63.07,60.5,62.46,61.86,0.6,0.9699,273942.21,1701915.442,2.6335,0.57,63.908,465124.116,63.954,462089.31,61.573,439473.3425,61.1522,444343.9645,,,,,,,,
255,20201112,688981.SH,62.9,63.39,61.58,61.86,61.36,0.5,0.8149,287130.37,1791068.561,2.7603,0.57,64.406,482068.384,63.932,526266.581,61.3605,444791.642,61.3642,446089.2902,,,,,,,,
256,20201111,688981.SH,65.5,65.66,61.21,61.36,66.01,-4.65,-7.0444,614657.94,3863527.384,5.9089,1.29,65.002,507561.592,63.834,545683.331,61.1325,458706.1935,61.587,450538.9612,,,,,,,,
257,20201110,688981.SH,66.78,68.0,65.8,66.01,67.85,-1.84,-2.7119,414215.9,2767504.736,3.982,0.82,65.33,476668.488,63.631,517277.09,60.8625,442415.456,61.8377,449372.1245,,,,,,,,
258,20201109,688981.SH,66.5,69.25,66.0,67.85,64.95,2.9,4.465,735674.16,5004833.276,7.0722,1.6,65.04,503864.718,62.9,504920.423,60.4265,443989.1655,62.0357,454519.4287,,,,,,,,
259,20201106,688981.SH,64.59,65.65,64.02,64.95,64.84,0.11,0.1696,358663.55,2324846.401,3.4479,0.63,64.0,459054.504,61.96,463588.594,59.9045,449017.98,62.246,460896.1037,,,,,,,,
260,20201105,688981.SH,65.0,65.5,63.56,64.84,63.0,1.84,2.9206,414596.41,2679866.795,3.9856,0.71,63.458,570464.778,61.187,452479.526,59.204,446223.036,62.5772,471785.6455,,,,,,,,
261,20201104,688981.SH,64.2,65.25,62.51,63.0,64.56,-1.56,-2.4164,460192.42,2932736.133,4.4239,0.82,62.666,583805.07,60.47,439846.34,58.4445,437070.563,62.8798,484415.996,,,,,,,,
262,20201103,688981.SH,62.5,65.47,62.34,64.56,62.65,1.91,3.0487,550197.05,3552075.991,5.2892,1.09,61.932,557885.692,59.935,428965.516,57.799,428503.291,63.1812,490997.1685,,,,,,,,
263,20201102,688981.SH,63.44,63.47,60.35,62.65,62.24,0.41,0.6587,511623.09,3177812.017,4.9184,1.09,60.76,505976.128,59.429,409012.772,57.068,428793.961,63.5052,505714.8943,,,,,,,,
264,20201030,688981.SH,61.05,65.54,61.05,62.24,60.88,1.36,2.2339,915714.92,5784075.275,8.803,2.74,59.92,468122.684,59.192,416857.375,56.6205,413136.9995,63.8312,523396.305,,,,,,,,
265,20201029,688981.SH,58.55,61.32,58.4,60.88,59.33,1.55,2.6125,481297.87,2879715.358,4.6268,1.63,58.916,334494.274,58.789,363316.703,56.2335,379013.0225,64.0553,524705.4867,,,,,,,,
266,20201028,688981.SH,58.55,59.59,57.81,59.33,58.7,0.63,1.0733,330595.53,1947820.833,3.1781,1.1,58.274,295887.61,58.431,371729.056,56.0005,365836.907,64.2918,531164.817,,,,,,,,
267,20201027,688981.SH,58.0,59.02,57.5,58.7,58.45,0.25,0.4277,290649.23,1698753.437,2.7941,0.93,57.938,300045.34,58.094,367553.822,55.827,360172.805,64.5123,539161.6572,,,,,,,,
268,20201026,688981.SH,56.89,58.8,56.26,58.45,57.22,1.23,2.1496,322355.87,1871698.729,3.0989,0.88,58.098,312049.416,57.953,383057.908,55.715,359835.7235,64.7143,547502.5967,,,,,,,,
269,20201023,688981.SH,57.6,58.18,57.13,57.22,57.67,-0.45,-0.7803,247572.87,1425408.39,2.38,0.63,58.464,365592.066,57.849,434447.366,55.677,360622.135,64.9393,563824.628,,,,,,,,
270,20201022,688981.SH,57.2,58.8,56.38,57.67,57.65,0.02,0.0347,288264.55,1666799.219,2.7712,0.64,58.662,392139.132,57.221,439966.546,55.701,373152.5135,65.2987,580187.9098,,,,,,,,
271,20201021,688981.SH,59.69,59.8,56.92,57.65,59.5,-1.85,-3.1092,351384.18,2041440.602,3.3779,0.81,58.588,447570.502,56.419,434294.786,55.6525,383596.691,65.6637,597707.299,,,,,,,,
272,20201020,688981.SH,59.7,59.98,58.4,59.5,60.28,-0.78,-1.294,350669.61,2070347.082,3.3711,0.77,58.25,435062.304,55.663,428041.066,55.5895,390521.5965,66.0133,618829.7745,,,,,,,,
273,20201019,688981.SH,58.49,61.1,57.76,60.28,58.21,2.07,3.5561,590069.12,3529811.192,5.6725,1.17,57.808,454066.4,54.707,448575.15,55.3585,390329.602,66.3412,651082.504,,,,,,,,
274,20201016,688981.SH,59.5,59.86,57.7,58.21,57.3,0.91,1.5881,380308.2,2224178.011,3.656,0.78,57.234,503302.666,54.049,409416.624,55.106,382527.2855,66.6208,677826.6167,,,,,,,,
275,20201015,688981.SH,56.2,59.86,56.2,57.3,55.96,1.34,2.3946,565421.4,3296259.678,5.4355,1.34,55.78,487793.96,53.678,394709.342,54.8345,383032.093,67.0327,763505.4637,,,,,,,,
276,20201014,688981.SH,57.3,57.45,55.77,55.96,57.29,-1.33,-2.3215,288843.19,1626497.155,2.7767,0.69,54.25,421019.07,53.57,359944.758,54.675,387860.575,,,,,,,,,,
277,20201013,688981.SH,56.6,57.74,55.93,57.29,57.41,-0.12,-0.209,445690.09,2535942.845,4.2845,1.01,53.076,421019.828,53.56,352791.788,54.7545,399009.408,,,,,,,,,,
278,20201012,688981.SH,51.4,58.17,51.18,57.41,50.94,6.47,12.7012,836250.45,4616348.79,8.0391,2.65,51.606,443083.9,53.477,336613.539,54.83,440518.084,,,,,,,,,,
279,20201009,688981.SH,51.0,51.38,50.5,50.94,49.65,1.29,2.5982,302764.67,1542809.05,2.9106,1.0,50.864,315530.582,53.505,286796.904,55.2735,425445.912,,,,,,,,,,
280,20200930,688981.SH,50.25,50.5,49.5,49.65,50.09,-0.44,-0.8784,231546.95,1159574.521,2.2259,0.77,51.576,301624.724,54.181,306338.481,55.9805,438025.229,,,,,,,,,,
281,20200929,688981.SH,50.18,50.65,49.45,50.09,49.94,0.15,0.3004,288846.98,1449882.621,2.7768,1.02,52.89,298870.446,54.886,332898.596,56.7065,444917.511,,,,,,,,,,
282,20200928,688981.SH,51.5,51.51,49.9,49.94,53.7,-3.76,-7.0019,556010.45,2816915.526,5.3451,2.42,54.044,284563.748,55.516,353002.127,57.4695,446679.8695,,,,,,,,,,
283,20200925,688981.SH,54.8,54.87,53.66,53.7,54.5,-0.8,-1.4679,198483.86,1074227.275,1.9081,0.77,55.348,230143.178,56.01,332084.054,58.3065,435160.826,,,,,,,,,,
284,20200924,688981.SH,55.7,56.29,54.5,54.5,56.22,-1.72,-3.0594,233235.38,1287005.865,2.2421,0.75,56.146,258063.226,56.163,355637.947,58.9605,445907.47,,,,,,,,,,
285,20200923,688981.SH,56.25,56.88,55.82,56.22,55.86,0.36,0.6445,217775.56,1226320.469,2.0935,0.59,56.786,311052.238,55.991,371354.844,59.597,465716.251,,,,,,,,,,
286,20200922,688981.SH,56.0,57.34,55.62,55.86,56.46,-0.6,-1.0627,217313.49,1224428.46,2.0891,0.52,56.882,366926.746,55.78,415776.392,60.099,496679.2755,,,,,,,,,,
287,20200921,688981.SH,58.06,58.4,56.41,56.46,57.69,-1.23,-2.1321,283907.6,1625888.342,2.7293,0.65,56.988,421440.506,55.949,445227.028,60.847,503387.666,,,,,,,,,,
288,20200918,688981.SH,57.4,58.2,56.83,57.69,57.7,-0.01,-0.0173,338084.1,1942951.019,3.2501,0.75,56.672,434024.93,56.183,544422.629,61.624,507011.4335,,,,,,,,,,
289,20200917,688981.SH,56.08,58.58,55.8,57.7,56.7,1.0,1.7637,498180.44,2864303.457,4.7891,1.15,56.18,453212.668,57.042,564094.92,62.333,502857.3085,,,,,,,,,,
290,20200916,688981.SH,55.68,58.28,55.51,56.7,56.39,0.31,0.5497,497148.1,2838787.223,4.7792,1.07,55.196,431657.45,57.78,569711.977,63.053,495103.699,,,,,,,,,,
291,20200915,688981.SH,54.99,56.98,53.71,56.39,54.88,1.51,2.7515,489882.29,2732452.029,4.7094,1.04,54.678,464626.038,58.527,556936.426,63.81,500728.939,,,,,,,,,,
292,20200914,688981.SH,55.61,56.25,54.8,54.88,55.23,-0.35,-0.6337,346829.72,1925020.234,3.3342,0.53,54.91,469013.55,59.423,540357.612,64.7045,506510.6565,,,,,,,,,,
293,20200911,688981.SH,52.78,55.49,52.66,55.23,52.78,2.45,4.6419,434022.79,2356657.943,4.1724,0.64,55.694,654820.328,60.603,538237.598,65.7615,517736.469,,,,,,,,,,
294,20200910,688981.SH,54.8,55.4,52.76,52.78,54.11,-1.33,-2.458,390404.35,2112378.698,3.7531,0.55,57.904,674977.172,61.758,536176.993,66.7775,511031.2655,,,,,,,,,,
295,20200909,688981.SH,56.6,56.82,54.11,54.11,57.55,-3.44,-5.9774,661991.04,3653673.516,6.3639,1.02,60.364,707766.504,63.203,560077.658,67.8975,510444.1355,,,,,,,,,,
296,20200908,688981.SH,58.2,58.8,57.28,57.55,58.8,-1.25,-2.1259,511819.85,2964123.933,4.9203,0.84,62.376,649246.814,64.418,577582.159,68.9535,505050.115,,,,,,,,,,
297,20200907,688981.SH,61.4,62.2,58.66,58.8,66.28,-7.48,-11.2855,1275863.61,7667763.487,12.2652,3.03,63.936,611701.674,65.745,561548.304,69.896,506691.5095,,,,,,,,,,
298,20200904,688981.SH,63.9,67.54,63.51,66.28,65.08,1.2,1.8439,534807.01,3542112.251,5.1412,1.35,65.512,421654.868,67.065,469600.238,70.8505,479051.0365,,,,,,,,,,
299,20200903,688981.SH,64.19,65.48,63.03,65.08,64.17,0.91,1.4181,554351.01,3565232.628,5.3291,1.34,65.612,397376.814,67.624,441619.697,71.56,508224.419,,,,,,,,,,
300,20200902,688981.SH,65.5,65.54,64.02,64.17,65.35,-1.18,-1.8057,369392.59,2383392.075,3.5511,0.73,66.042,412388.812,68.326,420495.421,72.547,531108.6715,,,,,,,,,,
301,20200901,688981.SH,66.3,66.47,65.01,65.35,66.68,-1.33,-1.9946,324094.15,2123804.422,3.1156,0.63,66.46,505917.504,69.093,444521.452,73.4885,571259.914,,,,,,,,,,
302,20200831,688981.SH,66.9,67.8,66.67,66.68,66.78,-0.1,-0.1497,325629.58,2183774.588,3.1304,0.63,67.554,511394.934,69.986,472663.701,74.275,597808.345,,,,,,,,,,
303,20200828,688981.SH,67.8,68.19,66.21,66.78,67.23,-0.45,-0.6693,413416.74,2766297.451,3.9743,0.85,68.618,517545.608,70.92,497235.34,75.141,653189.896,,,,,,,,,,
304,20200827,688981.SH,65.89,68.6,63.89,67.23,66.26,0.97,1.4639,629411.0,4164490.641,6.0507,1.47,69.636,485862.58,71.797,485885.538,75.9125,711144.4455,,,,,,,,,,
305,20200826,688981.SH,70.69,71.45,65.51,66.26,70.82,-4.56,-6.4389,837036.05,5705034.065,8.0466,2.18,70.61,428602.03,72.592,460810.613,76.3355,729387.1865,,,,,,,,,,
306,20200825,688981.SH,72.29,72.8,70.8,70.82,72.0,-1.18,-1.6389,351481.3,2513313.21,3.3789,0.81,71.726,383125.4,73.489,432518.071,76.776,730978.2685,,,,,,,,,,
307,20200824,688981.SH,72.0,72.85,70.72,72.0,71.87,0.13,0.1809,356382.95,2556129.998,3.426,0.75,72.418,433932.468,74.047,451834.715,76.863,753924.5005,,,,,,,,,,
308,20200821,688981.SH,72.71,72.93,71.5,71.87,72.1,-0.23,-0.319,255001.6,1838554.528,2.4514,0.52,73.222,476925.072,74.636,488501.835,76.804,775660.633,,,,,,,,,,
309,20200820,688981.SH,71.2,73.09,70.86,72.1,71.84,0.26,0.3619,343108.25,2482309.622,3.2984,0.7,73.958,485908.496,75.496,574829.141,76.808,827994.4405,,,,,,,,,,
310,20200819,688981.SH,74.0,74.0,71.77,71.84,74.28,-2.44,-3.2849,609652.9,4418995.213,5.8607,1.27,74.574,493019.196,76.768,641721.922,77.142,872307.517,,,,,,,,,,
311,20200818,688981.SH,76.18,76.18,74.09,74.28,76.02,-1.74,-2.2889,605516.64,4516831.42,5.821,1.29,75.252,481910.742,77.884,697998.376,77.5285,908796.267,,,,,,,,,,
312,20200817,688981.SH,75.0,76.45,74.0,76.02,75.55,0.47,0.6221,571345.97,4296284.508,5.4925,1.14,75.676,469736.962,78.564,722952.989,77.746,959457.0705,,,,,,,,,,
313,20200814,688981.SH,75.0,75.77,74.45,75.55,75.18,0.37,0.4922,299918.72,2253491.524,2.8832,0.45,76.05,500078.598,79.362,809144.452,77.9035,1045181.441,,,,,,,,,,
314,20200813,688981.SH,75.81,76.66,74.86,75.18,75.23,-0.05,-0.0665,378661.75,2870501.848,3.6402,0.48,77.034,663749.786,80.028,936403.353,77.979,1139921.299,,,,,,,,,,
315,20200812,688981.SH,76.33,76.92,73.78,75.23,76.4,-1.17,-1.5314,554110.63,4144760.848,5.3268,0.61,78.962,790424.648,80.079,997963.76,78.366,1397040.1625,,,,,,,,,,
316,20200811,688981.SH,77.8,78.8,76.33,76.4,77.89,-1.49,-1.913,544647.74,4223043.162,5.2358,0.56,80.516,914086.01,80.063,1029438.466,,,,,,,,,,,,
317,20200810,688981.SH,78.32,79.65,76.86,77.89,80.47,-2.58,-3.2062,723054.15,5639742.272,6.9509,0.65,81.452,976169.016,79.679,1056014.286,,,,,,,,,,,,
318,20200807,688981.SH,83.3,83.3,78.92,80.47,84.82,-4.35,-5.1285,1118274.66,9061987.196,10.7503,0.92,82.674,1118210.306,78.972,1062819.431,,,,,,,,,,,,
319,20200806,688981.SH,82.0,85.88,81.11,84.82,83.0,1.82,2.1928,1012036.06,8489473.945,9.729,0.84,83.022,1209056.92,78.12,1081159.74,,,,,,,,,,,,
320,20200805,688981.SH,87.0,87.0,82.58,83.0,81.08,1.92,2.368,1172417.44,9904635.975,11.2707,1.02,81.196,1205502.872,77.516,1102893.112,,,,,,,,,,,,
321,20200804,688981.SH,84.3,84.49,80.2,81.08,84.0,-2.92,-3.4762,855062.77,6998693.516,8.2199,0.75,79.61,1144790.922,77.173,1119594.158,,,,,,,,,,,,
322,20200803,688981.SH,85.4,87.88,83.77,84.0,82.21,1.79,2.1774,1433260.6,12270869.807,13.7783,1.42,77.906,1135859.556,76.928,1195961.152,,,,,,,,,,,,
323,20200731,688981.SH,74.9,84.99,74.81,82.21,75.69,6.52,8.6141,1572507.73,12432836.612,15.1169,1.65,75.27,1007428.556,76.445,1281218.43,,,,,,,,,,,,
324,20200730,688981.SH,75.27,76.39,73.2,75.69,75.07,0.62,0.8259,994265.82,7438275.441,9.5581,0.99,73.218,953262.56,75.93,1343439.245,,,,,,,,,,,,
325,20200729,688981.SH,71.9,75.2,71.6,75.07,72.56,2.51,3.4592,868857.69,6433711.649,8.3525,0.79,73.836,1000283.352,76.653,1796116.565,,,,,,,,,,,,
326,20200728,688981.SH,72.82,75.16,72.03,72.56,70.82,1.74,2.4569,810405.94,5953460.57,7.7906,0.65,74.736,1094397.394,,,,,,,,,,,,,,
327,20200727,688981.SH,72.67,73.81,70.02,70.82,71.95,-1.13,-1.5705,791105.6,5664810.635,7.6051,0.51,75.95,1256062.748,,,,,,,,,,,,,,
328,20200724,688981.SH,77.5,78.12,71.52,71.95,78.78,-6.83,-8.6697,1301677.75,9696538.245,12.5134,0.75,77.62,1555008.304,,,,,,,,,,,,,,
329,20200723,688981.SH,78.01,79.72,75.85,78.78,79.57,-0.79,-0.9928,1229369.78,9546577.667,11.8182,0.47,78.642,1733615.93,,,,,,,,,,,,,,
330,20200722,688981.SH,77.8,81.78,77.2,79.57,78.63,0.94,1.1955,1339427.9,10682494.191,12.8763,,79.47,2591949.778,,,,,,,,,,,,,,
331,20200721,688981.SH,78.3,82.89,77.77,78.63,79.17,-0.54,-0.6821,1618732.71,12977663.937,15.5613,,,,,,,,,,,,,,,,,
332,20200720,688981.SH,77.19,80.51,70.02,79.17,77.06,2.11,2.7381,2285833.38,17005228.356,21.9743,,,,,,,,,,,,,,,,,
333,20200717,688981.SH,79.0,84.9,75.0,77.06,82.92,-5.86,-7.0671,2194715.88,17388147.968,21.0983,,,,,,,,,,,,,,,,,
334,20200716,688981.SH,95.0,95.0,80.0,82.92,27.46,55.46,201.9665,5521039.02,47967171.062,53.0751,,,,,,,,,,,,,,,,,
