,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
221,20201230,688559.SH,28.14,32.35,28.14,31.22,27.54,3.68,13.3624,91034.06,275568.6,20.0059,1.7,29.75,58981.406,29.3,61510.797,27.866,60082.7715,25.6218,45715.6328,,,,,,,,
222,20201229,688559.SH,30.89,31.2,27.51,27.54,30.78,-3.24,-10.5263,61001.93,176317.192,13.406,1.1,29.61,53596.382,28.755,56767.826,27.4985,57245.542,25.5087,44965.8527,,,,,,,,
223,20201228,688559.SH,30.27,31.2,29.43,30.78,29.4,1.38,4.6939,46375.84,140279.691,10.1917,0.74,29.96,55696.21,28.588,53445.596,27.2795,55074.9915,25.454,45051.9235,,,,,,,,
224,20201225,688559.SH,29.59,29.99,28.7,29.4,29.81,-0.41,-1.3754,44885.14,131137.402,9.8641,0.7,29.83,62815.402,28.13,53055.999,26.8915,53524.116,25.371,45707.1092,,,,,,,,
225,20201224,688559.SH,30.36,31.28,29.65,29.81,30.52,-0.71,-2.3263,51610.06,156750.801,11.342,0.81,29.476,64045.116,27.76,54681.495,26.583,52086.563,25.3452,46957.3387,,,,,,,,
226,20201223,688559.SH,29.34,31.96,29.34,30.52,29.29,1.23,4.1994,64108.94,197829.342,14.0888,1.07,28.85,64040.188,27.539,53535.647,26.2485,51061.883,25.3262,48762.5153,,,,,,,,
227,20201222,688559.SH,30.29,31.2,29.25,29.29,30.13,-0.84,-2.7879,71501.07,216302.63,15.7133,1.4,27.9,59939.27,27.252,53229.945,25.92,49654.8885,25.29,49688.1822,,,,,,,,
228,20201221,688559.SH,28.14,31.0,27.42,30.13,27.63,2.5,9.0481,81971.8,239118.674,18.0144,1.89,27.216,51194.982,27.208,56504.624,25.7205,47453.8795,25.2715,51367.7473,,,,,,,,
229,20201218,688559.SH,26.78,27.66,26.53,27.63,26.68,0.95,3.5607,51033.71,138750.322,11.2153,1.13,26.43,43296.596,26.895,57688.423,25.4885,44854.0475,25.224,52716.5278,,,,,,,,
230,20201217,688559.SH,25.96,27.08,24.35,26.68,25.77,0.91,3.5312,51585.42,132838.473,11.3366,1.2,26.044,45317.874,26.712,61947.95,25.38,43195.5625,25.2423,55748.8208,,,,,,,,
231,20201216,688559.SH,26.35,27.5,25.53,25.77,25.87,-0.1,-0.3865,43604.35,115586.203,9.5826,0.94,26.228,43031.106,26.432,58654.746,25.3175,41818.879,25.2243,57028.5895,,,,,,,,
232,20201215,688559.SH,26.0,26.47,25.75,25.87,26.2,-0.33,-1.2595,27779.63,72482.971,6.1049,0.45,26.604,46520.62,26.242,57723.258,25.299,41005.514,25.2082,58129.7727,,,,,,,,
233,20201214,688559.SH,26.02,26.5,25.51,26.2,25.7,0.5,1.9455,42479.87,110763.076,9.3355,0.59,27.2,61814.266,25.971,56704.387,25.264,41495.0325,25.1938,59885.0138,,,,,,,,
234,20201211,688559.SH,27.25,27.55,25.69,25.7,27.6,-1.9,-6.8841,61140.1,161269.353,13.4363,0.78,27.36,72080.25,25.653,53992.233,25.217,40352.225,25.1853,61988.8377,,,,,,,,
235,20201210,688559.SH,27.64,28.05,27.0,27.6,27.65,-0.05,-0.1808,40151.58,110148.609,8.8238,0.54,27.38,78578.026,25.406,49491.631,25.1945,38241.244,25.157,64866.6227,,,,,,,,
236,20201209,688559.SH,28.69,29.26,27.5,27.65,28.85,-1.2,-4.1594,61051.92,171779.242,13.417,0.89,26.636,74278.386,24.958,48588.119,25.069,37580.262,25.2297,69714.4893,,,,,,,,
237,20201208,688559.SH,27.43,29.36,26.75,28.85,27.0,1.85,6.8519,104247.86,293240.835,22.9098,2.02,25.88,68925.896,24.588,46079.832,24.973,36321.8865,,,,,,,,,,
238,20201207,688559.SH,25.77,27.61,25.65,27.0,25.8,1.2,4.6512,93809.79,251753.254,20.6159,2.61,24.742,51594.508,24.233,38403.135,24.815,33163.3105,,,,,,,,,,
239,20201204,688559.SH,25.6,26.85,25.01,25.8,23.88,1.92,8.0402,93628.98,242054.65,20.5762,4.59,23.946,35904.216,24.082,32019.672,24.773,31339.71,,,,,,,,,,
240,20201203,688559.SH,23.9,23.99,23.41,23.88,23.87,0.01,0.0419,18653.38,44256.056,4.0993,0.81,23.432,20405.236,24.048,24443.175,24.775,29108.0425,,,,,,,,,,
241,20201202,688559.SH,23.1,24.1,22.91,23.87,23.16,0.71,3.0656,34289.47,80393.049,7.5356,1.48,23.28,22897.852,24.203,24983.012,24.856,31409.0045,,,,,,,,,,
242,20201201,688559.SH,23.11,23.25,22.92,23.16,23.02,0.14,0.6082,17590.92,40517.778,3.8658,0.7,23.296,23233.768,24.356,24287.77,24.9285,34396.283,,,,,,,,,,
243,20201130,688559.SH,23.26,23.38,22.93,23.02,23.23,-0.21,-0.904,15358.33,35542.271,3.3752,0.55,23.724,25211.762,24.557,26285.678,24.989,36386.439,,,,,,,,,,
244,20201127,688559.SH,23.13,23.46,22.87,23.23,23.12,0.11,0.4758,16134.08,37392.194,3.5457,0.57,24.218,28135.128,24.781,26712.217,25.028,38732.0115,,,,,,,,,,
245,20201126,688559.SH,23.8,24.06,22.79,23.12,23.95,-0.83,-3.4656,31116.46,72268.013,6.8382,1.15,24.664,28481.114,24.983,26990.857,25.016,41528.1,,,,,,,,,,
246,20201125,688559.SH,25.43,25.46,23.83,23.95,25.3,-1.35,-5.336,35969.05,87844.328,7.9047,1.42,25.126,27068.172,25.18,26572.405,24.973,41769.748,,,,,,,,,,
247,20201124,688559.SH,25.2,25.56,24.82,25.3,25.49,-0.19,-0.7454,27480.89,69073.754,6.0393,1.0,25.416,25341.772,25.358,26563.941,24.93,41398.6735,,,,,,,,,,
248,20201123,688559.SH,25.6,26.44,25.3,25.49,25.46,0.03,0.1178,29975.16,77131.142,6.5874,1.19,25.39,27359.594,25.397,27923.486,24.8265,40893.9705,,,,,,,,,,
249,20201120,688559.SH,25.19,25.81,25.0,25.46,25.43,0.03,0.118,17864.01,45137.732,3.9258,0.7,25.344,25289.306,25.464,30659.748,24.7,40372.811,,,,,,,,,,
250,20201119,688559.SH,25.26,26.02,25.25,25.43,25.4,0.03,0.1181,24051.75,61677.828,5.2857,0.92,25.302,25500.6,25.502,33772.91,24.5885,41501.3345,,,,,,,,,,
251,20201118,688559.SH,24.99,25.54,24.71,25.4,25.17,0.23,0.9138,27337.05,68918.276,6.0077,0.98,25.234,26076.638,25.509,37834.997,24.5175,41586.478,,,,,,,,,,
252,20201117,688559.SH,25.3,26.36,24.91,25.17,25.26,-0.09,-0.3563,37570.0,96144.193,8.2565,1.32,25.3,27786.11,25.501,44504.796,24.465,42162.068,,,,,,,,,,
253,20201116,688559.SH,25.45,25.49,24.89,25.26,25.25,0.01,0.0396,19623.72,49392.32,4.3126,0.54,25.404,28487.378,25.421,46487.2,24.422,41846.9205,,,,,,,,,,
254,20201113,688559.SH,24.96,25.48,24.66,25.25,25.09,0.16,0.6377,18920.48,47384.949,4.158,0.45,25.584,36030.19,25.275,50751.806,24.3495,42443.0555,,,,,,,,,,
255,20201112,688559.SH,25.7,25.72,24.69,25.09,25.73,-0.64,-2.4874,26931.94,67506.96,5.9186,0.54,25.702,42045.22,25.049,56065.343,24.2955,43771.1715,,,,,,,,,,
256,20201111,688559.SH,25.94,26.07,25.11,25.73,25.69,0.04,0.1557,35884.41,92318.861,7.8861,0.59,25.784,49593.356,24.766,56967.091,24.2765,44936.4815,,,,,,,,,,
257,20201110,688559.SH,26.4,26.47,25.6,25.69,26.16,-0.47,-1.7966,41076.34,106752.762,9.0271,0.64,25.702,61223.482,24.502,56233.406,24.288,45566.918,,,,,,,,,,
258,20201109,688559.SH,25.89,26.58,25.52,26.16,25.84,0.32,1.2384,57337.78,149227.449,12.6007,0.88,25.438,64487.022,24.256,53864.455,24.286,46513.3295,,,,,,,,,,
259,20201106,688559.SH,25.52,25.98,25.03,25.84,25.5,0.34,1.3333,48995.63,124940.017,10.7674,0.7,24.966,65473.422,23.936,50085.874,24.2545,46634.8995,,,,,,,,,,
260,20201105,688559.SH,25.89,25.98,24.78,25.5,25.32,0.18,0.7109,64672.62,163639.064,14.2126,1.01,24.396,70085.466,23.675,49229.759,24.214,46378.969,,,,,,,,,,
261,20201104,688559.SH,24.36,26.12,24.36,25.32,24.37,0.95,3.8982,94035.04,237997.923,20.6654,1.84,23.748,64340.826,23.526,45337.959,24.1435,45655.1225,,,,,,,,,,
262,20201103,688559.SH,23.89,24.62,23.71,24.37,23.8,0.57,2.395,57394.04,139009.321,12.6131,1.33,23.302,51243.33,23.429,39819.34,24.099,43255.733,,,,,,,,,,
263,20201102,688559.SH,22.64,24.11,21.98,23.8,22.99,0.81,3.5233,62269.78,144347.533,13.6846,1.79,23.074,43241.888,23.423,37206.641,24.0935,43694.34,,,,,,,,,,
264,20201030,688559.SH,22.25,24.05,21.96,22.99,22.26,0.73,3.2794,72055.85,165767.775,15.8352,2.54,22.906,34698.326,23.424,34134.305,24.1935,44865.2,,,,,,,,,,
265,20201029,688559.SH,22.7,22.99,22.12,22.26,23.09,-0.83,-3.5946,35949.42,81066.981,7.9004,1.37,22.954,28374.052,23.542,31477.0,24.4365,47257.353,,,,,,,,,,
266,20201028,688559.SH,23.35,23.35,22.42,23.09,23.23,-0.14,-0.6027,28547.56,65211.583,6.2737,1.01,23.304,26335.092,23.787,32905.872,24.757,53455.915,,,,,,,,,,
267,20201027,688559.SH,23.04,23.42,22.81,23.23,22.96,0.27,1.176,17386.83,40339.771,3.821,0.56,23.556,28395.35,24.074,34900.43,25.02,58010.9845,,,,,,,,,,
268,20201026,688559.SH,23.25,23.38,22.73,22.96,23.23,-0.27,-1.1623,19551.97,45108.114,4.2968,0.58,23.772,31171.394,24.316,39162.204,25.2675,65755.392,,,,,,,,,,
269,20201023,688559.SH,24.02,24.25,22.91,23.23,24.01,-0.78,-3.2486,40434.48,94864.891,8.886,1.17,23.942,33570.284,24.573,43183.925,25.4835,72922.725,,,,,,,,,,
270,20201022,688559.SH,24.59,24.62,23.71,24.01,24.35,-0.34,-1.3963,25754.62,62029.978,5.6599,0.65,24.13,34579.948,24.753,43528.179,25.7585,82549.5655,,,,,,,,,,
271,20201021,688559.SH,24.39,24.75,24.1,24.35,24.31,0.04,0.1645,38848.85,95124.41,8.5375,0.94,24.27,39476.652,24.761,45972.286,25.838,87680.4115,,,,,,,,,,
272,20201020,688559.SH,23.71,24.38,23.52,24.31,23.81,0.5,2.1,31267.05,75268.408,6.8713,0.66,24.592,41405.51,24.769,46692.126,25.8605,91221.736,,,,,,,,,,
273,20201019,688559.SH,24.3,24.45,23.68,23.81,24.17,-0.36,-1.4894,31546.42,75579.987,6.9327,0.6,24.86,47153.014,24.764,50182.039,25.8955,96313.0885,,,,,,,,,,
274,20201016,688559.SH,24.62,24.85,23.78,24.17,24.71,-0.54,-2.1854,45482.8,109998.804,9.9954,0.87,25.204,52797.566,24.963,55596.095,25.9895,103171.2325,,,,,,,,,,
275,20201015,688559.SH,25.93,26.26,24.5,24.71,25.96,-1.25,-4.8151,50238.14,127252.209,11.0405,0.96,25.376,52476.41,25.331,63037.706,25.981,112587.4525,,,,,,,,,,
276,20201014,688559.SH,25.53,26.17,25.15,25.96,25.65,0.31,1.2086,48493.14,124884.252,10.657,0.93,25.252,52467.92,25.727,74005.958,26.3435,126626.7245,,,,,,,,,,
277,20201013,688559.SH,25.59,26.59,25.35,25.65,25.53,0.12,0.47,60004.57,155567.415,13.1868,1.13,24.946,51978.742,25.966,81121.539,,,,,,,,,,,,
278,20201012,688559.SH,25.69,26.09,25.21,25.53,25.03,0.5,1.9976,59769.18,153383.76,13.1351,1.02,24.668,53211.064,26.219,92348.58,,,,,,,,,,,,
279,20201009,688559.SH,24.74,25.35,24.2,25.03,24.09,0.94,3.902,43877.02,109370.647,9.6425,0.6,24.722,58394.624,26.394,102661.525,,,,,,,,,,,,
280,20200930,688559.SH,24.49,25.08,23.82,24.09,24.43,-0.34,-1.3917,50195.69,122820.745,11.0312,0.53,25.286,73599.002,26.764,121570.952,,,,,,,,,,,,
281,20200929,688559.SH,24.59,24.84,24.21,24.43,24.26,0.17,0.7007,46047.25,113211.139,10.1195,0.42,26.202,95543.996,26.915,129388.537,,,,,,,,,,,,
282,20200928,688559.SH,25.91,25.99,23.88,24.26,25.8,-1.54,-5.969,66166.18,164030.437,14.5409,0.5,26.986,110264.336,26.952,135751.346,,,,,,,,,,,,
283,20200925,688559.SH,28.0,28.12,25.8,25.8,27.85,-2.05,-7.3609,85686.98,229461.881,18.8308,0.58,27.77,131486.096,27.027,142444.138,,,,,,,,,,,,
284,20200924,688559.SH,28.12,28.85,27.1,27.85,28.67,-0.82,-2.8601,119898.91,334656.533,26.3493,0.71,28.066,146928.426,27.016,150746.37,,,,,,,,,,,,
285,20200923,688559.SH,27.71,29.2,26.41,28.67,28.35,0.32,1.1287,159920.66,440121.081,35.1446,0.98,28.242,169542.902,26.631,162137.199,,,,,,,,,,,,
286,20200922,688559.SH,28.0,29.5,27.77,28.35,28.18,0.17,0.6033,119648.95,343073.379,26.2944,0.74,27.628,163233.078,26.96,179247.491,,,,,,,,,,,,
287,20200921,688559.SH,27.58,29.89,26.88,28.18,27.28,0.9,3.2991,172274.98,488362.843,37.8597,1.12,26.918,161238.356,,,,,,,,,,,,,,
288,20200918,688559.SH,27.8,28.1,26.19,27.28,28.73,-1.45,-5.047,162898.63,440346.408,35.7991,1.05,26.284,153402.18,,,,,,,,,,,,,,
289,20200917,688559.SH,25.61,30.72,25.4,28.73,25.6,3.13,12.2266,232971.29,656693.99,51.1985,1.51,25.966,154564.314,,,,,,,,,,,,,,
290,20200916,688559.SH,24.38,25.9,24.1,25.6,24.8,0.8,3.2258,128371.54,321818.539,28.2113,0.66,25.02,154731.496,,,,,,,,,,,,,,
291,20200915,688559.SH,25.18,25.36,23.9,24.8,25.01,-0.21,-0.8397,109675.34,267837.672,24.1026,,26.292,195261.904,,,,,,,,,,,,,,
292,20200914,688559.SH,26.55,26.99,24.55,25.01,25.69,-0.68,-2.6469,133094.1,337112.286,29.2492,,,,,,,,,,,,,,,,,
293,20200911,688559.SH,23.43,26.55,22.9,25.69,24.0,1.69,7.0417,168709.3,415806.472,37.0761,,,,,,,,,,,,,,,,,
294,20200910,688559.SH,28.21,29.5,23.36,24.0,31.96,-7.96,-24.9061,233807.2,605031.828,51.3822,,,,,,,,,,,,,,,,,
295,20200909,688559.SH,31.0,36.2,30.88,31.96,14.56,17.4,119.5055,331023.58,1093070.699,72.7467,,,,,,,,,,,,,,,,,
