,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
219,20210104,688408.SH,171.44,177.57,167.0,172.88,170.76,2.12,1.2415,12035.33,208931.675,3.9766,0.69,170.446,16192.66,172.098,13863.726,163.8895,11491.424,147.8758,10308.4578,,,,,,,,
220,20201231,688408.SH,163.5,171.79,161.01,170.76,161.0,9.76,6.0621,16276.25,274164.494,5.3778,1.05,173.32,17352.724,172.11,13704.616,161.9585,11064.2425,147.1645,10497.4453,,,,,,,,
221,20201230,688408.SH,167.51,173.6,157.95,161.0,167.01,-6.01,-3.5986,24811.22,405846.773,8.1978,1.9,172.934,15481.522,170.864,12583.897,160.2955,10678.229,146.1268,10543.6668,,,,,,,,
222,20201229,688408.SH,177.32,179.99,157.0,167.01,180.58,-13.57,-7.5147,15463.59,255524.326,5.1093,1.32,175.368,13062.834,170.964,10999.152,158.8455,10002.28,145.2043,10285.7672,,,,,,,,
223,20201228,688408.SH,186.99,187.2,171.0,180.58,187.25,-6.67,-3.5621,12376.91,220979.677,4.0894,1.07,175.266,11732.966,170.763,10609.131,157.585,9526.9535,144.2245,10201.7432,,,,,,,,
224,20201225,688408.SH,168.83,189.38,168.83,187.25,168.83,18.42,10.9104,17835.65,319868.888,5.893,1.77,173.75,11534.792,169.304,11123.825,155.486,9310.693,143.0255,10158.6143,,,,,,,,
225,20201224,688408.SH,173.0,174.49,168.01,168.83,173.17,-4.34,-2.5062,6920.24,118561.99,2.2865,0.71,170.9,10056.508,166.529,10264.56,153.1895,8573.7425,141.697,10165.5647,,,,,,,,
226,20201223,688408.SH,170.77,179.8,170.13,173.17,166.5,6.67,4.006,12717.78,222084.658,4.2021,1.42,168.794,9686.272,165.048,10376.454,151.6585,8410.8275,140.7063,10297.0793,,,,,,,,
227,20201222,688408.SH,172.01,173.98,165.64,166.5,173.0,-6.5,-3.7572,8814.25,150045.697,2.9123,0.93,166.56,8935.47,162.052,9764.124,149.968,7929.0065,139.5035,10231.5893,,,,,,,,
228,20201221,688408.SH,180.0,183.98,166.88,173.0,173.0,0.0,0.0,11386.04,196124.682,3.762,1.06,166.26,9485.296,159.542,9707.814,148.839,7651.442,138.4768,10318.7137,,,,,,,,
229,20201218,688408.SH,159.93,179.78,157.08,173.0,158.3,14.7,9.2862,10444.23,178646.337,3.4509,1.0,164.858,10712.858,155.681,9119.122,147.649,7376.991,137.4082,10293.4915,,,,,,,,
230,20201217,688408.SH,161.13,161.79,155.11,158.3,162.0,-3.7,-2.284,5069.06,80206.39,1.6749,0.46,162.158,10472.612,151.807,8423.869,146.213,6991.109,136.3453,10406.2992,,,,,,,,
231,20201216,688408.SH,166.38,168.88,162.0,162.0,165.0,-3.0,-1.8182,8963.77,147943.147,2.9617,0.85,161.302,11066.636,149.727,8772.561,145.5125,7002.703,135.5475,10578.7678,,,,,,,,
232,20201215,688408.SH,167.99,168.16,161.5,165.0,165.99,-0.99,-0.5964,11563.38,190413.348,3.8206,1.16,157.544,10592.778,146.727,9005.408,144.1875,6928.1085,134.6458,10863.6325,,,,,,,,
233,20201214,688408.SH,158.5,184.82,154.11,165.99,159.5,6.49,4.069,17523.85,289697.94,5.79,2.33,152.824,9930.332,144.407,8444.776,142.9785,6686.883,133.6617,11233.825,,,,,,,,
234,20201211,688408.SH,154.14,162.51,151.18,159.5,154.02,5.48,3.558,9243.0,146116.467,3.054,1.45,146.504,7525.386,141.668,7497.561,142.072,6052.5285,132.6815,11341.3613,,,,,,,,
235,20201210,688408.SH,145.0,157.78,141.0,154.02,143.21,10.81,7.5484,8039.18,121950.204,2.6562,1.24,141.456,6375.126,139.85,6882.925,141.6325,5882.6605,131.5342,11439.064,,,,,,,,
236,20201209,688408.SH,141.72,147.95,139.9,143.21,141.4,1.81,1.2801,6594.48,95896.046,2.1789,0.89,138.152,6478.486,138.269,6445.201,141.295,5757.7565,130.4505,11658.7275,,,,,,,,
237,20201208,688408.SH,133.78,143.2,132.53,141.4,134.39,7.01,5.2162,8251.15,114286.331,2.7262,1.19,135.91,7418.038,137.884,6093.889,141.5045,5909.8985,129.6135,12003.761,,,,,,,,
238,20201207,688408.SH,134.7,139.48,133.5,134.39,134.26,0.13,0.0968,5499.12,74647.346,1.817,0.74,135.99,6959.22,138.136,5595.07,142.1415,6220.5695,128.8452,12497.015,,,,,,,,
239,20201204,688408.SH,136.97,139.73,134.1,134.26,137.5,-3.24,-2.3564,3491.7,47445.075,1.1537,0.47,136.832,7469.736,139.617,5634.86,143.1225,6391.1175,128.3253,13124.3078,,,,,,,,
240,20201203,688408.SH,132.96,139.86,131.0,137.5,132.0,5.5,4.1667,8555.98,116799.146,2.827,1.33,138.244,7390.724,140.619,5558.349,144.065,6661.7135,127.6453,14145.5612,,,,,,,,
241,20201202,688408.SH,140.64,141.78,131.15,132.0,141.8,-9.8,-6.9111,11292.24,152028.039,3.7311,2.37,138.386,6411.916,141.298,5232.845,144.9825,6621.0075,126.9057,15375.1343,,,,,,,,
242,20201201,688408.SH,136.25,143.05,134.1,141.8,138.6,3.2,2.3088,5957.06,83549.766,1.9683,1.41,139.858,4769.74,141.648,4850.809,145.7235,6754.9995,126.0577,16693.5032,,,,,,,,
243,20201130,688408.SH,140.74,143.0,133.0,138.6,141.32,-2.72,-1.9247,8051.7,110083.171,2.6603,2.12,140.282,4230.92,141.55,4928.99,145.9,6903.688,125.0757,19286.9027,,,,,,,,
244,20201127,688408.SH,137.8,142.09,136.82,141.32,138.21,3.11,2.2502,3096.64,43326.02,1.0232,0.83,142.402,3799.984,142.476,4607.496,146.51,6966.222,124.0623,22751.8245,,,,,,,,
245,20201126,688408.SH,138.33,141.48,134.01,138.21,139.36,-1.15,-0.8252,3661.94,50744.751,1.2099,0.9,142.994,3725.974,143.415,4882.396,146.613,7695.346,,,,,,,,,,
246,20201125,688408.SH,141.25,146.89,138.5,139.36,143.92,-4.56,-3.1684,3081.36,43588.622,1.0181,0.62,144.21,4053.774,144.321,5070.312,146.5275,7881.632,,,,,,,,,,
247,20201124,688408.SH,147.98,148.8,142.0,143.92,149.2,-5.28,-3.5389,3262.96,47370.474,1.0781,0.58,143.438,4931.878,145.125,5725.908,146.3155,8595.6745,,,,,,,,,,
248,20201123,688408.SH,147.0,150.83,140.51,149.2,144.28,4.92,3.41,5897.02,86228.353,1.9484,1.09,142.818,5627.06,146.147,6846.069,145.9245,8864.1555,,,,,,,,,,
249,20201120,688408.SH,145.6,146.78,141.3,144.28,144.29,-0.01,-0.0069,2726.59,39144.182,0.9009,0.45,142.55,5415.008,146.628,7147.375,144.9405,9193.6095,,,,,,,,,,
250,20201119,688408.SH,134.76,144.44,133.55,144.29,135.5,8.79,6.4871,5300.94,74712.08,1.7515,0.87,143.836,6038.818,147.511,7765.078,143.9065,9464.6695,,,,,,,,,,
251,20201118,688408.SH,138.0,145.87,133.44,135.5,140.82,-5.32,-3.7779,7471.88,102031.271,2.4688,1.15,144.432,6086.85,148.667,8009.17,143.177,9721.716,,,,,,,,,,
252,20201117,688408.SH,149.28,149.28,135.85,140.82,147.86,-7.04,-4.7613,6738.87,95481.699,2.2266,0.84,146.812,6519.938,149.799,8659.19,142.6295,10090.4845,,,,,,,,,,
253,20201116,688408.SH,148.26,157.86,145.6,147.86,150.71,-2.85,-1.891,4836.76,71788.687,1.5981,0.54,149.476,8065.078,150.25,8878.386,141.996,10188.395,,,,,,,,,,
254,20201113,688408.SH,147.27,151.88,146.0,150.71,147.27,3.44,2.3358,5845.64,87632.833,1.9314,0.62,150.706,8879.742,150.544,9324.948,140.804,10360.5005,,,,,,,,,,
255,20201112,688408.SH,146.0,150.5,143.88,147.27,147.4,-0.13,-0.0882,5541.1,81758.839,1.8308,0.56,151.186,9491.338,149.811,10508.296,139.7355,10556.469,,,,,,,,,,
256,20201111,688408.SH,148.0,156.88,143.3,147.4,154.14,-6.74,-4.3726,9637.32,143620.586,3.1843,0.89,152.902,9931.49,148.734,10692.952,138.817,11399.276,,,,,,,,,,
257,20201110,688408.SH,152.0,158.1,150.0,154.14,154.01,0.13,0.0844,14464.57,222684.947,4.7792,1.49,152.786,10798.442,147.506,11465.441,138.4045,11592.8535,,,,,,,,,,
258,20201109,688408.SH,152.1,158.0,149.5,154.01,153.11,0.9,0.5878,8910.08,136804.34,2.944,0.91,151.024,9691.694,145.702,10882.242,137.5665,11430.5785,,,,,,,,,,
259,20201106,688408.SH,156.73,157.88,148.0,153.11,155.85,-2.74,-1.7581,8903.62,134542.578,2.9418,0.77,150.382,9770.154,143.253,11239.844,136.6155,13042.832,,,,,,,,,,
260,20201105,688408.SH,150.0,159.8,146.0,155.85,146.82,9.03,6.1504,7741.86,118872.624,2.558,0.68,148.436,11525.254,140.302,11164.261,135.47,13766.38,,,,,,,,,,
261,20201104,688408.SH,146.99,152.88,139.77,146.82,145.33,1.49,1.0253,13972.08,204583.709,4.6165,1.15,144.566,11454.414,137.687,11434.262,133.1025,14331.764,,,,,,,,,,
262,20201103,688408.SH,149.07,154.98,144.66,145.33,150.8,-5.47,-3.6273,8930.83,131829.73,2.9508,0.74,142.226,12132.44,135.46,11521.779,131.044,14100.022,,,,,,,,,,
263,20201102,688408.SH,141.49,153.0,141.49,150.8,143.38,7.42,5.1751,9302.38,138194.419,3.0736,0.73,140.38,12072.79,133.742,11498.404,129.1885,14174.588,,,,,,,,,,
264,20201030,688408.SH,136.57,151.5,133.21,143.38,136.5,6.88,5.0403,17679.12,255820.228,5.8413,1.64,136.124,12709.534,131.064,11396.053,127.0805,14198.928,,,,,,,,,,
265,20201029,688408.SH,135.59,138.88,132.8,136.5,135.12,1.38,1.0213,7387.66,100425.986,2.4409,0.65,132.168,10803.268,129.66,10604.642,125.2885,14227.6055,,,,,,,,,,
266,20201028,688408.SH,135.0,141.0,130.13,135.12,136.1,-0.98,-0.7201,17362.21,231550.515,5.7366,1.59,130.808,11414.11,128.9,12105.6,123.933,14598.7785,,,,,,,,,,
267,20201027,688408.SH,129.91,137.66,127.05,136.1,129.52,6.58,5.0803,8632.58,114464.468,2.8523,0.79,128.694,10911.118,129.303,11720.266,122.227,14170.087,,,,,,,,,,
268,20201026,688408.SH,120.85,133.94,120.52,129.52,123.6,5.92,4.7896,12486.1,159505.414,4.1255,1.24,127.104,10924.018,129.431,11978.915,120.667,14440.5435,,,,,,,,,,
269,20201023,688408.SH,129.0,131.86,121.2,123.6,129.7,-6.1,-4.7032,8147.79,103463.98,2.6921,0.78,126.004,10082.572,129.978,14845.82,119.635,14309.874,,,,,,,,,,
270,20201022,688408.SH,124.0,131.05,121.03,129.7,124.55,5.15,4.1349,10441.87,132182.797,3.4501,0.82,127.152,10406.016,130.638,16368.499,118.9165,14763.119,,,,,,,,,,
271,20201021,688408.SH,128.0,135.7,119.5,124.55,128.15,-3.6,-2.8092,14847.25,186246.495,4.9057,1.18,126.992,12797.09,128.518,17229.266,117.953,15011.8845,,,,,,,,,,
272,20201020,688408.SH,123.0,129.8,123.0,128.15,124.02,4.13,3.3301,8697.08,110840.594,2.8736,0.67,129.912,12529.414,126.628,16678.265,117.1205,15572.3045,,,,,,,,,,
273,20201019,688408.SH,131.39,131.39,121.88,124.02,129.34,-5.32,-4.1132,8278.87,104282.826,2.7354,0.42,131.758,13033.812,124.635,16850.772,116.0105,16826.197,,,,,,,,,,
274,20201016,688408.SH,129.45,132.6,125.37,129.34,128.9,0.44,0.3413,9765.01,126440.419,3.2264,0.44,133.952,19609.068,123.097,17001.803,115.1685,17611.055,,,,,,,,,,
275,20201015,688408.SH,138.4,142.24,128.15,128.9,139.15,-10.25,-7.3662,22397.24,294992.979,7.4002,1.03,134.124,22330.982,120.917,17850.569,113.2345,17878.0625,,,,,,,,,,
276,20201014,688408.SH,135.96,147.01,135.02,139.15,137.38,1.77,1.2884,13508.87,189098.775,4.4634,0.65,130.044,21661.442,118.966,17091.957,111.2395,17819.15,,,,,,,,,,
277,20201013,688408.SH,135.62,139.9,128.94,137.38,134.99,2.39,1.7705,11219.07,149781.271,3.7069,0.54,123.344,20827.116,115.151,16619.908,108.9315,18508.531,,,,,,,,,,
278,20201012,688408.SH,134.0,145.0,125.0,134.99,130.2,4.79,3.679,41155.15,546302.635,13.598,2.86,117.512,20667.732,111.903,16902.172,106.8275,19839.897,,,,,,,,,,
279,20201009,688408.SH,118.06,130.2,118.06,130.2,108.5,21.7,20.0,23374.58,298715.152,7.7232,1.75,112.242,14394.538,109.292,13773.928,105.238,19938.974,,,,,,,,,,
280,20200930,688408.SH,106.27,114.99,104.55,108.5,105.65,2.85,2.6976,19049.54,208954.613,6.2941,1.52,107.71,13370.156,107.195,13157.739,103.401,22008.59,,,,,,,,,,
281,20200929,688408.SH,109.55,109.97,102.05,105.65,108.22,-2.57,-2.3748,9337.24,98687.453,3.0851,0.75,107.888,12522.472,107.388,12794.503,102.632,25172.6315,,,,,,,,,,
282,20200928,688408.SH,108.5,112.6,106.0,108.22,108.64,-0.42,-0.3866,10422.15,114724.629,3.4436,0.79,106.958,12412.7,107.613,14466.344,101.4055,29225.488,,,,,,,,,,
283,20200925,688408.SH,106.8,110.23,104.0,108.64,107.54,1.1,1.0229,9789.18,105191.464,3.2344,0.74,106.294,13136.612,107.386,16801.622,100.1385,36782.432,,,,,,,,,,
284,20200924,688408.SH,109.02,115.0,106.0,107.54,109.39,-1.85,-1.6912,18252.67,201470.707,6.0308,1.41,106.342,13153.318,107.24,18220.307,98.5965,47090.3235,,,,,,,,,,
285,20200923,688408.SH,103.01,111.49,102.0,109.39,101.0,8.39,8.3069,14811.12,158998.621,4.8937,1.13,106.68,12945.322,105.552,17905.556,,,,,,,,,,,,
286,20200922,688408.SH,102.0,105.78,100.62,101.0,104.9,-3.9,-3.7178,8788.38,91067.118,2.9038,0.53,106.888,13066.534,103.513,18546.343,,,,,,,,,,,,
287,20200921,688408.SH,107.8,113.78,103.7,104.9,108.88,-3.98,-3.6554,14041.71,151973.36,4.6395,0.69,108.268,16519.988,102.712,20397.154,,,,,,,,,,,,
288,20200918,688408.SH,107.0,112.12,106.29,108.88,109.23,-0.35,-0.3204,9872.71,107392.091,3.262,0.42,108.478,20466.632,101.752,22777.622,,,,,,,,,,,,
289,20200917,688408.SH,110.66,115.95,104.0,109.23,110.43,-1.2,-1.0867,17212.69,190256.516,5.6872,0.75,108.138,23287.296,101.184,26104.02,,,,,,,,,,,,
290,20200916,688408.SH,106.5,115.97,106.5,110.43,107.9,2.53,2.3448,15417.18,171585.365,5.094,0.64,104.424,22865.79,99.607,30859.441,,,,,,,,,,,,
291,20200915,688408.SH,106.39,116.53,100.66,107.9,105.95,1.95,1.8405,26055.65,282999.076,8.609,1.07,100.138,24026.152,97.876,37550.76,,,,,,,,,,,,
292,20200914,688408.SH,107.8,114.58,103.0,105.95,107.18,-1.23,-1.1476,33774.93,370577.047,11.1595,1.35,97.156,24274.32,95.198,43984.632,,,,,,,,,,,,
293,20200911,688408.SH,91.8,108.0,91.0,107.18,90.66,16.52,18.2219,23976.03,237158.266,7.9219,0.83,95.026,25088.612,92.891,56763.242,,,,,,,,,,,,
294,20200910,688408.SH,91.5,95.5,90.01,90.66,89.0,1.66,1.8652,15105.16,139457.509,4.9909,0.39,94.23,28920.744,89.953,75960.34,,,,,,,,,,,,
295,20200909,688408.SH,93.89,95.35,87.6,89.0,92.99,-3.99,-4.2908,21218.99,195526.76,7.0109,0.42,94.79,38853.092,,,,,,,,,,,,,,
296,20200908,688408.SH,97.0,99.47,92.0,92.99,95.3,-2.31,-2.4239,27296.49,263388.575,9.019,0.43,95.614,51075.368,,,,,,,,,,,,,,
297,20200907,688408.SH,101.0,103.95,93.0,95.3,103.2,-7.9,-7.655,37846.39,366997.636,12.5048,0.43,93.24,63694.944,,,,,,,,,,,,,,
298,20200904,688408.SH,94.0,106.61,89.12,103.2,93.46,9.74,10.4216,43136.69,421112.328,14.2527,0.35,90.756,88437.872,,,,,,,,,,,,,,
299,20200903,688408.SH,94.1,105.0,92.81,93.46,93.12,0.34,0.3651,64766.9,633167.755,21.3995,,85.676,122999.936,,,,,,,,,,,,,,
300,20200902,688408.SH,83.5,96.5,83.5,93.12,81.12,12.0,14.7929,82330.37,743610.628,27.2026,,,,,,,,,,,,,,,,,
301,20200901,688408.SH,82.5,86.38,79.98,81.12,82.88,-1.76,-2.1236,90394.37,753829.163,29.8671,,,,,,,,,,,,,,,,,
302,20200831,688408.SH,83.0,88.92,77.7,82.88,77.8,5.08,6.5296,161561.03,1328833.38,53.3811,,,,,,,,,,,,,,,,,
303,20200828,688408.SH,75.0,86.0,75.0,77.8,42.19,35.61,84.4039,215947.01,1697456.027,71.3507,,,,,,,,,,,,,,,,,
