,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
118,20210607,688633.SH,52.28,52.89,51.8,52.5,51.8,0.7,1.3514,6171.0,32351.036,3.7302,0.39,53.46,13761.054,52.399,13582.442,51.119,9958.8815,,,,,,,,,,
119,20210604,688633.SH,53.01,53.69,51.45,51.8,53.7,-1.9,-3.5382,12226.39,64021.922,7.3905,0.74,53.696,15773.562,51.987,13516.643,51.0295,10007.4075,,,,,,,,,,
120,20210603,688633.SH,55.0,55.22,53.52,53.7,55.48,-1.78,-3.2084,12779.63,69159.747,7.725,0.83,53.602,16466.388,51.632,12828.313,50.989,9728.8905,,,,,,,,,,
121,20210602,688633.SH,53.65,56.18,52.66,55.48,53.82,1.66,3.0844,21519.36,117835.235,13.0079,1.63,52.998,15308.1,51.149,12411.456,50.8315,9509.803,,,,,,,,,,
122,20210601,688633.SH,53.38,53.88,52.0,53.82,53.68,0.14,0.2608,16108.89,85245.449,9.7374,1.2,51.922,13195.168,50.601,10781.721,50.654,9027.976,,,,,,,,,,
123,20210531,688633.SH,51.77,53.98,51.25,53.68,51.33,2.35,4.5782,16233.54,86466.83,9.8128,1.44,51.338,13403.83,50.242,9801.88,50.5125,9220.24,,,,,,,,,,
124,20210528,688633.SH,50.69,53.39,50.12,51.33,50.68,0.65,1.2826,15690.52,81270.728,9.4845,1.71,50.278,11259.724,49.853,8798.047,50.554,9359.284,,,,,,,,,,
125,20210527,688633.SH,49.61,50.98,49.61,50.68,50.1,0.58,1.1577,6988.19,35277.007,4.2242,0.73,49.662,9190.238,49.755,7750.785,50.599,9057.953,,,,,,,,,,
126,20210526,688633.SH,51.0,51.0,49.68,50.1,50.9,-0.8,-1.5717,10954.7,54877.888,6.6218,1.31,49.3,9514.812,49.718,7577.837,50.644,9308.9125,,,,,,,,,,
127,20210525,688633.SH,48.38,51.37,47.77,50.9,48.38,2.52,5.2088,17152.2,85713.326,10.3681,2.77,49.28,8368.274,49.806,7288.583,50.7835,9623.0225,,,,,,,,,,
128,20210524,688633.SH,48.08,48.45,47.7,48.38,48.25,0.13,0.2694,5513.01,26501.251,3.3325,0.87,49.146,6199.93,49.839,6335.321,50.7915,9309.1895,,,,,,,,,,
129,20210521,688633.SH,48.63,49.58,48.05,48.25,48.87,-0.62,-1.2687,5343.09,26044.236,3.2298,0.85,49.428,6336.37,50.072,6498.172,50.9095,9563.131,,,,,,,,,,
130,20210520,688633.SH,50.0,50.0,48.56,48.87,50.0,-1.13,-2.26,8611.06,42380.282,5.2052,1.53,49.848,6311.332,50.346,6629.468,51.047,10143.7395,,,,,,,,,,
131,20210519,688633.SH,50.0,50.2,49.7,50.0,50.23,-0.23,-0.4579,5222.01,26045.121,3.1566,0.84,50.136,5640.862,50.514,6608.15,51.2735,10603.004,,,,,,,,,,
132,20210518,688633.SH,49.86,50.3,49.55,50.23,49.79,0.44,0.8837,6310.48,31498.624,3.8145,0.98,50.332,6208.892,50.707,7274.231,51.3925,10887.3945,,,,,,,,,,
133,20210517,688633.SH,49.82,50.49,49.71,49.79,50.35,-0.56,-1.1122,6195.21,31031.79,3.7448,0.93,50.532,6470.712,50.783,8638.6,51.4425,11296.1125,,,,,,,,,,
134,20210514,688633.SH,50.32,50.84,50.13,50.35,50.31,0.04,0.0795,5217.9,26366.922,3.1541,0.75,50.716,6659.974,51.255,9920.521,51.634,11398.0765,,,,,,,,,,
135,20210513,688633.SH,50.51,50.81,50.23,50.31,50.98,-0.67,-1.3142,5258.71,26513.793,3.1788,0.69,50.844,6947.604,51.443,10365.121,51.783,11681.5975,,,,,,,,,,
136,20210512,688633.SH,50.99,51.38,50.17,50.98,51.23,-0.25,-0.488,8062.16,40661.262,4.8734,0.97,50.892,7575.438,51.57,11039.988,51.9475,12267.8345,,,,,,,,,,
137,20210511,688633.SH,50.68,51.51,50.3,51.23,50.71,0.52,1.0254,7619.58,38896.131,4.6058,0.71,51.082,8339.57,51.761,11957.462,52.236,13094.208,,,,,,,,,,
138,20210510,688633.SH,51.18,51.2,50.1,50.71,50.99,-0.28,-0.5491,7141.52,36164.775,4.3169,0.54,51.034,10806.488,51.744,12283.058,52.5105,14042.047,,,,,,,,,,
139,20210507,688633.SH,50.61,51.19,50.38,50.99,50.55,0.44,0.8704,6656.05,33782.072,4.0234,0.48,51.794,13181.068,51.747,12628.09,52.8665,15458.592,,,,,,,,,,
140,20210506,688633.SH,51.18,51.91,50.07,50.55,51.93,-1.38,-2.6574,8397.88,42532.348,5.0763,0.58,52.042,13782.638,51.748,13658.011,53.136,16401.4225,,,,,,,,,,
141,20210430,688633.SH,50.5,52.68,49.5,51.93,50.99,0.94,1.8435,11882.82,61237.595,7.1829,0.76,52.248,14504.538,52.033,14597.858,53.42,18338.3845,,,,,,,,,,
142,20210429,688633.SH,54.47,54.48,50.0,50.99,54.51,-3.52,-6.4575,19954.17,104306.059,12.0618,1.45,52.44,15575.354,52.078,14500.558,53.377,19039.882,,,,,,,,,,
143,20210428,688633.SH,52.8,55.0,52.37,54.51,52.23,2.28,4.3653,19014.42,102709.164,11.4937,1.57,52.454,13759.628,52.102,13953.625,53.292,19437.616,,,,,,,,,,
144,20210427,688633.SH,51.58,53.05,51.26,52.23,51.58,0.65,1.2602,9663.9,50554.087,5.8416,0.71,51.7,12075.112,52.013,12875.632,53.1675,20039.3265,,,,,,,,,,
145,20210426,688633.SH,52.9,53.03,51.35,51.58,52.89,-1.31,-2.4768,12007.38,62422.196,7.2582,0.82,51.454,13533.384,52.123,12998.074,53.304,21366.455,,,,,,,,,,
146,20210423,688633.SH,51.0,53.45,50.82,52.89,51.06,1.83,3.584,17236.9,90506.826,10.4193,1.28,51.818,14691.178,52.325,13495.681,53.468,23173.923,,,,,,,,,,
147,20210422,688633.SH,50.82,51.44,50.7,51.06,50.74,0.32,0.6307,10875.54,55467.031,6.574,0.77,51.716,13425.762,52.711,14230.954,53.4675,26031.5755,,,,,,,,,,
148,20210421,688633.SH,50.58,51.48,50.16,50.74,51.0,-0.26,-0.5098,10591.84,53628.155,6.4025,0.77,51.75,14147.622,53.277,15801.036,54.0095,31572.762,,,,,,,,,,
149,20210420,688633.SH,53.54,53.89,50.99,51.0,53.4,-2.4,-4.4944,16955.26,88849.055,10.249,1.36,52.326,13676.152,53.986,18289.094,,,,,,,,,,,,
150,20210419,688633.SH,51.7,54.22,50.89,53.4,52.38,1.02,1.9473,17796.35,93950.712,10.7574,1.45,52.792,12462.764,54.524,19144.834,,,,,,,,,,,,
151,20210416,688633.SH,51.66,52.9,50.89,52.38,51.23,1.15,2.2448,10909.82,56787.321,6.5947,0.73,52.832,12300.184,54.807,22078.911,,,,,,,,,,,,
152,20210415,688633.SH,53.3,53.98,51.0,51.23,53.62,-2.39,-4.4573,14484.84,75255.284,8.7557,0.83,53.706,15036.146,54.676,23579.206,,,,,,,,,,,,
153,20210414,688633.SH,53.99,54.59,53.2,53.62,53.33,0.29,0.5438,8234.49,44352.321,4.9775,0.36,54.804,17454.45,54.482,24921.607,,,,,,,,,,,,
154,20210413,688633.SH,53.99,54.36,52.5,53.33,53.6,-0.27,-0.5037,10888.32,58033.937,6.5817,0.42,55.646,22902.036,54.322,27203.021,,,,,,,,,,,,
155,20210412,688633.SH,56.24,57.5,53.5,53.6,56.75,-3.15,-5.5507,16983.45,94365.599,10.2661,0.53,56.256,25826.904,54.485,29734.836,,,,,,,,,,,,
156,20210409,688633.SH,56.72,57.78,54.19,56.75,56.72,0.03,0.0529,24589.63,138460.527,14.8638,0.77,56.782,31857.638,54.611,32852.165,,,,,,,,,,,,
157,20210408,688633.SH,57.44,58.17,55.55,56.72,57.83,-1.11,-1.9194,26576.36,150229.945,16.0647,0.82,55.646,32122.266,54.224,37832.197,,,,,,,,,,,,
158,20210407,688633.SH,55.8,58.88,55.0,57.83,56.38,1.45,2.5718,35472.42,203848.322,21.4422,1.13,54.16,32388.764,54.742,47344.488,,,,,,,,,,,,
159,20210406,688633.SH,56.23,56.79,54.42,56.38,56.23,0.15,0.2668,25512.66,141641.461,15.4218,0.76,52.998,31504.006,,,,,,,,,,,,,,
160,20210402,688633.SH,51.2,56.5,50.18,56.23,51.07,5.16,10.1038,47137.12,256446.908,28.4932,1.39,52.714,33642.768,,,,,,,,,,,,,,
161,20210401,688633.SH,49.7,52.18,49.0,51.07,49.29,1.78,3.6113,25912.77,131681.795,15.6636,0.6,52.44,33846.692,,,,,,,,,,,,,,
162,20210331,688633.SH,51.9,52.1,49.12,49.29,52.02,-2.73,-5.248,27908.85,139928.181,16.8702,0.45,52.802,43542.128,,,,,,,,,,,,,,
163,20210330,688633.SH,54.5,54.5,51.82,52.02,54.96,-2.94,-5.3493,31048.63,163375.54,18.7681,,55.324,62300.212,,,,,,,,,,,,,,
164,20210329,688633.SH,55.41,57.89,54.51,54.96,54.86,0.1,0.1823,36206.47,202286.187,21.8859,,,,,,,,,,,,,,,,,
165,20210326,688633.SH,52.3,56.78,51.28,54.86,52.88,1.98,3.7443,48156.74,258328.242,29.1095,,,,,,,,,,,,,,,,,
166,20210325,688633.SH,58.8,60.8,52.86,52.88,61.9,-9.02,-14.5719,74389.95,414916.255,44.9669,,,,,,,,,,,,,,,,,
167,20210324,688633.SH,70.0,72.88,58.89,61.9,33.62,28.28,84.1166,121699.27,772158.575,73.5642,,,,,,,,,,,,,,,,,
