,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma60,ma_v_60,ma100,ma_v_100,ma120,ma_v_120,ma250,ma_v_250,ma500,ma_v_500
217,20210106,688519.SH,32.39,32.39,31.45,31.57,32.13,-0.56,-1.7429,13604.73,43120.831,2.7962,0.88,31.844,16059.116,32.118,14556.234,34.0655,18030.2,34.3468,20196.0973,,,,,,,,
218,20210105,688519.SH,32.29,32.53,31.62,32.13,32.63,-0.5,-1.5323,17232.35,55176.195,3.5418,1.14,31.888,15417.214,32.286,15614.537,34.3445,19227.396,34.4218,20253.5837,,,,,,,,
219,20210104,688519.SH,31.48,32.63,31.45,32.63,31.48,1.15,3.6531,19143.28,61378.507,3.9345,1.44,31.822,15097.412,32.566,15243.524,34.655,21531.609,34.4952,20320.3075,,,,,,,,
220,20201231,688519.SH,31.39,31.75,31.19,31.48,31.41,0.07,0.2229,15344.03,48306.635,3.1537,1.13,31.856,13304.008,32.814,14871.448,34.896,24239.64,34.5425,20244.3955,,,,,,,,
221,20201230,688519.SH,31.65,32.06,31.25,31.41,31.79,-0.38,-1.1953,14971.19,47190.861,3.077,1.15,32.034,13525.036,33.272,14838.393,35.094,25198.4145,34.5943,20180.575,,,,,,,,
222,20201229,688519.SH,31.98,32.26,31.68,31.79,31.8,-0.01,-0.0314,10395.22,33164.545,2.1365,0.66,32.392,13053.352,33.718,14882.859,35.1975,24906.385,34.6462,20146.4408,,,,,,,,
223,20201228,688519.SH,32.8,32.8,31.6,31.8,32.8,-1.0,-3.0488,15633.34,49919.097,3.2131,1.02,32.684,15811.86,34.229,15213.408,35.271,24959.5555,34.6892,20174.1128,,,,,,,,
224,20201225,688519.SH,32.16,32.85,32.05,32.8,32.37,0.43,1.3284,10176.26,33110.922,2.0915,0.62,33.31,15389.636,34.819,15979.856,35.3255,24829.0135,34.7405,20128.8968,,,,,,,,
225,20201224,688519.SH,33.19,33.7,32.22,32.37,33.2,-0.83,-2.5,16449.17,53866.753,3.3808,1.02,33.772,16438.888,35.239,18725.033,35.332,24897.8985,34.7838,20370.4903,,,,,,,,
226,20201223,688519.SH,33.37,33.52,32.87,33.2,33.25,-0.05,-0.1504,12612.77,41813.591,2.5923,0.75,34.51,16151.75,35.682,19399.897,35.3725,24972.751,34.858,20408.6442,,,,,,,,
227,20201222,688519.SH,34.76,34.78,33.2,33.25,34.93,-1.68,-4.8096,24187.76,81691.845,4.9713,1.66,35.044,16712.366,36.013,21504.166,35.423,24813.847,34.91,20627.976,,,,,,,,
228,20201221,688519.SH,35.6,35.6,34.48,34.93,35.11,-0.18,-0.5127,13522.22,47322.851,2.7792,0.82,35.774,14614.956,36.403,22840.255,35.4815,24259.3915,34.9837,20592.3657,,,,,,,,
229,20201218,688519.SH,36.1,36.25,35.1,35.11,36.06,-0.95,-2.6345,15422.52,54628.274,3.1698,0.73,36.328,16570.076,36.744,27819.694,35.471,24580.9305,35.0333,21060.1213,,,,,,,,
230,20201217,688519.SH,35.6,36.17,34.7,36.06,35.87,0.19,0.5297,15013.48,53057.621,3.0857,0.66,36.706,21011.178,36.978,33607.832,35.5055,24711.8735,35.094,22213.6595,,,,,,,,
231,20201216,688519.SH,37.3,37.38,35.7,35.87,36.9,-1.03,-2.7913,15415.85,55524.733,3.1684,0.59,36.854,22648.044,36.916,35558.436,35.47,24673.6,35.0992,22348.6963,,,,,,,,
232,20201215,688519.SH,37.7,37.87,36.72,36.9,37.7,-0.8,-2.122,13700.71,50810.357,2.8159,0.44,36.982,26295.966,36.677,34929.911,35.4505,24592.0425,35.0972,22401.5252,,,,,,,,
233,20201214,688519.SH,37.24,38.24,36.58,37.7,37.0,0.7,1.8919,23297.82,87832.546,4.7884,0.6,37.032,31065.554,36.313,34705.703,35.3925,24971.754,35.0738,22525.0957,,,,,,,,
234,20201211,688519.SH,36.66,39.0,36.5,37.0,36.8,0.2,0.5435,37628.03,141857.605,7.7337,0.81,37.16,39069.312,35.832,33678.171,35.3365,25471.262,35.031,22480.246,,,,,,,,
235,20201210,688519.SH,36.4,36.94,35.42,36.8,36.51,0.29,0.7943,23197.81,84161.428,4.7679,0.48,37.25,46204.486,35.425,31070.764,35.3545,26227.299,34.9907,22260.4527,,,,,,,,
236,20201209,688519.SH,37.18,37.36,36.08,36.51,37.15,-0.64,-1.7227,33655.46,122524.704,6.9172,0.77,36.978,48468.828,35.063,30545.605,35.3185,27889.65,34.9665,22290.2633,,,,,,,,
237,20201208,688519.SH,38.0,38.16,36.4,37.15,38.34,-1.19,-3.1038,37548.65,139591.134,7.7174,0.98,36.372,43563.856,34.833,28123.528,35.181,26974.885,34.9597,22304.08,,,,,,,,
238,20201207,688519.SH,38.8,39.26,37.5,38.34,37.45,0.89,2.3765,63316.61,241950.781,13.0135,2.24,35.594,38345.852,34.56,25678.528,35.0505,26293.0655,34.9547,22308.6758,,,,,,,,
239,20201204,688519.SH,35.3,37.97,35.22,37.45,35.44,2.01,5.6716,73303.9,273917.788,15.0662,4.6,34.504,28287.03,34.198,21342.167,34.871,24894.8095,34.9525,21742.5152,,,,,,,,
240,20201203,688519.SH,33.69,35.48,33.58,35.44,33.48,1.96,5.8542,34519.52,120457.351,7.0948,2.73,33.6,15937.042,34.033,15815.915,34.626,21853.853,34.9585,20984.8782,,,,,,,,
241,20201202,688519.SH,33.42,33.65,33.13,33.48,33.26,0.22,0.6615,9130.6,30592.591,1.8766,0.72,33.148,12622.382,34.024,13788.764,34.507,20653.1625,35.0027,21040.3318,,,,,,,,
242,20201201,688519.SH,33.18,33.29,32.88,33.26,32.89,0.37,1.125,11458.63,37972.074,2.3551,0.88,33.294,12683.2,34.224,14254.174,34.4565,20646.311,35.0943,21410.1122,,,,,,,,
243,20201130,688519.SH,32.93,33.5,32.81,32.89,32.93,-0.04,-0.1215,13022.5,43178.213,2.6765,0.9,33.526,13011.204,34.472,15237.805,34.4245,20803.524,35.184,21921.8118,,,,,,,,
244,20201127,688519.SH,33.59,33.59,32.61,32.93,33.18,-0.25,-0.7535,11553.96,38231.313,2.3747,0.74,33.892,14397.304,34.841,17264.353,34.35,21162.7335,35.2685,22445.9178,,,,,,,,
245,20201126,688519.SH,34.21,34.49,33.09,33.18,34.21,-1.03,-3.0108,17946.22,60233.788,3.6885,1.2,34.466,15694.788,35.284,21383.834,34.322,21387.5455,35.3627,23025.557,,,,,,,,
246,20201125,688519.SH,34.43,34.82,34.03,34.21,34.42,-0.21,-0.6101,9434.69,32520.746,1.9391,0.6,34.9,14955.146,35.574,25233.695,34.288,21311.3625,35.4523,23969.7742,,,,,,,,
247,20201124,688519.SH,34.65,35.06,34.39,34.42,34.72,-0.3,-0.8641,13098.65,45444.52,2.6922,0.75,35.154,15825.148,35.529,25826.242,34.2305,21827.928,35.5637,24893.4152,,,,,,,,
248,20201123,688519.SH,35.77,35.8,34.7,34.72,35.8,-1.08,-3.0168,19953.0,69785.113,4.101,0.99,35.418,17464.406,35.541,26907.603,34.215,21608.019,35.663,26325.213,,,,,,,,
249,20201120,688519.SH,35.61,36.2,35.51,35.8,35.35,0.45,1.273,18041.38,64635.884,3.7081,0.67,35.79,20131.402,35.544,28447.452,34.1745,21123.344,35.8118,27515.418,,,,,,,,
250,20201119,688519.SH,35.34,36.02,35.2,35.35,35.48,-0.13,-0.3664,14248.01,50561.794,2.9284,0.4,36.102,27072.88,35.219,27891.791,34.06,21130.845,35.9602,29537.2232,,,,,,,,
251,20201118,688519.SH,35.8,36.06,35.43,35.48,35.74,-0.26,-0.7275,13784.7,49197.899,2.8332,0.38,36.248,35512.244,34.99,27517.561,34.003,21136.2775,36.1813,32985.3678,,,,,,,,
252,20201117,688519.SH,36.58,36.59,35.36,35.74,36.58,-0.84,-2.2963,21294.94,76134.457,4.3768,0.59,35.904,35827.336,34.689,27038.448,33.9625,21092.773,36.6158,38502.8482,,,,,,,,
253,20201116,688519.SH,37.0,38.16,36.41,36.58,37.36,-0.78,-2.0878,33287.98,123884.583,6.8417,0.91,35.664,36350.8,34.377,26369.243,33.934,20576.4525,,,,,,,,,,
254,20201113,688519.SH,35.89,37.58,35.51,37.36,36.08,1.28,3.5477,52748.77,194231.987,10.8415,1.84,35.298,36763.502,33.859,25061.114,33.855,19560.0085,,,,,,,,,,
255,20201112,688519.SH,33.88,36.36,33.88,36.08,33.76,2.32,6.872,56444.83,201001.349,11.6012,2.89,34.336,28710.702,33.36,21391.257,33.7435,17563.912,,,,,,,,,,
256,20201111,688519.SH,34.47,34.47,33.5,33.76,34.54,-0.78,-2.2583,15360.16,52103.467,3.157,0.84,33.732,19522.878,33.002,17389.03,33.703,15586.5525,,,,,,,,,,
257,20201110,688519.SH,34.86,34.99,34.22,34.54,34.75,-0.21,-0.6043,23912.26,82663.957,4.9147,1.46,33.474,18249.56,32.932,17829.614,33.794,15583.207,,,,,,,,,,
258,20201109,688519.SH,32.99,34.99,32.75,34.75,32.55,2.2,6.7588,35351.49,121080.759,7.2658,2.65,33.09,16387.686,32.889,16308.435,33.8705,15240.2895,,,,,,,,,,
259,20201106,688519.SH,32.95,33.3,32.45,32.55,33.06,-0.51,-1.5426,12484.77,40824.426,2.566,0.89,32.42,13358.726,32.805,13799.236,33.9595,14534.504,,,,,,,,,,
260,20201105,688519.SH,33.31,33.33,32.74,33.06,32.47,0.59,1.8171,10505.71,34726.327,2.1592,0.69,32.384,14071.812,32.901,14369.899,34.1055,14639.6935,,,,,,,,,,
261,20201104,688519.SH,32.88,32.99,32.18,32.47,32.62,-0.15,-0.4598,8993.57,29223.485,1.8485,0.52,32.272,15255.182,33.016,14754.994,34.182,14690.148,,,,,,,,,,
262,20201103,688519.SH,31.4,32.78,31.4,32.62,31.4,1.22,3.8854,14602.89,47184.511,3.0013,0.9,32.39,17409.668,33.236,15147.098,34.2845,14886.6265,,,,,,,,,,
263,20201102,688519.SH,32.42,32.54,31.06,31.4,32.37,-0.97,-2.9966,20206.69,63884.789,4.1531,1.42,32.688,16229.184,33.491,14783.662,34.372,14759.259,,,,,,,,,,
264,20201030,688519.SH,32.95,33.4,32.35,32.37,32.5,-0.13,-0.4,16050.2,52517.078,3.2988,1.09,33.19,14239.746,33.851,14058.903,34.546,14394.9435,,,,,,,,,,
265,20201029,688519.SH,32.48,32.78,32.35,32.5,33.06,-0.56,-1.6939,16422.56,53409.437,3.3753,1.15,33.418,14667.986,34.127,13736.567,34.6975,14826.027,,,,,,,,,,
266,20201028,688519.SH,34.11,34.16,32.99,33.06,34.11,-1.05,-3.0783,19766.0,65834.464,4.0625,1.53,33.76,14254.806,34.404,13784.075,34.9135,14941.819,,,,,,,,,,
267,20201027,688519.SH,33.78,34.13,33.68,34.11,33.91,0.2,0.5898,8700.47,29534.854,1.7882,0.65,34.082,12884.528,34.656,13336.8,35.0765,15242.153,,,,,,,,,,
268,20201026,688519.SH,33.51,34.06,33.33,33.91,33.51,0.4,1.1937,10259.5,34720.56,2.1086,0.74,34.294,13338.14,34.852,14172.144,35.2545,15909.6865,,,,,,,,,,
269,20201023,688519.SH,34.25,34.49,33.5,33.51,34.21,-0.7,-2.0462,18191.4,61690.654,3.7389,1.42,34.512,13878.06,35.114,15269.772,35.4545,17476.0895,,,,,,,,,,
270,20201022,688519.SH,34.6,34.6,34.0,34.21,34.67,-0.46,-1.3268,14356.66,49203.719,2.9507,1.08,34.836,12805.148,35.31,14909.488,35.7165,20798.26,,,,,,,,,,
271,20201021,688519.SH,35.17,35.18,34.65,34.67,35.17,-0.5,-1.4217,12914.61,44958.894,2.6544,0.94,35.048,13313.344,35.348,14625.302,35.8245,21236.2115,,,,,,,,,,
272,20201020,688519.SH,34.88,35.17,34.74,35.17,35.0,0.17,0.4857,10968.53,38313.115,2.2544,0.73,35.23,13789.072,35.333,14626.155,35.8785,21519.76,,,,,,,,,,
273,20201019,688519.SH,35.18,35.4,34.86,35.0,35.13,-0.13,-0.3701,12959.1,45506.382,2.6635,0.78,35.41,15006.148,35.253,14734.856,35.895,22027.0805,,,,,,,,,,
274,20201016,688519.SH,35.3,35.44,34.88,35.13,35.27,-0.14,-0.3969,12826.84,45001.423,2.6363,0.75,35.716,16661.484,35.241,14730.984,35.9015,22409.4675,,,,,,,,,,
275,20201015,688519.SH,35.56,36.12,35.25,35.27,35.58,-0.31,-0.8713,16897.64,60278.292,3.473,1.06,35.784,17013.828,35.268,15915.487,35.874,22990.147,,,,,,,,,,
276,20201014,688519.SH,36.07,36.08,35.5,35.58,36.07,-0.49,-1.3585,15293.25,54525.454,3.1432,0.99,35.648,15937.26,35.423,16099.563,35.878,23394.5875,,,,,,,,,,
277,20201013,688519.SH,36.45,36.47,35.9,36.07,36.53,-0.46,-1.2592,17053.91,61595.484,3.5051,1.18,35.436,15463.238,35.497,17147.506,35.904,24354.148,,,,,,,,,,
278,20201012,688519.SH,35.47,36.67,35.47,36.53,35.47,1.06,2.9884,21235.78,77034.312,4.3646,1.66,35.096,14463.564,35.657,17647.229,35.943,25392.6725,,,,,,,,,,
279,20201009,688519.SH,35.18,35.67,35.18,35.47,34.59,0.88,2.5441,14588.56,51731.275,2.9984,0.98,34.766,12800.484,35.795,19682.407,36.027,25798.232,,,,,,,,,,
280,20200930,688519.SH,34.49,34.92,34.46,34.59,34.52,0.07,0.2028,11514.8,39887.095,2.3666,0.71,34.752,14817.146,36.123,26687.032,36.144,26461.088,,,,,,,,,,
281,20200929,688519.SH,34.47,35.15,34.45,34.52,34.37,0.15,0.4364,12923.14,45078.366,2.6561,0.69,35.198,16261.866,36.301,27847.121,36.319,27777.685,,,,,,,,,,
282,20200928,688519.SH,34.8,35.17,34.36,34.37,34.88,-0.51,-1.4622,12055.54,41747.886,2.4778,0.58,35.558,18831.774,36.424,28413.365,36.542,28697.399,,,,,,,,,,
283,20200925,688519.SH,35.7,35.72,34.88,34.88,35.4,-0.52,-1.4689,12920.38,45448.09,2.6555,0.49,36.218,20830.894,36.537,29319.305,36.7555,30202.6525,,,,,,,,,,
284,20200924,688519.SH,36.5,36.62,35.13,35.4,36.82,-1.42,-3.8566,24671.87,88085.008,5.0708,0.64,36.824,26564.33,36.562,30087.951,36.9095,31780.0765,,,,,,,,,,
285,20200923,688519.SH,36.65,37.12,36.35,36.82,36.32,0.5,1.3767,18738.4,69086.178,3.8513,0.48,37.494,38556.918,36.48,30064.807,37.0685,32863.0985,,,,,,,,,,
286,20200922,688519.SH,37.51,37.52,36.32,36.32,37.67,-1.35,-3.5838,25772.68,94870.133,5.2971,0.68,37.404,39432.376,36.333,30689.612,37.1555,35656.141,,,,,,,,,,
287,20200921,688519.SH,38.12,38.37,37.46,37.67,37.91,-0.24,-0.6331,22051.14,83031.388,4.5322,0.58,37.29,37994.956,36.311,31560.79,37.384,37610.1645,,,,,,,,,,
288,20200918,688519.SH,38.47,39.12,37.68,37.91,38.75,-0.84,-2.1677,41587.56,158947.712,8.5475,1.24,36.856,37807.716,36.229,33138.116,37.5195,41457.9335,,,,,,,,,,
289,20200917,688519.SH,36.31,40.5,35.91,38.75,36.37,2.38,6.5439,84634.81,327236.248,17.3951,3.92,36.3,33611.572,36.259,31914.057,37.8065,43946.8205,,,,,,,,,,
290,20200916,688519.SH,35.88,36.46,35.52,36.37,35.75,0.62,1.7343,23115.69,83329.789,4.751,1.05,35.466,21572.696,36.165,26235.144,38.104,46682.5645,,,,,,,,,,
291,20200915,688519.SH,35.7,36.17,35.19,35.75,35.5,0.25,0.7042,18585.58,66245.041,3.8199,0.74,35.262,21946.848,36.337,27708.249,38.7165,56583.6145,,,,,,,,,,
292,20200914,688519.SH,35.4,36.1,35.3,35.5,35.13,0.37,1.0532,21114.94,75349.921,4.3398,0.74,35.332,25126.624,36.66,28981.433,40.0065,72896.0115,,,,,,,,,,
293,20200911,688519.SH,34.53,35.54,34.34,35.13,34.58,0.55,1.5905,20606.84,71952.547,4.2353,0.68,35.602,28468.516,36.974,31086.0,,,,,,,,,,,,
294,20200910,688519.SH,35.45,36.17,34.4,34.58,35.35,-0.77,-2.1782,24440.43,86337.666,5.0233,0.79,36.218,30216.542,37.257,33472.202,,,,,,,,,,,,
295,20200909,688519.SH,35.66,36.43,35.32,35.35,36.1,-0.75,-2.0776,24986.45,89242.301,5.1355,0.75,36.864,30897.592,37.657,35661.39,,,,,,,,,,,,
296,20200908,688519.SH,37.18,37.19,35.77,36.1,36.85,-0.75,-2.0353,34484.46,125100.032,7.0876,1.05,37.412,33469.65,37.978,40622.67,,,,,,,,,,,,
297,20200907,688519.SH,37.83,38.44,36.8,36.85,38.21,-1.36,-3.5593,37824.4,142324.932,7.7741,1.12,37.988,32836.242,38.457,43659.539,,,,,,,,,,,,
298,20200904,688519.SH,37.8,38.42,37.36,38.21,37.81,0.4,1.0579,29346.97,111981.125,6.0317,0.8,38.346,33703.484,38.81,49777.751,,,,,,,,,,,,
299,20200903,688519.SH,38.23,38.46,37.72,37.81,38.09,-0.28,-0.7351,27845.68,105838.972,5.7232,0.69,38.296,36727.862,39.354,55979.584,,,,,,,,,,,,
300,20200902,688519.SH,39.15,39.15,38.01,38.09,38.98,-0.89,-2.2832,37846.74,144990.282,7.7787,0.79,38.45,40425.188,40.043,67129.985,,,,,,,,,,,,
301,20200901,688519.SH,38.28,39.32,38.21,38.98,38.64,0.34,0.8799,31317.42,121280.693,6.4367,0.57,38.544,47775.69,41.096,85458.98,,,,,,,,,,,,
302,20200831,688519.SH,38.15,39.49,37.93,38.64,37.96,0.68,1.7914,42160.61,163131.589,8.6653,0.64,38.926,54482.836,43.353,116810.59,,,,,,,,,,,,
303,20200828,688519.SH,38.5,38.8,37.6,37.96,38.58,-0.62,-1.6071,44468.86,168875.749,9.1397,0.59,39.274,65852.018,,,,,,,,,,,,,,
304,20200827,688519.SH,38.66,39.62,37.68,38.58,38.56,0.02,0.0519,46332.31,178814.714,9.5227,0.49,40.412,75231.306,,,,,,,,,,,,,,
305,20200826,688519.SH,40.61,40.83,38.1,38.56,40.89,-2.33,-5.6982,74599.25,294492.483,15.3325,0.61,41.636,93834.782,,,,,,,,,,,,,,
306,20200825,688519.SH,40.59,41.5,40.15,40.89,40.38,0.51,1.263,64853.15,264464.392,13.3293,0.36,43.648,123142.27,,,,,,,,,,,,,,
307,20200824,688519.SH,42.6,42.78,40.15,40.38,43.65,-3.27,-7.4914,99006.52,404527.371,20.3489,,47.78,179138.344,,,,,,,,,,,,,,
308,20200821,688519.SH,44.73,46.43,43.39,43.65,44.7,-1.05,-2.349,91365.3,409538.156,18.7784,,,,,,,,,,,,,,,,,
309,20200820,688519.SH,45.93,47.26,43.82,44.7,48.62,-3.92,-8.0625,139349.69,628980.901,28.6407,,,,,,,,,,,,,,,,,
310,20200819,688519.SH,56.0,57.18,48.48,48.62,61.55,-12.93,-21.0073,221136.69,1165924.08,45.4505,,,,,,,,,,,,,,,,,
311,20200818,688519.SH,44.0,66.66,42.95,61.55,32.6,28.95,88.8037,344833.52,1746191.836,70.874,,,,,,,,,,,,,,,,,
